:Data_list: 20071023_ace_epam_5m.txt
:Created: 2007 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 23  0155   54396    6900  0  6.10e+02  2.36e+01  0  1.16e+03  1.90e+01  2.40e+00  4.57e-01  1.93e-01   0.47
2007 10 23  0200   54396    7200  0  5.84e+02  2.34e+01  0  1.12e+03  1.65e+01  2.52e+00  4.78e-01  1.05e-01   0.76
2007 10 23  0205   54396    7500  0  5.60e+02  2.67e+01  0  1.07e+03  1.57e+01  2.31e+00  5.91e-01  1.16e-01   0.27
2007 10 23  0210   54396    7800  0  5.82e+02  2.09e+01  0  1.18e+03  1.83e+01  1.95e+00  5.14e-01  1.35e-01   0.33
2007 10 23  0215   54396    8100  0  4.58e+02  2.42e+01  0  1.12e+03  1.68e+01  2.39e+00  5.61e-01  1.16e-01   0.61
2007 10 23  0220   54396    8400  0  4.84e+02  2.53e+01  0  1.14e+03  1.87e+01  2.34e+00  5.91e-01  1.84e-01   0.24
2007 10 23  0225   54396    8700  0  4.81e+02  2.53e+01  0  1.11e+03  1.84e+01  2.19e+00  3.81e-01  1.74e-01   0.36
2007 10 23  0230   54396    9000  0  5.79e+02  2.71e+01  0  1.17e+03  1.59e+01  2.07e+00  7.28e-01  8.43e-02   0.78
2007 10 23  0235   54396    9300  0  5.92e+02  2.60e+01  0  1.15e+03  1.78e+01  2.55e+00  7.21e-01  1.69e-01   0.43
2007 10 23  0240   54396    9600  0  5.65e+02  2.28e+01  0  1.04e+03  1.47e+01  1.87e+00  6.24e-01  1.26e-01   0.28
2007 10 23  0245   54396    9900  0  6.97e+02  2.84e+01  0  1.11e+03  1.62e+01  2.46e+00  7.27e-01  2.21e-01   0.46
2007 10 23  0250   54396   10200  0  5.02e+02  2.53e+01  0  1.15e+03  1.69e+01  2.30e+00  5.45e-01  8.92e-02   0.24
2007 10 23  0255   54396   10500  0  4.07e+02  2.88e+01  0  1.11e+03  1.77e+01  2.16e+00  7.28e-01  2.32e-01   0.58
2007 10 23  0300   54396   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 23  0305   54396   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 23  0310   54396   11400  0  4.55e+02  2.98e+01  0  1.08e+03  1.97e+01  2.23e+00  5.93e-01  1.29e-01   0.52
2007 10 23  0315   54396   11700  0  4.58e+02  2.39e+01  0  1.04e+03  1.83e+01  2.05e+00  5.63e-01  8.02e-02   0.42
2007 10 23  0320   54396   12000  0  5.86e+02  2.05e+01  0  1.17e+03  1.74e+01  1.84e+00  6.03e-01  3.86e-02   0.62
2007 10 23  0325   54396   12300  0  4.65e+02  2.88e+01  0  1.13e+03  1.64e+01  2.07e+00  4.37e-01  1.59e-01   0.27
2007 10 23  0330   54396   12600  0  5.66e+02  2.81e+01  0  1.12e+03  1.75e+01  2.36e+00  4.92e-01  1.16e-01   0.64
2007 10 23  0335   54396   12900  0  6.75e+02  2.38e+01  0  1.16e+03  2.05e+01  2.16e+00  6.65e-01  1.37e-01   0.08
2007 10 23  0340   54396   13200  0  4.85e+02  2.30e+01  0  1.10e+03  1.69e+01  2.29e+00  5.61e-01  1.16e-01   0.33
2007 10 23  0345   54396   13500  0  4.79e+02  2.39e+01  0  1.07e+03  1.80e+01  2.69e+00  5.98e-01  2.05e-01   0.14
2007 10 23  0350   54396   13800  0  5.18e+02  2.59e+01  0  1.07e+03  1.88e+01  2.23e+00  6.86e-01  1.37e-01   0.35
2007 10 23  0355   54396   14100  0  5.90e+02  2.13e+01  0  1.12e+03  1.69e+01  2.01e+00  6.10e-01  1.84e-01   0.29
2007 10 23  0400   54396   14400  0  5.62e+02  2.87e+01  0  1.14e+03  1.62e+01  2.79e+00  5.34e-01  1.74e-01   0.21
2007 10 23  0405   54396   14700  0  5.19e+02  2.76e+01  0  1.04e+03  1.88e+01  2.07e+00  4.37e-01  1.58e-01   0.37
2007 10 23  0410   54396   15000  0  6.40e+02  2.76e+01  0  1.15e+03  1.70e+01  2.31e+00  7.24e-01  1.93e-01   0.15
2007 10 23  0415   54396   15300  0  4.73e+02  2.55e+01  0  1.11e+03  1.69e+01  2.13e+00  5.34e-01  6.76e-02   0.53
2007 10 23  0420   54396   15600  0  5.53e+02  2.24e+01  0  1.12e+03  1.76e+01  2.92e+00  5.40e-01  1.48e-01   0.53
2007 10 23  0425   54396   15900  0  5.77e+02  2.50e+01  0  1.11e+03  1.96e+01  1.68e+00  5.91e-01  1.74e-01   0.55
2007 10 23  0430   54396   16200  0  5.90e+02  2.39e+01  0  1.15e+03  2.03e+01  2.25e+00  6.29e-01  1.84e-01   0.29
2007 10 23  0435   54396   16500  0  5.05e+02  2.78e+01  0  1.18e+03  1.74e+01  3.13e+00  4.00e-01  1.16e-01   1.06
2007 10 23  0440   54396   16800  0  5.18e+02  2.61e+01  0  1.06e+03  1.78e+01  2.16e+00  5.40e-01  1.79e-01   0.64
2007 10 23  0445   54396   17100  0  6.47e+02  2.48e+01  0  1.16e+03  2.04e+01  2.76e+00  5.14e-01  1.84e-01   0.48
2007 10 23  0450   54396   17400  0  4.89e+02  2.43e+01  0  1.13e+03  1.60e+01  2.22e+00  7.81e-01  2.03e-01   0.30
2007 10 23  0455   54396   17700  0  4.71e+02  2.42e+01  0  1.13e+03  1.76e+01  2.82e+00  7.28e-01  1.26e-01   0.35
2007 10 23  0500   54396   18000  0  7.11e+02  2.59e+01  0  1.15e+03  1.86e+01  2.31e+00  6.86e-01  9.66e-02   0.15
2007 10 23  0505   54396   18300  0  6.73e+02  2.14e+01  0  1.17e+03  2.06e+01  2.04e+00  6.10e-01  1.35e-01   0.72
2007 10 23  0510   54396   18600  0  6.40e+02  2.42e+01  0  1.10e+03  1.64e+01  2.39e+00  5.61e-01  1.16e-01   0.36
2007 10 23  0515   54396   18900  0  6.55e+02  2.81e+01  0  1.10e+03  1.98e+01  2.14e+00  7.21e-01  1.96e-01   0.30
2007 10 23  0520   54396   19200  0  7.86e+02  2.16e+01  0  1.19e+03  1.94e+01  1.54e+00  9.35e-01  1.26e-01   0.15
2007 10 23  0525   54396   19500  0  5.19e+02  2.61e+01  0  1.18e+03  1.73e+01  2.26e+00  4.37e-01  1.90e-01   0.27
2007 10 23  0530   54396   19800  0  5.10e+02  2.58e+01  0  1.07e+03  1.79e+01  1.94e+00  5.80e-01  8.91e-02   0.24
2007 10 23  0535   54396   20100  0  5.43e+02  2.53e+01  0  1.13e+03  1.60e+01  2.82e+00  5.82e-01  1.37e-01   0.47
2007 10 23  0540   54396   20400  0  5.36e+02  2.67e+01  0  1.10e+03  1.88e+01  2.36e+00  5.61e-01  1.16e-01   0.82
2007 10 23  0545   54396   20700  0  5.75e+02  2.50e+01  0  1.14e+03  1.81e+01  2.39e+00  6.16e-01  1.69e-01   0.23
2007 10 23  0550   54396   21000  0  5.36e+02  2.44e+01  0  1.06e+03  1.83e+01  2.39e+00  5.20e-01  1.16e-01   0.37
2007 10 23  0555   54396   21300  0  5.57e+02  2.73e+01  0  1.14e+03  1.83e+01  2.25e+00  4.05e-01  1.60e-01   0.53
2007 10 23  0600   54396   21600  0  7.40e+02  2.51e+01  0  1.10e+03  1.90e+01  2.26e+00  6.65e-01  1.37e-01   0.63
2007 10 23  0605   54396   21900  0  6.42e+02  2.59e+01  0  1.07e+03  1.94e+01  2.10e+00  5.40e-01  1.69e-01   0.28
2007 10 23  0610   54396   22200  0  6.85e+02  2.42e+01  0  1.12e+03  1.72e+01  2.19e+00  4.57e-01  1.25e-01   0.17
2007 10 23  0615   54396   22500  0  4.80e+02  2.13e+01  0  1.18e+03  1.78e+01  2.07e+00  5.40e-01  9.48e-02   0.45
2007 10 23  0620   54396   22800  0  4.84e+02  2.67e+01  0  1.10e+03  1.76e+01  2.59e+00  6.44e-01  1.47e-01   0.29
2007 10 23  0625   54396   23100  0  8.04e+02  2.71e+01  0  1.15e+03  1.97e+01  2.41e+00  6.16e-01  8.92e-02   1.06
2007 10 23  0630   54396   23400  0  4.32e+02  2.16e+01  0  1.16e+03  1.74e+01  2.33e+00  5.61e-01  1.27e-01   0.38
2007 10 23  0635   54396   23700  0  5.30e+02  2.39e+01  0  1.16e+03  1.97e+01  2.55e+00  3.81e-01  2.12e-01   0.32
2007 10 23  0640   54396   24000  0  5.06e+02  2.62e+01  0  1.06e+03  1.69e+01  2.10e+00  6.86e-01  2.03e-01   0.43
2007 10 23  0645   54396   24300  0  5.18e+02  2.90e+01  0  1.17e+03  1.84e+01  2.26e+00  4.37e-01  1.37e-01   0.44
2007 10 23  0650   54396   24600  0  4.56e+02  2.78e+01  0  1.18e+03  1.79e+01  2.10e+00  8.11e-01  2.00e-01   0.52
2007 10 23  0655   54396   24900  0  4.79e+02  2.74e+01  0  1.10e+03  1.61e+01  2.79e+00  4.87e-01  1.87e-01   0.29
2007 10 23  0700   54396   25200  0  5.05e+02  3.11e+01  0  1.19e+03  1.89e+01  1.97e+00  5.82e-01  1.26e-01   0.19
2007 10 23  0705   54396   25500  0  5.56e+02  2.66e+01  0  1.11e+03  1.70e+01  2.13e+00  6.67e-01  1.06e-01   0.20
2007 10 23  0710   54396   25800  0  5.72e+02  2.66e+01  0  1.11e+03  1.70e+01  2.04e+00  5.14e-01  6.76e-02   0.40
2007 10 23  0715   54396   26100  0  6.32e+02  2.34e+01  0  1.08e+03  1.87e+01  2.25e+00  7.05e-01  1.45e-01   0.45
2007 10 23  0720   54396   26400  0  5.05e+02  2.30e+01  0  1.14e+03  1.70e+01  2.49e+00  7.48e-01  1.58e-01   0.49
2007 10 23  0725   54396   26700  0  6.42e+02  2.64e+01  0  1.19e+03  1.73e+01  2.61e+00  5.34e-01  1.35e-01   0.32
2007 10 23  0730   54396   27000  0  6.15e+02  2.46e+01  0  1.08e+03  1.88e+01  2.22e+00  4.38e-01  1.06e-01   0.74
2007 10 23  0735   54396   27300  0  5.70e+02  2.53e+01  0  1.12e+03  1.71e+01  1.93e+00  5.82e-01  1.16e-01   0.48
2007 10 23  0740   54396   27600  0  4.30e+02  2.36e+01  0  1.11e+03  1.86e+01  2.13e+00  6.10e-01  1.45e-01   0.50
2007 10 23  0745   54396   27900  0  4.45e+02  2.23e+01  0  1.14e+03  1.94e+01  1.74e+00  4.95e-01  1.93e-01   0.33
2007 10 23  0750   54396   28200  0  5.80e+02  2.30e+01  0  1.11e+03  1.83e+01  2.00e+00  6.44e-01  1.26e-01   0.34
2007 10 23  0755   54396   28500  0  6.02e+02  2.32e+01  0  1.11e+03  1.92e+01  2.00e+00  6.16e-01  1.35e-01   0.13
2007 10 23  0800   54396   28800  0  4.85e+02  2.57e+01  0  1.15e+03  1.86e+01  2.00e+00  6.44e-01  1.79e-01   0.47
2007 10 23  0805   54396   29100  0  4.94e+02  2.71e+01  0  1.02e+03  1.85e+01  1.93e+00  4.78e-01  1.69e-01   0.48
2007 10 23  0810   54396   29400  0  6.66e+02  2.83e+01  0  1.15e+03  1.81e+01  2.25e+00  4.57e-01  1.43e-01   0.65
2007 10 23  0815   54396   29700  0  4.08e+02  2.49e+01  0  1.11e+03  1.77e+01  1.84e+00  4.78e-01  2.21e-01   0.91
2007 10 23  0820   54396   30000  0  5.00e+02  2.16e+01  0  1.11e+03  1.85e+01  2.07e+00  7.07e-01  1.47e-01   0.22
2007 10 23  0825   54396   30300  0  5.72e+02  2.67e+01  0  1.30e+03  2.29e+01  2.22e+00  6.33e-01  1.34e-01   0.67
2007 10 23  0830   54396   30600  0  4.55e+02  1.93e+01  0  1.55e+03  3.11e+01  2.13e+00  6.86e-01  6.32e-02   0.35
2007 10 23  0835   54396   30900  0  4.76e+02  2.53e+01  0  1.20e+03  1.83e+01  2.25e+00  4.57e-01  1.78e-01   0.20
2007 10 23  0840   54396   31200  0  5.01e+02  2.61e+01  0  1.08e+03  1.88e+01  2.07e+00  5.61e-01  1.47e-01   0.47
2007 10 23  0845   54396   31500  0  6.06e+02  2.67e+01  0  1.15e+03  1.88e+01  2.00e+00  5.82e-01  1.58e-01   0.20
2007 10 23  0850   54396   31800  0  5.22e+02  2.50e+01  0  1.16e+03  2.16e+01  2.44e+00  5.45e-01  2.05e-01   0.33
2007 10 23  0855   54396   32100  0  4.94e+02  2.82e+01  0  1.05e+03  1.89e+01  2.03e+00  5.40e-01  1.69e-01   0.13
2007 10 23  0900   54396   32400  0  7.18e+02  2.36e+01  0  1.21e+03  1.88e+01  1.93e+00  6.65e-01  2.11e-01   0.81
2007 10 23  0905   54396   32700  0  5.29e+02  2.65e+01  0  1.15e+03  1.98e+01  2.41e+00  5.98e-01  7.73e-02   0.21
2007 10 23  0910   54396   33000  0  5.02e+02  2.65e+01  0  1.21e+03  1.83e+01  1.97e+00  5.20e-01  1.37e-01   0.53
2007 10 23  0915   54396   33300  0  6.49e+02  2.36e+01  0  1.14e+03  1.87e+01  2.34e+00  4.38e-01  8.43e-02   0.35
2007 10 23  0920   54396   33600  0  5.95e+02  2.96e+01  0  1.14e+03  1.76e+01  2.25e+00  5.14e-01  1.16e-01   0.24
2007 10 23  0925   54396   33900  0  4.89e+02  2.63e+01  0  1.16e+03  1.90e+01  2.29e+00  5.61e-01  2.00e-01   0.59
2007 10 23  0930   54396   34200  0  4.75e+02  2.57e+01  0  1.06e+03  1.73e+01  2.22e+00  6.10e-01  1.74e-01   0.45
2007 10 23  0935   54396   34500  0  5.41e+02  2.36e+01  0  1.10e+03  1.71e+01  1.74e+00  5.53e-01  1.84e-01   0.95
2007 10 23  0940   54396   34800  0  4.33e+02  2.26e+01  0  1.14e+03  1.84e+01  2.00e+00  6.44e-01  1.05e-01   0.28
2007 10 23  0945   54396   35100  0  5.14e+02  2.30e+01  0  1.10e+03  1.84e+01  2.28e+00  4.95e-01  1.85e-01   0.42
2007 10 23  0950   54396   35400  0  5.56e+02  2.52e+01  0  1.19e+03  1.73e+01  2.49e+00  8.00e-01  7.73e-02   0.44
2007 10 23  0955   54396   35700  0  5.14e+02  2.66e+01  0  1.10e+03  1.46e+01  2.31e+00  6.67e-01  1.69e-01   0.42
2007 10 23  1000   54396   36000  0  4.20e+02  2.57e+01  0  1.12e+03  1.81e+01  2.07e+00  5.61e-01  1.37e-01   0.24
2007 10 23  1005   54396   36300  0  5.10e+02  2.48e+01  0  1.04e+03  1.86e+01  2.22e+00  5.72e-01  1.64e-01   0.44
2007 10 23  1010   54396   36600  0  5.44e+02  2.55e+01  0  1.17e+03  1.95e+01  2.13e+00  4.95e-01  1.74e-01   0.85
2007 10 23  1015   54396   36900  0  4.21e+02  2.42e+01  0  1.14e+03  1.87e+01  2.46e+00  6.65e-01  1.04e-01   0.12
2007 10 23  1020   54396   37200  0  4.61e+02  2.37e+01  0  1.09e+03  1.94e+01  2.40e+00  7.43e-01  2.03e-01   0.31
2007 10 23  1025   54396   37500  0  6.85e+02  2.53e+01  0  1.19e+03  1.67e+01  1.95e+00  4.95e-01  1.55e-01   0.38
2007 10 23  1030   54396   37800  0  6.37e+02  2.36e+01  0  1.13e+03  1.91e+01  2.23e+00  6.03e-01  5.80e-02   0.82
2007 10 23  1035   54396   38100  0  6.15e+02  2.60e+01  0  1.10e+03  1.58e+01  2.58e+00  7.21e-01  1.78e-01   0.33
2007 10 23  1040   54396   38400  0  5.19e+02  2.26e+01  0  1.08e+03  1.83e+01  2.39e+00  6.24e-01  1.37e-01   0.37
2007 10 23  1045   54396   38700  0  5.24e+02  2.22e+01  0  1.17e+03  1.80e+01  2.00e+00  6.24e-01  1.58e-01   0.31
2007 10 23  1050   54396   39000  0  4.88e+02  2.42e+01  0  1.13e+03  1.82e+01  2.41e+00  5.45e-01  1.16e-01   0.79
2007 10 23  1055   54396   39300  0  5.23e+02  2.78e+01  0  1.08e+03  1.91e+01  2.36e+00  5.40e-01  1.48e-01   0.79
2007 10 23  1100   54396   39600  0  5.04e+02  2.63e+01  0  1.16e+03  1.79e+01  2.13e+00  3.33e-01  1.27e-01   0.45
2007 10 23  1105   54396   39900  0  5.10e+02  2.60e+01  0  1.11e+03  1.46e+01  2.11e+00  4.57e-01  1.87e-01   0.08
2007 10 23  1110   54396   40200  0  5.30e+02  2.55e+01  0  1.08e+03  1.84e+01  1.93e+00  7.07e-01  1.26e-01   0.44
2007 10 23  1115   54396   40500  0  5.91e+02  2.29e+01  0  1.14e+03  1.72e+01  1.97e+00  6.51e-01  1.16e-01   0.34
2007 10 23  1120   54396   40800  0  4.51e+02  2.69e+01  0  1.13e+03  1.92e+01  2.52e+00  5.40e-01  1.69e-01   0.70
2007 10 23  1125   54396   41100  0  4.96e+02  2.18e+01  0  1.12e+03  1.64e+01  2.36e+00  6.03e-01  8.11e-02   0.22
2007 10 23  1130   54396   41400  0  4.51e+02  2.55e+01  0  1.09e+03  1.66e+01  2.55e+00  5.28e-01  1.07e-01   0.26
2007 10 23  1135   54396   41700  0  5.49e+02  2.44e+01  0  1.19e+03  1.80e+01  1.97e+00  4.57e-01  1.37e-01   0.27
2007 10 23  1140   54396   42000  0  4.58e+02  2.69e+01  0  1.18e+03  2.09e+01  2.23e+00  5.40e-01  1.69e-01   0.45
2007 10 23  1145   54396   42300  0  5.05e+02  2.58e+01  0  1.12e+03  1.54e+01  2.05e+00  4.40e-01  1.96e-01   0.48
2007 10 23  1150   54396   42600  0  6.37e+02  2.55e+01  0  1.20e+03  1.64e+01  1.93e+00  6.65e-01  1.48e-01   0.37
2007 10 23  1155   54396   42900  0  5.04e+02  2.34e+01  0  1.18e+03  1.97e+01  2.16e+00  5.72e-01  1.45e-01   0.51
2007 10 23  1200   54396   43200  0  4.80e+02  2.53e+01  0  1.26e+03  1.90e+01  2.10e+00  5.53e-01  1.26e-01   0.37
2007 10 23  1205   54396   43500  0  5.05e+02  2.71e+01  0  1.23e+03  2.08e+01  3.05e+00  4.99e-01  8.43e-02   0.35
2007 10 23  1210   54396   43800  0  5.69e+02  2.67e+01  0  1.37e+03  2.31e+01  2.07e+00  4.19e-01  9.66e-02   0.66
2007 10 23  1215   54396   44100  0  4.86e+02  2.14e+01  0  1.30e+03  2.04e+01  2.46e+00  5.14e-01  1.35e-01   0.38
2007 10 23  1220   54396   44400  0  4.80e+02  1.91e+01  0  1.08e+03  1.87e+01  3.05e+00  6.24e-01  1.37e-01   0.72
2007 10 23  1225   54396   44700  0  5.72e+02  2.78e+01  0  1.18e+03  1.80e+01  2.28e+00  3.05e-01  1.74e-01   0.60
2007 10 23  1230   54396   45000  0  4.94e+02  2.30e+01  0  1.23e+03  1.95e+01  2.40e+00  4.76e-01  1.06e-01   0.49
2007 10 23  1235   54396   45300  0  4.71e+02  2.50e+01  0  1.14e+03  1.66e+01  2.31e+00  6.29e-01  1.16e-01   0.39
2007 10 23  1240   54396   45600  0  6.20e+02  2.74e+01  0  1.09e+03  1.90e+01  2.20e+00  6.65e-01  1.47e-01   0.36
2007 10 23  1245   54396   45900  0  6.17e+02  2.53e+01  0  1.16e+03  1.70e+01  2.16e+00  5.72e-01  1.83e-01   0.93
2007 10 23  1250   54396   46200  0  5.39e+02  2.43e+01  0  1.14e+03  1.68e+01  2.49e+00  7.05e-01  1.26e-01   0.21
2007 10 23  1255   54396   46500  0  4.70e+02  2.72e+01  0  1.07e+03  1.87e+01  2.20e+00  7.69e-01  1.69e-01   0.18
2007 10 23  1300   54396   46800  0  5.88e+02  2.65e+01  0  1.19e+03  1.84e+01  2.05e+00  6.51e-01  1.60e-01   0.34
2007 10 23  1305   54396   47100  0  4.99e+02  2.89e+01  0  1.11e+03  1.84e+01  2.52e+00  6.10e-01  1.55e-01   0.21
2007 10 23  1310   54396   47400  0  4.58e+02  2.63e+01  0  1.09e+03  1.83e+01  1.80e+00  4.37e-01  9.48e-02   0.36
2007 10 23  1315   54396   47700  0  6.37e+02  2.55e+01  0  1.23e+03  2.05e+01  2.50e+00  5.98e-01  1.06e-01   0.54
2007 10 23  1320   54396   48000  0  4.67e+02  2.20e+01  0  1.22e+03  1.95e+01  2.75e+00  5.20e-01  8.43e-02   0.35
2007 10 23  1325   54396   48300  0  5.00e+02  2.47e+01  0  1.14e+03  1.80e+01  2.59e+00  4.99e-01  1.55e-01   0.57
2007 10 23  1330   54396   48600  0  5.03e+02  2.68e+01  0  1.12e+03  2.05e+01  2.39e+00  5.80e-01  1.16e-01   0.24
2007 10 23  1335   54396   48900  0  6.83e+02  2.36e+01  0  1.23e+03  1.70e+01  2.46e+00  6.03e-01  1.16e-01   0.57
2007 10 23  1340   54396   49200  0  5.46e+02  2.55e+01  0  1.16e+03  2.11e+01  1.66e+00  5.28e-01  1.35e-01   0.66
2007 10 23  1345   54396   49500  0  4.70e+02  2.22e+01  0  1.10e+03  1.83e+01  2.41e+00  7.21e-01  1.87e-01   0.24
2007 10 23  1350   54396   49800  0  5.45e+02  2.71e+01  0  1.19e+03  2.06e+01  2.03e+00  7.07e-01  1.90e-01   0.41
2007 10 23  1355   54396   50100  0  4.81e+02  2.65e+01  0  1.13e+03  1.98e+01  2.19e+00  4.40e-01  6.24e-02   0.23
2007 10 23  1400   54396   50400  0  4.80e+02  2.53e+01  0  1.18e+03  1.92e+01  1.97e+00  6.44e-01  5.27e-02   0.22
2007 10 23  1405   54396   50700  0  6.25e+02  2.32e+01  0  1.16e+03  1.91e+01  2.79e+00  5.20e-01  8.69e-02   0.33
2007 10 23  1410   54396   51000  0  5.64e+02  2.67e+01  0  1.21e+03  1.86e+01  2.05e+00  7.04e-01  1.26e-01   0.57
2007 10 23  1415   54396   51300  0  4.69e+02  2.30e+01  0  1.15e+03  1.67e+01  3.08e+00  6.03e-01  1.26e-01   0.34
2007 10 23  1420   54396   51600  0  4.56e+02  2.50e+01  0  1.08e+03  2.01e+01  2.43e+00  5.53e-01  1.45e-01   0.53
2007 10 23  1425   54396   51900  0  5.70e+02  2.68e+01  0  1.14e+03  1.88e+01  1.89e+00  5.45e-01  8.43e-02   0.23
2007 10 23  1430   54396   52200  0  5.00e+02  2.53e+01  0  1.18e+03  1.89e+01  2.65e+00  5.40e-01  1.16e-01   0.26
2007 10 23  1435   54396   52500  0  4.73e+02  2.67e+01  0  1.15e+03  1.98e+01  1.98e+00  8.00e-01  1.55e-01   0.10
2007 10 23  1440   54396   52800  0  5.70e+02  2.41e+01  0  1.12e+03  1.83e+01  2.04e+00  5.91e-01  1.55e-01   0.54
2007 10 23  1445   54396   53100  0  4.82e+02  2.51e+01  0  1.12e+03  1.79e+01  1.90e+00  5.61e-01  1.69e-01   0.49
2007 10 23  1450   54396   53400  0  5.26e+02  2.91e+01  0  1.13e+03  1.74e+01  1.95e+00  4.95e-01  1.06e-01   0.36
