:Data_list: 20071203_ace_mag_1m.txt
:Created: 2007 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 03  0017   54437    1020    0     0.8    -0.1     0.1     0.8     9.9   351.7
2007 12 03  0018   54437    1080    0     0.8    -0.2     0.2     0.9    14.7   344.3
2007 12 03  0019   54437    1140    0     0.7    -0.3     0.2     0.8    13.5   335.3
2007 12 03  0020   54437    1200    0     0.7    -0.2     0.3     0.8    23.5   341.3
2007 12 03  0021   54437    1260    0     0.7    -0.2     0.3     0.8    25.2   346.6
2007 12 03  0022   54437    1320    0     0.6    -0.1    -0.2     0.6   -17.9   346.2
2007 12 03  0023   54437    1380    0     0.5    -0.1    -0.3     0.6   -26.3   350.0
2007 12 03  0024   54437    1440    0     0.3     0.1    -0.6     0.7   -63.9    12.6
2007 12 03  0025   54437    1500    0     0.6    -0.1    -0.2     0.6   -15.9   350.5
2007 12 03  0026   54437    1560    0     0.8    -0.2     0.2     0.8    12.6   343.2
2007 12 03  0027   54437    1620    0     0.7    -0.2     0.3     0.8    21.7   347.1
2007 12 03  0028   54437    1680    0     0.7    -0.2     0.4     0.8    27.8   342.0
2007 12 03  0029   54437    1740    0     0.7    -0.2     0.5     0.9    34.7   341.6
2007 12 03  0030   54437    1800    0     0.7    -0.2     0.5     0.9    33.2   347.8
2007 12 03  0031   54437    1860    0     0.7    -0.1     0.4     0.9    28.5   354.3
2007 12 03  0032   54437    1920    0     0.7    -0.0     0.5     0.8    35.8   359.5
2007 12 03  0033   54437    1980    0     0.7     0.1     0.4     0.8    29.0     6.3
2007 12 03  0034   54437    2040    0     0.9    -0.0     0.2     0.9    11.5   357.0
2007 12 03  0035   54437    2100    0     0.8    -0.3    -0.1     0.9    -5.5   339.2
2007 12 03  0036   54437    2160    0     0.8    -0.4    -0.2     0.9   -10.0   335.4
2007 12 03  0037   54437    2220    0     0.8    -0.4     0.1     0.9     7.9   334.8
2007 12 03  0038   54437    2280    0     0.9    -0.4    -0.0     1.0    -1.7   332.6
2007 12 03  0039   54437    2340    0     0.6    -0.6    -0.3     0.9   -23.3   313.1
2007 12 03  0040   54437    2400    0     0.7    -0.6    -0.1     0.9    -6.1   318.0
2007 12 03  0041   54437    2460    0     0.7    -0.5    -0.1     0.8    -9.0   323.0
2007 12 03  0042   54437    2520    0     0.4    -0.6    -0.5     0.9   -31.8   302.8
2007 12 03  0043   54437    2580    0     0.5    -0.6    -0.3     0.8   -24.3   309.0
2007 12 03  0044   54437    2640    0    -0.0    -0.7    -0.6     0.9   -40.3   268.5
2007 12 03  0045   54437    2700    0    -0.1    -0.6    -0.6     0.8   -43.0   264.3
2007 12 03  0046   54437    2760    0    -0.3    -0.4    -0.6     0.8   -52.3   238.2
2007 12 03  0047   54437    2820    0    -0.4    -0.5    -0.5     0.8   -39.0   234.3
2007 12 03  0048   54437    2880    0    -0.2    -0.5    -0.8     0.9   -55.0   243.0
2007 12 03  0049   54437    2940    0    -0.1    -0.3    -0.8     0.9   -70.3   257.9
2007 12 03  0050   54437    3000    0    -0.0    -0.0    -0.8     0.8   -87.0   224.1
2007 12 03  0051   54437    3060    0     0.0    -0.0    -0.8     0.8   -88.9   279.1
2007 12 03  0052   54437    3120    0     0.2    -0.1    -0.8     0.8   -76.6   342.1
2007 12 03  0053   54437    3180    0     0.3     0.0    -0.5     0.6   -57.2     0.9
2007 12 03  0054   54437    3240    0     0.4    -0.1    -0.6     0.7   -57.0   343.5
2007 12 03  0055   54437    3300    0     0.4    -0.2    -0.5     0.7   -49.2   340.0
2007 12 03  0056   54437    3360    0     0.3    -0.3    -0.4     0.6   -43.0   319.4
2007 12 03  0057   54437    3420    0     0.4    -0.2    -0.2     0.4   -21.2   333.0
2007 12 03  0058   54437    3480    0     0.6    -0.3    -0.2     0.7   -16.5   333.5
2007 12 03  0059   54437    3540    0     0.5    -0.3    -0.5     0.7   -41.1   328.7
2007 12 03  0100   54437    3600    0     0.4    -0.6    -0.2     0.8   -11.8   304.5
2007 12 03  0101   54437    3660    0     0.4    -0.7    -0.2     0.8   -17.1   303.1
2007 12 03  0102   54437    3720    0     0.5    -0.6    -0.6     1.0   -38.1   310.9
2007 12 03  0103   54437    3780    0     0.5    -0.8    -0.2     1.0   -14.9   302.0
2007 12 03  0104   54437    3840    0     0.6    -0.8    -0.2     1.0    -9.7   307.0
2007 12 03  0105   54437    3900    0     0.7    -0.8    -0.2     1.1    -8.5   310.2
2007 12 03  0106   54437    3960    0     0.7    -0.9     0.1     1.1     2.9   305.9
2007 12 03  0107   54437    4020    0     0.4    -1.0    -0.2     1.1    -9.7   291.7
2007 12 03  0108   54437    4080    0     0.2    -1.0    -0.3     1.1   -15.0   282.3
2007 12 03  0109   54437    4140    0    -0.2    -1.1    -0.7     1.3   -30.4   260.4
2007 12 03  0110   54437    4200    0    -0.7    -0.8    -0.6     1.3   -30.6   230.7
2007 12 03  0111   54437    4260    0    -0.8    -0.7    -0.7     1.3   -32.4   221.5
2007 12 03  0112   54437    4320    0    -0.9    -0.7    -0.6     1.3   -26.5   220.3
2007 12 03  0113   54437    4380    0    -1.2    -0.4    -0.5     1.3   -22.3   198.1
2007 12 03  0114   54437    4440    0    -1.1    -0.4    -0.5     1.3   -21.0   201.5
2007 12 03  0115   54437    4500    0    -1.1    -0.8    -0.5     1.5   -22.0   218.2
2007 12 03  0116   54437    4560    0    -0.6    -1.3    -0.3     1.5   -10.9   244.3
2007 12 03  0117   54437    4620    0     0.2    -1.1     0.0     1.1     0.4   278.6
2007 12 03  0118   54437    4680    0     0.5    -0.9     0.3     1.0    14.7   297.2
2007 12 03  0119   54437    4740    0     0.6    -0.6     0.5     1.0    30.7   317.4
2007 12 03  0120   54437    4800    0     0.5    -0.3     0.5     0.8    43.6   326.8
2007 12 03  0121   54437    4860    0     0.3     0.7     0.3     0.8    23.7    67.9
2007 12 03  0122   54437    4920    0     0.6    -0.0     0.1     0.6    10.9   355.5
2007 12 03  0123   54437    4980    0     0.7    -0.2     0.0     0.7     0.8   340.0
2007 12 03  0124   54437    5040    0     0.6    -0.0    -0.1     0.6   -12.2   357.7
2007 12 03  0125   54437    5100    0     0.5     0.4    -0.0     0.6    -1.6    39.5
2007 12 03  0126   54437    5160    0     0.5     0.1    -0.2     0.6   -24.4    14.4
2007 12 03  0127   54437    5220    0     0.5    -0.2    -0.3     0.6   -31.9   333.6
2007 12 03  0128   54437    5280    0     0.3     0.4    -0.1     0.5    -8.3    57.7
2007 12 03  0129   54437    5340    0     0.2    -0.0    -0.3     0.3   -60.4   343.3
2007 12 03  0130   54437    5400    0    -0.3    -0.7    -0.1     0.8   -10.9   246.7
2007 12 03  0131   54437    5460    0    -0.1    -0.6    -0.1     0.6   -10.9   263.4
2007 12 03  0132   54437    5520    0    -0.1    -0.7    -0.1     0.7    -4.9   262.2
2007 12 03  0133   54437    5580    0    -0.1    -0.7    -0.1     0.7   -12.1   260.0
2007 12 03  0134   54437    5640    0     0.1    -0.6    -0.3     0.7   -28.9   275.7
2007 12 03  0135   54437    5700    0     0.1    -0.6    -0.4     0.7   -33.7   275.3
2007 12 03  0136   54437    5760    0    -0.8    -0.5    -0.8     1.2   -38.1   213.2
2007 12 03  0137   54437    5820    0    -1.2    -0.5    -0.9     1.6   -35.5   203.9
2007 12 03  0138   54437    5880    0    -1.1    -0.4    -1.1     1.6   -43.0   201.9
2007 12 03  0139   54437    5940    0    -1.0    -0.4    -1.1     1.6   -45.6   202.1
2007 12 03  0140   54437    6000    0    -1.2    -0.3    -1.0     1.6   -39.4   194.9
2007 12 03  0141   54437    6060    0    -1.3    -0.2    -1.0     1.7   -37.8   187.2
2007 12 03  0142   54437    6120    0    -1.1     0.4    -0.9     1.4   -38.0   160.6
2007 12 03  0143   54437    6180    0    -0.9     0.1    -0.8     1.2   -40.6   173.9
2007 12 03  0144   54437    6240    0    -0.9     0.1    -0.6     1.1   -34.1   175.2
2007 12 03  0145   54437    6300    0    -1.0     0.3    -0.6     1.2   -27.9   163.5
2007 12 03  0146   54437    6360    0    -0.8    -0.1    -0.4     0.9   -26.0   190.9
2007 12 03  0147   54437    6420    0    -0.6    -0.4    -0.5     0.9   -36.0   216.4
2007 12 03  0148   54437    6480    0    -0.9    -0.3    -1.0     1.4   -45.7   195.6
2007 12 03  0149   54437    6540    0    -1.2    -0.5    -0.9     1.6   -35.8   202.9
2007 12 03  0150   54437    6600    0    -0.7    -0.9    -0.7     1.3   -31.0   233.9
2007 12 03  0151   54437    6660    0    -0.5    -1.2    -0.3     1.3   -13.0   247.5
2007 12 03  0152   54437    6720    0     0.2    -1.3     0.4     1.3    16.8   277.2
2007 12 03  0153   54437    6780    0     0.2    -0.9     0.5     1.0    26.1   282.5
2007 12 03  0154   54437    6840    0    -0.4    -1.2    -0.2     1.2    -9.2   252.0
2007 12 03  0155   54437    6900    0    -0.3    -1.1    -0.3     1.2   -15.6   252.2
2007 12 03  0156   54437    6960    0    -0.5    -1.1    -0.4     1.2   -18.0   245.3
2007 12 03  0157   54437    7020    0    -0.7    -0.9    -0.5     1.2   -23.7   233.6
2007 12 03  0158   54437    7080    0    -0.4    -1.2    -0.2     1.2   -11.2   252.2
2007 12 03  0159   54437    7140    0    -0.4    -1.2    -0.3     1.3   -12.1   252.2
2007 12 03  0200   54437    7200    0    -0.4    -1.2    -0.3     1.3   -14.2   249.5
2007 12 03  0201   54437    7260    0    -0.3    -1.2    -0.1     1.2    -5.3   256.5
2007 12 03  0202   54437    7320    0    -0.7    -1.2    -0.5     1.5   -21.9   241.1
2007 12 03  0203   54437    7380    0    -0.7    -1.0    -0.6     1.4   -25.5   236.3
2007 12 03  0204   54437    7440    0    -0.8    -0.9    -0.6     1.4   -26.6   227.6
2007 12 03  0205   54437    7500    0    -1.2    -0.7    -0.6     1.6   -22.7   210.4
2007 12 03  0206   54437    7560    0    -1.4    -0.6    -0.6     1.6   -20.6   202.7
2007 12 03  0207   54437    7620    0    -1.3    -0.6    -0.6     1.6   -21.3   205.9
2007 12 03  0208   54437    7680    0    -0.6    -1.1    -0.3     1.2   -14.4   241.5
2007 12 03  0209   54437    7740    0    -0.2    -1.0    -0.2     1.1   -10.7   256.9
2007 12 03  0210   54437    7800    0    -0.3    -1.0    -0.3     1.1   -18.2   254.9
2007 12 03  0211   54437    7860    0    -0.7    -0.8    -0.5     1.2   -25.7   227.2
2007 12 03  0212   54437    7920    0    -1.7    -0.3    -0.7     1.8   -21.5   191.2
2007 12 03  0213   54437    7980    0    -1.7    -0.4    -0.6     1.8   -20.5   194.2
2007 12 03  0214   54437    8040    0    -1.8    -0.5    -0.7     1.9   -21.3   194.6
2007 12 03  0215   54437    8100    0    -1.9    -0.2    -0.6     2.0   -18.2   187.0
2007 12 03  0216   54437    8160    0    -1.9    -0.2    -0.6     2.0   -19.1   187.6
2007 12 03  0217   54437    8220    0    -1.9    -0.2    -0.7     2.0   -20.4   185.7
2007 12 03  0218   54437    8280    0    -1.9    -0.1    -0.6     2.0   -17.5   184.5
2007 12 03  0219   54437    8340    0    -1.9     0.0    -0.4     1.9   -13.6   179.7
2007 12 03  0220   54437    8400    0    -1.5    -0.5    -0.4     1.6   -12.8   197.2
2007 12 03  0221   54437    8460    0    -1.5    -0.4    -0.5     1.6   -16.2   194.7
2007 12 03  0222   54437    8520    0    -1.5    -0.4    -0.4     1.6   -16.0   195.8
2007 12 03  0223   54437    8580    0    -1.6    -0.1    -0.4     1.7   -14.3   183.1
2007 12 03  0224   54437    8640    0    -1.5     0.2    -0.5     1.6   -16.5   172.7
2007 12 03  0225   54437    8700    0    -1.5     0.2    -0.5     1.6   -17.5   171.0
2007 12 03  0226   54437    8760    0    -1.5    -0.1    -0.7     1.7   -25.5   182.8
2007 12 03  0227   54437    8820    0    -1.4    -0.0    -0.8     1.6   -28.7   180.6
2007 12 03  0228   54437    8880    0    -1.2    -0.4    -0.8     1.5   -31.7   199.4
2007 12 03  0229   54437    8940    0    -1.3    -0.4    -0.8     1.5   -29.4   196.7
2007 12 03  0230   54437    9000    0    -1.2    -0.3    -0.8     1.5   -33.2   195.4
2007 12 03  0231   54437    9060    0    -0.8    -0.7    -0.7     1.3   -34.8   222.0
2007 12 03  0232   54437    9120    0    -0.4    -1.0    -0.5     1.2   -26.6   248.7
2007 12 03  0233   54437    9180    0    -0.4    -1.0    -0.6     1.2   -29.3   246.9
2007 12 03  0234   54437    9240    0    -0.2    -1.0    -0.6     1.2   -31.8   258.6
2007 12 03  0235   54437    9300    0    -0.3    -1.0    -0.5     1.2   -23.4   253.0
2007 12 03  0236   54437    9360    0    -0.5    -0.9    -0.5     1.2   -26.2   238.6
2007 12 03  0237   54437    9420    0    -0.5    -1.1    -0.6     1.3   -25.6   245.4
2007 12 03  0238   54437    9480    0    -0.3    -1.2    -0.5     1.3   -22.6   253.4
2007 12 03  0239   54437    9540    0    -0.2    -1.1    -0.5     1.3   -25.2   257.7
2007 12 03  0240   54437    9600    0    -0.1    -1.1    -0.3     1.2   -12.6   262.9
2007 12 03  0241   54437    9660    0    -0.3    -1.0    -0.3     1.0   -14.4   255.1
2007 12 03  0242   54437    9720    0    -0.1    -0.9    -0.2     1.0   -15.1   262.4
2007 12 03  0243   54437    9780    0     0.0    -0.9    -0.1     1.0    -7.1   270.8
2007 12 03  0244   54437    9840    0    -0.0    -0.8    -0.1     0.8    -7.9   266.8
2007 12 03  0245   54437    9900    0    -0.1    -0.9    -0.1     0.9    -7.6   266.1
2007 12 03  0246   54437    9960    0     0.0    -1.0    -0.1     1.1    -7.4   271.6
2007 12 03  0247   54437   10020    0     0.1    -0.9    -0.1     1.0    -5.5   278.2
2007 12 03  0248   54437   10080    0     0.1    -0.9    -0.0     0.9    -2.0   278.7
2007 12 03  0249   54437   10140    0     0.2    -0.8     0.1     0.9     5.6   282.9
2007 12 03  0250   54437   10200    0    -0.1    -0.8    -0.3     0.9   -21.0   265.0
2007 12 03  0251   54437   10260    0    -0.0    -0.8    -0.4     0.9   -29.8   267.6
2007 12 03  0252   54437   10320    0    -0.1    -0.8    -0.1     0.8    -5.2   259.4
2007 12 03  0253   54437   10380    0    -0.0    -0.9    -0.1     0.9    -7.9   269.6
2007 12 03  0254   54437   10440    0    -0.1    -0.9    -0.3     0.9   -17.5   262.3
2007 12 03  0255   54437   10500    0    -0.2    -0.9    -0.5     1.0   -28.2   257.3
2007 12 03  0256   54437   10560    0    -0.1    -0.8    -0.3     0.9   -17.4   262.1
2007 12 03  0257   54437   10620    0    -0.1    -0.4     0.1     0.4     6.9   260.8
2007 12 03  0258   54437   10680    0     0.1    -0.0     0.5     0.5    78.0   356.4
2007 12 03  0259   54437   10740    0    -0.1    -0.4    -0.1     0.5   -11.6   259.1
2007 12 03  0300   54437   10800    0    -0.2    -0.8    -0.5     1.0   -29.9   255.1
2007 12 03  0301   54437   10860    0    -0.3    -0.9    -0.6     1.1   -32.6   254.1
2007 12 03  0302   54437   10920    0    -0.4    -0.9    -0.6     1.2   -31.1   244.7
2007 12 03  0303   54437   10980    0    -0.3    -0.9    -0.5     1.1   -25.4   249.5
2007 12 03  0304   54437   11040    0    -0.2    -0.7    -0.1     0.7   -11.3   256.4
2007 12 03  0305   54437   11100    0    -0.0    -0.6     0.0     0.6     1.4   266.6
2007 12 03  0306   54437   11160    0     0.1    -0.7    -0.0     0.7    -3.2   274.5
2007 12 03  0307   54437   11220    0     0.1    -0.6     0.1     0.6     5.7   282.6
2007 12 03  0308   54437   11280    0     0.1    -0.5     0.0     0.5     4.0   286.1
2007 12 03  0309   54437   11340    0     0.2    -0.5     0.1     0.5     6.1   293.4
2007 12 03  0310   54437   11400    0     0.3    -0.5     0.0     0.5     4.8   298.0
2007 12 03  0311   54437   11460    0     0.2    -0.5     0.0     0.6     1.2   296.3
2007 12 03  0312   54437   11520    0     0.2    -0.5    -0.1     0.6   -10.4   292.2
2007 12 03  0313   54437   11580    0     0.2    -0.5    -0.1     0.6   -11.6   286.9
2007 12 03  0314   54437   11640    0     0.1    -0.6    -0.2     0.7   -14.6   282.6
2007 12 03  0315   54437   11700    0     0.1    -0.5    -0.3     0.6   -29.9   281.4
2007 12 03  0316   54437   11760    0     0.1    -0.5    -0.4     0.6   -37.7   279.5
2007 12 03  0317   54437   11820    0    -0.0    -0.6    -0.3     0.7   -21.7   268.7
2007 12 03  0318   54437   11880    0     0.1    -0.7    -0.1     0.7    -7.0   281.2
2007 12 03  0319   54437   11940    0     0.2    -0.7    -0.1     0.8   -10.1   285.2
2007 12 03  0320   54437   12000    0     0.3    -0.8    -0.1     0.8   -10.1   288.1
2007 12 03  0321   54437   12060    0     0.3    -0.8    -0.1     0.8   -10.0   289.2
2007 12 03  0322   54437   12120    0     0.3    -0.7    -0.2     0.8   -12.0   291.4
2007 12 03  0323   54437   12180    0     0.2    -0.8    -0.2     0.9   -14.2   285.0
2007 12 03  0324   54437   12240    0    -0.4    -1.2    -0.1     1.3    -3.8   250.6
2007 12 03  0325   54437   12300    0    -0.5    -1.3    -0.0     1.4    -0.4   247.9
2007 12 03  0326   54437   12360    0    -0.3    -1.3    -0.1     1.3    -3.4   257.2
2007 12 03  0327   54437   12420    0    -0.2    -1.3    -0.1     1.3    -5.2   260.8
2007 12 03  0328   54437   12480    0    -0.3    -1.2    -0.1     1.3    -6.4   257.8
2007 12 03  0329   54437   12540    0    -0.3    -1.3    -0.0     1.3    -1.6   257.9
2007 12 03  0330   54437   12600    0    -0.5    -1.4    -0.1     1.5    -5.1   250.2
2007 12 03  0331   54437   12660    0    -0.6    -1.3    -0.2     1.5    -9.4   243.7
2007 12 03  0332   54437   12720    0    -0.4    -1.3    -0.1     1.4    -6.0   251.7
2007 12 03  0333   54437   12780    0     0.2    -1.0     0.4     1.1    18.6   282.1
2007 12 03  0334   54437   12840    0     0.3    -0.7     0.6     1.0    38.9   291.4
2007 12 03  0335   54437   12900    0     0.3    -0.8     0.7     1.1    38.7   288.0
2007 12 03  0336   54437   12960    0    -0.3    -0.9    -0.5     1.0   -26.3   250.4
2007 12 03  0337   54437   13020    0    -0.5    -0.9    -0.5     1.1   -26.8   242.4
2007 12 03  0338   54437   13080    0    -0.5    -0.9    -0.4     1.1   -20.9   242.1
2007 12 03  0339   54437   13140    0    -0.8    -0.9    -0.5     1.3   -23.2   228.2
2007 12 03  0340   54437   13200    0    -0.7    -1.0    -0.5     1.4   -23.6   233.8
2007 12 03  0341   54437   13260    0    -0.7    -1.1    -0.5     1.4   -21.8   235.5
2007 12 03  0342   54437   13320    0    -1.0    -0.9    -0.7     1.5   -26.2   223.9
2007 12 03  0343   54437   13380    0    -1.1    -0.9    -0.8     1.6   -28.7   218.6
2007 12 03  0344   54437   13440    0    -1.1    -0.9    -0.8     1.6   -28.8   218.7
2007 12 03  0345   54437   13500    0    -1.0    -1.0    -0.7     1.6   -24.8   224.3
2007 12 03  0346   54437   13560    0    -0.8    -1.1    -0.5     1.5   -22.0   231.7
2007 12 03  0347   54437   13620    0    -0.6    -1.1    -0.3     1.3   -15.2   241.1
2007 12 03  0348   54437   13680    0    -0.5    -1.1    -0.2     1.2   -10.1   246.6
2007 12 03  0349   54437   13740    0    -0.3    -1.1    -0.1     1.1    -7.4   253.7
2007 12 03  0350   54437   13800    0    -0.6    -1.1    -0.3     1.3   -14.9   241.0
2007 12 03  0351   54437   13860    0    -0.7    -1.1    -0.5     1.4   -19.9   238.9
2007 12 03  0352   54437   13920    0    -0.8    -1.1    -0.5     1.4   -19.5   235.3
2007 12 03  0353   54437   13980    0    -0.8    -1.1    -0.4     1.5   -16.9   232.9
2007 12 03  0354   54437   14040    0    -0.8    -1.2    -0.4     1.4   -16.1   236.8
2007 12 03  0355   54437   14100    0    -0.8    -1.2    -0.4     1.5   -14.5   236.8
2007 12 03  0356   54437   14160    0    -0.9    -1.3    -0.3     1.6   -12.3   234.5
2007 12 03  0357   54437   14220    0    -0.9    -1.2    -0.4     1.6   -14.3   233.8
2007 12 03  0358   54437   14280    0    -0.8    -1.2    -0.3     1.5   -12.2   238.0
2007 12 03  0359   54437   14340    0    -0.7    -1.2    -0.3     1.5   -11.6   239.0
2007 12 03  0400   54437   14400    0    -0.8    -1.2    -0.3     1.5   -12.9   236.3
2007 12 03  0401   54437   14460    0    -0.9    -1.3    -0.4     1.6   -14.0   235.7
2007 12 03  0402   54437   14520    0    -0.8    -1.2    -0.3     1.5   -12.4   234.7
2007 12 03  0403   54437   14580    0    -0.9    -1.0    -0.3     1.4   -13.6   230.2
2007 12 03  0404   54437   14640    0    -1.2    -0.7    -0.6     1.5   -24.4   209.4
2007 12 03  0405   54437   14700    0    -1.2    -0.7    -0.6     1.5   -21.3   210.1
2007 12 03  0406   54437   14760    0    -0.9    -0.9    -0.5     1.4   -22.2   225.6
2007 12 03  0407   54437   14820    0    -0.9    -0.9    -0.6     1.4   -23.6   225.6
2007 12 03  0408   54437   14880    0    -0.8    -1.0    -0.6     1.4   -27.1   232.1
2007 12 03  0409   54437   14940    0    -0.8    -0.9    -0.7     1.4   -30.6   230.6
2007 12 03  0410   54437   15000    0    -1.0    -0.9    -0.6     1.5   -24.8   221.0
2007 12 03  0411   54437   15060    0    -1.1    -0.9    -0.6     1.6   -24.4   219.5
2007 12 03  0412   54437   15120    0    -1.3    -0.9    -0.5     1.6   -19.0   214.8
2007 12 03  0413   54437   15180    0    -1.2    -0.8    -0.6     1.6   -22.7   213.7
2007 12 03  0414   54437   15240    0    -1.4    -0.6    -0.6     1.7   -21.7   204.2
2007 12 03  0415   54437   15300    0    -1.8    -0.1    -0.6     2.0   -18.5   184.6
2007 12 03  0416   54437   15360    0    -1.7    -0.5    -0.5     1.8   -16.8   195.8
2007 12 03  0417   54437   15420    0    -0.7    -1.3    -0.1     1.5    -5.1   243.2
2007 12 03  0418   54437   15480    0    -0.5    -1.4    -0.0     1.5    -0.6   249.0
2007 12 03  0419   54437   15540    0    -0.5    -1.4     0.1     1.5     2.1   252.4
2007 12 03  0420   54437   15600    0    -0.4    -1.4     0.1     1.4     3.5   255.5
2007 12 03  0421   54437   15660    0    -0.3    -1.5     0.1     1.5     2.8   258.4
2007 12 03  0422   54437   15720    0    -0.3    -1.4     0.1     1.5     3.7   256.5
2007 12 03  0423   54437   15780    0    -0.5    -1.5     0.1     1.6     3.8   251.2
2007 12 03  0424   54437   15840    0    -0.6    -1.5    -0.0     1.6    -0.4   247.2
2007 12 03  0425   54437   15900    0    -0.6    -1.5     0.0     1.6     0.6   248.0
2007 12 03  0426   54437   15960    0    -0.6    -1.5     0.0     1.6     0.5   248.7
2007 12 03  0427   54437   16020    0    -0.5    -1.3     0.0     1.4     0.2   249.2
2007 12 03  0428   54437   16080    0    -0.5    -1.4     0.0     1.4     0.4   251.1
2007 12 03  0429   54437   16140    0    -0.5    -1.5    -0.0     1.6    -0.7   250.3
2007 12 03  0430   54437   16200    0    -0.6    -1.4    -0.0     1.5    -0.7   245.7
2007 12 03  0431   54437   16260    0    -0.7    -1.3     0.1     1.5     2.2   241.2
2007 12 03  0432   54437   16320    0    -0.7    -1.4     0.0     1.5     1.3   241.8
2007 12 03  0433   54437   16380    0    -0.8    -1.3     0.1     1.5     3.9   236.6
2007 12 03  0434   54437   16440    0    -0.8    -1.2     0.1     1.5     2.6   238.8
2007 12 03  0435   54437   16500    0    -0.4    -1.4     0.1     1.4     2.3   252.5
2007 12 03  0436   54437   16560    0    -0.4    -1.4     0.0     1.5     1.9   255.6
2007 12 03  0437   54437   16620    0    -0.3    -1.4     0.0     1.4     0.7   257.0
2007 12 03  0438   54437   16680    0    -0.3    -1.3     0.1     1.4     5.9   256.0
2007 12 03  0439   54437   16740    0    -0.1    -1.3     0.3     1.4    11.7   267.5
2007 12 03  0440   54437   16800    0    -0.1    -1.3     0.2     1.3     9.2   265.9
2007 12 03  0441   54437   16860    0    -0.1    -1.4     0.4     1.4    15.4   267.3
2007 12 03  0442   54437   16920    0     0.1    -1.4     0.3     1.4    14.2   273.8
2007 12 03  0443   54437   16980    0     0.1    -1.3     0.2     1.3     9.3   275.2
2007 12 03  0444   54437   17040    0     0.1    -1.3     0.1     1.3     5.0   274.1
2007 12 03  0445   54437   17100    0     0.1    -1.3    -0.0     1.3    -1.5   274.4
2007 12 03  0446   54437   17160    0    -0.2    -1.4     0.3     1.4    13.5   260.2
2007 12 03  0447   54437   17220    0    -0.2    -1.4     0.4     1.5    14.7   261.0
2007 12 03  0448   54437   17280    0    -0.1    -1.4     0.4     1.4    15.8   267.3
2007 12 03  0449   54437   17340    0    -0.0    -1.3     0.5     1.4    19.7   268.0
2007 12 03  0450   54437   17400    0    -0.1    -1.4     0.4     1.5    17.1   264.9
2007 12 03  0451   54437   17460    0     0.0    -1.4     0.3     1.4    10.7   270.1
2007 12 03  0452   54437   17520    0    -0.2    -1.5    -0.3     1.6   -12.5   263.9
