:Data_list: 20050115_ace_mag_1m.txt
:Created: 2005 Jan 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 01 15  0016   53385     960    0     3.0    -7.2    -4.3     8.9   -28.9   292.2
2005 01 15  0017   53385    1020    0     1.3    -7.4    -4.6     8.8   -31.6   279.8
2005 01 15  0018   53385    1080    0     3.9    -7.3    -3.1     8.8   -20.6   298.0
2005 01 15  0019   53385    1140    0     4.0    -7.5    -2.6     8.9   -17.3   298.4
2005 01 15  0020   53385    1200    0     4.9    -6.9    -2.7     8.9   -18.0   305.7
2005 01 15  0021   53385    1260    0     4.5    -7.3    -2.9     9.0   -19.0   301.6
2005 01 15  0022   53385    1320    0     4.6    -7.0    -3.5     9.1   -22.7   303.1
2005 01 15  0023   53385    1380    0     3.6    -8.0    -2.0     9.0   -12.9   294.5
2005 01 15  0024   53385    1440    0     4.1    -6.5    -4.3     8.8   -29.4   302.5
2005 01 15  0025   53385    1500    0     3.7    -8.0    -2.7     9.2   -17.3   295.1
2005 01 15  0026   53385    1560    0     2.8    -8.6    -1.7     9.2   -10.8   288.1
2005 01 15  0027   53385    1620    0     2.3    -9.0    -0.6     9.3    -3.8   284.6
2005 01 15  0028   53385    1680    0     2.9    -8.7    -0.2     9.2    -1.3   288.2
2005 01 15  0029   53385    1740    0     2.8    -8.4    -0.3     8.9    -1.9   288.6
2005 01 15  0030   53385    1800    0     0.9    -8.1     1.8     8.3    12.3   276.5
2005 01 15  0031   53385    1860    0    -1.6    -6.3     4.9     8.1    37.5   255.7
2005 01 15  0032   53385    1920    0    -1.7    -5.4     5.7     8.0    45.3   252.6
2005 01 15  0033   53385    1980    0     4.8    -6.5    -0.9     8.2    -6.2   306.6
2005 01 15  0034   53385    2040    0     6.0    -6.3    -1.7     8.9   -10.9   313.3
2005 01 15  0035   53385    2100    0     7.2    -4.4    -2.2     8.7   -14.9   328.3
2005 01 15  0036   53385    2160    0     4.6    -8.1    -0.7     9.3    -4.3   299.7
2005 01 15  0037   53385    2220    0     3.6    -8.8     0.9     9.6     5.6   292.0
2005 01 15  0038   53385    2280    0     3.7    -8.4     2.2     9.5    13.3   293.8
2005 01 15  0039   53385    2340    0     4.3    -8.4     1.9     9.6    11.3   297.0
2005 01 15  0040   53385    2400    0     4.6    -7.1     3.2     9.1    20.7   302.5
2005 01 15  0041   53385    2460    0     4.5    -7.5     2.8     9.2    17.4   301.2
2005 01 15  0042   53385    2520    0     5.2    -7.1     2.3     9.1    14.8   306.4
2005 01 15  0043   53385    2580    0     5.8    -5.8     1.1     8.3     7.9   314.8
2005 01 15  0044   53385    2640    0    -1.2    -5.5     4.1     7.0    36.1   257.4
2005 01 15  0045   53385    2700    0    -3.4    -6.4     1.4     7.3    11.2   241.8
2005 01 15  0046   53385    2760    0    -0.7    -5.9     1.8     6.2    16.7   263.7
2005 01 15  0047   53385    2820    0     1.0    -5.0     2.1     5.6    22.2   281.2
2005 01 15  0048   53385    2880    0    -1.5    -5.1     5.5     7.6    45.9   253.4
2005 01 15  0049   53385    2940    0    -0.6    -2.3     2.5     3.4    46.6   255.6
2005 01 15  0050   53385    3000    0    -0.8    -1.7     6.2     6.5    73.2   246.1
2005 01 15  0051   53385    3060    0    -0.4    -0.3     5.2     5.2    84.3   213.3
2005 01 15  0052   53385    3120    0     2.5    -3.1    -5.0     6.3   -51.4   308.7
2005 01 15  0053   53385    3180    0     3.1    -3.8    -5.7     7.5   -49.2   308.7
2005 01 15  0054   53385    3240    0     3.9    -4.2    -6.3     8.5   -47.5   313.1
2005 01 15  0055   53385    3300    0     4.3    -3.7    -6.5     8.6   -49.0   319.2
2005 01 15  0056   53385    3360    0     4.8    -2.7    -6.9     8.9   -51.2   330.5
2005 01 15  0057   53385    3420    0     4.8    -2.7    -6.9     8.8   -51.3   330.2
2005 01 15  0058   53385    3480    0     3.7    -3.7    -6.3     8.2   -50.0   315.0
2005 01 15  0059   53385    3540    0     2.4    -5.9    -5.7     8.5   -42.1   292.1
2005 01 15  0100   53385    3600    0     1.4    -6.6    -5.2     8.5   -37.4   282.3
2005 01 15  0101   53385    3660    0     1.2    -6.7    -4.2     8.0   -31.6   280.2
2005 01 15  0102   53385    3720    0     1.9     1.0    -2.9     3.6   -54.0    28.1
2005 01 15  0103   53385    3780    0     3.0     5.3    -2.9     6.7   -25.3    60.6
2005 01 15  0104   53385    3840    0     4.1     4.3    -3.5     6.9   -30.5    45.8
2005 01 15  0105   53385    3900    0     3.7     1.8    -6.0     7.3   -55.7    26.0
2005 01 15  0106   53385    3960    0     2.2    -0.3    -6.8     7.2   -71.5   351.4
2005 01 15  0107   53385    4020    0     1.2    -1.4    -6.6     6.8   -74.2   309.3
2005 01 15  0108   53385    4080    0     3.9     0.2    -6.5     7.6   -59.0     3.0
2005 01 15  0109   53385    4140    0     3.2    -0.4    -6.3     7.1   -63.2   353.0
2005 01 15  0110   53385    4200    0     3.4    -1.4    -5.8     6.9   -57.4   337.2
2005 01 15  0111   53385    4260    0     4.6    -3.9    -4.8     7.8   -38.4   319.8
2005 01 15  0112   53385    4320    0     4.2    -3.9    -3.9     7.0   -33.9   317.2
2005 01 15  0113   53385    4380    0     2.8    -3.6    -4.9     6.7   -47.0   307.8
2005 01 15  0114   53385    4440    0     3.1    -2.7    -4.9     6.4   -49.6   318.9
2005 01 15  0115   53385    4500    0     4.0    -1.6    -4.3     6.1   -45.4   338.4
2005 01 15  0116   53385    4560    0     3.6    -0.5    -3.9     5.3   -47.0   352.0
2005 01 15  0117   53385    4620    0     2.2    -3.9    -4.1     6.1   -42.8   299.2
2005 01 15  0118   53385    4680    0     2.1    -3.7    -4.1     5.9   -43.8   299.6
2005 01 15  0119   53385    4740    0     3.9    -1.8    -4.5     6.3   -46.6   335.6
2005 01 15  0120   53385    4800    0     4.0    -2.0    -4.7     6.4   -46.6   333.7
2005 01 15  0121   53385    4860    0     3.9    -1.8    -4.7     6.4   -47.9   334.6
2005 01 15  0122   53385    4920    0     5.1     0.9    -4.6     6.9   -41.6    10.1
2005 01 15  0123   53385    4980    0     5.4     1.6    -3.0     6.4   -27.7    16.5
2005 01 15  0124   53385    5040    0     5.2    -0.6    -4.5     6.9   -40.9   353.4
2005 01 15  0125   53385    5100    0     5.2    -0.0    -4.4     6.8   -40.6   359.9
2005 01 15  0126   53385    5160    0     4.6     1.5    -5.1     7.0   -46.4    18.0
2005 01 15  0127   53385    5220    0     4.3     0.9    -5.2     6.8   -49.4    11.4
2005 01 15  0128   53385    5280    0     4.7    -0.9    -4.1     6.3   -40.9   349.3
2005 01 15  0129   53385    5340    0     4.2    -4.2    -1.4     6.2   -13.4   315.2
2005 01 15  0130   53385    5400    0     4.7    -3.0    -3.4     6.6   -31.4   327.4
2005 01 15  0131   53385    5460    0     3.2    -5.2    -0.3     6.1    -3.0   301.5
2005 01 15  0132   53385    5520    0     4.3    -4.4    -3.2     6.9   -27.1   314.7
2005 01 15  0133   53385    5580    0     3.2    -5.5    -3.1     7.1   -26.2   300.5
2005 01 15  0134   53385    5640    0     3.5    -5.7    -2.1     7.0   -17.5   301.8
2005 01 15  0135   53385    5700    0     3.8    -5.2    -2.0     6.7   -17.1   306.2
2005 01 15  0136   53385    5760    0     3.6    -5.4     0.4     6.5     3.3   303.7
2005 01 15  0137   53385    5820    0     3.8    -5.1     1.4     6.5    12.3   307.0
2005 01 15  0138   53385    5880    0     2.8    -3.5     4.3     6.2    43.9   308.9
2005 01 15  0139   53385    5940    0    -0.4    -1.1     4.6     4.7    75.1   249.4
2005 01 15  0140   53385    6000    0     3.0    -2.1     5.3     6.5    55.4   325.7
2005 01 15  0141   53385    6060    0     3.2    -3.5     5.3     7.1    48.2   312.8
2005 01 15  0142   53385    6120    0     3.9    -4.5     4.1     7.2    34.9   311.4
2005 01 15  0143   53385    6180    0     4.0    -4.7     2.8     6.8    24.6   310.4
2005 01 15  0144   53385    6240    0     3.2    -2.2     4.5     6.0    49.0   326.3
2005 01 15  0145   53385    6300    0    -0.5     1.5     5.4     5.7    74.1   110.8
2005 01 15  0146   53385    6360    0    -0.6     4.0     3.3     5.2    39.2    99.0
2005 01 15  0147   53385    6420    0    -0.8     3.6     4.0     5.5    47.4   102.8
2005 01 15  0148   53385    6480    0     3.9     0.7     5.3     6.6    53.6    10.1
2005 01 15  0149   53385    6540    0     5.3    -3.0     2.3     6.5    20.4   330.8
2005 01 15  0150   53385    6600    0     5.7    -2.7    -0.1     6.3    -0.6   334.1
2005 01 15  0151   53385    6660    0     5.5    -3.2    -1.1     6.4    -9.4   329.9
2005 01 15  0152   53385    6720    0     6.9    -2.8    -1.9     7.7   -14.4   337.6
2005 01 15  0153   53385    6780    0     6.4    -2.0    -2.8     7.2   -22.6   342.1
2005 01 15  0154   53385    6840    0     6.0    -1.3    -2.8     6.7   -24.8   347.7
2005 01 15  0155   53385    6900    0     5.4    -0.8    -4.2     6.9   -37.6   351.2
2005 01 15  0156   53385    6960    0     4.7    -0.7    -4.1     6.3   -40.4   351.4
2005 01 15  0157   53385    7020    0     5.2    -0.5    -3.8     6.5   -35.9   355.0
2005 01 15  0158   53385    7080    0     5.4     0.3    -5.0     7.4   -43.0     3.6
2005 01 15  0159   53385    7140    0     5.1     0.6    -5.2     7.3   -45.6     6.5
2005 01 15  0200   53385    7200    0     4.8     1.1    -5.2     7.1   -46.2    13.3
2005 01 15  0201   53385    7260    0     4.6     2.7    -4.8     7.2   -42.0    30.3
2005 01 15  0202   53385    7320    0     3.3     5.2    -3.4     7.0   -28.7    57.2
2005 01 15  0203   53385    7380    0     2.7     6.4    -2.1     7.3   -17.1    67.2
2005 01 15  0204   53385    7440    0     2.6     5.5    -4.3     7.4   -35.3    64.8
2005 01 15  0205   53385    7500    0     2.2     4.6    -5.9     7.8   -49.0    64.9
2005 01 15  0206   53385    7560    0     2.4     5.7    -4.8     7.8   -37.6    67.7
2005 01 15  0207   53385    7620    0     1.8     5.6    -4.6     7.5   -38.1    72.0
2005 01 15  0208   53385    7680    0     1.3     6.1    -4.2     7.5   -34.1    77.7
2005 01 15  0209   53385    7740    0     3.4     4.5    -5.1     7.6   -41.9    52.7
2005 01 15  0210   53385    7800    0     4.8     2.5    -4.9     7.3   -42.2    27.9
2005 01 15  0211   53385    7860    0     3.1     2.9    -5.9     7.2   -53.9    43.2
2005 01 15  0212   53385    7920    0     3.5     2.2    -5.9     7.2   -54.9    33.0
2005 01 15  0213   53385    7980    0     3.9     3.3    -4.2     6.6   -39.2    40.6
2005 01 15  0214   53385    8040    0     4.3     3.8    -3.4     6.7   -30.7    42.0
2005 01 15  0215   53385    8100    0     5.1     2.6    -2.5     6.3   -23.8    27.3
2005 01 15  0216   53385    8160    0     4.7     2.9    -2.0     5.9   -19.8    32.0
2005 01 15  0217   53385    8220    0     1.3    -1.2    -2.5     3.1   -55.2   317.0
2005 01 15  0218   53385    8280    0    -0.9    -4.4    -2.9     5.3   -33.0   259.0
2005 01 15  0219   53385    8340    0    -0.1    -4.7    -3.0     5.6   -32.8   269.0
2005 01 15  0220   53385    8400    0    -2.1    -5.8    -4.3     7.5   -34.9   249.8
2005 01 15  0221   53385    8460    0     0.2    -5.5    -4.8     7.3   -41.3   272.2
2005 01 15  0222   53385    8520    0     1.1    -5.8    -3.9     7.1   -33.8   280.8
2005 01 15  0223   53385    8580    0     0.7    -6.3    -2.8     6.9   -24.0   276.3
2005 01 15  0224   53385    8640    0     2.1    -2.1    -3.2     4.4   -47.5   316.0
2005 01 15  0225   53385    8700    0     4.0     1.5    -4.8     6.4   -48.6    20.5
2005 01 15  0226   53385    8760    0     4.3     1.9    -4.8     6.7   -45.3    24.2
2005 01 15  0227   53385    8820    0     4.9     3.0    -3.7     6.8   -32.8    31.3
2005 01 15  0228   53385    8880    0     4.6     4.3    -2.7     6.9   -23.1    43.1
2005 01 15  0229   53385    8940    0     3.4     5.1    -1.6     6.3   -14.3    56.7
2005 01 15  0230   53385    9000    0     4.2     4.1    -2.1     6.2   -19.4    44.0
2005 01 15  0231   53385    9060    0     2.7    -2.8    -3.3     5.1   -40.9   314.2
2005 01 15  0232   53385    9120    0     2.5    -4.0    -4.7     6.7   -44.6   302.3
2005 01 15  0233   53385    9180    0     1.9    -4.1    -4.8     6.6   -47.1   294.7
2005 01 15  0234   53385    9240    0     2.1    -0.4    -6.2     6.6   -71.4   350.2
2005 01 15  0235   53385    9300    0     2.9     0.7    -6.1     6.8   -64.2    13.2
2005 01 15  0236   53385    9360    0     3.2     1.1    -5.9     6.8   -59.9    19.6
2005 01 15  0237   53385    9420    0     4.0     2.1    -4.8     6.6   -46.8    28.4
2005 01 15  0238   53385    9480    0     3.5    -2.7    -3.8     5.8   -40.4   322.3
2005 01 15  0239   53385    9540    0     3.4    -3.9    -3.3     6.1   -32.9   311.1
2005 01 15  0240   53385    9600    0     2.8    -2.9    -4.6     6.1   -48.9   313.8
2005 01 15  0241   53385    9660    0    -2.4    -5.7    -1.8     6.5   -16.4   247.4
2005 01 15  0242   53385    9720    0    -1.8    -6.1    -1.3     6.5   -11.8   253.4
2005 01 15  0243   53385    9780    0    -1.7    -6.1     0.8     6.4     6.8   254.7
2005 01 15  0244   53385    9840    0    -2.4    -5.6    -0.9     6.1    -8.7   246.4
2005 01 15  0245   53385    9900    0    -0.9    -5.6    -2.3     6.1   -21.9   260.9
2005 01 15  0246   53385    9960    0    -2.2    -5.9    -0.2     6.3    -1.6   249.9
2005 01 15  0247   53385   10020    0    -3.9    -4.4    -1.1     5.9   -10.4   228.1
2005 01 15  0248   53385   10080    0    -3.9    -4.7    -3.2     6.9   -28.2   230.2
2005 01 15  0249   53385   10140    0    -3.7    -5.7    -0.8     6.9    -6.9   237.1
2005 01 15  0250   53385   10200    0    -3.9    -5.2    -2.2     6.9   -18.6   233.0
2005 01 15  0251   53385   10260    0    -3.3    -5.0    -3.7     7.0   -31.9   236.7
2005 01 15  0252   53385   10320    0    -2.8    -4.3    -4.5     6.9   -41.3   236.8
2005 01 15  0253   53385   10380    0    -3.7    -3.4    -4.6     6.8   -42.7   222.5
2005 01 15  0254   53385   10440    0    -1.9    -4.4    -4.5     6.6   -42.9   246.5
2005 01 15  0255   53385   10500    0    -2.3    -5.7    -2.7     6.7   -23.3   248.1
2005 01 15  0256   53385   10560    0    -3.6    -5.2    -2.4     6.8   -20.4   235.7
2005 01 15  0257   53385   10620    0    -2.6    -5.7    -1.4     6.4   -13.0   245.8
2005 01 15  0258   53385   10680    0     0.1    -5.9    -2.0     6.3   -18.2   270.9
2005 01 15  0259   53385   10740    0    -1.5    -5.8    -2.2     6.4   -19.7   255.1
2005 01 15  0300   53385   10800    0    -2.6    -5.1    -2.7     6.3   -25.1   243.2
2005 01 15  0301   53385   10860    0     1.1    -5.7    -1.5     6.0   -14.2   281.4
2005 01 15  0302   53385   10920    0     1.3    -5.7    -1.7     6.1   -16.1   283.0
2005 01 15  0303   53385   10980    0    -0.5    -5.2    -2.8     5.9   -28.0   264.9
2005 01 15  0304   53385   11040    0    -0.3    -4.9    -2.5     5.5   -27.1   265.9
2005 01 15  0305   53385   11100    0     0.2    -3.9    -1.5     4.1   -21.2   273.4
2005 01 15  0306   53385   11160    0     1.7     3.1     4.3     5.6    50.2    61.6
2005 01 15  0307   53385   11220    0     3.0     2.7     4.4     6.0    47.7    42.0
2005 01 15  0308   53385   11280    0     3.0     2.1     3.9     5.3    46.6    35.3
2005 01 15  0309   53385   11340    0     3.1     1.9     4.9     6.1    53.4    31.2
2005 01 15  0310   53385   11400    0     3.3     2.6     4.7     6.3    48.3    37.4
2005 01 15  0311   53385   11460    0     4.1     1.2     4.3     6.1    45.3    15.9
2005 01 15  0312   53385   11520    0     4.2     1.0     4.2     6.1    44.0    12.7
2005 01 15  0313   53385   11580    0     5.4     2.2     1.9     6.1    17.8    22.3
2005 01 15  0314   53385   11640    0     5.9     0.9     1.8     6.2    16.6     9.0
2005 01 15  0315   53385   11700    0     5.9     0.5     2.0     6.2    19.2     4.9
2005 01 15  0316   53385   11760    0     5.8     0.7     2.2     6.2    21.0     7.4
2005 01 15  0317   53385   11820    0     5.8    -0.3     1.9     6.1    17.6   356.9
2005 01 15  0318   53385   11880    0     5.5    -0.8     1.9     5.9    19.2   352.0
2005 01 15  0319   53385   11940    0     4.9    -0.4     2.9     5.7    30.9   354.9
2005 01 15  0320   53385   12000    0     4.8    -0.1     3.2     5.8    33.4   359.3
2005 01 15  0321   53385   12060    0     4.3     2.5     3.5     6.0    35.2    30.5
2005 01 15  0322   53385   12120    0     2.8     2.5     4.8     6.1    52.2    42.6
2005 01 15  0323   53385   12180    0     3.1     1.6     2.8     4.5    38.6    26.4
2005 01 15  0324   53385   12240    0     5.4     1.2     1.5     5.7    14.8    12.1
2005 01 15  0325   53385   12300    0     4.4     1.7     3.6     5.9    37.3    21.7
2005 01 15  0326   53385   12360    0     3.3     1.2     4.6     5.8    52.6    20.2
2005 01 15  0327   53385   12420    0     2.6     0.2     5.4     6.0    64.0     4.4
2005 01 15  0328   53385   12480    0     2.0    -0.0     5.5     5.8    69.7   359.5
2005 01 15  0329   53385   12540    0     0.7    -4.6     3.8     6.1    39.3   279.2
2005 01 15  0330   53385   12600    0     1.1    -5.7     2.0     6.1    19.2   280.6
2005 01 15  0331   53385   12660    0     1.9    -5.8     0.2     6.1     2.1   287.9
2005 01 15  0332   53385   12720    0     1.1    -4.7    -3.3     5.8   -34.3   282.7
2005 01 15  0333   53385   12780    0     1.5    -4.0    -4.4     6.1   -45.6   289.8
2005 01 15  0334   53385   12840    0     0.3    -3.7    -5.1     6.4   -53.9   274.1
2005 01 15  0335   53385   12900    0     1.1    -2.5    -5.5     6.1   -63.5   292.9
2005 01 15  0336   53385   12960    0     1.5    -1.1    -5.9     6.2   -72.8   324.5
2005 01 15  0337   53385   13020    0     3.3    -0.8    -4.8     5.8   -54.7   346.8
2005 01 15  0338   53385   13080    0     5.2     0.2    -2.8     5.9   -28.8     2.6
2005 01 15  0339   53385   13140    0     4.9     1.0    -1.7     5.3   -19.3    12.1
2005 01 15  0340   53385   13200    0     2.8    -0.8    -3.9     4.9   -53.0   344.1
2005 01 15  0341   53385   13260    0     3.2    -0.5    -4.7     5.8   -55.3   350.4
2005 01 15  0342   53385   13320    0     3.9     0.9    -4.5     6.0   -48.4    12.8
2005 01 15  0343   53385   13380    0     4.1     0.9    -4.0     5.8   -43.1    12.1
2005 01 15  0344   53385   13440    0     3.3     2.8    -4.1     6.0   -43.3    40.3
2005 01 15  0345   53385   13500    0     3.3     3.5    -3.6     6.0   -36.6    46.7
2005 01 15  0346   53385   13560    0     3.4     2.6    -4.3     6.0   -45.2    37.3
2005 01 15  0347   53385   13620    0     3.3     0.3    -4.6     5.7   -54.0     5.5
2005 01 15  0348   53385   13680    0     3.4    -0.9    -3.9     5.2   -47.8   345.4
2005 01 15  0349   53385   13740    0     4.0    -2.7    -0.9     4.9   -10.9   326.6
2005 01 15  0350   53385   13800    0     4.5    -2.8     0.9     5.4     9.3   327.9
2005 01 15  0351   53385   13860    0     4.8    -1.5    -0.9     5.1   -10.6   343.1
2005 01 15  0352   53385   13920    0     4.5     2.2    -2.0     5.4   -21.8    26.4
2005 01 15  0353   53385   13980    0     4.4     1.9    -2.5     5.4   -27.4    23.4
2005 01 15  0354   53385   14040    0     5.1     1.9    -2.5     5.9   -25.0    20.4
2005 01 15  0355   53385   14100    0     3.9     0.5    -3.7     5.4   -43.3     7.2
2005 01 15  0356   53385   14160    0    -0.0     0.8    -5.8     5.9   -81.7    91.0
2005 01 15  0357   53385   14220    0     0.6    -0.1    -5.3     5.3   -83.1   350.2
2005 01 15  0358   53385   14280    0     3.0     2.6    -4.0     5.7   -45.3    40.6
2005 01 15  0359   53385   14340    0     4.1     1.1    -2.9     5.1   -34.4    14.8
2005 01 15  0400   53385   14400    0     5.1     0.3    -3.2     6.0   -31.7     3.0
2005 01 15  0401   53385   14460    0     5.9     1.3    -0.6     6.1    -5.4    12.7
2005 01 15  0402   53385   14520    0     4.7     2.7    -0.7     5.5    -7.3    30.0
2005 01 15  0403   53385   14580    0     4.5     3.8    -0.1     5.8    -1.2    40.2
2005 01 15  0404   53385   14640    0     4.1     4.1     0.8     5.8     7.4    44.8
2005 01 15  0405   53385   14700    0     4.0     4.1     1.7     6.0    16.5    45.0
2005 01 15  0406   53385   14760    0     3.8     3.5     2.9     5.9    29.1    42.2
2005 01 15  0407   53385   14820    0     3.5     3.6     3.2     6.0    32.5    46.3
2005 01 15  0408   53385   14880    0     3.9     3.2     3.2     5.9    32.1    39.1
2005 01 15  0409   53385   14940    0     4.9     2.5     1.9     5.8    19.6    27.4
2005 01 15  0410   53385   15000    0     5.1     1.8     2.0     5.8    20.0    18.8
2005 01 15  0411   53385   15060    0     4.3     2.1     3.4     5.8    35.1    25.6
2005 01 15  0412   53385   15120    0     4.9     0.6     3.0     5.8    31.2     6.9
2005 01 15  0413   53385   15180    0     4.3     1.8     0.2     4.7     1.9    22.9
2005 01 15  0414   53385   15240    0     4.8     2.9    -1.6     5.8   -16.2    30.9
2005 01 15  0415   53385   15300    0     4.8     2.9    -1.4     5.8   -14.4    31.5
2005 01 15  0416   53385   15360    0     5.0     2.7    -0.7     5.7    -7.4    28.2
2005 01 15  0417   53385   15420    0     5.5     1.1    -0.5     5.6    -5.2    11.5
2005 01 15  0418   53385   15480    0     5.4     0.6    -1.3     5.6   -13.3     6.5
2005 01 15  0419   53385   15540    0     5.4     0.8    -1.0     5.5   -10.7     8.5
2005 01 15  0420   53385   15600    0     5.4     0.9    -0.4     5.5    -4.1     9.4
2005 01 15  0421   53385   15660    0     5.3    -1.2    -1.0     5.5   -10.9   347.1
2005 01 15  0422   53385   15720    0     4.3    -2.7    -1.1     5.2   -12.0   327.8
2005 01 15  0423   53385   15780    0     3.7    -2.4    -1.8     4.7   -22.5   327.2
2005 01 15  0424   53385   15840    0     1.7    -3.4    -1.7     4.2   -24.1   295.8
2005 01 15  0425   53385   15900    0    -1.9    -4.3     0.2     4.7     2.7   245.9
2005 01 15  0426   53385   15960    0    -2.5    -5.6     0.8     6.2     7.9   245.5
2005 01 15  0427   53385   16020    0    -3.4    -5.3     1.0     6.3     9.2   237.3
2005 01 15  0428   53385   16080    0    -4.7    -4.1     2.0     6.6    17.8   220.8
2005 01 15  0429   53385   16140    0    -5.7    -3.1     2.0     6.8    16.8   208.5
2005 01 15  0430   53385   16200    0    -6.4    -2.3     1.5     7.0    12.1   200.1
2005 01 15  0431   53385   16260    0    -6.7    -1.9     0.1     7.0     1.0   195.9
2005 01 15  0432   53385   16320    0    -6.5    -1.5    -1.2     6.8   -10.5   192.8
2005 01 15  0433   53385   16380    0    -5.4    -3.1    -2.4     6.7   -21.2   209.9
2005 01 15  0434   53385   16440    0    -4.3    -3.0    -3.3     6.2   -31.8   215.0
2005 01 15  0435   53385   16500    0    -3.8    -1.9    -3.7     5.6   -41.0   206.9
2005 01 15  0436   53385   16560    0    -2.5    -4.2     1.7     5.2    18.9   238.9
2005 01 15  0437   53385   16620    0    -0.6    -5.1     0.8     5.2     8.7   263.0
2005 01 15  0438   53385   16680    0     1.1    -4.8    -1.6     5.2   -17.4   282.9
2005 01 15  0439   53385   16740    0     0.2    -4.1    -1.0     4.2   -13.3   272.5
2005 01 15  0440   53385   16800    0    -3.1    -2.7     4.7     6.2    48.5   221.3
2005 01 15  0441   53385   16860    0    -2.8    -3.9     3.9     6.2    38.9   234.5
2005 01 15  0442   53385   16920    0    -3.9    -3.9     3.2     6.4    30.1   224.6
2005 01 15  0443   53385   16980    0    -4.3    -4.0     2.5     6.4    23.0   222.8
2005 01 15  0444   53385   17040    0    -4.0    -4.4     2.3     6.4    20.7   227.6
2005 01 15  0445   53385   17100    0    -3.8    -4.6     2.0     6.3    18.4   230.1
2005 01 15  0446   53385   17160    0    -3.0    -5.2     1.7     6.3    15.9   239.8
2005 01 15  0447   53385   17220    0    -2.1    -5.5     1.9     6.2    18.2   249.0
2005 01 15  0448   53385   17280    0    -1.6    -5.3     2.4     6.1    23.6   253.3
2005 01 15  0449   53385   17340    0    -1.8    -5.6     1.7     6.1    15.7   252.2
2005 01 15  0450   53385   17400    0    -1.4    -6.0     0.4     6.2     3.7   257.2
2005 01 15  0451   53385   17460    0    -0.7    -6.1    -0.6     6.2    -6.0   263.7
2005 01 15  0452   53385   17520    0    -0.8    -5.7    -1.7     6.0   -16.5   262.4
2005 01 15  0453   53385   17580    0    -2.5    -5.4     0.4     6.0     4.2   244.9
2005 01 15  0454   53385   17640    0    -1.8    -5.4    -0.8     5.7    -8.3   251.0
2005 01 15  0455   53385   17700    0    -3.0    -5.1     1.2     6.0    11.7   239.5
2005 01 15  0456   53385   17760    0    -4.0    -4.5     1.0     6.1     9.6   228.0
2005 01 15  0457   53385   17820    0    -5.2    -3.4     1.7     6.4    15.8   213.1
