:Data_list: 20020402_ace_mag_1m.txt
:Created: 2002 Apr 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 04 02  0015   52366     900    0    -4.9     3.8    -0.5     6.2    -4.6   142.4
2002 04 02  0016   52366     960    0    -4.4     4.1    -0.8     6.1    -7.3   136.8
2002 04 02  0017   52366    1020    0    -4.6     3.5    -1.9     6.1   -17.9   142.5
2002 04 02  0018   52366    1080    0    -4.1     3.5    -2.2     5.8   -22.3   139.7
2002 04 02  0019   52366    1140    0    -5.2     3.4     0.2     6.2     1.4   146.5
2002 04 02  0020   52366    1200    0    -5.5     2.8     0.3     6.2     2.5   152.7
2002 04 02  0021   52366    1260    0    -5.6     2.5    -0.5     6.2    -4.6   155.8
2002 04 02  0022   52366    1320    0    -5.1     2.9    -1.9     6.2   -17.8   149.9
2002 04 02  0023   52366    1380    0    -5.0     3.2    -1.6     6.1   -15.0   147.6
2002 04 02  0024   52366    1440    0    -5.0     3.4    -0.5     6.1    -4.9   146.1
2002 04 02  0025   52366    1500    0    -5.7    -0.3    -2.0     6.1   -19.3   183.2
2002 04 02  0026   52366    1560    0    -6.7    -1.3    -0.1     6.8    -0.6   190.8
2002 04 02  0027   52366    1620    0    -6.4    -1.0     0.5     6.5     4.8   188.9
2002 04 02  0028   52366    1680    0    -6.5    -0.6     0.3     6.5     2.2   185.3
2002 04 02  0029   52366    1740    0    -6.5     0.2     0.6     6.5     5.4   178.6
2002 04 02  0030   52366    1800    0    -6.1    -1.2     1.8     6.5    16.5   190.8
2002 04 02  0031   52366    1860    0    -5.7    -0.1     2.0     6.1    19.2   181.4
2002 04 02  0032   52366    1920    0    -5.0     3.4    -2.0     6.3   -18.0   145.9
2002 04 02  0033   52366    1980    0    -4.6     3.3    -1.9     6.0   -18.9   144.3
2002 04 02  0034   52366    2040    0    -3.0     2.9     3.7     5.6    41.4   136.0
2002 04 02  0035   52366    2100    0    -3.5     3.2     3.8     6.1    38.6   138.0
2002 04 02  0036   52366    2160    0    -3.8     3.8    -0.4     5.4    -4.1   135.3
2002 04 02  0037   52366    2220    0    -3.4     4.1    -1.3     5.4   -13.5   129.3
2002 04 02  0038   52366    2280    0    -4.1     4.3     0.3     5.9     2.6   133.4
2002 04 02  0039   52366    2340    0    -4.4     4.3    -0.4     6.2    -3.6   135.7
2002 04 02  0040   52366    2400    0    -4.2     4.3    -1.3     6.1   -11.8   134.2
2002 04 02  0041   52366    2460    0    -4.7     3.5    -2.2     6.2   -20.5   142.8
2002 04 02  0042   52366    2520    0    -3.9     4.0    -2.4     6.1   -23.5   134.7
2002 04 02  0043   52366    2580    0    -4.3     3.9    -1.7     6.0   -16.1   137.4
2002 04 02  0044   52366    2640    0    -4.5     4.2    -0.6     6.2    -5.5   137.2
2002 04 02  0045   52366    2700    0    -4.8     3.3     0.9     5.9     9.0   145.8
2002 04 02  0046   52366    2760    0    -4.8     3.9    -1.0     6.2    -9.0   140.4
2002 04 02  0047   52366    2820    0    -4.5     3.6    -2.5     6.3   -23.2   140.8
2002 04 02  0048   52366    2880    0    -4.6     3.7    -2.2     6.3   -20.0   141.5
2002 04 02  0049   52366    2940    0    -4.4     3.9    -2.2     6.3   -20.9   138.7
2002 04 02  0050   52366    3000    0    -4.0     3.6    -2.9     6.1   -28.0   138.6
2002 04 02  0051   52366    3060    0    -4.0     2.9    -3.4     6.0   -34.2   144.0
2002 04 02  0052   52366    3120    0    -4.1     3.1    -2.9     5.9   -29.4   143.3
2002 04 02  0053   52366    3180    0    -5.2     2.9    -1.9     6.2   -17.8   150.8
2002 04 02  0054   52366    3240    0    -5.3     3.0    -1.8     6.3   -16.3   150.2
2002 04 02  0055   52366    3300    0    -5.9     2.7     0.3     6.5     2.7   155.3
2002 04 02  0056   52366    3360    0    -6.2     2.5     0.3     6.7     3.0   158.1
2002 04 02  0057   52366    3420    0    -6.4     0.7     1.7     6.7    15.0   173.4
2002 04 02  0058   52366    3480    0    -6.2     2.6     0.2     6.8     1.9   157.3
2002 04 02  0059   52366    3540    0    -6.2     1.6     1.8     6.7    15.8   165.3
2002 04 02  0100   52366    3600    0    -5.9     2.3     2.0     6.6    17.6   159.0
2002 04 02  0101   52366    3660    0    -5.8     2.2     2.2     6.6    19.9   159.4
2002 04 02  0102   52366    3720    0    -5.9     0.7     2.7     6.5    24.1   173.5
2002 04 02  0103   52366    3780    0    -6.5     1.0     1.3     6.7    11.2   171.2
2002 04 02  0104   52366    3840    0    -6.6     1.3     0.7     6.7     5.6   168.5
2002 04 02  0105   52366    3900    0    -5.8     1.9    -0.1     6.1    -1.0   162.2
2002 04 02  0106   52366    3960    0    -5.7     3.0     0.2     6.4     1.7   152.5
2002 04 02  0107   52366    4020    0    -4.4     4.0    -0.4     6.0    -3.9   137.6
2002 04 02  0108   52366    4080    0    -4.8     3.3    -1.3     6.0   -12.9   145.2
2002 04 02  0109   52366    4140    0    -4.4     3.5    -1.2     5.8   -11.8   141.3
2002 04 02  0110   52366    4200    0    -3.2     4.4    -0.4     5.5    -4.0   126.4
2002 04 02  0111   52366    4260    0    -2.7     2.4     4.4     5.7    50.4   139.1
2002 04 02  0112   52366    4320    0    -2.4     3.3     3.6     5.5    40.8   126.1
2002 04 02  0113   52366    4380    0    -3.3     4.1     2.2     5.7    22.2   128.9
2002 04 02  0114   52366    4440    0    -3.8     4.0     1.9     5.9    18.7   133.6
2002 04 02  0115   52366    4500    0    -4.1     4.3     0.2     5.9     2.2   133.6
2002 04 02  0116   52366    4560    0    -4.2     3.4    -2.1     5.8   -20.9   140.8
2002 04 02  0117   52366    4620    0    -3.6     3.6    -2.2     5.6   -23.6   134.9
2002 04 02  0118   52366    4680    0    -1.9     4.3    -1.4     4.9   -16.2   113.8
2002 04 02  0119   52366    4740    0    -0.9     4.5    -1.7     4.9   -20.1   100.8
2002 04 02  0120   52366    4800    0    -0.6     4.5    -1.9     4.9   -22.0    98.1
2002 04 02  0121   52366    4860    0    -0.9     4.7    -1.6     5.0   -19.1   101.5
2002 04 02  0122   52366    4920    0    -0.6     4.2    -2.6     4.9   -31.7    98.7
2002 04 02  0123   52366    4980    0    -1.1     4.2    -2.7     5.1   -32.0   104.1
2002 04 02  0124   52366    5040    0    -2.4     4.4    -2.5     5.6   -26.3   118.7
2002 04 02  0125   52366    5100    0    -1.6     4.0    -3.0     5.2   -34.5   112.1
2002 04 02  0126   52366    5160    0    -1.7     4.6    -2.3     5.4   -25.6   109.9
2002 04 02  0127   52366    5220    0    -1.1     4.7    -2.5     5.4   -27.3   103.4
2002 04 02  0128   52366    5280    0    -1.1     4.5    -2.7     5.4   -30.3   103.6
2002 04 02  0129   52366    5340    0    -0.7     4.4    -2.5     5.0   -29.1    98.6
2002 04 02  0130   52366    5400    0    -0.7     3.8    -3.2     5.0   -39.5   100.4
2002 04 02  0131   52366    5460    0    -0.4     3.5    -3.4     4.9   -44.4    96.4
2002 04 02  0132   52366    5520    0    -0.6     3.4    -3.5     5.0   -45.7    99.4
2002 04 02  0133   52366    5580    0    -1.3     3.7    -3.4     5.2   -41.0   108.7
2002 04 02  0134   52366    5640    0    -2.7     3.9    -3.3     5.8   -34.9   124.7
2002 04 02  0135   52366    5700    0    -2.8     3.8    -3.4     5.9   -35.9   126.2
2002 04 02  0136   52366    5760    0    -2.4     4.0    -3.4     5.8   -35.8   121.3
2002 04 02  0137   52366    5820    0    -2.4     4.2    -3.1     5.7   -32.4   119.2
2002 04 02  0138   52366    5880    0    -5.0     0.3     2.1     5.5    22.7   177.1
2002 04 02  0139   52366    5940    0    -6.1     0.7     2.6     6.7    22.8   173.4
2002 04 02  0140   52366    6000    0    -6.2     1.0     2.1     6.7    18.8   170.4
2002 04 02  0141   52366    6060    0    -6.0     1.8     2.1     6.6    18.4   163.6
2002 04 02  0142   52366    6120    0    -5.6     1.9     2.2     6.3    20.6   161.5
2002 04 02  0143   52366    6180    0    -5.2     2.0     2.9     6.3    27.3   158.9
2002 04 02  0144   52366    6240    0    -5.2     2.2     2.3     6.1    22.5   157.3
2002 04 02  0145   52366    6300    0    -5.9     2.0     1.5     6.4    13.7   161.7
2002 04 02  0146   52366    6360    0    -5.6     3.2     0.2     6.4     1.9   150.3
2002 04 02  0147   52366    6420    0    -0.5     2.3    -3.1     3.9   -52.4   102.7
2002 04 02  0148   52366    6480    0     0.1     3.3    -2.3     4.1   -35.2    88.8
2002 04 02  0149   52366    6540    0    -1.9     3.5    -1.7     4.3   -23.3   118.7
2002 04 02  0150   52366    6600    0    -2.3     2.3    -2.3     4.0   -35.3   134.6
2002 04 02  0151   52366    6660    0     0.5     1.2    -2.7     3.0   -63.9    69.1
2002 04 02  0152   52366    6720    0    -5.4     2.4     1.6     6.1    15.3   155.9
2002 04 02  0153   52366    6780    0    -5.7     2.6     1.0     6.3     9.3   155.6
2002 04 02  0154   52366    6840    0    -4.1     1.5    -1.6     4.7   -19.8   159.9
2002 04 02  0155   52366    6900    0    -3.0    -0.0    -1.5     3.4   -26.5   180.6
2002 04 02  0156   52366    6960    0    -4.6     1.9     2.8     5.7    29.8   157.7
2002 04 02  0157   52366    7020    0    -5.4     2.2     1.8     6.1    17.0   157.8
2002 04 02  0158   52366    7080    0    -5.3     2.7     1.8     6.2    16.6   153.3
2002 04 02  0159   52366    7140    0    -5.0     2.1     2.6     6.0    25.8   156.8
2002 04 02  0200   52366    7200    0    -5.2     2.0     2.8     6.2    26.9   159.2
2002 04 02  0201   52366    7260    0    -5.5     2.3     1.8     6.2    16.9   157.3
2002 04 02  0202   52366    7320    0    -5.3     1.9     2.5     6.2    23.9   160.1
2002 04 02  0203   52366    7380    0    -4.8     3.0     1.6     5.9    15.8   148.0
2002 04 02  0204   52366    7440    0    -5.3     1.9     0.4     5.6     3.9   160.7
2002 04 02  0205   52366    7500    0    -5.5     1.7     1.0     5.9    10.1   162.5
2002 04 02  0206   52366    7560    0    -4.7     0.4    -2.6     5.3   -29.1   175.4
2002 04 02  0207   52366    7620    0    -3.5     0.8    -3.8     5.3   -46.2   166.7
2002 04 02  0208   52366    7680    0    -3.5     2.5    -2.9     5.2   -33.6   143.9
2002 04 02  0209   52366    7740    0    -3.1     1.8    -3.4     5.0   -43.2   149.5
2002 04 02  0210   52366    7800    0    -2.6     2.0    -3.7     5.0   -48.3   143.6
2002 04 02  0211   52366    7860    0    -1.9     0.9    -3.4     4.0   -58.4   153.5
2002 04 02  0212   52366    7920    0    -1.4     0.8    -0.1     1.6    -2.6   149.5
2002 04 02  0213   52366    7980    0    -3.9     2.3     3.1     5.5    34.8   149.5
2002 04 02  0214   52366    8040    0    -3.8     2.5     3.6     5.8    38.7   146.3
2002 04 02  0215   52366    8100    0    -4.3     1.9     3.6     6.0    37.4   156.0
2002 04 02  0216   52366    8160    0    -4.5     1.8     3.4     5.9    35.0   158.6
2002 04 02  0217   52366    8220    0    -4.2     1.9     3.5     5.8    37.2   155.6
2002 04 02  0218   52366    8280    0    -4.7     1.3     3.1     5.7    32.3   164.7
2002 04 02  0219   52366    8340    0    -3.9     1.6     3.6     5.6    40.3   157.7
2002 04 02  0220   52366    8400    0    -3.9     2.3     3.1     5.5    33.8   149.8
2002 04 02  0221   52366    8460    0    -4.0     3.0     2.6     5.6    27.1   142.7
2002 04 02  0222   52366    8520    0    -3.9     1.9     3.5     5.6    38.6   153.8
2002 04 02  0223   52366    8580    0    -2.9     1.4     3.2     4.5    45.3   154.5
2002 04 02  0224   52366    8640    0    -3.9    -0.4     4.0     5.6    45.3   185.7
2002 04 02  0225   52366    8700    0    -3.8    -1.6     3.9     5.7    43.4   203.1
2002 04 02  0226   52366    8760    0    -3.8    -2.0     3.7     5.7    40.7   207.2
2002 04 02  0227   52366    8820    0    -3.9    -1.9     3.5     5.6    38.7   205.6
2002 04 02  0228   52366    8880    0    -5.0    -1.7     2.8     6.0    28.1   198.6
2002 04 02  0229   52366    8940    0    -4.8    -2.4     2.5     5.9    25.2   206.6
2002 04 02  0230   52366    9000    0    -4.6    -2.5     2.7     5.9    27.6   208.2
2002 04 02  0231   52366    9060    0    -4.4    -2.2     3.1     5.8    32.4   206.0
2002 04 02  0232   52366    9120    0    -4.5    -2.4     2.7     5.8    27.8   208.2
2002 04 02  0233   52366    9180    0    -3.8    -2.6     3.2     5.6    34.3   214.3
2002 04 02  0234   52366    9240    0    -3.9    -2.1     3.6     5.7    39.0   208.5
2002 04 02  0235   52366    9300    0    -3.8    -0.8     4.1     5.6    46.8   192.5
2002 04 02  0236   52366    9360    0    -4.0    -1.6     3.4     5.4    38.1   201.6
2002 04 02  0237   52366    9420    0    -4.6    -2.5     2.6     5.8    26.2   208.3
2002 04 02  0238   52366    9480    0    -4.9    -2.8     1.7     5.9    16.9   209.6
2002 04 02  0239   52366    9540    0    -4.0    -2.8    -0.3     4.8    -3.7   215.0
2002 04 02  0240   52366    9600    0    -2.5    -2.4    -3.4     4.9   -44.6   222.8
2002 04 02  0241   52366    9660    0    -2.8    -2.5    -3.1     4.8   -39.3   221.1
2002 04 02  0242   52366    9720    0    -4.5    -2.7    -1.9     5.6   -19.8   211.3
2002 04 02  0243   52366    9780    0    -4.5    -3.1    -1.1     5.6   -11.8   214.8
2002 04 02  0244   52366    9840    0    -3.7    -2.9    -1.6     4.9   -19.4   218.3
2002 04 02  0245   52366    9900    0    -2.7    -3.9    -0.2     4.8    -2.2   235.8
2002 04 02  0246   52366    9960    0    -2.0    -4.4    -0.9     4.9   -10.1   245.7
2002 04 02  0247   52366   10020    0    -2.2    -4.3    -0.8     4.9    -9.3   243.3
2002 04 02  0248   52366   10080    0    -1.9    -4.4    -0.7     4.9    -8.1   247.1
2002 04 02  0249   52366   10140    0    -1.6    -3.3    -2.7     4.6   -36.1   244.1
2002 04 02  0250   52366   10200    0    -2.5    -2.9    -2.7     4.6   -35.6   229.5
2002 04 02  0251   52366   10260    0    -1.4    -4.5    -0.5     4.7    -5.6   252.3
2002 04 02  0252   52366   10320    0    -1.4    -4.6    -0.9     4.9   -10.8   253.0
2002 04 02  0253   52366   10380    0    -2.4    -5.1    -0.2     5.6    -1.7   244.3
2002 04 02  0254   52366   10440    0    -4.2    -3.7     1.1     5.7    10.7   220.8
2002 04 02  0255   52366   10500    0    -3.9    -4.2    -0.1     5.8    -1.2   227.2
2002 04 02  0256   52366   10560    0    -3.5    -4.5    -0.8     5.7    -7.8   231.8
2002 04 02  0257   52366   10620    0    -4.2    -3.7    -0.9     5.7    -9.1   221.6
2002 04 02  0258   52366   10680    0    -5.1    -2.9     0.1     5.8     1.2   209.5
2002 04 02  0259   52366   10740    0    -4.3    -3.4    -0.8     5.6    -8.2   218.4
2002 04 02  0300   52366   10800    0    -5.2    -2.8    -1.1     6.0   -10.2   208.4
2002 04 02  0301   52366   10860    0    -5.9    -2.4    -0.5     6.4    -4.8   201.9
2002 04 02  0302   52366   10920    0    -5.8    -1.7    -1.0     6.2    -9.3   196.7
2002 04 02  0303   52366   10980    0    -5.8    -2.0    -0.8     6.2    -7.5   198.6
2002 04 02  0304   52366   11040    0    -5.8    -2.2    -0.6     6.2    -5.6   201.1
2002 04 02  0305   52366   11100    0    -6.2    -0.7    -1.0     6.3    -9.0   186.4
2002 04 02  0306   52366   11160    0    -6.0    -0.3    -1.1     6.1   -10.6   182.6
2002 04 02  0307   52366   11220    0    -4.6     1.8    -0.6     5.0    -7.1   158.6
2002 04 02  0308   52366   11280    0    -3.6     3.8    -0.4     5.2    -4.2   134.0
2002 04 02  0309   52366   11340    0    -3.3     4.1    -0.4     5.3    -4.1   128.3
2002 04 02  0310   52366   11400    0    -3.4     4.1    -0.6     5.4    -6.9   129.6
2002 04 02  0311   52366   11460    0    -3.5     3.9    -0.7     5.2    -7.4   132.1
2002 04 02  0312   52366   11520    0    -3.7     3.8    -0.4     5.3    -4.5   134.6
2002 04 02  0313   52366   11580    0    -4.4     3.4    -0.6     5.6    -5.7   142.2
2002 04 02  0314   52366   11640    0    -5.0     2.8    -0.1     5.7    -0.8   151.2
2002 04 02  0315   52366   11700    0    -5.7    -0.9     1.3     5.9    12.8   189.2
2002 04 02  0316   52366   11760    0    -5.4    -0.2     2.1     5.8    20.7   182.2
2002 04 02  0317   52366   11820    0    -5.9    -1.0     1.4     6.2    12.8   189.7
2002 04 02  0318   52366   11880    0    -5.9    -0.8     1.9     6.2    17.6   187.4
2002 04 02  0319   52366   11940    0    -5.9    -1.0     0.0     6.0     0.3   189.6
2002 04 02  0320   52366   12000    0    -5.4    -1.2    -0.8     5.6    -7.9   192.5
2002 04 02  0321   52366   12060    0    -4.8    -0.9     0.6     4.9     7.5   190.8
2002 04 02  0322   52366   12120    0    -5.8    -0.6     0.5     5.9     5.1   185.6
2002 04 02  0323   52366   12180    0    -5.4     0.8     1.5     5.7    15.5   171.4
2002 04 02  0324   52366   12240    0    -4.4    -0.2     3.4     5.6    37.7   182.6
2002 04 02  0325   52366   12300    0    -5.1     0.5     2.7     5.8    28.4   174.4
2002 04 02  0326   52366   12360    0    -5.3     2.2     1.3     5.9    13.1   157.6
2002 04 02  0327   52366   12420    0    -4.9     2.4     0.5     5.5     5.5   153.9
2002 04 02  0328   52366   12480    0    -4.0     3.5     0.6     5.3     6.2   138.7
2002 04 02  0329   52366   12540    0    -4.8     2.9     0.4     5.7     3.9   148.8
2002 04 02  0330   52366   12600    0    -5.4     2.1    -0.3     5.8    -3.2   158.4
2002 04 02  0331   52366   12660    0    -3.6     1.3     3.3     5.0    40.6   160.9
2002 04 02  0332   52366   12720    0    -4.5     2.1     2.4     5.5    25.8   155.2
2002 04 02  0333   52366   12780    0    -4.6     2.3     2.5     5.7    25.9   153.2
2002 04 02  0334   52366   12840    0    -4.9     2.2     2.2     5.8    22.7   156.3
2002 04 02  0335   52366   12900    0    -2.3     4.2    -0.4     4.8    -5.2   119.0
2002 04 02  0336   52366   12960    0    -3.0     3.9     1.1     5.0    12.6   127.6
2002 04 02  0337   52366   13020    0    -1.5     4.2     0.1     4.4     0.8   109.3
2002 04 02  0338   52366   13080    0    -2.4     4.1    -1.6     5.0   -18.4   121.0
2002 04 02  0339   52366   13140    0    -2.6     3.5    -2.6     5.0   -30.6   126.3
2002 04 02  0340   52366   13200    0    -3.9     2.8    -1.9     5.2   -21.5   144.2
2002 04 02  0341   52366   13260    0    -4.9     2.7    -0.8     5.6    -8.2   151.5
2002 04 02  0342   52366   13320    0    -4.6     1.8    -0.9     5.0   -10.3   158.7
2002 04 02  0343   52366   13380    0    -5.0     2.4     0.7     5.6     7.6   154.0
2002 04 02  0344   52366   13440    0    -5.0     2.8     0.9     5.7     8.7   150.6
2002 04 02  0345   52366   13500    0    -4.2     3.1    -1.2     5.3   -12.5   144.1
2002 04 02  0346   52366   13560    0    -3.4     2.5    -0.8     4.3   -10.4   143.7
2002 04 02  0347   52366   13620    0    -4.1     3.1     2.2     5.6    23.7   142.6
2002 04 02  0348   52366   13680    0    -4.8     2.5     2.8     6.0    27.1   152.8
2002 04 02  0349   52366   13740    0    -4.1     2.1     2.8     5.4    31.3   152.8
2002 04 02  0350   52366   13800    0    -4.4     2.5     2.8     5.8    29.0   150.0
2002 04 02  0351   52366   13860    0    -4.8     2.7     1.9     5.8    18.7   150.5
2002 04 02  0352   52366   13920    0    -4.6     2.5     2.0     5.6    21.0   151.2
2002 04 02  0353   52366   13980    0    -5.5     0.2     2.2     5.9    21.8   177.5
2002 04 02  0354   52366   14040    0    -4.1     2.6     1.7     5.2    19.2   147.8
2002 04 02  0355   52366   14100    0    -4.9     2.3     1.2     5.5    12.2   154.8
2002 04 02  0356   52366   14160    0    -5.6     1.0    -0.7     5.8    -6.5   169.5
2002 04 02  0357   52366   14220    0    -5.7    -0.2    -1.2     5.9   -11.6   182.3
2002 04 02  0358   52366   14280    0    -5.2     0.2    -2.0     5.6   -21.3   177.9
2002 04 02  0359   52366   14340    0    -5.6     0.4    -1.6     5.8   -15.5   175.9
2002 04 02  0400   52366   14400    0    -5.8    -0.7    -0.8     5.9    -7.8   186.7
2002 04 02  0401   52366   14460    0    -5.6    -0.9    -0.8     5.7    -7.8   189.4
2002 04 02  0402   52366   14520    0    -5.8    -0.0     0.1     5.8     0.7   180.4
2002 04 02  0403   52366   14580    0    -4.0    -2.5     0.2     4.7     2.7   212.8
2002 04 02  0404   52366   14640    0    -3.3    -2.8    -0.7     4.4    -9.7   219.8
2002 04 02  0405   52366   14700    0    -1.8    -2.3    -1.8     3.5   -31.7   231.1
2002 04 02  0406   52366   14760    0    -1.7    -1.8    -2.9     3.8   -50.0   227.5
2002 04 02  0407   52366   14820    0    -0.7     1.3    -1.1     1.8   -36.0   119.2
2002 04 02  0408   52366   14880    0    -1.3    -2.2    -2.9     3.9   -49.2   238.1
2002 04 02  0409   52366   14940    0    -1.5     0.7    -2.7     3.2   -58.8   156.3
2002 04 02  0410   52366   15000    0    -1.8     0.2    -3.0     3.5   -59.4   171.9
2002 04 02  0411   52366   15060    0    -2.4    -1.8    -3.8     4.8   -52.2   217.4
2002 04 02  0412   52366   15120    0    -2.3    -1.2    -3.7     4.5   -54.4   207.7
2002 04 02  0413   52366   15180    0    -1.9    -0.8    -3.5     4.1   -60.2   202.4
2002 04 02  0414   52366   15240    0    -1.7    -2.4    -2.9     4.1   -44.6   235.0
2002 04 02  0415   52366   15300    0    -4.2     2.4    -0.5     4.9    -6.3   150.8
2002 04 02  0416   52366   15360    0    -4.7    -1.0    -0.0     4.8    -0.4   191.9
2002 04 02  0417   52366   15420    0    -3.4    -2.6    -2.1     4.8   -26.3   216.9
2002 04 02  0418   52366   15480    0    -2.4    -0.7    -3.3     4.1   -53.1   195.7
2002 04 02  0419   52366   15540    0    -1.5     0.4    -2.9     3.3   -60.9   164.7
2002 04 02  0420   52366   15600    0    -0.0     0.8    -3.3     3.4   -77.0    90.6
2002 04 02  0421   52366   15660    0    -0.8    -0.1    -3.7     3.7   -77.3   185.2
2002 04 02  0422   52366   15720    0    -0.1     0.2    -3.7     3.7   -86.4   111.0
2002 04 02  0423   52366   15780    0    -1.6     0.1    -4.0     4.3   -67.6   177.3
2002 04 02  0424   52366   15840    0    -2.8    -0.7    -3.8     4.7   -52.2   193.6
2002 04 02  0425   52366   15900    0    -3.8    -2.0    -2.9     5.2   -33.4   207.9
2002 04 02  0426   52366   15960    0    -3.3    -1.4    -3.7     5.1   -46.0   203.0
2002 04 02  0427   52366   16020    0     0.1     1.2    -3.3     3.5   -69.6    83.3
2002 04 02  0428   52366   16080    0     0.8     1.5    -2.4     2.9   -54.6    62.6
2002 04 02  0429   52366   16140    0    -1.4     1.4    -3.1     3.7   -57.2   136.8
2002 04 02  0430   52366   16200    0    -3.8     0.9    -3.2     5.1   -39.5   166.2
2002 04 02  0431   52366   16260    0    -3.4     3.7    -0.2     5.1    -2.8   132.2
2002 04 02  0432   52366   16320    0    -3.5     2.4    -1.2     4.4   -16.2   145.9
2002 04 02  0433   52366   16380    0    -5.3     1.6    -1.1     5.6   -11.1   163.5
2002 04 02  0434   52366   16440    0    -4.4     2.7     1.2     5.3    12.7   148.0
2002 04 02  0435   52366   16500    0    -2.8     1.7     4.0     5.1    50.8   148.1
2002 04 02  0436   52366   16560    0    -4.8     0.7     3.0     5.7    31.8   171.4
2002 04 02  0437   52366   16620    0    -2.2     0.7     0.7     2.4    16.6   162.7
2002 04 02  0438   52366   16680    0    -3.6     1.5     1.6     4.2    22.9   157.6
2002 04 02  0439   52366   16740    0    -4.7     1.3     2.3     5.4    25.0   164.6
2002 04 02  0440   52366   16800    0    -4.0     1.3    -1.1     4.4   -14.7   161.6
2002 04 02  0441   52366   16860    0    -2.3    -0.0    -3.4     4.1   -56.5   180.0
2002 04 02  0442   52366   16920    0    -4.0    -0.2    -2.8     4.9   -34.6   182.3
2002 04 02  0443   52366   16980    0    -3.7     0.5    -3.3     5.0   -41.8   172.0
2002 04 02  0444   52366   17040    0    -3.7    -0.3    -3.0     4.8   -39.2   184.9
2002 04 02  0445   52366   17100    0    -4.5     1.5     1.6     5.0    19.3   161.9
2002 04 02  0446   52366   17160    0    -4.9     2.2     1.3     5.5    14.2   156.0
2002 04 02  0447   52366   17220    0    -5.2     0.2     1.5     5.4    16.2   178.1
2002 04 02  0448   52366   17280    0    -4.2    -1.8     2.7     5.3    30.3   202.8
2002 04 02  0449   52366   17340    0    -4.1     1.0     3.4     5.4    39.4   166.4
2002 04 02  0450   52366   17400    0    -4.0     2.8     2.1     5.3    23.6   144.8
2002 04 02  0451   52366   17460    0    -3.6     1.5     3.0     4.9    37.3   158.2
2002 04 02  0452   52366   17520    0    -2.4     1.0     3.1     4.0    49.7   156.8
2002 04 02  0453   52366   17580    0     0.6    -0.2    -3.8     3.9   -80.2   346.1
2002 04 02  0454   52366   17640    0     0.5    -0.5    -3.8     3.9   -80.4   315.6
2002 04 02  0455   52366   17700    0     0.8     0.1    -3.4     3.5   -76.2     5.6
2002 04 02  0456   52366   17760    0     1.7    -0.3    -2.7     3.2   -58.2   350.6
2002 04 02  0457   52366   17820    0     1.2    -0.1    -3.2     3.4   -69.6   355.5
