:Data_list: 20080907_ace_mag_1m.txt
:Created: 2008 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 09 07  0140   54716    6000    0     1.9    -1.9     1.8     3.2    33.3   315.3
2008 09 07  0141   54716    6060    0     1.8    -2.3     3.1     4.3    47.0   308.7
2008 09 07  0142   54716    6120    0     1.8    -2.7     2.5     4.1    37.2   303.2
2008 09 07  0143   54716    6180    0     1.9    -2.2     2.5     3.8    40.3   311.0
2008 09 07  0144   54716    6240    0     2.9    -1.9     0.6     3.6    10.2   327.0
2008 09 07  0145   54716    6300    0     2.6    -1.8    -0.1     3.2    -1.4   326.2
2008 09 07  0146   54716    6360    0     2.7    -2.6     0.5     3.7     8.4   315.8
2008 09 07  0147   54716    6420    0     2.9    -2.3    -0.6     3.7    -9.8   321.5
2008 09 07  0148   54716    6480    0     2.5    -2.3    -0.9     3.5   -15.0   317.9
2008 09 07  0149   54716    6540    0     3.5    -0.5    -0.1     3.6    -1.0   351.9
2008 09 07  0150   54716    6600    0     3.5    -0.7     0.2     3.6     3.9   348.3
2008 09 07  0151   54716    6660    0     3.2    -1.7    -0.5     3.6    -7.4   332.1
2008 09 07  0152   54716    6720    0     2.3    -2.1    -2.0     3.7   -33.0   318.4
2008 09 07  0153   54716    6780    0     2.6    -1.2    -1.4     3.2   -25.5   335.8
2008 09 07  0154   54716    6840    0     3.2    -1.1    -0.8     3.5   -13.1   341.7
2008 09 07  0155   54716    6900    0     2.6    -1.1     0.2     2.9     4.6   337.1
2008 09 07  0156   54716    6960    0     0.4     2.6     0.6     2.7    12.3    81.6
2008 09 07  0157   54716    7020    0     2.0    -1.3     0.1     2.4     3.0   326.7
2008 09 07  0158   54716    7080    0     2.0    -2.6    -1.7     3.7   -27.8   307.3
2008 09 07  0159   54716    7140    0     1.3    -2.7    -2.5     3.9   -40.3   294.6
2008 09 07  0200   54716    7200    0     0.5    -2.5    -3.2     4.1   -51.0   281.6
2008 09 07  0201   54716    7260    0     0.1    -2.1    -3.5     4.1   -58.5   273.0
2008 09 07  0202   54716    7320    0     1.4    -2.3     2.7     3.8    45.0   301.0
2008 09 07  0203   54716    7380    0     1.4    -1.5     3.8     4.3    61.5   313.3
2008 09 07  0204   54716    7440    0     1.5    -1.5     3.8     4.4    61.1   314.0
2008 09 07  0205   54716    7500    0     1.6    -1.4     3.7     4.3    60.4   317.3
2008 09 07  0206   54716    7560    0     1.8    -1.6     3.6     4.3    56.1   318.7
2008 09 07  0207   54716    7620    0     1.5    -2.3     3.4     4.4    50.8   303.6
2008 09 07  0208   54716    7680    0     1.6    -2.9     2.6     4.2    38.1   299.6
2008 09 07  0209   54716    7740    0     2.2    -3.3     1.4     4.2    20.2   303.8
2008 09 07  0210   54716    7800    0     2.0    -2.5     2.7     4.2    40.0   308.6
2008 09 07  0211   54716    7860    0     2.1    -3.0     2.1     4.3    30.2   304.4
2008 09 07  0212   54716    7920    0     2.6    -2.7     2.0     4.3    28.1   313.2
2008 09 07  0213   54716    7980    0     2.5    -3.0     1.5     4.2    21.0   310.2
2008 09 07  0214   54716    8040    0     2.2    -3.1     1.7     4.2    24.2   305.5
2008 09 07  0215   54716    8100    0     1.9    -3.4     1.2     4.0    16.8   299.2
2008 09 07  0216   54716    8160    0     2.0    -3.0     1.5     4.0    22.3   303.8
2008 09 07  0217   54716    8220    0     1.8    -3.2     1.0     3.8    15.7   300.3
2008 09 07  0218   54716    8280    0     2.3    -2.7     1.1     3.7    17.2   310.8
2008 09 07  0219   54716    8340    0     2.4    -3.1     0.4     3.9     5.8   308.2
2008 09 07  0220   54716    8400    0     2.9    -2.6     0.7     3.9    10.3   317.7
2008 09 07  0221   54716    8460    0     2.7    -3.2     0.6     4.3     8.7   310.6
2008 09 07  0222   54716    8520    0     1.5    -3.2    -0.0     3.5    -0.7   295.9
2008 09 07  0223   54716    8580    0     3.0    -1.2     2.3     4.0    36.1   338.1
2008 09 07  0224   54716    8640    0     3.0    -1.4     2.3     4.0    34.8   335.2
2008 09 07  0225   54716    8700    0     2.8    -0.4     2.9     4.1    45.6   351.6
2008 09 07  0226   54716    8760    0     2.8    -1.6     2.2     3.9    33.8   330.0
2008 09 07  0227   54716    8820    0     3.3    -0.3     2.0     3.9    31.3   355.6
2008 09 07  0228   54716    8880    0     3.4    -0.2     1.6     3.8    25.5   355.9
2008 09 07  0229   54716    8940    0     3.6    -0.3     1.3     3.9    20.2   355.6
2008 09 07  0230   54716    9000    0     3.7    -1.2     0.1     3.9     1.3   341.6
2008 09 07  0231   54716    9060    0     3.2    -1.6     1.5     3.9    22.6   334.1
2008 09 07  0232   54716    9120    0     3.2    -2.1     0.3     3.8     5.1   327.5
2008 09 07  0233   54716    9180    0     3.0    -2.4    -0.6     3.9    -8.6   321.3
2008 09 07  0234   54716    9240    0     3.2    -2.1    -0.0     3.8    -0.3   326.1
2008 09 07  0235   54716    9300    0     3.6    -1.5    -0.2     3.9    -3.4   336.7
2008 09 07  0236   54716    9360    0     3.3    -2.1     0.2     3.9     3.0   327.4
2008 09 07  0237   54716    9420    0     2.2    -2.6     2.2     4.1    32.9   311.3
2008 09 07  0238   54716    9480    0     2.9    -2.2     1.1     3.8    17.0   322.8
2008 09 07  0239   54716    9540    0     2.6    -2.4     1.6     3.9    24.5   317.6
2008 09 07  0240   54716    9600    0     1.5    -2.5     2.7     4.0    43.6   300.8
2008 09 07  0241   54716    9660    0     1.4    -2.7     2.7     4.0    41.0   297.0
2008 09 07  0242   54716    9720    0     0.9    -2.5     3.0     4.0    48.7   288.9
2008 09 07  0243   54716    9780    0     0.6    -2.9     2.8     4.1    43.7   281.8
2008 09 07  0244   54716    9840    0     1.3    -2.7     2.4     3.8    38.0   294.9
2008 09 07  0245   54716    9900    0     2.5    -2.1     2.0     3.8    31.3   319.8
2008 09 07  0246   54716    9960    0     2.3    -2.2     2.0     3.8    32.3   316.1
2008 09 07  0247   54716   10020    0     2.2    -2.3     2.1     3.8    33.0   314.1
2008 09 07  0248   54716   10080    0     2.2    -2.0     2.1     3.6    35.2   317.7
2008 09 07  0249   54716   10140    0     1.5    -3.2     2.0     4.0    30.2   294.9
2008 09 07  0250   54716   10200    0     3.1     0.3     1.6     3.5    27.1     5.0
2008 09 07  0251   54716   10260    0     2.8    -1.0     2.2     3.7    36.4   341.1
2008 09 07  0252   54716   10320    0     1.1    -2.1     3.1     3.9    52.6   298.7
2008 09 07  0253   54716   10380    0     1.8    -1.3     3.0     3.7    53.3   322.7
2008 09 07  0254   54716   10440    0     2.7     0.1     2.3     3.6    39.7     2.4
2008 09 07  0255   54716   10500    0     3.0     1.1     1.8     3.7    29.4    20.2
2008 09 07  0256   54716   10560    0     3.2     0.2     1.6     3.6    27.2     4.5
2008 09 07  0257   54716   10620    0     2.7    -0.5     2.2     3.5    37.9   350.7
2008 09 07  0258   54716   10680    0     3.0    -0.6     1.8     3.6    30.6   349.0
2008 09 07  0259   54716   10740    0     3.2     0.5     1.4     3.6    23.9     9.5
2008 09 07  0300   54716   10800    0     2.9     0.0     1.8     3.4    31.9     0.9
2008 09 07  0301   54716   10860    0     2.4    -2.4     0.7     3.5    11.9   315.6
2008 09 07  0302   54716   10920    0     1.1    -2.9     2.1     3.8    33.9   290.1
2008 09 07  0303   54716   10980    0     0.5    -3.4     2.2     4.1    33.2   278.0
2008 09 07  0304   54716   11040    0     0.2    -3.5     2.5     4.3    35.2   273.2
2008 09 07  0305   54716   11100    0     0.7    -2.8     2.8     4.0    44.6   283.6
2008 09 07  0306   54716   11160    0     0.6    -2.9     2.7     4.0    42.0   280.8
2008 09 07  0307   54716   11220    0     1.1    -2.0     2.9     3.7    51.1   298.6
2008 09 07  0308   54716   11280    0     0.1    -3.8     2.2     4.4    30.4   271.9
2008 09 07  0309   54716   11340    0     0.3    -3.8     2.2     4.4    30.2   274.0
2008 09 07  0310   54716   11400    0    -0.1    -3.8     1.7     4.2    24.3   268.6
2008 09 07  0311   54716   11460    0    -0.9    -4.2     1.4     4.5    18.2   258.1
2008 09 07  0312   54716   11520    0    -1.5    -4.2     1.4     4.7    17.5   249.9
2008 09 07  0313   54716   11580    0    -0.8    -4.7     1.1     4.9    12.9   260.2
2008 09 07  0314   54716   11640    0    -0.4    -4.7     1.3     4.9    15.9   264.8
2008 09 07  0315   54716   11700    0    -0.3    -4.7     1.4     4.9    16.4   265.9
2008 09 07  0316   54716   11760    0    -0.2    -4.7     1.4     4.9    16.7   268.1
2008 09 07  0317   54716   11820    0    -0.6    -4.7     1.7     5.0    19.7   263.2
2008 09 07  0318   54716   11880    0    -0.4    -4.6     1.4     4.8    17.4   264.5
2008 09 07  0319   54716   11940    0    -0.0    -3.9     2.5     4.6    32.5   269.5
2008 09 07  0320   54716   12000    0     0.2    -3.6     2.8     4.5    37.8   273.1
2008 09 07  0321   54716   12060    0     0.4    -3.5     3.0     4.6    41.1   276.2
2008 09 07  0322   54716   12120    0     0.2    -3.7     2.7     4.6    36.3   272.7
2008 09 07  0323   54716   12180    0    -0.2    -3.8     2.5     4.6    33.4   266.5
2008 09 07  0324   54716   12240    0    -0.9    -4.2     2.1     4.8    26.5   257.9
2008 09 07  0325   54716   12300    0    -0.9    -4.4     2.0     4.9    24.3   258.4
2008 09 07  0326   54716   12360    0    -2.2    -4.5     1.3     5.2    14.9   244.4
2008 09 07  0327   54716   12420    0    -2.0    -4.5     1.7     5.2    19.1   245.4
2008 09 07  0328   54716   12480    0    -1.3    -4.7     1.6     5.1    18.3   254.9
2008 09 07  0329   54716   12540    0    -1.4    -4.5     2.0     5.1    22.9   253.0
2008 09 07  0330   54716   12600    0    -1.1    -4.3     2.3     5.0    27.0   256.2
2008 09 07  0331   54716   12660    0    -0.1    -4.1     2.8     5.0    34.3   268.2
2008 09 07  0332   54716   12720    0    -0.5    -3.9     2.9     4.9    36.8   262.8
2008 09 07  0333   54716   12780    0    -1.0    -3.5     3.4     4.9    43.0   253.8
2008 09 07  0334   54716   12840    0    -0.2    -3.7     3.1     4.9    40.0   266.6
2008 09 07  0335   54716   12900    0    -0.2    -3.6     3.2     4.8    41.6   267.6
2008 09 07  0336   54716   12960    0     0.0    -3.4     3.3     4.7    44.6   270.4
2008 09 07  0337   54716   13020    0    -0.3    -3.4     3.4     4.8    45.1   264.4
2008 09 07  0338   54716   13080    0    -1.2    -3.4     3.6     5.1    44.9   250.1
2008 09 07  0339   54716   13140    0    -1.0    -3.2     3.6     5.0    47.2   252.4
2008 09 07  0340   54716   13200    0    -1.1    -3.3     3.6     5.0    45.9   251.1
2008 09 07  0341   54716   13260    0    -1.5    -3.4     3.5     5.1    43.2   246.3
2008 09 07  0342   54716   13320    0    -1.5    -3.5     3.4     5.1    41.3   246.3
2008 09 07  0343   54716   13380    0    -1.9    -3.5     3.2     5.1    38.2   241.6
2008 09 07  0344   54716   13440    0    -2.2    -3.4     3.0     5.0    36.3   237.1
2008 09 07  0345   54716   13500    0    -1.3    -3.8     2.7     4.9    34.1   251.3
2008 09 07  0346   54716   13560    0    -0.2    -3.6     3.3     4.9    42.3   266.9
2008 09 07  0347   54716   13620    0    -0.0    -3.1     3.8     4.9    50.8   269.5
2008 09 07  0348   54716   13680    0     0.0    -3.1     3.8     4.9    50.8   270.6
2008 09 07  0349   54716   13740    0    -0.9    -3.8     3.4     5.2    40.4   257.2
2008 09 07  0350   54716   13800    0    -1.2    -4.2     3.0     5.3    34.3   254.2
2008 09 07  0351   54716   13860    0    -0.8    -3.8     3.4     5.2    40.9   258.2
2008 09 07  0352   54716   13920    0    -0.7    -3.7     3.8     5.3    45.2   258.7
2008 09 07  0353   54716   13980    0    -0.9    -4.1     3.4     5.4    39.1   257.3
2008 09 07  0354   54716   14040    0    -0.7    -4.0     3.5     5.4    41.2   259.3
2008 09 07  0355   54716   14100    0    -1.3    -3.9     3.4     5.4    39.7   251.3
2008 09 07  0356   54716   14160    0    -1.2    -4.7     2.5     5.4    27.2   256.0
2008 09 07  0357   54716   14220    0    -1.2    -4.5     2.7     5.3    29.8   255.0
2008 09 07  0358   54716   14280    0    -1.1    -4.9     2.0     5.4    22.0   257.7
2008 09 07  0359   54716   14340    0    -1.4    -4.8     1.9     5.4    21.0   253.5
2008 09 07  0400   54716   14400    0    -1.3    -5.0     1.7     5.4    18.2   255.1
2008 09 07  0401   54716   14460    0    -1.6    -4.9     1.5     5.4    16.1   252.0
2008 09 07  0402   54716   14520    0    -1.9    -4.8     1.1     5.3    12.4   248.3
2008 09 07  0403   54716   14580    0    -1.9    -4.9     0.8     5.3     8.6   249.2
2008 09 07  0404   54716   14640    0    -1.7    -4.8     1.2     5.2    13.2   250.1
2008 09 07  0405   54716   14700    0    -1.8    -4.8     1.3     5.3    13.9   249.0
2008 09 07  0406   54716   14760    0    -1.6    -4.8     1.4     5.3    15.5   251.2
2008 09 07  0407   54716   14820    0    -2.0    -4.7     1.5     5.3    16.3   247.0
2008 09 07  0408   54716   14880    0     0.9    -1.6     3.7     4.1    62.7   299.2
2008 09 07  0409   54716   14940    0     1.1    -1.2     4.1     4.4    67.5   312.4
2008 09 07  0410   54716   15000    0     0.4    -1.2     4.4     4.6    73.8   287.5
2008 09 07  0411   54716   15060    0    -0.7    -2.4     4.1     4.8    58.8   253.6
2008 09 07  0412   54716   15120    0    -1.0    -2.3     4.0     4.7    58.6   246.8
2008 09 07  0413   54716   15180    0    -1.0    -3.0     3.5     4.7    47.8   251.6
2008 09 07  0414   54716   15240    0    -1.2    -3.2     3.1     4.6    42.6   250.2
2008 09 07  0415   54716   15300    0    -0.5    -3.1     3.6     4.7    49.2   261.0
2008 09 07  0416   54716   15360    0    -0.6    -3.9     2.7     4.8    34.3   261.1
2008 09 07  0417   54716   15420    0    -0.6    -3.8     2.5     4.6    32.9   260.8
2008 09 07  0418   54716   15480    0    -0.6    -3.7     2.7     4.6    36.3   261.1
2008 09 07  0419   54716   15540    0    -0.6    -4.3     2.1     4.8    25.6   261.8
2008 09 07  0420   54716   15600    0    -0.6    -4.5     0.9     4.6    11.5   261.9
2008 09 07  0421   54716   15660    0    -0.8    -4.6     1.3     4.8    15.4   260.1
2008 09 07  0422   54716   15720    0    -0.6    -4.7     1.1     4.9    13.4   262.7
2008 09 07  0423   54716   15780    0    -0.5    -4.0     2.2     4.7    28.8   262.8
2008 09 07  0424   54716   15840    0    -0.6    -4.2     1.9     4.6    23.9   262.4
2008 09 07  0425   54716   15900    0    -1.0    -4.4     1.5     4.8    18.6   257.8
2008 09 07  0426   54716   15960    0    -0.9    -4.5     1.4     4.8    16.8   258.9
2008 09 07  0427   54716   16020    0    -0.7    -4.5     1.2     4.7    15.0   261.2
2008 09 07  0428   54716   16080    0    -1.2    -4.1     0.0     4.3     0.4   254.4
2008 09 07  0429   54716   16140    0    -1.0    -4.1     1.0     4.3    12.8   255.7
2008 09 07  0430   54716   16200    0    -0.2    -3.9     2.3     4.5    30.6   266.4
2008 09 07  0431   54716   16260    0    -0.3    -3.7     2.5     4.5    34.2   265.0
2008 09 07  0432   54716   16320    0    -0.3    -3.4     2.8     4.4    38.8   265.1
2008 09 07  0433   54716   16380    0     0.1    -3.2     3.2     4.5    44.7   272.3
2008 09 07  0434   54716   16440    0    -0.4    -3.3     3.1     4.5    43.6   263.0
2008 09 07  0435   54716   16500    0    -1.3    -3.3     2.9     4.6    39.7   248.4
2008 09 07  0436   54716   16560    0    -2.1    -3.0     2.9     4.7    38.0   234.5
2008 09 07  0437   54716   16620    0    -2.8    -2.4     2.9     4.7    38.1   221.2
2008 09 07  0438   54716   16680    0    -2.9    -2.6     2.5     4.6    32.5   222.4
2008 09 07  0439   54716   16740    0    -2.2    -2.3     2.0     3.8    31.8   226.1
2008 09 07  0440   54716   16800    0    -1.8    -2.8     2.7     4.3    39.7   237.0
2008 09 07  0441   54716   16860    0    -0.8    -2.7     2.8     4.0    44.6   253.5
2008 09 07  0442   54716   16920    0    -0.3    -2.7     2.6     3.8    43.7   263.1
2008 09 07  0443   54716   16980    0    -0.2    -3.2     1.1     3.3    18.9   265.6
2008 09 07  0444   54716   17040    0     0.3    -2.3     1.9     2.9    39.1   277.5
2008 09 07  0445   54716   17100    0     1.8    -0.8     1.4     2.4    34.1   336.4
2008 09 07  0446   54716   17160    0     1.6    -0.7     2.5     3.0    55.7   337.5
2008 09 07  0447   54716   17220    0     1.6    -0.9     2.6     3.2    54.1   330.7
2008 09 07  0448   54716   17280    0     1.6    -0.4     2.6     3.1    58.3   346.9
2008 09 07  0449   54716   17340    0     1.4    -1.9     2.7     3.6    48.6   306.9
2008 09 07  0450   54716   17400    0     1.7    -1.9     2.9     3.9    49.1   313.1
2008 09 07  0451   54716   17460    0     2.2    -0.9     2.7     3.6    49.4   337.4
2008 09 07  0452   54716   17520    0     2.0    -1.2     2.8     3.6    49.5   328.6
2008 09 07  0453   54716   17580    0     1.0    -2.7     3.3     4.3    48.6   290.4
2008 09 07  0454   54716   17640    0     0.3    -3.2     3.0     4.4    43.6   275.1
2008 09 07  0455   54716   17700    0    -0.8    -3.4     2.9     4.5    39.9   257.1
2008 09 07  0456   54716   17760    0    -1.6    -3.5     2.8     4.7    36.4   245.2
2008 09 07  0457   54716   17820    0    -1.4    -3.2     3.2     4.7    42.9   246.0
2008 09 07  0458   54716   17880    0    -2.9    -3.1     2.4     4.9    29.4   227.1
