:Data_list: 20011225_ace_epam_5m.txt
:Created: 2001 Dec 26 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 12 25  0710   52268   25800  0  2.92e+02  1.64e+01  0  1.24e+05  4.94e+01  5.17e+00  9.26e-01  2.82e-01   0.89
2001 12 25  0715   52268   26100  0  3.21e+02  1.46e+01  0  1.10e+05  5.87e+01  5.59e+00  8.33e-01  2.26e-01   1.58
2001 12 25  0720   52268   26400  0  2.71e+02  1.23e+01  0  1.11e+05  4.81e+01  5.35e+00  9.08e-01  2.09e-01   1.06
2001 12 25  0725   52268   26700  0  3.12e+02  1.45e+01  0  1.16e+05  4.64e+01  4.85e+00  1.14e+00  1.89e-01   0.39
2001 12 25  0730   52268   27000  0  2.74e+02  1.63e+01  0  1.09e+05  5.29e+01  5.34e+00  9.62e-01  3.78e-01   1.15
2001 12 25  0735   52268   27300  0  2.57e+02  1.46e+01  0  1.01e+05  7.08e+01  7.70e+00  1.07e+00  2.68e-01   0.51
2001 12 25  0740   52268   27600  0  3.63e+02  1.72e+01  0  9.59e+04  5.63e+01  4.79e+00  9.92e-01  2.35e-01   0.45
2001 12 25  0745   52268   27900  0  2.79e+02  1.30e+01  0  1.23e+05  4.72e+01  4.83e+00  8.40e-01  2.88e-01   0.57
2001 12 25  0750   52268   28200  0  2.71e+02  1.54e+01  0  1.07e+05  5.19e+01  4.09e+00  1.31e+00  2.73e-01   0.60
2001 12 25  0755   52268   28500  0  3.00e+02  1.36e+01  0  1.05e+05  4.50e+01  6.06e+00  9.47e-01  2.45e-01   0.77
2001 12 25  0800   52268   28800  0  2.82e+02  1.43e+01  0  9.12e+04  5.92e+01  3.88e+00  7.98e-01  3.28e-01   0.80
2001 12 25  0805   52268   29100  0  2.86e+02  1.71e+01  0  9.91e+04  4.73e+01  5.60e+00  1.04e+00  3.49e-01   0.43
2001 12 25  0810   52268   29400  0  2.45e+02  1.42e+01  0  1.01e+05  3.90e+01  4.71e+00  1.11e+00  2.83e-01   0.40
2001 12 25  0815   52268   29700  0  2.97e+02  1.48e+01  0  1.30e+05  4.07e+01  4.52e+00  1.45e+00  2.85e-01   0.26
2001 12 25  0820   52268   30000  0  2.55e+02  1.54e+01  0  1.86e+05  4.10e+01  4.51e+00  1.21e+00  3.72e-01   0.59
2001 12 25  0825   52268   30300  0  2.71e+02  1.67e+01  0  1.62e+05  4.83e+01  4.57e+00  1.15e+00  3.12e-01   0.22
2001 12 25  0830   52268   30600  0  3.11e+02  1.60e+01  0  1.32e+05  4.04e+01  4.36e+00  1.21e+00  2.89e-01   0.69
2001 12 25  0835   52268   30900  0  2.61e+02  1.47e+01  0  1.34e+05  3.71e+01  4.45e+00  1.05e+00  3.01e-01   0.33
2001 12 25  0840   52268   31200  0  2.99e+02  1.62e+01  0  1.24e+05  4.03e+01  4.61e+00  1.17e+00  2.63e-01   0.33
2001 12 25  0845   52268   31500  0  2.55e+02  1.72e+01  0  1.40e+05  3.52e+01  5.50e+00  1.07e+00  2.79e-01   0.45
2001 12 25  0850   52268   31800  0  2.91e+02  1.87e+01  0  1.47e+05  3.68e+01  1.53e+01  9.15e-01  2.56e-01   0.47
2001 12 25  0855   52268   32100  0  2.62e+02  1.74e+01  0  1.66e+05  3.17e+01  2.77e+01  1.13e+00  2.96e-01   0.50
2001 12 25  0900   52268   32400  0  2.87e+02  1.49e+01  0  1.48e+05  3.54e+01  6.19e+00  1.04e+00  3.23e-01   0.08
2001 12 25  0905   52268   32700  0  2.92e+02  1.78e+01  0  1.65e+05  3.79e+01  6.52e+00  1.18e+00  3.67e-01   0.00
2001 12 25  0910   52268   33000  0  2.32e+02  1.82e+01  0  1.48e+05  3.54e+01  5.05e+00  9.91e-01  2.66e-01   0.40
2001 12 25  0915   52268   33300  0  2.24e+02  1.28e+01  0  1.55e+05  3.66e+01  6.00e+00  1.05e+00  4.02e-01   0.58
2001 12 25  0920   52268   33600  0  2.49e+02  1.87e+01  0  1.38e+05  3.74e+01  4.67e+00  1.05e+00  3.07e-01   0.54
2001 12 25  0925   52268   33900  0  2.40e+02  1.52e+01  0  1.32e+05  3.89e+01  6.16e+00  1.14e+00  3.62e-01   0.40
2001 12 25  0930   52268   34200  0  2.73e+02  1.37e+01  0  1.10e+05  3.55e+01  5.13e+00  9.81e-01  3.14e-01   0.51
2001 12 25  0935   52268   34500  0  2.67e+02  1.48e+01  0  1.18e+05  3.58e+01  5.64e+00  1.22e+00  2.85e-01   0.34
2001 12 25  0940   52268   34800  0  3.06e+02  1.69e+01  0  1.14e+05  3.80e+01  4.09e+00  1.23e+00  3.25e-01   0.31
2001 12 25  0945   52268   35100  0  2.56e+02  1.71e+01  0  1.07e+05  3.52e+01  4.85e+00  1.21e+00  4.21e-01   0.65
2001 12 25  0950   52268   35400  0  3.02e+02  1.62e+01  0  1.03e+05  3.46e+01  6.21e+00  1.03e+00  3.58e-01   0.66
2001 12 25  0955   52268   35700  0  2.67e+02  1.55e+01  0  1.21e+05  3.56e+01  4.98e+00  1.20e+00  3.30e-01   1.49
2001 12 25  1000   52268   36000  0  2.75e+02  1.34e+01  0  1.10e+05  3.49e+01  3.63e+00  1.04e+00  2.34e-01   0.89
2001 12 25  1005   52268   36300  0  2.64e+02  1.92e+01  0  1.04e+05  3.76e+01  6.21e+00  1.18e+00  3.56e-01   0.87
2001 12 25  1010   52268   36600  0  2.88e+02  1.50e+01  0  1.08e+05  3.35e+01  5.58e+00  1.18e+00  4.28e-01   0.70
2001 12 25  1015   52268   36900  0  3.12e+02  1.64e+01  0  1.55e+05  3.45e+01  4.93e+00  1.30e+00  3.56e-01   0.14
2001 12 25  1020   52268   37200  0  2.70e+02  1.44e+01  0  1.47e+05  3.87e+01  4.49e+00  9.36e-01  1.99e-01   0.28
2001 12 25  1025   52268   37500  0  2.24e+02  1.76e+01  0  1.45e+05  3.82e+01  4.67e+00  1.28e+00  2.63e-01   0.63
2001 12 25  1030   52268   37800  0  2.94e+02  1.58e+01  0  1.70e+05  3.69e+01  4.86e+00  1.03e+00  2.93e-01  -1.00
2001 12 25  1035   52268   38100  0  2.89e+02  1.50e+01  0  1.29e+05  3.55e+01  5.38e+00  1.52e+00  3.15e-01   0.31
2001 12 25  1040   52268   38400  0  2.38e+02  1.38e+01  0  1.24e+05  4.23e+01  4.42e+00  1.19e+00  3.28e-01   0.44
2001 12 25  1045   52268   38700  0  2.92e+02  1.76e+01  0  1.26e+05  3.98e+01  5.97e+00  1.45e+00  2.95e-01   0.78
2001 12 25  1050   52268   39000  0  2.88e+02  1.50e+01  0  1.24e+05  3.23e+01  5.59e+00  1.12e+00  2.61e-01   0.31
2001 12 25  1055   52268   39300  0  3.07e+02  1.55e+01  0  1.19e+05  3.30e+01  5.35e+00  1.12e+00  3.63e-01   0.15
2001 12 25  1100   52268   39600  0  2.84e+02  1.61e+01  0  1.14e+05  3.66e+01  5.85e+00  1.39e+00  3.38e-01   0.29
2001 12 25  1105   52268   39900  0  2.80e+02  1.25e+01  0  1.13e+05  4.06e+01  4.73e+00  1.37e+00  3.30e-01   0.57
2001 12 25  1110   52268   40200  0  2.37e+02  1.35e+01  0  1.20e+05  3.87e+01  3.27e+00  9.34e-01  1.90e-01   0.35
2001 12 25  1115   52268   40500  0  2.60e+02  1.67e+01  0  1.21e+05  3.54e+01  5.45e+00  1.23e+00  2.58e-01   0.30
2001 12 25  1120   52268   40800  0  2.89e+02  1.65e+01  0  1.23e+05  3.74e+01  5.26e+00  9.96e-01  3.93e-01   0.94
2001 12 25  1125   52268   41100  0  2.36e+02  1.83e+01  0  1.39e+05  3.80e+01  5.29e+00  1.10e+00  2.82e-01   0.50
2001 12 25  1130   52268   41400  0  2.53e+02  1.63e+01  0  1.32e+05  3.22e+01  4.93e+00  9.46e-01  3.14e-01   0.66
2001 12 25  1135   52268   41700  0  2.96e+02  1.68e+01  0  1.32e+05  4.10e+01  5.05e+00  9.48e-01  2.61e-01   0.47
2001 12 25  1140   52268   42000  0  2.85e+02  1.49e+01  0  1.16e+05  4.40e+01  4.91e+00  1.21e+00  3.05e-01   0.09
2001 12 25  1145   52268   42300  0  2.55e+02  1.26e+01  0  1.28e+05  3.86e+01  4.36e+00  1.24e+00  4.14e-01   0.04
2001 12 25  1150   52268   42600  0  2.43e+02  1.27e+01  0  1.27e+05  4.07e+01  5.09e+00  1.17e+00  3.64e-01   0.61
2001 12 25  1155   52268   42900  0  2.95e+02  1.83e+01  0  1.46e+05  3.87e+01  5.30e+00  1.22e+00  3.47e-01   0.68
2001 12 25  1200   52268   43200  0  2.87e+02  2.21e+01  0  1.22e+05  4.15e+01  5.34e+00  1.49e+00  3.22e-01   0.18
2001 12 25  1205   52268   43500  0  2.63e+02  1.49e+01  0  1.61e+05  3.76e+01  4.76e+00  1.45e+00  1.97e-01   0.24
2001 12 25  1210   52268   43800  0  2.78e+02  1.63e+01  0  1.51e+05  3.80e+01  4.81e+00  1.11e+00  2.21e-01   0.41
2001 12 25  1215   52268   44100  0  3.10e+02  1.66e+01  0  1.88e+05  4.08e+01  4.90e+00  1.21e+00  3.76e-01   0.37
2001 12 25  1220   52268   44400  0  2.39e+02  1.52e+01  0  1.57e+05  3.98e+01  5.03e+00  1.19e+00  3.22e-01   0.71
2001 12 25  1225   52268   44700  0  3.43e+02  2.06e+01  0  1.55e+05  4.03e+01  6.15e+00  1.06e+00  4.02e-01   0.38
2001 12 25  1230   52268   45000  0  3.63e+02  1.37e+01  0  1.42e+05  3.83e+01  5.18e+00  1.32e+00  3.74e-01   0.93
2001 12 25  1235   52268   45300  0  3.10e+02  1.64e+01  0  1.55e+05  4.06e+01  5.43e+00  1.28e+00  3.60e-01   0.36
2001 12 25  1240   52268   45600  0  2.69e+02  1.40e+01  0  1.59e+05  5.14e+01  6.16e+00  1.17e+00  2.24e-01   0.62
2001 12 25  1245   52268   45900  0  2.45e+02  1.86e+01  0  1.43e+05  3.99e+01  6.40e+00  1.12e+00  4.87e-01   0.54
2001 12 25  1250   52268   46200  0  2.86e+02  1.28e+01  0  1.11e+05  5.13e+01  5.74e+00  1.07e+00  2.94e-01   0.42
2001 12 25  1255   52268   46500  0  2.57e+02  1.70e+01  0  1.01e+05  4.13e+01  7.97e+00  1.60e+00  3.13e-01   1.22
2001 12 25  1300   52268   46800  0  2.90e+02  1.72e+01  0  8.52e+04  4.48e+01  6.42e+00  1.36e+00  3.15e-01   0.49
2001 12 25  1305   52268   47100  0  3.16e+02  2.00e+01  0  1.12e+05  4.80e+01  6.19e+00  1.07e+00  4.20e-01   0.63
2001 12 25  1310   52268   47400  0  3.21e+02  1.89e+01  0  1.11e+05  3.93e+01  7.11e+00  1.33e+00  3.97e-01   0.59
2001 12 25  1315   52268   47700  0  2.58e+02  1.74e+01  0  1.33e+05  4.42e+01  1.11e+01  1.07e+00  3.56e-01   0.57
2001 12 25  1320   52268   48000  0  3.04e+02  1.56e+01  0  1.28e+05  4.23e+01  5.32e+00  1.12e+00  3.81e-01  -1.00
2001 12 25  1325   52268   48300  0  2.68e+02  1.51e+01  0  1.82e+05  3.73e+01  6.23e+00  9.49e-01  4.24e-01   1.41
2001 12 25  1330   52268   48600  0  2.40e+02  1.29e+01  0  1.60e+05  4.15e+01  5.32e+00  1.39e+00  1.53e-01   0.51
2001 12 25  1335   52268   48900  0  2.64e+02  1.31e+01  0  1.69e+05  4.14e+01  9.79e+00  1.18e+00  3.39e-01   0.48
2001 12 25  1340   52268   49200  0  3.37e+02  1.68e+01  0  1.61e+05  4.14e+01  8.53e+00  1.40e+00  4.09e-01   0.35
2001 12 25  1345   52268   49500  0  3.77e+02  1.68e+01  0  1.61e+05  4.48e+01  4.95e+00  9.26e-01  4.33e-01   0.35
2001 12 25  1350   52268   49800  0  2.64e+02  1.43e+01  0  1.74e+05  4.26e+01  5.78e+00  1.49e+00  2.95e-01   0.67
2001 12 25  1355   52268   50100  0  2.70e+02  1.66e+01  0  1.37e+05  4.23e+01  5.74e+00  1.49e+00  2.92e-01   0.24
2001 12 25  1400   52268   50400  0  2.31e+02  1.48e+01  0  1.14e+05  4.11e+01  4.77e+00  8.69e-01  2.23e-01   0.79
2001 12 25  1405   52268   50700  0  3.13e+02  1.48e+01  0  1.21e+05  4.49e+01  4.59e+00  1.12e+00  3.17e-01   1.38
2001 12 25  1410   52268   51000  0  2.92e+02  1.61e+01  0  1.23e+05  3.86e+01  4.84e+00  9.73e-01  2.78e-01   0.47
2001 12 25  1415   52268   51300  0  3.10e+02  1.76e+01  0  1.24e+05  4.77e+01  5.03e+00  1.45e+00  3.74e-01   0.11
2001 12 25  1420   52268   51600  0  3.15e+02  1.45e+01  0  1.37e+05  4.63e+01  5.17e+00  1.41e+00  3.58e-01   0.31
2001 12 25  1425   52268   51900  0  2.69e+02  1.46e+01  0  1.14e+05  4.28e+01  4.83e+00  1.18e+00  2.72e-01   1.38
2001 12 25  1430   52268   52200  0  3.12e+02  1.60e+01  0  1.12e+05  4.77e+01  4.86e+00  1.36e+00  2.55e-01   0.54
2001 12 25  1435   52268   52500  0  2.79e+02  1.60e+01  0  1.21e+05  4.89e+01  5.37e+00  1.50e+00  2.62e-01   0.39
2001 12 25  1440   52268   52800  0  2.60e+02  1.49e+01  0  1.03e+05  4.55e+01  3.92e+00  1.38e+00  2.35e-01   0.30
2001 12 25  1445   52268   53100  0  2.88e+02  1.48e+01  0  1.01e+05  4.41e+01  4.70e+00  1.38e+00  2.95e-01   0.79
2001 12 25  1450   52268   53400  0  3.25e+02  1.41e+01  0  9.98e+04  4.31e+01  4.46e+00  1.22e+00  4.52e-01   0.12
