:Data_list: 20030206_ace_mag_1m.txt
:Created: 2003 Feb 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 06  0016   52676     960    0    -0.3     0.7     6.7     6.7    83.6   112.1
2003 02 06  0017   52676    1020    0     0.6     3.6     5.5     6.6    56.3    80.0
2003 02 06  0018   52676    1080    0     1.3     2.7     5.9     6.6    62.8    63.9
2003 02 06  0019   52676    1140    0     1.9     1.0     6.0     6.4    70.7    27.8
2003 02 06  0020   52676    1200    0     1.4    -0.8     5.6     5.8    74.0   329.5
2003 02 06  0021   52676    1260    0     0.4     0.1     5.4     5.4    85.2    16.3
2003 02 06  0022   52676    1320    0    -1.7     6.2     4.5     7.8    35.0   105.7
2003 02 06  0023   52676    1380    0    -1.6     6.4     4.4     8.0    33.9   103.8
2003 02 06  0024   52676    1440    0    -1.6     6.1     4.7     7.9    36.3   105.0
2003 02 06  0025   52676    1500    0    -1.3     6.0     4.9     7.8    38.7   102.2
2003 02 06  0026   52676    1560    0    -1.3     5.2     5.6     7.7    45.8   104.2
2003 02 06  0027   52676    1620    0     0.9     5.6     1.2     5.8    12.1    80.4
2003 02 06  0028   52676    1680    0     2.8     3.6    -4.3     6.3   -43.2    52.3
2003 02 06  0029   52676    1740    0     4.2     3.4    -1.1     5.5   -11.0    39.1
2003 02 06  0030   52676    1800    0     2.1     4.7    -2.6     5.8   -27.2    66.0
2003 02 06  0031   52676    1860    0    -1.5     5.1     5.5     7.6    46.0   106.8
2003 02 06  0032   52676    1920    0    -1.1     6.8     3.3     7.7    25.6    99.4
2003 02 06  0033   52676    1980    0    -3.0     5.8     4.5     8.0    34.6   117.7
2003 02 06  0034   52676    2040    0    -4.0     4.5     5.6     8.2    43.2   132.0
2003 02 06  0035   52676    2100    0    -2.9     5.6     4.9     7.9    37.9   117.7
2003 02 06  0036   52676    2160    0    -1.4     6.7     3.5     7.7    27.3   101.9
2003 02 06  0037   52676    2220    0    -2.3     6.3     4.1     7.8    31.6   110.0
2003 02 06  0038   52676    2280    0    -3.5     5.8     4.6     8.2    34.3   121.6
2003 02 06  0039   52676    2340    0    -3.2     5.7     5.1     8.2    37.9   119.3
2003 02 06  0040   52676    2400    0    -3.3     5.8     4.8     8.2    35.5   119.8
2003 02 06  0041   52676    2460    0    -2.9     5.4     5.5     8.2    41.7   117.9
2003 02 06  0042   52676    2520    0    -2.4     3.6     6.6     7.9    56.8   124.0
2003 02 06  0043   52676    2580    0    -2.3     4.4     6.2     8.0    51.5   118.3
2003 02 06  0044   52676    2640    0    -1.3     4.2     6.2     7.6    55.0   107.6
2003 02 06  0045   52676    2700    0    -2.0     3.1     6.7     7.7    60.9   122.8
2003 02 06  0046   52676    2760    0    -2.6     3.4     6.6     7.8    57.1   127.6
2003 02 06  0047   52676    2820    0    -1.2     2.6     6.6     7.2    66.6   115.5
2003 02 06  0048   52676    2880    0    -3.4     5.6     4.6     8.0    34.8   121.3
2003 02 06  0049   52676    2940    0    -5.0     5.8     3.6     8.5    25.5   130.4
2003 02 06  0050   52676    3000    0    -4.0     5.4     5.0     8.4    36.9   126.7
2003 02 06  0051   52676    3060    0    -3.8     5.4     5.1     8.3    38.1   124.9
2003 02 06  0052   52676    3120    0    -4.7     4.6     5.3     8.5    38.8   135.3
2003 02 06  0053   52676    3180    0    -2.4     5.0     5.8     8.0    46.3   115.3
2003 02 06  0054   52676    3240    0    -4.0     4.2     5.9     8.3    45.8   133.8
2003 02 06  0055   52676    3300    0    -4.9     4.8     5.2     8.6    37.5   135.7
2003 02 06  0056   52676    3360    0    -4.1     5.4     5.0     8.4    36.8   127.2
2003 02 06  0057   52676    3420    0    -3.0     5.2     5.6     8.2    42.6   120.1
2003 02 06  0058   52676    3480    0    -3.0     5.2     5.5     8.1    42.4   120.4
2003 02 06  0059   52676    3540    0    -3.5     4.7     5.9     8.3    45.3   126.4
2003 02 06  0100   52676    3600    0    -2.8     5.5     5.3     8.1    40.6   117.5
2003 02 06  0101   52676    3660    0    -1.5     5.7     5.4     8.0    42.6   105.1
2003 02 06  0102   52676    3720    0    -2.2     4.2     6.5     8.0    53.7   117.0
2003 02 06  0103   52676    3780    0    -2.0     5.1     5.0     7.4    42.1   111.3
2003 02 06  0104   52676    3840    0    -1.2     5.9     5.0     7.8    39.8   102.0
2003 02 06  0105   52676    3900    0    -0.5     6.1     4.7     7.7    37.9    95.1
2003 02 06  0106   52676    3960    0    -2.4     6.9     3.6     8.2    26.4   109.3
2003 02 06  0107   52676    4020    0    -4.3     3.7     6.3     8.5    47.8   139.2
2003 02 06  0108   52676    4080    0    -3.9     4.9     5.5     8.3    41.1   128.9
2003 02 06  0109   52676    4140    0    -2.4     7.9    -1.0     8.4    -6.9   107.0
2003 02 06  0110   52676    4200    0    -2.5     7.8    -2.1     8.5   -14.2   107.9
2003 02 06  0111   52676    4260    0    -3.3     7.3     0.7     8.1     5.0   114.5
2003 02 06  0112   52676    4320    0    -2.0     4.5     6.3     8.0    51.8   113.8
2003 02 06  0113   52676    4380    0    -3.4     4.1     6.7     8.6    51.6   129.3
2003 02 06  0114   52676    4440    0    -3.5     5.1     5.9     8.5    43.5   124.6
2003 02 06  0115   52676    4500    0    -3.3     4.8     6.2     8.5    47.0   124.8
2003 02 06  0116   52676    4560    0    -3.9     3.4     6.6     8.3    51.7   139.1
2003 02 06  0117   52676    4620    0    -5.4    -0.1     6.7     8.6    51.3   181.4
2003 02 06  0118   52676    4680    0    -4.5    -1.4     6.9     8.4    55.5   196.8
2003 02 06  0119   52676    4740    0    -2.2     2.2     7.5     8.1    67.4   134.9
2003 02 06  0120   52676    4800    0    -1.9    -0.4     7.7     7.9    76.1   192.5
2003 02 06  0121   52676    4860    0    -1.7     0.6     7.7     7.9    77.1   160.5
2003 02 06  0122   52676    4920    0    -1.7     0.7     7.7     7.9    77.0   158.3
2003 02 06  0123   52676    4980    0    -1.4     0.9     7.7     7.9    77.5   147.3
2003 02 06  0124   52676    5040    0    -1.5    -0.0     7.5     7.6    78.8   181.0
2003 02 06  0125   52676    5100    0    -1.5    -2.8     6.6     7.3    64.2   241.9
2003 02 06  0126   52676    5160    0    -2.1    -1.7     6.9     7.5    68.6   219.9
2003 02 06  0127   52676    5220    0    -1.9    -1.6     6.9     7.4    69.8   220.3
2003 02 06  0128   52676    5280    0    -2.2    -1.0     7.1     7.5    71.1   203.3
2003 02 06  0129   52676    5340    0    -1.9     0.1     7.4     7.6    75.3   176.9
2003 02 06  0130   52676    5400    0    -2.8    -1.0     7.2     7.8    67.4   199.3
2003 02 06  0131   52676    5460    0     4.0     1.3     4.1     5.9    44.2    17.7
2003 02 06  0132   52676    5520    0     4.3     0.5     4.5     6.2    45.9     6.9
2003 02 06  0133   52676    5580    0     3.8    -1.1     4.7     6.2    49.8   343.4
2003 02 06  0134   52676    5640    0     0.3     2.0     6.7     7.0    73.0    82.0
2003 02 06  0135   52676    5700    0     0.2     2.9     6.9     7.5    66.8    86.3
2003 02 06  0136   52676    5760    0     0.5     4.1     6.1     7.3    55.9    83.4
2003 02 06  0137   52676    5820    0     0.6     4.3     5.8     7.3    53.0    82.1
2003 02 06  0138   52676    5880    0     1.2     4.0     5.7     7.1    53.8    73.0
2003 02 06  0139   52676    5940    0     2.4     4.2     5.1     7.0    46.6    60.2
2003 02 06  0140   52676    6000    0     2.4     4.7     5.1     7.3    44.0    62.7
2003 02 06  0141   52676    6060    0     1.7     4.9     5.3     7.4    45.6    71.2
2003 02 06  0142   52676    6120    0     0.8     4.4     5.9     7.4    52.7    79.2
2003 02 06  0143   52676    6180    0     1.0     4.6     5.6     7.3    49.7    77.8
2003 02 06  0144   52676    6240    0     1.2     6.5     4.0     7.8    31.3    79.9
2003 02 06  0145   52676    6300    0     1.7     6.0     3.9     7.3    32.0    73.9
2003 02 06  0146   52676    6360    0     1.9     6.6     2.3     7.3    18.5    74.3
2003 02 06  0147   52676    6420    0    -0.3     7.7     0.8     7.7     6.2    92.0
2003 02 06  0148   52676    6480    0    -0.4     7.3     2.6     7.8    19.3    92.8
2003 02 06  0149   52676    6540    0     1.2     6.6     3.2     7.4    25.8    80.0
2003 02 06  0150   52676    6600    0     1.5     6.0     3.2     6.9    27.3    76.0
2003 02 06  0151   52676    6660    0     1.9     6.5     2.3     7.2    18.3    73.8
2003 02 06  0152   52676    6720    0     1.0     4.5     5.2     6.9    47.9    77.4
2003 02 06  0153   52676    6780    0    -0.6     1.6     7.3     7.5    76.6   110.9
2003 02 06  0154   52676    6840    0    -1.5     0.7     7.3     7.5    77.0   156.7
2003 02 06  0155   52676    6900    0    -1.4     1.9     7.2     7.5    71.8   127.5
2003 02 06  0156   52676    6960    0     0.5     3.8     5.5     6.7    55.2    83.1
2003 02 06  0157   52676    7020    0    -0.5     5.0     5.8     7.7    49.5    96.0
2003 02 06  0158   52676    7080    0     0.3     2.5     6.9     7.4    69.8    82.7
2003 02 06  0159   52676    7140    0     0.3     2.1     6.8     7.1    72.6    82.9
2003 02 06  0200   52676    7200    0    -0.1     1.5     7.0     7.1    78.1    94.1
2003 02 06  0201   52676    7260    0     1.9     1.3     6.0     6.4    69.3    34.1
2003 02 06  0202   52676    7320    0     0.2     3.2     6.1     6.9    62.4    85.9
2003 02 06  0203   52676    7380    0    -0.5     4.8     6.4     8.1    52.9    96.0
2003 02 06  0204   52676    7440    0    -0.2     4.6     6.5     8.0    54.5    92.8
2003 02 06  0205   52676    7500    0     0.0     4.5     6.6     8.0    55.6    89.9
2003 02 06  0206   52676    7560    0    -0.1     5.0     6.4     8.1    52.1    91.5
2003 02 06  0207   52676    7620    0     1.5     5.3     5.5     7.8    44.9    73.7
2003 02 06  0208   52676    7680    0     3.5     5.1     3.1     6.9    26.5    55.8
2003 02 06  0209   52676    7740    0     4.5     4.0    -0.3     6.0    -2.6    41.6
2003 02 06  0210   52676    7800    0     3.7     4.1    -3.0     6.3   -28.1    47.6
2003 02 06  0211   52676    7860    0     4.1     3.8    -2.7     6.2   -25.8    42.7
2003 02 06  0212   52676    7920    0     4.2     2.9    -2.6     5.8   -26.6    34.6
2003 02 06  0213   52676    7980    0     3.7     3.2    -3.7     6.1   -37.2    41.0
2003 02 06  0214   52676    8040    0     4.3     2.9    -2.4     5.8   -25.0    34.2
2003 02 06  0215   52676    8100    0     3.5     0.4    -4.8     6.0   -53.6     6.7
2003 02 06  0216   52676    8160    0     3.4     0.2    -4.8     5.9   -54.6     2.8
2003 02 06  0217   52676    8220    0     2.4    -0.3    -5.5     6.1   -66.2   353.9
2003 02 06  0218   52676    8280    0     3.8     2.1    -3.6     5.6   -39.7    29.3
2003 02 06  0219   52676    8340    0     4.6     2.9    -2.5     6.0   -24.3    32.7
2003 02 06  0220   52676    8400    0     4.3     3.4    -2.2     5.9   -21.9    37.9
2003 02 06  0221   52676    8460    0     3.8    -0.5    -4.2     5.6   -47.6   352.8
2003 02 06  0222   52676    8520    0     4.2    -0.0    -3.7     5.6   -41.4   359.4
2003 02 06  0223   52676    8580    0     4.5     3.7    -1.0     5.9    -9.8    39.0
2003 02 06  0224   52676    8640    0     3.6     5.0     0.8     6.2     7.3    54.3
2003 02 06  0225   52676    8700    0     3.1     5.5     1.2     6.4    10.9    60.2
2003 02 06  0226   52676    8760    0     4.3     4.3    -0.0     6.1    -0.2    45.2
2003 02 06  0227   52676    8820    0     4.1     4.5     0.4     6.1     3.8    47.7
2003 02 06  0228   52676    8880    0     3.9     4.6     0.1     6.1     0.9    49.5
2003 02 06  0229   52676    8940    0     3.9     4.5    -0.7     5.9    -6.8    49.1
2003 02 06  0230   52676    9000    0     4.0     0.3    -3.5     5.4   -41.2     3.6
2003 02 06  0231   52676    9060    0     2.9    -1.0    -4.8     5.7   -58.2   341.5
2003 02 06  0232   52676    9120    0     3.1    -0.7    -4.7     5.7   -55.9   347.8
2003 02 06  0233   52676    9180    0     3.2     0.4    -4.8     5.8   -56.3     6.3
2003 02 06  0234   52676    9240    0     0.7    -4.2    -4.3     6.0   -45.2   279.4
2003 02 06  0235   52676    9300    0     2.4    -3.1    -4.0     5.6   -45.7   307.7
2003 02 06  0236   52676    9360    0     0.8    -2.1    -5.6     6.1   -68.7   290.9
2003 02 06  0237   52676    9420    0     0.5     0.5    -6.2     6.3   -83.7    48.0
2003 02 06  0238   52676    9480    0     2.6    -0.1    -4.8     5.5   -61.8   356.9
2003 02 06  0239   52676    9540    0     3.7    -2.7    -1.0     4.7   -12.7   323.9
2003 02 06  0240   52676    9600    0     3.2    -4.0    -0.1     5.1    -0.9   309.3
2003 02 06  0241   52676    9660    0     4.0    -3.3     0.5     5.2     5.8   320.3
2003 02 06  0242   52676    9720    0     1.2    -5.3    -0.5     5.4    -5.3   282.9
2003 02 06  0243   52676    9780    0    -0.5    -6.0     2.6     6.5    23.1   264.8
2003 02 06  0244   52676    9840    0    -0.9    -6.0     2.9     6.7    25.9   261.4
2003 02 06  0245   52676    9900    0    -2.4    -5.4     3.8     7.1    32.5   246.0
2003 02 06  0246   52676    9960    0     3.1    -3.3     0.3     4.5     4.0   312.8
2003 02 06  0247   52676   10020    0     4.5     0.3    -3.4     5.6   -36.7     3.6
2003 02 06  0248   52676   10080    0     4.7     0.5    -3.3     5.8   -34.6     5.6
2003 02 06  0249   52676   10140    0     4.1    -3.1    -2.1     5.6   -21.9   322.8
2003 02 06  0250   52676   10200    0     4.3    -2.9    -2.4     5.7   -24.5   325.6
2003 02 06  0251   52676   10260    0     4.2    -3.1    -2.1     5.6   -21.5   324.1
2003 02 06  0252   52676   10320    0     5.2    -1.8     0.6     5.5     5.8   341.0
2003 02 06  0253   52676   10380    0     4.7    -2.6    -0.8     5.5    -8.8   330.9
2003 02 06  0254   52676   10440    0     5.0    -1.8    -1.4     5.5   -15.2   340.5
2003 02 06  0255   52676   10500    0     5.3    -1.0    -0.9     5.4    -9.3   348.8
2003 02 06  0256   52676   10560    0     5.1    -1.1    -1.5     5.5   -16.2   347.9
2003 02 06  0257   52676   10620    0     4.5    -1.8    -3.1     5.7   -32.7   338.6
2003 02 06  0258   52676   10680    0     4.6    -1.3    -2.7     5.5   -29.0   344.0
2003 02 06  0259   52676   10740    0     5.3    -0.7    -1.5     5.5   -15.8   352.7
2003 02 06  0300   52676   10800    0     4.6    -0.7    -3.4     5.8   -36.2   351.4
2003 02 06  0301   52676   10860    0     4.8    -1.1     2.4     5.5    25.8   347.0
2003 02 06  0302   52676   10920    0     5.4    -1.4    -0.3     5.6    -2.8   344.9
2003 02 06  0303   52676   10980    0     5.3    -1.3    -1.4     5.6   -14.6   346.5
2003 02 06  0304   52676   11040    0     5.4    -0.7    -0.8     5.5    -8.0   352.2
2003 02 06  0305   52676   11100    0     5.2    -0.4    -2.1     5.6   -22.3   355.5
2003 02 06  0306   52676   11160    0     4.9    -1.1    -2.6     5.6   -27.5   346.8
2003 02 06  0307   52676   11220    0     4.8    -0.8    -2.9     5.7   -30.7   350.3
2003 02 06  0308   52676   11280    0     5.2    -0.8    -1.6     5.5   -17.1   351.7
2003 02 06  0309   52676   11340    0     5.6    -0.5    -0.3     5.6    -3.3   354.5
2003 02 06  0310   52676   11400    0     5.5     0.4     0.9     5.6     8.9     3.7
2003 02 06  0311   52676   11460    0     5.6     0.2     0.2     5.6     1.7     2.1
2003 02 06  0312   52676   11520    0     5.4     0.6    -0.9     5.6    -9.4     6.7
2003 02 06  0313   52676   11580    0     5.1     0.7    -2.0     5.6   -21.1     7.6
2003 02 06  0314   52676   11640    0     4.6     0.3    -3.1     5.5   -34.4     4.1
2003 02 06  0315   52676   11700    0     5.0     0.2    -2.7     5.7   -28.0     2.6
2003 02 06  0316   52676   11760    0     5.3     0.3    -1.6     5.5   -16.8     3.7
2003 02 06  0317   52676   11820    0     5.3    -0.3    -1.6     5.6   -17.0   357.2
2003 02 06  0318   52676   11880    0     5.2    -1.1     0.6     5.3     6.7   347.5
2003 02 06  0319   52676   11940    0     5.3    -0.9    -0.7     5.4    -7.8   350.3
2003 02 06  0320   52676   12000    0     4.8    -0.0    -2.5     5.4   -27.0   359.8
2003 02 06  0321   52676   12060    0     4.2    -0.0    -3.8     5.7   -42.2   359.9
2003 02 06  0322   52676   12120    0     4.5     0.2    -3.6     5.7   -38.6     2.0
2003 02 06  0323   52676   12180    0     4.3     0.8    -3.6     5.6   -39.5    10.8
2003 02 06  0324   52676   12240    0     4.3     1.4    -3.4     5.6   -37.2    18.2
2003 02 06  0325   52676   12300    0     4.4     2.4    -3.7     6.2   -36.1    28.8
2003 02 06  0326   52676   12360    0     4.6     2.7    -3.9     6.6   -36.4    30.2
2003 02 06  0327   52676   12420    0     3.9     1.7    -5.2     6.7   -51.0    23.2
2003 02 06  0328   52676   12480    0     4.2     2.1    -4.7     6.6   -45.0    26.4
2003 02 06  0329   52676   12540    0     4.4     1.7    -4.6     6.6   -44.3    20.8
2003 02 06  0330   52676   12600    0     4.5     1.1    -4.0     6.1   -40.3    14.2
2003 02 06  0331   52676   12660    0     4.2    -0.5    -4.3     6.0   -45.6   353.6
2003 02 06  0332   52676   12720    0     3.6     0.5    -5.0     6.2   -54.4     8.5
2003 02 06  0333   52676   12780    0     3.2     0.6    -5.6     6.4   -59.7    11.2
2003 02 06  0334   52676   12840    0     3.0     0.9    -5.6     6.4   -60.8    16.4
2003 02 06  0335   52676   12900    0     3.1     1.1    -5.4     6.3   -58.3    19.6
2003 02 06  0336   52676   12960    0     3.8     0.5    -4.9     6.2   -51.9     7.8
2003 02 06  0337   52676   13020    0     3.6     0.5    -5.2     6.4   -55.0     8.3
2003 02 06  0338   52676   13080    0     3.2     0.4    -5.6     6.5   -59.8     7.6
2003 02 06  0339   52676   13140    0     3.4     0.5    -5.4     6.4   -57.3     9.0
2003 02 06  0340   52676   13200    0     3.5     0.4    -5.3     6.4   -56.0     6.7
2003 02 06  0341   52676   13260    0     3.7     0.6    -5.1     6.3   -54.2     8.9
2003 02 06  0342   52676   13320    0     2.5     0.8    -6.2     6.7   -67.3    17.4
2003 02 06  0343   52676   13380    0     2.8     0.4    -6.0     6.7   -64.6     7.5
2003 02 06  0344   52676   13440    0     3.9     0.4    -5.0     6.3   -51.9     6.1
2003 02 06  0345   52676   13500    0     4.4     0.4    -4.4     6.2   -45.1     5.6
2003 02 06  0346   52676   13560    0     3.9     1.1    -5.3     6.7   -52.9    15.2
2003 02 06  0347   52676   13620    0     4.9    -0.1    -3.6     6.1   -35.8   358.9
2003 02 06  0348   52676   13680    0     4.9    -0.3    -3.7     6.1   -36.8   356.8
2003 02 06  0349   52676   13740    0     5.3    -1.1    -3.2     6.3   -30.9   348.2
2003 02 06  0350   52676   13800    0     5.3    -0.7    -3.3     6.3   -32.3   352.6
2003 02 06  0351   52676   13860    0     4.5     0.9    -4.4     6.4   -43.8    11.8
2003 02 06  0352   52676   13920    0     4.7     0.9    -4.3     6.4   -42.1    10.5
2003 02 06  0353   52676   13980    0     4.8     1.3    -4.2     6.5   -40.4    14.8
2003 02 06  0354   52676   14040    0     4.6     1.5    -4.5     6.6   -43.0    18.0
2003 02 06  0355   52676   14100    0     5.1    -0.6    -3.6     6.3   -35.3   353.6
2003 02 06  0356   52676   14160    0     5.0    -2.1    -3.0     6.2   -28.6   337.5
2003 02 06  0357   52676   14220    0     5.2    -1.4    -2.9     6.1   -28.4   344.9
2003 02 06  0358   52676   14280    0     5.4    -0.6    -3.1     6.2   -30.1   353.1
2003 02 06  0359   52676   14340    0     5.3    -0.7    -3.0     6.2   -29.0   352.7
2003 02 06  0400   52676   14400    0     5.4    -0.7    -3.0     6.2   -28.5   353.1
2003 02 06  0401   52676   14460    0     5.3    -0.5    -2.9     6.1   -28.8   354.5
2003 02 06  0402   52676   14520    0     5.1    -1.1    -3.2     6.2   -31.7   347.8
2003 02 06  0403   52676   14580    0     5.1    -1.5    -2.8     6.1   -28.0   343.6
2003 02 06  0404   52676   14640    0     5.2    -0.3    -3.0     6.0   -30.1   357.0
2003 02 06  0405   52676   14700    0     5.3    -0.6    -2.8     6.0   -28.0   353.6
2003 02 06  0406   52676   14760    0     5.6    -0.9    -2.3     6.1   -21.9   350.4
2003 02 06  0407   52676   14820    0     5.3    -1.8    -2.4     6.1   -22.9   341.5
2003 02 06  0408   52676   14880    0     5.3    -2.0    -2.3     6.1   -21.7   338.9
2003 02 06  0409   52676   14940    0     5.1    -2.1    -2.6     6.1   -25.3   337.6
2003 02 06  0410   52676   15000    0     4.8    -2.8    -2.2     6.0   -21.9   330.3
2003 02 06  0411   52676   15060    0     5.1    -1.9    -3.6     6.5   -33.4   339.0
2003 02 06  0412   52676   15120    0     5.0    -1.3    -4.3     6.7   -39.4   345.7
2003 02 06  0413   52676   15180    0     5.0    -1.2    -4.5     6.8   -41.0   346.6
2003 02 06  0414   52676   15240    0     4.8    -0.7    -4.7     6.8   -43.7   351.8
2003 02 06  0415   52676   15300    0     4.7    -0.8    -4.7     6.7   -44.2   350.6
2003 02 06  0416   52676   15360    0     4.8    -0.5    -4.7     6.7   -44.7   353.6
2003 02 06  0417   52676   15420    0     4.5     0.0    -5.2     6.9   -48.7     0.3
2003 02 06  0418   52676   15480    0     4.5    -0.0    -5.2     6.9   -49.3   360.0
2003 02 06  0419   52676   15540    0     3.7     0.1    -5.0     6.2   -53.7     1.8
2003 02 06  0420   52676   15600    0     2.9    -0.1    -5.7     6.4   -63.3   357.9
2003 02 06  0421   52676   15660    0     3.2    -0.2    -5.3     6.2   -59.3   356.1
2003 02 06  0422   52676   15720    0     3.3    -0.5    -5.3     6.3   -57.6   352.0
2003 02 06  0423   52676   15780    0     2.6    -0.1    -5.8     6.4   -66.1   357.2
2003 02 06  0424   52676   15840    0     3.2     0.1    -5.5     6.3   -59.5     1.7
2003 02 06  0425   52676   15900    0     3.3    -0.2    -5.4     6.4   -58.4   356.4
2003 02 06  0426   52676   15960    0     2.8    -0.1    -5.8     6.5   -63.8   357.2
2003 02 06  0427   52676   16020    0     2.0    -0.3    -6.5     6.8   -72.6   352.8
2003 02 06  0428   52676   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0429   52676   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0430   52676   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0431   52676   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0432   52676   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0433   52676   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0434   52676   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0435   52676   16500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0436   52676   16560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0437   52676   16620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0438   52676   16680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0439   52676   16740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0440   52676   16800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0441   52676   16860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0442   52676   16920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0443   52676   16980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0444   52676   17040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0445   52676   17100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 02 06  0446   52676   17160    0     3.0    -1.8    -5.2     6.3   -56.0   329.9
2003 02 06  0447   52676   17220    0     3.9    -2.7    -3.2     5.7   -34.2   325.0
2003 02 06  0448   52676   17280    0     5.0    -2.3    -1.8     5.8   -18.5   335.5
2003 02 06  0449   52676   17340    0     4.3    -3.8    -2.1     6.1   -19.7   318.3
2003 02 06  0450   52676   17400    0     4.1    -4.1    -0.8     5.9    -7.9   315.0
2003 02 06  0451   52676   17460    0     4.4    -2.9    -2.5     5.8   -25.1   326.0
2003 02 06  0452   52676   17520    0     4.1    -4.2    -0.2     5.9    -1.6   313.7
2003 02 06  0453   52676   17580    0     3.8    -0.8    -4.3     5.9   -47.7   347.8
2003 02 06  0454   52676   17640    0     3.7    -0.4    -4.8     6.0   -52.2   353.9
2003 02 06  0455   52676   17700    0     5.7     1.3    -1.3     5.9   -12.8    12.7
2003 02 06  0456   52676   17760    0     5.6     2.0    -1.3     6.1   -12.1    19.5
2003 02 06  0457   52676   17820    0     5.8     1.5     0.1     6.0     0.7    14.4
2003 02 06  0458   52676   17880    0     5.7    -0.7    -1.0     5.9   -10.0   353.0
2003 02 06  0459   52676   17940    0     5.4    -1.5    -0.9     5.7    -9.5   344.4
2003 02 06  0500   52676   18000    0     5.3    -0.8    -2.0     5.7   -20.9   351.7
