:Data_list: 20080606_ace_mag_1m.txt
:Created: 2008 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 06  0040   54623    2400    0     0.2     1.4     2.6     2.9    61.6    80.3
2008 06 06  0041   54623    2460    0     0.9     1.6     2.0     2.7    47.9    59.7
2008 06 06  0042   54623    2520    0     1.7     1.7     1.2     2.7    26.9    44.8
2008 06 06  0043   54623    2580    0     1.8     2.0     0.8     2.8    16.6    48.4
2008 06 06  0044   54623    2640    0     1.7     2.0     0.9     2.8    18.1    49.3
2008 06 06  0045   54623    2700    0     1.8     1.9     1.0     2.8    21.6    47.4
2008 06 06  0046   54623    2760    0     1.6     2.0     1.2     2.8    24.7    50.4
2008 06 06  0047   54623    2820    0     1.8     1.9     1.0     2.8    20.1    46.7
2008 06 06  0048   54623    2880    0     1.9     1.8     0.9     2.8    19.0    44.4
2008 06 06  0049   54623    2940    0     1.9     1.8     1.1     2.8    22.4    43.4
2008 06 06  0050   54623    3000    0     2.0     1.7     1.0     2.8    21.9    40.1
2008 06 06  0051   54623    3060    0     2.0     1.6     1.1     2.8    23.0    39.4
2008 06 06  0052   54623    3120    0     2.0     1.7     0.9     2.8    19.8    39.4
2008 06 06  0053   54623    3180    0     1.8     1.7     1.4     2.8    29.4    44.2
2008 06 06  0054   54623    3240    0     1.5     1.8     1.9     3.0    39.4    51.2
2008 06 06  0055   54623    3300    0     1.7     1.9     1.8     3.1    35.8    48.5
2008 06 06  0056   54623    3360    0     1.7     1.9     1.8     3.1    35.7    48.1
2008 06 06  0057   54623    3420    0     1.7     1.8     1.8     3.0    36.1    45.9
2008 06 06  0058   54623    3480    0     1.8     1.7     1.8     3.0    37.0    43.2
2008 06 06  0059   54623    3540    0     1.7     1.6     1.9     3.0    38.0    43.2
2008 06 06  0100   54623    3600    0     1.7     1.6     1.9     3.0    38.6    43.5
2008 06 06  0101   54623    3660    0     1.7     1.6     2.0     3.0    40.8    43.2
2008 06 06  0102   54623    3720    0     1.7     1.5     2.1     3.1    42.7    41.0
2008 06 06  0103   54623    3780    0     1.7     1.5     2.1     3.1    43.0    41.6
2008 06 06  0104   54623    3840    0     1.7     1.5     2.1     3.0    43.2    41.1
2008 06 06  0105   54623    3900    0     1.6     1.4     2.2     3.0    45.6    41.2
2008 06 06  0106   54623    3960    0     1.6     1.3     2.2     3.0    46.6    39.6
2008 06 06  0107   54623    4020    0     1.6     1.1     2.1     2.9    47.3    34.9
2008 06 06  0108   54623    4080    0     1.6     1.0     2.2     2.9    49.8    33.7
2008 06 06  0109   54623    4140    0     1.6     0.9     2.3     2.9    50.7    30.1
2008 06 06  0110   54623    4200    0     1.5     0.8     2.4     2.9    54.5    28.9
2008 06 06  0111   54623    4260    0     1.4     0.7     2.4     2.9    56.4    24.5
2008 06 06  0112   54623    4320    0     1.5     0.6     2.4     2.8    56.8    21.1
2008 06 06  0113   54623    4380    0     1.4     0.5     2.3     2.8    57.5    21.1
2008 06 06  0114   54623    4440    0     1.3     0.8     2.3     2.8    56.6    30.3
2008 06 06  0115   54623    4500    0     1.3     0.6     2.3     2.7    58.4    22.9
2008 06 06  0116   54623    4560    0     1.1     0.6     2.4     2.7    62.4    28.6
2008 06 06  0117   54623    4620    0     1.4     0.3     2.3     2.7    58.8    12.2
2008 06 06  0118   54623    4680    0     1.0     0.8     2.4     2.7    62.1    37.0
2008 06 06  0119   54623    4740    0     0.9     0.7     2.3     2.6    64.8    38.8
2008 06 06  0120   54623    4800    0     0.6     0.7     2.4     2.6    67.7    48.1
2008 06 06  0121   54623    4860    0     0.7     0.5     2.4     2.5    70.8    35.7
2008 06 06  0122   54623    4920    0     0.7     0.2     2.2     2.3    71.9    19.0
2008 06 06  0123   54623    4980    0     0.2     0.8     2.0     2.2    69.2    75.8
2008 06 06  0124   54623    5040    0     0.1     0.9     2.0     2.2    66.0    85.9
2008 06 06  0125   54623    5100    0     0.3     0.6     2.1     2.2    72.9    59.6
2008 06 06  0126   54623    5160    0     0.1     0.4     2.3     2.4    80.2    76.1
2008 06 06  0127   54623    5220    0    -0.2     0.4     2.4     2.5    79.4   115.8
2008 06 06  0128   54623    5280    0    -0.3     0.5     2.5     2.5    77.9   120.4
2008 06 06  0129   54623    5340    0    -0.2     0.3     2.5     2.5    82.2   120.1
2008 06 06  0130   54623    5400    0    -0.3     0.2     2.4     2.5    81.6   149.8
2008 06 06  0131   54623    5460    0    -0.3     0.0     2.2     2.2    82.1   172.5
2008 06 06  0132   54623    5520    0    -0.3    -0.0     2.1     2.1    82.0   180.8
2008 06 06  0133   54623    5580    0    -0.3    -0.1     2.1     2.1    80.4   202.7
2008 06 06  0134   54623    5640    0    -0.5    -0.2     2.0     2.1    73.8   201.5
2008 06 06  0135   54623    5700    0    -0.4    -0.2     2.1     2.2    76.5   207.2
2008 06 06  0136   54623    5760    0     0.8     0.4     2.0     2.2    66.1    27.3
2008 06 06  0137   54623    5820    0     1.1     0.6     2.1     2.5    58.6    28.0
2008 06 06  0138   54623    5880    0     1.0     0.5     2.1     2.4    60.9    26.3
2008 06 06  0139   54623    5940    0     1.1     0.6     2.0     2.4    58.6    28.7
2008 06 06  0140   54623    6000    0     1.2     0.7     2.0     2.5    56.1    29.1
2008 06 06  0141   54623    6060    0     1.5     1.0     2.0     2.7    49.2    34.0
2008 06 06  0142   54623    6120    0     1.6     0.7     1.8     2.5    47.1    24.5
2008 06 06  0143   54623    6180    0     1.5     0.7     1.9     2.5    48.8    25.2
2008 06 06  0144   54623    6240    0     1.2     1.0     1.9     2.5    51.6    38.0
2008 06 06  0145   54623    6300    0     1.2     0.8     2.0     2.5    53.9    33.8
2008 06 06  0146   54623    6360    0     1.3     0.7     2.0     2.5    53.8    27.2
2008 06 06  0147   54623    6420    0     1.3     0.6     2.1     2.5    55.1    24.6
2008 06 06  0148   54623    6480    0     1.3     1.0     1.9     2.5    48.9    37.8
2008 06 06  0149   54623    6540    0     1.3     0.9     2.0     2.5    52.1    35.8
2008 06 06  0150   54623    6600    0     1.2     0.9     2.0     2.5    51.8    37.1
2008 06 06  0151   54623    6660    0     1.3     1.0     2.0     2.5    51.0    38.1
2008 06 06  0152   54623    6720    0     1.2     1.2     1.8     2.5    46.9    45.8
2008 06 06  0153   54623    6780    0     0.9     1.1     1.7     2.2    50.1    51.9
2008 06 06  0154   54623    6840    0     0.8     0.5     2.0     2.2    64.4    31.5
2008 06 06  0155   54623    6900    0     1.0     0.8     1.8     2.3    54.7    40.6
2008 06 06  0156   54623    6960    0     1.0     0.7     1.9     2.3    58.8    35.2
2008 06 06  0157   54623    7020    0     0.9     0.7     2.0     2.3    61.3    35.6
2008 06 06  0158   54623    7080    0     0.9     0.7     2.0     2.3    61.0    37.0
2008 06 06  0159   54623    7140    0     0.8     0.8     2.1     2.4    61.8    42.0
2008 06 06  0200   54623    7200    0     0.9     0.7     2.0     2.3    61.3    39.9
2008 06 06  0201   54623    7260    0     0.9     0.7     2.0     2.3    60.9    39.7
2008 06 06  0202   54623    7320    0     0.9     0.7     2.0     2.3    60.7    38.7
2008 06 06  0203   54623    7380    0     0.8     0.7     1.9     2.2    61.0    39.2
2008 06 06  0204   54623    7440    0     0.8     0.7     1.8     2.1    59.1    42.5
2008 06 06  0205   54623    7500    0     0.6     0.8     1.8     2.1    60.6    51.4
2008 06 06  0206   54623    7560    0     0.4     0.8     1.8     2.0    64.0    61.1
2008 06 06  0207   54623    7620    0     0.4     0.7     1.8     2.0    66.2    55.6
2008 06 06  0208   54623    7680    0     0.2     0.5     2.0     2.1    74.4    65.5
2008 06 06  0209   54623    7740    0    -0.0     0.7     1.8     1.9    69.0    91.2
2008 06 06  0210   54623    7800    0    -1.1     1.4     1.1     2.0    31.7   128.5
2008 06 06  0211   54623    7860    0    -2.6     1.8    -0.1     3.2    -1.7   144.8
2008 06 06  0212   54623    7920    0    -2.4     1.9    -0.0     3.1    -0.5   142.2
2008 06 06  0213   54623    7980    0    -2.4     1.9    -0.1     3.0    -1.8   141.9
2008 06 06  0214   54623    8040    0    -2.5     2.0    -0.0     3.2    -0.4   140.8
2008 06 06  0215   54623    8100    0    -2.4     2.2    -0.1     3.3    -1.7   136.6
2008 06 06  0216   54623    8160    0    -2.0     1.9    -0.2     2.7    -4.3   136.6
2008 06 06  0217   54623    8220    0    -2.0     1.9    -0.8     2.9   -15.6   136.0
2008 06 06  0218   54623    8280    0    -2.5     1.4    -1.0     3.1   -18.6   150.2
2008 06 06  0219   54623    8340    0    -2.4     1.1    -1.4     3.0   -27.3   154.8
2008 06 06  0220   54623    8400    0    -1.9     1.0    -1.7     2.8   -37.7   151.6
2008 06 06  0221   54623    8460    0    -1.4     0.8    -0.6     1.7   -18.7   149.9
2008 06 06  0222   54623    8520    0    -0.3    -0.0     1.4     1.5    78.2   181.1
2008 06 06  0223   54623    8580    0    -0.2    -0.3     1.8     1.8    78.3   241.9
2008 06 06  0224   54623    8640    0     0.1    -0.6     1.8     1.9    71.8   280.4
2008 06 06  0225   54623    8700    0     0.2    -0.7     1.6     1.8    67.4   286.3
2008 06 06  0226   54623    8760    0     0.2    -0.5     1.7     1.8    72.4   288.1
2008 06 06  0227   54623    8820    0     0.1    -0.4     1.7     1.7    76.7   286.5
2008 06 06  0228   54623    8880    0     0.1    -0.5     1.7     1.7    73.9   280.3
2008 06 06  0229   54623    8940    0     0.3    -0.7     1.5     1.7    64.1   295.3
2008 06 06  0230   54623    9000    0     0.3    -0.6     1.4     1.5    63.1   291.5
2008 06 06  0231   54623    9060    0     0.2     0.1     1.0     1.1    78.6    21.8
2008 06 06  0232   54623    9120    0     0.0    -0.0     0.9     0.9    87.2   341.4
2008 06 06  0233   54623    9180    0    -0.6    -0.3     0.8     1.1    49.3   205.7
2008 06 06  0234   54623    9240    0    -0.6    -0.2     0.8     1.0    51.8   201.7
2008 06 06  0235   54623    9300    0    -0.5    -0.2     1.2     1.3    66.5   202.3
2008 06 06  0236   54623    9360    0    -0.5     0.1     1.2     1.3    66.4   170.6
2008 06 06  0237   54623    9420    0    -0.3    -0.1     1.0     1.1    75.6   197.8
2008 06 06  0238   54623    9480    0     0.3    -0.3     1.1     1.2    67.7   313.3
2008 06 06  0239   54623    9540    0     0.6    -0.5     1.1     1.3    54.9   319.2
2008 06 06  0240   54623    9600    0     0.7    -0.7     0.9     1.3    42.2   312.3
2008 06 06  0241   54623    9660    0     0.7    -0.9     0.8     1.4    33.8   307.5
2008 06 06  0242   54623    9720    0     0.8    -1.0     0.5     1.4    22.3   308.3
2008 06 06  0243   54623    9780    0     0.8    -1.1     0.3     1.4    11.3   305.4
2008 06 06  0244   54623    9840    0     0.7    -1.0     0.1     1.3     4.5   304.2
2008 06 06  0245   54623    9900    0     0.5    -1.1     0.7     1.4    30.5   296.3
2008 06 06  0246   54623    9960    0     0.5    -1.3     1.1     1.8    38.0   290.5
2008 06 06  0247   54623   10020    0     0.5    -1.3     1.2     1.9    39.7   291.1
2008 06 06  0248   54623   10080    0     0.5    -1.2     1.3     1.8    44.5   291.2
2008 06 06  0249   54623   10140    0     0.5    -1.2     1.4     1.9    46.2   292.7
2008 06 06  0250   54623   10200    0     0.4    -1.3     1.3     1.8    43.6   289.3
2008 06 06  0251   54623   10260    0     0.5    -1.3     1.2     1.9    41.0   290.3
2008 06 06  0252   54623   10320    0     0.5    -1.2     1.2     1.8    43.4   292.4
2008 06 06  0253   54623   10380    0     0.5    -1.1     1.3     1.8    45.3   292.5
2008 06 06  0254   54623   10440    0     0.4    -1.2     1.3     1.8    44.1   289.8
2008 06 06  0255   54623   10500    0     0.4    -1.4     1.2     1.8    39.9   284.6
2008 06 06  0256   54623   10560    0     0.3    -1.4     1.2     1.9    41.0   280.9
2008 06 06  0257   54623   10620    0     0.3    -1.6     1.2     2.0    36.7   280.4
2008 06 06  0258   54623   10680    0     0.3    -1.7     1.2     2.1    35.7   279.4
2008 06 06  0259   54623   10740    0     0.4    -1.7     1.3     2.2    37.0   284.0
2008 06 06  0300   54623   10800    0     0.4    -1.8     1.3     2.2    36.1   282.9
2008 06 06  0301   54623   10860    0     0.5    -1.5     1.3     2.1    38.2   289.7
2008 06 06  0302   54623   10920    0     0.6    -1.3     1.3     1.9    42.7   294.5
2008 06 06  0303   54623   10980    0     0.5    -1.4     1.3     2.0    41.4   291.5
2008 06 06  0304   54623   11040    0     0.5    -1.4     1.3     1.9    41.8   289.6
2008 06 06  0305   54623   11100    0     0.4    -1.4     1.2     1.9    39.2   284.1
2008 06 06  0306   54623   11160    0     0.3    -1.4     1.2     1.9    40.7   281.5
2008 06 06  0307   54623   11220    0     0.2    -1.3     1.2     1.8    42.8   279.6
2008 06 06  0308   54623   11280    0    -0.1    -0.5     1.0     1.1    63.6   254.4
2008 06 06  0309   54623   11340    0    -0.0    -0.6     1.1     1.3    60.4   265.7
2008 06 06  0310   54623   11400    0     0.3    -1.3     1.5     2.0    47.9   284.1
2008 06 06  0311   54623   11460    0     0.3    -1.2     1.4     1.9    47.6   284.5
2008 06 06  0312   54623   11520    0     0.2    -1.1     1.5     1.9    54.0   281.4
2008 06 06  0313   54623   11580    0     0.3    -1.1     1.5     1.9    53.4   283.1
2008 06 06  0314   54623   11640    0     0.2    -1.0     1.4     1.8    53.9   280.9
2008 06 06  0315   54623   11700    0     0.2    -0.9     1.4     1.6    57.5   279.8
2008 06 06  0316   54623   11760    0     0.1    -0.8     1.4     1.6    59.1   278.3
2008 06 06  0317   54623   11820    0     0.1    -0.9     1.3     1.5    54.7   276.6
2008 06 06  0318   54623   11880    0     0.1    -0.9     1.1     1.4    53.0   277.0
2008 06 06  0319   54623   11940    0     0.1    -0.9     1.5     1.7    58.8   279.1
2008 06 06  0320   54623   12000    0     0.1    -1.0     1.3     1.6    52.7   275.5
2008 06 06  0321   54623   12060    0     0.0    -0.9     1.2     1.5    52.2   271.7
2008 06 06  0322   54623   12120    0     0.0    -0.8     1.2     1.5    55.9   270.6
2008 06 06  0323   54623   12180    0     0.0    -0.7     1.2     1.4    59.1   272.9
2008 06 06  0324   54623   12240    0    -0.1     0.0     1.0     1.1    84.1   168.2
2008 06 06  0325   54623   12300    0    -0.1    -0.2     1.3     1.3    78.2   247.7
2008 06 06  0326   54623   12360    0     0.2    -1.4     1.6     2.1    48.8   279.2
2008 06 06  0327   54623   12420    0     0.2    -1.2     1.8     2.1    56.5   278.9
2008 06 06  0328   54623   12480    0     0.3    -1.1     1.9     2.2    59.7   285.2
2008 06 06  0329   54623   12540    0     0.2    -0.9     1.9     2.1    64.5   280.8
2008 06 06  0330   54623   12600    0     0.2    -0.7     1.8     1.9    67.3   285.3
2008 06 06  0331   54623   12660    0     0.2    -0.5     1.9     2.0    74.3   289.4
2008 06 06  0332   54623   12720    0     0.3    -0.9     2.1     2.3    66.6   291.0
2008 06 06  0333   54623   12780    0     0.3    -1.1     2.3     2.5    63.1   283.3
2008 06 06  0334   54623   12840    0     0.4    -1.0     2.5     2.7    66.2   293.6
2008 06 06  0335   54623   12900    0     0.4    -1.2     2.3     2.6    62.1   287.3
2008 06 06  0336   54623   12960    0     0.3    -1.0     2.3     2.5    66.0   288.7
2008 06 06  0337   54623   13020    0     0.0    -0.6     1.7     1.8    68.7   273.8
2008 06 06  0338   54623   13080    0     0.1    -0.7     1.7     1.8    66.5   278.8
2008 06 06  0339   54623   13140    0     0.1    -0.9     1.3     1.6    55.4   274.1
2008 06 06  0340   54623   13200    0     0.2    -1.0     1.9     2.1    61.2   284.0
2008 06 06  0341   54623   13260    0     0.1    -1.2     1.6     2.1    53.2   273.7
2008 06 06  0342   54623   13320    0    -0.2    -1.5     1.0     1.8    32.5   260.7
2008 06 06  0343   54623   13380    0    -0.1    -1.3     1.2     1.8    40.8   265.5
2008 06 06  0344   54623   13440    0    -0.3    -1.5     0.8     1.7    26.8   258.8
2008 06 06  0345   54623   13500    0    -0.8    -1.3    -0.5     1.6   -16.6   237.9
2008 06 06  0346   54623   13560    0    -0.2    -0.5     1.4     1.5    68.2   252.2
2008 06 06  0347   54623   13620    0     0.3     0.2     2.4     2.4    81.5    26.9
2008 06 06  0348   54623   13680    0     0.1     1.0     1.7     2.0    60.4    85.9
2008 06 06  0349   54623   13740    0     0.1     0.7     1.8     1.9    68.2    83.0
2008 06 06  0350   54623   13800    0     0.2     0.5     2.0     2.1    74.4    69.7
2008 06 06  0351   54623   13860    0     0.3     0.6     1.9     2.0    70.5    61.9
2008 06 06  0352   54623   13920    0     0.3     0.6     2.1     2.2    73.0    62.6
2008 06 06  0353   54623   13980    0     0.5     0.7     2.3     2.4    70.7    54.9
2008 06 06  0354   54623   14040    0     0.7     0.6     2.5     2.7    70.2    41.2
2008 06 06  0355   54623   14100    0     0.6     0.6     2.6     2.8    72.1    41.8
2008 06 06  0356   54623   14160    0     0.6     1.1     2.9     3.2    67.0    63.5
2008 06 06  0357   54623   14220    0     0.3     1.2     2.6     2.9    64.1    78.0
2008 06 06  0358   54623   14280    0     0.2     1.5     2.3     2.7    57.1    83.0
2008 06 06  0359   54623   14340    0     0.5     0.6     3.4     3.5    76.6    52.2
2008 06 06  0400   54623   14400    0     0.6     0.3     3.6     3.6    79.8    26.9
2008 06 06  0401   54623   14460    0     0.1     1.1     2.0     2.3    62.6    83.4
2008 06 06  0402   54623   14520    0     0.7     1.0     2.2     2.5    60.6    55.4
2008 06 06  0403   54623   14580    0     1.3     0.9     2.0     2.6    51.5    33.4
2008 06 06  0404   54623   14640    0    -0.0     2.8     1.2     3.1    23.5    90.8
2008 06 06  0405   54623   14700    0    -0.3     3.6    -0.4     3.6    -6.6    95.2
2008 06 06  0406   54623   14760    0    -0.6     3.8    -1.2     4.0   -17.2    98.4
2008 06 06  0407   54623   14820    0    -0.7     3.8    -1.1     4.0   -16.6   100.3
2008 06 06  0408   54623   14880    0    -0.6     3.7    -1.1     3.9   -16.6   100.0
2008 06 06  0409   54623   14940    0    -0.7     3.7    -1.0     3.9   -14.9   101.0
2008 06 06  0410   54623   15000    0    -0.9     3.5    -0.8     3.7   -12.6   103.5
2008 06 06  0411   54623   15060    0    -0.7     3.6    -0.8     3.8   -12.3   101.4
2008 06 06  0412   54623   15120    0    -0.4     3.4    -1.1     3.6   -18.1    97.3
2008 06 06  0413   54623   15180    0    -0.3     2.9    -1.7     3.4   -30.2    96.7
2008 06 06  0414   54623   15240    0    -0.2     2.9    -1.3     3.2   -24.3    93.2
2008 06 06  0415   54623   15300    0    -0.3     3.1    -1.1     3.4   -20.0    94.9
2008 06 06  0416   54623   15360    0    -0.6     2.8    -1.8     3.4   -32.3   101.1
2008 06 06  0417   54623   15420    0    -0.4     2.8    -1.9     3.4   -33.4    98.1
2008 06 06  0418   54623   15480    0    -0.3     2.8    -1.8     3.3   -32.3    96.6
2008 06 06  0419   54623   15540    0    -0.4     2.9    -1.5     3.3   -27.1    98.4
2008 06 06  0420   54623   15600    0    -0.8     3.1    -1.3     3.4   -21.8   105.3
2008 06 06  0421   54623   15660    0    -1.1     2.7    -2.3     3.7   -39.2   112.4
2008 06 06  0422   54623   15720    0    -1.2     3.6    -1.3     4.0   -18.9   108.1
2008 06 06  0423   54623   15780    0    -1.6     2.5    -2.2     3.7   -36.4   123.0
2008 06 06  0424   54623   15840    0    -1.6     3.7    -1.7     4.3   -22.7   113.8
2008 06 06  0425   54623   15900    0    -1.2     4.5    -1.1     4.8   -12.9   104.7
2008 06 06  0426   54623   15960    0    -1.5     4.9    -1.2     5.3   -13.0   107.4
2008 06 06  0427   54623   16020    0    -2.2     5.8    -1.6     6.4   -14.4   111.1
2008 06 06  0428   54623   16080    0    -2.3     5.7    -1.6     6.4   -14.5   112.3
2008 06 06  0429   54623   16140    0    -2.4     5.8    -1.8     6.6   -15.5   112.5
2008 06 06  0430   54623   16200    0    -2.3     5.7    -1.5     6.3   -13.4   112.4
2008 06 06  0431   54623   16260    0    -2.4     5.0    -0.1     5.6    -0.6   115.8
2008 06 06  0432   54623   16320    0    -2.1     4.5     0.8     5.0     9.2   115.2
2008 06 06  0433   54623   16380    0    -2.2     5.0     1.5     5.7    15.7   113.3
2008 06 06  0434   54623   16440    0    -2.2     4.9     1.7     5.7    17.6   114.4
2008 06 06  0435   54623   16500    0    -2.2     5.1     0.7     5.6     7.5   113.7
2008 06 06  0436   54623   16560    0    -2.5     5.3    -0.4     5.9    -3.9   115.5
2008 06 06  0437   54623   16620    0    -2.8     5.5    -1.1     6.3    -9.6   116.6
2008 06 06  0438   54623   16680    0    -2.8     5.8    -0.3     6.4    -2.4   115.4
2008 06 06  0439   54623   16740    0    -2.6     5.7    -0.3     6.2    -2.7   114.3
2008 06 06  0440   54623   16800    0    -2.2     5.1     1.2     5.7    12.4   113.0
2008 06 06  0441   54623   16860    0    -2.3     5.2     0.4     5.7     3.5   113.5
2008 06 06  0442   54623   16920    0    -2.4     5.2     0.3     5.7     3.2   115.2
2008 06 06  0443   54623   16980    0    -2.3     5.2     0.4     5.7     4.2   113.9
2008 06 06  0444   54623   17040    0    -2.1     5.2     0.5     5.6     5.5   112.5
2008 06 06  0445   54623   17100    0    -1.7     4.9     0.9     5.3    10.2   108.6
2008 06 06  0446   54623   17160    0    -1.5     4.9     1.5     5.4    16.8   106.6
2008 06 06  0447   54623   17220    0    -1.8     5.1     0.8     5.5     8.6   109.1
2008 06 06  0448   54623   17280    0    -2.0     5.4     0.7     5.8     7.4   110.2
2008 06 06  0449   54623   17340    0    -1.9     5.5     0.8     5.9     7.3   109.4
2008 06 06  0450   54623   17400    0    -1.9     5.6     0.9     6.0     8.3   109.3
2008 06 06  0451   54623   17460    0    -1.9     5.6     0.8     5.9     8.2   109.0
2008 06 06  0452   54623   17520    0    -1.4     5.1    -0.2     5.3    -1.8   105.1
2008 06 06  0453   54623   17580    0    -1.1     5.3    -0.0     5.4    -0.4   102.0
2008 06 06  0454   54623   17640    0    -1.0     5.2     0.4     5.3     4.2   100.8
2008 06 06  0455   54623   17700    0    -1.8     5.2    -0.6     5.6    -6.1   108.6
2008 06 06  0456   54623   17760    0    -2.0     5.4    -0.9     5.8    -8.7   110.0
2008 06 06  0457   54623   17820    0    -2.1     5.1    -0.6     5.6    -5.9   112.0
2008 06 06  0458   54623   17880    0    -1.9     5.1    -0.9     5.5    -9.8   110.7
2008 06 06  0459   54623   17940    0    -2.0     5.0    -1.2     5.5   -12.6   111.9
2008 06 06  0500   54623   18000    0    -1.9     4.9    -1.4     5.5   -15.1   110.5
2008 06 06  0501   54623   18060    0    -2.1     4.8    -1.7     5.5   -17.9   113.2
2008 06 06  0502   54623   18120    0    -1.5     4.9    -2.1     5.5   -22.3   107.1
2008 06 06  0503   54623   18180    0    -1.5     5.0    -2.1     5.6   -21.7   107.2
2008 06 06  0504   54623   18240    0    -0.1     4.5    -2.5     5.1   -29.3    91.3
2008 06 06  0505   54623   18300    0    -0.2     4.2    -2.9     5.1   -34.5    92.4
2008 06 06  0506   54623   18360    0    -0.6     4.2    -2.9     5.1   -34.3    97.6
