:Data_list: 20071027_ace_epam_5m.txt
:Created: 2007 Oct 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 27  0110   54400    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0115   54400    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0120   54400    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0125   54400    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0130   54400    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0135   54400    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0140   54400    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0145   54400    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0150   54400    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0155   54400    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0200   54400    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0205   54400    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0210   54400    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0215   54400    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0220   54400    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0225   54400    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0230   54400    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0235   54400    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0240   54400    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0245   54400    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0250   54400   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0255   54400   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0300   54400   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0305   54400   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0310   54400   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0315   54400   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0320   54400   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0325   54400   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0330   54400   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0335   54400   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0340   54400   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0345   54400   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0350   54400   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0355   54400   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0400   54400   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0405   54400   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0410   54400   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0415   54400   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0420   54400   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0425   54400   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0430   54400   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0435   54400   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0440   54400   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0445   54400   17100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0450   54400   17400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0455   54400   17700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0500   54400   18000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0505   54400   18300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0510   54400   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0515   54400   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0520   54400   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0525   54400   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0530   54400   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0535   54400   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0540   54400   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0545   54400   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0550   54400   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0555   54400   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0600   54400   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0605   54400   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0610   54400   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0615   54400   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0620   54400   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0625   54400   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0630   54400   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0635   54400   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0640   54400   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0645   54400   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0650   54400   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0655   54400   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 27  0700   54400   25200  0  4.76e+02  2.23e+01  0  1.05e+03  2.78e+01  2.84e+00  6.46e-01  1.64e-01   1.41
2007 10 27  0705   54400   25500  0  5.10e+02  2.67e+01  0  1.09e+03  1.87e+01  2.66e+00  5.88e-01  1.16e-01   0.31
2007 10 27  0710   54400   25800  0  5.97e+02  2.50e+01  0  1.16e+03  2.09e+01  2.85e+00  7.62e-01  1.93e-01   0.28
2007 10 27  0715   54400   26100  0  4.22e+02  3.05e+01  0  1.15e+03  2.07e+01  2.01e+00  5.72e-01  1.93e-01   0.60
2007 10 27  0720   54400   26400  0  4.29e+02  2.24e+01  0  1.07e+03  2.15e+01  2.46e+00  7.07e-01  2.42e-01   0.35
2007 10 27  0725   54400   26700  0  5.62e+02  2.32e+01  0  1.16e+03  2.01e+01  2.94e+00  6.67e-01  2.12e-01   0.29
2007 10 27  0730   54400   27000  0  5.03e+02  2.66e+01  0  1.09e+03  1.96e+01  2.55e+00  6.67e-01  2.51e-01   0.23
2007 10 27  0735   54400   27300  0  4.02e+02  2.05e+01  0  1.17e+03  1.99e+01  2.00e+00  6.03e-01  1.26e-01   0.13
2007 10 27  0740   54400   27600  0  4.33e+02  2.21e+01  0  1.11e+03  1.88e+01  2.61e+00  9.32e-01  2.05e-01   0.18
2007 10 27  0745   54400   27900  0  5.38e+02  2.63e+01  0  1.15e+03  1.69e+01  2.72e+00  6.65e-01  1.37e-01   0.34
2007 10 27  0750   54400   28200  0  4.64e+02  2.45e+01  0  1.15e+03  1.90e+01  2.62e+00  8.11e-01  1.58e-01   0.56
2007 10 27  0755   54400   28500  0  5.10e+02  2.18e+01  0  1.07e+03  2.28e+01  2.97e+00  8.62e-01  2.14e-01   0.59
2007 10 27  0800   54400   28800  0  4.82e+02  2.47e+01  0  1.18e+03  2.08e+01  2.62e+00  5.40e-01  1.05e-01   0.45
2007 10 27  0805   54400   29100  0  4.54e+02  2.49e+01  0  1.15e+03  2.06e+01  2.36e+00  6.86e-01  1.58e-01   0.33
2007 10 27  0810   54400   29400  0  4.73e+02  2.42e+01  0  1.16e+03  1.80e+01  3.00e+00  6.16e-01  2.23e-01   0.10
2007 10 27  0815   54400   29700  0  5.54e+02  2.59e+01  0  1.16e+03  2.22e+01  2.39e+00  8.31e-01  1.58e-01   0.58
2007 10 27  0820   54400   30000  0  4.67e+02  2.42e+01  0  1.17e+03  2.11e+01  2.41e+00  5.63e-01  1.60e-01   0.53
2007 10 27  0825   54400   30300  0  4.51e+02  2.63e+01  0  1.16e+03  2.04e+01  2.10e+00  8.11e-01  1.58e-01   0.14
2007 10 27  0830   54400   30600  0  4.51e+02  2.30e+01  0  1.11e+03  1.97e+01  2.23e+00  8.32e-01  2.11e-01   0.07
2007 10 27  0835   54400   30900  0  5.82e+02  2.96e+01  0  1.17e+03  1.92e+01  2.83e+00  6.86e-01  2.14e-01   0.54
2007 10 27  0840   54400   31200  0  4.09e+02  2.45e+01  0  1.22e+03  2.06e+01  2.98e+00  6.24e-01  1.79e-01   0.23
2007 10 27  0845   54400   31500  0  3.59e+02  2.57e+01  0  1.16e+03  1.88e+01  2.56e+00  6.65e-01  1.79e-01   0.34
2007 10 27  0850   54400   31800  0  5.43e+02  2.49e+01  0  1.17e+03  1.86e+01  2.52e+00  6.33e-01  1.43e-01   0.65
2007 10 27  0855   54400   32100  0  5.16e+02  1.87e+01  0  1.16e+03  1.86e+01  2.98e+00  7.69e-01  1.47e-01   0.36
2007 10 27  0900   54400   32400  0  4.15e+02  2.36e+01  0  1.14e+03  1.97e+01  2.88e+00  5.34e-01  2.12e-01   0.94
2007 10 27  0905   54400   32700  0  4.52e+02  2.46e+01  0  1.07e+03  2.14e+01  2.76e+00  8.77e-01  1.26e-01   0.35
2007 10 27  0910   54400   33000  0  4.60e+02  2.74e+01  0  1.17e+03  2.06e+01  2.69e+00  8.94e-01  1.58e-01   0.53
2007 10 27  0915   54400   33300  0  4.50e+02  2.13e+01  0  1.16e+03  2.30e+01  2.40e+00  7.62e-01  1.93e-01   0.37
2007 10 27  0920   54400   33600  0  4.07e+02  2.11e+01  0  1.06e+03  1.93e+01  2.88e+00  6.67e-01  1.64e-01   0.54
2007 10 27  0925   54400   33900  0  5.50e+02  2.38e+01  0  1.17e+03  2.06e+01  2.82e+00  5.20e-01  1.74e-01   0.30
2007 10 27  0930   54400   34200  0  5.52e+02  2.41e+01  0  1.12e+03  2.04e+01  2.67e+00  6.67e-01  1.06e-01   0.55
2007 10 27  0935   54400   34500  0  4.30e+02  2.85e+01  0  1.14e+03  2.04e+01  2.40e+00  9.34e-01  1.84e-01   0.54
2007 10 27  0940   54400   34800  0  4.45e+02  2.87e+01  0  1.10e+03  1.99e+01  2.64e+00  7.62e-01  1.16e-01   0.28
2007 10 27  0945   54400   35100  0  5.88e+02  2.16e+01  0  1.19e+03  2.01e+01  2.79e+00  6.24e-01  2.00e-01   0.28
2007 10 27  0950   54400   35400  0  4.75e+02  2.44e+01  0  1.13e+03  2.06e+01  2.43e+00  8.00e-01  1.74e-01   0.31
2007 10 27  0955   54400   35700  0  4.89e+02  3.06e+01  0  1.07e+03  1.92e+01  3.12e+00  7.05e-01  2.70e-01   0.34
2007 10 27  1000   54400   36000  0  6.48e+02  2.65e+01  0  1.14e+03  1.94e+01  3.02e+00  1.06e+00  2.42e-01   0.34
2007 10 27  1005   54400   36300  0  4.27e+02  2.18e+01  0  1.14e+03  1.91e+01  2.43e+00  5.14e-01  1.74e-01   0.50
2007 10 27  1010   54400   36600  0  4.66e+02  2.50e+01  0  1.14e+03  1.95e+01  3.19e+00  8.57e-01  1.64e-01   0.17
2007 10 27  1015   54400   36900  0  5.67e+02  2.53e+01  0  1.13e+03  1.99e+01  2.72e+00  7.90e-01  1.39e-01   0.21
2007 10 27  1020   54400   37200  0  4.95e+02  2.70e+01  0  1.15e+03  1.86e+01  3.08e+00  7.74e-01  1.78e-01   0.26
2007 10 27  1025   54400   37500  0  4.74e+02  2.67e+01  0  1.16e+03  1.86e+01  3.05e+00  6.24e-01  2.32e-01   0.33
2007 10 27  1030   54400   37800  0  4.33e+02  2.61e+01  0  1.12e+03  2.17e+01  2.29e+00  5.82e-01  1.58e-01   0.49
2007 10 27  1035   54400   38100  0  5.40e+02  2.44e+01  0  1.17e+03  2.04e+01  2.61e+00  6.51e-01  2.76e-01   0.12
2007 10 27  1040   54400   38400  0  4.40e+02  2.53e+01  0  1.15e+03  1.89e+01  3.64e+00  7.69e-01  2.21e-01   0.06
2007 10 27  1045   54400   38700  0  4.82e+02  2.22e+01  0  1.09e+03  2.23e+01  3.08e+00  4.78e-01  1.90e-01   0.39
2007 10 27  1050   54400   39000  0  5.61e+02  2.39e+01  0  1.17e+03  1.83e+01  2.41e+00  8.27e-01  1.60e-01   0.24
2007 10 27  1055   54400   39300  0  4.53e+02  2.78e+01  0  1.10e+03  1.77e+01  2.59e+00  7.48e-01  2.11e-01   0.75
2007 10 27  1100   54400   39600  0  5.19e+02  2.53e+01  0  1.12e+03  2.05e+01  3.08e+00  5.10e-01  2.05e-01   0.86
2007 10 27  1105   54400   39900  0  4.84e+02  2.74e+01  0  1.06e+03  2.02e+01  2.23e+00  6.65e-01  1.16e-01   0.56
2007 10 27  1110   54400   40200  0  5.34e+02  2.18e+01  0  1.17e+03  1.78e+01  2.69e+00  4.57e-01  1.58e-01   0.44
2007 10 27  1115   54400   40500  0  5.32e+02  2.22e+01  0  1.20e+03  1.96e+01  2.66e+00  9.50e-01  1.96e-01   0.15
2007 10 27  1120   54400   40800  0  5.63e+02  2.86e+01  0  1.12e+03  2.05e+01  2.85e+00  5.20e-01  1.90e-01   0.64
2007 10 27  1125   54400   41100  0  5.65e+02  2.26e+01  0  1.19e+03  2.18e+01  3.05e+00  7.07e-01  1.37e-01   0.05
2007 10 27  1130   54400   41400  0  4.56e+02  2.57e+01  0  1.10e+03  1.75e+01  3.02e+00  7.04e-01  2.14e-01   0.13
2007 10 27  1135   54400   41700  0  5.25e+02  2.32e+01  0  1.19e+03  1.98e+01  2.23e+00  6.86e-01  2.11e-01   0.40
2007 10 27  1140   54400   42000  0  5.14e+02  2.30e+01  0  1.07e+03  1.98e+01  2.76e+00  6.29e-01  1.74e-01   0.19
2007 10 27  1145   54400   42300  0  6.18e+02  2.48e+01  0  1.16e+03  2.32e+01  2.52e+00  6.10e-01  1.35e-01   0.58
2007 10 27  1150   54400   42600  0  5.45e+02  2.74e+01  0  1.14e+03  2.44e+01  3.61e+00  8.52e-01  2.21e-01   0.26
2007 10 27  1155   54400   42900  0  6.55e+02  3.12e+01  0  1.16e+03  2.06e+01  3.40e+00  8.00e-01  2.90e-01   0.55
2007 10 27  1200   54400   43200  0  7.56e+02  3.06e+01  0  1.19e+03  2.05e+01  3.00e+00  4.57e-01  1.93e-01   0.12
2007 10 27  1205   54400   43500  0  4.74e+02  2.28e+01  0  1.16e+03  2.33e+01  2.69e+00  6.44e-01  2.00e-01   0.81
2007 10 27  1210   54400   43800  0  4.18e+02  2.11e+01  0  1.14e+03  1.80e+01  3.15e+00  5.91e-01  2.22e-01   0.33
2007 10 27  1215   54400   44100  0  5.29e+02  2.37e+01  0  1.14e+03  2.03e+01  2.94e+00  7.05e-01  2.12e-01   0.18
2007 10 27  1220   54400   44400  0  4.36e+02  2.80e+01  0  1.13e+03  1.92e+01  2.19e+00  7.81e-01  1.35e-01   0.11
2007 10 27  1225   54400   44700  0  5.34e+02  2.63e+01  0  1.14e+03  1.92e+01  2.33e+00  6.24e-01  1.90e-01   0.27
2007 10 27  1230   54400   45000  0  6.40e+02  2.96e+01  0  1.07e+03  2.15e+01  2.01e+00  4.95e-01  2.22e-01   1.31
2007 10 27  1235   54400   45300  0  6.83e+02  2.32e+01  0  1.24e+03  1.76e+01  2.43e+00  6.86e-01  2.22e-01   0.33
2007 10 27  1240   54400   45600  0  5.63e+02  2.96e+01  0  1.11e+03  1.89e+01  2.43e+00  8.94e-01  1.69e-01   0.37
2007 10 27  1245   54400   45900  0  4.89e+02  2.73e+01  0  1.07e+03  1.88e+01  2.85e+00  5.53e-01  2.03e-01   0.43
2007 10 27  1250   54400   46200  0  5.79e+02  2.66e+01  0  1.16e+03  1.85e+01  2.34e+00  7.62e-01  1.06e-01   0.20
2007 10 27  1255   54400   46500  0  5.07e+02  2.84e+01  0  1.12e+03  2.02e+01  2.20e+00  8.94e-01  2.00e-01   0.26
2007 10 27  1300   54400   46800  0  4.37e+02  2.31e+01  0  1.17e+03  1.77e+01  2.25e+00  6.33e-01  1.43e-01   0.20
2007 10 27  1305   54400   47100  0  4.29e+02  2.88e+01  0  1.12e+03  1.70e+01  2.62e+00  4.57e-01  1.69e-01   0.57
2007 10 27  1310   54400   47400  0  4.58e+02  3.13e+01  0  1.15e+03  1.98e+01  2.59e+00  5.61e-01  1.69e-01   0.47
2007 10 27  1315   54400   47700  0  6.23e+02  2.57e+01  0  1.13e+03  1.78e+01  2.27e+00  5.63e-01  1.69e-01   0.36
2007 10 27  1320   54400   48000  0  5.41e+02  2.16e+01  0  1.05e+03  2.00e+01  2.66e+00  7.90e-01  1.48e-01   0.13
2007 10 27  1325   54400   48300  0  6.42e+02  2.65e+01  0  1.10e+03  1.79e+01  2.46e+00  5.61e-01  1.58e-01   0.36
2007 10 27  1330   54400   48600  0  5.24e+02  2.93e+01  0  1.12e+03  1.93e+01  2.86e+00  6.86e-01  2.32e-01   0.17
2007 10 27  1335   54400   48900  0  6.58e+02  2.55e+01  0  1.16e+03  1.96e+01  2.56e+00  9.98e-01  2.21e-01   0.16
2007 10 27  1340   54400   49200  0  6.46e+02  2.91e+01  0  1.14e+03  1.78e+01  2.16e+00  7.91e-01  1.78e-01   0.35
2007 10 27  1345   54400   49500  0  4.02e+02  2.76e+01  0  1.16e+03  1.75e+01  2.10e+00  7.07e-01  1.16e-01   0.25
2007 10 27  1350   54400   49800  0  4.29e+02  2.55e+01  0  1.20e+03  1.80e+01  2.33e+00  6.24e-01  9.27e-02   0.50
2007 10 27  1355   54400   50100  0  4.26e+02  2.37e+01  0  1.06e+03  2.06e+01  2.33e+00  5.98e-01  1.07e-01   0.34
2007 10 27  1400   54400   50400  0  7.23e+02  2.63e+01  0  1.19e+03  2.07e+01  2.29e+00  8.31e-01  1.37e-01   0.11
2007 10 27  1405   54400   50700  0  5.12e+02  2.49e+01  0  1.18e+03  2.02e+01  2.49e+00  7.07e-01  1.79e-01   0.67
2007 10 27  1410   54400   51000  0  4.40e+02  2.31e+01  0  1.10e+03  1.71e+01  2.50e+00  7.74e-01  1.52e-01   0.54
