:Data_list: 20041129_ace_mag_1m.txt
:Created: 2004 Nov 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 29  0435   53338   16500    0     1.9    -8.3    -3.0     9.0   -19.7   282.8
2004 11 29  0436   53338   16560    0    -0.0    -5.7    -8.7    10.4   -56.7   269.9
2004 11 29  0437   53338   16620    0     2.5    -5.3    -8.9    10.7   -56.6   295.3
2004 11 29  0438   53338   16680    0     3.1    -5.2    -9.0    10.9   -56.0   301.2
2004 11 29  0439   53338   16740    0     2.9    -5.4    -9.0    10.8   -55.7   298.1
2004 11 29  0440   53338   16800    0     5.6    -4.9    -7.7    10.7   -46.2   318.7
2004 11 29  0441   53338   16860    0     5.5    -3.8    -8.4    10.7   -51.6   325.3
2004 11 29  0442   53338   16920    0     4.0    -3.2    -7.8     9.4   -56.7   321.6
2004 11 29  0443   53338   16980    0     2.0    -6.4    -7.2     9.8   -46.8   287.1
2004 11 29  0444   53338   17040    0    -1.2    -5.5    -8.1     9.9   -55.0   258.0
2004 11 29  0445   53338   17100    0    -0.9    -6.6    -7.8    10.3   -49.8   262.2
2004 11 29  0446   53338   17160    0    -6.6    -4.5    -7.4    10.9   -42.9   214.4
2004 11 29  0447   53338   17220    0    -3.9    -6.0    -7.7    10.6   -47.0   236.8
2004 11 29  0448   53338   17280    0    -4.1    -4.9    -8.7    10.8   -53.7   229.8
2004 11 29  0449   53338   17340    0    -1.2    -5.5    -8.8    10.5   -57.2   257.9
2004 11 29  0450   53338   17400    0     2.6    -6.1    -8.7    10.9   -52.8   293.1
2004 11 29  0451   53338   17460    0     2.0    -4.6    -9.5    10.7   -62.3   293.7
2004 11 29  0452   53338   17520    0     2.0    -4.5    -9.6    10.8   -62.7   293.5
2004 11 29  0453   53338   17580    0     2.2    -3.8    -9.8    10.7   -65.8   299.4
2004 11 29  0454   53338   17640    0     2.6    -3.2   -10.0    10.8   -67.8   308.9
2004 11 29  0455   53338   17700    0     2.9    -3.9    -9.6    10.8   -63.4   307.0
2004 11 29  0456   53338   17760    0     2.6    -5.1    -9.1    10.8   -57.9   296.5
