:Data_list: 20030827_ace_mag_1m.txt
:Created: 2003 Aug 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 08 27  0050   52878    3000    0    -1.3     3.5    -3.1     4.8   -39.7   110.7
2003 08 27  0051   52878    3060    0    -1.0     3.6    -3.0     4.8   -38.3   105.7
2003 08 27  0052   52878    3120    0    -0.3     3.5    -3.1     4.7   -41.5    94.7
2003 08 27  0053   52878    3180    0    -1.1     3.6    -2.9     4.7   -37.4   107.5
2003 08 27  0054   52878    3240    0    -0.9     3.7    -2.7     4.7   -35.8   103.3
2003 08 27  0055   52878    3300    0    -1.5     3.4    -2.7     4.5   -36.1   113.5
2003 08 27  0056   52878    3360    0    -1.6     3.2    -2.7     4.5   -36.6   116.5
2003 08 27  0057   52878    3420    0    -1.7     3.0    -2.8     4.4   -39.0   119.3
2003 08 27  0058   52878    3480    0    -0.8     3.1    -3.2     4.5   -45.5   105.0
2003 08 27  0059   52878    3540    0    -1.5     3.6    -2.6     4.7   -33.4   112.1
2003 08 27  0100   52878    3600    0    -1.6     3.4    -3.0     4.8   -38.5   114.7
2003 08 27  0101   52878    3660    0    -0.7     3.4    -3.3     4.8   -43.6   101.5
2003 08 27  0102   52878    3720    0    -1.1     3.4    -3.2     4.8   -41.9   107.8
2003 08 27  0103   52878    3780    0    -0.7     3.5    -3.0     4.7   -40.4   101.9
2003 08 27  0104   52878    3840    0    -1.4     3.5    -2.8     4.7   -36.8   111.8
2003 08 27  0105   52878    3900    0    -2.7     3.0    -2.5     4.7   -31.5   132.5
2003 08 27  0106   52878    3960    0    -2.3     2.8    -2.8     4.6   -38.2   129.1
2003 08 27  0107   52878    4020    0    -2.0     2.9    -2.5     4.3   -35.4   124.7
2003 08 27  0108   52878    4080    0    -1.7     3.0    -2.5     4.3   -35.8   119.8
2003 08 27  0109   52878    4140    0    -1.3     3.3    -2.5     4.3   -35.9   111.2
2003 08 27  0110   52878    4200    0    -1.6     3.4    -2.3     4.4   -31.6   114.4
2003 08 27  0111   52878    4260    0    -1.8     3.1    -2.5     4.4   -35.2   119.2
2003 08 27  0112   52878    4320    0    -2.3     2.9    -2.2     4.3   -31.0   128.8
2003 08 27  0113   52878    4380    0    -2.2     3.1    -2.1     4.3   -29.4   125.0
2003 08 27  0114   52878    4440    0    -2.3     2.9    -2.3     4.4   -32.4   127.8
2003 08 27  0115   52878    4500    0    -2.6     2.8    -2.3     4.5   -30.8   133.8
2003 08 27  0116   52878    4560    0    -2.7     2.9    -2.0     4.4   -26.7   133.4
2003 08 27  0117   52878    4620    0    -2.6     2.9    -1.8     4.3   -24.8   132.2
2003 08 27  0118   52878    4680    0    -2.2     3.1    -1.9     4.2   -26.1   125.0
2003 08 27  0119   52878    4740    0    -2.3     3.1    -2.1     4.4   -29.2   126.7
2003 08 27  0120   52878    4800    0    -2.4     2.8    -2.4     4.4   -32.7   130.2
2003 08 27  0121   52878    4860    0    -2.6     2.9    -2.2     4.5   -29.7   132.3
2003 08 27  0122   52878    4920    0    -2.5     2.7    -2.5     4.5   -34.3   132.9
2003 08 27  0123   52878    4980    0    -2.6     2.6    -2.6     4.5   -35.6   134.4
2003 08 27  0124   52878    5040    0    -2.2     2.6    -2.8     4.5   -39.1   130.3
2003 08 27  0125   52878    5100    0    -2.1     2.4    -3.2     4.6   -45.1   130.9
2003 08 27  0126   52878    5160    0    -2.6     2.6    -2.7     4.6   -36.6   135.5
2003 08 27  0127   52878    5220    0    -2.5     2.6    -2.7     4.5   -37.1   133.9
2003 08 27  0128   52878    5280    0    -2.5     2.8    -2.5     4.5   -33.4   131.8
2003 08 27  0129   52878    5340    0    -2.7     2.8    -2.3     4.5   -30.4   133.4
2003 08 27  0130   52878    5400    0    -2.5     3.2    -2.1     4.6   -27.4   127.9
2003 08 27  0131   52878    5460    0    -2.5     3.1    -2.3     4.6   -29.8   129.7
2003 08 27  0132   52878    5520    0    -2.5     3.1    -2.5     4.7   -32.6   128.8
2003 08 27  0133   52878    5580    0    -2.2     2.9    -2.8     4.6   -37.5   126.5
2003 08 27  0134   52878    5640    0    -2.0     2.7    -3.2     4.6   -43.4   126.5
2003 08 27  0135   52878    5700    0    -2.1     2.5    -3.1     4.6   -43.3   130.2
2003 08 27  0136   52878    5760    0    -2.6     2.4    -3.0     4.6   -40.0   137.9
2003 08 27  0137   52878    5820    0    -3.0     2.2    -2.8     4.7   -37.2   143.1
2003 08 27  0138   52878    5880    0    -3.2     1.7    -2.9     4.6   -38.6   151.8
2003 08 27  0139   52878    5940    0    -3.4     1.6    -2.5     4.5   -33.2   154.1
2003 08 27  0140   52878    6000    0    -3.3     2.1    -2.4     4.6   -31.6   146.9
2003 08 27  0141   52878    6060    0    -3.3     2.2    -2.3     4.6   -30.7   146.0
2003 08 27  0142   52878    6120    0    -3.2     2.1    -2.4     4.5   -32.4   146.6
2003 08 27  0143   52878    6180    0    -3.2     2.0    -2.5     4.5   -34.3   148.2
2003 08 27  0144   52878    6240    0    -3.5     1.9    -2.4     4.6   -30.6   151.5
2003 08 27  0145   52878    6300    0    -3.4     2.2    -2.2     4.6   -28.3   147.4
2003 08 27  0146   52878    6360    0    -3.5     2.4    -2.0     4.7   -25.0   146.1
2003 08 27  0147   52878    6420    0    -3.7     2.1    -1.9     4.7   -24.3   150.3
2003 08 27  0148   52878    6480    0    -3.8     2.1    -1.6     4.6   -20.8   150.9
2003 08 27  0149   52878    6540    0    -4.0     1.7    -1.6     4.6   -19.7   157.4
2003 08 27  0150   52878    6600    0    -4.0     1.7    -1.4     4.6   -18.2   157.0
2003 08 27  0151   52878    6660    0    -3.5     2.3    -2.0     4.7   -25.3   146.6
2003 08 27  0152   52878    6720    0    -3.3     2.6    -2.2     4.8   -27.0   141.8
2003 08 27  0153   52878    6780    0    -3.3     2.6    -2.1     4.7   -27.0   141.3
2003 08 27  0154   52878    6840    0    -3.2     2.8    -2.1     4.7   -25.7   139.6
2003 08 27  0155   52878    6900    0    -3.4     2.6    -1.8     4.7   -22.4   142.5
2003 08 27  0156   52878    6960    0    -3.7     2.4    -1.8     4.7   -22.0   146.6
2003 08 27  0157   52878    7020    0    -3.7     2.1    -1.8     4.7   -22.6   150.1
2003 08 27  0158   52878    7080    0    -4.4     1.2    -0.9     4.6   -11.2   164.9
2003 08 27  0159   52878    7140    0    -4.4     1.2    -0.7     4.6    -8.9   164.8
2003 08 27  0200   52878    7200    0    -4.4     1.1    -0.5     4.6    -6.7   165.8
2003 08 27  0201   52878    7260    0    -4.4     1.2    -0.4     4.6    -5.3   164.9
2003 08 27  0202   52878    7320    0    -4.4     1.3    -0.6     4.6    -7.0   163.6
2003 08 27  0203   52878    7380    0    -4.4     1.4    -0.5     4.6    -5.7   162.7
2003 08 27  0204   52878    7440    0    -4.3     1.5    -0.5     4.6    -6.1   161.1
2003 08 27  0205   52878    7500    0    -4.3     1.6    -0.7     4.6    -8.8   159.2
2003 08 27  0206   52878    7560    0    -4.5     1.4    -0.3     4.7    -4.3   162.9
2003 08 27  0207   52878    7620    0    -4.3     1.7    -0.5     4.7    -5.7   158.0
2003 08 27  0208   52878    7680    0    -4.1     2.1    -0.8     4.7    -9.9   152.5
2003 08 27  0209   52878    7740    0    -3.8     2.7    -1.0     4.7   -12.5   144.9
2003 08 27  0210   52878    7800    0    -3.8     2.7    -0.9     4.8   -10.7   144.4
2003 08 27  0211   52878    7860    0    -3.6     2.9    -1.0     4.7   -12.7   142.0
2003 08 27  0212   52878    7920    0    -3.8     2.7    -0.8     4.7    -9.8   144.0
2003 08 27  0213   52878    7980    0    -3.6     2.9    -1.0     4.8   -11.9   141.2
2003 08 27  0214   52878    8040    0    -3.5     3.0    -1.1     4.7   -14.1   139.1
2003 08 27  0215   52878    8100    0    -3.6     2.9    -1.2     4.7   -14.5   141.2
2003 08 27  0216   52878    8160    0    -3.7     2.8    -1.0     4.7   -12.7   142.2
2003 08 27  0217   52878    8220    0    -3.8     2.7    -0.8     4.7    -9.2   145.0
2003 08 27  0218   52878    8280    0    -3.5     3.0    -0.9     4.7   -10.7   140.0
2003 08 27  0219   52878    8340    0    -3.6     2.8    -1.4     4.7   -17.1   142.2
2003 08 27  0220   52878    8400    0    -3.7     2.8    -0.9     4.8   -11.1   143.0
2003 08 27  0221   52878    8460    0    -3.8     2.8    -0.6     4.8    -7.0   143.9
2003 08 27  0222   52878    8520    0    -3.5     3.3    -0.1     4.8    -1.6   136.1
2003 08 27  0223   52878    8580    0    -3.1     3.6    -0.3     4.8    -4.2   131.4
2003 08 27  0224   52878    8640    0    -3.4     3.4    -0.5     4.8    -6.1   134.3
2003 08 27  0225   52878    8700    0    -3.4     3.3    -0.5     4.8    -6.1   135.9
2003 08 27  0226   52878    8760    0    -3.4     3.3    -0.5     4.8    -6.2   135.8
2003 08 27  0227   52878    8820    0    -3.0     3.5    -1.1     4.7   -14.1   130.5
2003 08 27  0228   52878    8880    0    -2.7     3.7    -1.7     4.9   -20.1   125.6
2003 08 27  0229   52878    8940    0    -2.4     3.7    -2.0     4.9   -24.5   122.6
2003 08 27  0230   52878    9000    0    -2.0     3.8    -2.2     4.8   -27.9   117.6
2003 08 27  0231   52878    9060    0    -1.3     3.9    -2.4     4.7   -30.2   108.0
2003 08 27  0232   52878    9120    0    -1.2     3.8    -2.7     4.8   -34.7   107.1
2003 08 27  0233   52878    9180    0    -1.5     3.9    -2.5     4.9   -31.3   110.9
2003 08 27  0234   52878    9240    0    -1.8     3.7    -2.7     5.0   -33.4   115.1
2003 08 27  0235   52878    9300    0    -1.8     3.1    -3.3     4.8   -42.8   120.1
2003 08 27  0236   52878    9360    0    -1.1     3.5    -3.4     5.0   -43.3   107.3
2003 08 27  0237   52878    9420    0    -1.1     3.9    -3.1     5.1   -37.8   106.3
2003 08 27  0238   52878    9480    0    -1.8     3.9    -3.0     5.2   -35.5   114.9
2003 08 27  0239   52878    9540    0    -1.2     4.3    -2.5     5.1   -29.3   106.2
2003 08 27  0240   52878    9600    0    -0.8     4.5    -2.4     5.2   -27.2    99.9
2003 08 27  0241   52878    9660    0    -0.9     4.6    -1.9     5.0   -22.6   100.9
2003 08 27  0242   52878    9720    0    -0.8     3.9    -3.0     5.0   -37.1   101.1
2003 08 27  0243   52878    9780    0    -0.9     4.2    -2.9     5.1   -33.8   102.8
2003 08 27  0244   52878    9840    0    -0.3     3.7    -3.3     5.0   -42.1    94.1
2003 08 27  0245   52878    9900    0    -0.7     4.1    -3.0     5.1   -35.9    99.3
2003 08 27  0246   52878    9960    0    -0.2     4.3    -2.8     5.2   -32.8    92.9
2003 08 27  0247   52878   10020    0    -0.5     4.5    -2.6     5.2   -29.9    95.8
2003 08 27  0248   52878   10080    0    -0.0     4.3    -2.7     5.0   -32.2    90.2
2003 08 27  0249   52878   10140    0     0.8     4.1    -2.8     5.1   -33.8    79.5
2003 08 27  0250   52878   10200    0     0.0     4.4    -2.5     5.1   -29.8    89.8
2003 08 27  0251   52878   10260    0    -0.7     4.3    -2.5     5.0   -30.1    98.7
2003 08 27  0252   52878   10320    0    -0.7     4.4    -2.7     5.2   -31.3    98.7
2003 08 27  0253   52878   10380    0    -0.7     4.3    -2.7     5.1   -31.4    99.8
2003 08 27  0254   52878   10440    0     1.2     4.7    -2.1     5.3   -23.5    76.2
2003 08 27  0255   52878   10500    0     1.7     4.7    -2.5     5.6   -26.9    69.8
2003 08 27  0256   52878   10560    0     1.3     4.1    -3.3     5.4   -36.9    72.7
2003 08 27  0257   52878   10620    0     0.6     4.2    -3.3     5.4   -37.8    81.9
2003 08 27  0258   52878   10680    0    -1.6     4.5    -2.3     5.3   -26.0   109.5
2003 08 27  0259   52878   10740    0    -0.4     4.5    -3.2     5.6   -35.2    94.5
2003 08 27  0300   52878   10800    0     0.3     4.6    -3.3     5.7   -35.8    86.8
2003 08 27  0301   52878   10860    0     0.3     4.7    -3.2     5.7   -33.8    86.5
2003 08 27  0302   52878   10920    0    -1.2     4.3    -3.2     5.5   -35.4   106.0
2003 08 27  0303   52878   10980    0    -1.2     4.4    -3.3     5.6   -35.6   105.2
2003 08 27  0304   52878   11040    0    -1.0     4.4    -3.2     5.5   -35.1   102.3
2003 08 27  0305   52878   11100    0    -1.2     4.6    -3.0     5.7   -32.3   104.1
2003 08 27  0306   52878   11160    0    -0.0     4.5    -3.4     5.7   -36.7    90.2
2003 08 27  0307   52878   11220    0     0.5     4.6    -3.3     5.7   -35.9    83.2
2003 08 27  0308   52878   11280    0    -0.1     4.7    -3.2     5.7   -34.5    90.9
2003 08 27  0309   52878   11340    0    -1.4     4.1    -3.4     5.5   -38.2   109.0
2003 08 27  0310   52878   11400    0     0.2     4.5    -3.2     5.6   -35.2    87.5
2003 08 27  0311   52878   11460    0    -0.5     4.4    -3.6     5.7   -39.2    96.4
2003 08 27  0312   52878   11520    0    -0.5     4.4    -3.6     5.7   -38.6    96.3
2003 08 27  0313   52878   11580    0    -0.5     4.9    -2.8     5.7   -30.1    95.3
2003 08 27  0314   52878   11640    0    -1.3     3.6    -3.8     5.4   -45.0   110.7
2003 08 27  0315   52878   11700    0    -2.0     3.1    -4.2     5.6   -48.5   123.3
2003 08 27  0316   52878   11760    0    -2.0     2.3    -4.3     5.3   -54.3   130.2
2003 08 27  0317   52878   11820    0    -1.8     2.1    -4.4     5.2   -57.6   130.9
2003 08 27  0318   52878   11880    0    -1.7     1.7    -4.5     5.1   -62.2   136.0
2003 08 27  0319   52878   11940    0    -1.7     1.3    -4.5     5.0   -64.8   142.8
2003 08 27  0320   52878   12000    0    -1.5     1.3    -4.5     4.9   -66.8   139.4
2003 08 27  0321   52878   12060    0    -1.4     1.2    -4.6     4.9   -68.0   138.2
2003 08 27  0322   52878   12120    0    -1.3     1.6    -4.4     4.9   -64.9   129.8
2003 08 27  0323   52878   12180    0    -1.1     1.6    -4.5     4.9   -67.0   124.3
2003 08 27  0324   52878   12240    0    -1.0     2.9    -4.0     5.0   -52.8   108.3
2003 08 27  0325   52878   12300    0    -0.7     3.0    -4.2     5.2   -53.6   102.3
2003 08 27  0326   52878   12360    0    -0.3     2.9    -4.7     5.5   -58.1    95.2
2003 08 27  0327   52878   12420    0    -1.3     2.1    -4.4     5.0   -61.3   121.2
2003 08 27  0328   52878   12480    0    -1.3     2.4    -4.5     5.2   -58.9   118.0
2003 08 27  0329   52878   12540    0     0.5     3.5    -3.8     5.2   -46.6    82.4
2003 08 27  0330   52878   12600    0     1.1     3.5    -3.7     5.2   -44.9    72.4
2003 08 27  0331   52878   12660    0     0.7     3.4    -3.8     5.2   -47.4    78.1
2003 08 27  0332   52878   12720    0     1.6     3.3    -3.7     5.2   -45.4    63.8
2003 08 27  0333   52878   12780    0     1.3     3.2    -3.9     5.2   -48.9    68.3
2003 08 27  0334   52878   12840    0     1.2     4.0    -2.4     4.8   -30.7    73.7
2003 08 27  0335   52878   12900    0     1.6     1.7    -3.3     4.1   -54.4    47.6
2003 08 27  0336   52878   12960    0     1.1     4.1    -2.6     5.0   -31.3    74.5
2003 08 27  0337   52878   13020    0     0.9     3.9    -2.8     4.9   -34.9    77.6
2003 08 27  0338   52878   13080    0     0.7     3.9    -2.9     5.0   -36.0    79.4
2003 08 27  0339   52878   13140    0     0.7     4.0    -2.7     4.9   -33.8    80.3
2003 08 27  0340   52878   13200    0     0.4     4.4    -2.3     5.0   -28.1    84.9
2003 08 27  0341   52878   13260    0     0.6     4.0    -2.5     4.8   -31.7    80.9
2003 08 27  0342   52878   13320    0     1.1     3.6    -3.1     4.9   -40.0    73.6
2003 08 27  0343   52878   13380    0     1.0     4.4    -2.4     5.1   -27.7    77.3
2003 08 27  0344   52878   13440    0     1.6     4.0    -2.7     5.1   -32.6    67.5
2003 08 27  0345   52878   13500    0     1.0     4.9    -0.9     5.1   -10.5    79.0
2003 08 27  0346   52878   13560    0     2.4     4.0    -1.9     5.0   -22.7    58.7
2003 08 27  0347   52878   13620    0     0.9     4.0    -2.9     5.1   -35.2    77.4
2003 08 27  0348   52878   13680    0     0.6     4.0    -2.6     4.8   -32.2    81.3
2003 08 27  0349   52878   13740    0     0.6     3.7    -3.7     5.2   -44.4    81.3
2003 08 27  0350   52878   13800    0     0.4     3.2    -4.1     5.3   -51.6    83.5
2003 08 27  0351   52878   13860    0    -0.1     3.6    -3.6     5.1   -45.2    90.9
2003 08 27  0352   52878   13920    0    -0.4     4.0    -3.1     5.1   -37.8    95.3
2003 08 27  0353   52878   13980    0    -0.5     4.2    -2.9     5.1   -34.6    97.3
2003 08 27  0354   52878   14040    0    -0.9     3.7    -3.6     5.2   -42.8   103.2
2003 08 27  0355   52878   14100    0    -1.3     3.7    -3.4     5.2   -41.1   109.8
2003 08 27  0356   52878   14160    0    -1.1     4.1    -3.0     5.2   -34.9   104.9
2003 08 27  0357   52878   14220    0    -0.9     4.0    -3.3     5.3   -38.7   102.9
2003 08 27  0358   52878   14280    0    -1.1     4.1    -3.0     5.2   -35.4   104.9
2003 08 27  0359   52878   14340    0    -1.0     4.2    -2.9     5.2   -33.7   103.5
2003 08 27  0400   52878   14400    0    -1.5     4.2    -2.6     5.2   -30.1   109.6
2003 08 27  0401   52878   14460    0    -1.5     4.0    -3.0     5.2   -35.0   111.3
2003 08 27  0402   52878   14520    0    -0.9     4.0    -3.2     5.2   -37.7   102.5
2003 08 27  0403   52878   14580    0     1.5     2.6    -3.8     4.9   -51.8    59.4
2003 08 27  0404   52878   14640    0     2.7     2.2    -3.5     4.9   -45.4    38.7
2003 08 27  0405   52878   14700    0     3.0     2.2    -3.2     4.9   -41.0    36.5
2003 08 27  0406   52878   14760    0     1.9     3.5    -3.1     5.0   -38.4    61.8
2003 08 27  0407   52878   14820    0     1.9     3.7    -3.0     5.1   -35.5    63.7
2003 08 27  0408   52878   14880    0     2.1     3.4    -3.3     5.2   -39.7    58.8
2003 08 27  0409   52878   14940    0     2.1     3.4    -3.3     5.2   -39.5    59.1
2003 08 27  0410   52878   15000    0     1.4     3.5    -3.6     5.2   -43.8    68.5
2003 08 27  0411   52878   15060    0     1.1     3.3    -3.9     5.2   -48.1    72.2
2003 08 27  0412   52878   15120    0     1.1     3.6    -3.6     5.2   -43.8    72.9
2003 08 27  0413   52878   15180    0     0.6     3.3    -3.9     5.1   -49.4    80.1
2003 08 27  0414   52878   15240    0     0.8     3.3    -3.9     5.2   -48.7    76.1
2003 08 27  0415   52878   15300    0     0.8     3.7    -2.7     4.6   -35.5    77.1
2003 08 27  0416   52878   15360    0    -0.2     4.7    -1.7     5.0   -20.0    92.9
2003 08 27  0417   52878   15420    0    -0.3     4.4    -2.6     5.1   -30.6    93.4
2003 08 27  0418   52878   15480    0    -0.1     4.3    -2.9     5.2   -33.6    91.5
2003 08 27  0419   52878   15540    0     0.5     4.0    -3.3     5.3   -39.6    83.3
2003 08 27  0420   52878   15600    0     0.8     3.7    -3.7     5.3   -44.2    77.2
2003 08 27  0421   52878   15660    0     0.5     3.7    -3.8     5.3   -45.5    82.3
2003 08 27  0422   52878   15720    0     0.8     3.6    -3.8     5.3   -46.0    76.9
2003 08 27  0423   52878   15780    0     0.7     3.5    -3.9     5.3   -47.4    78.1
2003 08 27  0424   52878   15840    0     1.1     3.2    -4.1     5.3   -50.6    70.1
2003 08 27  0425   52878   15900    0     0.8     3.2    -4.1     5.3   -51.3    75.7
2003 08 27  0426   52878   15960    0     1.1     2.7    -4.5     5.3   -57.0    67.2
2003 08 27  0427   52878   16020    0     1.5     2.4    -4.5     5.3   -58.1    58.5
2003 08 27  0428   52878   16080    0     1.7     2.3    -4.5     5.3   -57.9    53.6
2003 08 27  0429   52878   16140    0     1.8     1.7    -4.6     5.2   -62.1    44.2
2003 08 27  0430   52878   16200    0     1.5     2.0    -4.6     5.2   -61.3    54.3
2003 08 27  0431   52878   16260    0     1.6     2.4    -4.3     5.2   -56.6    55.9
2003 08 27  0432   52878   16320    0     2.7     0.4    -3.6     4.5   -52.9     8.7
2003 08 27  0433   52878   16380    0     1.6     1.6    -4.1     4.7   -61.6    45.0
2003 08 27  0434   52878   16440    0     1.9     1.7    -4.0     4.8   -57.5    42.4
2003 08 27  0435   52878   16500    0     2.6     0.8    -4.1     4.9   -55.6    17.5
2003 08 27  0436   52878   16560    0     2.4     0.6    -4.1     4.8   -58.5    14.8
2003 08 27  0437   52878   16620    0     3.0     1.1    -3.9     5.1   -50.6    20.4
2003 08 27  0438   52878   16680    0     4.3    -1.0    -2.6     5.1   -30.3   347.1
2003 08 27  0439   52878   16740    0     2.4     0.3    -3.1     3.9   -51.5     6.4
2003 08 27  0440   52878   16800    0    -1.4     2.3    -3.8     4.7   -55.2   122.7
2003 08 27  0441   52878   16860    0    -2.1     2.6    -4.1     5.3   -51.0   129.3
2003 08 27  0442   52878   16920    0    -1.7     2.1    -4.6     5.3   -59.3   128.3
2003 08 27  0443   52878   16980    0    -0.4     1.2    -5.1     5.3   -75.7   110.0
2003 08 27  0444   52878   17040    0     0.8     1.6    -4.3     4.7   -67.7    63.7
2003 08 27  0445   52878   17100    0     4.3     2.0    -2.3     5.2   -25.7    24.7
2003 08 27  0446   52878   17160    0     4.1     2.2    -2.3     5.2   -26.4    28.2
2003 08 27  0447   52878   17220    0     3.7     2.2    -3.0     5.3   -35.2    31.0
2003 08 27  0448   52878   17280    0     3.6     1.9    -3.3     5.3   -39.0    28.2
2003 08 27  0449   52878   17340    0     3.4     2.2    -3.3     5.2   -39.1    32.5
2003 08 27  0450   52878   17400    0     3.6     2.3    -3.1     5.2   -35.7    32.2
2003 08 27  0451   52878   17460    0     3.8     2.4    -2.7     5.2   -30.7    32.2
2003 08 27  0452   52878   17520    0     3.3     3.8    -1.4     5.2   -15.8    49.0
2003 08 27  0453   52878   17580    0     1.6     4.9     0.1     5.2     1.6    72.1
2003 08 27  0454   52878   17640    0     2.8     4.3    -0.9     5.2   -10.5    56.6
