:Data_list: 20071106_ace_epam_5m.txt
:Created: 2007 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 06  0415   54410   15300  0  7.42e+02  2.50e+01  0  1.26e+03  1.65e+01  2.27e+00  6.86e-01  1.34e-01   0.34
2007 11 06  0420   54410   15600  0  5.79e+02  2.80e+01  0  1.26e+03  1.77e+01  2.33e+00  4.78e-01  1.79e-01   0.05
2007 11 06  0425   54410   15900  0  6.51e+02  2.53e+01  0  1.30e+03  1.85e+01  2.04e+00  7.43e-01  1.45e-01   0.46
2007 11 06  0430   54410   16200  0  5.73e+02  2.92e+01  0  1.28e+03  1.85e+01  2.07e+00  6.48e-01  1.04e-01   0.43
2007 11 06  0435   54410   16500  0  5.56e+02  2.82e+01  0  1.14e+03  1.76e+01  2.69e+00  5.40e-01  1.58e-01   0.74
2007 11 06  0440   54410   16800  0  6.37e+02  2.62e+01  0  1.32e+03  1.71e+01  2.49e+00  4.76e-01  2.12e-01   0.29
2007 11 06  0445   54410   17100  0  5.67e+02  2.32e+01  0  1.27e+03  1.69e+01  2.37e+00  6.10e-01  9.66e-02   0.42
2007 11 06  0450   54410   17400  0  6.04e+02  2.90e+01  0  1.25e+03  1.73e+01  2.13e+00  6.86e-01  1.58e-01   0.15
2007 11 06  0455   54410   17700  0  6.51e+02  2.94e+01  0  1.25e+03  1.94e+01  2.28e+00  6.10e-01  1.26e-01   0.43
2007 11 06  0500   54410   18000  0  7.19e+02  2.62e+01  0  1.35e+03  1.60e+01  2.64e+00  4.76e-01  1.83e-01   1.16
2007 11 06  0505   54410   18300  0  7.32e+02  2.62e+01  0  1.23e+03  1.68e+01  2.64e+00  7.24e-01  1.35e-01   0.47
2007 11 06  0510   54410   18600  0  9.02e+02  2.82e+01  0  1.18e+03  1.90e+01  2.62e+00  5.82e-01  1.69e-01   0.45
2007 11 06  0515   54410   18900  0  1.02e+03  2.41e+01  0  1.28e+03  1.76e+01  2.16e+00  4.38e-01  1.93e-01   0.27
2007 11 06  0520   54410   19200  0  9.74e+02  3.30e+01  0  1.32e+03  1.72e+01  2.25e+00  6.29e-01  1.37e-01   0.51
2007 11 06  0525   54410   19500  0  8.40e+02  2.71e+01  0  1.28e+03  1.58e+01  2.62e+00  5.82e-01  1.16e-01   0.47
2007 11 06  0530   54410   19800  0  7.32e+02  2.76e+01  0  1.35e+03  1.93e+01  2.34e+00  4.95e-01  2.03e-01   0.88
2007 11 06  0535   54410   20100  0  6.23e+02  2.46e+01  0  1.29e+03  1.84e+01  2.40e+00  5.72e-01  1.16e-01   0.57
2007 11 06  0540   54410   20400  0  5.74e+02  3.01e+01  0  1.33e+03  1.95e+01  2.03e+00  4.37e-01  1.47e-01   0.48
2007 11 06  0545   54410   20700  0  6.35e+02  2.73e+01  0  1.24e+03  1.89e+01  2.72e+00  6.68e-01  1.34e-01   0.47
2007 11 06  0550   54410   21000  0  7.34e+02  2.88e+01  0  1.34e+03  1.96e+01  2.20e+00  7.90e-01  2.00e-01   0.32
2007 11 06  0555   54410   21300  0  6.01e+02  2.98e+01  0  1.31e+03  1.84e+01  2.26e+00  7.69e-01  1.05e-01   0.51
2007 11 06  0600   54410   21600  0  6.02e+02  2.99e+01  0  1.24e+03  1.88e+01  2.58e+00  8.27e-01  1.69e-01   0.11
2007 11 06  0605   54410   21900  0  7.02e+02  2.65e+01  0  1.32e+03  1.68e+01  2.59e+00  6.65e-01  6.95e-02   0.36
2007 11 06  0610   54410   22200  0  7.74e+02  3.21e+01  0  1.30e+03  1.74e+01  2.10e+00  4.78e-01  7.24e-02   0.27
2007 11 06  0615   54410   22500  0  6.30e+02  2.68e+01  0  1.28e+03  1.81e+01  2.05e+00  5.63e-01  1.52e-01   0.61
2007 11 06  0620   54410   22800  0  8.71e+02  2.69e+01  0  1.24e+03  1.46e+01  2.26e+00  6.86e-01  9.48e-02   0.51
2007 11 06  0625   54410   23100  0  9.84e+02  2.70e+01  0  1.30e+03  1.74e+01  1.80e+00  4.75e-01  9.66e-02   0.63
2007 11 06  0630   54410   23400  0  6.10e+02  2.69e+01  0  1.24e+03  1.85e+01  2.56e+00  5.82e-01  1.37e-01   0.24
2007 11 06  0635   54410   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 06  0640   54410   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 06  0645   54410   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 06  0650   54410   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 06  0655   54410   24900  0  7.07e+02  2.96e+01  0  1.33e+03  2.03e+01  1.93e+00  7.15e-01  1.28e-01   0.15
2007 11 06  0700   54410   25200  0  6.33e+02  2.69e+01  0  1.34e+03  1.84e+01  2.82e+00  7.48e-01  2.11e-01   0.41
2007 11 06  0705   54410   25500  0  5.72e+02  2.53e+01  0  1.28e+03  1.94e+01  2.49e+00  5.14e-01  1.84e-01   0.33
2007 11 06  0710   54410   25800  0  8.05e+02  2.92e+01  0  1.23e+03  1.91e+01  1.95e+00  6.10e-01  1.93e-01   0.74
2007 11 06  0715   54410   26100  0  8.48e+02  2.71e+01  0  1.32e+03  1.86e+01  2.59e+00  5.82e-01  1.05e-01   0.21
2007 11 06  0720   54410   26400  0  5.80e+02  2.41e+01  0  1.34e+03  1.68e+01  2.55e+00  5.91e-01  1.64e-01   0.78
2007 11 06  0725   54410   26700  0  6.31e+02  2.78e+01  0  1.24e+03  1.71e+01  2.70e+00  4.57e-01  1.74e-01   0.52
2007 11 06  0730   54410   27000  0  6.04e+02  2.98e+01  0  1.31e+03  1.62e+01  2.26e+00  3.53e-01  1.37e-01   0.14
2007 11 06  0735   54410   27300  0  5.54e+02  2.64e+01  0  1.30e+03  1.90e+01  2.25e+00  7.05e-01  1.45e-01   0.33
2007 11 06  0740   54410   27600  0  6.51e+02  2.68e+01  0  1.29e+03  1.99e+01  2.28e+00  7.05e-01  9.27e-02   0.67
2007 11 06  0745   54410   27900  0  6.78e+02  2.80e+01  0  1.26e+03  1.83e+01  2.31e+00  5.34e-01  1.16e-01   0.29
2007 11 06  0750   54410   28200  0  6.84e+02  2.82e+01  0  1.30e+03  1.69e+01  2.16e+00  6.44e-01  1.37e-01   0.10
2007 11 06  0755   54410   28500  0  5.89e+02  2.99e+01  0  1.33e+03  1.66e+01  2.25e+00  5.72e-01  1.64e-01   0.62
2007 11 06  0800   54410   28800  0  6.17e+02  3.37e+01  0  1.19e+03  1.86e+01  2.76e+00  4.76e-01  1.26e-01   0.14
2007 11 06  0805   54410   29100  0  6.48e+02  2.40e+01  0  1.30e+03  1.69e+01  2.26e+00  4.37e-01  1.69e-01   0.70
2007 11 06  0810   54410   29400  0  6.51e+02  2.98e+01  0  1.31e+03  1.93e+01  3.44e+00  7.87e-01  1.76e-01   0.52
2007 11 06  0815   54410   29700  0  7.06e+02  3.19e+01  0  1.27e+03  1.71e+01  2.22e+00  3.62e-01  1.45e-01   0.74
2007 11 06  0820   54410   30000  0  8.89e+02  2.49e+01  0  1.28e+03  1.74e+01  2.29e+00  4.83e-01  1.74e-01   0.23
2007 11 06  0825   54410   30300  0  8.24e+02  2.70e+01  0  1.29e+03  1.60e+01  2.30e+00  7.21e-01  1.60e-01   0.40
2007 11 06  0830   54410   30600  0  8.30e+02  2.61e+01  0  1.35e+03  1.76e+01  2.26e+00  7.07e-01  1.47e-01   0.63
2007 11 06  0835   54410   30900  0  6.98e+02  3.13e+01  0  1.19e+03  1.68e+01  2.33e+00  5.82e-01  1.47e-01   0.34
2007 11 06  0840   54410   31200  0  7.78e+02  2.42e+01  0  1.29e+03  1.84e+01  2.52e+00  7.04e-01  1.16e-01   0.23
2007 11 06  0845   54410   31500  0  5.21e+02  2.51e+01  0  1.31e+03  1.67e+01  2.26e+00  5.82e-01  1.58e-01   0.53
2007 11 06  0850   54410   31800  0  6.71e+02  2.32e+01  0  1.25e+03  2.06e+01  2.59e+00  7.07e-01  2.63e-01   0.21
2007 11 06  0855   54410   32100  0  8.21e+02  2.76e+01  0  1.32e+03  1.76e+01  2.19e+00  4.75e-01  1.52e-01   0.18
2007 11 06  0900   54410   32400  0  7.88e+02  2.82e+01  0  1.29e+03  1.83e+01  2.36e+00  5.61e-01  1.58e-01   0.40
2007 11 06  0905   54410   32700  0  6.94e+02  2.76e+01  0  1.28e+03  2.00e+01  2.36e+00  5.45e-01  1.78e-01   0.15
2007 11 06  0910   54410   33000  0  5.95e+02  2.98e+01  0  1.24e+03  1.92e+01  2.46e+00  6.44e-01  1.58e-01   0.44
2007 11 06  0915   54410   33300  0  6.04e+02  2.47e+01  0  1.37e+03  1.80e+01  2.36e+00  4.99e-01  2.11e-01   0.72
2007 11 06  0920   54410   33600  0  7.28e+02  2.52e+01  0  1.35e+03  1.83e+01  2.02e+00  5.98e-01  1.78e-01   0.18
2007 11 06  0925   54410   33900  0  6.25e+02  3.05e+01  0  1.18e+03  1.95e+01  2.16e+00  3.74e-01  1.26e-01   0.57
2007 11 06  0930   54410   34200  0  6.60e+02  3.01e+01  0  1.26e+03  1.84e+01  2.56e+00  7.28e-01  1.79e-01   0.19
2007 11 06  0935   54410   34500  0  6.82e+02  2.98e+01  0  1.28e+03  1.74e+01  2.25e+00  5.45e-01  2.05e-01   0.31
2007 11 06  0940   54410   34800  0  6.80e+02  2.74e+01  0  1.28e+03  1.91e+01  2.16e+00  5.82e-01  1.58e-01   0.45
2007 11 06  0945   54410   35100  0  7.06e+02  2.91e+01  0  1.24e+03  2.01e+01  2.28e+00  5.53e-01  2.51e-01   0.31
2007 11 06  0950   54410   35400  0  6.81e+02  3.14e+01  0  1.37e+03  2.02e+01  1.77e+00  6.48e-01  1.84e-01   0.72
2007 11 06  0955   54410   35700  0  8.44e+02  2.74e+01  0  1.29e+03  1.81e+01  2.46e+00  5.61e-01  1.37e-01   0.53
2007 11 06  1000   54410   36000  0  8.14e+02  2.89e+01  0  1.21e+03  1.76e+01  2.25e+00  4.76e-01  2.03e-01   0.16
2007 11 06  1005   54410   36300  0  6.80e+02  2.32e+01  0  1.27e+03  1.81e+01  2.49e+00  6.10e-01  1.64e-01   0.09
2007 11 06  1010   54410   36600  0  5.43e+02  2.59e+01  0  1.33e+03  2.04e+01  2.10e+00  3.74e-01  2.11e-01   0.81
2007 11 06  1015   54410   36900  0  8.55e+02  2.80e+01  0  1.27e+03  1.78e+01  2.46e+00  4.57e-01  2.22e-01   0.21
2007 11 06  1020   54410   37200  0  8.42e+02  2.94e+01  0  1.30e+03  1.75e+01  2.10e+00  7.43e-01  2.32e-01   0.72
2007 11 06  1025   54410   37500  0  6.43e+02  2.92e+01  0  1.27e+03  1.78e+01  2.28e+00  6.86e-01  1.26e-01   0.80
2007 11 06  1030   54410   37800  0  6.06e+02  2.65e+01  0  1.32e+03  1.84e+01  2.46e+00  5.82e-01  1.58e-01   0.76
2007 11 06  1035   54410   38100  0  6.12e+02  3.26e+01  0  1.20e+03  2.05e+01  1.98e+00  5.14e-01  1.64e-01   0.53
2007 11 06  1040   54410   38400  0  5.97e+02  2.18e+01  0  1.34e+03  1.72e+01  2.55e+00  5.91e-01  1.16e-01   0.27
2007 11 06  1045   54410   38700  0  6.21e+02  2.88e+01  0  1.33e+03  1.66e+01  2.16e+00  6.03e-01  4.35e-02   0.35
2007 11 06  1050   54410   39000  0  6.23e+02  2.68e+01  0  1.25e+03  1.79e+01  2.61e+00  5.53e-01  8.69e-02   0.63
2007 11 06  1055   54410   39300  0  6.93e+02  2.87e+01  0  1.31e+03  1.93e+01  2.10e+00  4.19e-01  1.74e-01   0.33
2007 11 06  1100   54410   39600  0  8.51e+02  3.05e+01  0  1.29e+03  1.64e+01  2.39e+00  5.20e-01  1.37e-01   0.21
2007 11 06  1105   54410   39900  0  6.43e+02  2.98e+01  0  1.29e+03  1.71e+01  2.02e+00  5.28e-01  1.07e-01   0.34
2007 11 06  1110   54410   40200  0  6.22e+02  2.90e+01  0  1.28e+03  2.05e+01  2.29e+00  5.20e-01  1.16e-01   0.55
2007 11 06  1115   54410   40500  0  6.04e+02  3.03e+01  0  1.30e+03  2.08e+01  2.00e+00  8.31e-01  1.48e-01   0.58
2007 11 06  1120   54410   40800  0  6.36e+02  2.55e+01  0  1.33e+03  1.81e+01  2.33e+00  6.16e-01  9.81e-02   0.58
2007 11 06  1125   54410   41100  0  6.01e+02  2.65e+01  0  1.16e+03  2.08e+01  2.36e+00  6.44e-01  1.26e-01   0.83
2007 11 06  1130   54410   41400  0  6.53e+02  2.44e+01  0  1.40e+03  1.81e+01  2.10e+00  5.40e-01  1.47e-01   0.22
2007 11 06  1135   54410   41700  0  5.24e+02  2.78e+01  0  1.35e+03  1.68e+01  2.33e+00  6.51e-01  2.23e-01   0.72
2007 11 06  1140   54410   42000  0  5.84e+02  2.74e+01  0  1.25e+03  2.02e+01  2.36e+00  6.65e-01  1.47e-01   0.30
2007 11 06  1145   54410   42300  0  1.10e+03  2.96e+01  0  1.22e+03  1.85e+01  2.47e+00  3.87e-01  8.02e-02   0.30
2007 11 06  1150   54410   42600  0  7.52e+02  2.82e+01  0  1.23e+03  1.64e+01  2.56e+00  7.28e-01  1.04e-01   0.13
2007 11 06  1155   54410   42900  0  7.90e+02  2.80e+01  0  1.27e+03  1.71e+01  2.52e+00  5.20e-01  1.05e-01   0.38
2007 11 06  1200   54410   43200  0  7.49e+02  2.37e+01  0  1.22e+03  1.65e+01  2.02e+00  7.39e-01  1.52e-01   0.37
2007 11 06  1205   54410   43500  0  1.03e+03  2.86e+01  0  1.31e+03  2.00e+01  2.26e+00  6.03e-01  1.26e-01   0.29
2007 11 06  1210   54410   43800  0  8.22e+02  3.11e+01  0  1.30e+03  1.80e+01  2.49e+00  2.70e-01  1.79e-01   0.49
2007 11 06  1215   54410   44100  0  7.86e+02  2.55e+01  0  1.21e+03  1.81e+01  2.72e+00  4.75e-01  1.25e-01   0.24
2007 11 06  1220   54410   44400  0  6.94e+02  2.61e+01  0  1.32e+03  2.00e+01  2.39e+00  4.57e-01  1.37e-01   0.46
2007 11 06  1225   54410   44700  0  5.54e+02  2.82e+01  0  1.29e+03  1.49e+01  2.85e+00  8.11e-01  8.69e-02   0.25
2007 11 06  1230   54410   45000  0  7.75e+02  2.21e+01  0  1.28e+03  1.82e+01  2.70e+00  7.62e-01  1.74e-01   0.45
2007 11 06  1235   54410   45300  0  6.06e+02  2.98e+01  0  1.26e+03  1.79e+01  2.20e+00  5.40e-01  1.58e-01   0.64
2007 11 06  1240   54410   45600  0  6.51e+02  2.73e+01  0  1.35e+03  1.74e+01  2.19e+00  4.38e-01  2.51e-01   0.66
2007 11 06  1245   54410   45900  0  5.86e+02  2.48e+01  0  1.34e+03  1.85e+01  2.13e+00  3.33e-01  2.03e-01   0.61
2007 11 06  1250   54410   46200  0  6.50e+02  2.76e+01  0  1.23e+03  1.87e+01  2.00e+00  5.20e-01  1.69e-01   0.29
2007 11 06  1255   54410   46500  0  6.78e+02  2.71e+01  0  1.30e+03  1.86e+01  2.67e+00  6.48e-01  1.55e-01   0.25
2007 11 06  1300   54410   46800  0  5.72e+02  2.99e+01  0  1.30e+03  1.76e+01  2.25e+00  4.57e-01  1.35e-01   0.59
2007 11 06  1305   54410   47100  0  6.10e+02  2.66e+01  0  1.30e+03  1.61e+01  2.04e+00  6.86e-01  1.55e-01   0.20
2007 11 06  1310   54410   47400  0  6.17e+02  2.92e+01  0  1.26e+03  1.89e+01  2.20e+00  6.24e-01  1.26e-01   0.50
2007 11 06  1315   54410   47700  0  5.61e+02  2.76e+01  0  1.33e+03  1.76e+01  2.52e+00  5.53e-01  1.16e-01   0.46
2007 11 06  1320   54410   48000  0  6.03e+02  2.89e+01  0  1.32e+03  1.88e+01  2.55e+00  6.67e-01  1.06e-01   0.33
2007 11 06  1325   54410   48300  0  6.03e+02  2.90e+01  0  1.24e+03  1.78e+01  2.33e+00  5.82e-01  9.27e-02   0.57
2007 11 06  1330   54410   48600  0  6.37e+02  3.06e+01  0  1.35e+03  1.86e+01  2.31e+00  7.05e-01  2.12e-01   0.34
2007 11 06  1335   54410   48900  0  5.82e+02  2.94e+01  0  1.33e+03  1.91e+01  2.31e+00  6.48e-01  1.26e-01   0.28
2007 11 06  1340   54410   49200  0  5.72e+02  2.88e+01  0  1.27e+03  1.86e+01  2.13e+00  5.40e-01  1.58e-01   0.21
2007 11 06  1345   54410   49500  0  9.25e+02  2.85e+01  0  1.30e+03  1.92e+01  2.02e+00  5.10e-01  2.05e-01   0.10
2007 11 06  1350   54410   49800  0  6.76e+02  2.11e+01  0  1.30e+03  1.64e+01  2.39e+00  6.24e-01  2.11e-01   0.16
2007 11 06  1355   54410   50100  0  4.94e+02  3.01e+01  0  1.29e+03  1.75e+01  2.69e+00  7.69e-01  1.39e-01   0.12
2007 11 06  1400   54410   50400  0  6.21e+02  3.22e+01  0  1.24e+03  1.70e+01  2.36e+00  5.10e-01  1.52e-01   0.29
2007 11 06  1405   54410   50700  0  7.14e+02  2.45e+01  0  1.32e+03  1.71e+01  2.43e+00  6.24e-01  1.37e-01   0.47
2007 11 06  1410   54410   51000  0  6.48e+02  2.49e+01  0  1.34e+03  1.97e+01  2.52e+00  3.95e-01  2.74e-01   0.13
2007 11 06  1415   54410   51300  0  6.24e+02  2.85e+01  0  1.32e+03  2.21e+01  2.64e+00  5.45e-01  1.96e-01   0.64
2007 11 06  1420   54410   51600  0  7.47e+02  3.17e+01  0  1.35e+03  2.63e+01  2.43e+00  5.82e-01  1.58e-01   0.40
2007 11 06  1425   54410   51900  0  5.82e+02  3.09e+01  0  1.28e+03  1.96e+01  2.61e+00  5.28e-01  1.87e-01   0.47
2007 11 06  1430   54410   52200  0  6.73e+02  2.36e+01  0  1.33e+03  1.75e+01  1.64e+00  6.86e-01  1.26e-01   0.58
2007 11 06  1435   54410   52500  0  6.85e+02  2.65e+01  0  1.26e+03  1.63e+01  1.84e+00  4.99e-01  2.42e-01   0.35
2007 11 06  1440   54410   52800  0  8.50e+02  2.37e+01  0  1.33e+03  1.81e+01  2.52e+00  5.80e-01  2.14e-01   0.50
2007 11 06  1445   54410   53100  0  7.45e+02  3.17e+01  0  1.30e+03  1.90e+01  1.70e+00  4.78e-01  7.38e-02   0.53
2007 11 06  1450   54410   53400  0  7.07e+02  2.88e+01  0  1.18e+03  1.60e+01  2.52e+00  4.78e-01  1.69e-01   0.14
