:Data_list: 20040928_ace_mag_1m.txt
:Created: 2004 Sep 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 09 28  0025   53276    1500    2     5.0    -4.7    -1.8     7.1   -14.9   316.8
2004 09 28  0026   53276    1560    2     4.7    -4.8    -1.9     6.9   -15.5   314.4
2004 09 28  0027   53276    1620    2     4.3    -5.0    -1.7     6.8   -14.8   311.1
2004 09 28  0028   53276    1680    2     4.6    -5.2    -1.7     7.1   -13.6   311.3
2004 09 28  0029   53276    1740    2     4.0    -5.6    -1.8     7.1   -14.4   305.7
2004 09 28  0030   53276    1800    2     3.9    -5.2    -2.9     7.1   -23.9   306.9
2004 09 28  0031   53276    1860    2     4.0    -5.1    -2.3     6.9   -19.5   307.7
2004 09 28  0032   53276    1920    2     5.3    -4.2    -1.5     6.9   -12.7   321.4
2004 09 28  0033   53276    1980    2     5.2    -4.0    -2.3     7.0   -19.2   322.8
2004 09 28  0034   53276    2040    2     4.6    -4.6    -1.8     6.7   -15.7   315.2
2004 09 28  0035   53276    2100    2     4.1    -5.0    -1.8     6.7   -15.8   309.5
2004 09 28  0036   53276    2160    2     2.8    -5.3    -2.6     6.6   -23.6   298.1
2004 09 28  0037   53276    2220    2     2.9    -5.2    -3.0     6.6   -27.0   299.2
2004 09 28  0038   53276    2280    2     2.1    -5.2    -3.5     6.6   -31.7   291.9
2004 09 28  0039   53276    2340    2     3.9    -4.9     1.5     6.4    13.6   309.1
2004 09 28  0040   53276    2400    2     4.0    -3.8     3.3     6.4    30.7   316.2
2004 09 28  0041   53276    2460    2     3.3    -5.8    -0.2     6.7    -2.0   299.3
2004 09 28  0042   53276    2520    2     3.9    -5.5     0.9     6.8     7.7   304.9
2004 09 28  0043   53276    2580    2     3.8    -5.7    -0.2     6.9    -1.7   303.8
2004 09 28  0044   53276    2640    2     3.7    -5.7    -0.8     6.8    -7.2   303.0
2004 09 28  0045   53276    2700    2     3.5    -5.1    -3.0     6.8   -25.8   304.8
2004 09 28  0046   53276    2760    2     4.0    -5.4    -1.1     6.8    -9.3   306.4
2004 09 28  0047   53276    2820    2     4.5    -4.5    -0.9     6.4    -8.0   314.6
2004 09 28  0048   53276    2880    2     4.3    -4.3    -2.3     6.5   -20.4   315.5
2004 09 28  0049   53276    2940    2     3.7    -4.0    -3.6     6.6   -33.8   312.1
2004 09 28  0050   53276    3000    2     3.1    -3.9    -4.1     6.5   -39.5   308.8
2004 09 28  0051   53276    3060    2     3.2    -4.0    -4.1     6.6   -38.1   308.7
2004 09 28  0052   53276    3120    2     3.8    -3.4    -4.3     6.7   -40.3   318.1
2004 09 28  0053   53276    3180    2     3.6    -3.4    -4.5     6.7   -41.9   317.3
2004 09 28  0054   53276    3240    2     3.5    -4.0    -4.2     6.7   -38.0   311.4
2004 09 28  0055   53276    3300    2     3.7    -3.5    -4.3     6.7   -40.2   316.9
2004 09 28  0056   53276    3360    2     3.7    -3.3    -4.4     6.6   -41.9   318.2
2004 09 28  0057   53276    3420    2     3.5    -3.4    -4.6     6.7   -43.6   315.3
2004 09 28  0058   53276    3480    2     4.4    -3.5     0.5     5.7     5.4   321.1
2004 09 28  0059   53276    3540    2     5.3    -2.7     2.8     6.5    25.0   333.3
2004 09 28  0100   53276    3600    2     4.7    -2.5     4.1     6.7    37.4   332.6
2004 09 28  0101   53276    3660    2     4.0    -3.3     4.5     6.8    40.8   320.0
2004 09 28  0102   53276    3720    2     3.6    -3.7     4.6     6.8    41.8   314.2
2004 09 28  0103   53276    3780    2     4.4    -3.3     3.9     6.7    35.4   323.6
2004 09 28  0104   53276    3840    2     4.8    -3.0     1.3     5.9    13.3   328.0
2004 09 28  0105   53276    3900    2     5.6    -2.8     0.8     6.3     7.2   333.0
2004 09 28  0106   53276    3960    2     5.5    -2.8     1.1     6.3    10.1   333.0
2004 09 28  0107   53276    4020    2     4.9    -3.0     1.9     6.1    18.6   329.1
2004 09 28  0108   53276    4080    2     4.7    -3.8    -0.2     6.0    -1.7   321.2
2004 09 28  0109   53276    4140    2     4.4    -4.2     0.3     6.1     2.6   316.5
2004 09 28  0110   53276    4200    2     4.5    -4.1     0.4     6.1     3.4   317.6
2004 09 28  0111   53276    4260    2     4.4    -4.6     0.8     6.4     7.6   313.8
2004 09 28  0112   53276    4320    2     4.7    -4.2     0.5     6.3     4.1   318.0
2004 09 28  0113   53276    4380    2     5.0    -3.5     0.4     6.1     3.6   325.6
2004 09 28  0114   53276    4440    2     5.4    -2.6    -0.9     6.1    -8.7   334.4
2004 09 28  0115   53276    4500    2     5.3    -3.4     0.2     6.3     1.8   327.2
2004 09 28  0116   53276    4560    2     5.6    -2.9    -1.4     6.5   -12.5   332.3
2004 09 28  0117   53276    4620    2     5.5    -3.2    -1.9     6.6   -16.7   329.9
2004 09 28  0118   53276    4680    2     5.5    -3.1    -1.8     6.5   -16.1   330.7
2004 09 28  0119   53276    4740    2     4.5    -2.0     4.0     6.4    39.1   336.4
2004 09 28  0120   53276    4800    2     5.5    -2.8     1.5     6.4    13.7   332.8
2004 09 28  0121   53276    4860    2     5.3    -3.4     0.7     6.3     6.5   327.4
2004 09 28  0122   53276    4920    2     4.8    -4.2     0.6     6.4     5.6   319.3
2004 09 28  0123   53276    4980    2     5.1    -3.8    -1.8     6.6   -15.9   323.4
2004 09 28  0124   53276    5040    2     5.1    -3.0    -2.6     6.5   -23.5   329.7
2004 09 28  0125   53276    5100    2     5.3    -3.8    -1.7     6.7   -15.0   324.2
2004 09 28  0126   53276    5160    2     5.1    -2.3    -3.3     6.5   -30.4   336.1
2004 09 28  0127   53276    5220    2     4.7    -1.3    -4.3     6.4   -41.5   344.3
2004 09 28  0128   53276    5280    2     4.4    -2.3    -4.2     6.5   -40.1   331.8
2004 09 28  0129   53276    5340    2     4.5    -1.4    -4.7     6.7   -44.8   343.1
2004 09 28  0130   53276    5400    2     4.3    -0.5    -5.0     6.6   -49.1   353.1
2004 09 28  0131   53276    5460    2     4.4    -0.9    -4.6     6.4   -45.7   348.8
2004 09 28  0132   53276    5520    2     4.3    -0.7    -4.8     6.5   -48.1   350.5
2004 09 28  0133   53276    5580    2     4.1    -1.2    -4.9     6.5   -48.8   343.6
2004 09 28  0134   53276    5640    2     3.8    -1.3    -5.3     6.6   -52.9   340.5
2004 09 28  0135   53276    5700    2     3.5    -1.2    -5.5     6.6   -56.1   341.3
2004 09 28  0136   53276    5760    2     3.7    -1.3    -5.2     6.5   -53.3   340.8
2004 09 28  0137   53276    5820    2     2.9     1.0    -5.7     6.5   -61.7    19.7
2004 09 28  0138   53276    5880    2     2.7     1.7    -6.1     6.9   -62.2    32.6
2004 09 28  0139   53276    5940    2     3.1     1.4    -5.9     6.8   -59.8    24.7
2004 09 28  0140   53276    6000    2     3.1     1.6    -5.9     6.8   -59.3    27.5
2004 09 28  0141   53276    6060    2     2.7     1.8    -6.1     7.0   -61.9    33.2
2004 09 28  0142   53276    6120    2     2.1     2.0    -6.1     6.8   -64.4    43.7
2004 09 28  0143   53276    6180    2     1.8     2.1    -6.3     6.9   -66.1    50.3
2004 09 28  0144   53276    6240    2     4.1    -0.4    -5.0     6.5   -50.0   354.2
2004 09 28  0145   53276    6300    2     3.9    -0.4    -5.2     6.5   -52.5   354.0
2004 09 28  0146   53276    6360    2     3.4    -0.8    -5.5     6.5   -57.6   347.0
2004 09 28  0147   53276    6420    2     3.0    -0.2    -5.8     6.5   -62.8   355.6
2004 09 28  0148   53276    6480    2     4.3    -0.6    -4.6     6.4   -46.9   352.3
2004 09 28  0149   53276    6540    2     4.1    -0.3    -4.9     6.4   -50.1   356.0
2004 09 28  0150   53276    6600    2     3.6    -0.1    -5.1     6.3   -55.1   357.8
2004 09 28  0151   53276    6660    2     3.3    -0.2    -4.9     5.9   -56.3   356.7
2004 09 28  0152   53276    6720    2     2.9    -0.2    -5.3     6.0   -60.7   357.0
2004 09 28  0153   53276    6780    2     3.0    -0.9    -5.4     6.2   -60.1   343.6
2004 09 28  0154   53276    6840    2     2.3     0.6    -5.6     6.0   -67.3    14.9
2004 09 28  0155   53276    6900    2     3.9    -3.4     1.0     5.3    10.8   319.0
2004 09 28  0156   53276    6960    2     3.1    -4.3     0.6     5.3     6.2   305.9
2004 09 28  0157   53276    7020    2    -1.4    -3.2     6.4     7.2    61.4   245.6
2004 09 28  0158   53276    7080    2    -0.9    -3.6     6.3     7.3    59.6   256.2
2004 09 28  0159   53276    7140    2    -0.1    -3.9     5.8     7.0    55.7   267.9
2004 09 28  0200   53276    7200    2     0.2    -4.0     5.9     7.1    56.0   273.2
2004 09 28  0201   53276    7260    2     0.2    -4.1     6.0     7.3    55.1   272.6
2004 09 28  0202   53276    7320    2     0.8    -4.5     5.3     7.0    49.4   280.2
2004 09 28  0203   53276    7380    2     2.5    -3.7     5.1     6.7    48.7   304.0
2004 09 28  0204   53276    7440    2     1.8    -2.3     6.0     6.6    63.7   308.8
2004 09 28  0205   53276    7500    2    -1.2    -0.8     6.7     6.8    77.9   212.1
2004 09 28  0206   53276    7560    2    -1.7     0.0     7.7     7.8    77.7   178.4
2004 09 28  0207   53276    7620    2    -2.5    -0.6     7.1     7.6    70.4   194.0
2004 09 28  0208   53276    7680    2    -1.9     0.9     7.6     7.9    74.7   155.9
2004 09 28  0209   53276    7740    2    -1.3     0.6     7.7     7.8    79.1   155.7
2004 09 28  0210   53276    7800    2    -0.4    -0.4     7.5     7.5    85.5   225.1
2004 09 28  0211   53276    7860    2    -0.7     0.3     7.2     7.2    83.8   161.4
2004 09 28  0212   53276    7920    2    -1.7     0.9     7.4     7.6    75.0   151.2
2004 09 28  0213   53276    7980    2    -1.0    -0.3     7.6     7.6    82.4   197.7
2004 09 28  0214   53276    8040    2    -1.0     0.1     7.6     7.7    82.4   176.6
2004 09 28  0215   53276    8100    2    -1.4    -0.8     7.6     7.7    78.1   211.8
2004 09 28  0216   53276    8160    2    -2.0    -1.1     7.7     8.0    73.7   208.2
2004 09 28  0217   53276    8220    2    -2.1    -1.3     7.6     8.0    72.3   211.6
2004 09 28  0218   53276    8280    2    -1.1    -3.6     6.6     7.6    60.7   253.6
2004 09 28  0219   53276    8340    2    -1.7    -2.4     7.0     7.6    67.3   235.1
2004 09 28  0220   53276    8400    2    -1.2    -1.7     7.3     7.6    74.2   234.2
2004 09 28  0221   53276    8460    2    -0.8    -1.6     7.4     7.6    76.3   242.3
2004 09 28  0222   53276    8520    2    -1.4    -2.5     7.2     7.7    68.5   240.7
2004 09 28  0223   53276    8580    2    -1.5    -2.7     7.0     7.6    66.1   240.9
2004 09 28  0224   53276    8640    2    -0.5    -3.2     6.4     7.2    63.2   261.3
2004 09 28  0225   53276    8700    2     0.1    -0.6     7.1     7.1    84.8   283.2
2004 09 28  0226   53276    8760    2     0.6    -1.8     7.1     7.3    74.7   289.0
2004 09 28  0227   53276    8820    2     1.1     1.1     6.8     7.0    77.2    44.4
2004 09 28  0228   53276    8880    2    -0.4     0.1     7.4     7.4    86.8   169.9
2004 09 28  0229   53276    8940    2     0.6    -1.9     7.0     7.3    74.3   287.8
2004 09 28  0230   53276    9000    2     0.5    -1.1     7.1     7.2    80.2   292.9
2004 09 28  0231   53276    9060    2     0.6     0.2     6.5     6.6    84.5    14.4
2004 09 28  0232   53276    9120    2     0.0    -1.4     6.6     6.7    78.3   270.2
2004 09 28  0233   53276    9180    2    -0.0    -2.2     6.9     7.2    72.3   268.7
2004 09 28  0234   53276    9240    2    -0.6     0.4     7.6     7.7    84.7   141.4
2004 09 28  0235   53276    9300    2    -0.8     0.2     7.7     7.8    83.7   166.2
2004 09 28  0236   53276    9360    2    -0.9    -0.0     7.8     7.8    83.6   180.4
2004 09 28  0237   53276    9420    2    -0.4    -0.8     7.3     7.3    82.7   244.2
2004 09 28  0238   53276    9480    2     0.3    -6.4     4.6     7.9    35.8   273.1
2004 09 28  0239   53276    9540    2     0.6    -6.4     4.4     7.8    34.0   275.2
2004 09 28  0240   53276    9600    2     0.1    -6.0     5.2     7.9    41.1   270.9
2004 09 28  0241   53276    9660    2     0.1    -5.7     5.1     7.7    41.9   271.2
2004 09 28  0242   53276    9720    2     1.3     2.0     6.0     6.4    68.7    57.4
2004 09 28  0243   53276    9780    2     1.9     2.1     6.4     7.0    66.0    48.7
2004 09 28  0244   53276    9840    2     2.7    -0.4     6.4     7.0    67.1   351.7
2004 09 28  0245   53276    9900    2     2.7    -0.4     6.0     6.6    65.6   351.0
2004 09 28  0246   53276    9960    2     3.1    -1.0     6.2     7.0    62.2   342.1
2004 09 28  0247   53276   10020    2     3.2    -1.4     6.1     7.0    60.2   336.3
2004 09 28  0248   53276   10080    2     3.3    -4.0     5.2     7.3    45.2   309.4
2004 09 28  0249   53276   10140    2     2.9    -4.5     4.5     7.0    40.0   303.3
2004 09 28  0250   53276   10200    2     3.4    -5.6     1.5     6.7    12.5   301.7
2004 09 28  0251   53276   10260    2     4.1    -6.0     1.7     7.5    13.3   303.9
2004 09 28  0252   53276   10320    2     4.2    -6.1     1.2     7.5     9.4   304.7
2004 09 28  0253   53276   10380    2     4.0    -6.1     0.1     7.3     1.1   302.9
2004 09 28  0254   53276   10440    2     3.4    -6.1    -1.4     7.2   -11.6   299.2
2004 09 28  0255   53276   10500    2     3.7    -6.0    -1.7     7.2   -13.2   301.8
2004 09 28  0256   53276   10560    2     4.3    -5.8     0.0     7.2     0.3   306.2
2004 09 28  0257   53276   10620    2     4.7    -5.6    -0.4     7.3    -2.8   310.1
2004 09 28  0258   53276   10680    2     4.6    -5.5    -1.5     7.3   -11.7   309.6
2004 09 28  0259   53276   10740    2     3.9    -6.0    -2.2     7.5   -17.3   303.0
2004 09 28  0300   53276   10800    2     4.5    -5.6    -1.7     7.4   -13.2   308.7
2004 09 28  0301   53276   10860    2     5.3    -4.3    -2.0     7.1   -16.2   321.1
2004 09 28  0302   53276   10920    2     5.0    -4.1    -2.8     7.0   -23.5   320.3
2004 09 28  0303   53276   10980    2     3.3    -6.1    -2.4     7.3   -19.1   298.2
2004 09 28  0304   53276   11040    2     3.8    -5.3    -3.1     7.2   -25.7   306.0
2004 09 28  0305   53276   11100    2     4.2    -4.9    -3.1     7.1   -25.8   310.5
2004 09 28  0306   53276   11160    2     4.6    -4.8    -2.9     7.2   -23.4   314.2
2004 09 28  0307   53276   11220    2     4.5    -4.7    -3.1     7.2   -25.3   314.3
2004 09 28  0308   53276   11280    2     4.9    -4.3    -2.9     7.2   -24.0   319.0
2004 09 28  0309   53276   11340    2     4.4    -4.6    -3.1     7.1   -25.7   313.8
2004 09 28  0310   53276   11400    2     4.3    -4.6    -3.0     7.0   -25.8   313.5
2004 09 28  0311   53276   11460    2     4.7    -4.0    -3.3     6.9   -28.1   319.8
2004 09 28  0312   53276   11520    2     4.1    -4.5    -3.5     7.1   -29.9   312.5
2004 09 28  0313   53276   11580    2     3.7    -5.1    -3.8     7.3   -31.5   305.7
2004 09 28  0314   53276   11640    2     4.2    -4.7    -3.8     7.4   -31.4   312.1
2004 09 28  0315   53276   11700    2     3.9    -4.6    -3.9     7.2   -32.9   310.7
2004 09 28  0316   53276   11760    2     3.9    -5.0    -1.9     6.6   -16.7   307.9
2004 09 28  0317   53276   11820    2     4.4    -4.7    -2.1     6.8   -17.8   313.1
2004 09 28  0318   53276   11880    2     1.3    -5.3    -2.6     6.0   -25.2   284.2
2004 09 28  0319   53276   11940    2    -1.3    -6.3    -1.0     6.5    -8.5   258.2
2004 09 28  0320   53276   12000    2    -0.5    -6.4    -1.8     6.7   -16.0   265.6
2004 09 28  0321   53276   12060    2    -0.8    -5.8    -1.6     6.1   -14.8   262.4
2004 09 28  0322   53276   12120    2    -0.5    -4.4    -4.7     6.5   -46.5   263.2
2004 09 28  0323   53276   12180    2     1.0    -1.9    -6.5     6.8   -72.1   297.7
2004 09 28  0324   53276   12240    2    -0.3    -1.4    -0.6     1.6   -23.6   258.6
2004 09 28  0325   53276   12300    2    -1.4     0.3     8.0     8.2    79.9   168.3
2004 09 28  0326   53276   12360    2    -0.7    -0.9     8.0     8.1    81.7   230.1
2004 09 28  0327   53276   12420    2    -0.9    -1.3     7.9     8.0    78.4   235.2
2004 09 28  0328   53276   12480    2    -0.4    -0.5     8.0     8.0    85.2   229.3
2004 09 28  0329   53276   12540    2    -0.6    -1.4     7.7     7.8    79.2   247.6
2004 09 28  0330   53276   12600    2    -0.8    -0.8     6.6     6.7    80.2   222.1
2004 09 28  0331   53276   12660    2    -1.8    -0.2     7.3     7.5    76.1   187.5
2004 09 28  0332   53276   12720    2    -2.0    -0.1     7.6     7.8    75.5   182.1
2004 09 28  0333   53276   12780    2    -2.1    -0.0     7.7     7.9    74.7   181.3
2004 09 28  0334   53276   12840    2    -1.8    -0.1     7.8     8.0    77.0   183.3
2004 09 28  0335   53276   12900    2    -1.4    -0.1     7.7     7.8    79.6   185.0
2004 09 28  0336   53276   12960    2    -2.0    -0.4     7.3     7.6    74.4   191.8
2004 09 28  0337   53276   13020    2    -2.1    -0.6     7.3     7.6    73.3   196.0
2004 09 28  0338   53276   13080    2    -1.9    -0.2     7.5     7.8    75.7   185.6
2004 09 28  0339   53276   13140    2    -2.7     0.3     7.4     7.9    70.1   173.9
2004 09 28  0340   53276   13200    2    -1.2     0.3     7.0     7.1    79.7   168.4
2004 09 28  0341   53276   13260    2     3.9    -1.8     1.9     4.7    23.6   335.0
2004 09 28  0342   53276   13320    2     2.5    -1.0    -5.2     5.9   -63.1   338.6
2004 09 28  0343   53276   13380    2     3.2    -0.4    -5.6     6.5   -59.9   353.2
2004 09 28  0344   53276   13440    2     3.0     0.2    -5.8     6.5   -62.7     3.6
2004 09 28  0345   53276   13500    2     2.1    -1.1    -5.5     6.0   -67.0   331.4
2004 09 28  0346   53276   13560    2     2.0    -0.3    -6.0     6.3   -71.6   350.0
2004 09 28  0347   53276   13620    2     1.8    -0.7    -6.2     6.5   -72.6   340.4
2004 09 28  0348   53276   13680    2     1.7    -0.4    -6.1     6.3   -74.1   346.2
2004 09 28  0349   53276   13740    2    -0.9     0.3    -4.8     4.9   -79.2   159.0
2004 09 28  0350   53276   13800    2     2.5    -0.9    -5.9     6.5   -65.7   340.8
2004 09 28  0351   53276   13860    2     3.3    -1.0    -6.4     7.3   -61.7   343.3
2004 09 28  0352   53276   13920    2     2.0    -0.2    -5.7     6.1   -70.9   354.4
2004 09 28  0353   53276   13980    2     2.9    -2.4    -4.7     6.0   -51.4   319.6
2004 09 28  0354   53276   14040    2     4.2    -3.0    -3.1     6.0   -30.4   324.9
2004 09 28  0355   53276   14100    2     4.0    -2.9    -3.4     6.0   -34.3   323.5
2004 09 28  0356   53276   14160    2     3.9    -1.9    -4.1     6.0   -42.9   333.8
2004 09 28  0357   53276   14220    2     3.5    -3.1     0.0     4.7     0.0   318.6
2004 09 28  0358   53276   14280    2     3.2    -3.2     2.8     5.3    31.5   314.8
2004 09 28  0359   53276   14340    2     2.9    -2.3     4.1     5.5    47.8   322.1
2004 09 28  0400   53276   14400    2     0.3     0.6     4.6     4.6    81.5    66.4
2004 09 28  0401   53276   14460    2    -0.1    -0.4     5.5     5.6    86.1   250.8
2004 09 28  0402   53276   14520    2    -1.2     1.0     7.1     7.3    77.6   138.2
2004 09 28  0403   53276   14580    2    -1.9    -0.2     7.2     7.4    75.1   186.7
2004 09 28  0404   53276   14640    2    -2.2    -1.1     7.3     7.8    71.2   206.3
2004 09 28  0405   53276   14700    2    -2.4    -0.8     7.1     7.5    70.3   199.0
2004 09 28  0406   53276   14760    2    -1.9    -0.9     7.0     7.3    73.0   205.4
2004 09 28  0407   53276   14820    2    -0.7    -1.7     7.2     7.5    75.7   248.0
2004 09 28  0408   53276   14880    2    -1.0    -2.5     7.0     7.5    69.2   247.4
2004 09 28  0409   53276   14940    2    -0.5    -3.0     6.8     7.5    65.7   260.0
2004 09 28  0410   53276   15000    2    -0.5    -3.1     6.7     7.4    64.4   261.0
2004 09 28  0411   53276   15060    2     0.0    -3.1     6.6     7.3    65.1   270.1
2004 09 28  0412   53276   15120    2    -0.4    -2.9     7.0     7.5    67.1   263.1
2004 09 28  0413   53276   15180    2    -0.3    -3.3     7.0     7.7    64.8   265.4
2004 09 28  0414   53276   15240    2     0.5    -3.2     6.5     7.3    63.3   279.3
2004 09 28  0415   53276   15300    2     1.1    -4.0     5.9     7.2    55.1   284.8
2004 09 28  0416   53276   15360    2     1.4    -4.5     5.4     7.2    49.1   287.1
2004 09 28  0417   53276   15420    2     1.9    -4.1     5.6     7.1    51.3   294.6
2004 09 28  0418   53276   15480    2     4.8    -2.1     4.0     6.6    37.7   336.7
2004 09 28  0419   53276   15540    2     4.4    -3.0     4.5     6.9    40.0   325.8
2004 09 28  0420   53276   15600    2     2.7    -3.6     5.2     6.9    48.7   307.2
2004 09 28  0421   53276   15660    2     1.4    -2.2     5.5     6.0    64.9   302.4
2004 09 28  0422   53276   15720    2     0.3    -2.2     6.0     6.4    69.4   277.2
2004 09 28  0423   53276   15780    2    -0.8    -1.1     6.3     6.5    77.6   235.4
2004 09 28  0424   53276   15840    2    -1.5    -1.1     6.4     6.7    74.0   215.3
2004 09 28  0425   53276   15900    2    -1.0    -1.1     6.6     6.7    77.6   227.4
2004 09 28  0426   53276   15960    2    -1.0    -1.7     6.1     6.5    71.8   240.4
2004 09 28  0427   53276   16020    2     0.6    -3.1     5.1     6.0    58.2   280.6
2004 09 28  0428   53276   16080    2     1.1    -3.2     5.4     6.3    58.1   289.2
2004 09 28  0429   53276   16140    2     0.4    -2.8     5.5     6.2    63.2   278.4
2004 09 28  0430   53276   16200    2     0.1    -2.1     5.8     6.2    70.4   272.4
2004 09 28  0431   53276   16260    2    -0.2    -2.1     5.6     6.0    69.0   264.5
2004 09 28  0432   53276   16320    2    -0.4    -2.4     5.5     6.0    66.3   259.6
2004 09 28  0433   53276   16380    2     0.9    -2.0     5.7     6.1    69.2   295.7
2004 09 28  0434   53276   16440    2     0.7    -2.7     5.9     6.5    64.5   284.3
2004 09 28  0435   53276   16500    2     0.8    -2.5     6.2     6.8    66.9   288.1
2004 09 28  0436   53276   16560    2     1.1    -1.8     6.4     6.8    71.5   302.2
2004 09 28  0437   53276   16620    2     0.4    -2.2     6.8     7.2    72.2   279.8
2004 09 28  0438   53276   16680    2    -0.3    -2.6     6.8     7.3    68.9   262.4
2004 09 28  0439   53276   16740    2    -0.5    -2.8     6.9     7.5    67.3   261.0
2004 09 28  0440   53276   16800    2    -0.6    -3.1     7.3     8.0    66.3   258.4
2004 09 28  0441   53276   16860    2    -0.9    -3.2     6.9     7.7    64.0   254.1
2004 09 28  0442   53276   16920    2    -1.0    -3.1     6.9     7.7    64.8   253.0
2004 09 28  0443   53276   16980    2    -1.8    -2.9     6.7     7.5    62.9   238.8
2004 09 28  0444   53276   17040    2    -1.7    -3.5     6.8     7.8    60.3   243.7
2004 09 28  0445   53276   17100    2    -1.9    -3.2     7.0     7.9    61.8   239.9
2004 09 28  0446   53276   17160    2    -1.6    -3.0     7.3     8.0    65.1   241.0
2004 09 28  0447   53276   17220    2    -1.4    -3.3     7.2     8.0    63.5   246.2
2004 09 28  0448   53276   17280    2    -1.7    -3.3     7.1     8.0    62.4   242.6
2004 09 28  0449   53276   17340    2    -2.1    -3.5     7.0     8.1    59.6   239.5
2004 09 28  0450   53276   17400    2    -1.9    -3.6     7.0     8.1    59.9   241.7
2004 09 28  0451   53276   17460    2    -1.6    -3.6     7.0     8.1    60.9   245.3
2004 09 28  0452   53276   17520    2    -1.7    -3.6     7.1     8.2    60.6   245.5
2004 09 28  0453   53276   17580    2    -0.7    -3.7     7.1     8.0    61.9   259.9
2004 09 28  0454   53276   17640    2    -0.6    -3.8     6.5     7.6    59.4   261.0
2004 09 28  0455   53276   17700    2    -0.8    -4.1     6.2     7.4    56.3   259.0
2004 09 28  0456   53276   17760    2    -0.5    -3.6     6.0     7.0    58.5   262.2
2004 09 28  0457   53276   17820    2     0.3    -3.1     6.0     6.8    62.6   276.1
2004 09 28  0458   53276   17880    2     1.0    -2.3     5.8     6.3    66.2   293.1
2004 09 28  0459   53276   17940    2     1.3    -2.4     6.0     6.6    65.5   299.2
