:Data_list: 20030215_ace_mag_1m.txt
:Created: 2003 Feb 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 15  0017   52685    1020    0    -9.8     8.3    -2.2    13.0    -9.8   139.9
2003 02 15  0018   52685    1080    0   -10.4     7.9    -1.7    13.2    -7.4   142.7
2003 02 15  0019   52685    1140    0   -11.1     7.3     2.3    13.4     9.9   146.7
2003 02 15  0020   52685    1200    0   -10.7     7.4     2.2    13.2     9.7   145.5
2003 02 15  0021   52685    1260    0   -11.3     6.8     1.6    13.3     6.9   149.2
2003 02 15  0022   52685    1320    0   -12.3     5.6     0.3    13.5     1.5   155.6
2003 02 15  0023   52685    1380    0   -10.9     6.7     2.2    13.0     9.7   148.4
2003 02 15  0024   52685    1440    0   -12.4     3.3     4.2    13.5    18.2   165.2
2003 02 15  0025   52685    1500    0   -10.5     4.4     6.8    13.2    30.8   157.0
2003 02 15  0026   52685    1560    0    -9.4     5.5     7.1    13.0    32.9   149.7
2003 02 15  0027   52685    1620    0    -8.8     7.9     5.3    13.0    23.9   138.0
2003 02 15  0028   52685    1680    0   -10.8     5.7     5.0    13.2    22.3   152.1
2003 02 15  0029   52685    1740    0    -9.6     7.8     3.3    12.8    14.9   141.0
2003 02 15  0030   52685    1800    0   -10.2     6.7     4.1    12.9    18.7   146.6
2003 02 15  0031   52685    1860    0    -5.1     5.1     4.7     8.6    33.1   134.9
2003 02 15  0032   52685    1920    0    -2.4     5.7     9.8    11.6    57.6   112.7
2003 02 15  0033   52685    1980    0    -3.3     8.2     7.9    11.9    41.7   111.7
2003 02 15  0034   52685    2040    0    -8.2     5.5     3.1    10.3    17.4   146.0
2003 02 15  0035   52685    2100    0    -9.4     5.7    -3.9    11.6   -19.7   148.8
2003 02 15  0036   52685    2160    0    -8.0     7.9     5.1    12.3    24.3   135.6
2003 02 15  0037   52685    2220    0    -7.6     7.9     5.6    12.3    27.1   133.9
2003 02 15  0038   52685    2280    0    -5.5     9.7     5.3    12.3    25.6   119.5
2003 02 15  0039   52685    2340    0    -6.1     8.7     6.3    12.4    30.8   125.0
2003 02 15  0040   52685    2400    0    -6.3     8.6     6.3    12.4    30.4   126.3
2003 02 15  0041   52685    2460    0    -5.9     8.2     7.1    12.3    35.2   126.0
2003 02 15  0042   52685    2520    0    -7.8     5.9     7.7    12.5    38.4   142.8
2003 02 15  0043   52685    2580    0    -7.7     6.0     7.9    12.6    38.9   142.0
2003 02 15  0044   52685    2640    0    -6.8     5.5     8.8    12.4    45.3   140.9
2003 02 15  0045   52685    2700    0    -8.5     5.4     7.6    12.6    37.1   147.7
2003 02 15  0046   52685    2760    0   -10.8     4.9     4.8    12.8    21.9   155.4
2003 02 15  0047   52685    2820    0   -11.6     4.0     3.3    12.8    15.2   160.9
2003 02 15  0048   52685    2880    0    -9.7     7.5     2.5    12.5    11.6   142.1
2003 02 15  0049   52685    2940    0    -9.1     5.7     2.4    11.0    12.5   147.7
2003 02 15  0050   52685    3000    0    -8.5     7.0     4.5    11.8    22.2   140.5
2003 02 15  0051   52685    3060    0    -9.9     4.0     6.2    12.4    30.1   158.3
2003 02 15  0052   52685    3120    0   -10.2     0.6     6.1    11.9    30.9   176.8
2003 02 15  0053   52685    3180    0    -9.7     3.7     6.1    12.0    30.2   159.4
2003 02 15  0054   52685    3240    0   -10.6     2.5     6.2    12.5    29.9   166.8
2003 02 15  0055   52685    3300    0   -12.1     2.7     3.1    12.8    14.1   167.2
2003 02 15  0056   52685    3360    0   -12.7     2.4    -1.1    12.9    -5.0   169.3
2003 02 15  0057   52685    3420    0   -12.2     3.6    -2.3    12.9   -10.0   163.6
2003 02 15  0058   52685    3480    0   -11.5     5.0    -3.1    12.9   -13.8   156.7
2003 02 15  0059   52685    3540    0   -11.5     4.1    -4.2    12.9   -19.2   160.3
2003 02 15  0100   52685    3600    0   -10.2     2.5    -6.0    12.1   -29.7   166.1
2003 02 15  0101   52685    3660    0    -9.3     7.4     3.8    12.5    17.6   141.2
2003 02 15  0102   52685    3720    0    -8.6     7.1     5.8    12.5    27.4   140.7
2003 02 15  0103   52685    3780    0    -9.0     8.9     0.3    12.6     1.5   135.3
2003 02 15  0104   52685    3840    0    -8.8     8.7     1.5    12.5     7.1   135.1
2003 02 15  0105   52685    3900    0    -8.2     9.3     1.3    12.5     5.8   131.5
2003 02 15  0106   52685    3960    0   -10.2     7.9     1.2    13.0     5.2   142.2
2003 02 15  0107   52685    4020    0   -11.4     7.0     0.7    13.4     2.9   148.3
2003 02 15  0108   52685    4080    0   -11.4     6.4     2.0    13.2     8.5   150.9
2003 02 15  0109   52685    4140    0   -11.2     7.4     0.5    13.4     2.1   146.7
2003 02 15  0110   52685    4200    0   -10.5     6.8     4.4    13.3    19.3   146.9
2003 02 15  0111   52685    4260    0   -10.3     8.3     3.0    13.5    13.0   141.1
2003 02 15  0112   52685    4320    0   -10.9     7.8     2.8    13.7    11.6   144.2
2003 02 15  0113   52685    4380    0   -10.5     8.4     2.2    13.6     9.3   141.4
2003 02 15  0114   52685    4440    0    -8.1    10.2     2.9    13.3    12.4   128.6
2003 02 15  0115   52685    4500    0    -7.0    11.0     2.1    13.2     9.4   122.3
2003 02 15  0116   52685    4560    0    -7.8    10.7     1.5    13.3     6.4   126.2
2003 02 15  0117   52685    4620    0    -8.3    10.4     1.4    13.4     6.2   128.6
2003 02 15  0118   52685    4680    0    -9.1     9.8    -0.8    13.3    -3.3   132.8
2003 02 15  0119   52685    4740    0    -9.0     9.6    -2.0    13.3    -8.6   133.0
2003 02 15  0120   52685    4800    0    -9.6     8.7     2.0    13.1     8.7   137.9
2003 02 15  0121   52685    4860    0   -11.2     7.4     0.4    13.4     1.8   146.7
2003 02 15  0122   52685    4920    0   -12.7     4.3    -2.0    13.5    -8.7   161.4
2003 02 15  0123   52685    4980    0   -12.6     0.7    -4.6    13.4   -20.2   176.7
2003 02 15  0124   52685    5040    0   -12.4     1.5    -5.0    13.5   -21.9   173.0
2003 02 15  0125   52685    5100    0   -10.7    -1.1    -7.0    12.8   -33.1   185.7
2003 02 15  0126   52685    5160    0    -8.6     0.4    -9.1    12.6   -46.7   177.4
2003 02 15  0127   52685    5220    0    -7.7     1.2   -10.1    12.8   -52.1   171.3
2003 02 15  0128   52685    5280    0    -4.2     6.9     7.3    10.9    42.1   121.2
2003 02 15  0129   52685    5340    0    -7.6     7.0     7.4    12.7    35.7   137.0
2003 02 15  0130   52685    5400    0    -7.2     6.3     7.6    12.3    38.6   138.6
2003 02 15  0131   52685    5460    0    -6.1     6.2     9.1    12.6    46.1   134.4
2003 02 15  0132   52685    5520    0    -5.8     6.0     9.0    12.3    47.0   134.2
2003 02 15  0133   52685    5580    0    -8.2     6.5     7.5    12.9    35.5   141.6
2003 02 15  0134   52685    5640    0   -10.2     3.8     7.0    12.9    32.5   159.6
2003 02 15  0135   52685    5700    0    -7.7     8.0     6.8    13.0    31.5   134.0
2003 02 15  0136   52685    5760    0    -7.7     8.0     6.6    13.0    30.8   133.8
2003 02 15  0137   52685    5820    0    -9.6     7.8    -2.8    12.7   -12.6   141.1
2003 02 15  0138   52685    5880    0   -11.4     6.8    -0.0    13.2    -0.2   149.3
2003 02 15  0139   52685    5940    0   -11.1     5.9    -0.1    12.6    -0.4   152.1
2003 02 15  0140   52685    6000    0   -12.3     4.7     1.3    13.3     5.6   159.1
2003 02 15  0141   52685    6060    0   -13.0     2.8     3.5    13.7    14.7   167.7
2003 02 15  0142   52685    6120    0   -13.1     2.0     3.3    13.7    14.0   171.2
2003 02 15  0143   52685    6180    0   -13.7     0.8     2.3    13.9     9.4   176.8
2003 02 15  0144   52685    6240    0   -13.4    -0.2     3.4    13.9    14.3   180.8
2003 02 15  0145   52685    6300    0   -13.6     0.7     2.8    13.9    11.6   177.2
2003 02 15  0146   52685    6360    0   -13.8     0.4     2.6    14.0    10.7   178.5
2003 02 15  0147   52685    6420    0   -14.0     0.5     1.5    14.1     6.3   177.8
2003 02 15  0148   52685    6480    0   -14.0     0.4     0.3    14.0     1.3   178.2
2003 02 15  0149   52685    6540    0   -13.9    -0.8     0.5    13.9     1.9   183.3
2003 02 15  0150   52685    6600    0   -13.6    -2.4    -0.3    13.8    -1.2   189.9
2003 02 15  0151   52685    6660    0   -12.4     1.1    -3.3    12.8   -14.7   175.0
2003 02 15  0152   52685    6720    0   -13.1     1.5     0.4    13.2     1.8   173.5
2003 02 15  0153   52685    6780    0   -10.8     4.7     0.2    11.8     0.8   156.3
2003 02 15  0154   52685    6840    0   -10.4     6.9     1.1    12.5     4.8   146.4
2003 02 15  0155   52685    6900    0    -6.5    10.3     2.7    12.5    12.6   122.4
2003 02 15  0156   52685    6960    0    -4.2    12.0     0.5    12.7     2.1   109.3
2003 02 15  0157   52685    7020    0    -7.6    10.3    -1.9    13.0    -8.5   126.4
2003 02 15  0158   52685    7080    0   -11.8     6.7    -0.9    13.6    -3.6   150.4
2003 02 15  0159   52685    7140    0   -11.7     5.1    -3.5    13.2   -15.4   156.2
2003 02 15  0200   52685    7200    0    -9.5     8.2    -3.9    13.2   -17.4   139.0
2003 02 15  0201   52685    7260    0    -8.1     9.6    -3.1    13.0   -13.7   130.2
2003 02 15  0202   52685    7320    0    -8.4     9.8    -2.1    13.1    -9.3   130.7
2003 02 15  0203   52685    7380    0   -10.3     8.3    -0.4    13.3    -1.5   141.1
2003 02 15  0204   52685    7440    0    -9.5     9.1    -0.9    13.2    -3.8   136.4
2003 02 15  0205   52685    7500    0    -9.8     8.7    -1.8    13.3    -7.7   138.4
2003 02 15  0206   52685    7560    0    -8.7     5.6     3.1    10.8    16.4   147.2
2003 02 15  0207   52685    7620    0   -10.9     6.0     4.2    13.1    18.8   151.2
2003 02 15  0208   52685    7680    0   -12.1     3.1     4.9    13.4    21.5   165.4
2003 02 15  0209   52685    7740    0   -12.4     5.0     2.2    13.6     9.2   158.0
2003 02 15  0210   52685    7800    0   -11.7     6.5    -0.2    13.4    -1.0   150.8
2003 02 15  0211   52685    7860    0   -11.5     4.0    -0.7    12.2    -3.3   160.7
2003 02 15  0212   52685    7920    0   -12.9     2.9    -1.7    13.4    -7.3   167.3
2003 02 15  0213   52685    7980    0   -13.3     2.3    -3.0    13.8   -12.3   170.4
2003 02 15  0214   52685    8040    0    -9.0     6.9    -3.3    11.8   -16.3   142.4
2003 02 15  0215   52685    8100    0    -8.9     9.0    -1.6    12.8    -7.0   134.8
2003 02 15  0216   52685    8160    0    -5.3    11.6    -1.3    12.8    -5.9   114.7
2003 02 15  0217   52685    8220    0    -5.8    11.2    -2.3    12.8   -10.2   117.3
2003 02 15  0218   52685    8280    0    -7.5    10.7     0.7    13.1     3.2   124.9
2003 02 15  0219   52685    8340    0    -7.3    10.6     1.5    13.0     6.4   124.6
2003 02 15  0220   52685    8400    0    -8.5     9.6     0.5    12.9     2.3   131.4
2003 02 15  0221   52685    8460    0   -11.3     6.2    -4.5    13.6   -19.2   151.3
2003 02 15  0222   52685    8520    0   -10.6     3.6    -7.4    13.4   -33.3   161.2
2003 02 15  0223   52685    8580    0   -10.1     7.9    -3.1    13.2   -13.8   142.0
2003 02 15  0224   52685    8640    0    -7.3     4.5    -9.6    12.9   -48.0   148.5
2003 02 15  0225   52685    8700    0    -7.0     6.1    -8.9    12.8   -43.8   138.9
2003 02 15  0226   52685    8760    0   -10.5     4.5    -6.6    13.2   -29.9   157.1
2003 02 15  0227   52685    8820    0   -10.0     1.3    -8.4    13.1   -39.7   172.5
2003 02 15  0228   52685    8880    0   -11.1     0.8    -7.3    13.3   -33.4   175.8
2003 02 15  0229   52685    8940    0   -10.4     0.4    -7.8    13.0   -37.0   177.8
2003 02 15  0230   52685    9000    0   -12.1    -2.1    -5.3    13.4   -23.5   190.1
2003 02 15  0231   52685    9060    0   -12.0     0.5    -5.9    13.4   -26.0   177.6
2003 02 15  0232   52685    9120    0   -10.4     3.4    -6.9    12.9   -32.1   161.6
2003 02 15  0233   52685    9180    0    -9.7     7.0    -5.4    13.1   -24.2   144.3
2003 02 15  0234   52685    9240    0   -10.5    -7.2     1.7    12.8     7.4   214.5
2003 02 15  0235   52685    9300    0   -11.0    -5.9     1.2    12.5     5.5   208.2
2003 02 15  0236   52685    9360    0    -8.9     3.7    -7.9    12.4   -39.4   157.4
2003 02 15  0237   52685    9420    0   -10.6     4.4    -6.5    13.2   -29.5   157.3
2003 02 15  0238   52685    9480    0   -11.8     3.4    -5.7    13.5   -24.9   164.2
2003 02 15  0239   52685    9540    0    -8.7     3.7    -4.6    10.5   -25.7   157.0
2003 02 15  0240   52685    9600    0    -9.2     9.4    -1.6    13.3    -6.9   134.4
2003 02 15  0241   52685    9660    0    -9.5     8.1    -4.3    13.2   -19.0   139.6
2003 02 15  0242   52685    9720    0    -9.8     7.8    -1.6    12.6    -7.4   141.3
2003 02 15  0243   52685    9780    0   -12.6     2.8     0.3    12.9     1.3   167.3
2003 02 15  0244   52685    9840    0   -10.2     7.8    -0.8    12.9    -3.6   142.5
2003 02 15  0245   52685    9900    0   -10.3     7.4    -2.7    12.9   -12.0   144.4
2003 02 15  0246   52685    9960    0   -10.8     6.8    -1.0    12.8    -4.5   147.8
2003 02 15  0247   52685   10020    0   -12.9     2.7    -0.9    13.2    -4.0   168.0
2003 02 15  0248   52685   10080    0   -13.2     0.3    -1.7    13.3    -7.5   178.8
2003 02 15  0249   52685   10140    0   -11.8     2.8    -4.9    13.1   -22.0   166.5
2003 02 15  0250   52685   10200    0   -10.2     5.3    -6.0    12.9   -27.4   152.6
2003 02 15  0251   52685   10260    0    -9.9     5.2    -7.4    13.5   -33.5   152.2
2003 02 15  0252   52685   10320    0    -9.0     3.9    -9.0    13.3   -42.7   156.6
2003 02 15  0253   52685   10380    0    -8.6     1.5    -9.9    13.2   -48.8   169.8
2003 02 15  0254   52685   10440    0    -8.4     1.9    -9.1    12.5   -46.9   167.5
2003 02 15  0255   52685   10500    0    -6.7    -0.3   -10.4    12.4   -57.2   182.4
2003 02 15  0256   52685   10560    0   -10.0     6.8    -3.2    12.5   -14.6   145.9
2003 02 15  0257   52685   10620    0   -10.3     5.6    -5.1    12.8   -23.6   151.6
2003 02 15  0258   52685   10680    0   -10.9     6.0    -1.7    12.6    -7.7   151.0
2003 02 15  0259   52685   10740    0   -11.4     6.2     2.1    13.1     9.0   151.5
2003 02 15  0300   52685   10800    0   -11.2     5.9     0.2    12.6     1.0   152.1
2003 02 15  0301   52685   10860    0   -10.0     6.7     5.2    13.1    23.6   146.1
2003 02 15  0302   52685   10920    0    -9.8     8.5     1.3    13.0     5.8   139.0
2003 02 15  0303   52685   10980    0    -8.8     6.2     6.4    12.5    30.8   144.7
2003 02 15  0304   52685   11040    0    -9.0     5.7     8.0    13.3    36.9   147.5
2003 02 15  0305   52685   11100    0    -9.7     6.3     6.9    13.5    30.8   146.8
2003 02 15  0306   52685   11160    0    -9.8     7.0     5.6    13.3    24.7   144.5
2003 02 15  0307   52685   11220    0    -9.5     7.8     5.3    13.4    23.3   140.5
2003 02 15  0308   52685   11280    0    -9.8     7.9     4.8    13.5    20.9   141.2
2003 02 15  0309   52685   11340    0    -9.9     8.4     3.9    13.5    16.8   139.8
2003 02 15  0310   52685   11400    0    -9.7     9.0     2.0    13.4     8.4   136.9
2003 02 15  0311   52685   11460    0    -9.2     9.2     0.7    13.1     2.9   134.9
2003 02 15  0312   52685   11520    0    -9.2     9.1     0.7    12.9     3.0   135.4
2003 02 15  0313   52685   11580    0    -9.3     8.2     4.2    13.1    18.8   138.7
2003 02 15  0314   52685   11640    0    -8.8     8.3     4.0    12.8    18.4   136.7
2003 02 15  0315   52685   11700    0    -9.3     7.8     4.4    12.9    19.8   140.0
2003 02 15  0316   52685   11760    0    -9.7     9.2     1.5    13.4     6.4   136.4
2003 02 15  0317   52685   11820    0    -9.3     8.5    -2.3    12.9   -10.5   137.7
2003 02 15  0318   52685   11880    0    -8.4     8.2    -2.7    12.1   -13.0   135.5
2003 02 15  0319   52685   11940    0    -7.3     6.3    -8.9    13.1   -42.6   139.1
2003 02 15  0320   52685   12000    0    -5.2     5.0   -10.4    12.6   -55.0   135.8
2003 02 15  0321   52685   12060    0    -6.4     5.5    -9.0    12.3   -46.7   139.6
2003 02 15  0322   52685   12120    0    -9.7     6.3    -6.8    13.4   -30.6   147.1
2003 02 15  0323   52685   12180    0    -9.3     7.3    -0.8    11.8    -3.7   141.7
2003 02 15  0324   52685   12240    0    -8.8     8.4    -0.2    12.1    -1.1   136.5
2003 02 15  0325   52685   12300    0    -9.0     9.5     0.4    13.1     2.0   133.3
2003 02 15  0326   52685   12360    0    -6.9    10.7    -3.3    13.2   -14.4   122.8
2003 02 15  0327   52685   12420    0    -8.0     9.9    -0.8    12.7    -3.5   128.8
2003 02 15  0328   52685   12480    0   -10.7     8.4    -0.3    13.6    -1.1   141.8
2003 02 15  0329   52685   12540    0   -10.9     8.1    -2.0    13.8    -8.4   143.5
2003 02 15  0330   52685   12600    0   -10.8     8.2    -1.9    13.7    -8.2   142.8
2003 02 15  0331   52685   12660    0   -10.4     8.2    -2.3    13.5   -10.0   141.8
2003 02 15  0332   52685   12720    0    -9.4     9.1    -3.2    13.5   -13.7   136.0
2003 02 15  0333   52685   12780    0    -9.9     9.1    -2.3    13.6    -9.7   137.5
2003 02 15  0334   52685   12840    0   -10.1     9.1    -1.2    13.6    -5.2   138.1
2003 02 15  0335   52685   12900    0    -8.2     9.8    -3.4    13.2   -14.8   130.1
2003 02 15  0336   52685   12960    0    -9.9     9.1     3.0    13.7    12.5   137.3
2003 02 15  0337   52685   13020    0   -10.2     9.3     1.9    13.9     7.9   137.7
2003 02 15  0338   52685   13080    0    -9.3     9.4     1.2    13.3     5.3   134.8
2003 02 15  0339   52685   13140    0    -7.4     9.9     5.1    13.4    22.5   126.8
2003 02 15  0340   52685   13200    0    -7.4     6.7     4.8    11.1    25.5   138.0
2003 02 15  0341   52685   13260    0    -8.5     3.9     9.2    13.2    44.5   155.5
2003 02 15  0342   52685   13320    0    -6.7     9.4     5.1    12.6    24.0   125.2
2003 02 15  0343   52685   13380    0    -7.7    -3.2     9.7    12.7    49.3   202.8
2003 02 15  0344   52685   13440    0    -8.2     0.4    10.7    13.5    52.4   177.5
2003 02 15  0345   52685   13500    0    -9.6     2.6     9.6    13.8    44.1   165.0
2003 02 15  0346   52685   13560    0   -10.7     6.3     6.3    13.9    26.9   149.6
2003 02 15  0347   52685   13620    0   -11.2     5.7     6.1    14.0    26.1   153.1
2003 02 15  0348   52685   13680    0   -10.3     5.6     7.0    13.7    30.7   151.4
2003 02 15  0349   52685   13740    0    -8.7     8.4     6.4    13.7    28.0   136.2
2003 02 15  0350   52685   13800    0    -8.1    10.6     3.2    13.8    13.6   127.4
2003 02 15  0351   52685   13860    0    -8.8     9.4     5.0    13.8    21.3   133.3
2003 02 15  0352   52685   13920    0   -10.2     5.5     7.1    13.6    31.7   151.7
2003 02 15  0353   52685   13980    0    -8.2     6.4     8.7    13.5    39.8   141.9
2003 02 15  0354   52685   14040    0    -8.8     5.5     8.9    13.7    40.6   147.7
2003 02 15  0355   52685   14100    0    -9.6     9.0     4.7    14.0    19.6   136.9
2003 02 15  0356   52685   14160    0    -9.1     8.6     5.8    13.8    24.9   136.6
2003 02 15  0357   52685   14220    0    -9.3     9.0     5.2    13.9    21.7   136.0
2003 02 15  0358   52685   14280    0    -8.9    10.2     3.1    13.9    12.8   131.1
2003 02 15  0359   52685   14340    0    -9.8     8.3     4.9    13.7    21.1   139.8
2003 02 15  0400   52685   14400    0    -9.6     9.9     2.3    14.0     9.4   134.1
2003 02 15  0401   52685   14460    0    -9.2    10.5     1.5    14.0     6.2   131.2
2003 02 15  0402   52685   14520    0    -8.5    11.0     0.8    13.9     3.5   127.8
2003 02 15  0403   52685   14580    0    -9.0    10.5    -0.8    13.8    -3.2   130.5
2003 02 15  0404   52685   14640    0   -10.2     9.6    -0.5    14.0    -2.2   136.6
2003 02 15  0405   52685   14700    0   -11.1     8.5    -0.5    14.0    -2.2   142.6
2003 02 15  0406   52685   14760    0    -9.5     9.6     1.3    13.6     5.6   134.8
2003 02 15  0407   52685   14820    0    -9.4    10.0     1.0    13.7     4.1   133.3
2003 02 15  0408   52685   14880    0   -10.5     9.2    -0.2    13.9    -0.8   138.8
2003 02 15  0409   52685   14940    0    -9.9     9.4    -0.3    13.6    -1.4   136.5
2003 02 15  0410   52685   15000    0   -10.0     9.5    -1.6    13.8    -6.8   136.4
2003 02 15  0411   52685   15060    0   -10.3     8.8    -3.5    14.0   -14.7   139.5
2003 02 15  0412   52685   15120    0    -9.3     8.1    -6.1    13.7   -26.4   138.9
2003 02 15  0413   52685   15180    0    -9.7     5.7    -8.0    13.8   -35.5   149.7
2003 02 15  0414   52685   15240    0    -9.8     5.8    -7.7    13.7   -34.0   149.6
2003 02 15  0415   52685   15300    0    -9.6     4.1    -8.5    13.5   -39.2   156.8
2003 02 15  0416   52685   15360    0    -9.6     3.5    -8.7    13.4   -40.3   159.9
2003 02 15  0417   52685   15420    0    -9.5     4.4    -8.5    13.5   -39.1   154.9
2003 02 15  0418   52685   15480    0    -9.3     2.8    -9.4    13.5   -44.0   163.5
2003 02 15  0419   52685   15540    0    -9.5     1.9    -9.3    13.4   -43.9   168.7
2003 02 15  0420   52685   15600    0    -8.4     1.2   -10.3    13.4   -50.8   171.6
2003 02 15  0421   52685   15660    0    -9.3     3.7    -8.9    13.4   -41.6   158.3
2003 02 15  0422   52685   15720    0    -8.8     2.8   -10.7    14.1   -49.3   162.0
2003 02 15  0423   52685   15780    0    -8.3     1.4   -11.2    14.0   -53.2   170.1
2003 02 15  0424   52685   15840    0    -8.6     2.0   -10.9    14.0   -51.0   167.2
2003 02 15  0425   52685   15900    0   -10.1     2.9    -9.5    14.2   -42.3   164.1
2003 02 15  0426   52685   15960    0   -11.2     4.5    -7.3    14.1   -31.4   158.1
2003 02 15  0427   52685   16020    0   -11.0     4.5    -7.6    14.1   -32.7   157.9
2003 02 15  0428   52685   16080    0    -8.7     2.8   -10.4    13.9   -48.6   162.0
2003 02 15  0429   52685   16140    0    -9.6     4.2    -9.1    13.9   -41.0   156.3
2003 02 15  0430   52685   16200    0   -10.5     3.2    -8.7    14.0   -38.4   162.9
2003 02 15  0431   52685   16260    0    -9.6     6.0    -8.3    14.1   -36.1   147.9
2003 02 15  0432   52685   16320    0    -8.9     6.1    -9.3    14.3   -40.9   145.4
2003 02 15  0433   52685   16380    0    -9.2     6.2    -9.1    14.4   -39.4   145.8
2003 02 15  0434   52685   16440    0   -10.1     6.9    -7.5    14.4   -31.5   145.8
2003 02 15  0435   52685   16500    0   -11.4     8.0    -2.3    14.1    -9.4   145.1
2003 02 15  0436   52685   16560    0   -10.0     8.0    -6.6    14.4   -27.2   141.5
2003 02 15  0437   52685   16620    0    -9.5     8.1    -7.0    14.3   -29.3   139.4
2003 02 15  0438   52685   16680    0    -9.8     8.2    -6.5    14.4   -27.0   140.3
2003 02 15  0439   52685   16740    0    -8.8     8.9    -6.0    13.9   -25.6   134.4
2003 02 15  0440   52685   16800    0    -7.4     8.8    -7.6    13.7   -33.6   130.0
2003 02 15  0441   52685   16860    0    -7.0     7.5    -8.6    13.4   -39.8   133.0
2003 02 15  0442   52685   16920    0    -9.2     9.2     4.1    13.7    17.6   135.1
2003 02 15  0443   52685   16980    0    -9.2    10.2     2.8    14.0    11.6   132.2
2003 02 15  0444   52685   17040    0    -9.7    10.2     1.2    14.1     5.0   133.3
2003 02 15  0445   52685   17100    0   -10.4     9.4     1.5    14.1     6.2   137.7
2003 02 15  0446   52685   17160    0   -10.2     9.5     2.3    14.1     9.2   137.0
2003 02 15  0447   52685   17220    0    -9.0    10.1     2.9    13.8    12.0   131.7
2003 02 15  0448   52685   17280    0    -9.1     8.8     4.7    13.5    20.5   135.8
2003 02 15  0449   52685   17340    0   -10.0     7.3     4.0    13.0    17.7   144.1
2003 02 15  0450   52685   17400    0   -13.0     6.0    -2.0    14.5    -8.1   155.3
2003 02 15  0451   52685   17460    0   -12.7     6.9    -1.7    14.5    -6.7   151.5
2003 02 15  0452   52685   17520    0   -12.1     6.1    -4.6    14.3   -18.9   153.1
2003 02 15  0453   52685   17580    0   -12.4     4.4    -5.9    14.4   -24.3   160.5
2003 02 15  0454   52685   17640    0    -9.4     5.0     1.5    10.7     7.8   151.9
2003 02 15  0455   52685   17700    0    -5.3     4.5    11.5    13.4    58.8   139.4
2003 02 15  0456   52685   17760    0    -7.5     5.5    10.1    13.7    47.2   143.6
2003 02 15  0457   52685   17820    0    -5.8     5.3    11.0    13.5    54.3   137.6
2003 02 15  0458   52685   17880    0    -8.1     5.0    10.1    13.9    46.6   148.3
2003 02 15  0459   52685   17940    0    -6.9     4.3    11.2    13.9    54.2   148.2
