:Data_list: 20071218_ace_epam_5m.txt
:Created: 2007 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 12 18  0115   54452    4500  0  5.03e+02  2.66e+01  0  5.38e+03  5.25e+02  3.79e+01  2.40e+00  9.37e-01   0.15
2007 12 18  0120   54452    4800  0  6.05e+02  2.69e+01  0  5.39e+03  5.54e+02  3.73e+01  2.38e+00  1.03e+00   0.17
2007 12 18  0125   54452    5100  0  5.27e+02  2.66e+01  0  5.07e+03  5.40e+02  3.52e+01  2.82e+00  1.17e+00   0.32
2007 12 18  0130   54452    5400  0  5.41e+02  2.28e+01  0  5.87e+03  7.10e+02  5.04e+01  2.72e+00  1.33e+00   0.04
2007 12 18  0135   54452    5700  0  6.28e+02  2.29e+01  0  5.89e+03  6.96e+02  4.65e+01  2.80e+00  1.38e+00   0.10
2007 12 18  0140   54452    6000  0  5.84e+02  2.52e+01  0  6.18e+03  7.70e+02  5.42e+01  2.61e+00  1.37e+00   0.14
2007 12 18  0145   54452    6300  0  4.11e+02  2.63e+01  0  6.42e+03  7.84e+02  5.70e+01  2.85e+00  1.46e+00   0.11
2007 12 18  0150   54452    6600  0  5.91e+02  2.29e+01  0  7.44e+03  9.39e+02  6.15e+01  2.55e+00  1.59e+00   0.31
2007 12 18  0155   54452    6900  0  6.20e+02  2.20e+01  0  6.73e+03  8.49e+02  6.60e+01  3.30e+00  1.82e+00   0.25
2007 12 18  0200   54452    7200  0  5.14e+02  2.80e+01  0  6.92e+03  9.40e+02  7.43e+01  2.91e+00  1.86e+00   0.12
2007 12 18  0205   54452    7500  0  4.49e+02  2.21e+01  0  6.43e+03  9.11e+02  6.74e+01  2.41e+00  1.93e+00   0.05
2007 12 18  0210   54452    7800  0  5.59e+02  2.55e+01  0  6.43e+03  9.37e+02  6.99e+01  3.97e+00  2.04e+00   0.60
2007 12 18  0215   54452    8100  0  4.80e+02  2.44e+01  0  5.79e+03  8.08e+02  6.16e+01  4.10e+00  1.78e+00   0.36
2007 12 18  0220   54452    8400  0  4.14e+02  2.93e+01  0  6.93e+03  8.55e+02  5.97e+01  3.25e+00  1.59e+00   0.14
2007 12 18  0225   54452    8700  0  5.10e+02  2.59e+01  0  5.95e+03  7.76e+02  6.08e+01  2.33e+00  1.81e+00   0.09
2007 12 18  0230   54452    9000  0  6.09e+02  2.55e+01  0  6.29e+03  8.89e+02  6.67e+01  2.67e+00  2.16e+00   0.20
2007 12 18  0235   54452    9300  0  6.58e+02  2.65e+01  0  5.67e+03  6.99e+02  5.55e+01  2.92e+00  1.70e+00   0.23
2007 12 18  0240   54452    9600  0  4.65e+02  2.28e+01  0  5.51e+03  7.09e+02  5.42e+01  2.93e+00  1.65e+00   0.43
2007 12 18  0245   54452    9900  0  5.49e+02  2.45e+01  0  5.69e+03  7.26e+02  5.72e+01  2.97e+00  1.66e+00   0.08
2007 12 18  0250   54452   10200  0  5.36e+02  2.72e+01  0  5.54e+03  7.37e+02  5.60e+01  3.31e+00  1.64e+00   0.14
2007 12 18  0255   54452   10500  0  4.92e+02  2.61e+01  0  5.47e+03  6.89e+02  5.18e+01  3.01e+00  1.34e+00   0.02
2007 12 18  0300   54452   10800  0  5.69e+02  2.29e+01  0  5.01e+03  6.26e+02  4.67e+01  3.06e+00  1.44e+00   0.34
2007 12 18  0305   54452   11100  0  4.98e+02  2.18e+01  0  5.13e+03  6.54e+02  5.10e+01  3.68e+00  1.55e+00   0.36
2007 12 18  0310   54452   11400  0  4.43e+02  2.39e+01  0  4.98e+03  6.19e+02  4.98e+01  3.28e+00  1.46e+00   0.32
2007 12 18  0315   54452   11700  0  4.76e+02  2.29e+01  0  4.70e+03  6.34e+02  5.21e+01  3.48e+00  1.61e+00   0.16
2007 12 18  0320   54452   12000  0  6.91e+02  2.47e+01  0  5.50e+03  7.39e+02  5.76e+01  3.43e+00  1.68e+00   0.32
2007 12 18  0325   54452   12300  0  5.31e+02  2.91e+01  0  5.19e+03  7.66e+02  6.11e+01  3.91e+00  1.81e+00   0.43
2007 12 18  0330   54452   12600  0  5.11e+02  2.66e+01  0  5.49e+03  8.87e+02  6.81e+01  4.23e+00  1.83e+00   0.67
2007 12 18  0335   54452   12900  0  6.04e+02  2.90e+01  0  5.61e+03  8.31e+02  6.58e+01  4.37e+00  1.90e+00   0.61
2007 12 18  0340   54452   13200  0  6.08e+02  2.62e+01  0  5.71e+03  7.98e+02  6.31e+01  3.91e+00  1.56e+00   0.38
2007 12 18  0345   54452   13500  0  5.08e+02  2.50e+01  0  5.91e+03  7.75e+02  6.02e+01  4.04e+00  1.96e+00   0.53
2007 12 18  0350   54452   13800  0  5.95e+02  2.50e+01  0  6.11e+03  7.95e+02  6.09e+01  3.81e+00  2.07e+00   0.61
2007 12 18  0355   54452   14100  0  5.54e+02  2.29e+01  0  6.33e+03  1.03e+03  8.73e+01  3.91e+00  2.38e+00   0.42
2007 12 18  0400   54452   14400  0  5.22e+02  2.41e+01  0  6.16e+03  1.08e+03  9.13e+01  3.77e+00  2.20e+00   0.44
2007 12 18  0405   54452   14700  0  5.32e+02  2.37e+01  0  7.82e+03  1.45e+03  1.06e+02  4.15e+00  2.52e+00   0.22
2007 12 18  0410   54452   15000  0  6.33e+02  2.51e+01  0  6.71e+03  1.00e+03  7.67e+01  4.37e+00  2.10e+00   0.17
2007 12 18  0415   54452   15300  0  4.68e+02  2.48e+01  0  6.61e+03  8.44e+02  6.34e+01  4.10e+00  1.72e+00   0.39
2007 12 18  0420   54452   15600  0  4.80e+02  1.97e+01  0  6.72e+03  8.75e+02  7.14e+01  3.49e+00  1.91e+00   0.44
2007 12 18  0425   54452   15900  0  5.75e+02  2.51e+01  0  7.96e+03  1.36e+03  1.09e+02  3.43e+00  3.10e+00   0.19
2007 12 18  0430   54452   16200  0  4.87e+02  2.45e+01  0  6.83e+03  1.14e+03  9.06e+01  3.31e+00  2.92e+00   0.54
2007 12 18  0435   54452   16500  0  5.09e+02  2.62e+01  0  7.06e+03  1.05e+03  8.22e+01  3.49e+00  1.95e+00   0.34
2007 12 18  0440   54452   16800  0  5.56e+02  3.13e+01  0  5.49e+03  7.21e+02  5.84e+01  3.68e+00  1.59e+00   0.24
2007 12 18  0445   54452   17100  0  6.67e+02  2.70e+01  0  5.51e+03  7.29e+02  5.89e+01  3.29e+00  1.85e+00   0.50
2007 12 18  0450   54452   17400  0  4.85e+02  2.49e+01  0  6.05e+03  7.79e+02  6.18e+01  3.62e+00  1.94e+00   0.42
2007 12 18  0455   54452   17700  0  5.45e+02  2.18e+01  0  5.54e+03  7.56e+02  5.83e+01  3.49e+00  1.77e+00   0.55
2007 12 18  0500   54452   18000  0  6.62e+02  2.55e+01  0  5.79e+03  7.92e+02  6.33e+01  3.76e+00  1.57e+00   0.47
2007 12 18  0505   54452   18300  0  4.64e+02  2.61e+01  0  5.75e+03  7.89e+02  6.60e+01  3.66e+00  1.78e+00   0.38
2007 12 18  0510   54452   18600  0  4.72e+02  2.68e+01  0  4.85e+03  6.34e+02  5.27e+01  3.41e+00  1.65e+00   0.48
2007 12 18  0515   54452   18900  0  4.58e+02  2.65e+01  0  3.75e+03  4.81e+02  4.22e+01  3.04e+00  1.32e+00   0.03
2007 12 18  0520   54452   19200  0  5.30e+02  2.32e+01  0  3.43e+03  4.26e+02  3.62e+01  3.78e+00  1.23e+00   0.27
2007 12 18  0525   54452   19500  0  4.78e+02  2.40e+01  0  3.55e+03  4.22e+02  3.67e+01  3.45e+00  1.30e+00   0.23
2007 12 18  0530   54452   19800  0  5.16e+02  2.78e+01  0  3.60e+03  4.83e+02  3.94e+01  3.62e+00  1.04e+00   0.27
2007 12 18  0535   54452   20100  0  6.31e+02  2.96e+01  0  3.71e+03  4.84e+02  4.06e+01  4.03e+00  1.25e+00   0.23
2007 12 18  0540   54452   20400  0  4.61e+02  2.70e+01  0  3.85e+03  5.17e+02  4.31e+01  3.39e+00  1.37e+00   0.24
2007 12 18  0545   54452   20700  0  5.19e+02  2.65e+01  0  4.70e+03  6.57e+02  5.57e+01  3.33e+00  1.59e+00   0.27
2007 12 18  0550   54452   21000  0  7.72e+02  2.55e+01  0  4.26e+03  5.66e+02  4.95e+01  3.13e+00  1.68e+00   0.32
2007 12 18  0555   54452   21300  0  6.82e+02  2.57e+01  0  4.39e+03  5.33e+02  4.33e+01  3.06e+00  1.39e+00   0.21
2007 12 18  0600   54452   21600  0  5.38e+02  2.38e+01  0  4.16e+03  4.95e+02  4.12e+01  2.87e+00  1.21e+00   0.27
2007 12 18  0605   54452   21900  0  4.48e+02  2.32e+01  0  4.25e+03  5.94e+02  5.27e+01  3.26e+00  1.59e+00   0.39
2007 12 18  0610   54452   22200  0  5.85e+02  2.66e+01  0  3.69e+03  4.91e+02  4.41e+01  3.49e+00  1.27e+00   0.40
2007 12 18  0615   54452   22500  0  5.23e+02  2.24e+01  0  4.01e+03  5.73e+02  5.11e+01  3.33e+00  1.52e+00   0.51
2007 12 18  0620   54452   22800  0  4.75e+02  2.39e+01  0  4.50e+03  6.34e+02  5.56e+01  3.11e+00  1.71e+00   0.34
2007 12 18  0625   54452   23100  0  5.61e+02  2.82e+01  0  5.78e+03  9.42e+02  8.12e+01  2.88e+00  2.13e+00   0.60
2007 12 18  0630   54452   23400  0  4.91e+02  2.92e+01  0  5.08e+03  8.36e+02  7.81e+01  3.41e+00  2.60e+00   0.47
2007 12 18  0635   54452   23700  0  5.27e+02  2.48e+01  0  4.59e+03  6.76e+02  6.58e+01  3.20e+00  2.18e+00   0.34
2007 12 18  0640   54452   24000  0  4.98e+02  2.69e+01  0  3.96e+03  5.59e+02  4.72e+01  3.11e+00  1.46e+00   0.29
2007 12 18  0645   54452   24300  0  6.79e+02  2.21e+01  0  4.29e+03  5.79e+02  5.26e+01  3.61e+00  1.67e+00   0.13
2007 12 18  0650   54452   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 18  0655   54452   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 18  0700   54452   25200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 18  0705   54452   25500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 18  0710   54452   25800  0  5.95e+02  2.17e+01  0  3.19e+03  4.13e+02  3.94e+01  3.98e+00  1.28e+00   0.11
2007 12 18  0715   54452   26100  0  5.80e+02  2.50e+01  0  3.73e+03  5.26e+02  4.63e+01  3.16e+00  1.54e+00   0.28
2007 12 18  0720   54452   26400  0  7.00e+02  2.73e+01  0  4.14e+03  5.92e+02  5.35e+01  3.18e+00  1.57e+00   0.15
2007 12 18  0725   54452   26700  0  5.42e+02  2.44e+01  0  5.21e+03  8.44e+02  8.02e+01  4.27e+00  2.51e+00   0.28
2007 12 18  0730   54452   27000  0  5.75e+02  2.34e+01  0  4.74e+03  8.19e+02  7.59e+01  3.82e+00  2.45e+00   0.39
2007 12 18  0735   54452   27300  0  6.57e+02  2.26e+01  0  4.84e+03  8.38e+02  7.71e+01  4.16e+00  2.32e+00   0.42
2007 12 18  0740   54452   27600  0  6.09e+02  2.39e+01  0  3.15e+03  4.15e+02  4.00e+01  4.17e+00  1.34e+00   0.47
2007 12 18  0745   54452   27900  0  5.52e+02  2.24e+01  0  3.18e+03  4.51e+02  4.59e+01  4.84e+00  1.57e+00   0.39
2007 12 18  0750   54452   28200  0  6.56e+02  2.73e+01  0  3.11e+03  4.23e+02  4.07e+01  5.05e+00  1.37e+00   0.27
2007 12 18  0755   54452   28500  0  6.01e+02  2.55e+01  0  3.20e+03  4.26e+02  4.15e+01  4.50e+00  1.17e+00   0.36
2007 12 18  0800   54452   28800  0  5.65e+02  2.74e+01  0  4.12e+03  6.38e+02  5.48e+01  4.01e+00  1.66e+00   0.11
2007 12 18  0805   54452   29100  0  5.11e+02  2.80e+01  0  4.61e+03  7.67e+02  7.25e+01  4.54e+00  2.23e+00   0.27
2007 12 18  0810   54452   29400  0  6.30e+02  2.61e+01  0  4.22e+03  6.62e+02  6.04e+01  3.43e+00  1.65e+00   0.26
2007 12 18  0815   54452   29700  0  5.07e+02  2.94e+01  0  4.35e+03  6.45e+02  5.07e+01  3.58e+00  1.46e+00   0.16
2007 12 18  0820   54452   30000  0  5.13e+02  2.81e+01  0  5.08e+03  8.97e+02  7.69e+01  4.15e+00  2.15e+00   0.10
2007 12 18  0825   54452   30300  0  5.77e+02  2.74e+01  0  5.58e+03  1.03e+03  9.88e+01  5.11e+00  3.00e+00   0.19
2007 12 18  0830   54452   30600  0  5.62e+02  2.75e+01  0  4.72e+03  6.87e+02  6.03e+01  4.55e+00  1.96e+00   0.18
2007 12 18  0835   54452   30900  0  4.99e+02  2.73e+01  0  4.30e+03  6.98e+02  7.00e+01  4.06e+00  1.62e+00   0.05
2007 12 18  0840   54452   31200  0  5.65e+02  2.76e+01  0  4.29e+03  6.80e+02  7.37e+01  4.47e+00  2.18e+00   0.19
2007 12 18  0845   54452   31500  0  5.75e+02  2.41e+01  0  5.93e+03  1.19e+03  1.04e+02  5.05e+00  2.48e+00   0.01
2007 12 18  0850   54452   31800  0  5.29e+02  2.50e+01  0  7.31e+03  1.49e+03  1.31e+02  4.31e+00  3.63e+00   0.19
2007 12 18  0855   54452   32100  0  5.36e+02  2.94e+01  0  4.99e+03  8.72e+02  8.21e+01  4.91e+00  2.68e+00   0.23
2007 12 18  0900   54452   32400  0  6.94e+02  2.46e+01  0  3.42e+03  5.02e+02  4.93e+01  4.76e+00  1.72e+00   0.11
2007 12 18  0905   54452   32700  0  5.08e+02  2.39e+01  0  4.98e+03  9.57e+02  8.07e+01  5.53e+00  2.29e+00   0.34
2007 12 18  0910   54452   33000  0  5.31e+02  2.64e+01  0  4.91e+03  8.36e+02  6.50e+01  5.74e+00  1.78e+00   0.24
2007 12 18  0915   54452   33300  0  5.97e+02  2.07e+01  0  4.24e+03  7.74e+02  6.80e+01  5.64e+00  1.99e+00   0.13
2007 12 18  0920   54452   33600  0  5.74e+02  2.62e+01  0  5.89e+03  1.21e+03  1.13e+02  6.15e+00  3.38e+00   0.42
2007 12 18  0925   54452   33900  0  4.81e+02  3.14e+01  0  4.26e+03  8.11e+02  8.29e+01  7.32e+00  2.24e+00   0.44
2007 12 18  0930   54452   34200  0  4.71e+02  2.78e+01  0  6.26e+03  1.32e+03  1.06e+02  6.59e+00  2.99e+00   0.44
2007 12 18  0935   54452   34500  0  5.67e+02  2.59e+01  0  8.67e+03  1.90e+03  1.60e+02  5.74e+00  4.46e+00   0.29
2007 12 18  0940   54452   34800  0  5.85e+02  2.78e+01  0  1.18e+04  2.76e+03  2.52e+02  6.14e+00  7.22e+00   0.26
2007 12 18  0945   54452   35100  0  4.67e+02  2.49e+01  0  1.01e+04  2.46e+03  2.44e+02  9.15e+00  7.22e+00   0.34
2007 12 18  0950   54452   35400  0  6.15e+02  2.35e+01  0  4.91e+03  1.09e+03  1.17e+02  1.17e+01  3.82e+00   0.29
2007 12 18  0955   54452   35700  0  5.14e+02  2.57e+01  0  6.28e+03  1.48e+03  1.53e+02  1.52e+01  4.25e+00   0.53
2007 12 18  1000   54452   36000  0  5.81e+02  2.51e+01  0  7.04e+03  1.59e+03  1.66e+02  1.37e+01  4.41e+00   0.57
2007 12 18  1005   54452   36300  0  6.00e+02  2.80e+01  0  6.87e+03  1.49e+03  1.47e+02  8.50e+00  4.17e+00   0.43
2007 12 18  1010   54452   36600  0  6.15e+02  2.45e+01  0  6.07e+03  1.24e+03  1.14e+02  6.46e+00  3.72e+00   0.30
2007 12 18  1015   54452   36900  0  6.06e+02  2.86e+01  0  7.93e+03  1.70e+03  1.66e+02  7.23e+00  4.78e+00   0.45
2007 12 18  1020   54452   37200  0  5.66e+02  2.52e+01  0  9.31e+03  2.15e+03  1.97e+02  8.04e+00  5.29e+00   0.44
2007 12 18  1025   54452   37500  0  7.90e+02  2.32e+01  0  8.65e+03  1.98e+03  1.87e+02  8.31e+00  5.43e+00   0.60
2007 12 18  1030   54452   37800  0  5.37e+02  2.22e+01  0  7.53e+03  1.65e+03  1.59e+02  9.15e+00  4.96e+00   0.44
2007 12 18  1035   54452   38100  0  5.75e+02  2.31e+01  0  1.05e+04  2.47e+03  2.22e+02  1.08e+01  6.17e+00   0.39
2007 12 18  1040   54452   38400  0  6.46e+02  2.59e+01  0  1.19e+04  3.00e+03  2.83e+02  1.03e+01  7.05e+00   0.61
2007 12 18  1045   54452   38700  0  6.30e+02  2.44e+01  0  1.10e+04  2.50e+03  2.33e+02  1.08e+01  6.62e+00   0.49
2007 12 18  1050   54452   39000  0  5.83e+02  2.49e+01  0  9.32e+03  2.13e+03  1.87e+02  9.69e+00  5.82e+00   0.54
2007 12 18  1055   54452   39300  0  6.13e+02  2.82e+01  0  9.02e+03  2.10e+03  2.03e+02  1.04e+01  6.05e+00   0.55
2007 12 18  1100   54452   39600  0  7.20e+02  2.50e+01  0  9.01e+03  2.10e+03  2.00e+02  1.09e+01  5.84e+00   0.37
2007 12 18  1105   54452   39900  0  6.89e+02  2.76e+01  0  8.54e+03  1.97e+03  1.86e+02  8.50e+00  5.14e+00   0.20
2007 12 18  1110   54452   40200  0  7.23e+02  2.52e+01  0  8.31e+03  1.89e+03  1.86e+02  8.94e+00  4.82e+00   0.27
2007 12 18  1115   54452   40500  0  6.64e+02  2.44e+01  0  8.99e+03  2.12e+03  1.93e+02  9.06e+00  5.33e+00   0.33
2007 12 18  1120   54452   40800  0  6.30e+02  2.18e+01  0  1.00e+04  2.30e+03  2.03e+02  8.85e+00  6.13e+00   0.20
2007 12 18  1125   54452   41100  0  6.96e+02  2.55e+01  0  1.16e+04  2.67e+03  2.26e+02  8.86e+00  6.67e+00   0.23
2007 12 18  1130   54452   41400  0  5.42e+02  3.01e+01  0  1.08e+04  2.41e+03  2.15e+02  8.56e+00  6.33e+00   0.21
2007 12 18  1135   54452   41700  0  6.71e+02  2.51e+01  0  9.08e+03  2.01e+03  1.80e+02  8.40e+00  5.23e+00   0.09
2007 12 18  1140   54452   42000  0  4.98e+02  2.27e+01  0  8.92e+03  1.94e+03  1.78e+02  7.56e+00  4.91e+00   0.09
2007 12 18  1145   54452   42300  0  5.51e+02  2.55e+01  0  9.56e+03  2.14e+03  1.92e+02  8.78e+00  4.61e+00   0.11
2007 12 18  1150   54452   42600  0  6.65e+02  2.41e+01  0  8.68e+03  1.96e+03  1.81e+02  7.26e+00  5.04e+00   0.34
2007 12 18  1155   54452   42900  0  5.87e+02  2.52e+01  0  8.00e+03  1.83e+03  1.84e+02  8.42e+00  5.22e+00   0.40
2007 12 18  1200   54452   43200  0  5.54e+02  2.59e+01  0  9.42e+03  2.11e+03  1.88e+02  1.04e+01  4.91e+00   0.37
2007 12 18  1205   54452   43500  0  5.97e+02  3.03e+01  0  9.21e+03  2.02e+03  1.86e+02  1.01e+01  5.19e+00   0.35
2007 12 18  1210   54452   43800  0  6.30e+02  2.22e+01  0  9.30e+03  1.75e+03  1.57e+02  8.63e+00  4.28e+00   0.30
2007 12 18  1215   54452   44100  0  5.56e+02  3.03e+01  0  6.39e+03  1.30e+03  1.31e+02  8.54e+00  3.84e+00   0.09
2007 12 18  1220   54452   44400  0  6.50e+02  2.55e+01  0  5.07e+03  1.09e+03  1.11e+02  9.22e+00  3.93e+00   0.20
2007 12 18  1225   54452   44700  0  6.58e+02  2.55e+01  0  5.75e+03  1.09e+03  1.06e+02  8.42e+00  3.20e+00   0.09
2007 12 18  1230   54452   45000  0  5.63e+02  2.71e+01  0  6.38e+03  1.12e+03  1.07e+02  8.69e+00  3.10e+00   0.26
2007 12 18  1235   54452   45300  0  5.62e+02  2.02e+01  0  6.59e+03  1.26e+03  1.11e+02  8.38e+00  3.05e+00   0.37
2007 12 18  1240   54452   45600  0  6.78e+02  2.67e+01  0  6.98e+03  1.20e+03  1.10e+02  9.91e+00  3.10e+00   0.14
2007 12 18  1245   54452   45900  0  9.02e+02  2.71e+01  0  6.04e+03  1.14e+03  1.09e+02  1.03e+01  3.08e+00   0.08
2007 12 18  1250   54452   46200  0  9.27e+02  2.47e+01  0  6.65e+03  1.25e+03  1.15e+02  9.27e+00  3.60e+00   0.06
2007 12 18  1255   54452   46500  0  5.27e+02  2.42e+01  0  8.27e+03  1.40e+03  1.17e+02  6.38e+00  3.27e+00   0.14
2007 12 18  1300   54452   46800  0  6.17e+02  2.55e+01  0  8.45e+03  1.78e+03  1.47e+02  5.96e+00  3.68e+00   0.39
2007 12 18  1305   54452   47100  0  6.26e+02  2.74e+01  0  7.91e+03  1.48e+03  1.28e+02  4.91e+00  3.19e+00   0.51
2007 12 18  1310   54452   47400  0  4.76e+02  2.52e+01  0  7.59e+03  1.66e+03  1.52e+02  5.00e+00  4.27e+00   0.54
2007 12 18  1315   54452   47700  0  5.45e+02  2.39e+01  0  8.70e+03  1.78e+03  1.60e+02  5.33e+00  4.17e+00   0.40
2007 12 18  1320   54452   48000  0  5.65e+02  2.38e+01  0  7.40e+03  1.44e+03  1.26e+02  6.36e+00  3.43e+00   0.44
2007 12 18  1325   54452   48300  0  5.60e+02  2.35e+01  0  6.22e+03  1.33e+03  1.25e+02  6.02e+00  4.10e+00   0.37
2007 12 18  1330   54452   48600  0  5.38e+02  2.78e+01  0  6.82e+03  1.51e+03  1.49e+02  4.66e+00  4.84e+00   0.41
2007 12 18  1335   54452   48900  0  5.97e+02  2.84e+01  0  3.67e+03  7.06e+02  7.79e+01  5.38e+00  2.76e+00   0.42
2007 12 18  1340   54452   49200  0  5.36e+02  2.98e+01  0  2.89e+03  5.27e+02  6.33e+01  5.26e+00  2.29e+00   0.20
2007 12 18  1345   54452   49500  0  5.70e+02  2.76e+01  0  2.75e+03  4.98e+02  5.98e+01  5.01e+00  2.35e+00   0.13
2007 12 18  1350   54452   49800  0  6.96e+02  2.32e+01  0  2.89e+03  5.25e+02  6.28e+01  6.25e+00  2.38e+00   0.30
2007 12 18  1355   54452   50100  0  6.00e+02  2.78e+01  0  3.04e+03  5.66e+02  6.51e+01  4.52e+00  2.36e+00   0.15
2007 12 18  1400   54452   50400  0  5.34e+02  2.65e+01  0  3.24e+03  6.43e+02  6.99e+01  4.39e+00  2.79e+00   0.24
2007 12 18  1405   54452   50700  0  5.09e+02  2.23e+01  0  3.22e+03  6.66e+02  7.65e+01  4.78e+00  3.02e+00   0.21
2007 12 18  1410   54452   51000  0  6.55e+02  2.89e+01  0  3.34e+03  6.57e+02  7.73e+01  4.19e+00  3.11e+00   0.15
2007 12 18  1415   54452   51300  0  5.59e+02  2.76e+01  0  3.37e+03  6.63e+02  7.32e+01  4.80e+00  3.07e+00   0.29
2007 12 18  1420   54452   51600  0  4.86e+02  2.09e+01  0  3.37e+03  7.22e+02  8.16e+01  4.08e+00  3.47e+00   0.47
2007 12 18  1425   54452   51900  0  6.75e+02  2.48e+01  0  4.05e+03  6.07e+02  6.84e+01  4.48e+00  2.38e+00   0.31
2007 12 18  1430   54452   52200  0  5.59e+02  2.57e+01  0  5.74e+03  5.35e+02  5.56e+01  4.23e+00  2.05e+00   0.49
2007 12 18  1435   54452   52500  0  6.42e+02  2.50e+01  0  5.72e+03  5.78e+02  6.38e+01  5.68e+00  2.12e+00   0.43
2007 12 18  1440   54452   52800  0  6.13e+02  2.85e+01  0  7.86e+03  7.09e+02  6.30e+01  4.76e+00  2.45e+00   0.38
2007 12 18  1445   54452   53100  0  5.75e+02  2.73e+01  0  4.82e+03  5.63e+02  5.84e+01  4.71e+00  2.13e+00   0.36
2007 12 18  1450   54452   53400  0  5.56e+02  2.36e+01  0  5.99e+03  5.22e+02  5.50e+01  4.61e+00  2.08e+00   0.36
