:Data_list: 20061104_ace_mag_1m.txt
:Created: 2006 Nov 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 11 04  0258   54043   10680    0    -0.3    -7.5    -0.6     7.5    -4.5   267.3
2006 11 04  0259   54043   10740    0    -0.3    -7.5    -0.5     7.5    -3.4   267.4
2006 11 04  0300   54043   10800    0    -1.0    -7.4     1.4     7.6    10.7   262.6
2006 11 04  0301   54043   10860    0    -1.9    -7.0     2.0     7.5    15.7   254.7
2006 11 04  0302   54043   10920    0     1.5    -6.9    -3.2     7.8   -24.6   282.2
2006 11 04  0303   54043   10980    0     2.2    -6.8    -5.2     8.8   -35.9   288.2
2006 11 04  0304   54043   11040    0     2.1    -7.3    -4.7     8.9   -31.9   286.0
2006 11 04  0305   54043   11100    0     2.0    -7.4    -4.0     8.7   -27.8   284.9
2006 11 04  0306   54043   11160    0     2.0    -7.2    -4.4     8.7   -30.8   285.5
2006 11 04  0307   54043   11220    0     2.0    -7.1    -4.8     8.8   -33.0   285.7
2006 11 04  0308   54043   11280    0     1.8    -6.8    -4.4     8.3   -32.0   285.0
2006 11 04  0309   54043   11340    0     2.4    -7.1    -4.4     8.7   -30.3   288.6
2006 11 04  0310   54043   11400    0     2.4    -7.0    -4.0     8.4   -28.5   289.1
2006 11 04  0311   54043   11460    0     2.3    -7.0    -3.7     8.3   -26.6   288.3
2006 11 04  0312   54043   11520    0     2.5    -7.3    -3.6     8.5   -25.1   288.9
2006 11 04  0313   54043   11580    0     2.2    -8.1    -3.0     8.9   -19.5   285.3
2006 11 04  0314   54043   11640    0     0.7    -8.5    -0.9     8.6    -6.0   274.5
2006 11 04  0315   54043   11700    0    -0.4    -9.4     0.6     9.4     3.5   267.5
2006 11 04  0316   54043   11760    0     0.1    -9.8    -0.6     9.8    -3.4   270.7
2006 11 04  0317   54043   11820    0    -0.1   -10.0    -1.6    10.1    -8.9   269.4
2006 11 04  0318   54043   11880    0     0.3   -10.0    -1.4    10.1    -7.8   271.4
2006 11 04  0319   54043   11940    0     1.2    -9.9    -2.3    10.2   -13.2   277.0
2006 11 04  0320   54043   12000    0     1.7   -10.0    -2.8    10.5   -15.4   279.4
2006 11 04  0321   54043   12060    0     2.0   -10.0    -2.5    10.5   -13.9   281.6
2006 11 04  0322   54043   12120    0     2.5    -9.9    -2.0    10.4   -10.9   284.0
2006 11 04  0323   54043   12180    0     2.9    -9.5    -2.1    10.2   -11.8   287.2
2006 11 04  0324   54043   12240    0     4.0    -8.8    -2.4    10.0   -13.8   294.3
2006 11 04  0325   54043   12300    0     4.1    -8.9    -3.1    10.3   -17.5   294.6
2006 11 04  0326   54043   12360    0     4.0    -8.8    -3.4    10.2   -19.3   294.2
2006 11 04  0327   54043   12420    0     4.0    -8.7    -3.7    10.3   -21.1   294.4
2006 11 04  0328   54043   12480    0     4.0    -8.5    -3.7    10.1   -21.7   295.3
2006 11 04  0329   54043   12540    0     3.3    -8.9    -4.2    10.4   -23.9   290.2
2006 11 04  0330   54043   12600    0     3.3    -8.8    -4.4    10.4   -24.8   290.5
2006 11 04  0331   54043   12660    0     2.9    -8.9    -4.8    10.6   -27.1   288.1
2006 11 04  0332   54043   12720    0     2.8    -8.9    -4.7    10.5   -26.4   287.5
2006 11 04  0333   54043   12780    0     2.8    -8.8    -4.7    10.4   -26.9   287.7
2006 11 04  0334   54043   12840    0     2.7    -7.8    -6.1    10.2   -36.2   289.4
2006 11 04  0335   54043   12900    0     2.3    -7.0    -5.4     9.1   -36.2   288.1
2006 11 04  0336   54043   12960    0     1.9    -5.2    -6.0     8.2   -47.2   289.6
2006 11 04  0337   54043   13020    0     1.8    -5.1    -6.2     8.2   -48.9   289.2
2006 11 04  0338   54043   13080    0     2.3    -5.5    -5.7     8.3   -43.9   292.3
2006 11 04  0339   54043   13140    0     2.0    -4.5    -6.3     8.0   -51.9   293.8
2006 11 04  0340   54043   13200    0     2.6    -4.1    -6.2     7.9   -51.8   302.2
2006 11 04  0341   54043   13260    0     1.2    -3.8    -6.8     7.9   -59.4   287.6
2006 11 04  0342   54043   13320    0     0.2    -0.5    -7.9     7.9   -85.9   293.3
2006 11 04  0343   54043   13380    0    -1.0     2.4    -7.3     7.7   -70.2   113.2
2006 11 04  0344   54043   13440    0    -1.4    -0.9    -7.9     8.1   -78.0   211.9
2006 11 04  0345   54043   13500    0     0.1    -1.9    -6.5     6.8   -74.1   272.8
2006 11 04  0346   54043   13560    0     0.2     2.3    -6.5     6.9   -70.7    84.8
2006 11 04  0347   54043   13620    0    -0.5     4.5    -6.1     7.6   -53.4    95.8
2006 11 04  0348   54043   13680    0     0.2     3.1    -6.8     7.5   -65.4    86.7
2006 11 04  0349   54043   13740    0     2.2     0.8    -7.1     7.4   -71.8    21.3
2006 11 04  0350   54043   13800    0     0.2     3.2    -7.5     8.2   -67.3    87.1
2006 11 04  0351   54043   13860    0     0.4     2.6    -7.6     8.0   -71.0    80.6
2006 11 04  0352   54043   13920    0     0.4     2.3    -7.9     8.2   -73.3    79.4
2006 11 04  0353   54043   13980    0    -0.4     2.6    -7.6     8.1   -70.8    99.7
2006 11 04  0354   54043   14040    0    -0.7     2.3    -7.3     7.6   -71.9   106.3
2006 11 04  0355   54043   14100    0     0.4     0.1    -7.7     7.7   -87.1    20.5
2006 11 04  0356   54043   14160    0     1.0    -0.6    -7.6     7.7   -81.6   329.4
2006 11 04  0357   54043   14220    0     2.0    -2.9    -6.8     7.6   -62.5   304.3
2006 11 04  0358   54043   14280    0     3.5    -5.4    -4.6     7.9   -35.4   303.2
2006 11 04  0359   54043   14340    0     4.3    -7.0    -2.7     8.7   -18.4   301.6
2006 11 04  0400   54043   14400    0     4.3    -7.3    -2.7     8.9   -17.7   300.6
2006 11 04  0401   54043   14460    0     4.8    -7.6    -1.3     9.0    -8.5   302.4
2006 11 04  0402   54043   14520    0     4.5    -7.6    -1.2     8.9    -7.8   300.4
2006 11 04  0403   54043   14580    0     4.7    -7.7    -1.2     9.1    -7.4   301.6
2006 11 04  0404   54043   14640    0     4.7    -7.7    -1.4     9.1    -9.0   301.4
2006 11 04  0405   54043   14700    0     4.4    -7.8    -1.7     9.1   -10.9   299.6
2006 11 04  0406   54043   14760    0     3.8    -8.3    -3.1     9.6   -18.8   294.6
2006 11 04  0407   54043   14820    0     3.3    -7.5    -0.1     8.2    -0.4   293.6
2006 11 04  0408   54043   14880    0     3.7    -7.1     3.5     8.7    23.6   297.5
2006 11 04  0409   54043   14940    0     4.0    -7.1     2.9     8.7    19.6   299.4
2006 11 04  0410   54043   15000    0     3.9    -6.9     3.2     8.6    22.1   299.2
2006 11 04  0411   54043   15060    0     3.7    -7.2     3.4     8.8    22.9   297.4
2006 11 04  0412   54043   15120    0     3.0    -6.6     4.2     8.4    29.8   294.6
2006 11 04  0413   54043   15180    0     3.9    -4.5    -3.7     7.0   -32.0   311.4
2006 11 04  0414   54043   15240    0     3.4    -3.6    -4.8     6.9   -44.0   313.6
2006 11 04  0415   54043   15300    0     1.9    -2.2    -4.2     5.1   -55.6   310.7
2006 11 04  0416   54043   15360    0     1.1    -1.3    -5.1     5.4   -71.2   309.7
2006 11 04  0417   54043   15420    0     1.3    -0.7    -5.1     5.3   -74.2   330.0
2006 11 04  0418   54043   15480    0     0.9    -1.0    -5.1     5.3   -75.3   312.3
2006 11 04  0419   54043   15540    0     0.5    -0.9    -4.8     4.9   -78.2   297.1
2006 11 04  0420   54043   15600    0     0.4    -0.2    -4.7     4.8   -84.2   330.5
2006 11 04  0421   54043   15660    0     0.2     0.2    -5.0     5.0   -87.0    42.6
2006 11 04  0422   54043   15720    0     1.2    -4.0    -4.6     6.2   -47.8   286.8
2006 11 04  0423   54043   15780    0     1.0    -2.9    -5.1     5.9   -59.4   289.6
2006 11 04  0424   54043   15840    0     0.8    -0.2    -5.6     5.6   -81.9   349.0
2006 11 04  0425   54043   15900    0     1.1    -5.4    -4.3     7.0   -38.1   281.2
2006 11 04  0426   54043   15960    0     1.2    -6.8    -4.3     8.1   -31.5   279.8
2006 11 04  0427   54043   16020    0     1.3    -7.1    -4.4     8.5   -31.2   280.5
2006 11 04  0428   54043   16080    0     0.5    -8.1    -1.9     8.4   -13.4   273.8
2006 11 04  0429   54043   16140    0     0.2    -7.8    -3.3     8.5   -22.8   271.2
2006 11 04  0430   54043   16200    0    -0.7    -8.1    -2.6     8.5   -17.7   265.4
2006 11 04  0431   54043   16260    0    -0.7    -8.0    -2.2     8.3   -15.5   265.2
2006 11 04  0432   54043   16320    0     4.7    -6.5    -3.1     8.6   -21.5   305.9
2006 11 04  0433   54043   16380    0     5.2    -6.4    -2.2     8.6   -14.9   309.2
2006 11 04  0434   54043   16440    0     4.5    -5.8    -4.2     8.4   -29.6   307.5
2006 11 04  0435   54043   16500    0     2.9    -5.9    -5.4     8.5   -39.3   296.4
2006 11 04  0436   54043   16560    0     1.0    -7.5    -2.8     8.0   -20.2   277.4
2006 11 04  0437   54043   16620    0     0.3    -8.0    -1.8     8.2   -12.5   272.1
2006 11 04  0438   54043   16680    0    -0.1    -7.9    -0.9     7.9    -6.3   269.2
2006 11 04  0439   54043   16740    0     1.0    -7.6    -3.5     8.4   -24.5   277.6
2006 11 04  0440   54043   16800    0     0.4    -7.9    -3.2     8.5   -21.8   272.5
2006 11 04  0441   54043   16860    0     0.7    -7.6    -3.6     8.4   -25.0   275.1
2006 11 04  0442   54043   16920    0     1.3    -7.1    -2.5     7.6   -19.1   280.5
2006 11 04  0443   54043   16980    0     0.7    -8.4     2.2     8.8    14.9   275.0
2006 11 04  0444   54043   17040    0     1.2    -8.2     1.8     8.5    12.0   278.2
2006 11 04  0445   54043   17100    0     0.7    -8.2     1.1     8.3     7.9   274.7
2006 11 04  0446   54043   17160    0     0.9    -7.2    -3.3     8.0   -24.5   277.0
2006 11 04  0447   54043   17220    0     1.1    -7.8    -2.0     8.2   -13.9   278.4
2006 11 04  0448   54043   17280    0     1.4    -8.0    -0.5     8.2    -3.8   279.6
2006 11 04  0449   54043   17340    0     1.3    -8.1    -1.2     8.3    -8.0   279.1
2006 11 04  0450   54043   17400    0     1.0    -7.8    -0.3     7.9    -2.2   277.6
2006 11 04  0451   54043   17460    0     1.1    -6.4    -4.0     7.7   -31.4   280.1
2006 11 04  0452   54043   17520    0     0.1    -4.2    -6.4     7.7   -56.6   271.4
2006 11 04  0453   54043   17580    0     0.0    -3.9    -6.5     7.6   -59.2   270.5
2006 11 04  0454   54043   17640    0    -0.2    -3.6    -4.9     6.1   -53.8   266.3
2006 11 04  0455   54043   17700    0    -1.1    -1.6    -5.0     5.3   -68.5   234.2
2006 11 04  0456   54043   17760    0    -1.7     0.0    -4.9     5.1   -70.9   179.2
2006 11 04  0457   54043   17820    0    -1.7     0.1    -5.0     5.3   -70.8   175.6
