:Data_list: 20021116_ace_mag_1m.txt
:Created: 2002 Nov 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 11 16  0053   52594    3180    0     2.0     0.5     6.8     7.1    73.4    13.8
2002 11 16  0054   52594    3240    0     1.0    -0.5     7.1     7.2    81.5   333.6
2002 11 16  0055   52594    3300    0     1.3     1.7     6.7     7.0    72.5    53.8
2002 11 16  0056   52594    3360    0     1.3     1.6     6.8     7.1    72.8    50.2
2002 11 16  0057   52594    3420    0     3.6     0.1     5.6     6.7    57.6     2.3
2002 11 16  0058   52594    3480    0     3.4    -0.7     5.9     6.8    59.5   348.7
2002 11 16  0059   52594    3540    0     2.4     0.7     6.5     7.0    68.8    17.1
2002 11 16  0100   52594    3600    0     1.9     1.5     6.2     6.6    68.1    38.6
2002 11 16  0101   52594    3660    0     2.1     2.3     5.4     6.2    60.3    47.8
2002 11 16  0102   52594    3720    0     1.4    -0.5     6.2     6.4    76.7   339.5
2002 11 16  0103   52594    3780    0     2.5    -1.1     6.1     6.6    66.0   335.9
2002 11 16  0104   52594    3840    0     1.7    -1.2     5.7     6.1    69.8   324.2
2002 11 16  0105   52594    3900    0     1.8    -2.2     5.3     6.0    61.7   308.4
2002 11 16  0106   52594    3960    0    -0.7    -0.0     6.4     6.4    83.8   180.6
2002 11 16  0107   52594    4020    0    -2.8     3.1     6.1     7.4    55.4   132.2
2002 11 16  0108   52594    4080    0    -3.3     3.2     5.6     7.3    50.5   136.3
2002 11 16  0109   52594    4140    0    -1.1     2.3     6.5     7.0    68.5   116.7
2002 11 16  0110   52594    4200    0    -2.0     2.3     6.4     7.1    64.6   131.3
2002 11 16  0111   52594    4260    0     0.5     1.7     6.5     6.7    74.3    73.2
2002 11 16  0112   52594    4320    0     3.3    -1.2     3.7     5.0    46.5   340.2
2002 11 16  0113   52594    4380    0     3.4    -3.6    -2.2     5.5   -24.1   313.1
2002 11 16  0114   52594    4440    0     3.5    -3.7    -1.3     5.2   -14.0   313.4
2002 11 16  0115   52594    4500    0     4.5    -2.7     0.2     5.3     2.2   328.9
2002 11 16  0116   52594    4560    0     5.1    -1.9     0.9     5.5     9.1   339.9
2002 11 16  0117   52594    4620    0     4.8    -2.1    -0.8     5.3    -8.3   336.1
2002 11 16  0118   52594    4680    0     4.0    -3.4    -1.9     5.6   -20.0   320.1
2002 11 16  0119   52594    4740    0     4.5    -2.5    -1.7     5.4   -18.1   330.6
2002 11 16  0120   52594    4800    0     5.1    -0.8    -0.8     5.2    -8.9   351.2
2002 11 16  0121   52594    4860    0     4.7    -1.9    -1.9     5.4   -20.9   337.5
2002 11 16  0122   52594    4920    0     5.3    -0.1     0.8     5.4     8.8   359.4
2002 11 16  0123   52594    4980    0     5.2    -0.9     1.8     5.6    18.4   350.1
2002 11 16  0124   52594    5040    0     5.2    -1.4     1.9     5.7    19.8   344.6
2002 11 16  0125   52594    5100    0     5.1    -1.0     2.4     5.7    24.4   348.6
2002 11 16  0126   52594    5160    0     5.1    -1.0     2.5     5.7    25.5   348.4
2002 11 16  0127   52594    5220    0     4.9    -0.2     2.9     5.7    30.7   358.2
2002 11 16  0128   52594    5280    0     4.1     1.2     3.6     5.6    39.7    16.0
2002 11 16  0129   52594    5340    0     2.9     2.9     4.9     6.5    50.0    45.2
2002 11 16  0130   52594    5400    0     2.6     2.8     5.2     6.4    53.9    47.0
2002 11 16  0131   52594    5460    0     2.9     2.1     4.6     5.9    52.2    34.9
2002 11 16  0132   52594    5520    0     5.0    -0.0     1.5     5.2    17.1   359.7
2002 11 16  0133   52594    5580    0     3.7     1.9     3.8     5.7    42.2    27.5
2002 11 16  0134   52594    5640    0     4.7     2.1     0.1     5.2     0.7    24.2
2002 11 16  0135   52594    5700    0     1.8     4.2     3.7     5.8    39.2    66.7
2002 11 16  0136   52594    5760    0     0.1     4.0     5.2     6.5    52.6    89.0
2002 11 16  0137   52594    5820    0     1.0     4.6     3.9     6.1    39.7    77.8
2002 11 16  0138   52594    5880    0    -0.9     4.9     4.1     6.5    39.3   100.7
2002 11 16  0139   52594    5940    0     0.0     5.0     3.8     6.3    36.7    89.8
2002 11 16  0140   52594    6000    0    -3.0     4.5     4.1     6.8    37.2   123.8
2002 11 16  0141   52594    6060    0    -2.8     5.1     3.3     6.6    29.5   118.6
2002 11 16  0142   52594    6120    0    -2.7     4.8     4.2     6.9    37.1   118.9
2002 11 16  0143   52594    6180    0     2.5     3.7     1.8     4.8    22.2    56.3
2002 11 16  0144   52594    6240    0     2.4     3.2     1.9     4.4    25.0    52.7
2002 11 16  0145   52594    6300    0    -0.5     4.0     4.7     6.2    49.6    97.3
2002 11 16  0146   52594    6360    0     0.4     2.9     2.0     3.5    34.3    82.5
2002 11 16  0147   52594    6420    0     3.7     2.1    -3.4     5.4   -38.3    29.5
2002 11 16  0148   52594    6480    0     4.0     2.4    -2.8     5.5   -30.9    30.6
2002 11 16  0149   52594    6540    0     4.0     2.2    -3.0     5.5   -33.3    29.1
2002 11 16  0150   52594    6600    0     4.4     3.0    -1.5     5.6   -16.2    33.6
2002 11 16  0151   52594    6660    0     3.7     4.2     0.6     5.6     5.8    48.7
2002 11 16  0152   52594    6720    0     3.2     4.2    -0.9     5.4    -9.2    52.1
2002 11 16  0153   52594    6780    0     2.3     1.2    -5.2     5.9   -63.6    26.7
2002 11 16  0154   52594    6840    0     2.5     1.7    -4.7     5.6   -56.8    34.0
2002 11 16  0155   52594    6900    0     0.5     3.1     4.3     5.4    53.6    80.6
2002 11 16  0156   52594    6960    0     0.1     3.7     4.4     5.8    50.5    87.7
2002 11 16  0157   52594    7020    0    -0.9     4.9     4.0     6.4    38.8    99.8
2002 11 16  0158   52594    7080    0    -0.5     4.7     3.7     6.0    37.9    96.6
2002 11 16  0159   52594    7140    0    -1.6     5.4     3.8     6.8    33.9   106.3
2002 11 16  0200   52594    7200    0    -1.5     4.7     3.9     6.3    38.0   107.2
2002 11 16  0201   52594    7260    0    -1.7     4.0     3.7     5.7    40.3   113.3
2002 11 16  0202   52594    7320    0    -1.5     3.7     3.1     5.1    37.9   111.6
2002 11 16  0203   52594    7380    0    -1.1     4.3     3.4     5.6    37.0   103.6
2002 11 16  0204   52594    7440    0    -3.4     4.1     4.2     6.7    38.4   129.6
2002 11 16  0205   52594    7500    0    -4.0     5.1     3.9     7.6    30.8   128.2
2002 11 16  0206   52594    7560    0    -3.0     3.2     6.2     7.6    54.6   133.9
2002 11 16  0207   52594    7620    0    -4.0     2.5     6.2     7.8    52.7   147.5
2002 11 16  0208   52594    7680    0    -4.6     1.7     6.3     8.0    52.1   159.7
2002 11 16  0209   52594    7740    0    -5.0     1.1     6.5     8.3    52.1   167.0
2002 11 16  0210   52594    7800    0    -4.8     0.5     6.8     8.4    54.3   174.3
2002 11 16  0211   52594    7860    0    -4.3     0.2     6.9     8.1    58.0   177.7
2002 11 16  0212   52594    7920    0    -4.3     0.7     6.8     8.1    57.3   170.7
2002 11 16  0213   52594    7980    0    -5.0     0.3     6.6     8.3    53.0   176.3
2002 11 16  0214   52594    8040    0    -5.6     0.7     6.5     8.6    49.2   173.2
2002 11 16  0215   52594    8100    0    -5.0     0.3     6.7     8.4    53.3   176.2
2002 11 16  0216   52594    8160    0    -5.2    -0.3     6.6     8.4    51.9   182.9
2002 11 16  0217   52594    8220    0    -5.2    -0.5     6.5     8.3    51.1   185.8
2002 11 16  0218   52594    8280    0    -4.0    -0.2     7.0     8.1    60.5   183.2
2002 11 16  0219   52594    8340    0    -3.2     0.6     7.2     7.9    66.0   169.7
2002 11 16  0220   52594    8400    0    -3.3     0.1     7.3     8.0    65.8   178.6
2002 11 16  0221   52594    8460    0    -0.8     3.9     5.7     6.9    55.0   101.4
2002 11 16  0222   52594    8520    0    -2.9     2.0     6.7     7.6    62.2   145.3
2002 11 16  0223   52594    8580    0    -2.6     2.7     6.5     7.5    60.4   133.6
2002 11 16  0224   52594    8640    0     0.2     2.9     6.2     6.9    65.0    85.6
2002 11 16  0225   52594    8700    0    -0.8     1.5     7.1     7.3    76.3   116.9
2002 11 16  0226   52594    8760    0    -1.2     1.3     7.1     7.3    76.2   133.5
2002 11 16  0227   52594    8820    0    -2.2     1.4     7.1     7.6    69.6   147.9
2002 11 16  0228   52594    8880    0    -2.2     1.9     7.1     7.7    67.5   138.8
2002 11 16  0229   52594    8940    0    -1.3     1.4     7.1     7.4    74.9   132.3
2002 11 16  0230   52594    9000    0    -1.0     0.6     7.3     7.4    80.8   148.8
2002 11 16  0231   52594    9060    0    -4.2     3.1     5.7     7.7    47.4   143.7
2002 11 16  0232   52594    9120    0    -4.9     4.0     5.1     8.2    38.7   140.8
2002 11 16  0233   52594    9180    0    -4.4     4.3     5.2     8.1    40.2   136.1
2002 11 16  0234   52594    9240    0    -4.7     4.5     4.8     8.1    36.6   136.5
2002 11 16  0235   52594    9300    0    -4.9     5.3     3.9     8.2    28.1   132.9
2002 11 16  0236   52594    9360    0    -4.8     5.6     3.5     8.2    25.4   130.6
2002 11 16  0237   52594    9420    0    -4.7     5.0     4.1     8.0    31.2   133.4
2002 11 16  0238   52594    9480    0    -3.9     3.9     5.7     7.9    45.8   135.5
2002 11 16  0239   52594    9540    0    -2.7     2.8     6.3     7.5    58.1   134.1
2002 11 16  0240   52594    9600    0    -4.8     4.3     3.6     7.3    29.4   138.2
2002 11 16  0241   52594    9660    0     1.3    -1.9     1.5     2.7    32.4   305.6
2002 11 16  0242   52594    9720    0    -0.7    -1.0     6.8     6.9    79.5   234.9
2002 11 16  0243   52594    9780    0    -1.0    -3.3     6.5     7.4    61.9   253.6
2002 11 16  0244   52594    9840    0    -1.7    -0.0     7.0     7.2    76.7   180.2
2002 11 16  0245   52594    9900    0    -0.3    -3.2     6.6     7.3    64.0   264.7
2002 11 16  0246   52594    9960    0    -2.0    -4.7     5.3     7.4    46.4   246.9
2002 11 16  0247   52594   10020    0     0.3    -6.3     3.5     7.1    28.9   272.4
2002 11 16  0248   52594   10080    0    -0.7    -0.9     5.1     5.2    77.3   230.3
2002 11 16  0249   52594   10140    0    -4.8     4.7     4.5     8.0    33.9   135.4
2002 11 16  0250   52594   10200    0    -2.1     3.8     5.9     7.3    53.6   118.5
2002 11 16  0251   52594   10260    0    -0.5     2.0     7.0     7.3    73.9   104.1
2002 11 16  0252   52594   10320    0    -1.0     1.8     7.0     7.3    73.4   119.2
2002 11 16  0253   52594   10380    0    -2.6     1.2     7.2     7.8    68.4   155.9
2002 11 16  0254   52594   10440    0    -2.7     0.1     7.4     7.9    70.0   177.6
2002 11 16  0255   52594   10500    0    -2.3     1.0     6.9     7.4    70.3   156.2
2002 11 16  0256   52594   10560    0    -2.1     2.6     6.6     7.4    62.8   128.8
2002 11 16  0257   52594   10620    0    -1.5     2.6     6.4     7.1    65.3   120.2
2002 11 16  0258   52594   10680    0    -1.7     1.5     7.1     7.5    72.6   138.0
2002 11 16  0259   52594   10740    0    -1.1     2.2     6.7     7.1    69.4   116.9
2002 11 16  0300   52594   10800    0    -1.4     3.8     5.9     7.1    55.4   109.6
2002 11 16  0301   52594   10860    0     3.1     3.3     0.4     4.6     5.5    46.7
2002 11 16  0302   52594   10920    0     2.8     4.6     2.4     5.9    24.4    58.4
2002 11 16  0303   52594   10980    0     3.2     4.3     2.0     5.7    20.9    53.9
2002 11 16  0304   52594   11040    0     3.1     4.2     2.3     5.7    24.3    53.6
2002 11 16  0305   52594   11100    0     3.0     3.4     2.8     5.3    32.2    48.5
2002 11 16  0306   52594   11160    0     2.3     3.1     3.1     5.0    38.3    53.5
2002 11 16  0307   52594   11220    0     2.4     3.0     3.6     5.3    43.6    50.9
2002 11 16  0308   52594   11280    0     2.1     2.6     4.7     5.7    54.4    51.1
2002 11 16  0309   52594   11340    0     1.2     1.9     6.5     6.9    70.5    58.0
2002 11 16  0310   52594   11400    0     0.6     0.4     7.2     7.3    84.2    32.1
2002 11 16  0311   52594   11460    0     0.3    -0.3     6.9     6.9    86.4   310.9
2002 11 16  0312   52594   11520    0    -1.5    -1.0     7.5     7.8    76.8   213.1
2002 11 16  0313   52594   11580    0    -1.5    -1.2     7.6     7.8    75.8   218.6
2002 11 16  0314   52594   11640    0    -1.5    -0.5     7.5     7.7    77.8   199.7
2002 11 16  0315   52594   11700    0    -1.9    -1.4     7.4     7.8    72.2   217.1
2002 11 16  0316   52594   11760    0    -1.4    -1.5     7.3     7.6    73.9   227.3
2002 11 16  0317   52594   11820    0    -0.1    -0.8     7.1     7.1    83.7   261.5
2002 11 16  0318   52594   11880    0     0.2     2.2     6.8     7.1    72.0    83.7
2002 11 16  0319   52594   11940    0    -0.9     1.4     7.3     7.5    76.8   122.0
2002 11 16  0320   52594   12000    0    -0.1     0.6     7.2     7.2    85.3   104.0
2002 11 16  0321   52594   12060    0     0.0     0.7     7.0     7.1    84.7    89.9
2002 11 16  0322   52594   12120    0     0.3    -1.3     7.0     7.1    79.0   283.2
2002 11 16  0323   52594   12180    0     0.8    -1.6     6.8     7.1    75.5   297.7
2002 11 16  0324   52594   12240    0     1.0    -0.3     6.9     6.9    81.0   341.9
2002 11 16  0325   52594   12300    0     1.3    -0.9     6.3     6.5    76.1   324.6
2002 11 16  0326   52594   12360    0     2.2    -4.7     4.6     6.9    41.6   295.1
2002 11 16  0327   52594   12420    0     2.2    -5.6     3.2     6.9    28.2   291.7
2002 11 16  0328   52594   12480    0     2.8    -4.5     4.0     6.6    36.9   302.6
2002 11 16  0329   52594   12540    0     3.0    -4.1     3.9     6.4    37.9   305.8
2002 11 16  0330   52594   12600    0     1.6    -2.4     4.1     5.0    55.4   303.2
2002 11 16  0331   52594   12660    0     2.7    -2.2     4.4     5.6    51.6   320.4
2002 11 16  0332   52594   12720    0     1.4    -4.7     4.5     6.7    42.1   286.3
2002 11 16  0333   52594   12780    0     0.5    -0.1     6.3     6.3    85.8   350.6
2002 11 16  0334   52594   12840    0    -0.4    -1.0     6.8     6.9    81.0   248.8
2002 11 16  0335   52594   12900    0    -2.5    -0.3     7.1     7.5    70.6   187.0
2002 11 16  0336   52594   12960    0    -1.1    -0.5     7.2     7.3    80.5   205.6
2002 11 16  0337   52594   13020    0    -2.5    -2.0     7.1     7.8    65.8   219.4
2002 11 16  0338   52594   13080    0    -1.3    -1.7     7.1     7.4    73.1   234.1
2002 11 16  0339   52594   13140    0     2.0     0.4     5.6     5.9    70.4    11.9
2002 11 16  0340   52594   13200    0     1.4    -0.8     6.0     6.2    74.9   331.3
2002 11 16  0341   52594   13260    0     0.7    -2.4     6.3     6.8    68.5   285.7
2002 11 16  0342   52594   13320    0     0.3    -2.5     6.7     7.2    69.5   275.8
2002 11 16  0343   52594   13380    0    -0.6    -1.7     7.1     7.3    75.6   249.2
2002 11 16  0344   52594   13440    0    -0.3    -1.4     6.8     7.0    78.0   257.7
2002 11 16  0345   52594   13500    0    -0.3    -2.4     6.9     7.3    70.8   261.6
2002 11 16  0346   52594   13560    0     0.5    -2.7     6.6     7.2    67.5   279.9
2002 11 16  0347   52594   13620    0     1.0    -2.9     6.2     6.9    63.2   289.2
2002 11 16  0348   52594   13680    0     2.8    -3.3     4.5     6.3    46.4   311.0
2002 11 16  0349   52594   13740    0    -0.7    -1.4     6.1     6.3    75.8   242.5
2002 11 16  0350   52594   13800    0    -1.3    -2.7     6.8     7.4    66.2   244.7
2002 11 16  0351   52594   13860    0    -0.5    -3.4     6.4     7.3    61.6   262.5
2002 11 16  0352   52594   13920    0    -0.5    -3.4     6.5     7.3    61.9   261.7
2002 11 16  0353   52594   13980    0    -0.9    -4.1     6.1     7.4    55.3   257.8
2002 11 16  0354   52594   14040    0    -0.6    -3.2     6.5     7.3    63.4   259.8
2002 11 16  0355   52594   14100    0    -0.3    -3.5     6.5     7.4    61.7   265.5
2002 11 16  0356   52594   14160    0    -0.3    -4.9     5.4     7.3    47.6   266.6
2002 11 16  0357   52594   14220    0    -1.5    -5.2     5.1     7.4    43.1   254.4
2002 11 16  0358   52594   14280    0    -2.0    -5.9     4.3     7.6    34.5   251.0
2002 11 16  0359   52594   14340    0    -1.5    -5.9     4.0     7.3    33.2   255.7
2002 11 16  0400   52594   14400    0     0.5    -4.9     5.1     7.1    46.2   275.7
2002 11 16  0401   52594   14460    0     0.9    -5.1     4.7     7.0    42.0   280.4
2002 11 16  0402   52594   14520    0     1.6    -5.5     3.8     6.9    33.9   286.7
2002 11 16  0403   52594   14580    0     1.0    -5.4     3.9     6.7    35.5   280.6
2002 11 16  0404   52594   14640    0     1.0    -4.1     5.5     6.9    52.5   283.5
2002 11 16  0405   52594   14700    0     0.3    -2.8     6.4     7.1    66.1   276.1
2002 11 16  0406   52594   14760    0     0.5    -3.3     6.4     7.2    62.5   278.1
2002 11 16  0407   52594   14820    0     0.5    -3.4     6.4     7.2    61.9   278.3
2002 11 16  0408   52594   14880    0     0.7    -4.2     5.5     6.9    52.4   279.5
2002 11 16  0409   52594   14940    0    -0.7    -4.2     5.6     7.0    52.5   260.1
2002 11 16  0410   52594   15000    0    -0.6    -4.8     4.9     6.8    45.4   263.0
2002 11 16  0411   52594   15060    0    -0.1    -5.0     4.8     6.9    43.4   269.1
2002 11 16  0412   52594   15120    0     0.5    -3.2     5.8     6.6    61.0   279.5
2002 11 16  0413   52594   15180    0     1.0    -1.8     6.5     6.8    72.3   299.7
2002 11 16  0414   52594   15240    0    -0.6    -0.9     7.2     7.3    81.4   235.6
2002 11 16  0415   52594   15300    0    -3.5    -1.2     7.0     7.9    62.3   198.6
2002 11 16  0416   52594   15360    0    -2.5    -2.5     7.0     7.8    63.1   225.2
2002 11 16  0417   52594   15420    0    -1.0    -1.9     7.2     7.5    73.6   243.2
2002 11 16  0418   52594   15480    0    -0.5    -4.3     6.0     7.4    54.1   263.0
2002 11 16  0419   52594   15540    0    -0.3    -3.1     6.3     7.1    63.5   263.7
2002 11 16  0420   52594   15600    0    -2.3    -1.8     5.3     6.1    60.9   218.4
2002 11 16  0421   52594   15660    0    -3.2    -0.7     7.1     7.8    64.8   192.2
2002 11 16  0422   52594   15720    0    -3.0     0.2     7.0     7.6    67.1   175.5
2002 11 16  0423   52594   15780    0    -3.1    -0.2     7.1     7.8    66.0   182.8
2002 11 16  0424   52594   15840    0    -2.8    -1.4     7.2     7.9    66.3   206.9
2002 11 16  0425   52594   15900    0    -2.5    -2.7     6.9     7.8    61.8   227.3
2002 11 16  0426   52594   15960    0    -0.7    -3.4     6.6     7.5    62.0   258.2
2002 11 16  0427   52594   16020    0     0.5    -3.1     6.5     7.2    64.6   278.9
2002 11 16  0428   52594   16080    0     0.3    -3.1     6.7     7.4    65.5   274.8
2002 11 16  0429   52594   16140    0     0.3    -4.3     5.8     7.2    53.4   273.7
2002 11 16  0430   52594   16200    0     0.7    -3.4     6.4     7.3    61.5   281.3
2002 11 16  0431   52594   16260    0     1.0    -3.5     6.2     7.2    59.5   285.5
2002 11 16  0432   52594   16320    0     1.2    -4.1     5.7     7.1    53.5   286.4
2002 11 16  0433   52594   16380    0     0.8    -4.0     5.8     7.1    54.7   281.8
2002 11 16  0434   52594   16440    0     1.2    -4.4     5.2     6.9    49.1   284.9
2002 11 16  0435   52594   16500    0     1.1    -3.7     5.6     6.8    55.8   286.3
2002 11 16  0436   52594   16560    0    -0.2    -3.1     6.7     7.4    65.2   267.0
2002 11 16  0437   52594   16620    0    -0.3    -3.5     6.6     7.5    61.7   265.6
2002 11 16  0438   52594   16680    0    -0.2    -3.3     6.4     7.2    62.8   267.3
2002 11 16  0439   52594   16740    0    -0.2    -5.0     5.4     7.4    47.5   268.1
2002 11 16  0440   52594   16800    0    -0.4    -3.1     4.5     5.4    55.2   263.3
2002 11 16  0441   52594   16860    0    -1.0     2.5     6.8     7.3    68.2   111.2
2002 11 16  0442   52594   16920    0    -0.4     1.5     7.0     7.2    77.0   106.1
2002 11 16  0443   52594   16980    0    -1.3     3.6     5.5     6.7    55.3   109.4
2002 11 16  0444   52594   17040    0    -1.9     4.2     5.6     7.3    50.6   114.7
2002 11 16  0445   52594   17100    0    -1.9     4.3     5.3     7.1    48.9   113.8
2002 11 16  0446   52594   17160    0    -0.6     4.2     5.1     6.6    50.1    98.1
2002 11 16  0447   52594   17220    0    -2.2     2.8     6.4     7.3    61.2   128.2
2002 11 16  0448   52594   17280    0    -0.7     4.5     5.2     6.9    48.6    98.9
2002 11 16  0449   52594   17340    0    -0.6     2.6     6.5     7.0    67.7   102.7
2002 11 16  0450   52594   17400    0    -1.1     1.9     7.0     7.3    72.6   119.6
2002 11 16  0451   52594   17460    0    -2.3     2.3     6.7     7.5    64.0   134.8
2002 11 16  0452   52594   17520    0    -1.9     1.5     7.1     7.5    70.9   141.7
2002 11 16  0453   52594   17580    0    -2.0     0.2     7.2     7.5    74.6   173.8
2002 11 16  0454   52594   17640    0    -1.7     2.0     6.8     7.3    69.1   130.1
2002 11 16  0455   52594   17700    0    -1.2     0.7     7.0     7.2    79.1   150.4
2002 11 16  0456   52594   17760    0     0.2    -1.1     7.1     7.2    81.0   277.7
2002 11 16  0457   52594   17820    0     0.2    -1.5     7.0     7.2    77.9   276.6
2002 11 16  0458   52594   17880    0     0.8    -2.4     6.6     7.1    68.7   287.6
2002 11 16  0459   52594   17940    0     1.0    -3.8     5.6     6.8    54.9   285.3
2002 11 16  0500   52594   18000    0     1.1    -3.0     6.0     6.8    61.8   291.1
2002 11 16  0501   52594   18060    0     1.5    -2.0     6.3     6.8    68.1   306.9
2002 11 16  0502   52594   18120    0     1.2    -2.3     6.5     7.0    67.8   298.2
2002 11 16  0503   52594   18180    0     1.1    -1.2     6.5     6.7    76.1   314.1
2002 11 16  0504   52594   18240    0     1.2    -3.3     5.9     6.9    58.8   289.2
2002 11 16  0505   52594   18300    0     2.0    -2.5     5.8     6.6    60.8   308.6
