:Data_list: 20031111_ace_mag_1m.txt
:Created: 2003 Nov 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 11 11  0019   52954    1140    0   -12.3     6.2    -1.1    13.8    -4.5   153.5
2003 11 11  0020   52954    1200    0   -12.8     5.8    -3.1    14.4   -12.5   155.8
2003 11 11  0021   52954    1260    0   -13.4     5.0    -4.3    15.0   -16.7   159.5
2003 11 11  0022   52954    1320    0   -13.7     4.1    -4.8    15.1   -18.7   163.3
2003 11 11  0023   52954    1380    0   -14.8     3.2    -3.7    15.6   -13.7   167.9
2003 11 11  0024   52954    1440    0   -14.6     1.6    -4.9    15.5   -18.5   173.6
2003 11 11  0025   52954    1500    0   -13.8     1.4    -5.7    15.0   -22.2   174.3
2003 11 11  0026   52954    1560    0   -13.6     0.2    -5.9    14.8   -23.4   179.3
2003 11 11  0027   52954    1620    0   -12.5    -1.7    -5.8    13.9   -24.7   187.8
2003 11 11  0028   52954    1680    0   -10.8    -3.3    -5.2    12.4   -25.0   197.0
2003 11 11  0029   52954    1740    0    -2.2   -10.7    -4.0    11.6   -20.3   258.6
2003 11 11  0030   52954    1800    0    -2.1   -10.9    -4.9    12.1   -23.8   259.0
2003 11 11  0031   52954    1860    0    -5.8    -9.1    -5.6    12.1   -27.5   237.3
2003 11 11  0032   52954    1920    0    -7.8    -6.9    -6.3    12.2   -31.0   221.5
2003 11 11  0033   52954    1980    0    -9.6    -3.7    -6.6    12.3   -32.7   201.3
2003 11 11  0034   52954    2040    0   -10.3    -0.8    -5.6    11.8   -28.7   184.6
2003 11 11  0035   52954    2100    0   -11.4     3.5    -6.0    13.4   -26.9   163.1
2003 11 11  0036   52954    2160    0   -12.4    -0.9    -4.3    13.2   -19.1   184.2
2003 11 11  0037   52954    2220    0   -13.0    -1.3    -1.8    13.2    -8.0   185.8
2003 11 11  0038   52954    2280    0   -13.3    -1.0    -0.6    13.4    -2.4   184.3
2003 11 11  0039   52954    2340    0   -12.8     2.6    -1.2    13.2    -5.4   168.4
2003 11 11  0040   52954    2400    0   -10.4     7.6    -4.5    13.6   -19.2   143.8
2003 11 11  0041   52954    2460    0    -9.7     8.5    -4.0    13.6   -17.1   138.8
2003 11 11  0042   52954    2520    0   -11.0     7.5    -3.7    13.8   -15.7   145.8
2003 11 11  0043   52954    2580    0   -10.8     7.4    -3.5    13.6   -15.1   145.5
2003 11 11  0044   52954    2640    0   -10.5     7.4    -3.6    13.3   -15.8   144.7
2003 11 11  0045   52954    2700    0   -11.5     3.6    -3.6    12.6   -16.4   162.6
2003 11 11  0046   52954    2760    0   -10.9     6.3    -2.7    12.8   -12.0   150.1
2003 11 11  0047   52954    2820    0   -11.2     5.0    -0.4    12.3    -1.7   155.8
2003 11 11  0048   52954    2880    0   -10.0     6.6    -2.6    12.3   -12.5   146.6
2003 11 11  0049   52954    2940    0   -10.1     8.4    -4.7    14.0   -19.7   140.2
2003 11 11  0050   52954    3000    0   -10.6     7.8    -4.9    14.0   -20.4   143.8
2003 11 11  0051   52954    3060    0    -8.1     9.1    -3.2    12.6   -14.8   131.5
2003 11 11  0052   52954    3120    0    -8.1     9.4    -2.9    12.8   -13.3   131.0
2003 11 11  0053   52954    3180    0    -7.0     9.9    -3.5    12.6   -16.0   125.2
2003 11 11  0054   52954    3240    0    -8.0     8.8    -3.6    12.4   -17.1   132.4
2003 11 11  0055   52954    3300    0    -8.9     8.1    -2.9    12.4   -13.6   137.8
2003 11 11  0056   52954    3360    0    -9.2     8.1    -2.6    12.6   -12.1   138.6
2003 11 11  0057   52954    3420    0    -8.1     8.7    -0.8    11.9    -3.8   133.0
2003 11 11  0058   52954    3480    0    -8.9     6.9    -4.0    12.0   -19.6   142.3
2003 11 11  0059   52954    3540    0    -9.9     5.1    -4.4    12.0   -21.6   152.6
2003 11 11  0100   52954    3600    0   -10.0     4.1    -5.9    12.4   -28.7   157.8
2003 11 11  0101   52954    3660    0    -9.4     2.3    -6.2    11.5   -32.9   166.2
2003 11 11  0102   52954    3720    0    -6.6     1.1    -6.9     9.6   -46.2   170.6
2003 11 11  0103   52954    3780    0    -3.2    -0.1    -6.3     7.1   -62.9   181.2
2003 11 11  0104   52954    3840    0    -4.2    -5.4    -6.3     9.3   -42.8   232.1
2003 11 11  0105   52954    3900    0    -2.9    -8.2    -2.9     9.1   -18.7   250.5
2003 11 11  0106   52954    3960    0    -0.1    -8.7    -0.7     8.7    -4.5   269.6
2003 11 11  0107   52954    4020    0     0.5    -8.2     0.8     8.3     5.3   273.8
2003 11 11  0108   52954    4080    0     0.8    -8.9     2.1     9.2    13.1   275.1
2003 11 11  0109   52954    4140    0     1.9    -7.6     3.0     8.4    20.7   283.7
2003 11 11  0110   52954    4200    0     2.7    -7.0     0.5     7.5     3.8   291.2
2003 11 11  0111   52954    4260    0     3.7    -8.2    -0.7     9.1    -4.2   294.4
2003 11 11  0112   52954    4320    0     3.3    -9.1     0.9     9.7     5.6   290.0
2003 11 11  0113   52954    4380    0     2.3    -9.1     2.0     9.6    12.0   284.0
2003 11 11  0114   52954    4440    0     2.3    -8.7     1.4     9.1     8.8   284.7
2003 11 11  0115   52954    4500    0     1.8    -8.0     2.5     8.5    17.0   282.7
2003 11 11  0116   52954    4560    0     2.5    -8.4     3.7     9.5    23.1   286.4
2003 11 11  0117   52954    4620    0     1.5    -8.3     3.6     9.2    23.1   280.5
2003 11 11  0118   52954    4680    0     2.0    -7.1    -4.8     8.8   -33.4   285.4
2003 11 11  0119   52954    4740    0     3.2    -7.2     1.6     8.0    11.8   293.9
2003 11 11  0120   52954    4800    0     2.3    -5.8     6.5     9.0    46.0   291.4
2003 11 11  0121   52954    4860    0    -4.0    -6.5    -2.1     7.9   -15.5   238.7
2003 11 11  0122   52954    4920    0    -4.2    -4.5    -9.9    11.6   -58.3   227.2
2003 11 11  0123   52954    4980    0    -2.5    -6.9    -8.7    11.4   -50.1   249.8
2003 11 11  0124   52954    5040    0    -2.8    -7.6    -7.5    11.0   -42.8   249.9
2003 11 11  0125   52954    5100    0    -5.1    -7.4    -6.6    11.1   -36.3   235.6
2003 11 11  0126   52954    5160    0    -5.8    -3.8    -9.4    11.7   -53.7   213.2
2003 11 11  0127   52954    5220    0    -6.4    -5.8    -7.0    11.1   -39.2   222.1
2003 11 11  0128   52954    5280    0    -5.8    -2.7    -9.6    11.5   -56.6   205.1
2003 11 11  0129   52954    5340    0    -7.3    -0.3    -9.4    11.9   -52.3   182.1
2003 11 11  0130   52954    5400    0    -9.3     1.6    -7.5    12.0   -38.6   170.3
2003 11 11  0131   52954    5460    0    -7.8     2.7    -5.5     9.9   -33.6   161.0
2003 11 11  0132   52954    5520    0     0.3    -3.4   -11.5    12.0   -73.7   274.4
2003 11 11  0133   52954    5580    0    -4.5    -0.4   -11.2    12.0   -68.0   185.1
2003 11 11  0134   52954    5640    0    -3.3     2.1   -11.3    12.0   -70.6   147.2
2003 11 11  0135   52954    5700    0    -7.1     1.4    -8.8    11.4   -50.7   168.9
2003 11 11  0136   52954    5760    0    -5.7     2.1    -9.6    11.3   -57.7   159.9
2003 11 11  0137   52954    5820    0    -4.7     6.3    -5.0     9.4   -32.5   126.8
2003 11 11  0138   52954    5880    0    -3.7     8.5    -0.7     9.3    -4.2   113.2
2003 11 11  0139   52954    5940    0    -4.4     1.8    -9.0    10.2   -62.0   157.6
2003 11 11  0140   52954    6000    0    -4.2     2.1   -10.1    11.1   -65.4   153.6
2003 11 11  0141   52954    6060    0    -2.6     2.5    -9.3    10.0   -68.7   137.0
2003 11 11  0142   52954    6120    0    -6.5     3.3    -8.6    11.3   -49.9   152.6
2003 11 11  0143   52954    6180    0    -6.0     0.8    -8.0    10.1   -52.9   172.3
2003 11 11  0144   52954    6240    0    -5.4    -4.5    -7.2    10.1   -45.9   219.5
2003 11 11  0145   52954    6300    0    -5.8    -5.3    -6.1    10.0   -37.4   222.5
2003 11 11  0146   52954    6360    0    -2.9    -4.1    -8.8    10.2   -60.3   234.6
2003 11 11  0147   52954    6420    0    -7.9    -0.4    -0.6     8.0    -4.0   183.1
2003 11 11  0148   52954    6480    0    -6.5     0.9     3.3     7.4    26.6   172.5
2003 11 11  0149   52954    6540    0    -5.8     3.6     2.5     7.3    19.9   148.3
2003 11 11  0150   52954    6600    0    -6.7     3.1     8.3    11.1    48.3   154.7
2003 11 11  0151   52954    6660    0    -6.1     2.5     9.2    11.3    54.6   158.0
2003 11 11  0152   52954    6720    0    -6.4     4.2     8.4    11.3    47.8   146.6
2003 11 11  0153   52954    6780    0    -6.1     5.6     7.9    11.5    43.6   137.5
2003 11 11  0154   52954    6840    0    -4.4     7.7     6.2    10.8    35.2   119.8
2003 11 11  0155   52954    6900    0    -6.7     0.6     8.8    11.1    52.8   174.7
2003 11 11  0156   52954    6960    0    -6.1    -1.9     8.1    10.4    51.7   197.0
2003 11 11  0157   52954    7020    0    -8.8     0.3     5.8    10.5    33.5   178.3
2003 11 11  0158   52954    7080    0    -9.6     0.8     5.8    11.3    31.1   175.0
2003 11 11  0159   52954    7140    0    -8.5    -3.1     4.1    10.0    24.3   200.2
2003 11 11  0200   52954    7200    0    -8.4    -5.0     2.2    10.0    12.7   210.8
2003 11 11  0201   52954    7260    0    -8.9    -4.6    -1.5    10.1    -8.8   207.4
2003 11 11  0202   52954    7320    0    -8.3    -5.7    -0.4    10.0    -2.3   214.6
2003 11 11  0203   52954    7380    0    -9.5     0.1     2.3     9.8    13.3   179.2
2003 11 11  0204   52954    7440    0    -9.3     3.4     0.2     9.9     1.3   159.9
2003 11 11  0205   52954    7500    0   -10.0    -0.6     0.9    10.1     5.3   183.1
2003 11 11  0206   52954    7560    0    -9.0    -2.0    -3.1     9.8   -18.7   192.6
2003 11 11  0207   52954    7620    0    -9.3     0.0    -3.8    10.1   -22.4   180.0
2003 11 11  0208   52954    7680    0    -9.1    -3.4    -2.3    10.0   -13.3   200.3
2003 11 11  0209   52954    7740    0    -8.7    -5.3     2.3    10.4    12.8   211.1
2003 11 11  0210   52954    7800    0    -8.5    -5.3     4.2    10.8    22.7   212.1
2003 11 11  0211   52954    7860    0    -7.4    -6.0     5.1    10.8    28.2   218.8
2003 11 11  0212   52954    7920    0    -5.6    -4.7    -2.1     7.6   -16.2   220.0
2003 11 11  0213   52954    7980    0    -5.5    -6.1    -1.0     8.2    -6.9   228.0
2003 11 11  0214   52954    8040    0    -5.0    -6.8     2.8     8.9    18.4   233.4
2003 11 11  0215   52954    8100    0    -5.2    -0.8    -4.8     7.1   -42.5   188.6
2003 11 11  0216   52954    8160    0    -0.2    -8.0    -2.3     8.3   -16.3   268.9
2003 11 11  0217   52954    8220    0    -0.0   -11.5    -1.8    11.6    -8.8   269.9
2003 11 11  0218   52954    8280    0    -1.6   -11.4    -1.4    11.6    -7.1   262.2
2003 11 11  0219   52954    8340    0    -5.7    -9.3     2.5    11.1    12.8   238.6
2003 11 11  0220   52954    8400    0    -2.3   -10.2     0.9    10.5     5.0   257.5
2003 11 11  0221   52954    8460    0    -1.1   -10.5     1.7    10.7     9.0   264.0
2003 11 11  0222   52954    8520    0    -5.0    -8.9     5.7    11.7    29.1   240.7
2003 11 11  0223   52954    8580    0    -5.9    -7.3     6.4    11.4    34.1   230.9
2003 11 11  0224   52954    8640    0    -4.8    -6.5     7.6    11.1    43.4   233.9
2003 11 11  0225   52954    8700    0    -3.7    -7.2     7.5    11.0    42.8   243.1
2003 11 11  0226   52954    8760    0    -4.1    -9.3     4.5    11.2    23.9   246.2
2003 11 11  0227   52954    8820    0    -3.1   -10.1     3.4    11.1    17.8   252.7
2003 11 11  0228   52954    8880    0    -0.6   -10.4     2.9    10.8    15.7   266.9
2003 11 11  0229   52954    8940    0     0.7   -10.8     2.2    11.1    11.7   273.8
2003 11 11  0230   52954    9000    0    -1.0   -11.0     2.1    11.2    11.0   264.7
2003 11 11  0231   52954    9060    0    -1.5    -9.7     4.6    10.8    25.3   261.4
2003 11 11  0232   52954    9120    0    -0.6    -9.5     4.6    10.5    25.8   266.2
2003 11 11  0233   52954    9180    0     0.8   -10.0     4.2    10.8    22.6   274.5
2003 11 11  0234   52954    9240    0     4.7    -6.9     5.6    10.1    33.8   304.3
2003 11 11  0235   52954    9300    0     1.9    -7.9     6.8    10.6    39.7   283.4
2003 11 11  0236   52954    9360    0    -6.6    -5.2     1.1     8.5     7.7   218.2
2003 11 11  0237   52954    9420    0    -8.1    -5.0     0.6     9.6     3.8   211.7
2003 11 11  0238   52954    9480    0    -6.3    -6.0    -2.1     9.0   -13.8   223.5
2003 11 11  0239   52954    9540    0    -7.2    -5.8    -0.7     9.2    -4.3   218.8
2003 11 11  0240   52954    9600    0    -8.5    -4.6    -0.8     9.7    -4.4   208.6
2003 11 11  0241   52954    9660    0    -5.8    -6.9    -3.7     9.8   -22.3   230.0
2003 11 11  0242   52954    9720    0    -4.6    -7.3    -0.2     8.7    -1.2   237.5
2003 11 11  0243   52954    9780    0    -7.3    -5.3     2.9     9.5    18.1   215.7
2003 11 11  0244   52954    9840    0    -8.1    -3.0     6.3    10.7    36.0   200.3
2003 11 11  0245   52954    9900    0    -8.2     1.6    -2.5     8.7   -16.4   169.2
2003 11 11  0246   52954    9960    0    -8.0    -0.0    -2.7     8.5   -18.8   180.3
2003 11 11  0247   52954   10020    0    -6.6    -4.6    -4.2     9.0   -27.5   214.7
2003 11 11  0248   52954   10080    0   -10.0    -0.0    -4.4    10.9   -23.9   180.2
2003 11 11  0249   52954   10140    0    -8.3     2.9    -4.8    10.0   -28.6   160.6
2003 11 11  0250   52954   10200    0    -7.4     5.2    -4.6    10.2   -27.1   144.8
2003 11 11  0251   52954   10260    0    -3.0     8.1    -5.8    10.4   -33.9   110.5
2003 11 11  0252   52954   10320    0    -5.9     7.8    -3.8    10.5   -21.4   127.1
2003 11 11  0253   52954   10380    0    -7.0     6.9    -1.2     9.8    -6.8   135.5
2003 11 11  0254   52954   10440    0    -6.0     6.5     1.7     9.0    10.8   133.0
2003 11 11  0255   52954   10500    0    -6.5     6.9     2.0     9.7    11.9   133.2
2003 11 11  0256   52954   10560    0    -3.8     4.5     5.0     7.8    40.4   129.9
2003 11 11  0257   52954   10620    0    -0.1     0.6    10.7    10.7    86.6    95.0
2003 11 11  0258   52954   10680    0    -4.9     9.2     2.3    10.7    12.5   118.4
2003 11 11  0259   52954   10740    0    -6.4     9.0    -2.7    11.3   -13.8   125.5
2003 11 11  0300   52954   10800    0    -3.7    -4.0    -7.2     9.0   -53.1   227.0
2003 11 11  0301   52954   10860    0    -5.0     1.5    -9.0    10.4   -59.5   163.2
2003 11 11  0302   52954   10920    0    -5.5     0.3   -10.0    11.4   -60.9   177.0
2003 11 11  0303   52954   10980    0    -4.8    -0.1   -10.2    11.3   -65.0   181.5
2003 11 11  0304   52954   11040    0    -5.8     0.9    -9.0    10.8   -56.7   170.8
2003 11 11  0305   52954   11100    0    -6.1     3.9    -7.8    10.6   -47.2   147.6
2003 11 11  0306   52954   11160    0    -6.2     5.7    -6.4    10.6   -37.2   137.1
2003 11 11  0307   52954   11220    0    -6.2     6.3    -4.3     9.9   -26.0   134.8
2003 11 11  0308   52954   11280    0    -7.0     4.2    -6.9    10.7   -39.9   148.9
2003 11 11  0309   52954   11340    0    -9.1     3.4    -5.1    11.0   -27.7   159.2
2003 11 11  0310   52954   11400    0    -9.4     1.8    -6.5    11.6   -34.4   168.9
2003 11 11  0311   52954   11460    0   -10.2     1.4    -4.6    11.3   -23.9   172.0
2003 11 11  0312   52954   11520    0   -10.6     3.7    -1.7    11.3    -8.7   160.8
2003 11 11  0313   52954   11580    0   -11.5    -0.1    -1.6    11.6    -8.0   180.7
2003 11 11  0314   52954   11640    0   -10.4     3.8    -1.7    11.2    -8.9   160.1
2003 11 11  0315   52954   11700    0   -10.7     1.0    -3.0    11.1   -15.4   174.8
2003 11 11  0316   52954   11760    0   -11.1     1.4    -1.5    11.3    -7.8   172.7
2003 11 11  0317   52954   11820    0   -11.1     2.9     0.2    11.5     0.9   165.2
2003 11 11  0318   52954   11880    0   -10.3     2.3     1.0    10.6     5.3   167.5
2003 11 11  0319   52954   11940    0    -8.4     1.6     5.7    10.3    33.5   169.4
2003 11 11  0320   52954   12000    0    -9.7     3.4    -2.1    10.5   -11.6   160.9
2003 11 11  0321   52954   12060    0    -9.5     4.8    -4.9    11.7   -24.9   153.1
2003 11 11  0322   52954   12120    0    -9.2     4.7    -5.8    11.9   -29.4   153.2
2003 11 11  0323   52954   12180    0    -9.5     3.4    -6.7    12.1   -33.7   160.0
2003 11 11  0324   52954   12240    0    -6.4     6.7    -2.3     9.6   -14.0   133.8
2003 11 11  0325   52954   12300    0     0.2    10.0     4.5    11.0    24.5    88.6
2003 11 11  0326   52954   12360    0    -6.7     8.9    -0.7    11.2    -3.8   127.3
2003 11 11  0327   52954   12420    0    -6.9     9.8    -2.1    12.2   -10.1   125.2
2003 11 11  0328   52954   12480    0    -6.7    10.1    -3.0    12.5   -13.8   123.7
2003 11 11  0329   52954   12540    0    -7.4     9.3    -4.8    12.8   -22.0   128.7
2003 11 11  0330   52954   12600    0    -6.9     9.5    -5.5    12.9   -25.0   125.8
2003 11 11  0331   52954   12660    0    -7.7     8.3    -6.2    12.9   -28.5   133.0
2003 11 11  0332   52954   12720    0    -8.1     6.2    -7.1    12.5   -34.8   142.6
2003 11 11  0333   52954   12780    0    -6.9     9.2    -4.9    12.5   -23.2   126.7
2003 11 11  0334   52954   12840    0    -5.6    11.2    -2.5    12.7   -11.3   116.8
2003 11 11  0335   52954   12900    0    -7.1     7.3    -6.7    12.2   -33.6   134.2
2003 11 11  0336   52954   12960    0    -6.7     7.0    -6.7    11.8   -34.4   133.8
2003 11 11  0337   52954   13020    0    -5.6     9.9    -4.0    12.1   -19.5   119.3
2003 11 11  0338   52954   13080    0    -5.5     9.5    -4.9    12.0   -24.1   119.9
2003 11 11  0339   52954   13140    0    -3.4     9.6    -6.5    12.1   -32.6   109.5
2003 11 11  0340   52954   13200    0    -5.4     9.4    -4.7    11.8   -23.6   119.8
2003 11 11  0341   52954   13260    0    -3.2     9.4    -6.8    12.0   -34.5   108.7
2003 11 11  0342   52954   13320    0    -4.5    10.2    -5.9    12.6   -27.9   113.5
2003 11 11  0343   52954   13380    0    -7.4     7.9    -6.8    12.8   -32.1   133.1
2003 11 11  0344   52954   13440    0    -7.7     5.6    -6.8    11.7   -35.4   144.3
2003 11 11  0345   52954   13500    0    -5.7     9.8    -4.7    12.3   -22.3   120.0
2003 11 11  0346   52954   13560    0    -6.6     9.0    -5.1    12.3   -24.8   126.3
2003 11 11  0347   52954   13620    0   -10.5    -0.1    -5.0    11.6   -25.4   180.6
2003 11 11  0348   52954   13680    0    -9.7    -5.8    -2.1    11.5   -10.3   211.0
2003 11 11  0349   52954   13740    0    -6.2    -2.9    -6.4     9.4   -42.9   204.9
2003 11 11  0350   52954   13800    0    -8.6     4.6    -7.9    12.6   -39.2   151.7
2003 11 11  0351   52954   13860    0    -7.1     6.4    -8.3    12.7   -40.7   138.0
2003 11 11  0352   52954   13920    0    -6.9     8.6    -6.9    13.0   -32.1   128.7
2003 11 11  0353   52954   13980    0    -3.9     8.9    -8.4    12.8   -40.6   113.9
2003 11 11  0354   52954   14040    0    -3.5     8.9    -8.5    12.8   -41.8   111.5
2003 11 11  0355   52954   14100    0    -2.1     8.6    -9.2    12.8   -46.2   103.7
2003 11 11  0356   52954   14160    0    -4.3     8.5    -8.0    12.4   -40.2   117.2
2003 11 11  0357   52954   14220    0    -6.0     9.2    -6.3    12.7   -29.8   122.8
2003 11 11  0358   52954   14280    0    -6.4     8.2    -7.3    12.7   -35.1   128.2
2003 11 11  0359   52954   14340    0    -4.9     9.0    -7.5    12.7   -36.2   118.4
2003 11 11  0400   52954   14400    0    -2.9     9.5    -7.6    12.5   -37.5   107.0
2003 11 11  0401   52954   14460    0    -5.3     9.2    -6.4    12.4   -31.0   120.2
2003 11 11  0402   52954   14520    0    -5.9     9.5    -5.8    12.6   -27.4   122.0
2003 11 11  0403   52954   14580    0    -4.4    10.1    -6.0    12.5   -28.7   113.7
2003 11 11  0404   52954   14640    0    -4.6     9.6    -6.0    12.3   -29.3   115.8
2003 11 11  0405   52954   14700    0    -4.5     9.7    -5.4    12.0   -26.9   115.1
2003 11 11  0406   52954   14760    0    -7.5     7.9    -5.0    12.0   -24.6   133.5
2003 11 11  0407   52954   14820    0    -9.1     4.0    -5.2    11.3   -27.6   156.4
2003 11 11  0408   52954   14880    0    -9.1     2.4    -6.9    11.7   -36.2   165.4
2003 11 11  0409   52954   14940    0   -10.3     0.4    -6.3    12.1   -31.2   178.0
2003 11 11  0410   52954   15000    0    -9.7     3.6    -6.4    12.2   -32.0   159.5
2003 11 11  0411   52954   15060    0    -5.8     9.6    -4.2    11.9   -20.6   121.1
2003 11 11  0412   52954   15120    0    -6.2     8.2    -6.4    12.1   -32.1   127.0
2003 11 11  0413   52954   15180    0    -7.6     3.5    -8.5    11.9   -45.5   155.1
2003 11 11  0414   52954   15240    0    -4.2     2.7   -10.1    11.2   -63.8   146.7
2003 11 11  0415   52954   15300    0    -8.6    -0.1    -7.6    11.5   -41.3   180.6
2003 11 11  0416   52954   15360    0    -4.7     2.2   -10.6    11.8   -64.1   155.1
2003 11 11  0417   52954   15420    0    -3.5     4.6   -10.5    12.0   -61.1   127.7
2003 11 11  0418   52954   15480    0    -3.8     6.3    -9.0    11.7   -50.5   121.2
2003 11 11  0419   52954   15540    0    -3.1     5.2   -10.1    11.8   -59.2   120.6
2003 11 11  0420   52954   15600    0    -2.9     7.9    -8.2    11.8   -44.0   110.3
2003 11 11  0421   52954   15660    0    -4.0     5.8    -9.5    11.8   -53.6   124.6
2003 11 11  0422   52954   15720    0    -5.6     6.7    -8.2    12.0   -43.1   130.2
2003 11 11  0423   52954   15780    0    -6.9     6.7    -6.9    11.8   -35.8   136.0
2003 11 11  0424   52954   15840    0    -7.9     5.4    -7.4    12.1   -37.8   145.4
2003 11 11  0425   52954   15900    0    -6.2     6.0    -8.4    12.0   -44.1   135.6
2003 11 11  0426   52954   15960    0    -6.6     5.4    -8.6    12.1   -45.1   140.7
2003 11 11  0427   52954   16020    0    -3.8     1.2   -11.4    12.1   -71.0   162.1
2003 11 11  0428   52954   16080    0    -2.8     1.8   -11.2    11.7   -73.5   146.6
2003 11 11  0429   52954   16140    0    -6.2     5.7    -8.4    11.9   -45.1   137.8
2003 11 11  0430   52954   16200    0    -7.6     8.1    -4.3    11.9   -21.1   133.0
2003 11 11  0431   52954   16260    0    -8.6     8.4    -1.1    12.0    -5.1   135.5
2003 11 11  0432   52954   16320    0    -8.1     4.4    -7.1    11.6   -37.5   151.8
2003 11 11  0433   52954   16380    0    -7.8     5.5    -6.4    11.5   -33.6   144.7
2003 11 11  0434   52954   16440    0    -9.1     6.4    -3.6    11.7   -17.9   144.8
2003 11 11  0435   52954   16500    0    -9.1     7.5     2.0    11.9     9.6   140.6
2003 11 11  0436   52954   16560    0    -9.6     6.6     2.8    11.9    13.7   145.5
2003 11 11  0437   52954   16620    0   -10.4     5.3     2.8    12.0    13.3   152.7
2003 11 11  0438   52954   16680    0   -10.9     4.6     0.0    11.8     0.1   157.0
2003 11 11  0439   52954   16740    0    -5.8     5.9    -5.9    10.2   -35.3   134.5
2003 11 11  0440   52954   16800    0    -0.8     5.4   -10.8    12.2   -63.1    98.4
2003 11 11  0441   52954   16860    0    -2.6     7.2    -9.1    11.8   -49.8   109.6
2003 11 11  0442   52954   16920    0    -3.8     9.1    -7.3    12.3   -36.6   112.7
2003 11 11  0443   52954   16980    0    -3.9     6.2    -9.7    12.1   -53.0   121.8
2003 11 11  0444   52954   17040    0    -3.4     4.9   -10.7    12.2   -60.9   124.4
2003 11 11  0445   52954   17100    0    -3.4     2.4   -11.4    12.1   -69.9   144.2
2003 11 11  0446   52954   17160    0    -7.0     7.0    -5.9    11.5   -30.6   135.2
2003 11 11  0447   52954   17220    0    -8.1     8.0    -3.9    12.0   -18.8   135.4
2003 11 11  0448   52954   17280    0    -5.6    10.4    -3.1    12.2   -14.6   118.5
2003 11 11  0449   52954   17340    0    -6.1    10.1    -2.7    12.1   -12.8   121.4
2003 11 11  0450   52954   17400    0    -6.4    10.1     0.3    12.0     1.4   122.4
2003 11 11  0451   52954   17460    0    -6.4     9.8    -1.6    11.8    -7.8   123.0
2003 11 11  0452   52954   17520    0    -7.4     9.4    -1.1    12.0    -5.5   128.1
2003 11 11  0453   52954   17580    0    -7.3     9.4    -1.3    12.0    -6.4   128.0
2003 11 11  0454   52954   17640    0    -6.8    10.0     0.4    12.1     1.7   124.4
