:Data_list: 20060601_ace_mag_1m.txt
:Created: 2006 Jun 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 06 01  0014   53887     840    0    -5.4     7.1    -3.1     9.5   -18.9   127.1
2006 06 01  0015   53887     900    0    -7.2     5.6     2.0     9.4    12.6   142.2
2006 06 01  0016   53887     960    0    -7.5     5.9     1.8     9.7    10.8   141.8
2006 06 01  0017   53887    1020    0    -6.9     6.6     1.8     9.7    10.9   136.2
2006 06 01  0018   53887    1080    0    -7.2     6.3     1.1     9.7     6.7   138.8
2006 06 01  0019   53887    1140    0    -6.9     6.6     0.3     9.5     2.0   136.2
2006 06 01  0020   53887    1200    0    -6.6     6.7    -0.1     9.4    -0.5   134.7
2006 06 01  0021   53887    1260    0    -7.6     6.2     0.2     9.8     1.2   140.7
2006 06 01  0022   53887    1320    0    -6.9     6.5    -1.6     9.6    -9.4   136.8
2006 06 01  0023   53887    1380    0    -6.6     6.6    -2.1     9.5   -12.8   134.8
2006 06 01  0024   53887    1440    0    -6.1     6.8    -3.0     9.6   -18.2   131.7
2006 06 01  0025   53887    1500    0    -6.6     6.5    -2.9     9.7   -17.3   135.5
2006 06 01  0026   53887    1560    0    -5.7     6.8    -3.2     9.4   -19.9   129.6
2006 06 01  0027   53887    1620    0    -7.1     6.5    -1.9     9.8   -11.2   137.4
2006 06 01  0028   53887    1680    0    -6.4     6.6    -2.9     9.6   -17.5   134.1
2006 06 01  0029   53887    1740    0    -6.4     6.7    -2.7     9.6   -16.5   133.6
2006 06 01  0030   53887    1800    0    -7.4     6.2    -0.9     9.7    -5.5   140.2
2006 06 01  0031   53887    1860    0    -7.2     6.3    -1.3     9.7    -7.6   139.2
2006 06 01  0032   53887    1920    0    -5.4     7.0    -3.2     9.4   -19.8   127.5
2006 06 01  0033   53887    1980    0    -6.4     6.9    -1.5     9.6    -8.7   132.9
2006 06 01  0034   53887    2040    0    -6.9     6.4    -2.0     9.7   -11.8   137.2
2006 06 01  0035   53887    2100    0    -7.1     6.1    -2.4     9.7   -14.1   139.3
2006 06 01  0036   53887    2160    0    -7.2     6.1    -2.4     9.8   -14.5   139.6
2006 06 01  0037   53887    2220    0    -7.0     6.4    -2.5     9.8   -14.6   137.6
2006 06 01  0038   53887    2280    0    -5.7     6.6    -4.5     9.8   -27.1   130.6
2006 06 01  0039   53887    2340    0    -5.3     6.5    -4.9     9.7   -30.5   128.9
2006 06 01  0040   53887    2400    0    -5.3     6.8    -4.7     9.8   -28.7   127.9
2006 06 01  0041   53887    2460    0    -6.0     6.6    -4.3     9.9   -25.5   132.2
2006 06 01  0042   53887    2520    0    -5.6     6.2    -5.1     9.8   -31.6   132.3
2006 06 01  0043   53887    2580    0    -5.1     5.6    -6.1     9.8   -39.0   132.4
2006 06 01  0044   53887    2640    0    -5.5     5.6    -5.7     9.7   -36.2   134.2
2006 06 01  0045   53887    2700    0    -6.4     5.2    -4.1     9.2   -26.6   140.9
2006 06 01  0046   53887    2760    0    -4.7     6.1    -3.3     8.4   -23.0   127.9
2006 06 01  0047   53887    2820    0    -6.0     4.2     4.1     8.4    29.5   144.8
2006 06 01  0048   53887    2880    0    -6.3     3.6     5.3     9.0    35.8   150.5
2006 06 01  0049   53887    2940    0    -5.7     5.0     4.5     8.8    30.8   139.0
2006 06 01  0050   53887    3000    0    -6.2     6.0     2.4     9.0    15.4   135.9
2006 06 01  0051   53887    3060    0    -6.3     6.7     0.3     9.2     1.9   133.2
2006 06 01  0052   53887    3120    0    -6.2     7.0    -1.0     9.4    -6.3   131.5
2006 06 01  0053   53887    3180    0    -6.0     6.8    -1.5     9.2    -9.5   131.4
2006 06 01  0054   53887    3240    0    -5.5     6.8     2.5     9.1    16.3   128.9
2006 06 01  0055   53887    3300    0    -3.5     6.4     5.0     8.8    34.2   118.9
2006 06 01  0056   53887    3360    0    -5.6     6.2     3.5     9.0    22.8   132.3
2006 06 01  0057   53887    3420    0    -5.1     5.9     4.4     8.9    29.3   131.1
2006 06 01  0058   53887    3480    0    -4.8     4.9     5.5     8.8    38.8   134.4
2006 06 01  0059   53887    3540    0    -5.7     5.6     3.6     8.8    24.2   135.6
2006 06 01  0100   53887    3600    0    -5.3     6.0     4.2     9.0    27.9   131.4
2006 06 01  0101   53887    3660    0    -5.8     5.9     3.7     9.0    24.0   134.8
2006 06 01  0102   53887    3720    0    -6.4     6.2     0.9     8.9     5.5   135.8
2006 06 01  0103   53887    3780    0    -6.9     5.7     2.1     9.2    13.2   140.4
2006 06 01  0104   53887    3840    0    -6.1     5.3     4.0     9.0    26.3   138.7
2006 06 01  0105   53887    3900    0    -5.7     4.8     5.4     9.2    35.8   139.8
2006 06 01  0106   53887    3960    0    -5.6     5.6     4.7     9.2    30.5   135.0
2006 06 01  0107   53887    4020    0    -5.9     5.1     4.9     9.2    32.3   138.7
2006 06 01  0108   53887    4080    0    -6.2     5.5     4.2     9.3    26.8   138.1
2006 06 01  0109   53887    4140    0    -6.7     5.8     2.2     9.1    14.1   139.2
2006 06 01  0110   53887    4200    0    -6.8     5.6     2.5     9.1    16.1   140.4
2006 06 01  0111   53887    4260    0    -6.7     5.4     2.8     9.1    18.1   140.8
2006 06 01  0112   53887    4320    0    -6.0     5.7     4.0     9.2    26.0   136.4
2006 06 01  0113   53887    4380    0    -4.1     5.5     6.1     9.2    41.7   126.7
2006 06 01  0114   53887    4440    0    -4.0     5.5     6.2     9.2    42.2   126.3
2006 06 01  0115   53887    4500    0    -4.2     5.6     5.9     9.2    40.0   127.0
2006 06 01  0116   53887    4560    0    -4.5     5.8     5.7     9.3    37.5   128.0
2006 06 01  0117   53887    4620    0    -4.1     5.8     6.0     9.3    40.3   125.2
2006 06 01  0118   53887    4680    0    -3.7     6.2     5.9     9.3    39.3   121.0
2006 06 01  0119   53887    4740    0    -3.3     6.8     5.6     9.4    36.7   116.1
2006 06 01  0120   53887    4800    0    -3.4     7.8     5.5    10.1    32.9   113.6
2006 06 01  0121   53887    4860    0    -4.3     7.3     4.8     9.8    29.3   120.2
2006 06 01  0122   53887    4920    0    -4.5     6.8     5.2     9.6    32.4   123.6
2006 06 01  0123   53887    4980    0    -4.5     6.8     4.4     9.3    28.6   123.6
2006 06 01  0124   53887    5040    0    -6.7     4.0     5.0     9.2    32.7   149.2
2006 06 01  0125   53887    5100    0    -6.5     4.4     4.8     9.2    31.4   146.1
2006 06 01  0126   53887    5160    0    -7.0     3.9     4.4     9.2    28.9   150.9
2006 06 01  0127   53887    5220    0    -7.5     3.2     4.4     9.2    28.5   157.1
2006 06 01  0128   53887    5280    0    -6.2     4.1     5.2     9.1    35.0   146.5
2006 06 01  0129   53887    5340    0    -6.7     4.4     4.4     9.2    28.8   146.7
2006 06 01  0130   53887    5400    0    -7.1     2.9     4.9     9.1    32.3   157.8
2006 06 01  0131   53887    5460    0    -6.7     2.6     5.7     9.2    38.1   158.8
2006 06 01  0132   53887    5520    0    -5.9     2.3     6.6     9.1    45.9   158.4
2006 06 01  0133   53887    5580    0    -5.6     3.0     6.5     9.1    45.8   152.2
2006 06 01  0134   53887    5640    0    -5.8     4.2     5.4     9.0    37.0   144.1
2006 06 01  0135   53887    5700    0    -7.8     2.5     4.0     9.1    26.0   162.1
2006 06 01  0136   53887    5760    0    -8.2     2.8     3.1     9.2    19.6   161.2
2006 06 01  0137   53887    5820    0    -7.6     2.1     3.9     8.8    26.4   164.8
2006 06 01  0138   53887    5880    0    -7.5     4.4     3.3     9.3    20.9   149.6
2006 06 01  0139   53887    5940    0    -6.9     4.8     3.6     9.1    23.0   145.2
2006 06 01  0140   53887    6000    0    -6.5     4.3     4.7     9.1    31.0   146.6
2006 06 01  0141   53887    6060    0    -5.7     4.5     5.4     9.1    36.6   141.6
2006 06 01  0142   53887    6120    0    -6.1     4.4     5.1     9.1    33.9   144.2
2006 06 01  0143   53887    6180    0    -5.8     4.5     5.4     9.1    36.0   142.3
2006 06 01  0144   53887    6240    0    -6.0     6.1     4.2     9.5    25.9   134.2
2006 06 01  0145   53887    6300    0    -6.2     6.2     3.8     9.5    23.4   134.8
2006 06 01  0146   53887    6360    0    -6.3     6.2     3.8     9.6    23.2   135.7
2006 06 01  0147   53887    6420    0    -5.5     6.5     4.2     9.5    26.3   130.2
2006 06 01  0148   53887    6480    0    -5.7     6.3     4.3     9.5    27.0   131.8
2006 06 01  0149   53887    6540    0    -6.0     6.3     4.0     9.6    24.4   133.8
2006 06 01  0150   53887    6600    0    -5.8     6.3     4.2     9.6    26.0   132.7
2006 06 01  0151   53887    6660    0    -5.7     6.6     4.0     9.6    24.9   131.1
2006 06 01  0152   53887    6720    0    -6.7     5.4     4.0     9.5    25.2   141.0
2006 06 01  0153   53887    6780    0    -6.8     5.3     4.3     9.6    26.5   142.3
2006 06 01  0154   53887    6840    0    -6.7     5.2     4.4     9.6    27.4   142.1
2006 06 01  0155   53887    6900    0    -6.7     5.3     4.4     9.6    27.1   141.9
2006 06 01  0156   53887    6960    0    -7.0     4.8     4.4     9.5    27.8   145.8
2006 06 01  0157   53887    7020    0    -6.8     4.8     4.4     9.5    27.7   144.8
2006 06 01  0158   53887    7080    0    -7.4     4.8     3.6     9.5    22.0   146.7
2006 06 01  0159   53887    7140    0    -7.8     4.1     3.4     9.4    21.2   152.4
2006 06 01  0200   53887    7200    0    -7.8     3.8     3.3     9.3    20.8   154.1
2006 06 01  0201   53887    7260    0    -7.9     3.2     3.6     9.2    23.1   158.1
2006 06 01  0202   53887    7320    0    -8.0     2.9     3.5     9.2    22.7   160.3
2006 06 01  0203   53887    7380    0    -7.3     4.2     3.7     9.2    23.7   150.3
2006 06 01  0204   53887    7440    0    -7.4     4.1     3.2     9.1    20.8   150.8
2006 06 01  0205   53887    7500    0    -8.3     2.7     2.8     9.1    17.7   161.7
2006 06 01  0206   53887    7560    0    -8.1     3.4     2.6     9.1    16.2   157.0
2006 06 01  0207   53887    7620    0    -7.7     4.0     3.4     9.3    21.6   152.2
2006 06 01  0208   53887    7680    0    -7.4     5.0     2.9     9.4    18.1   146.0
2006 06 01  0209   53887    7740    0    -7.7     4.5     2.8     9.4    17.6   150.0
2006 06 01  0210   53887    7800    0    -7.6     5.2     1.8     9.4    11.1   145.8
2006 06 01  0211   53887    7860    0    -7.7     5.3     1.1     9.4     7.0   145.2
2006 06 01  0212   53887    7920    0    -7.4     5.4     1.3     9.3     8.2   144.1
2006 06 01  0213   53887    7980    0    -7.4     5.1     1.8     9.2    11.1   145.5
2006 06 01  0214   53887    8040    0    -7.3     5.4     1.0     9.2     6.2   143.6
2006 06 01  0215   53887    8100    0    -6.6     6.2     2.3     9.3    14.1   137.1
2006 06 01  0216   53887    8160    0    -6.9     6.3     1.8     9.5    11.0   137.8
2006 06 01  0217   53887    8220    0    -7.0     6.5     0.3     9.6     1.9   137.3
2006 06 01  0218   53887    8280    0    -7.0     6.6    -0.7     9.7    -4.3   136.5
2006 06 01  0219   53887    8340    0    -5.8     7.8    -1.4     9.8    -8.1   126.5
2006 06 01  0220   53887    8400    0    -4.8     7.5    -3.0     9.4   -18.9   122.8
2006 06 01  0221   53887    8460    0    -5.2     7.0    -2.9     9.2   -18.1   126.8
2006 06 01  0222   53887    8520    0    -3.9     7.7    -2.9     9.1   -18.5   117.2
2006 06 01  0223   53887    8580    0    -2.2     7.6    -4.1     8.9   -27.4   106.2
2006 06 01  0224   53887    8640    0    -3.4     7.9    -2.9     9.1   -18.4   113.5
2006 06 01  0225   53887    8700    0    -2.8     8.2    -2.7     9.1   -17.2   109.0
2006 06 01  0226   53887    8760    0    -3.2     7.7    -3.0     8.9   -19.8   112.3
2006 06 01  0227   53887    8820    0    -4.2     7.5    -3.0     9.1   -19.3   119.0
2006 06 01  0228   53887    8880    0    -3.8     7.9    -2.3     9.1   -14.6   115.7
2006 06 01  0229   53887    8940    0    -3.6     7.7    -3.4     9.2   -21.9   115.2
2006 06 01  0230   53887    9000    0    -3.5     7.5    -4.1     9.2   -26.0   115.3
2006 06 01  0231   53887    9060    0    -2.9     7.0    -5.1     9.1   -34.0   112.3
2006 06 01  0232   53887    9120    0    -2.8     6.8    -5.2     9.0   -35.2   112.7
2006 06 01  0233   53887    9180    0    -3.1     7.8    -3.2     9.0   -20.9   112.0
2006 06 01  0234   53887    9240    0    -2.8     7.7    -4.7     9.5   -30.0   109.7
2006 06 01  0235   53887    9300    0    -3.1     8.0    -4.7     9.8   -28.8   111.0
2006 06 01  0236   53887    9360    0    -3.0     7.9    -4.3     9.5   -27.0   111.0
2006 06 01  0237   53887    9420    0    -2.7     8.0    -3.7     9.2   -23.7   109.0
2006 06 01  0238   53887    9480    0    -2.9     8.3    -3.5     9.5   -21.4   109.0
2006 06 01  0239   53887    9540    0    -3.4     8.1    -2.3     9.1   -15.0   112.5
2006 06 01  0240   53887    9600    0    -2.1     8.2    -3.3     9.1   -21.2   104.5
2006 06 01  0241   53887    9660    0    -2.1     8.3    -3.0     9.1   -19.3   104.4
2006 06 01  0242   53887    9720    0    -2.3     8.3    -2.9     9.1   -18.9   105.5
2006 06 01  0243   53887    9780    0    -2.1     7.9    -3.4     8.9   -22.7   105.1
2006 06 01  0244   53887    9840    0    -2.0     7.7    -3.2     8.6   -21.9   104.6
2006 06 01  0245   53887    9900    0    -2.0     7.6    -3.1     8.4   -21.8   104.5
2006 06 01  0246   53887    9960    0    -3.4     7.6    -1.5     8.4   -10.2   114.2
2006 06 01  0247   53887   10020    0    -5.6     6.5     0.3     8.6     1.7   130.3
2006 06 01  0248   53887   10080    0    -4.7     7.3     0.1     8.6     0.7   122.9
2006 06 01  0249   53887   10140    0    -4.6     7.3     0.0     8.7     0.2   122.2
2006 06 01  0250   53887   10200    0    -6.7     4.2     3.5     8.7    23.9   147.9
2006 06 01  0251   53887   10260    0    -7.7     4.0     3.2     9.2    20.1   152.9
2006 06 01  0252   53887   10320    0    -6.9     5.8     1.9     9.2    12.1   140.0
2006 06 01  0253   53887   10380    0    -6.3     6.2     1.8     9.1    11.5   135.4
2006 06 01  0254   53887   10440    0    -5.9     6.7     1.6     9.1    10.0   131.3
2006 06 01  0255   53887   10500    0    -5.0     7.4     1.0     9.0     6.6   124.3
2006 06 01  0256   53887   10560    0    -4.2     7.9     0.4     9.0     2.6   117.8
2006 06 01  0257   53887   10620    0    -4.3     7.8     0.3     8.9     1.8   119.0
2006 06 01  0258   53887   10680    0    -5.1     7.4     0.4     9.0     2.4   124.8
2006 06 01  0259   53887   10740    0    -4.9     7.4     0.2     8.9     1.4   123.5
2006 06 01  0300   53887   10800    0    -6.1     6.7     1.2     9.1     7.6   132.1
2006 06 01  0301   53887   10860    0    -6.4     6.5     1.1     9.2     7.0   134.4
2006 06 01  0302   53887   10920    0    -6.7     6.3     0.8     9.2     5.1   137.1
2006 06 01  0303   53887   10980    0    -7.3     5.3     1.6     9.2     9.9   143.8
2006 06 01  0304   53887   11040    0    -7.0     5.8     1.4     9.2     8.9   140.5
2006 06 01  0305   53887   11100    0    -5.8     6.9     0.4     9.0     2.6   129.7
2006 06 01  0306   53887   11160    0    -5.5     7.2     0.2     9.0     1.4   127.5
2006 06 01  0307   53887   11220    0    -5.1     7.4     0.2     9.0     1.0   124.5
2006 06 01  0308   53887   11280    0    -5.0     7.5     0.0     9.1     0.1   123.6
2006 06 01  0309   53887   11340    0    -5.2     7.5     0.4     9.1     2.6   124.7
2006 06 01  0310   53887   11400    0    -6.1     6.3     1.4     8.9     8.9   134.2
2006 06 01  0311   53887   11460    0    -6.1     6.2     2.2     9.0    14.0   134.3
2006 06 01  0312   53887   11520    0    -6.2     6.4     1.5     9.0     9.5   133.9
2006 06 01  0313   53887   11580    0    -6.1     5.8     2.5     8.8    16.2   136.7
2006 06 01  0314   53887   11640    0    -5.8     6.4     2.2     8.9    14.1   132.1
2006 06 01  0315   53887   11700    0    -6.0     5.6     3.4     8.9    22.5   137.0
2006 06 01  0316   53887   11760    0    -6.2     5.3     3.6     8.9    23.6   139.2
2006 06 01  0317   53887   11820    0    -5.9     5.8     3.4     8.9    22.3   135.4
2006 06 01  0318   53887   11880    0    -6.0     5.5     3.5     8.9    23.2   137.6
2006 06 01  0319   53887   11940    0    -6.0     5.3     3.2     8.7    22.0   138.5
2006 06 01  0320   53887   12000    0    -6.1     5.4     3.1     8.8    20.6   138.6
2006 06 01  0321   53887   12060    0    -5.6     5.7     3.3     8.7    22.3   134.8
2006 06 01  0322   53887   12120    0    -5.7     6.0     2.8     8.8    18.9   133.7
2006 06 01  0323   53887   12180    0    -5.4     6.1     3.2     8.7    21.3   131.4
2006 06 01  0324   53887   12240    0    -5.4     6.2     2.9     8.8    19.6   130.8
2006 06 01  0325   53887   12300    0    -5.9     6.4     1.7     8.8    11.1   132.9
2006 06 01  0326   53887   12360    0    -6.4     6.1     0.5     8.9     3.1   136.1
2006 06 01  0327   53887   12420    0    -6.2     6.4     0.5     8.9     3.0   134.2
2006 06 01  0328   53887   12480    0    -6.2     6.5     0.4     9.0     2.4   133.5
2006 06 01  0329   53887   12540    0    -6.4     6.3     0.3     8.9     2.1   135.3
2006 06 01  0330   53887   12600    0    -5.7     6.8     1.3     9.0     8.5   130.2
2006 06 01  0331   53887   12660    0    -5.9     6.7     1.7     9.1    11.1   131.5
2006 06 01  0332   53887   12720    0    -6.1     6.5     1.8     9.1    11.7   133.2
2006 06 01  0333   53887   12780    0    -5.9     6.6     2.1     9.1    13.2   131.7
2006 06 01  0334   53887   12840    0    -5.8     6.7     1.9     9.1    12.0   130.8
2006 06 01  0335   53887   12900    0    -7.0     4.8     3.0     9.0    19.2   145.8
2006 06 01  0336   53887   12960    0    -6.9     4.9     3.0     9.0    19.7   144.7
2006 06 01  0337   53887   13020    0    -6.7     5.5     2.7     9.0    17.1   140.6
2006 06 01  0338   53887   13080    0    -6.1     6.4     1.8     9.0    11.7   133.4
2006 06 01  0339   53887   13140    0    -5.2     7.2     1.0     9.0     6.2   125.7
2006 06 01  0340   53887   13200    0    -4.9     7.5     0.3     8.9     1.7   123.3
2006 06 01  0341   53887   13260    0    -4.5     7.7     0.2     8.9     1.3   120.3
2006 06 01  0342   53887   13320    0    -4.1     7.8     0.5     8.9     3.1   117.9
2006 06 01  0343   53887   13380    0    -5.0     7.4     0.9     8.9     6.1   124.0
2006 06 01  0344   53887   13440    0    -6.2     6.0     2.5     9.0    16.1   136.1
2006 06 01  0345   53887   13500    0    -4.7     7.3    -0.1     8.6    -0.5   122.8
2006 06 01  0346   53887   13560    0    -4.4     7.8     0.0     8.9     0.1   119.8
2006 06 01  0347   53887   13620    0    -4.1     8.0     0.6     9.0     3.6   117.1
2006 06 01  0348   53887   13680    0    -5.1     7.4     0.1     9.0     0.9   124.4
2006 06 01  0349   53887   13740    0    -4.5     7.6     0.2     8.8     1.1   120.4
2006 06 01  0350   53887   13800    0    -2.8     7.2    -3.2     8.3   -22.5   111.7
2006 06 01  0351   53887   13860    0    -3.3     7.7    -2.0     8.6   -13.4   113.3
2006 06 01  0352   53887   13920    0    -4.5     7.4     2.6     9.0    16.8   121.1
2006 06 01  0353   53887   13980    0    -4.7     6.9     3.1     8.9    20.3   124.2
2006 06 01  0354   53887   14040    0    -4.1     7.9     0.7     8.9     4.7   117.6
2006 06 01  0355   53887   14100    0    -4.2     7.6     2.0     8.9    13.1   118.7
2006 06 01  0356   53887   14160    0    -4.4     7.4     1.9     8.8    12.6   120.8
2006 06 01  0357   53887   14220    0    -3.3     8.0     0.5     8.7     3.1   112.3
2006 06 01  0358   53887   14280    0    -3.2     8.1    -0.0     8.7    -0.1   111.8
2006 06 01  0359   53887   14340    0    -5.2     6.8     1.9     8.8    12.2   127.4
2006 06 01  0400   53887   14400    0    -4.7     6.4     2.6     8.3    17.9   126.1
2006 06 01  0401   53887   14460    0    -5.6     6.4     3.0     9.0    19.4   131.1
2006 06 01  0402   53887   14520    0    -5.9     6.3     3.5     9.3    22.1   133.2
2006 06 01  0403   53887   14580    0    -5.6     6.8     3.5     9.4    21.6   129.4
2006 06 01  0404   53887   14640    0    -5.4     7.1     3.0     9.4    18.8   127.2
2006 06 01  0405   53887   14700    0    -5.1     7.4     2.3     9.3    14.5   124.5
2006 06 01  0406   53887   14760    0    -5.3     7.2     2.2     9.2    13.8   126.6
2006 06 01  0407   53887   14820    0    -5.2     7.4     1.2     9.1     7.7   125.1
2006 06 01  0408   53887   14880    0    -5.3     7.4     1.4     9.2     8.5   125.7
2006 06 01  0409   53887   14940    0    -5.0     7.5     2.0     9.2    12.5   123.6
2006 06 01  0410   53887   15000    0    -4.8     7.8     0.6     9.2     3.9   121.3
2006 06 01  0411   53887   15060    0    -5.7     6.7     0.3     8.8     1.6   130.7
2006 06 01  0412   53887   15120    0    -6.2     6.0    -0.6     8.7    -3.8   136.1
2006 06 01  0413   53887   15180    0    -7.4     4.6    -1.1     8.8    -6.9   148.2
2006 06 01  0414   53887   15240    0    -6.3     6.1     0.2     8.7     1.4   135.8
2006 06 01  0415   53887   15300    0    -6.4     5.9     0.2     8.7     1.6   137.3
2006 06 01  0416   53887   15360    0    -6.5     6.1     0.5     8.9     3.0   136.8
2006 06 01  0417   53887   15420    0    -5.8     7.2     0.4     9.2     2.6   128.8
2006 06 01  0418   53887   15480    0    -6.5     6.6     0.6     9.3     3.9   134.9
2006 06 01  0419   53887   15540    0    -6.9     6.1     0.4     9.2     2.5   138.4
2006 06 01  0420   53887   15600    0    -6.9     6.0     0.4     9.2     2.7   138.9
2006 06 01  0421   53887   15660    0    -7.1     6.0     0.1     9.2     0.8   139.9
2006 06 01  0422   53887   15720    0    -7.4     5.6     0.3     9.3     1.8   143.0
2006 06 01  0423   53887   15780    0    -7.3     5.6     0.5     9.2     3.0   142.6
2006 06 01  0424   53887   15840    0    -7.5     5.3     0.7     9.3     4.5   144.9
2006 06 01  0425   53887   15900    0    -7.3     5.7     0.7     9.3     4.1   142.1
2006 06 01  0426   53887   15960    0    -7.5     5.6     0.2     9.4     1.1   143.0
2006 06 01  0427   53887   16020    0    -7.1     6.0     0.8     9.4     4.6   140.0
2006 06 01  0428   53887   16080    0    -7.2     6.1     0.8     9.5     4.7   139.9
2006 06 01  0429   53887   16140    0    -7.4     5.5     0.9     9.3     5.5   143.3
2006 06 01  0430   53887   16200    0    -8.3     4.8     1.3     9.7     7.8   150.0
2006 06 01  0431   53887   16260    0    -7.7     5.1     1.8     9.4    10.7   146.5
2006 06 01  0432   53887   16320    0    -7.2     5.7     2.0     9.4    12.4   141.7
2006 06 01  0433   53887   16380    0    -7.2     5.7     2.0     9.3    12.1   141.5
2006 06 01  0434   53887   16440    0    -7.5     5.5     1.5     9.4     9.4   143.8
2006 06 01  0435   53887   16500    0    -7.3     5.6     1.4     9.4     8.4   142.4
2006 06 01  0436   53887   16560    0    -7.0     6.1     0.8     9.3     4.7   138.9
2006 06 01  0437   53887   16620    0    -6.2     6.6     2.0     9.3    12.7   133.4
2006 06 01  0438   53887   16680    0    -6.2     6.5     2.1     9.3    12.8   133.5
2006 06 01  0439   53887   16740    0    -5.9     6.9     2.0     9.3    12.4   130.4
2006 06 01  0440   53887   16800    0    -5.8     7.0     1.9     9.2    12.2   129.7
2006 06 01  0441   53887   16860    0    -5.5     7.3     2.3     9.4    13.9   127.2
2006 06 01  0442   53887   16920    0    -6.2     7.0     1.3     9.4     8.0   131.7
2006 06 01  0443   53887   16980    0    -6.3     6.9     1.3     9.4     7.9   132.6
2006 06 01  0444   53887   17040    0    -6.4     7.0     2.1     9.7    12.3   132.6
2006 06 01  0445   53887   17100    0    -6.6     6.6     2.9     9.8    17.2   135.1
2006 06 01  0446   53887   17160    0    -7.1     6.1     3.1     9.9    18.3   139.2
2006 06 01  0447   53887   17220    0    -6.8     6.7     2.7     9.9    15.9   135.5
2006 06 01  0448   53887   17280    0    -6.5     6.9     2.3     9.7    13.5   133.1
2006 06 01  0449   53887   17340    0    -6.8     6.8     1.8     9.8    10.7   135.1
2006 06 01  0450   53887   17400    0    -6.7     6.7     2.3     9.8    13.5   135.2
2006 06 01  0451   53887   17460    0    -7.6     5.2     2.6     9.6    15.8   145.9
2006 06 01  0452   53887   17520    0    -6.9     6.2     1.8     9.5    11.2   138.3
2006 06 01  0453   53887   17580    0    -7.1     6.0     1.9     9.5    11.5   139.7
2006 06 01  0454   53887   17640    0    -6.0     7.1     2.1     9.5    12.8   130.6
2006 06 01  0455   53887   17700    0    -5.7     7.6     1.2     9.6     7.1   126.8
2006 06 01  0456   53887   17760    0    -5.5     7.3     1.7     9.3    10.8   127.3
2006 06 01  0457   53887   17820    0    -5.2     7.1     2.3     9.1    14.4   126.3
2006 06 01  0458   53887   17880    0    -5.2     7.6     0.9     9.2     5.3   124.3
2006 06 01  0459   53887   17940    0    -4.8     7.7     1.6     9.2    10.1   121.6
2006 06 01  0500   53887   18000    0    -5.0     7.5     2.0     9.2    12.4   123.5
2006 06 01  0501   53887   18060    0    -5.0     7.0     3.1     9.1    19.7   125.6
2006 06 01  0502   53887   18120    0    -4.5     7.9     1.9     9.3    11.9   119.5
