:Data_list: 20010918_ace_mag_1m.txt
:Created: 2001 Sep 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 09 18  0240   52170    9600    0     5.4    -4.2    -0.8     6.9    -6.4   321.8
2001 09 18  0241   52170    9660    0     5.0    -4.5    -0.7     6.8    -5.6   318.1
2001 09 18  0242   52170    9720    0     5.0    -4.2     0.2     6.6     1.6   319.8
2001 09 18  0243   52170    9780    0     5.2    -4.2     0.3     6.7     2.4   321.4
2001 09 18  0244   52170    9840    0     5.2    -4.3    -0.2     6.7    -1.6   320.6
2001 09 18  0245   52170    9900    0     3.8    -5.5    -0.7     6.8    -5.6   304.8
2001 09 18  0246   52170    9960    0     3.8    -5.2     0.9     6.5     8.4   306.2
2001 09 18  0247   52170   10020    0     4.2    -4.2     2.6     6.5    23.9   315.0
2001 09 18  0248   52170   10080    0     4.1    -4.1     3.5     6.8    30.7   314.6
2001 09 18  0249   52170   10140    0     3.7    -4.3     3.8     6.9    33.5   310.8
2001 09 18  0250   52170   10200    0     3.7    -4.3     3.8     6.9    33.7   310.5
2001 09 18  0251   52170   10260    0     3.7    -4.2     3.9     6.8    34.7   311.9
2001 09 18  0252   52170   10320    0     2.9    -4.0     4.8     6.9    44.5   305.9
2001 09 18  0253   52170   10380    0     2.2    -3.2     6.0     7.2    57.5   304.6
2001 09 18  0254   52170   10440    0     2.4    -3.1     5.7     6.9    55.7   307.8
2001 09 18  0255   52170   10500    0     3.7    -4.1     3.4     6.5    31.8   312.1
2001 09 18  0256   52170   10560    0     0.9    -1.6     6.6     6.8    74.1   299.8
2001 09 18  0257   52170   10620    0     1.0    -1.1     7.1     7.3    77.8   312.6
2001 09 18  0258   52170   10680    0     2.7    -2.5     5.6     6.7    57.0   316.6
2001 09 18  0259   52170   10740    0     3.4    -3.3     4.8     6.7    45.4   315.9
2001 09 18  0300   52170   10800    0     2.6    -2.4     5.8     6.8    58.4   316.9
2001 09 18  0301   52170   10860    0     1.0    -1.7     7.0     7.3    74.6   301.4
2001 09 18  0302   52170   10920    0     1.6    -0.9     6.5     6.8    74.4   329.2
2001 09 18  0303   52170   10980    0     1.4    -0.2     6.8     7.0    78.5   353.2
2001 09 18  0304   52170   11040    0     2.3    -1.2     6.2     6.7    67.2   332.2
2001 09 18  0305   52170   11100    0     2.6    -2.0     6.2     7.0    62.2   322.5
2001 09 18  0306   52170   11160    0     2.6    -3.0     6.0     7.2    56.3   311.4
2001 09 18  0307   52170   11220    0     2.4    -3.7     5.6     7.1    51.4   303.3
2001 09 18  0308   52170   11280    0     2.9    -4.8     4.1     6.9    36.3   301.5
2001 09 18  0309   52170   11340    0     1.4    -5.8     3.8     7.0    32.3   284.0
2001 09 18  0310   52170   11400    0     2.7    -3.2     5.2     6.7    51.1   311.1
2001 09 18  0311   52170   11460    0     3.1    -3.3     4.6     6.5    45.7   313.1
2001 09 18  0312   52170   11520    0     1.8    -4.2     4.9     6.7    46.9   292.5
2001 09 18  0313   52170   11580    0     0.7    -4.4     5.1     6.8    48.6   279.6
2001 09 18  0314   52170   11640    0     0.6    -4.1     5.2     6.6    51.4   278.9
2001 09 18  0315   52170   11700    0     1.8    -4.6     3.6     6.1    36.1   290.9
2001 09 18  0316   52170   11760    0     2.3    -3.2     4.5     5.9    48.7   305.3
2001 09 18  0317   52170   11820    0     2.4    -3.4     4.1     5.9    44.4   305.7
2001 09 18  0318   52170   11880    0     2.9    -2.8     1.7     4.3    23.1   315.7
2001 09 18  0319   52170   11940    0     3.8    -3.3    -1.1     5.2   -12.8   318.3
2001 09 18  0320   52170   12000    0     4.3    -3.1     1.8     5.6    18.7   323.6
2001 09 18  0321   52170   12060    0     4.0    -3.7     2.1     5.8    20.8   317.5
2001 09 18  0322   52170   12120    0     4.1    -3.7     1.5     5.7    15.2   318.3
2001 09 18  0323   52170   12180    0     4.0    -4.0     0.5     5.7     4.8   315.4
2001 09 18  0324   52170   12240    0     4.0    -3.8    -0.1     5.5    -1.0   317.0
2001 09 18  0325   52170   12300    0     3.8    -3.1    -0.8     5.0    -9.5   321.1
2001 09 18  0326   52170   12360    0     3.8    -3.5    -0.9     5.3   -10.1   317.6
2001 09 18  0327   52170   12420    0     4.3    -3.9    -0.8     5.9    -7.8   318.3
2001 09 18  0328   52170   12480    0     4.6    -3.1    -0.4     5.6    -4.0   325.8
2001 09 18  0329   52170   12540    0     4.0    -3.7     0.3     5.4     2.7   317.0
2001 09 18  0330   52170   12600    0     1.5    -3.5     3.2     5.0    40.0   293.5
2001 09 18  0331   52170   12660    0     4.2    -3.1     1.2     5.4    12.4   324.3
2001 09 18  0332   52170   12720    0     3.1    -2.7     3.1     5.1    37.1   319.2
2001 09 18  0333   52170   12780    0     1.3    -2.7     5.0     5.8    58.8   296.0
2001 09 18  0334   52170   12840    0     1.2    -2.2     5.1     5.7    63.8   299.8
2001 09 18  0335   52170   12900    0     2.3    -2.3     4.5     5.5    54.1   314.2
2001 09 18  0336   52170   12960    0     2.5    -1.6     5.1     5.9    60.1   327.3
2001 09 18  0337   52170   13020    0     1.5    -2.2     5.5     6.1    64.2   303.7
2001 09 18  0338   52170   13080    0     1.3    -2.6     5.2     6.0    61.0   296.2
2001 09 18  0339   52170   13140    0     1.3    -3.4     5.0     6.1    53.7   290.8
2001 09 18  0340   52170   13200    0     0.9    -2.2     5.5     6.0    66.3   293.1
2001 09 18  0341   52170   13260    0    -2.5     1.2     6.6     7.1    67.1   154.9
2001 09 18  0342   52170   13320    0    -2.5     0.2     6.5     6.9    68.8   176.4
2001 09 18  0343   52170   13380    0     0.5    -1.6     3.0     3.4    60.9   287.7
2001 09 18  0344   52170   13440    0    -2.8     0.2     6.2     6.8    65.6   174.9
2001 09 18  0345   52170   13500    0    -2.7     0.2     5.6     6.2    64.4   175.5
2001 09 18  0346   52170   13560    0    -2.8    -0.7     3.0     4.2    46.4   193.6
2001 09 18  0347   52170   13620    0     2.0    -4.9    -1.3     5.4   -13.5   292.5
2001 09 18  0348   52170   13680    0     2.1    -4.9     0.0     5.4    -0.4   293.0
2001 09 18  0349   52170   13740    0     0.6    -3.3     3.1     4.6    42.7   280.6
2001 09 18  0350   52170   13800    0    -4.0     1.7     6.2     7.5    54.8   157.0
2001 09 18  0351   52170   13860    0    -4.4     2.3     6.1     7.9    50.7   152.3
2001 09 18  0352   52170   13920    0    -4.9     1.8     6.4     8.2    50.7   160.0
2001 09 18  0353   52170   13980    0    -5.0    -0.9     5.1     7.1    45.1   189.9
2001 09 18  0354   52170   14040    0    -5.3     1.1     6.4     8.4    50.1   168.2
2001 09 18  0355   52170   14100    0    -5.5     1.1     6.4     8.6    48.9   168.3
2001 09 18  0356   52170   14160    0    -5.5     1.4     6.4     8.5    48.5   165.2
2001 09 18  0357   52170   14220    0    -5.8     1.7     6.2     8.7    46.0   163.7
2001 09 18  0358   52170   14280    0    -6.3     1.9     5.8     8.8    41.4   162.8
2001 09 18  0359   52170   14340    0    -6.2     2.2     5.8     8.8    41.5   160.2
2001 09 18  0400   52170   14400    0    -5.6     2.5     6.0     8.6    44.4   156.0
2001 09 18  0401   52170   14460    0    -5.7     1.9     5.1     7.9    40.4   161.4
2001 09 18  0402   52170   14520    0    -6.1     1.6     4.3     7.6    34.4   165.2
2001 09 18  0403   52170   14580    0    -6.2     1.7     4.5     7.8    34.8   164.3
2001 09 18  0404   52170   14640    0    -6.6     1.3     4.1     7.8    31.3   169.0
2001 09 18  0405   52170   14700    0    -6.8     1.6     3.9     8.0    29.4   166.3
2001 09 18  0406   52170   14760    0    -6.9     2.1     3.6     8.0    26.4   162.9
2001 09 18  0407   52170   14820    0    -6.9     2.5     3.3     8.0    24.3   159.8
2001 09 18  0408   52170   14880    0    -6.9     2.6     3.2     8.0    23.7   159.5
2001 09 18  0409   52170   14940    0    -7.0     2.7     2.7     8.0    19.4   158.7
2001 09 18  0410   52170   15000    0    -7.2     2.7     2.5     8.1    17.9   159.1
2001 09 18  0411   52170   15060    0    -6.0     2.8     5.0     8.3    36.9   154.6
2001 09 18  0412   52170   15120    0    -5.7     2.6     5.5     8.4    40.9   155.3
2001 09 18  0413   52170   15180    0    -5.7     2.9     5.4     8.4    39.8   152.9
2001 09 18  0414   52170   15240    0    -5.8     3.1     5.3     8.4    38.7   152.4
2001 09 18  0415   52170   15300    0    -5.8     3.2     5.2     8.4    38.1   151.6
2001 09 18  0416   52170   15360    0    -6.7     3.7     3.4     8.3    23.7   151.0
2001 09 18  0417   52170   15420    0    -6.4     4.5     0.7     7.9     4.9   144.8
2001 09 18  0418   52170   15480    0    -6.8     3.1     2.4     7.8    17.8   155.1
2001 09 18  0419   52170   15540    0    -6.0     2.7     4.7     8.1    35.6   155.6
2001 09 18  0420   52170   15600    0     1.2    -2.2     4.3     5.0    59.0   298.4
2001 09 18  0421   52170   15660    0     5.1    -4.0    -0.2     6.5    -1.6   322.4
2001 09 18  0422   52170   15720    0     4.6    -3.8     1.8     6.3    17.0   320.1
2001 09 18  0423   52170   15780    0     4.4    -3.8     2.4     6.3    22.1   318.7
2001 09 18  0424   52170   15840    0     4.2    -3.3     3.1     6.2    30.0   321.9
2001 09 18  0425   52170   15900    0     3.7    -1.7     4.6     6.2    48.2   335.5
2001 09 18  0426   52170   15960    0     3.4    -0.5     5.1     6.1    56.3   352.3
2001 09 18  0427   52170   16020    0     3.8    -3.2     3.6     6.2    36.0   319.6
2001 09 18  0428   52170   16080    0     3.6    -2.3     4.5     6.2    46.6   327.0
2001 09 18  0429   52170   16140    0     3.4    -2.1     4.7     6.2    49.7   328.7
2001 09 18  0430   52170   16200    0     3.5    -2.3     4.4     6.1    46.6   327.0
2001 09 18  0431   52170   16260    0     3.5    -2.5     4.2     6.0    43.8   324.4
2001 09 18  0432   52170   16320    0     3.5    -2.9     3.5     5.7    38.0   320.8
2001 09 18  0433   52170   16380    0     3.4    -2.0     4.3     5.8    47.8   329.7
2001 09 18  0434   52170   16440    0     3.4    -2.3     4.4     6.0    46.5   325.5
2001 09 18  0435   52170   16500    0     4.1    -2.5     3.7     6.0    37.6   328.9
2001 09 18  0436   52170   16560    0     4.5    -2.5     3.2     6.1    31.9   330.6
2001 09 18  0437   52170   16620    0     3.6    -2.6     3.9     5.9    41.0   324.2
2001 09 18  0438   52170   16680    0     3.0    -2.3     4.7     6.0    51.0   322.4
2001 09 18  0439   52170   16740    0     3.4    -2.8     4.1     6.0    42.6   320.0
2001 09 18  0440   52170   16800    0     3.8    -3.2     3.4     6.0    34.6   320.2
2001 09 18  0441   52170   16860    0     4.1    -3.4     2.5     5.9    25.4   320.4
2001 09 18  0442   52170   16920    0     3.9    -3.4     2.6     5.8    26.8   319.3
2001 09 18  0443   52170   16980    0     3.8    -3.5     2.7     5.8    27.6   317.3
2001 09 18  0444   52170   17040    0     3.4    -3.6     3.3     6.0    33.4   313.9
2001 09 18  0445   52170   17100    0     1.4    -3.3     4.8     6.0    53.7   293.2
2001 09 18  0446   52170   17160    0    -0.8    -2.4     6.1     6.6    67.5   251.1
2001 09 18  0447   52170   17220    0    -3.0    -1.6     5.7     6.7    59.1   208.0
2001 09 18  0448   52170   17280    0    -3.3    -1.6     5.6     6.6    57.0   205.5
2001 09 18  0449   52170   17340    0    -3.7    -1.6     5.4     6.7    53.0   203.4
2001 09 18  0450   52170   17400    0    -4.0    -1.8     5.6     7.1    52.3   204.5
2001 09 18  0451   52170   17460    0    -3.2    -1.7     5.3     6.5    55.7   208.2
2001 09 18  0452   52170   17520    0    -4.2    -2.1     5.1     6.9    47.6   206.2
2001 09 18  0453   52170   17580    0    -3.9    -1.5     5.4     6.8    52.0   200.6
2001 09 18  0454   52170   17640    0    -4.4    -1.2     5.4     7.1    49.8   194.6
2001 09 18  0455   52170   17700    0    -5.3    -1.4     4.7     7.2    40.9   194.5
2001 09 18  0456   52170   17760    0    -4.8     0.3     5.2     7.1    47.4   176.4
2001 09 18  0457   52170   17820    0    -4.0    -0.3     5.2     6.6    52.5   184.3
2001 09 18  0458   52170   17880    0    -4.4    -0.6     5.0     6.7    48.4   188.0
2001 09 18  0459   52170   17940    0    -4.0    -1.0     5.2     6.6    51.7   194.2
2001 09 18  0500   52170   18000    0    -0.3    -2.2     6.4     6.7    70.4   262.8
2001 09 18  0501   52170   18060    0     1.6    -2.8     6.1     6.9    62.2   299.6
2001 09 18  0502   52170   18120    0     1.6    -3.1     6.1     7.0    60.1   297.1
2001 09 18  0503   52170   18180    0     1.3    -3.1     6.1     7.0    61.0   292.6
2001 09 18  0504   52170   18240    0     1.7    -2.9     6.0     6.9    60.9   299.7
