:Data_list: 20050623_ace_mag_1m.txt
:Created: 2005 Jun 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 06 23  0029   53544    1740    0     0.1    -8.7    -2.4     9.1   -15.7   270.9
2005 06 23  0030   53544    1800    0     0.3    -9.0    -3.1     9.5   -19.3   271.7
2005 06 23  0031   53544    1860    0     0.7    -8.7    -3.2     9.3   -20.2   274.4
2005 06 23  0032   53544    1920    0     1.2    -8.5    -3.3     9.2   -20.9   277.9
2005 06 23  0033   53544    1980    0     0.9    -8.4    -3.2     9.0   -20.8   276.1
2005 06 23  0034   53544    2040    0     1.0    -7.9    -4.3     9.1   -28.5   276.9
2005 06 23  0035   53544    2100    0     0.0    -7.2    -4.6     8.6   -32.6   270.2
2005 06 23  0036   53544    2160    0    -0.6    -6.6    -5.3     8.5   -39.1   265.1
2005 06 23  0037   53544    2220    0    -0.5    -6.4    -5.5     8.4   -40.7   265.1
2005 06 23  0038   53544    2280    0    -0.2    -6.0    -5.5     8.1   -42.6   268.6
2005 06 23  0039   53544    2340    0    -0.0    -6.2    -5.6     8.4   -42.3   269.8
2005 06 23  0040   53544    2400    0     0.0    -5.9    -5.2     7.9   -41.1   270.0
2005 06 23  0041   53544    2460    0     0.3    -5.9    -5.2     7.8   -41.1   272.9
2005 06 23  0042   53544    2520    0    -0.0    -5.8    -5.4     7.9   -43.1   269.6
2005 06 23  0043   53544    2580    0     0.1    -6.0    -5.8     8.4   -43.7   271.1
2005 06 23  0044   53544    2640    0     0.1    -5.7    -6.8     8.8   -50.0   271.4
2005 06 23  0045   53544    2700    0     0.0    -5.4    -7.1     8.9   -52.9   270.3
2005 06 23  0046   53544    2760    0     0.1    -5.9    -6.5     8.8   -47.8   270.7
2005 06 23  0047   53544    2820    0     0.3    -5.8    -7.2     9.2   -50.9   272.8
2005 06 23  0048   53544    2880    0     0.0    -6.6    -7.3     9.9   -47.8   270.2
2005 06 23  0049   53544    2940    0    -0.3    -6.3    -7.5     9.9   -49.9   267.2
2005 06 23  0050   53544    3000    0     0.2    -1.8    -8.0     8.2   -77.5   275.5
2005 06 23  0051   53544    3060    0     0.8    -1.3    -8.1     8.2   -79.3   302.0
2005 06 23  0052   53544    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0053   53544    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0054   53544    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0055   53544    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0056   53544    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0057   53544    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0058   53544    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0059   53544    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0100   53544    3600    0    -1.4    -2.8    -8.7     9.2   -70.1   243.9
2005 06 23  0101   53544    3660    0    -0.7     1.9    -8.9     9.1   -77.3   110.2
2005 06 23  0102   53544    3720    0    -1.9    -1.5    -9.1     9.5   -75.2   219.4
2005 06 23  0103   53544    3780    0    -1.0     1.4    -9.6     9.8   -79.7   125.2
2005 06 23  0104   53544    3840    0    -0.4     1.9    -9.8    10.0   -78.7   102.4
2005 06 23  0105   53544    3900    0    -0.5     2.5    -9.8    10.1   -75.5   101.1
2005 06 23  0106   53544    3960    0    -0.3     1.9    -9.8    10.0   -79.0   100.0
2005 06 23  0107   53544    4020    0     0.5    -0.5    -9.4     9.4   -85.4   314.4
2005 06 23  0108   53544    4080    0    -1.5     1.6    -9.6     9.9   -76.9   132.9
2005 06 23  0109   53544    4140    0    -2.2     4.8    -8.5    10.0   -58.0   114.2
2005 06 23  0110   53544    4200    0    -1.5     2.6    -9.5     9.9   -72.6   120.1
2005 06 23  0111   53544    4260    0    -1.1     0.3    -9.8     9.9   -83.5   166.5
2005 06 23  0112   53544    4320    0    -0.4    -1.5    -9.7     9.8   -80.8   255.8
2005 06 23  0113   53544    4380    0    -1.1     0.6    -9.0     9.0   -82.3   150.8
2005 06 23  0114   53544    4440    0    -2.0     3.2    -8.3     9.1   -65.5   122.6
2005 06 23  0115   53544    4500    0    -4.2     4.6    -7.7     9.9   -51.1   132.5
2005 06 23  0116   53544    4560    0    -3.1     2.7    -9.2    10.1   -65.8   139.3
2005 06 23  0117   53544    4620    0    -3.7     2.1    -9.2    10.2   -65.1   150.6
2005 06 23  0118   53544    4680    0    -3.6     1.6    -9.4    10.2   -67.6   156.1
2005 06 23  0119   53544    4740    0    -3.5     1.8    -9.4    10.2   -67.1   153.0
2005 06 23  0120   53544    4800    0    -4.9     0.2    -9.1    10.3   -61.8   177.9
2005 06 23  0121   53544    4860    0    -5.3    -1.5    -8.7    10.3   -57.9   196.1
2005 06 23  0122   53544    4920    0    -5.5    -3.4    -8.2    10.4   -51.6   211.9
2005 06 23  0123   53544    4980    0    -4.6    -3.0    -8.7    10.3   -57.7   212.8
2005 06 23  0124   53544    5040    0    -5.0    -3.3    -8.5    10.4   -54.7   213.2
2005 06 23  0125   53544    5100    0    -4.1    -3.3    -9.0    10.5   -59.8   218.9
2005 06 23  0126   53544    5160    0    -4.4    -3.2    -8.8    10.4   -58.3   215.9
2005 06 23  0127   53544    5220    0    -5.0    -3.7    -8.1    10.2   -52.3   216.7
2005 06 23  0128   53544    5280    0    -4.0    -3.3    -8.8    10.2   -59.1   219.7
2005 06 23  0129   53544    5340    0    -3.3    -2.7    -9.4    10.3   -65.7   219.5
2005 06 23  0130   53544    5400    0    -3.2    -2.4    -9.6    10.4   -67.1   216.3
2005 06 23  0131   53544    5460    0    -3.8    -2.2    -9.4    10.4   -65.0   209.9
2005 06 23  0132   53544    5520    0    -3.2    -1.9    -9.6    10.3   -68.9   210.1
2005 06 23  0133   53544    5580    0    -2.6    -2.8    -9.6    10.3   -68.5   227.5
2005 06 23  0134   53544    5640    0    -2.4    -2.3    -9.8    10.3   -71.6   223.8
2005 06 23  0135   53544    5700    0    -3.2    -0.8    -9.7    10.2   -71.2   193.7
2005 06 23  0136   53544    5760    0    -3.1    -1.2    -9.8    10.3   -71.2   200.4
2005 06 23  0137   53544    5820    0    -3.0    -1.7    -9.7    10.3   -70.6   209.6
2005 06 23  0138   53544    5880    0    -2.5    -1.4    -9.8    10.2   -73.5   209.5
2005 06 23  0139   53544    5940    0    -2.7    -1.1    -9.6    10.1   -73.1   202.1
2005 06 23  0140   53544    6000    0    -2.3    -1.0    -9.4     9.7   -74.8   204.1
2005 06 23  0141   53544    6060    0    -3.2    -0.7    -9.3     9.9   -70.8   192.3
2005 06 23  0142   53544    6120    0    -3.8    -0.8    -9.2    10.0   -66.8   192.2
2005 06 23  0143   53544    6180    0    -3.8    -0.4    -9.4    10.1   -67.8   186.2
2005 06 23  0144   53544    6240    0    -4.2    -0.1    -9.4    10.3   -65.8   181.5
2005 06 23  0145   53544    6300    0    -4.3     0.6    -9.5    10.4   -65.2   172.7
2005 06 23  0146   53544    6360    0    -4.4    -0.1    -9.6    10.5   -65.5   181.6
2005 06 23  0147   53544    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0148   53544    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0149   53544    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0150   53544    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0151   53544    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0152   53544    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0153   53544    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0154   53544    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0155   53544    6900    0     0.7    -3.2   -12.9    13.3   -75.6   282.5
2005 06 23  0156   53544    6960    0     1.0    -2.9   -12.8    13.1   -76.7   289.2
2005 06 23  0157   53544    7020    0     0.7    -2.7   -12.9    13.2   -77.6   284.8
2005 06 23  0158   53544    7080    0     0.9    -4.6   -12.1    13.0   -68.7   280.8
2005 06 23  0159   53544    7140    0     1.3    -5.5   -11.7    12.9   -64.2   283.8
2005 06 23  0200   53544    7200    0     0.9    -5.8   -12.2    13.6   -64.5   278.8
2005 06 23  0201   53544    7260    0     1.1    -6.0   -11.8    13.3   -62.5   280.0
2005 06 23  0202   53544    7320    0     0.8    -6.5   -11.5    13.3   -60.5   277.0
2005 06 23  0203   53544    7380    0     0.3    -6.3   -12.0    13.5   -62.3   272.6
2005 06 23  0204   53544    7440    0     2.1    -8.7   -10.3    13.7   -49.0   283.8
2005 06 23  0205   53544    7500    0     2.5    -8.4   -10.7    13.8   -50.7   286.5
2005 06 23  0206   53544    7560    0     2.9    -8.5   -10.5    13.8   -49.4   288.6
2005 06 23  0207   53544    7620    0     1.7    -7.9   -10.9    13.6   -53.3   281.8
2005 06 23  0208   53544    7680    0    -0.0    -6.9   -11.6    13.5   -59.1   269.9
2005 06 23  0209   53544    7740    0    -1.3    -5.7   -12.2    13.5   -64.3   257.1
2005 06 23  0210   53544    7800    0    -0.3    -6.6   -11.8    13.5   -60.6   267.5
2005 06 23  0211   53544    7860    0     0.0    -6.9   -11.6    13.5   -59.4   270.1
2005 06 23  0212   53544    7920    0    -0.6    -6.9   -11.8    13.7   -59.7   264.9
2005 06 23  0213   53544    7980    0    -0.4    -6.8   -11.6    13.4   -59.4   266.8
2005 06 23  0214   53544    8040    0    -1.0    -6.2   -11.7    13.3   -61.9   260.7
2005 06 23  0215   53544    8100    0    -0.4    -7.2   -11.1    13.2   -57.1   266.6
2005 06 23  0216   53544    8160    0    -1.0    -7.8   -10.6    13.2   -53.2   262.6
2005 06 23  0217   53544    8220    0    -0.6    -8.2   -10.4    13.3   -51.6   266.1
2005 06 23  0218   53544    8280    0     0.2    -8.4   -10.3    13.3   -50.7   271.1
2005 06 23  0219   53544    8340    0    -0.9    -9.2    -9.9    13.5   -47.1   264.5
2005 06 23  0220   53544    8400    0     0.5    -9.2    -9.7    13.4   -46.3   273.2
2005 06 23  0221   53544    8460    0     0.7    -8.6   -10.0    13.2   -49.2   274.5
2005 06 23  0222   53544    8520    0     1.3    -8.1   -10.5    13.3   -51.8   278.8
2005 06 23  0223   53544    8580    0     2.3   -13.2    -5.5    14.5   -22.2   279.8
2005 06 23  0224   53544    8640    0     2.2   -13.7    -5.4    14.9   -21.4   279.0
2005 06 23  0225   53544    8700    0     2.5   -14.0    -4.9    15.0   -19.2   280.1
2005 06 23  0226   53544    8760    0     2.6   -13.4    -5.1    14.6   -20.4   281.2
2005 06 23  0227   53544    8820    0     2.2   -12.3    -6.2    14.0   -26.5   280.3
2005 06 23  0228   53544    8880    0     2.2   -10.6    -8.7    13.9   -38.8   281.7
2005 06 23  0229   53544    8940    0     2.3   -10.1    -8.8    13.6   -40.3   282.7
2005 06 23  0230   53544    9000    0     2.2    -9.8    -9.2    13.6   -42.4   282.8
2005 06 23  0231   53544    9060    0     2.2    -9.3    -9.9    13.8   -46.2   283.2
2005 06 23  0232   53544    9120    0     2.0   -11.1    -7.8    13.7   -34.5   280.0
2005 06 23  0233   53544    9180    0     2.0   -10.6    -8.3    13.6   -37.6   280.6
2005 06 23  0234   53544    9240    0     2.0   -10.9    -7.8    13.5   -35.0   280.6
2005 06 23  0235   53544    9300    0     1.0    -2.1   -10.4    10.6   -77.4   295.0
2005 06 23  0236   53544    9360    0    -0.6     7.1   -10.5    12.6   -55.8    95.2
2005 06 23  0237   53544    9420    0    -0.8     5.3   -11.4    12.7   -64.7    98.8
2005 06 23  0238   53544    9480    0    -1.0     6.0   -11.4    13.0   -62.0    99.3
2005 06 23  0239   53544    9540    0    -1.1     6.3   -10.8    12.6   -59.6    99.7
2005 06 23  0240   53544    9600    0    -1.2     6.1   -11.1    12.7   -60.6   101.5
2005 06 23  0241   53544    9660    0    -1.0     6.8   -10.2    12.3   -55.8    98.7
2005 06 23  0242   53544    9720    0    -1.2     6.8    -9.9    12.1   -55.1   100.1
2005 06 23  0243   53544    9780    0    -0.6     6.1   -10.6    12.2   -60.1    95.4
2005 06 23  0244   53544    9840    0    -1.7     8.6    -8.6    12.3   -44.6   101.2
2005 06 23  0245   53544    9900    0    -1.3     9.7    -7.7    12.5   -38.0    97.6
2005 06 23  0246   53544    9960    0    -2.2    11.7    -4.2    12.7   -19.4   100.5
2005 06 23  0247   53544   10020    0    -1.5     9.1    -8.2    12.3   -41.8    99.3
2005 06 23  0248   53544   10080    0    -0.3     5.5   -11.8    13.0   -65.0    92.7
2005 06 23  0249   53544   10140    0    -0.4     5.7   -11.2    12.6   -62.9    94.1
2005 06 23  0250   53544   10200    0    -0.6     5.6   -10.8    12.2   -62.3    95.9
2005 06 23  0251   53544   10260    0    -0.5     5.4   -10.8    12.1   -63.5    94.8
2005 06 23  0252   53544   10320    0    -0.7     6.2   -10.3    12.1   -59.0    96.2
2005 06 23  0253   53544   10380    0    -1.2     7.5    -9.3    12.0   -50.8    98.8
2005 06 23  0254   53544   10440    0    -0.1     5.0   -11.0    12.1   -65.7    91.3
2005 06 23  0255   53544   10500    0    -0.1     6.6    -9.8    11.8   -56.3    91.3
2005 06 23  0256   53544   10560    0     0.6     5.2   -10.5    11.7   -63.3    83.6
2005 06 23  0257   53544   10620    0     0.9     4.2   -10.9    11.7   -68.7    77.4
2005 06 23  0258   53544   10680    0     0.7     4.0   -11.2    11.9   -70.2    80.5
2005 06 23  0259   53544   10740    0     0.7     3.8   -11.3    12.0   -71.1    79.1
2005 06 23  0300   53544   10800    0     0.8     2.6   -10.7    11.0   -75.8    72.0
2005 06 23  0301   53544   10860    0    -0.3     4.7    -9.2    10.4   -62.7    93.6
2005 06 23  0302   53544   10920    0    -0.5     5.1    -9.3    10.6   -60.9    95.7
2005 06 23  0303   53544   10980    0    -0.4     4.7    -9.6    10.7   -63.9    94.7
2005 06 23  0304   53544   11040    0    -0.7     5.2    -8.2     9.7   -57.1    97.5
2005 06 23  0305   53544   11100    0    -0.7     5.9    -6.6     8.9   -48.3    96.5
2005 06 23  0306   53544   11160    0    -1.0     6.3    -5.8     8.6   -42.4    99.3
2005 06 23  0307   53544   11220    0    -1.1     5.9    -6.2     8.7   -46.0   100.1
2005 06 23  0308   53544   11280    0    -1.1     5.7    -6.2     8.4   -47.0   100.9
2005 06 23  0309   53544   11340    0    -0.9     5.2    -5.5     7.6   -46.2    99.8
2005 06 23  0310   53544   11400    0    -0.1     6.6    -4.7     8.1   -35.6    90.9
2005 06 23  0311   53544   11460    0     1.8     3.1    -0.6     3.6    -9.8    59.8
2005 06 23  0312   53544   11520    0     1.9     3.1    -1.6     3.9   -23.5    57.8
2005 06 23  0313   53544   11580    0     1.7     2.9    -1.8     3.9   -28.4    59.2
2005 06 23  0314   53544   11640    0     2.0     1.9    -2.8     4.0   -45.0    43.9
2005 06 23  0315   53544   11700    0     1.8     1.0    -2.7     3.4   -52.3    29.6
2005 06 23  0316   53544   11760    0     1.3     2.8    -3.6     4.7   -49.6    65.2
2005 06 23  0317   53544   11820    0    -0.0     3.6    -4.3     5.6   -49.9    90.2
2005 06 23  0318   53544   11880    0    -0.0     3.2    -4.1     5.2   -51.4    90.1
2005 06 23  0319   53544   11940    0     0.2     2.4    -3.8     4.5   -57.2    85.2
2005 06 23  0320   53544   12000    0    -0.1     2.6    -3.3     4.2   -51.5    91.7
2005 06 23  0321   53544   12060    0    -0.1     2.9    -3.4     4.4   -49.6    92.3
2005 06 23  0322   53544   12120    0     0.2     2.7    -4.3     5.1   -57.5    85.9
2005 06 23  0323   53544   12180    0    -0.5     2.7    -3.4     4.4   -50.3   100.8
2005 06 23  0324   53544   12240    0    -2.2     3.0    -2.3     4.4   -31.9   125.8
2005 06 23  0325   53544   12300    0    -0.6     1.8    -4.5     4.9   -66.5   109.6
2005 06 23  0326   53544   12360    0    -0.4     1.5    -3.9     4.2   -68.2   106.4
2005 06 23  0327   53544   12420    0    -0.9     0.9    -3.8     4.1   -71.4   136.0
2005 06 23  0328   53544   12480    0    -1.3     0.1    -2.4     2.7   -62.3   174.9
2005 06 23  0329   53544   12540    0    -0.5     1.2    -2.1     2.5   -59.6   113.2
2005 06 23  0330   53544   12600    0    -0.4     1.0    -2.5     2.7   -65.5   113.6
2005 06 23  0331   53544   12660    0    -0.3     1.7    -2.2     2.8   -52.3   100.0
2005 06 23  0332   53544   12720    0    -0.0     2.4    -1.9     3.1   -39.3    91.0
2005 06 23  0333   53544   12780    0     0.5     3.7    -2.7     4.6   -36.5    82.0
2005 06 23  0334   53544   12840    0     0.8     3.2    -3.5     4.8   -46.5    76.2
2005 06 23  0335   53544   12900    0     0.7     4.0    -3.1     5.1   -37.2    80.7
2005 06 23  0336   53544   12960    0     0.2     0.4    -3.8     3.8   -82.8    65.8
2005 06 23  0337   53544   13020    0     0.5     0.5    -5.2     5.3   -82.0    44.6
2005 06 23  0338   53544   13080    0     0.1     0.6    -4.0     4.1   -81.9    80.7
2005 06 23  0339   53544   13140    0     2.7    -0.8    -1.5     3.2   -28.3   342.6
2005 06 23  0340   53544   13200    0     0.2     0.0    -2.2     2.2   -84.9     6.1
2005 06 23  0341   53544   13260    0     0.2    -1.3    -1.0     1.7   -37.7   280.0
2005 06 23  0342   53544   13320    0     0.8    -3.1    -0.0     3.2    -0.5   284.5
2005 06 23  0343   53544   13380    0     0.1    -2.4    -3.5     4.3   -55.1   271.9
2005 06 23  0344   53544   13440    0     0.6    -3.2    -3.9     5.1   -50.3   280.9
2005 06 23  0345   53544   13500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0346   53544   13560    0     1.0    -5.0    -4.1     6.5   -38.9   281.3
2005 06 23  0347   53544   13620    0     0.9    -6.3    -5.5     8.4   -41.1   278.0
2005 06 23  0348   53544   13680    0     1.1    -4.5    -7.5     8.9   -58.4   283.6
2005 06 23  0349   53544   13740    0     1.0    -5.2    -8.6    10.1   -58.6   280.6
2005 06 23  0350   53544   13800    0     1.4    -5.8    -8.5    10.4   -54.6   283.5
2005 06 23  0351   53544   13860    0    -2.2     1.1    -7.6     8.0   -72.3   154.1
2005 06 23  0352   53544   13920    0    -1.7    -0.2    -8.4     8.5   -78.6   188.3
2005 06 23  0353   53544   13980    0    -2.0     0.5   -12.2    12.4   -80.3   167.3
2005 06 23  0354   53544   14040    0    -2.0     1.3   -12.2    12.5   -78.9   147.8
2005 06 23  0355   53544   14100    0    -2.5     0.7   -12.5    12.8   -78.5   165.1
2005 06 23  0356   53544   14160    0    -3.0     1.9   -13.0    13.4   -74.6   147.9
2005 06 23  0357   53544   14220    0    -2.9     1.4   -12.9    13.3   -76.1   154.1
2005 06 23  0358   53544   14280    0    -3.1     5.2    -8.8    10.6   -55.5   121.1
2005 06 23  0359   53544   14340    0    -3.6    11.4    -3.5    12.4   -16.5   107.3
2005 06 23  0400   53544   14400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 23  0401   53544   14460    0    -2.6     9.4    -1.9    10.0   -11.2   105.7
2005 06 23  0402   53544   14520    0    -2.2     9.7    -1.9    10.1   -10.9   102.9
2005 06 23  0403   53544   14580    0    -2.4     9.6    -1.0     9.9    -5.7   104.1
2005 06 23  0404   53544   14640    0    -3.6     9.9    -1.7    10.7    -8.9   109.9
2005 06 23  0405   53544   14700    0    -3.8     9.5    -1.2    10.3    -6.6   111.9
2005 06 23  0406   53544   14760    0    -3.6     9.7    -0.6    10.3    -3.4   110.6
2005 06 23  0407   53544   14820    0    -3.3     8.8    -1.0     9.4    -5.8   110.4
2005 06 23  0408   53544   14880    0    -3.1     8.8    -1.7     9.5   -10.4   109.2
2005 06 23  0409   53544   14940    0    -3.3     8.3    -1.3     9.1    -8.4   111.9
2005 06 23  0410   53544   15000    0    -3.4     7.8    -2.0     8.7   -13.4   113.5
2005 06 23  0411   53544   15060    0    -3.3     7.7    -2.2     8.7   -14.5   113.2
2005 06 23  0412   53544   15120    0    -3.1     7.5    -3.6     8.9   -23.7   112.8
2005 06 23  0413   53544   15180    0    -3.0     7.9    -2.7     8.9   -17.7   111.0
2005 06 23  0414   53544   15240    0    -3.2     7.9    -0.8     8.6    -5.5   111.8
2005 06 23  0415   53544   15300    0    -2.6     7.3     3.4     8.4    23.5   109.7
2005 06 23  0416   53544   15360    0    -2.5     7.7     3.0     8.6    20.7   108.2
2005 06 23  0417   53544   15420    0    -2.9     3.8    -7.6     9.0   -57.8   127.6
2005 06 23  0418   53544   15480    0    -3.6     4.4    -8.8    10.5   -57.2   129.1
2005 06 23  0419   53544   15540    0    -3.2     4.2    -9.7    11.1   -61.5   126.9
2005 06 23  0420   53544   15600    0    -3.1     5.1    -7.3     9.4   -50.6   121.2
2005 06 23  0421   53544   15660    0    -2.5     2.6    -8.8     9.5   -67.6   133.2
2005 06 23  0422   53544   15720    0    -2.3     3.9    -7.7     8.9   -59.5   120.8
2005 06 23  0423   53544   15780    0    -4.1     9.3    -5.9    11.7   -30.2   113.7
2005 06 23  0424   53544   15840    0    -4.5     9.6    -5.8    12.1   -28.5   115.0
2005 06 23  0425   53544   15900    0    -4.7    10.3    -5.3    12.5   -25.0   114.8
2005 06 23  0426   53544   15960    0    -4.6    11.1    -3.7    12.5   -17.0   112.5
2005 06 23  0427   53544   16020    0    -4.5    11.2    -3.8    12.6   -17.4   112.0
2005 06 23  0428   53544   16080    0    -4.4    11.3    -3.2    12.6   -14.6   111.3
2005 06 23  0429   53544   16140    0    -4.4    10.6    -3.8    12.1   -18.4   112.5
2005 06 23  0430   53544   16200    0    -4.4    11.0    -4.0    12.5   -18.5   111.7
2005 06 23  0431   53544   16260    0    -5.1    11.1    -5.1    13.3   -22.6   114.7
2005 06 23  0432   53544   16320    0    -4.9    10.9    -5.6    13.2   -25.1   114.4
2005 06 23  0433   53544   16380    0    -5.1    10.7    -5.5    13.1   -24.7   115.5
2005 06 23  0434   53544   16440    0    -4.9    10.7    -5.1    12.9   -23.4   114.7
2005 06 23  0435   53544   16500    0    -5.1    10.8    -5.1    12.9   -23.0   115.1
2005 06 23  0436   53544   16560    0    -5.9     9.8    -8.6    14.3   -37.0   121.1
2005 06 23  0437   53544   16620    0    -5.8    10.0    -8.9    14.6   -37.8   120.0
2005 06 23  0438   53544   16680    0    -5.6    10.7    -8.3    14.7   -34.7   117.8
2005 06 23  0439   53544   16740    0    -5.8    11.1    -8.3    15.0   -33.3   117.6
2005 06 23  0440   53544   16800    0    -5.6    11.6    -7.8    15.0   -31.2   115.9
2005 06 23  0441   53544   16860    0    -5.1    12.0    -7.6    15.1   -30.3   113.2
2005 06 23  0442   53544   16920    0    -4.6    12.2    -6.9    14.7   -27.9   110.6
2005 06 23  0443   53544   16980    0    -5.2    10.5    -7.9    14.1   -34.0   116.5
2005 06 23  0444   53544   17040    0    -4.9    10.8    -7.3    13.9   -31.8   114.3
2005 06 23  0445   53544   17100    0    -4.5    11.6    -6.7    14.1   -28.4   111.2
2005 06 23  0446   53544   17160    0    -4.2    12.6    -5.8    14.5   -23.7   108.3
2005 06 23  0447   53544   17220    0    -3.7    12.1    -5.0    13.6   -21.5   107.0
2005 06 23  0448   53544   17280    0    -3.9    10.8    -5.9    12.9   -27.1   109.9
2005 06 23  0449   53544   17340    0    -3.4    11.0    -5.3    12.6   -25.0   107.0
2005 06 23  0450   53544   17400    0    -3.4    11.3    -4.9    12.8   -22.5   106.9
2005 06 23  0451   53544   17460    0    -5.2     9.9    -6.8    13.1   -31.4   117.6
