:Data_list: 20080707_ace_mag_1m.txt
:Created: 2008 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 07 07  0105   54654    3900    0     1.5     1.9    -2.6     3.6   -46.9    52.1
2008 07 07  0106   54654    3960    0     1.4     2.0    -2.6     3.6   -47.1    55.4
2008 07 07  0107   54654    4020    0     1.3     1.9    -2.6     3.5   -48.4    55.4
2008 07 07  0108   54654    4080    0     1.2     2.0    -2.6     3.5   -49.1    59.5
2008 07 07  0109   54654    4140    0     1.4     1.8    -2.5     3.4   -47.3    52.8
2008 07 07  0110   54654    4200    0     1.6     1.8    -2.6     3.5   -47.1    49.5
2008 07 07  0111   54654    4260    0     1.5     1.8    -2.6     3.5   -47.8    49.2
2008 07 07  0112   54654    4320    0     1.5     1.7    -2.6     3.5   -49.3    47.2
2008 07 07  0113   54654    4380    0     1.8     1.6    -2.6     3.5   -48.1    41.6
2008 07 07  0114   54654    4440    0     1.5     1.5    -2.7     3.4   -51.5    45.4
2008 07 07  0115   54654    4500    0     1.1     1.7    -2.9     3.5   -54.6    56.1
2008 07 07  0116   54654    4560    0     1.5     1.3    -2.7     3.4   -54.0    41.4
2008 07 07  0117   54654    4620    0     2.1     1.7    -2.6     3.7   -43.9    39.5
2008 07 07  0118   54654    4680    0     2.3     1.6    -2.4     3.7   -40.8    34.7
2008 07 07  0119   54654    4740    0     2.4     1.7    -2.3     3.7   -38.0    36.0
2008 07 07  0120   54654    4800    0     2.4     1.6    -2.2     3.6   -37.6    34.7
2008 07 07  0121   54654    4860    0     2.4     1.7    -2.2     3.7   -36.5    35.8
2008 07 07  0122   54654    4920    0     2.5     1.7    -2.2     3.7   -35.9    34.5
2008 07 07  0123   54654    4980    0     2.4     1.7    -2.2     3.7   -36.4    35.0
2008 07 07  0124   54654    5040    0     2.5     1.7    -2.2     3.7   -36.0    33.9
2008 07 07  0125   54654    5100    0     2.5     1.6    -2.2     3.7   -37.0    32.7
2008 07 07  0126   54654    5160    0     2.5     1.5    -2.3     3.7   -38.3    32.0
2008 07 07  0127   54654    5220    0     2.4     1.6    -2.3     3.7   -38.3    33.6
2008 07 07  0128   54654    5280    0     2.4     1.8    -2.3     3.7   -37.4    37.7
2008 07 07  0129   54654    5340    0     2.3     1.9    -2.2     3.7   -37.1    38.7
2008 07 07  0130   54654    5400    0     2.4     1.5    -2.4     3.7   -39.5    32.4
2008 07 07  0131   54654    5460    0     2.5     1.7    -2.1     3.7   -35.2    34.4
2008 07 07  0132   54654    5520    0     2.7     1.7    -2.1     3.8   -33.5    31.9
2008 07 07  0133   54654    5580    0     2.9     1.6    -1.8     3.7   -28.1    29.1
2008 07 07  0134   54654    5640    0     2.9     1.7    -1.8     3.8   -27.6    30.9
2008 07 07  0135   54654    5700    0     2.9     1.7    -1.7     3.8   -25.9    30.5
2008 07 07  0136   54654    5760    0     3.0     1.8    -1.5     3.8   -23.6    30.7
2008 07 07  0137   54654    5820    0     3.0     1.8    -1.6     3.8   -24.7    31.0
2008 07 07  0138   54654    5880    0     2.9     2.0    -1.5     3.8   -23.3    34.8
2008 07 07  0139   54654    5940    0     2.9     1.9    -1.5     3.8   -23.4    33.1
2008 07 07  0140   54654    6000    0     3.0     1.7    -1.7     3.8   -26.9    29.6
2008 07 07  0141   54654    6060    0     2.9     1.8    -1.7     3.8   -25.7    32.2
2008 07 07  0142   54654    6120    0     2.8     2.1    -1.4     3.8   -21.2    37.1
2008 07 07  0143   54654    6180    0     3.1     1.5    -1.9     3.9   -28.7    26.4
2008 07 07  0144   54654    6240    0     3.1     1.3    -2.0     3.9   -30.1    23.0
2008 07 07  0145   54654    6300    0     3.1     1.3    -2.0     3.9   -31.0    22.4
2008 07 07  0146   54654    6360    0     3.0     1.4    -2.0     3.9   -31.0    24.3
2008 07 07  0147   54654    6420    0     3.0     1.4    -2.0     3.9   -30.8    24.4
2008 07 07  0148   54654    6480    0     2.9     1.5    -1.9     3.8   -30.9    27.5
2008 07 07  0149   54654    6540    0     2.9     1.5    -2.0     3.8   -31.1    27.8
2008 07 07  0150   54654    6600    0     2.9     1.5    -2.0     3.9   -32.0    28.0
2008 07 07  0151   54654    6660    0     2.8     1.5    -2.1     3.8   -32.9    28.1
2008 07 07  0152   54654    6720    0     2.7     1.6    -2.2     3.8   -34.4    29.8
2008 07 07  0153   54654    6780    0     2.3     2.3    -2.0     3.8   -32.1    44.0
2008 07 07  0154   54654    6840    0     2.6     1.6    -2.2     3.8   -35.1    32.0
2008 07 07  0155   54654    6900    0     2.5     1.9    -2.2     3.8   -35.6    36.9
2008 07 07  0156   54654    6960    0     2.4     2.1    -2.2     3.9   -34.5    41.0
2008 07 07  0157   54654    7020    0     2.2     2.0    -2.2     3.8   -36.6    42.4
2008 07 07  0158   54654    7080    0     2.5     1.8    -2.1     3.8   -34.9    36.2
2008 07 07  0159   54654    7140    0     2.5     1.6    -2.4     3.8   -39.0    32.1
2008 07 07  0200   54654    7200    0     2.3     1.5    -2.5     3.8   -42.7    33.5
2008 07 07  0201   54654    7260    0     2.0     2.5    -1.9     3.7   -30.5    50.5
2008 07 07  0202   54654    7320    0     2.1     2.5    -1.7     3.7   -27.3    50.2
2008 07 07  0203   54654    7380    0     2.2     2.5    -1.6     3.7   -25.7    49.1
2008 07 07  0204   54654    7440    0     2.1     2.8    -1.2     3.7   -18.4    52.2
2008 07 07  0205   54654    7500    0     2.1     2.8    -1.3     3.7   -19.9    53.4
2008 07 07  0206   54654    7560    0     1.9     2.5    -2.0     3.7   -32.8    52.2
2008 07 07  0207   54654    7620    0     1.9     2.5    -2.0     3.7   -32.2    52.3
2008 07 07  0208   54654    7680    0     2.1     2.5    -1.8     3.7   -29.0    50.7
2008 07 07  0209   54654    7740    0     2.2     2.4    -1.9     3.8   -30.2    47.7
2008 07 07  0210   54654    7800    0     2.2     2.2    -1.8     3.7   -30.4    45.2
2008 07 07  0211   54654    7860    0     2.4     2.0    -1.8     3.6   -30.5    39.5
2008 07 07  0212   54654    7920    0     2.3     2.1    -1.8     3.6   -29.6    41.9
2008 07 07  0213   54654    7980    0     2.4     2.2    -1.8     3.7   -29.7    41.9
2008 07 07  0214   54654    8040    0     2.4     2.0    -2.0     3.7   -32.0    39.8
2008 07 07  0215   54654    8100    0     2.5     1.8    -2.1     3.7   -34.6    36.5
2008 07 07  0216   54654    8160    0     2.5     2.0    -2.0     3.7   -32.8    38.4
2008 07 07  0217   54654    8220    0     2.0     1.9    -2.7     3.8   -43.6    42.9
2008 07 07  0218   54654    8280    0     2.0     1.9    -2.7     3.9   -43.6    43.5
2008 07 07  0219   54654    8340    0     1.9     1.9    -2.7     3.8   -45.0    45.6
2008 07 07  0220   54654    8400    0     1.9     2.0    -2.6     3.8   -44.0    45.8
2008 07 07  0221   54654    8460    0     2.0     2.0    -2.5     3.8   -42.2    45.4
2008 07 07  0222   54654    8520    0     1.9     1.9    -2.7     3.8   -44.6    45.9
2008 07 07  0223   54654    8580    0     2.2     1.3    -2.9     3.9   -49.2    31.4
2008 07 07  0224   54654    8640    0     2.4     1.1    -2.8     3.9   -46.1    23.7
2008 07 07  0225   54654    8700    0     2.2     1.1    -2.9     3.8   -50.0    26.9
2008 07 07  0226   54654    8760    0     2.0     1.1    -3.2     3.9   -54.5    28.7
2008 07 07  0227   54654    8820    0     1.9     0.9    -3.3     3.9   -57.5    25.0
2008 07 07  0228   54654    8880    0     1.8     0.7    -3.4     3.9   -60.7    20.1
2008 07 07  0229   54654    8940    0     1.9     0.6    -3.2     3.8   -58.7    18.8
2008 07 07  0230   54654    9000    0     2.1     1.4    -2.6     3.6   -45.6    34.4
2008 07 07  0231   54654    9060    0     2.2     1.5    -2.6     3.7   -43.8    35.0
2008 07 07  0232   54654    9120    0     2.3     1.4    -2.6     3.7   -43.9    30.8
2008 07 07  0233   54654    9180    0     2.3     1.3    -2.5     3.7   -43.9    30.6
2008 07 07  0234   54654    9240    0     2.2     1.5    -2.4     3.6   -42.1    34.6
2008 07 07  0235   54654    9300    0     2.2     1.9    -2.3     3.7   -38.5    41.6
2008 07 07  0236   54654    9360    0     2.1     2.1    -2.3     3.7   -37.6    45.1
2008 07 07  0237   54654    9420    0     1.8     2.1    -2.5     3.7   -41.7    48.9
2008 07 07  0238   54654    9480    0     2.2     1.7    -2.4     3.7   -41.6    37.0
2008 07 07  0239   54654    9540    0     2.2     1.5    -2.5     3.7   -43.4    35.0
2008 07 07  0240   54654    9600    0     2.1     1.6    -2.5     3.7   -43.2    37.4
2008 07 07  0241   54654    9660    0     2.2     1.5    -2.5     3.7   -43.7    35.0
2008 07 07  0242   54654    9720    0     2.2     1.5    -2.5     3.7   -43.2    33.3
2008 07 07  0243   54654    9780    0     2.3     1.4    -2.7     3.8   -45.4    32.6
2008 07 07  0244   54654    9840    0     2.1     1.7    -2.8     3.9   -45.6    39.5
2008 07 07  0245   54654    9900    0     2.2     1.5    -2.8     3.8   -46.5    35.0
2008 07 07  0246   54654    9960    0     2.0     1.6    -2.8     3.8   -47.5    38.1
2008 07 07  0247   54654   10020    0     1.9     1.7    -2.8     3.8   -48.1    40.6
2008 07 07  0248   54654   10080    0     2.3     1.3    -2.7     3.8   -45.8    28.5
2008 07 07  0249   54654   10140    0     2.1     1.4    -2.8     3.8   -47.8    33.1
2008 07 07  0250   54654   10200    0     2.2     1.3    -2.8     3.8   -48.1    30.7
2008 07 07  0251   54654   10260    0     2.2     1.2    -2.9     3.8   -49.5    28.3
2008 07 07  0252   54654   10320    0     2.2     1.2    -3.0     3.9   -49.8    28.2
2008 07 07  0253   54654   10380    0     2.1     1.1    -3.0     3.8   -51.6    27.1
2008 07 07  0254   54654   10440    0     2.0     0.7    -3.1     3.8   -56.2    19.8
2008 07 07  0255   54654   10500    0     2.1     1.0    -2.9     3.8   -51.1    24.3
2008 07 07  0256   54654   10560    0     2.2     1.3    -2.8     3.8   -47.8    30.9
2008 07 07  0257   54654   10620    0     2.2     1.5    -2.7     3.8   -44.8    34.4
2008 07 07  0258   54654   10680    0     2.2     1.7    -2.4     3.7   -40.8    37.4
2008 07 07  0259   54654   10740    0     2.1     1.1    -2.9     3.7   -50.7    27.2
2008 07 07  0300   54654   10800    0     2.1     0.3    -3.2     3.8   -56.8     8.0
2008 07 07  0301   54654   10860    0     2.0     0.5    -3.1     3.7   -55.7    12.7
2008 07 07  0302   54654   10920    0     2.2     0.4    -2.9     3.7   -53.2    11.3
2008 07 07  0303   54654   10980    0     2.1     0.5    -3.0     3.7   -54.6    12.9
2008 07 07  0304   54654   11040    0     2.0     0.4    -3.1     3.7   -56.9    12.5
2008 07 07  0305   54654   11100    0     1.7     0.2    -3.5     3.9   -64.2     5.1
2008 07 07  0306   54654   11160    0     1.8     0.2    -3.3     3.8   -60.8     6.7
2008 07 07  0307   54654   11220    0     1.9     0.2    -3.3     3.8   -60.4     6.9
2008 07 07  0308   54654   11280    0     1.9     0.3    -3.2     3.7   -59.7     8.5
2008 07 07  0309   54654   11340    0     1.8     0.2    -3.3     3.7   -61.7     7.5
2008 07 07  0310   54654   11400    0     1.8     0.1    -3.3     3.8   -61.2     3.7
2008 07 07  0311   54654   11460    0     1.9    -0.0    -3.4     3.8   -61.0   359.8
2008 07 07  0312   54654   11520    0     1.7    -0.2    -3.4     3.8   -62.4   354.9
2008 07 07  0313   54654   11580    0     1.8    -0.2    -3.3     3.7   -61.6   354.3
2008 07 07  0314   54654   11640    0     1.4    -0.3    -3.4     3.6   -67.1   348.1
2008 07 07  0315   54654   11700    0     1.5    -0.2    -3.3     3.6   -65.9   351.8
2008 07 07  0316   54654   11760    0     1.7     0.1    -3.1     3.5   -61.4     4.2
2008 07 07  0317   54654   11820    0     1.7    -0.1    -3.0     3.5   -60.6   357.3
2008 07 07  0318   54654   11880    0     2.0     0.8    -2.7     3.4   -51.8    21.3
2008 07 07  0319   54654   11940    0     1.9     0.6    -2.7     3.4   -53.8    18.7
2008 07 07  0320   54654   12000    0     1.9     0.5    -2.7     3.4   -53.9    16.0
2008 07 07  0321   54654   12060    0     1.9     0.4    -2.7     3.3   -55.1    13.1
2008 07 07  0322   54654   12120    0     2.0     0.9    -2.6     3.4   -50.3    23.5
2008 07 07  0323   54654   12180    0     2.2     0.8    -2.5     3.4   -47.1    20.4
2008 07 07  0324   54654   12240    0     2.2     0.8    -2.5     3.5   -47.2    20.9
2008 07 07  0325   54654   12300    0     2.1     0.7    -2.6     3.5   -49.6    18.4
2008 07 07  0326   54654   12360    0     2.1     1.0    -2.6     3.5   -48.9    26.8
2008 07 07  0327   54654   12420    0     1.9     1.8    -2.5     3.7   -43.9    43.5
2008 07 07  0328   54654   12480    0     1.9     1.9    -2.5     3.7   -43.2    45.4
2008 07 07  0329   54654   12540    0     2.0     1.8    -2.6     3.7   -44.1    42.4
2008 07 07  0330   54654   12600    0     1.8     1.3    -2.6     3.4   -49.7    35.0
2008 07 07  0331   54654   12660    0     1.9     1.6    -2.5     3.5   -45.4    40.0
2008 07 07  0332   54654   12720    0     1.9     1.7    -2.4     3.5   -43.6    41.3
2008 07 07  0333   54654   12780    0     2.0     1.8    -2.3     3.5   -39.5    42.2
2008 07 07  0334   54654   12840    0     1.9     0.8    -2.6     3.4   -51.3    22.6
2008 07 07  0335   54654   12900    0     2.0     0.6    -2.6     3.3   -51.5    16.6
2008 07 07  0336   54654   12960    0     1.8     0.5    -2.7     3.3   -54.7    14.8
2008 07 07  0337   54654   13020    0     1.1    -1.4    -2.8     3.4   -57.7   309.4
2008 07 07  0338   54654   13080    0     1.2    -1.4    -2.7     3.3   -55.5   310.3
2008 07 07  0339   54654   13140    0     1.3    -1.3    -2.7     3.3   -55.7   315.1
2008 07 07  0340   54654   13200    0     1.4    -1.2    -2.7     3.2   -55.9   319.9
2008 07 07  0341   54654   13260    0     1.6    -1.0    -2.5     3.2   -53.4   326.6
2008 07 07  0342   54654   13320    0     1.7    -0.8    -2.5     3.2   -52.8   333.8
2008 07 07  0343   54654   13380    0     1.6    -0.7    -2.5     3.1   -55.0   336.5
2008 07 07  0344   54654   13440    0     1.6    -0.8    -2.5     3.1   -54.7   334.8
2008 07 07  0345   54654   13500    0     1.5    -0.9    -2.3     2.9   -52.7   329.1
2008 07 07  0346   54654   13560    0     1.5    -1.2    -2.2     2.9   -48.8   323.3
2008 07 07  0347   54654   13620    0     1.7    -0.8    -2.2     2.9   -49.1   336.4
2008 07 07  0348   54654   13680    0     1.9    -0.5    -2.1     2.9   -45.7   344.5
2008 07 07  0349   54654   13740    0     1.8    -0.7    -2.1     2.9   -48.1   339.9
2008 07 07  0350   54654   13800    0     1.7    -0.8    -2.1     2.8   -49.5   335.1
2008 07 07  0351   54654   13860    0     1.9    -1.0    -1.7     2.7   -38.7   332.7
2008 07 07  0352   54654   13920    0     2.3    -0.7    -1.3     2.7   -29.4   343.2
2008 07 07  0353   54654   13980    0     2.1    -1.0    -1.1     2.6   -25.9   335.5
2008 07 07  0354   54654   14040    0     2.1    -1.1    -1.0     2.6   -23.5   332.9
2008 07 07  0355   54654   14100    0     2.2    -1.0    -0.9     2.6   -20.2   334.6
2008 07 07  0356   54654   14160    0     2.2    -1.1    -0.8     2.6   -17.2   332.0
2008 07 07  0357   54654   14220    0     2.2    -1.4    -0.7     2.7   -14.9   327.1
2008 07 07  0358   54654   14280    0     1.8    -1.6    -1.4     2.8   -29.3   319.1
2008 07 07  0359   54654   14340    0     1.7    -1.7    -1.4     2.8   -30.2   316.3
2008 07 07  0400   54654   14400    0     1.8    -1.5    -1.1     2.6   -25.6   320.9
2008 07 07  0401   54654   14460    0    -0.2     0.5    -0.2     0.6   -22.7   115.2
2008 07 07  0402   54654   14520    0    -0.4     0.7    -0.6     1.0   -40.3   118.7
2008 07 07  0403   54654   14580    0    -0.5     0.9    -0.5     1.1   -25.4   116.4
2008 07 07  0404   54654   14640    0    -0.6     1.4    -0.4     1.6   -13.8   114.5
2008 07 07  0405   54654   14700    0    -1.2    -0.5     0.7     1.4    28.8   201.4
2008 07 07  0406   54654   14760    0    -1.1    -1.2    -0.1     1.7    -3.1   227.7
2008 07 07  0407   54654   14820    0    -1.0    -0.7    -0.8     1.5   -33.4   217.4
2008 07 07  0408   54654   14880    0    -0.9    -1.2     0.1     1.5     2.8   231.0
2008 07 07  0409   54654   14940    0    -1.4    -0.7     0.3     1.5    10.5   206.1
2008 07 07  0410   54654   15000    0    -1.1    -0.5    -0.6     1.4   -25.9   202.9
2008 07 07  0411   54654   15060    0    -0.8    -0.3    -0.4     0.9   -27.5   204.5
2008 07 07  0412   54654   15120    0    -0.1    -0.0     0.5     0.5    75.9   187.9
2008 07 07  0413   54654   15180    0    -0.3    -1.0    -0.1     1.0    -5.8   253.2
2008 07 07  0414   54654   15240    0    -0.3    -1.2     0.0     1.2     1.0   255.0
2008 07 07  0415   54654   15300    0    -0.3    -1.4     0.3     1.5     9.8   259.5
2008 07 07  0416   54654   15360    0    -0.5    -1.2     0.3     1.3    11.8   246.4
2008 07 07  0417   54654   15420    0    -1.3    -1.0     0.3     1.7     8.9   216.1
2008 07 07  0418   54654   15480    0    -1.0    -1.2     1.0     1.8    33.4   230.3
2008 07 07  0419   54654   15540    0    -0.9    -1.2     1.5     2.1    44.0   233.2
2008 07 07  0420   54654   15600    0    -0.6    -0.6     1.1     1.4    52.2   223.2
2008 07 07  0421   54654   15660    0    -1.2     0.7    -0.7     1.6   -26.2   149.5
2008 07 07  0422   54654   15720    0    -1.5     0.5     0.2     1.6     6.5   162.5
2008 07 07  0423   54654   15780    0    -0.1    -0.7     0.6     0.9    43.6   257.5
2008 07 07  0424   54654   15840    0    -0.0    -0.6     0.1     0.6     7.5   265.3
2008 07 07  0425   54654   15900    0    -0.3    -0.6     0.2     0.7    19.6   246.8
2008 07 07  0426   54654   15960    0    -0.1    -1.1    -0.1     1.1    -4.0   266.4
2008 07 07  0427   54654   16020    0    -0.9     0.6     0.6     1.3    29.9   147.1
2008 07 07  0428   54654   16080    0     1.0    -1.7     0.5     2.0    13.9   301.5
2008 07 07  0429   54654   16140    0     1.1    -1.6     1.2     2.3    31.5   305.0
2008 07 07  0430   54654   16200    0     1.0    -1.1     1.8     2.3    49.8   311.4
2008 07 07  0431   54654   16260    0     0.8    -1.1     2.1     2.5    56.1   305.9
2008 07 07  0432   54654   16320    0     0.8    -1.4     2.0     2.6    50.5   299.6
2008 07 07  0433   54654   16380    0     0.8    -1.6     1.7     2.5    42.6   295.1
2008 07 07  0434   54654   16440    0     0.8    -1.7     1.6     2.4    41.9   294.4
2008 07 07  0435   54654   16500    0     1.1    -1.6     1.6     2.5    38.6   303.5
2008 07 07  0436   54654   16560    0     1.3    -1.9     0.7     2.4    17.6   304.4
2008 07 07  0437   54654   16620    0     1.2    -1.8     0.6     2.3    14.9   303.4
2008 07 07  0438   54654   16680    0     1.1    -1.9     0.4     2.3     9.8   299.8
2008 07 07  0439   54654   16740    0     1.2    -1.5     0.2     2.0     4.6   308.9
2008 07 07  0440   54654   16800    0     1.4    -1.7     0.1     2.2     2.0   308.9
2008 07 07  0441   54654   16860    0     1.2    -1.9     0.2     2.2     6.1   302.5
2008 07 07  0442   54654   16920    0     1.5    -2.1     0.3     2.6     6.2   306.7
2008 07 07  0443   54654   16980    0     1.2    -1.6     0.2     2.0     6.5   305.6
2008 07 07  0444   54654   17040    0     1.6    -1.7     0.3     2.4     7.9   311.7
2008 07 07  0445   54654   17100    0     1.7    -1.8     0.5     2.5    11.2   312.2
2008 07 07  0446   54654   17160    0     1.5    -1.7     0.5     2.4    12.1   311.7
2008 07 07  0447   54654   17220    0     1.8    -1.6     0.3     2.4     6.0   319.2
2008 07 07  0448   54654   17280    0     1.9    -1.6     0.2     2.5     5.5   320.0
2008 07 07  0449   54654   17340    0     1.9    -1.7     0.3     2.5     7.5   317.7
2008 07 07  0450   54654   17400    0     1.7    -1.9     0.7     2.6    14.4   312.4
2008 07 07  0451   54654   17460    0     1.9    -1.6     0.4     2.6     9.7   319.3
2008 07 07  0452   54654   17520    0     2.0    -1.6     0.4     2.6     8.4   321.6
2008 07 07  0453   54654   17580    0     2.1    -1.3     0.3     2.5     5.8   327.5
2008 07 07  0454   54654   17640    0     2.1    -1.4     0.2     2.6     5.3   326.8
2008 07 07  0455   54654   17700    0     2.2    -1.4     0.3     2.6     5.5   326.8
2008 07 07  0456   54654   17760    0     2.1    -1.5     0.5     2.6    10.2   325.8
2008 07 07  0457   54654   17820    0     2.2    -1.3     0.4     2.6     8.4   330.3
2008 07 07  0458   54654   17880    0     2.2    -1.5     0.6     2.7    12.3   325.7
