:Data_list: 20040709_ace_epam_5m.txt
:Created: 2004 Jul 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 07 09  0205   53195    7500  0  4.20e+02  2.39e+01  0  4.62e+02  1.41e+01  1.44e+00  4.38e-01  1.93e-01   0.30
2004 07 09  0210   53195    7800  0  3.95e+02  2.80e+01  0  4.82e+02  1.35e+01  2.01e+00  4.00e-01  1.55e-01   0.58
2004 07 09  0215   53195    8100  0  3.41e+02  2.28e+01  0  4.28e+02  1.65e+01  2.36e+00  5.20e-01  1.47e-01   0.35
2004 07 09  0220   53195    8400  0  3.98e+02  2.25e+01  0  4.42e+02  1.40e+01  1.68e+00  4.95e-01  2.22e-01   0.44
2004 07 09  0225   53195    8700  0  3.39e+02  2.11e+01  0  4.72e+02  1.41e+01  1.59e+00  4.19e-01  1.64e-01   0.98
2004 07 09  0230   53195    9000  0  3.94e+02  2.29e+01  0  4.54e+02  1.37e+01  2.13e+00  5.53e-01  1.74e-01   0.40
2004 07 09  0235   53195    9300  0  4.03e+02  2.59e+01  0  4.51e+02  1.43e+01  1.84e+00  5.40e-01  1.39e-01   0.22
2004 07 09  0240   53195    9600  0  3.97e+02  2.08e+01  0  4.83e+02  1.19e+01  1.86e+00  2.87e-01  1.19e-01   0.36
2004 07 09  0245   53195    9900  0  4.10e+02  1.95e+01  0  4.33e+02  1.49e+01  1.86e+00  5.53e-01  2.22e-01   0.29
2004 07 09  0250   53195   10200  0  3.64e+02  1.70e+01  0  4.37e+02  1.48e+01  1.80e+00  4.99e-01  1.47e-01   0.10
2004 07 09  0255   53195   10500  0  3.95e+02  2.43e+01  0  5.06e+02  1.26e+01  1.62e+00  4.57e-01  1.06e-01   0.53
2004 07 09  0300   53195   10800  0  3.75e+02  1.95e+01  0  5.05e+02  1.46e+01  1.56e+00  4.57e-01  1.26e-01   0.48
2004 07 09  0305   53195   11100  0  3.95e+02  2.30e+01  0  4.25e+02  1.43e+01  2.13e+00  4.99e-01  2.00e-01   0.65
2004 07 09  0310   53195   11400  0  4.27e+02  2.22e+01  0  4.77e+02  1.45e+01  1.80e+00  4.92e-01  1.69e-01   0.98
2004 07 09  0315   53195   11700  0  3.75e+02  2.44e+01  0  4.51e+02  1.23e+01  1.90e+00  7.69e-01  2.63e-01   0.29
2004 07 09  0320   53195   12000  0  4.67e+02  2.01e+01  0  4.56e+02  1.47e+01  2.06e+00  6.44e-01  1.26e-01   0.39
2004 07 09  0325   53195   12300  0  3.98e+02  2.31e+01  0  4.52e+02  1.33e+01  1.58e+00  5.10e-01  1.78e-01   0.74
2004 07 09  0330   53195   12600  0  4.26e+02  2.49e+01  0  5.10e+02  1.58e+01  1.57e+00  4.37e-01  1.69e-01   0.84
2004 07 09  0335   53195   12900  0  4.17e+02  2.20e+01  0  4.49e+02  1.29e+01  1.57e+00  6.03e-01  1.79e-01   0.43
2004 07 09  0340   53195   13200  0  3.69e+02  2.21e+01  0  4.36e+02  1.40e+01  1.64e+00  5.63e-01  1.78e-01   0.10
2004 07 09  0345   53195   13500  0  4.13e+02  1.78e+01  0  4.56e+02  1.58e+01  1.77e+00  4.37e-01  1.90e-01   0.29
2004 07 09  0350   53195   13800  0  3.82e+02  2.26e+01  0  4.49e+02  1.42e+01  1.80e+00  5.10e-01  2.41e-01   0.14
2004 07 09  0355   53195   14100  0  4.20e+02  2.16e+01  0  5.08e+02  1.48e+01  1.90e+00  5.82e-01  1.37e-01   0.48
2004 07 09  0400   53195   14400  0  4.36e+02  2.15e+01  0  4.55e+02  1.44e+01  2.26e+00  7.27e-01  1.69e-01   0.31
2004 07 09  0405   53195   14700  0  4.08e+02  2.40e+01  0  4.82e+02  1.45e+01  2.11e+00  3.69e-01  1.96e-01   0.20
2004 07 09  0410   53195   15000  0  4.35e+02  2.16e+01  0  4.70e+02  1.40e+01  1.97e+00  4.16e-01  1.26e-01   0.40
2004 07 09  0415   53195   15300  0  4.26e+02  2.18e+01  0  4.08e+02  1.50e+01  2.03e+00  4.16e-01  1.69e-01   0.73
2004 07 09  0420   53195   15600  0  4.64e+02  2.37e+01  0  4.92e+02  1.50e+01  1.80e+00  3.17e-01  2.32e-01   0.57
2004 07 09  0425   53195   15900  0  3.91e+02  2.05e+01  0  4.68e+02  1.36e+01  1.80e+00  5.20e-01  1.69e-01   0.52
2004 07 09  0430   53195   16200  0  3.70e+02  1.90e+01  0  4.67e+02  1.50e+01  1.98e+00  3.43e-01  1.79e-01   0.24
2004 07 09  0435   53195   16500  0  4.44e+02  1.88e+01  0  4.71e+02  1.47e+01  1.98e+00  6.29e-01  1.83e-01   0.19
2004 07 09  0440   53195   16800  0  4.00e+02  2.20e+01  0  4.59e+02  1.46e+01  1.64e+00  4.16e-01  2.21e-01   0.62
2004 07 09  0445   53195   17100  0  3.85e+02  2.50e+01  0  4.67e+02  1.35e+01  1.68e+00  3.81e-01  1.84e-01   0.56
2004 07 09  0450   53195   17400  0  3.95e+02  2.48e+01  0  4.16e+02  1.54e+01  2.16e+00  5.53e-01  2.41e-01   0.51
2004 07 09  0455   53195   17700  0  4.09e+02  2.20e+01  0  4.66e+02  1.42e+01  2.10e+00  3.95e-01  2.11e-01   0.97
2004 07 09  0500   53195   18000  0  3.54e+02  2.14e+01  0  4.54e+02  1.22e+01  1.89e+00  4.76e-01  1.45e-01   0.66
2004 07 09  0505   53195   18300  0  3.90e+02  2.21e+01  0  4.36e+02  1.44e+01  2.19e+00  4.19e-01  2.12e-01   1.20
2004 07 09  0510   53195   18600  0  4.33e+02  2.02e+01  0  4.72e+02  1.39e+01  1.38e+00  5.53e-01  2.32e-01   0.14
2004 07 09  0515   53195   18900  0  4.33e+02  2.55e+01  0  4.71e+02  1.48e+01  1.84e+00  4.16e-01  2.00e-01   0.27
2004 07 09  0520   53195   19200  0  4.22e+02  2.00e+01  0  4.76e+02  1.51e+01  1.86e+00  6.67e-01  9.66e-02   0.34
2004 07 09  0525   53195   19500  0  4.02e+02  2.27e+01  0  4.53e+02  1.50e+01  1.95e+00  4.38e-01  1.45e-01   0.13
2004 07 09  0530   53195   19800  0  4.06e+02  2.18e+01  0  4.90e+02  1.34e+01  1.77e+00  5.40e-01  1.58e-01   0.38
2004 07 09  0535   53195   20100  0  3.67e+02  2.29e+01  0  4.98e+02  1.39e+01  1.80e+00  8.19e-01  2.03e-01   0.30
2004 07 09  0540   53195   20400  0  4.20e+02  2.44e+01  0  4.47e+02  1.45e+01  1.68e+00  4.95e-01  1.45e-01   0.57
2004 07 09  0545   53195   20700  0  3.97e+02  2.63e+01  0  4.68e+02  1.26e+01  2.10e+00  6.03e-01  1.69e-01   0.39
2004 07 09  0550   53195   21000  0  4.03e+02  2.57e+01  0  4.53e+02  1.40e+01  1.75e+00  3.87e-01  1.96e-01   1.05
2004 07 09  0555   53195   21300  0  4.02e+02  2.72e+01  0  4.67e+02  1.37e+01  2.16e+00  5.40e-01  1.69e-01   0.57
2004 07 09  0600   53195   21600  0  4.22e+02  1.87e+01  0  4.61e+02  1.40e+01  1.34e+00  4.99e-01  2.21e-01   0.72
2004 07 09  0605   53195   21900  0  5.06e+02  2.24e+01  0  4.56e+02  1.20e+01  1.72e+00  6.16e-01  1.60e-01   0.27
2004 07 09  0610   53195   22200  0  3.81e+02  2.49e+01  0  4.55e+02  1.24e+01  2.03e+00  6.03e-01  2.21e-01   0.27
2004 07 09  0615   53195   22500  0  4.20e+02  2.05e+01  0  4.36e+02  1.37e+01  1.28e+00  5.61e-01  1.79e-01   0.48
2004 07 09  0620   53195   22800  0  4.50e+02  2.39e+01  0  4.71e+02  1.44e+01  2.05e+00  4.75e-01  1.60e-01   0.20
2004 07 09  0625   53195   23100  0  4.17e+02  2.15e+01  0  4.73e+02  1.31e+01  1.90e+00  6.03e-01  1.16e-01   0.43
2004 07 09  0630   53195   23400  0  3.48e+02  2.11e+01  0  4.31e+02  1.27e+01  2.27e+00  4.57e-01  1.69e-01   0.85
2004 07 09  0635   53195   23700  0  4.20e+02  2.18e+01  0  4.63e+02  1.35e+01  1.44e+00  6.44e-01  1.58e-01   0.11
2004 07 09  0640   53195   24000  0  4.06e+02  2.18e+01  0  4.54e+02  1.23e+01  1.80e+00  7.07e-01  2.21e-01   0.20
2004 07 09  0645   53195   24300  0  3.57e+02  2.27e+01  0  4.46e+02  1.28e+01  1.72e+00  7.04e-01  1.43e-01   0.37
2004 07 09  0650   53195   24600  0  3.99e+02  1.97e+01  0  4.21e+02  1.38e+01  2.33e+00  5.82e-01  1.79e-01   0.38
2004 07 09  0655   53195   24900  0  5.05e+02  1.95e+01  0  4.38e+02  1.36e+01  1.70e+00  4.78e-01  1.26e-01   0.39
2004 07 09  0700   53195   25200  0  3.92e+02  2.04e+01  0  4.73e+02  1.40e+01  1.97e+00  5.45e-01  1.60e-01   0.12
2004 07 09  0705   53195   25500  0  3.79e+02  2.11e+01  0  4.39e+02  1.44e+01  1.80e+00  4.78e-01  1.58e-01   0.34
2004 07 09  0710   53195   25800  0  5.06e+02  1.98e+01  0  4.45e+02  1.08e+01  2.04e+00  5.72e-01  1.45e-01   0.25
2004 07 09  0715   53195   26100  0  3.52e+02  2.50e+01  0  4.54e+02  1.46e+01  1.62e+00  3.24e-01  3.48e-01   0.09
2004 07 09  0720   53195   26400  0  3.79e+02  2.63e+01  0  4.63e+02  1.34e+01  1.77e+00  5.61e-01  1.37e-01   0.25
2004 07 09  0725   53195   26700  0  4.17e+02  2.23e+01  0  4.33e+02  1.56e+01  1.59e+00  6.67e-01  2.03e-01   0.36
2004 07 09  0730   53195   27000  0  4.50e+02  2.23e+01  0  4.55e+02  1.36e+01  1.29e+00  4.57e-01  1.26e-01   0.11
2004 07 09  0735   53195   27300  0  4.13e+02  1.97e+01  0  4.55e+02  1.39e+01  2.03e+00  6.24e-01  2.32e-01   0.20
2004 07 09  0740   53195   27600  0  3.75e+02  2.14e+01  0  4.37e+02  1.36e+01  1.32e+00  4.38e-01  2.32e-01   0.13
2004 07 09  0745   53195   27900  0  4.78e+02  2.00e+01  0  5.02e+02  1.38e+01  2.22e+00  8.76e-01  1.35e-01   0.37
2004 07 09  0750   53195   28200  0  3.90e+02  2.23e+01  0  4.79e+02  1.64e+01  1.59e+00  7.81e-01  1.93e-01   0.39
2004 07 09  0755   53195   28500  0  4.11e+02  1.95e+01  0  4.26e+02  1.36e+01  1.74e+00  6.24e-01  1.37e-01   0.61
2004 07 09  0800   53195   28800  0  4.27e+02  2.57e+01  0  4.46e+02  1.44e+01  1.53e+00  5.34e-01  1.93e-01   0.36
2004 07 09  0805   53195   29100  0  4.10e+02  2.25e+01  0  4.58e+02  1.36e+01  2.01e+00  5.34e-01  2.32e-01   0.66
2004 07 09  0810   53195   29400  0  4.17e+02  2.22e+01  0  4.59e+02  1.37e+01  2.10e+00  6.44e-01  2.32e-01   0.10
2004 07 09  0815   53195   29700  0  3.80e+02  2.23e+01  0  4.16e+02  1.42e+01  2.10e+00  7.05e-01  1.83e-01   0.53
2004 07 09  0820   53195   30000  0  3.97e+02  2.20e+01  0  4.60e+02  1.48e+01  1.98e+00  6.10e-01  2.32e-01   0.43
2004 07 09  0825   53195   30300  0  3.68e+02  2.13e+01  0  4.65e+02  1.54e+01  2.23e+00  6.24e-01  1.79e-01   0.51
2004 07 09  0830   53195   30600  0  4.72e+02  1.95e+01  0  4.29e+02  1.38e+01  1.33e+00  4.05e-01  1.87e-01   0.71
2004 07 09  0835   53195   30900  0  4.42e+02  2.16e+01  0  4.73e+02  1.57e+01  2.13e+00  4.16e-01  1.48e-01   0.68
2004 07 09  0840   53195   31200  0  3.73e+02  2.18e+01  0  4.53e+02  1.24e+01  1.84e+00  4.78e-01  1.58e-01   0.49
2004 07 09  0845   53195   31500  0  3.71e+02  2.57e+01  0  4.56e+02  1.39e+01  2.41e+00  5.28e-01  1.34e-01   0.74
2004 07 09  0850   53195   31800  0  4.11e+02  2.57e+01  0  4.49e+02  1.67e+01  1.84e+00  5.61e-01  1.16e-01   0.15
2004 07 09  0855   53195   32100  0  5.46e+02  2.38e+01  0  4.90e+02  1.43e+01  2.23e+00  6.44e-01  1.37e-01   0.17
2004 07 09  0900   53195   32400  0  3.94e+02  2.19e+01  0  4.58e+02  1.54e+01  1.78e+00  4.57e-01  1.69e-01   0.63
2004 07 09  0905   53195   32700  0  3.79e+02  2.42e+01  0  4.44e+02  1.42e+01  2.13e+00  6.86e-01  1.05e-01   0.49
2004 07 09  0910   53195   33000  0  4.53e+02  2.29e+01  0  4.46e+02  1.41e+01  1.64e+00  4.75e-01  1.52e-01   0.49
2004 07 09  0915   53195   33300  0  3.90e+02  2.57e+01  0  4.65e+02  1.38e+01  2.36e+00  5.61e-01  1.58e-01   0.36
2004 07 09  0920   53195   33600  0  3.59e+02  2.32e+01  0  4.52e+02  1.39e+01  1.67e+00  6.24e-01  2.00e-01   0.36
2004 07 09  0925   53195   33900  0  4.35e+02  2.31e+01  0  4.31e+02  1.36e+01  1.72e+00  5.98e-01  2.14e-01   0.31
2004 07 09  0930   53195   34200  0  3.91e+02  2.57e+01  0  4.43e+02  1.37e+01  1.74e+00  6.03e-01  1.90e-01   0.46
2004 07 09  0935   53195   34500  0  4.06e+02  2.42e+01  0  4.40e+02  1.53e+01  1.80e+00  5.20e-01  2.32e-01   0.68
2004 07 09  0940   53195   34800  0  4.26e+02  2.37e+01  0  4.65e+02  1.30e+01  1.97e+00  5.10e-01  2.23e-01   0.17
2004 07 09  0945   53195   35100  0  4.09e+02  2.26e+01  0  4.61e+02  1.54e+01  1.80e+00  3.95e-01  1.90e-01   0.11
2004 07 09  0950   53195   35400  0  3.87e+02  2.02e+01  0  4.66e+02  1.46e+01  2.04e+00  7.81e-01  1.74e-01   0.38
2004 07 09  0955   53195   35700  0  3.92e+02  2.20e+01  0  4.35e+02  1.53e+01  1.65e+00  4.19e-01  1.35e-01   0.36
2004 07 09  1000   53195   36000  0  4.55e+02  1.91e+01  0  4.55e+02  1.40e+01  2.33e+00  4.78e-01  1.90e-01   0.31
2004 07 09  1005   53195   36300  0  3.85e+02  1.88e+01  0  4.37e+02  1.19e+01  1.95e+00  6.48e-01  1.64e-01   0.30
2004 07 09  1010   53195   36600  0  4.18e+02  2.34e+01  0  4.76e+02  1.19e+01  1.98e+00  4.76e-01  2.12e-01   0.68
2004 07 09  1015   53195   36900  0  4.35e+02  2.24e+01  0  4.84e+02  1.38e+01  2.16e+00  5.20e-01  2.00e-01   0.13
2004 07 09  1020   53195   37200  0  3.91e+02  2.50e+01  0  4.84e+02  1.51e+01  1.95e+00  6.10e-01  1.26e-01   0.48
2004 07 09  1025   53195   37500  0  4.07e+02  2.16e+01  0  4.87e+02  1.49e+01  1.68e+00  4.38e-01  1.64e-01   0.49
2004 07 09  1030   53195   37800  0  3.75e+02  1.97e+01  0  4.06e+02  1.37e+01  1.74e+00  3.53e-01  1.64e-01   0.40
2004 07 09  1035   53195   38100  0  3.93e+02  2.34e+01  0  4.45e+02  1.22e+01  2.13e+00  4.16e-01  2.11e-01   0.18
2004 07 09  1040   53195   38400  0  3.87e+02  2.27e+01  0  4.55e+02  1.56e+01  1.65e+00  4.38e-01  2.51e-01   0.35
2004 07 09  1045   53195   38700  0  3.62e+02  2.02e+01  0  4.43e+02  1.32e+01  1.86e+00  5.53e-01  1.64e-01   0.70
2004 07 09  1050   53195   39000  0  4.21e+02  2.05e+01  0  4.69e+02  1.47e+01  1.84e+00  4.57e-01  1.51e-01   0.56
2004 07 09  1055   53195   39300  0  3.72e+02  2.25e+01  0  4.61e+02  1.46e+01  1.41e+00  5.14e-01  1.55e-01   0.31
2004 07 09  1100   53195   39600  0  4.05e+02  2.53e+01  0  4.50e+02  1.37e+01  1.98e+00  4.76e-01  2.03e-01   0.40
2004 07 09  1105   53195   39900  0  3.88e+02  2.05e+01  0  4.75e+02  1.43e+01  1.90e+00  6.03e-01  1.58e-01   0.01
2004 07 09  1110   53195   40200  0  4.12e+02  1.91e+01  0  5.05e+02  1.51e+01  1.83e+00  6.33e-01  1.96e-01   0.25
2004 07 09  1115   53195   40500  0  4.54e+02  2.13e+01  0  4.50e+02  1.50e+01  2.33e+00  5.82e-01  1.27e-01   0.58
2004 07 09  1120   53195   40800  0  3.90e+02  2.30e+01  0  4.64e+02  1.70e+01  2.20e+00  4.57e-01  2.00e-01   0.63
2004 07 09  1125   53195   41100  0  4.17e+02  2.29e+01  0  4.89e+02  1.43e+01  2.25e+00  4.57e-01  1.25e-01   0.61
2004 07 09  1130   53195   41400  0  3.84e+02  1.99e+01  0  5.02e+02  1.62e+01  2.07e+00  5.40e-01  1.80e-01   0.50
2004 07 09  1135   53195   41700  0  4.02e+02  2.18e+01  0  4.43e+02  1.57e+01  1.77e+00  7.48e-01  1.58e-01   0.65
2004 07 09  1140   53195   42000  0  4.15e+02  2.08e+01  0  4.35e+02  1.60e+01  1.78e+00  5.10e-01  2.14e-01   0.19
2004 07 09  1145   53195   42300  0  3.97e+02  2.11e+01  0  4.75e+02  1.52e+01  1.84e+00  5.82e-01  2.21e-01   0.32
2004 07 09  1150   53195   42600  0  3.50e+02  1.99e+01  0  4.49e+02  1.54e+01  1.91e+00  6.51e-01  1.96e-01   0.42
2004 07 09  1155   53195   42900  0  3.93e+02  2.03e+01  0  4.45e+02  1.31e+01  2.46e+00  6.03e-01  1.48e-01   0.30
2004 07 09  1200   53195   43200  0  3.70e+02  2.37e+01  0  4.91e+02  1.49e+01  1.83e+00  6.86e-01  1.55e-01   0.26
2004 07 09  1205   53195   43500  0  3.41e+02  2.53e+01  0  4.53e+02  1.65e+01  1.92e+00  6.67e-01  2.32e-01   0.71
2004 07 09  1210   53195   43800  0  3.77e+02  2.05e+01  0  4.67e+02  1.59e+01  1.87e+00  5.40e-01  2.42e-01   0.75
2004 07 09  1215   53195   44100  0  4.22e+02  2.43e+01  0  4.51e+02  1.46e+01  1.87e+00  4.99e-01  2.11e-01   0.58
2004 07 09  1220   53195   44400  0  4.10e+02  2.07e+01  0  4.45e+02  1.37e+01  1.92e+00  5.13e-01  2.04e-01   0.24
2004 07 09  1225   53195   44700  0  4.20e+02  2.62e+01  0  4.75e+02  1.43e+01  2.08e+00  4.26e-01  1.78e-01   0.31
2004 07 09  1230   53195   45000  0  3.79e+02  2.13e+01  0  4.39e+02  1.72e+01  1.95e+00  6.67e-01  1.45e-01   0.33
2004 07 09  1235   53195   45300  0  4.28e+02  2.14e+01  0  4.89e+02  1.35e+01  1.74e+00  5.34e-01  1.45e-01   0.56
2004 07 09  1240   53195   45600  0  3.62e+02  2.23e+01  0  4.87e+02  1.61e+01  2.01e+00  5.14e-01  2.03e-01   0.59
2004 07 09  1245   53195   45900  0  3.93e+02  2.16e+01  0  4.56e+02  1.84e+01  2.65e+00  4.16e-01  2.42e-01   0.23
2004 07 09  1250   53195   46200  0  4.20e+02  2.00e+01  0  4.54e+02  1.42e+01  1.74e+00  7.43e-01  2.51e-01   0.49
2004 07 09  1255   53195   46500  0  4.56e+02  2.00e+01  0  4.61e+02  1.56e+01  2.07e+00  5.14e-01  1.83e-01   0.79
2004 07 09  1300   53195   46800  0  3.88e+02  2.34e+01  0  4.69e+02  1.63e+01  2.03e+00  6.65e-01  1.90e-01   0.46
2004 07 09  1305   53195   47100  0  3.72e+02  2.59e+01  0  4.25e+02  1.53e+01  1.86e+00  3.74e-01  2.03e-01   0.18
2004 07 09  1310   53195   47400  0  3.99e+02  2.21e+01  0  4.83e+02  1.65e+01  1.92e+00  5.72e-01  1.93e-01   0.40
2004 07 09  1315   53195   47700  0  4.71e+02  2.49e+01  0  4.85e+02  1.35e+01  2.39e+00  7.07e-01  2.21e-01   0.33
2004 07 09  1320   53195   48000  0  4.03e+02  2.39e+01  0  4.59e+02  1.41e+01  1.91e+00  3.69e-01  1.43e-01   0.68
2004 07 09  1325   53195   48300  0  3.73e+02  2.20e+01  0  4.88e+02  1.56e+01  1.77e+00  6.65e-01  1.37e-01   0.39
2004 07 09  1330   53195   48600  0  3.54e+02  2.36e+01  0  4.50e+02  1.50e+01  1.74e+00  4.37e-01  1.37e-01   0.70
2004 07 09  1335   53195   48900  0  4.17e+02  2.27e+01  0  4.72e+02  1.44e+01  1.69e+00  5.98e-01  1.60e-01   0.61
2004 07 09  1340   53195   49200  0  3.86e+02  1.93e+01  0  4.73e+02  1.69e+01  1.87e+00  4.78e-01  1.58e-01   0.48
2004 07 09  1345   53195   49500  0  3.88e+02  1.86e+01  0  4.89e+02  1.53e+01  1.31e+00  4.78e-01  1.16e-01   0.30
2004 07 09  1350   53195   49800  0  3.57e+02  2.73e+01  0  4.74e+02  1.28e+01  1.50e+00  7.39e-01  1.43e-01   0.60
2004 07 09  1355   53195   50100  0  4.14e+02  2.36e+01  0  4.24e+02  1.46e+01  1.90e+00  5.61e-01  9.01e-02   0.20
2004 07 09  1400   53195   50400  0  4.50e+02  2.19e+01  0  5.12e+02  1.50e+01  2.19e+00  3.87e-01  1.60e-01   0.75
2004 07 09  1405   53195   50700  0  3.70e+02  2.15e+01  0  4.55e+02  1.21e+01  1.97e+00  5.61e-01  1.37e-01   0.49
2004 07 09  1410   53195   51000  0  3.48e+02  1.66e+01  0  4.50e+02  1.63e+01  1.54e+00  6.44e-01  1.58e-01   0.53
2004 07 09  1415   53195   51300  0  3.97e+02  1.37e+01  0  4.17e+02  1.41e+01  2.08e+00  6.16e-01  1.96e-01   0.14
2004 07 09  1420   53195   51600  0  4.04e+02  2.07e+01  0  4.52e+02  1.18e+01  2.26e+00  6.86e-01  1.05e-01   0.14
2004 07 09  1425   53195   51900  0  3.48e+02  2.18e+01  0  4.39e+02  1.27e+01  1.54e+00  6.86e-01  1.03e-01   0.51
2004 07 09  1430   53195   52200  0  2.93e+02  2.04e+01  0  4.22e+02  1.47e+01  1.69e+00  4.19e-01  2.50e-01   0.64
2004 07 09  1435   53195   52500  0  3.75e+02  1.91e+01  0  4.30e+02  1.36e+01  1.80e+00  4.99e-01  1.37e-01   0.37
2004 07 09  1440   53195   52800  0  3.57e+02  1.91e+01  0  4.72e+02  1.23e+01  1.74e+00  6.29e-01  1.69e-01   0.13
