:Data_list: 20060206_ace_sis_5m.txt
:Created: 2006 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 06  1635    53772   59700      0    1.47e+00    0    1.03e+00
2006 02 06  1640    53772   60000      0    1.43e+00    0    1.00e+00
2006 02 06  1645    53772   60300      0    1.47e+00    0    1.04e+00
2006 02 06  1650    53772   60600      0    1.48e+00    0    1.03e+00
2006 02 06  1655    53772   60900      0    1.43e+00    0    1.01e+00
2006 02 06  1700    53772   61200      0    1.45e+00    0    1.01e+00
2006 02 06  1705    53772   61500      0    1.45e+00    0    1.03e+00
2006 02 06  1710    53772   61800      0    1.48e+00    0    1.04e+00
2006 02 06  1715    53772   62100      0    1.43e+00    0    1.01e+00
2006 02 06  1720    53772   62400      0    1.45e+00    0    1.02e+00
2006 02 06  1725    53772   62700      0    1.43e+00    0    9.92e-01
2006 02 06  1730    53772   63000      0    1.48e+00    0    1.04e+00
2006 02 06  1735    53772   63300      0    1.46e+00    0    1.02e+00
2006 02 06  1740    53772   63600      0    1.45e+00    0    1.03e+00
2006 02 06  1745    53772   63900      0    1.47e+00    0    1.04e+00
2006 02 06  1750    53772   64200      0    1.46e+00    0    1.02e+00
2006 02 06  1755    53772   64500      0    1.47e+00    0    1.02e+00
2006 02 06  1800    53772   64800      0    1.42e+00    0    9.98e-01
2006 02 06  1805    53772   65100      0    1.47e+00    0    1.03e+00
2006 02 06  1810    53772   65400      0    1.43e+00    0    1.01e+00
2006 02 06  1815    53772   65700      0    1.48e+00    0    1.04e+00
2006 02 06  1820    53772   66000      0    1.47e+00    0    1.03e+00
2006 02 06  1825    53772   66300      0    1.49e+00    0    1.05e+00
2006 02 06  1830    53772   66600      0    1.49e+00    0    1.04e+00
2006 02 06  1835    53772   66900      0    1.47e+00    0    1.04e+00
2006 02 06  1840    53772   67200      0    1.45e+00    0    1.01e+00
2006 02 06  1845    53772   67500      0    1.46e+00    0    1.02e+00
2006 02 06  1850    53772   67800      0    1.47e+00    0    1.03e+00
2006 02 06  1855    53772   68100      0    1.46e+00    0    1.03e+00
2006 02 06  1900    53772   68400      0    1.48e+00    0    1.03e+00
2006 02 06  1905    53772   68700      0    1.44e+00    0    1.02e+00
2006 02 06  1910    53772   69000      0    1.47e+00    0    1.03e+00
2006 02 06  1915    53772   69300      0    1.48e+00    0    1.03e+00
2006 02 06  1920    53772   69600      0    1.45e+00    0    9.96e-01
2006 02 06  1925    53772   69900      0    1.47e+00    0    1.04e+00
2006 02 06  1930    53772   70200      0    1.44e+00    0    1.01e+00
2006 02 06  1935    53772   70500      0    1.45e+00    0    1.02e+00
2006 02 06  1940    53772   70800      0    1.45e+00    0    1.03e+00
2006 02 06  1945    53772   71100      0    1.42e+00    0    9.97e-01
2006 02 06  1950    53772   71400      0    1.47e+00    0    1.04e+00
2006 02 06  1955    53772   71700      0    1.45e+00    0    1.02e+00
2006 02 06  2000    53772   72000      0    1.49e+00    0    1.05e+00
2006 02 06  2005    53772   72300      0    1.45e+00    0    1.02e+00
2006 02 06  2010    53772   72600      0    1.46e+00    0    1.02e+00
2006 02 06  2015    53772   72900      0    1.49e+00    0    1.04e+00
2006 02 06  2020    53772   73200      0    1.45e+00    0    1.02e+00
2006 02 06  2025    53772   73500      0    1.42e+00    0    1.00e+00
2006 02 06  2030    53772   73800      0    1.45e+00    0    1.02e+00
2006 02 06  2035    53772   74100      0    1.45e+00    0    1.03e+00
2006 02 06  2040    53772   74400      0    1.48e+00    0    1.05e+00
2006 02 06  2045    53772   74700      0    1.45e+00    0    1.02e+00
2006 02 06  2050    53772   75000      0    1.45e+00    0    1.02e+00
2006 02 06  2055    53772   75300      0    1.45e+00    0    1.02e+00
2006 02 06  2100    53772   75600      0    1.46e+00    0    1.03e+00
2006 02 06  2105    53772   75900      0    1.45e+00    0    1.01e+00
2006 02 06  2110    53772   76200      0    1.44e+00    0    1.01e+00
2006 02 06  2115    53772   76500      0    1.46e+00    0    1.03e+00
2006 02 06  2120    53772   76800      0    1.46e+00    0    1.01e+00
2006 02 06  2125    53772   77100      0    1.47e+00    0    1.02e+00
2006 02 06  2130    53772   77400      0    1.47e+00    0    1.04e+00
2006 02 06  2135    53772   77700      0    1.47e+00    0    1.03e+00
2006 02 06  2140    53772   78000      0    1.43e+00    0    1.00e+00
2006 02 06  2145    53772   78300      0    1.46e+00    0    1.03e+00
2006 02 06  2150    53772   78600      0    1.46e+00    0    1.02e+00
2006 02 06  2155    53772   78900      0    1.48e+00    0    1.05e+00
2006 02 06  2200    53772   79200      0    1.44e+00    0    1.02e+00
2006 02 06  2205    53772   79500      0    1.45e+00    0    1.01e+00
2006 02 06  2210    53772   79800      0    1.49e+00    0    1.04e+00
2006 02 06  2215    53772   80100      0    1.44e+00    0    1.01e+00
2006 02 06  2220    53772   80400      0    1.46e+00    0    1.02e+00
2006 02 06  2225    53772   80700      0    1.42e+00    0    9.98e-01
2006 02 06  2230    53772   81000      0    1.48e+00    0    1.05e+00
2006 02 06  2235    53772   81300      0    1.43e+00    0    9.97e-01
2006 02 06  2240    53772   81600      0    1.44e+00    0    1.02e+00
2006 02 06  2245    53772   81900      0    1.46e+00    0    1.02e+00
2006 02 06  2250    53772   82200      0    1.45e+00    0    1.00e+00
2006 02 06  2255    53772   82500      0    1.46e+00    0    1.02e+00
2006 02 06  2300    53772   82800      0    1.44e+00    0    1.01e+00
2006 02 06  2305    53772   83100      0    1.45e+00    0    1.02e+00
2006 02 06  2310    53772   83400      0    1.45e+00    0    1.03e+00
2006 02 06  2315    53772   83700      0    1.46e+00    0    1.02e+00
2006 02 06  2320    53772   84000      0    1.44e+00    0    1.02e+00
2006 02 06  2325    53772   84300      0    1.48e+00    0    1.05e+00
2006 02 06  2330    53772   84600      0    1.47e+00    0    1.04e+00
2006 02 06  2335    53772   84900      0    1.43e+00    0    1.01e+00
2006 02 06  2340    53772   85200      0    1.46e+00    0    1.03e+00
2006 02 06  2345    53772   85500      0    1.47e+00    0    1.04e+00
2006 02 06  2350    53772   85800      0    1.49e+00    0    1.04e+00
2006 02 06  2355    53772   86100      0    1.40e+00    0    9.91e-01
