:Data_list: 20040808_ace_mag_1m.txt
:Created: 2004 Aug 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 08  0044   53225    2640    0    -5.4     2.1    -1.2     5.9   -11.5   158.5
2004 08 08  0045   53225    2700    0    -4.8     3.3    -0.2     5.9    -2.2   145.3
2004 08 08  0046   53225    2760    0    -4.6     3.5    -1.1     5.9   -10.9   142.6
2004 08 08  0047   53225    2820    0    -4.8     3.1    -1.6     5.9   -15.7   147.5
2004 08 08  0048   53225    2880    0    -4.7     3.1    -1.4     5.9   -14.0   146.7
2004 08 08  0049   53225    2940    0    -5.1     2.5    -1.3     5.9   -12.8   153.7
2004 08 08  0050   53225    3000    0    -5.0     2.5    -1.9     5.9   -18.5   153.9
2004 08 08  0051   53225    3060    0    -5.1     2.9    -1.9     6.2   -17.8   149.9
2004 08 08  0052   53225    3120    0    -5.1     3.2    -1.8     6.3   -17.1   147.8
2004 08 08  0053   53225    3180    0    -5.0     3.3    -1.8     6.3   -16.5   146.9
2004 08 08  0054   53225    3240    0    -5.0     3.3    -1.7     6.2   -15.9   146.8
2004 08 08  0055   53225    3300    0    -5.0     3.3    -1.6     6.2   -14.7   146.3
2004 08 08  0056   53225    3360    0    -4.8     3.1    -1.5     5.9   -14.4   146.8
2004 08 08  0057   53225    3420    0    -5.1     2.7    -1.1     5.9   -11.0   152.0
2004 08 08  0058   53225    3480    0    -5.3     2.6    -0.9     5.9    -8.4   153.4
2004 08 08  0059   53225    3540    0    -5.5     1.9    -0.5     5.9    -4.5   160.6
2004 08 08  0100   53225    3600    0    -5.7     1.4    -0.6     5.9    -5.5   166.1
2004 08 08  0101   53225    3660    0    -5.7     1.6    -0.4     5.9    -4.2   164.3
2004 08 08  0102   53225    3720    0    -5.6     1.8    -0.5     5.9    -4.5   162.4
2004 08 08  0103   53225    3780    0    -5.6     1.9    -0.2     5.9    -2.1   161.2
2004 08 08  0104   53225    3840    0    -5.5     2.2    -0.3     5.9    -2.7   158.6
2004 08 08  0105   53225    3900    0    -5.4     2.1    -0.9     5.9    -9.1   159.2
2004 08 08  0106   53225    3960    0    -5.3     2.4    -0.7     5.8    -6.9   155.5
2004 08 08  0107   53225    4020    0    -5.4     2.3    -0.7     5.9    -7.3   156.9
2004 08 08  0108   53225    4080    0    -5.7     1.8    -0.9     6.1    -9.0   162.7
2004 08 08  0109   53225    4140    0    -5.9     1.5    -1.0     6.1    -9.2   166.1
2004 08 08  0110   53225    4200    0    -5.8     1.1    -0.9     6.0    -8.5   168.8
2004 08 08  0111   53225    4260    0    -5.6     1.4    -1.0     5.9    -9.8   166.2
2004 08 08  0112   53225    4320    0    -5.5     1.2    -1.5     5.8   -14.8   168.2
2004 08 08  0113   53225    4380    0    -5.4     1.9    -1.3     5.9   -12.8   160.9
2004 08 08  0114   53225    4440    0    -5.5     2.0    -1.3     6.0   -12.6   159.5
2004 08 08  0115   53225    4500    0    -5.4     2.2    -1.1     5.9   -10.6   158.2
2004 08 08  0116   53225    4560    0    -5.3     2.2    -1.3     5.9   -12.9   157.6
2004 08 08  0117   53225    4620    0    -5.3     2.2    -1.8     6.0   -17.3   157.3
2004 08 08  0118   53225    4680    0    -5.3     2.6    -1.2     6.0   -11.6   154.3
2004 08 08  0119   53225    4740    0    -5.3     2.4    -1.2     5.9   -11.4   155.1
2004 08 08  0120   53225    4800    0    -5.2     2.4    -1.1     5.8   -10.7   155.2
2004 08 08  0121   53225    4860    0    -5.2     2.6    -1.0     5.9    -9.7   153.7
2004 08 08  0122   53225    4920    0    -5.1     2.7    -1.2     5.9   -11.7   152.1
2004 08 08  0123   53225    4980    0    -5.1     2.8    -1.2     5.9   -11.6   151.2
2004 08 08  0124   53225    5040    0    -4.9     2.9    -1.4     5.9   -14.0   149.2
2004 08 08  0125   53225    5100    0    -4.9     3.1    -1.5     5.9   -14.2   147.7
2004 08 08  0126   53225    5160    0    -5.1     3.0    -1.0     5.9    -9.8   149.7
2004 08 08  0127   53225    5220    0    -5.8     1.6    -0.4     6.0    -4.0   164.1
2004 08 08  0128   53225    5280    0    -5.3     2.7    -0.6     5.9    -6.0   152.9
2004 08 08  0129   53225    5340    0    -5.4     2.4    -0.9     6.0    -8.3   156.0
2004 08 08  0130   53225    5400    0    -5.5     2.4    -0.6     6.1    -5.7   156.7
2004 08 08  0131   53225    5460    0    -5.6     2.1    -0.6     6.0    -6.0   159.2
2004 08 08  0132   53225    5520    0    -5.6     2.1    -0.5     6.0    -4.7   159.0
2004 08 08  0133   53225    5580    0    -5.4     2.4    -0.7     6.0    -6.8   155.8
2004 08 08  0134   53225    5640    0    -5.4     2.6    -0.7     6.0    -6.3   154.2
2004 08 08  0135   53225    5700    0    -5.5     2.3    -0.4     6.0    -3.4   157.4
2004 08 08  0136   53225    5760    0    -5.6     2.1    -0.4     6.0    -3.5   159.2
2004 08 08  0137   53225    5820    0    -5.6     2.2    -0.4     6.0    -3.8   158.3
2004 08 08  0138   53225    5880    0    -5.6     2.3    -0.2     6.0    -2.0   157.4
2004 08 08  0139   53225    5940    0    -5.5     2.4    -0.2     6.0    -2.2   156.8
2004 08 08  0140   53225    6000    0    -5.6     2.3    -0.2     6.1    -2.1   157.9
2004 08 08  0141   53225    6060    0    -5.7     1.9    -0.2     6.1    -1.8   161.2
2004 08 08  0142   53225    6120    0    -5.6     2.0     0.1     6.0     0.6   160.4
2004 08 08  0143   53225    6180    0    -5.4     0.6     2.2     5.8    21.8   173.8
2004 08 08  0144   53225    6240    0    -5.2     1.6     1.7     5.7    17.1   163.0
2004 08 08  0145   53225    6300    0    -5.2    -0.0     2.6     5.8    26.6   180.0
2004 08 08  0146   53225    6360    0    -5.3     2.4    -0.6     5.9    -5.5   156.2
2004 08 08  0147   53225    6420    0    -4.7     3.4    -1.7     6.1   -16.5   144.2
2004 08 08  0148   53225    6480    0    -4.6     3.2    -2.4     6.1   -23.7   145.3
2004 08 08  0149   53225    6540    0    -4.7     3.0    -2.4     6.1   -23.3   147.2
2004 08 08  0150   53225    6600    0    -4.6     3.1    -2.5     6.1   -24.6   145.8
2004 08 08  0151   53225    6660    0    -5.3     2.9    -0.8     6.0    -7.2   151.4
2004 08 08  0152   53225    6720    0    -5.1     3.1    -1.4     6.1   -13.2   148.9
2004 08 08  0153   53225    6780    0    -5.2     3.0    -1.4     6.2   -13.3   149.8
2004 08 08  0154   53225    6840    0    -5.1     3.0    -1.6     6.1   -15.1   149.1
2004 08 08  0155   53225    6900    0    -5.0     2.9    -1.8     6.1   -16.9   149.7
2004 08 08  0156   53225    6960    0    -5.1     2.9    -1.9     6.2   -18.0   150.6
2004 08 08  0157   53225    7020    0    -5.1     2.9    -1.9     6.2   -18.2   149.9
2004 08 08  0158   53225    7080    0    -5.0     3.1    -1.9     6.2   -17.7   148.3
2004 08 08  0159   53225    7140    0    -4.9     3.2    -2.0     6.1   -18.8   147.0
2004 08 08  0200   53225    7200    0    -4.8     3.3    -1.8     6.1   -17.3   146.0
2004 08 08  0201   53225    7260    0    -4.9     3.1    -1.5     5.9   -14.4   147.8
2004 08 08  0202   53225    7320    0    -5.3     2.6    -1.1     6.0   -10.3   153.5
2004 08 08  0203   53225    7380    0    -5.3     3.1    -0.8     6.2    -7.1   149.2
2004 08 08  0204   53225    7440    0    -5.4     3.0    -0.7     6.3    -6.7   150.8
2004 08 08  0205   53225    7500    0    -4.8     3.6    -1.2     6.1   -11.7   143.2
2004 08 08  0206   53225    7560    0    -4.6     3.8    -1.5     6.1   -14.0   140.6
2004 08 08  0207   53225    7620    0    -4.5     3.9    -1.6     6.1   -15.5   139.2
2004 08 08  0208   53225    7680    0    -4.7     3.9    -1.4     6.3   -12.8   139.9
2004 08 08  0209   53225    7740    0    -4.9     3.8    -1.3     6.3   -11.6   141.9
2004 08 08  0210   53225    7800    0    -4.8     3.7    -1.3     6.2   -12.3   142.3
2004 08 08  0211   53225    7860    0    -4.8     3.8    -1.5     6.3   -13.6   141.5
2004 08 08  0212   53225    7920    0    -4.9     3.8    -1.4     6.4   -12.5   142.4
2004 08 08  0213   53225    7980    0    -5.1     2.9    -1.5     6.1   -14.6   150.0
2004 08 08  0214   53225    8040    0    -5.4     2.5    -1.5     6.1   -14.0   155.2
2004 08 08  0215   53225    8100    0    -5.5     2.6    -1.3     6.2   -12.3   155.2
2004 08 08  0216   53225    8160    0    -5.5     2.6    -1.1     6.2    -9.8   154.7
2004 08 08  0217   53225    8220    0    -5.4     3.0    -1.5     6.3   -13.3   151.3
2004 08 08  0218   53225    8280    0    -5.3     3.1    -1.2     6.3   -11.4   149.4
2004 08 08  0219   53225    8340    0    -5.5     2.8    -1.3     6.3   -11.7   153.2
2004 08 08  0220   53225    8400    0    -5.4     3.0    -1.0     6.3    -9.4   150.8
2004 08 08  0221   53225    8460    0    -5.3     2.9    -0.6     6.1    -6.0   151.6
2004 08 08  0222   53225    8520    0    -5.4     2.9    -0.7     6.1    -6.7   151.5
2004 08 08  0223   53225    8580    0    -5.3     3.3    -1.1     6.3   -10.2   148.2
2004 08 08  0224   53225    8640    0    -5.1     3.5    -1.5     6.3   -13.4   145.6
2004 08 08  0225   53225    8700    0    -5.2     3.4    -1.3     6.3   -12.0   146.4
2004 08 08  0226   53225    8760    0    -5.2     3.5    -1.3     6.3   -11.5   146.2
2004 08 08  0227   53225    8820    0    -5.1     3.5    -1.0     6.3    -9.2   145.3
2004 08 08  0228   53225    8880    0    -5.2     3.5    -1.0     6.4    -8.7   146.1
2004 08 08  0229   53225    8940    0    -5.1     3.6    -1.0     6.4    -9.1   144.6
2004 08 08  0230   53225    9000    0    -5.1     3.6    -1.2     6.3   -10.5   144.5
2004 08 08  0231   53225    9060    0    -5.0     3.8    -1.1     6.3   -10.2   142.7
2004 08 08  0232   53225    9120    0    -5.1     3.7    -1.0     6.4    -9.4   143.7
2004 08 08  0233   53225    9180    0    -5.0     3.8    -1.0     6.4    -9.1   142.7
2004 08 08  0234   53225    9240    0    -4.8     4.0    -0.9     6.3    -8.6   140.2
2004 08 08  0235   53225    9300    0    -4.8     4.0    -0.8     6.3    -7.6   139.9
2004 08 08  0236   53225    9360    0    -4.9     4.0    -0.8     6.4    -7.3   140.7
2004 08 08  0237   53225    9420    0    -4.9     3.8    -1.0     6.3    -8.8   141.9
2004 08 08  0238   53225    9480    0    -4.5     4.4    -0.6     6.3    -5.0   135.5
2004 08 08  0239   53225    9540    0    -4.3     4.5    -0.5     6.2    -4.7   133.8
2004 08 08  0240   53225    9600    0    -5.3     2.6    -1.7     6.2   -16.2   154.1
2004 08 08  0241   53225    9660    0    -5.5     2.2    -2.0     6.3   -18.4   158.4
2004 08 08  0242   53225    9720    0    -5.4     2.4    -2.0     6.2   -19.0   155.9
2004 08 08  0243   53225    9780    0    -5.5     2.4    -2.0     6.3   -18.5   156.7
2004 08 08  0244   53225    9840    0    -5.5     2.2    -2.3     6.4   -21.3   158.4
2004 08 08  0245   53225    9900    0    -5.4     1.8    -3.0     6.4   -28.1   161.5
2004 08 08  0246   53225    9960    0    -5.1     1.8    -3.4     6.4   -31.8   160.4
2004 08 08  0247   53225   10020    0    -4.6     2.1    -3.8     6.3   -37.1   155.6
2004 08 08  0248   53225   10080    0    -5.4     1.5    -3.0     6.4   -28.5   164.4
2004 08 08  0249   53225   10140    0    -5.5     1.5    -3.0     6.4   -27.6   164.6
2004 08 08  0250   53225   10200    0    -5.5     1.7    -2.7     6.3   -25.1   163.0
2004 08 08  0251   53225   10260    0    -5.5     2.0    -2.4     6.3   -22.3   160.2
2004 08 08  0252   53225   10320    0    -5.5     2.1    -2.5     6.3   -22.9   159.3
2004 08 08  0253   53225   10380    0    -5.5     2.2    -2.4     6.4   -22.3   158.1
2004 08 08  0254   53225   10440    0    -5.6     2.5    -1.9     6.4   -17.4   155.8
2004 08 08  0255   53225   10500    0    -5.6     2.4    -1.9     6.4   -17.5   156.4
2004 08 08  0256   53225   10560    0    -5.6     2.5    -1.9     6.4   -17.7   155.6
2004 08 08  0257   53225   10620    0    -5.6     2.4    -2.2     6.5   -20.0   156.7
2004 08 08  0258   53225   10680    0    -5.1     1.4    -3.5     6.3   -33.1   165.1
2004 08 08  0259   53225   10740    0    -4.9     1.1    -3.8     6.2   -37.0   167.4
2004 08 08  0300   53225   10800    0    -4.7     1.9    -3.7     6.3   -35.9   158.5
2004 08 08  0301   53225   10860    0    -4.7     2.1    -3.6     6.3   -35.3   156.1
2004 08 08  0302   53225   10920    0    -4.9     1.9    -3.5     6.3   -33.6   158.6
2004 08 08  0303   53225   10980    0    -4.8     1.2    -4.0     6.4   -39.1   165.8
2004 08 08  0304   53225   11040    0    -4.9     1.3    -3.7     6.3   -36.0   164.8
2004 08 08  0305   53225   11100    0    -4.7     0.9    -4.2     6.3   -41.4   169.4
2004 08 08  0306   53225   11160    0    -3.9    -0.4    -5.0     6.4   -52.2   186.4
2004 08 08  0307   53225   11220    0    -3.5    -1.0    -5.2     6.4   -55.2   195.8
2004 08 08  0308   53225   11280    0    -3.5    -0.2    -5.3     6.4   -56.8   183.8
2004 08 08  0309   53225   11340    0    -4.0     0.4    -5.0     6.4   -51.4   174.1
2004 08 08  0310   53225   11400    0    -4.2     0.5    -4.8     6.4   -48.4   173.9
2004 08 08  0311   53225   11460    0    -3.9     1.4    -4.7     6.3   -48.9   160.6
2004 08 08  0312   53225   11520    0    -5.0     0.3    -3.6     6.2   -36.1   176.5
2004 08 08  0313   53225   11580    0    -3.6     4.1    -3.4     6.4   -31.8   130.8
2004 08 08  0314   53225   11640    0    -3.8     4.0    -3.4     6.4   -31.9   133.6
2004 08 08  0315   53225   11700    0    -3.6     4.1    -3.3     6.4   -30.9   131.3
2004 08 08  0316   53225   11760    0    -3.3     4.5    -3.0     6.3   -28.3   126.2
2004 08 08  0317   53225   11820    0    -3.5     4.1    -3.5     6.4   -32.7   130.7
2004 08 08  0318   53225   11880    0    -4.3     2.3    -4.3     6.5   -41.7   152.0
2004 08 08  0319   53225   11940    0    -4.2     2.3    -4.3     6.4   -41.5   151.9
2004 08 08  0320   53225   12000    0    -4.0     2.5    -4.4     6.4   -43.1   148.0
2004 08 08  0321   53225   12060    0    -3.9     2.4    -4.4     6.4   -43.7   149.0
2004 08 08  0322   53225   12120    0    -4.0     2.8    -4.0     6.3   -39.5   145.0
2004 08 08  0323   53225   12180    0    -4.3     3.0    -3.6     6.3   -34.5   145.1
2004 08 08  0324   53225   12240    0    -4.3     2.8    -3.7     6.3   -35.7   147.2
2004 08 08  0325   53225   12300    0    -4.6     2.4    -3.6     6.3   -35.1   152.3
2004 08 08  0326   53225   12360    0    -4.4     3.3    -3.2     6.3   -30.1   143.4
2004 08 08  0327   53225   12420    0    -4.0     3.8    -3.0     6.3   -28.4   136.3
2004 08 08  0328   53225   12480    0    -4.1     3.0    -3.7     6.2   -35.9   143.6
2004 08 08  0329   53225   12540    0    -4.3     3.1    -3.5     6.3   -33.8   144.3
2004 08 08  0330   53225   12600    0    -4.0     3.4    -3.6     6.4   -34.4   139.5
2004 08 08  0331   53225   12660    0    -4.2     3.2    -3.6     6.4   -34.5   142.7
2004 08 08  0332   53225   12720    0    -4.2     3.6    -2.8     6.2   -26.7   139.4
2004 08 08  0333   53225   12780    0    -4.3     3.5    -3.0     6.3   -28.1   141.2
2004 08 08  0334   53225   12840    0    -4.6     3.5    -2.7     6.3   -24.8   142.8
2004 08 08  0335   53225   12900    0    -4.2     3.3    -3.5     6.4   -33.1   142.1
2004 08 08  0336   53225   12960    0    -4.3     3.1    -3.6     6.4   -34.1   144.0
2004 08 08  0337   53225   13020    0    -4.3     3.4    -3.2     6.4   -30.3   142.1
2004 08 08  0338   53225   13080    0    -4.3     3.1    -3.5     6.4   -33.7   144.7
2004 08 08  0339   53225   13140    0    -4.0     3.3    -3.6     6.3   -35.1   141.2
2004 08 08  0340   53225   13200    0    -4.1     2.9    -3.9     6.3   -37.8   145.3
2004 08 08  0341   53225   13260    0    -3.7     2.8    -4.3     6.3   -42.6   143.2
2004 08 08  0342   53225   13320    0    -3.7     2.8    -4.3     6.3   -42.8   142.4
2004 08 08  0343   53225   13380    0    -3.9     2.8    -3.9     6.1   -39.0   144.5
2004 08 08  0344   53225   13440    0    -4.0     2.6    -3.9     6.1   -39.5   147.1
2004 08 08  0345   53225   13500    0    -4.2     2.2    -4.2     6.3   -41.4   152.0
2004 08 08  0346   53225   13560    0    -4.3     2.5    -4.0     6.3   -38.7   149.7
2004 08 08  0347   53225   13620    0    -4.4     3.0    -3.6     6.4   -34.3   145.8
2004 08 08  0348   53225   13680    0    -4.5     3.1    -3.4     6.4   -32.0   145.6
2004 08 08  0349   53225   13740    0    -4.6     3.5    -2.8     6.4   -25.7   142.3
2004 08 08  0350   53225   13800    0    -4.7     3.2    -2.6     6.3   -24.3   145.7
2004 08 08  0351   53225   13860    0    -4.5     3.3    -3.0     6.4   -28.1   143.6
2004 08 08  0352   53225   13920    0    -4.8     2.9    -3.1     6.4   -29.0   148.6
2004 08 08  0353   53225   13980    0    -4.9     2.6    -3.3     6.4   -30.6   152.1
2004 08 08  0354   53225   14040    0    -4.9     3.0    -3.0     6.5   -27.3   148.3
2004 08 08  0355   53225   14100    0    -4.5     1.9    -4.0     6.3   -39.5   157.1
2004 08 08  0356   53225   14160    0    -4.9     2.5    -3.2     6.4   -30.2   153.0
2004 08 08  0357   53225   14220    0    -5.0     2.9    -3.0     6.5   -27.1   150.3
2004 08 08  0358   53225   14280    0    -4.8     2.8    -3.3     6.4   -30.4   149.7
2004 08 08  0359   53225   14340    0    -4.4     2.3    -4.0     6.4   -38.7   152.6
2004 08 08  0400   53225   14400    0    -4.4     2.0    -4.2     6.4   -41.1   155.6
2004 08 08  0401   53225   14460    0    -4.7     2.5    -3.6     6.5   -34.1   151.7
2004 08 08  0402   53225   14520    0    -4.8     2.3    -3.7     6.5   -35.1   154.3
2004 08 08  0403   53225   14580    0    -4.9     2.3    -3.7     6.6   -34.7   154.2
2004 08 08  0404   53225   14640    0    -4.5     2.2    -4.1     6.5   -38.9   154.0
2004 08 08  0405   53225   14700    0    -4.5     2.2    -4.1     6.5   -39.4   154.0
2004 08 08  0406   53225   14760    0    -4.6     2.4    -3.9     6.5   -37.2   152.6
2004 08 08  0407   53225   14820    0    -4.4     2.4    -4.0     6.4   -38.7   151.0
2004 08 08  0408   53225   14880    0    -4.7     2.1    -3.9     6.4   -37.4   155.6
2004 08 08  0409   53225   14940    0    -4.7     1.9    -3.9     6.4   -37.6   157.9
2004 08 08  0410   53225   15000    0    -5.5     3.1    -1.5     6.5   -13.0   150.8
2004 08 08  0411   53225   15060    0    -6.1     2.1    -0.8     6.5    -7.2   160.6
2004 08 08  0412   53225   15120    0    -6.0     2.4    -0.9     6.5    -7.9   158.5
2004 08 08  0413   53225   15180    0    -5.5     3.1    -1.9     6.6   -16.6   150.4
2004 08 08  0414   53225   15240    0    -5.3     3.4    -1.9     6.5   -17.0   147.4
2004 08 08  0415   53225   15300    0    -5.5     3.2    -1.6     6.6   -13.8   149.8
2004 08 08  0416   53225   15360    0    -5.4     2.9    -2.4     6.6   -21.8   152.2
2004 08 08  0417   53225   15420    0    -5.8     2.9    -1.6     6.7   -13.6   153.4
2004 08 08  0418   53225   15480    0    -5.8     2.9    -1.4     6.6   -12.2   153.3
2004 08 08  0419   53225   15540    0    -5.9     2.8    -1.3     6.6   -11.3   154.3
2004 08 08  0420   53225   15600    0    -6.0     2.8    -1.0     6.7    -8.2   155.3
2004 08 08  0421   53225   15660    0    -6.1     2.6    -1.0     6.7    -8.8   157.0
2004 08 08  0422   53225   15720    0    -6.2     1.9    -1.5     6.6   -13.4   162.5
2004 08 08  0423   53225   15780    0    -6.3     0.9    -2.1     6.7   -18.4   172.1
2004 08 08  0424   53225   15840    0    -6.3     1.0    -1.9     6.6   -16.3   171.4
2004 08 08  0425   53225   15900    0    -5.9     2.8    -0.9     6.6    -7.9   155.1
2004 08 08  0426   53225   15960    0    -5.9     2.9    -1.0     6.7    -8.7   154.1
2004 08 08  0427   53225   16020    0    -5.9     3.0    -0.8     6.7    -6.9   152.8
2004 08 08  0428   53225   16080    0    -5.8     3.2    -0.7     6.6    -5.7   151.5
2004 08 08  0429   53225   16140    0    -5.7     3.3    -0.2     6.6    -1.7   150.2
2004 08 08  0430   53225   16200    0    -5.7     3.3    -0.2     6.6    -1.8   149.5
2004 08 08  0431   53225   16260    0    -5.7     3.5    -0.1     6.6    -1.2   148.7
2004 08 08  0432   53225   16320    0    -5.6     3.5     0.0     6.6     0.2   148.0
2004 08 08  0433   53225   16380    0    -5.7     3.1    -0.7     6.5    -6.1   152.0
2004 08 08  0434   53225   16440    0    -5.6     3.4    -0.9     6.6    -7.5   148.6
2004 08 08  0435   53225   16500    0    -5.4     3.7     0.0     6.6     0.1   145.3
2004 08 08  0436   53225   16560    0    -5.4     3.9     0.5     6.7     4.7   144.2
2004 08 08  0437   53225   16620    0    -5.4     3.8     0.3     6.7     2.8   144.6
2004 08 08  0438   53225   16680    0    -5.3     3.9     0.4     6.6     3.7   143.3
2004 08 08  0439   53225   16740    0    -5.1     4.3    -0.1     6.6    -1.1   140.1
2004 08 08  0440   53225   16800    0    -5.6     3.5    -0.1     6.6    -1.1   148.2
2004 08 08  0441   53225   16860    0    -5.5     3.6     0.3     6.6     2.7   146.8
2004 08 08  0442   53225   16920    0    -5.6     3.5     0.2     6.6     1.4   147.8
2004 08 08  0443   53225   16980    0    -5.5     3.6     0.3     6.6     3.0   146.7
2004 08 08  0444   53225   17040    0    -5.4     3.7     0.6     6.6     5.1   145.3
2004 08 08  0445   53225   17100    0    -5.4     3.7     0.5     6.6     4.1   145.4
2004 08 08  0446   53225   17160    0    -5.5     3.7     0.0     6.6     0.2   146.1
2004 08 08  0447   53225   17220    0    -5.5     3.7     0.1     6.6     1.1   146.0
2004 08 08  0448   53225   17280    0    -5.5     3.7     0.3     6.6     2.7   146.1
2004 08 08  0449   53225   17340    0    -5.5     3.7     0.0     6.7     0.3   146.3
2004 08 08  0450   53225   17400    0    -5.5     3.8    -0.1     6.7    -1.0   145.0
2004 08 08  0451   53225   17460    0    -5.4     3.9    -0.2     6.6    -1.3   144.4
2004 08 08  0452   53225   17520    0    -5.4     3.8     0.0     6.6     0.0   145.1
2004 08 08  0453   53225   17580    0    -5.5     3.6    -0.5     6.6    -4.7   146.5
