:Data_list: 20030120_ace_epam_5m.txt
:Created: 2003 Jan 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 20  0515   52659   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0520   52659   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0525   52659   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0530   52659   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0535   52659   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0540   52659   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0545   52659   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0550   52659   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0555   52659   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0600   52659   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0605   52659   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0610   52659   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0615   52659   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0620   52659   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0625   52659   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0630   52659   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0635   52659   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 20  0640   52659   24000  0  9.96e+02  1.46e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.10e+00  3.60e-01   0.51
2003 01 20  0645   52659   24300  0  1.06e+03  1.80e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.62e+00  3.89e-01   0.35
2003 01 20  0650   52659   24600  0  1.07e+03  1.47e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.15e+00  5.27e-01   1.22
2003 01 20  0655   52659   24900  0  9.96e+02  1.72e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  4.58e-01   1.15
2003 01 20  0700   52659   25200  0  9.71e+02  1.35e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.06e+00  3.91e-01   0.92
2003 01 20  0705   52659   25500  0  9.99e+02  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.51e+00  2.80e-01   0.24
2003 01 20  0710   52659   25800  0  1.11e+03  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.64e+00  3.05e-01   0.15
2003 01 20  0715   52659   26100  0  9.67e+02  1.48e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.14e+00  5.42e-01  -1.00
2003 01 20  0720   52659   26400  0  1.09e+03  1.37e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.15e+00  5.45e-01   0.66
2003 01 20  0725   52659   26700  0  8.92e+02  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.07e+00  5.88e-01   0.19
2003 01 20  0730   52659   27000  0  1.05e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.45e+00  4.82e-01   0.17
2003 01 20  0735   52659   27300  0  1.04e+03  1.94e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.38e+00  4.71e-01   0.55
2003 01 20  0740   52659   27600  0  1.11e+03  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.94e-01  3.71e-01   0.10
2003 01 20  0745   52659   27900  0  1.04e+03  1.36e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.04e+00  5.73e-01   0.18
2003 01 20  0750   52659   28200  0  9.69e+02  1.90e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.06e+00  4.94e-01   0.80
2003 01 20  0755   52659   28500  0  9.46e+02  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.24e+00  3.44e-01   0.43
2003 01 20  0800   52659   28800  0  9.78e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.08e+00  4.91e-01   0.49
2003 01 20  0805   52659   29100  0  1.03e+03  1.40e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.30e+00  4.53e-01   0.51
2003 01 20  0810   52659   29400  0  1.06e+03  1.48e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.15e+00  3.71e-01   0.40
2003 01 20  0815   52659   29700  0  9.94e+02  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.16e+00  5.12e-01   0.64
2003 01 20  0820   52659   30000  0  1.05e+03  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.39e-01  4.18e-01   1.22
2003 01 20  0825   52659   30300  0  9.97e+02  1.44e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.27e+00  3.98e-01   0.51
2003 01 20  0830   52659   30600  0  1.07e+03  1.37e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.42e+00  3.91e-01   0.25
2003 01 20  0835   52659   30900  0  1.03e+03  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.19e+00  3.93e-01   0.44
2003 01 20  0840   52659   31200  0  9.99e+02  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.94e-01  3.36e-01   0.15
2003 01 20  0845   52659   31500  0  1.02e+03  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.14e+00  3.82e-01   0.23
2003 01 20  0850   52659   31800  0  9.70e+02  1.56e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.85e-01  4.33e-01   0.94
2003 01 20  0855   52659   32100  0  1.08e+03  1.32e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.21e+00  3.03e-01   0.30
2003 01 20  0900   52659   32400  0  1.09e+03  1.71e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.35e+00  3.89e-01   0.79
2003 01 20  0905   52659   32700  0  9.42e+02  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.06e+00  2.86e-01   0.36
2003 01 20  0910   52659   33000  0  1.04e+03  1.90e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.23e+00  2.53e-01   0.82
2003 01 20  0915   52659   33300  0  1.04e+03  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+00  3.60e-01   0.06
2003 01 20  0920   52659   33600  0  9.47e+02  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.48e-01  4.22e-01   0.57
2003 01 20  0925   52659   33900  0  9.60e+02  1.37e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.37e-01  5.57e-01   0.62
2003 01 20  0930   52659   34200  0  1.01e+03  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.92e-01  2.29e-01   0.29
2003 01 20  0935   52659   34500  0  1.00e+03  1.80e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.17e+00  4.69e-01   0.43
2003 01 20  0940   52659   34800  0  9.38e+02  1.47e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.07e-01  3.88e-01   0.50
2003 01 20  0945   52659   35100  0  1.10e+03  1.38e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  4.11e-01   0.54
2003 01 20  0950   52659   35400  0  9.46e+02  1.80e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.00e+00  4.04e-01   1.03
2003 01 20  0955   52659   35700  0  1.08e+03  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.80e-01  3.51e-01   0.98
2003 01 20  1000   52659   36000  0  1.00e+03  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.50e-01  4.45e-01   0.60
2003 01 20  1005   52659   36300  0  1.01e+03  1.81e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.78e-01  3.03e-01   1.49
2003 01 20  1010   52659   36600  0  9.45e+02  1.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.11e+00  3.51e-01   0.44
2003 01 20  1015   52659   36900  0  1.05e+03  1.78e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.82e-01  5.38e-01   0.80
2003 01 20  1020   52659   37200  0  1.01e+03  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.82e-01  3.57e-01   0.40
2003 01 20  1025   52659   37500  0  9.85e+02  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.18e+00  4.58e-01   0.56
2003 01 20  1030   52659   37800  0  9.52e+02  1.37e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.82e-01  4.78e-01   0.62
2003 01 20  1035   52659   38100  0  1.04e+03  1.72e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  4.18e-01   0.27
2003 01 20  1040   52659   38400  0  1.05e+03  1.32e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.13e+00  3.68e-01   0.53
2003 01 20  1045   52659   38700  0  1.03e+03  1.68e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.94e-01  4.10e-01   0.29
2003 01 20  1050   52659   39000  0  1.08e+03  1.68e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.20e+00  4.51e-01   0.20
2003 01 20  1055   52659   39300  0  1.07e+03  1.68e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.10e+00  3.44e-01   0.52
2003 01 20  1100   52659   39600  0  1.11e+03  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.15e-01  4.49e-01   0.57
2003 01 20  1105   52659   39900  0  1.11e+03  1.21e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+00  5.33e-01   0.67
2003 01 20  1110   52659   40200  0  1.23e+03  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.77e-01  2.52e-01   1.02
2003 01 20  1115   52659   40500  0  1.08e+03  1.66e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.97e-01  3.94e-01   0.89
2003 01 20  1120   52659   40800  0  1.02e+03  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.46e-01  4.34e-01   0.28
2003 01 20  1125   52659   41100  0  1.01e+03  1.93e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.06e+00  4.87e-01   0.52
2003 01 20  1130   52659   41400  0  1.01e+03  1.64e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.04e+00  4.58e-01   0.57
2003 01 20  1135   52659   41700  0  1.06e+03  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.13e+00  5.41e-01   0.52
2003 01 20  1140   52659   42000  0  1.13e+03  1.68e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.08e+00  2.99e-01   0.18
2003 01 20  1145   52659   42300  0  1.19e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.32e-01  3.21e-01   1.17
2003 01 20  1150   52659   42600  0  1.05e+03  1.65e+01  0  9.80e+02  2.60e+01 -1.00e+05  8.86e-01  5.37e-01   0.98
2003 01 20  1155   52659   42900  0  9.69e+02  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.69e-01  4.30e-01   1.53
2003 01 20  1200   52659   43200  0  1.12e+03  1.88e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.93e-01  4.42e-01   0.54
2003 01 20  1205   52659   43500  0  1.10e+03  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.11e+00  4.58e-01   0.62
2003 01 20  1210   52659   43800  0  1.03e+03  1.51e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.92e-01  3.80e-01   0.94
2003 01 20  1215   52659   44100  0  1.01e+03  1.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.31e-01  3.05e-01   0.61
2003 01 20  1220   52659   44400  0  1.06e+03  1.71e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.71e-01  3.11e-01   0.35
2003 01 20  1225   52659   44700  0  9.98e+02  1.59e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.13e+00  4.52e-01   0.58
2003 01 20  1230   52659   45000  0  1.07e+03  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.11e+00  4.01e-01   0.90
2003 01 20  1235   52659   45300  0  1.11e+03  1.62e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+00  4.96e-01   1.30
2003 01 20  1240   52659   45600  0  1.10e+03  1.44e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.20e+00  5.08e-01   0.92
2003 01 20  1245   52659   45900  0  1.02e+03  1.99e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.17e+00  4.65e-01   0.69
2003 01 20  1250   52659   46200  0  1.06e+03  1.56e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.20e+00  4.01e-01   0.71
2003 01 20  1255   52659   46500  0  1.23e+03  1.71e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  5.27e-01   0.42
2003 01 20  1300   52659   46800  0  1.12e+03  1.76e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.09e+00  5.26e-01   0.71
2003 01 20  1305   52659   47100  0  1.09e+03  1.67e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.90e-01  3.59e-01   0.39
2003 01 20  1310   52659   47400  0  1.12e+03  1.63e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  2.83e-01   0.30
2003 01 20  1315   52659   47700  0  1.13e+03  1.91e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  8.68e-01  5.01e-01   0.71
2003 01 20  1320   52659   48000  0  1.04e+03  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.61e-01  2.62e-01   0.31
2003 01 20  1325   52659   48300  0  1.17e+03  1.31e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  9.00e-01  2.49e-01   0.56
2003 01 20  1330   52659   48600  0  1.11e+03  1.26e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.07e+00  4.20e-01   0.15
2003 01 20  1335   52659   48900  0  1.02e+03  1.68e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  3.50e-01   0.85
2003 01 20  1340   52659   49200  0  1.11e+03  1.54e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+00  7.30e-01   0.83
2003 01 20  1345   52659   49500  0  1.18e+03  1.35e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  6.27e-01   0.38
