:Data_list: 20041217_ace_mag_1m.txt
:Created: 2004 Dec 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 12 17  0044   53356    2640    0     7.1    -0.9    -8.2    10.9   -48.8   352.4
2004 12 17  0045   53356    2700    0     5.5    -2.0    -8.7    10.5   -56.3   339.8
2004 12 17  0046   53356    2760    0     5.0    -3.5    -8.0    10.1   -52.4   325.0
2004 12 17  0047   53356    2820    0     4.4    -2.9    -8.9    10.4   -59.2   326.8
2004 12 17  0048   53356    2880    0     3.2    -3.1    -8.6     9.7   -62.4   316.1
2004 12 17  0049   53356    2940    0     7.8     1.7    -6.1    10.0   -37.7    12.1
2004 12 17  0050   53356    3000    0     4.8    -1.6    -3.9     6.4   -37.4   341.1
2004 12 17  0051   53356    3060    0     7.2    -4.2    -5.8    10.2   -34.6   329.9
2004 12 17  0052   53356    3120    0     7.2    -2.0    -7.4    10.6   -44.7   344.7
2004 12 17  0053   53356    3180    0     7.2    -0.8    -7.5    10.5   -46.2   353.5
2004 12 17  0054   53356    3240    0     8.7    -1.3    -5.5    10.4   -32.3   351.5
2004 12 17  0055   53356    3300    0     8.7    -2.9    -5.1    10.5   -29.1   341.7
2004 12 17  0056   53356    3360    0     9.0    -3.1    -4.0    10.3   -23.0   341.0
2004 12 17  0057   53356    3420    0     9.3    -1.6    -3.9    10.2   -22.6   350.4
2004 12 17  0058   53356    3480    0     9.0    -2.9    -4.1    10.3   -23.4   342.0
2004 12 17  0059   53356    3540    0     8.6    -5.1    -2.9    10.4   -16.2   329.3
2004 12 17  0100   53356    3600    0     8.7    -3.5    -3.8    10.1   -22.0   338.0
2004 12 17  0101   53356    3660    0     7.9    -5.8    -2.7    10.2   -15.6   323.5
2004 12 17  0102   53356    3720    0     8.8    -3.2    -3.7    10.1   -21.6   340.2
2004 12 17  0103   53356    3780    0     8.5    -5.6    -2.2    10.4   -12.4   326.4
2004 12 17  0104   53356    3840    0     8.7    -5.1    -1.4    10.2    -7.9   329.3
2004 12 17  0105   53356    3900    0     7.7    -6.6    -1.6    10.3    -9.0   319.2
2004 12 17  0106   53356    3960    0     6.5    -8.2     0.8    10.4     4.5   308.3
2004 12 17  0107   53356    4020    0     4.5    -9.1    -1.8    10.3   -10.3   296.3
2004 12 17  0108   53356    4080    0     5.7    -8.2    -1.5    10.1    -8.7   304.8
2004 12 17  0109   53356    4140    0     6.7    -7.6     1.8    10.3     9.9   311.5
2004 12 17  0110   53356    4200    0     6.4    -6.8     3.0     9.8    17.9   313.4
2004 12 17  0111   53356    4260    0     7.6    -2.3    -5.9     9.9   -36.6   343.0
2004 12 17  0112   53356    4320    0     7.8     0.1    -6.9    10.4   -41.7     0.9
2004 12 17  0113   53356    4380    0     5.5    -7.0    -2.0     9.1   -12.3   308.4
2004 12 17  0114   53356    4440    0     6.3    -6.7    -4.6    10.3   -26.7   313.3
2004 12 17  0115   53356    4500    0     6.0    -3.4    -8.3    10.8   -50.2   330.2
2004 12 17  0116   53356    4560    0     5.8    -5.5    -6.9    10.6   -41.0   316.4
2004 12 17  0117   53356    4620    0     4.0    -8.0    -4.9    10.2   -28.7   296.6
2004 12 17  0118   53356    4680    0     7.9    -3.5    -4.0     9.5   -24.9   335.8
2004 12 17  0119   53356    4740    0     9.3    -2.8    -4.5    10.7   -24.9   343.2
2004 12 17  0120   53356    4800    0     7.8    -4.4    -2.5     9.3   -15.6   330.9
2004 12 17  0121   53356    4860    0     8.7    -2.7    -4.5    10.1   -26.2   342.9
2004 12 17  0122   53356    4920    0     7.8    -5.5    -3.5    10.2   -20.2   324.9
2004 12 17  0123   53356    4980    0     3.2   -10.2     0.2    10.7     1.2   287.2
2004 12 17  0124   53356    5040    0     2.7    -9.5     2.0    10.1    11.5   285.7
2004 12 17  0125   53356    5100    0     1.9   -10.2    -0.3    10.4    -1.7   280.6
2004 12 17  0126   53356    5160    0    -0.9    -6.5     4.1     7.7    31.7   262.4
2004 12 17  0127   53356    5220    0    -3.6    -3.9     9.7    11.1    61.2   227.5
2004 12 17  0128   53356    5280    0     3.6    -4.8    -5.4     8.1   -42.4   307.0
2004 12 17  0129   53356    5340    0     4.6    -7.7    -3.2     9.6   -19.3   301.0
2004 12 17  0130   53356    5400    0     5.9   -10.1     2.2    11.9    10.6   300.5
2004 12 17  0131   53356    5460    0     5.2    -4.6     8.3    10.8    50.1   318.4
2004 12 17  0132   53356    5520    0     4.3    -6.6     7.9    11.1    44.9   302.7
2004 12 17  0133   53356    5580    0     4.5    -7.6     7.4    11.5    39.8   300.8
2004 12 17  0134   53356    5640    0     4.4    -6.1     7.8    10.9    45.9   306.0
2004 12 17  0135   53356    5700    0     4.8    -7.7     5.8    10.8    32.6   301.7
2004 12 17  0136   53356    5760    0     5.0    -8.7     3.4    10.6    18.6   299.9
2004 12 17  0137   53356    5820    0     5.6    -9.4     0.2    10.9     1.0   300.6
2004 12 17  0138   53356    5880    0     5.6    -8.8    -1.0    10.5    -5.5   302.6
2004 12 17  0139   53356    5940    0     5.4    -7.5    -1.4     9.4    -8.7   306.1
2004 12 17  0140   53356    6000    0     4.2    -8.3    -1.1     9.4    -6.5   297.0
2004 12 17  0141   53356    6060    0     5.5    -7.3    -0.3     9.2    -2.1   306.7
2004 12 17  0142   53356    6120    0     2.0    -6.4     7.1     9.8    46.4   287.3
2004 12 17  0143   53356    6180    0     1.9    -5.8     7.8     9.9    52.0   288.3
2004 12 17  0144   53356    6240    0     3.1    -5.2     7.7     9.8    51.8   300.5
2004 12 17  0145   53356    6300    0     4.0    -4.7    -3.3     7.0   -27.7   310.7
2004 12 17  0146   53356    6360    0     4.0    -4.7    -6.8     9.2   -47.8   310.2
2004 12 17  0147   53356    6420    0     4.1    -4.7    -6.8     9.3   -47.6   311.1
2004 12 17  0148   53356    6480    0     3.8    -5.0    -6.7     9.2   -47.0   307.4
2004 12 17  0149   53356    6540    0     3.5    -5.5    -6.5     9.1   -45.0   302.4
2004 12 17  0150   53356    6600    0     3.8    -5.5    -5.8     8.9   -41.0   304.6
2004 12 17  0151   53356    6660    0     1.7    -6.7     5.4     8.8    38.2   284.2
2004 12 17  0152   53356    6720    0     2.7    -7.7     3.7     9.0    24.4   289.1
2004 12 17  0153   53356    6780    0     3.0    -7.6     3.8     9.0    24.9   291.4
2004 12 17  0154   53356    6840    0     5.4    -6.6    -0.8     8.6    -5.2   309.2
2004 12 17  0155   53356    6900    0     6.2    -5.4    -2.4     8.6   -16.3   319.3
2004 12 17  0156   53356    6960    0     7.5    -3.4    -2.1     8.5   -14.5   335.6
2004 12 17  0157   53356    7020    0     6.5    -4.8    -2.0     8.3   -14.0   323.6
2004 12 17  0158   53356    7080    0     6.6    -4.4    -2.7     8.4   -18.7   326.1
2004 12 17  0159   53356    7140    0     6.2    -4.0    -3.8     8.3   -27.6   327.3
2004 12 17  0200   53356    7200    0     0.8    -2.8     0.5     3.0     9.3   286.3
2004 12 17  0201   53356    7260    0    -3.2    -6.9     7.4    10.6    44.2   245.5
2004 12 17  0202   53356    7320    0    -1.8    -7.4     6.9    10.3    41.9   256.2
2004 12 17  0203   53356    7380    0    -2.7    -7.3     6.3    10.0    38.8   250.0
2004 12 17  0204   53356    7440    0    -0.4    -7.6     5.3     9.3    34.6   267.1
2004 12 17  0205   53356    7500    0    -0.4    -7.2     6.5     9.7    42.4   266.4
2004 12 17  0206   53356    7560    0    -2.3    -5.3     7.8     9.7    53.6   246.4
2004 12 17  0207   53356    7620    0    -1.2    -6.5     7.4     9.9    48.2   259.5
2004 12 17  0208   53356    7680    0    -0.0    -8.8     3.9     9.7    23.9   269.8
2004 12 17  0209   53356    7740    0     1.8    -8.9     3.1     9.6    18.8   281.3
2004 12 17  0210   53356    7800    0     5.0    -7.4     0.4     8.9     2.8   303.8
2004 12 17  0211   53356    7860    0     4.9    -7.4    -0.3     8.9    -1.7   303.7
2004 12 17  0212   53356    7920    0     4.8    -7.0    -2.9     9.0   -19.0   304.6
2004 12 17  0213   53356    7980    0     1.5    -8.3     4.1     9.4    25.9   280.2
2004 12 17  0214   53356    8040    0     1.9    -8.0     3.6     9.0    23.5   283.4
2004 12 17  0215   53356    8100    0     6.6    -3.5    -5.2     9.1   -35.0   332.5
2004 12 17  0216   53356    8160    0     6.4    -1.3    -6.8     9.4   -46.3   348.2
2004 12 17  0217   53356    8220    0     3.4    -5.4    -1.6     6.5   -14.0   302.2
2004 12 17  0218   53356    8280    0     3.6    -8.1    -2.5     9.2   -15.5   293.9
2004 12 17  0219   53356    8340    0     4.7    -6.2    -4.8     9.1   -31.6   307.1
2004 12 17  0220   53356    8400    0     4.1    -2.6    -8.4     9.7   -59.9   328.1
2004 12 17  0221   53356    8460    0     4.3    -1.9    -8.5     9.7   -60.9   335.9
2004 12 17  0222   53356    8520    0     4.6    -2.5    -8.2     9.7   -57.5   331.8
2004 12 17  0223   53356    8580    0     4.2    -1.9    -8.1     9.3   -60.6   335.8
2004 12 17  0224   53356    8640    0     3.5    -0.3    -6.3     7.2   -61.0   355.3
2004 12 17  0225   53356    8700    0     3.7    -4.3    -4.6     7.3   -38.9   310.7
2004 12 17  0226   53356    8760    0     5.7    -4.2    -5.4     8.9   -37.5   323.8
2004 12 17  0227   53356    8820    0     6.2    -3.9    -5.3     9.0   -35.5   327.6
2004 12 17  0228   53356    8880    0     5.8    -4.7    -4.1     8.5   -29.1   321.1
2004 12 17  0229   53356    8940    0     5.6    -4.8    -4.7     8.8   -32.6   319.6
2004 12 17  0230   53356    9000    0     3.7    -5.8    -5.2     8.6   -37.3   302.4
2004 12 17  0231   53356    9060    0     4.3    -5.2    -4.4     8.0   -32.8   309.8
2004 12 17  0232   53356    9120    0     4.5    -7.2    -1.7     8.6   -11.2   302.1
2004 12 17  0233   53356    9180    0     4.6    -8.1    -2.2     9.5   -13.5   299.4
2004 12 17  0234   53356    9240    0     4.5    -7.1    -4.1     9.3   -25.9   302.6
2004 12 17  0235   53356    9300    0     6.1    -4.8    -3.9     8.7   -26.6   321.8
2004 12 17  0236   53356    9360    0    -2.8    -6.9     5.7     9.4    37.6   247.9
2004 12 17  0237   53356    9420    0    -1.1    -8.3    -1.1     8.5    -7.7   262.2
2004 12 17  0238   53356    9480    0    -0.9    -8.6     1.2     8.7     8.1   263.9
2004 12 17  0239   53356    9540    0     1.5    -8.8     1.2     9.1     7.4   279.8
2004 12 17  0240   53356    9600    0     4.8    -7.4     1.4     8.9     9.0   303.2
2004 12 17  0241   53356    9660    0     1.7    -8.0     3.5     8.9    23.0   281.9
2004 12 17  0242   53356    9720    0     3.6    -5.2     4.4     7.7    35.0   304.8
2004 12 17  0243   53356    9780    0     3.1    -5.3     6.6     9.0    46.9   300.2
2004 12 17  0244   53356    9840    0     3.6    -6.4     5.3     9.0    35.7   299.3
2004 12 17  0245   53356    9900    0     4.2    -7.3     4.0     9.3    25.3   299.9
2004 12 17  0246   53356    9960    0     3.4    -7.9     3.2     9.2    20.2   293.0
2004 12 17  0247   53356   10020    0     3.2    -8.4     0.3     8.9     2.1   290.7
2004 12 17  0248   53356   10080    0     3.3    -8.3    -1.9     9.1   -12.1   291.7
2004 12 17  0249   53356   10140    0     2.9    -7.6    -1.6     8.3   -11.4   291.1
2004 12 17  0250   53356   10200    0     4.2    -7.6     1.4     8.8     9.3   299.2
2004 12 17  0251   53356   10260    0     2.4    -8.3     1.3     8.7     8.5   286.4
2004 12 17  0252   53356   10320    0     5.3    -6.6     0.6     8.5     4.1   309.1
2004 12 17  0253   53356   10380    0     6.3    -5.9     0.3     8.6     2.0   317.0
2004 12 17  0254   53356   10440    0     6.7    -5.4     1.3     8.7     8.6   321.1
2004 12 17  0255   53356   10500    0     6.4    -6.0     0.9     8.8     5.6   317.1
2004 12 17  0256   53356   10560    0     4.3    -7.9     1.1     9.0     6.7   298.3
2004 12 17  0257   53356   10620    0     4.9    -7.2     2.1     8.9    13.4   304.2
2004 12 17  0258   53356   10680    0     6.1    -6.5     1.6     9.0    10.3   313.3
2004 12 17  0259   53356   10740    0     5.6    -2.1    -3.3     6.9   -29.1   339.3
2004 12 17  0300   53356   10800    0     5.7    -1.5    -7.4     9.5   -51.6   345.4
2004 12 17  0301   53356   10860    0     5.0    -2.4    -7.8     9.6   -54.5   334.9
2004 12 17  0302   53356   10920    0     5.9    -1.8    -6.1     8.6   -44.8   343.4
2004 12 17  0303   53356   10980    0     6.1    -2.1    -6.1     8.9   -43.3   340.9
2004 12 17  0304   53356   11040    0     7.3    -3.5    -3.3     8.7   -22.3   334.2
2004 12 17  0305   53356   11100    0     6.6    -5.9     1.4     8.9     9.2   318.3
2004 12 17  0306   53356   11160    0     6.3    -5.1     3.4     8.8    22.4   320.8
2004 12 17  0307   53356   11220    0     6.7    -3.9     3.3     8.4    22.8   329.7
2004 12 17  0308   53356   11280    0     4.2    -4.2     5.5     8.1    42.5   314.9
2004 12 17  0309   53356   11340    0     4.0    -3.5     6.7     8.6    51.5   318.9
2004 12 17  0310   53356   11400    0     6.4    -5.8    -1.0     8.7    -6.9   317.9
2004 12 17  0311   53356   11460    0     5.6    -5.5    -4.6     9.1   -30.5   315.2
2004 12 17  0312   53356   11520    0     4.0    -6.1    -6.0     9.5   -39.7   303.0
2004 12 17  0313   53356   11580    0     3.8    -2.8    -8.2     9.5   -59.8   323.3
2004 12 17  0314   53356   11640    0     3.5     0.8    -9.1     9.7   -68.5    12.4
2004 12 17  0315   53356   11700    0     5.4    -6.7    -4.3     9.6   -26.8   308.9
2004 12 17  0316   53356   11760    0     5.5    -6.5    -2.7     8.9   -17.5   310.5
2004 12 17  0317   53356   11820    0     5.9    -6.0    -3.8     9.2   -24.5   314.4
2004 12 17  0318   53356   11880    0     5.2    -6.5    -4.5     9.4   -28.5   308.8
2004 12 17  0319   53356   11940    0     4.5    -5.9    -5.8     9.4   -37.8   307.0
2004 12 17  0320   53356   12000    0     2.5    -3.5    -8.2     9.3   -62.4   305.7
2004 12 17  0321   53356   12060    0     0.3    -6.1    -6.6     8.9   -47.4   272.9
2004 12 17  0322   53356   12120    0     2.0    -7.2    -5.1     9.0   -34.3   285.2
2004 12 17  0323   53356   12180    0     2.2    -6.0    -6.4     9.1   -45.0   289.8
2004 12 17  0324   53356   12240    0     2.3    -6.0    -7.0     9.5   -47.4   290.6
2004 12 17  0325   53356   12300    0     2.7    -7.0    -4.8     8.9   -32.9   291.3
2004 12 17  0326   53356   12360    0     3.2    -1.9     5.1     6.3    53.9   329.4
2004 12 17  0327   53356   12420    0     4.1    -3.9     6.7     8.7    49.7   316.0
2004 12 17  0328   53356   12480    0     4.8    -2.4     6.6     8.5    51.1   333.6
2004 12 17  0329   53356   12540    0     7.8    -3.5     1.7     8.8    11.4   335.8
2004 12 17  0330   53356   12600    0     8.1    -2.9     2.5     8.9    16.4   340.2
2004 12 17  0331   53356   12660    0     9.0    -0.4     0.1     9.0     0.9   357.3
2004 12 17  0332   53356   12720    0     7.9    -0.7    -4.2     8.9   -27.7   354.7
2004 12 17  0333   53356   12780    0     6.6    -3.4    -5.1     9.0   -34.7   332.8
2004 12 17  0334   53356   12840    0     6.4    -5.8    -3.8     9.4   -23.6   318.0
2004 12 17  0335   53356   12900    0     6.2    -7.0    -0.5     9.4    -3.0   311.6
2004 12 17  0336   53356   12960    0     6.7    -6.3    -2.0     9.5   -12.2   316.9
2004 12 17  0337   53356   13020    0     4.2    -4.0    -7.1     9.2   -50.4   316.3
2004 12 17  0338   53356   13080    0     3.0    -3.2    -9.1    10.1   -64.3   313.7
2004 12 17  0339   53356   13140    0     3.0    -5.0    -8.6    10.4   -55.9   301.4
2004 12 17  0340   53356   13200    0     1.5    -5.7    -8.5    10.3   -55.4   285.0
2004 12 17  0341   53356   13260    0     2.7    -5.9    -8.1    10.4   -51.6   294.5
2004 12 17  0342   53356   13320    0     2.9    -4.9    -8.2    10.0   -55.2   300.4
2004 12 17  0343   53356   13380    0     1.8    -7.6    -7.2    10.6   -42.6   283.3
2004 12 17  0344   53356   13440    0     1.5    -6.8    -8.2    10.8   -49.8   282.5
2004 12 17  0345   53356   13500    0     0.4    -5.0    -9.5    10.8   -62.4   275.1
2004 12 17  0346   53356   13560    0     1.1    -4.1    -9.9    10.8   -66.6   284.6
2004 12 17  0347   53356   13620    0     0.7    -2.9   -10.2    10.6   -73.9   283.8
2004 12 17  0348   53356   13680    0    -1.2    -2.5   -10.4    10.8   -74.9   243.9
2004 12 17  0349   53356   13740    0     1.1    -3.1   -10.2    10.7   -72.4   289.1
2004 12 17  0350   53356   13800    0     2.2    -1.3   -10.1    10.4   -75.8   330.2
2004 12 17  0351   53356   13860    0     4.0    -1.5    -9.5    10.4   -65.6   340.1
2004 12 17  0352   53356   13920    0     4.9    -2.9    -8.6    10.3   -56.6   329.1
2004 12 17  0353   53356   13980    0     7.3    -5.2    -0.7     9.0    -4.7   324.4
2004 12 17  0354   53356   14040    0     6.9    -6.1    -2.0     9.4   -12.1   318.2
2004 12 17  0355   53356   14100    0     6.3    -4.1    -3.0     8.1   -21.5   327.3
2004 12 17  0356   53356   14160    0     7.4    -1.0     4.3     8.6    29.7   352.7
2004 12 17  0357   53356   14220    0     7.8    -2.3     3.8     9.0    25.3   343.9
2004 12 17  0358   53356   14280    0     8.8    -1.9     3.1     9.5    19.2   348.1
2004 12 17  0359   53356   14340    0     9.2    -2.1     0.4     9.4     2.1   347.3
2004 12 17  0400   53356   14400    0     9.1    -2.9    -0.3     9.6    -1.7   342.4
2004 12 17  0401   53356   14460    0     8.9    -3.4    -1.2     9.6    -7.0   339.3
2004 12 17  0402   53356   14520    0     8.4    -3.6    -2.7     9.5   -16.6   337.0
2004 12 17  0403   53356   14580    0     8.5    -4.2    -1.1     9.6    -6.9   333.9
2004 12 17  0404   53356   14640    0     7.5    -4.9     0.6     9.0     3.9   327.2
2004 12 17  0405   53356   14700    0     9.0    -1.1     2.0     9.3    12.6   352.9
2004 12 17  0406   53356   14760    0     8.5    -2.0     4.2     9.6    25.5   346.4
2004 12 17  0407   53356   14820    0     7.7    -3.2     4.6     9.5    28.9   337.6
2004 12 17  0408   53356   14880    0     8.2    -2.5     4.0     9.5    25.0   342.9
2004 12 17  0409   53356   14940    0     7.8    -1.8     5.3     9.6    33.7   346.9
2004 12 17  0410   53356   15000    0     8.2    -1.5     4.7     9.6    29.5   349.4
2004 12 17  0411   53356   15060    0     8.2    -3.2     2.8     9.2    17.5   338.9
2004 12 17  0412   53356   15120    0     8.6    -1.6     3.5     9.4    21.9   349.3
2004 12 17  0413   53356   15180    0     8.9    -2.4     2.1     9.4    13.1   344.9
2004 12 17  0414   53356   15240    0     9.7     0.2     2.3    10.0    13.2     1.1
2004 12 17  0415   53356   15300    0     9.9     1.1     2.0    10.1    11.4     6.3
2004 12 17  0416   53356   15360    0     9.9     0.6     1.8    10.1    10.5     3.7
2004 12 17  0417   53356   15420    0     9.8     0.7    -1.9    10.0   -10.8     3.8
2004 12 17  0418   53356   15480    0     9.6    -1.0    -2.7    10.1   -15.7   354.0
2004 12 17  0419   53356   15540    0     9.4     0.9    -3.1    10.0   -18.2     5.7
2004 12 17  0420   53356   15600    0     9.3     1.4    -3.5    10.1   -20.4     8.4
2004 12 17  0421   53356   15660    0     8.9    -0.3    -3.8     9.7   -23.4   358.2
2004 12 17  0422   53356   15720    0     8.0     1.3    -4.5     9.3   -28.8     9.1
2004 12 17  0423   53356   15780    0     8.6    -0.4    -3.4     9.3   -21.8   357.1
2004 12 17  0424   53356   15840    0     8.8     1.1    -1.9     9.1   -12.2     6.9
2004 12 17  0425   53356   15900    0     6.1    -6.0    -2.5     8.9   -16.3   315.5
2004 12 17  0426   53356   15960    0     5.8    -3.4    -0.2     6.7    -1.3   329.5
2004 12 17  0427   53356   16020    0     7.3    -4.4    -2.0     8.8   -13.3   328.7
2004 12 17  0428   53356   16080    0     4.6    -4.7    -6.6     9.3   -44.9   314.4
2004 12 17  0429   53356   16140    0     5.9    -4.5    -6.0     9.5   -38.9   322.9
2004 12 17  0430   53356   16200    0     6.9    -4.3    -4.6     9.4   -29.8   327.8
2004 12 17  0431   53356   16260    0     8.3    -2.6    -3.8     9.5   -23.5   342.7
2004 12 17  0432   53356   16320    0     7.4    -3.5    -3.3     8.8   -22.3   334.9
2004 12 17  0433   53356   16380    0     7.4    -4.9    -2.6     9.3   -16.1   326.5
2004 12 17  0434   53356   16440    0     7.6    -1.9    -4.0     8.8   -27.0   345.7
2004 12 17  0435   53356   16500    0     8.6    -0.9    -2.1     8.9   -13.5   354.2
2004 12 17  0436   53356   16560    0     7.1    -1.1    -5.2     8.8   -36.1   351.5
2004 12 17  0437   53356   16620    0     6.4    -0.1    -6.3     9.0   -44.7   358.9
2004 12 17  0438   53356   16680    0     6.9    -0.1    -5.9     9.1   -40.4   359.0
2004 12 17  0439   53356   16740    0     7.6    -1.7    -4.8     9.1   -31.8   347.2
2004 12 17  0440   53356   16800    0     7.3    -0.6    -5.2     9.0   -35.3   355.6
2004 12 17  0441   53356   16860    0     8.7     1.5    -2.2     9.1   -13.9    10.1
2004 12 17  0442   53356   16920    0     8.7    -1.0    -2.1     9.0   -13.6   353.7
2004 12 17  0443   53356   16980    0     8.3    -1.7    -2.3     8.7   -15.0   348.2
2004 12 17  0444   53356   17040    0     8.8     1.1    -0.9     9.0    -6.0     7.4
2004 12 17  0445   53356   17100    0     7.5    -4.3    -3.1     9.2   -19.8   330.5
2004 12 17  0446   53356   17160    0     6.5    -6.0    -3.1     9.4   -19.2   317.3
2004 12 17  0447   53356   17220    0     7.8    -4.9    -1.5     9.4    -9.2   328.0
2004 12 17  0448   53356   17280    0     7.2    -5.3    -1.5     9.1    -9.5   323.8
2004 12 17  0449   53356   17340    0     7.0    -3.6    -5.0     9.3   -32.7   333.1
2004 12 17  0450   53356   17400    0     5.9    -0.0    -6.7     8.9   -49.0   359.6
2004 12 17  0451   53356   17460    0     7.0    -0.5    -6.2     9.3   -41.3   355.6
2004 12 17  0452   53356   17520    0     7.1     1.1    -5.7     9.2   -38.3     8.9
2004 12 17  0453   53356   17580    0     8.3     1.0    -4.1     9.3   -26.4     6.6
2004 12 17  0454   53356   17640    0     9.1    -0.1    -1.7     9.3   -10.8   359.4
2004 12 17  0455   53356   17700    0     8.4    -2.5     3.2     9.3    20.2   343.2
2004 12 17  0456   53356   17760    0     7.8    -2.8     4.1     9.3    26.3   340.1
