:Data_list: 20041118_ace_mag_1m.txt
:Created: 2004 Nov 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 18  0143   53327    6180    0     3.2    -1.4    -0.3     3.5    -5.5   336.3
2004 11 18  0144   53327    6240    0     3.7    -1.5    -0.5     4.0    -6.9   338.1
2004 11 18  0145   53327    6300    0     3.8    -1.5    -0.7     4.2    -9.4   338.9
2004 11 18  0146   53327    6360    0     3.8    -1.3    -0.9     4.2   -12.4   341.3
2004 11 18  0147   53327    6420    0     3.2    -1.2    -0.5     3.5    -8.2   339.6
2004 11 18  0148   53327    6480    0     3.2    -1.6    -0.3     3.6    -5.3   334.2
2004 11 18  0149   53327    6540    0     3.0    -1.9    -0.1     3.6    -2.2   328.4
2004 11 18  0150   53327    6600    0     3.1    -2.1    -0.1     3.8    -1.6   325.9
2004 11 18  0151   53327    6660    0     3.3    -1.3    -0.7     3.6   -11.8   339.4
2004 11 18  0152   53327    6720    0     3.6    -0.8    -1.0     3.8   -14.8   346.9
2004 11 18  0153   53327    6780    0     3.2    -1.4    -0.6     3.6    -9.4   336.6
2004 11 18  0154   53327    6840    0     3.2    -1.3    -0.9     3.6   -13.7   338.0
2004 11 18  0155   53327    6900    0     3.0    -1.8    -0.6     3.5    -9.1   329.3
2004 11 18  0156   53327    6960    0     3.1    -1.9    -0.5     3.6    -7.8   328.4
2004 11 18  0157   53327    7020    0     2.8    -2.1    -0.2     3.5    -2.6   322.5
2004 11 18  0158   53327    7080    0     2.9    -2.0    -0.1     3.6    -1.1   324.9
2004 11 18  0159   53327    7140    0     3.0    -2.3     0.1     3.7     1.8   322.7
2004 11 18  0200   53327    7200    0     3.0    -2.4     0.2     3.9     3.6   321.4
2004 11 18  0201   53327    7260    0     3.5    -2.5    -0.3     4.3    -3.8   325.2
2004 11 18  0202   53327    7320    0     3.3    -2.7    -0.2     4.2    -2.3   320.9
2004 11 18  0203   53327    7380    0     3.3    -2.7    -0.0     4.2    -0.2   320.9
2004 11 18  0204   53327    7440    0     3.1    -2.7     0.3     4.1     4.4   319.3
2004 11 18  0205   53327    7500    0     3.3    -2.5     0.1     4.2     1.2   322.6
2004 11 18  0206   53327    7560    0     3.3    -2.6     0.0     4.2     0.4   321.8
2004 11 18  0207   53327    7620    0     3.2    -2.5    -0.0     4.1    -0.7   322.2
2004 11 18  0208   53327    7680    0     2.7    -2.9     1.2     4.1    16.7   313.0
2004 11 18  0209   53327    7740    0     2.8    -2.8     0.9     4.0    13.2   315.1
2004 11 18  0210   53327    7800    0     2.9    -2.8     0.8     4.1    10.5   316.3
2004 11 18  0211   53327    7860    0     2.9    -2.7     1.0     4.1    13.6   317.0
2004 11 18  0212   53327    7920    0     2.8    -2.8     1.1     4.1    15.9   315.6
2004 11 18  0213   53327    7980    0     2.8    -2.8     1.1     4.1    16.0   315.4
2004 11 18  0214   53327    8040    0     3.0    -3.0     0.8     4.3    11.4   315.2
2004 11 18  0215   53327    8100    0     3.0    -2.9     0.7     4.2     9.9   315.6
2004 11 18  0216   53327    8160    0     2.8    -3.0     0.8     4.2    11.5   312.7
2004 11 18  0217   53327    8220    0     2.9    -2.9     0.7     4.1    10.0   314.6
2004 11 18  0218   53327    8280    0     2.9    -3.2     0.3     4.3     3.4   312.8
2004 11 18  0219   53327    8340    0     3.0    -3.0     0.2     4.2     2.8   315.9
2004 11 18  0220   53327    8400    0     3.0    -2.8     0.2     4.2     3.2   316.7
2004 11 18  0221   53327    8460    0     3.3    -2.5    -0.6     4.1    -7.7   323.1
2004 11 18  0222   53327    8520    0     3.4    -2.4    -0.4     4.2    -5.3   324.2
2004 11 18  0223   53327    8580    0     3.4    -2.4    -0.3     4.2    -4.1   325.6
2004 11 18  0224   53327    8640    0     3.3    -2.5    -0.3     4.2    -3.7   323.4
2004 11 18  0225   53327    8700    0     3.4    -2.4    -0.1     4.2    -1.6   324.8
2004 11 18  0226   53327    8760    0     3.6    -2.3    -0.7     4.3    -9.2   328.0
2004 11 18  0227   53327    8820    0     3.8    -2.1    -1.4     4.5   -17.4   330.5
2004 11 18  0228   53327    8880    0     3.7    -2.0    -1.6     4.5   -20.7   331.0
2004 11 18  0229   53327    8940    0     3.5    -2.2    -1.6     4.5   -21.3   328.6
2004 11 18  0230   53327    9000    0     3.6    -2.3    -1.6     4.5   -20.6   327.4
2004 11 18  0231   53327    9060    0     3.6    -2.1    -1.6     4.5   -21.5   329.5
2004 11 18  0232   53327    9120    0     3.5    -2.3    -1.5     4.4   -20.4   326.8
2004 11 18  0233   53327    9180    0     3.2    -2.6    -1.3     4.4   -17.9   320.8
2004 11 18  0234   53327    9240    0     3.2    -2.8    -1.1     4.4   -15.1   319.2
2004 11 18  0235   53327    9300    0     3.2    -2.9    -1.0     4.4   -13.1   317.3
2004 11 18  0236   53327    9360    0     3.3    -2.5    -0.8     4.2   -11.1   322.5
2004 11 18  0237   53327    9420    0     3.2    -2.4    -0.7     4.1   -10.2   322.8
2004 11 18  0238   53327    9480    0     3.4    -2.1    -0.9     4.0   -13.2   328.5
2004 11 18  0239   53327    9540    0     3.5    -1.9    -0.9     4.1   -13.1   330.9
2004 11 18  0240   53327    9600    0     3.5    -2.0    -0.9     4.2   -12.5   330.3
2004 11 18  0241   53327    9660    0     3.5    -2.0    -1.1     4.2   -14.8   329.5
2004 11 18  0242   53327    9720    0     3.5    -2.0    -1.1     4.2   -15.6   329.9
2004 11 18  0243   53327    9780    0     3.3    -2.1    -1.3     4.1   -17.7   328.4
2004 11 18  0244   53327    9840    0     3.2    -2.3    -1.2     4.1   -16.5   324.7
2004 11 18  0245   53327    9900    0     3.2    -2.4    -1.0     4.1   -14.2   322.7
2004 11 18  0246   53327    9960    0     3.1    -2.5    -1.0     4.1   -13.7   321.8
2004 11 18  0247   53327   10020    0     3.1    -2.4    -0.8     4.1   -11.8   322.2
2004 11 18  0248   53327   10080    0     3.5    -1.9    -0.7     4.1    -9.7   331.7
2004 11 18  0249   53327   10140    0     3.5    -1.9    -0.8     4.0   -10.8   331.9
2004 11 18  0250   53327   10200    0     3.5    -1.9    -0.8     4.1   -11.9   331.5
2004 11 18  0251   53327   10260    0     3.4    -2.0    -0.9     4.1   -13.0   330.3
2004 11 18  0252   53327   10320    0     3.4    -1.9    -1.0     4.1   -13.7   330.6
2004 11 18  0253   53327   10380    0     3.5    -1.8    -1.2     4.1   -16.8   333.0
2004 11 18  0254   53327   10440    0     3.5    -1.7    -1.3     4.1   -18.0   333.3
2004 11 18  0255   53327   10500    0     3.3    -1.8    -1.4     4.0   -20.7   332.3
2004 11 18  0256   53327   10560    0     3.4    -1.8    -1.1     4.0   -15.9   332.3
2004 11 18  0257   53327   10620    0     3.4    -1.8    -1.0     3.9   -14.5   331.5
2004 11 18  0258   53327   10680    0     3.2    -1.9    -1.3     3.9   -19.0   329.5
2004 11 18  0259   53327   10740    0     3.1    -1.9    -1.3     3.9   -19.5   328.4
2004 11 18  0300   53327   10800    0     3.6    -1.9    -0.6     4.1    -8.1   332.3
2004 11 18  0301   53327   10860    0     3.4    -1.8    -0.6     3.9    -8.4   331.6
2004 11 18  0302   53327   10920    0     3.1    -2.4    -0.2     3.9    -2.4   321.4
2004 11 18  0303   53327   10980    0     2.6    -2.9     0.2     4.0     3.0   312.1
2004 11 18  0304   53327   11040    0     2.4    -3.1     0.3     3.9     4.6   307.4
2004 11 18  0305   53327   11100    0     1.9    -3.1     0.5     3.7     8.5   301.8
2004 11 18  0306   53327   11160    0     1.3    -3.2     0.8     3.6    13.5   291.7
2004 11 18  0307   53327   11220    0     1.4    -2.9     0.6     3.3    10.6   295.7
2004 11 18  0308   53327   11280    0    -1.0    -3.0     2.5     4.1    38.2   251.8
2004 11 18  0309   53327   11340    0    -1.0    -3.1     2.1     3.9    32.7   252.9
2004 11 18  0310   53327   11400    0    -1.1    -2.6     2.5     3.8    42.0   246.8
2004 11 18  0311   53327   11460    0    -0.7    -3.0     2.6     4.1    40.1   257.1
2004 11 18  0312   53327   11520    0    -0.6    -3.1     2.5     4.0    38.7   259.2
2004 11 18  0313   53327   11580    0     1.2    -3.1     1.6     3.8    26.0   291.7
2004 11 18  0314   53327   11640    0     1.2    -3.2     1.7     3.8    26.8   289.9
2004 11 18  0315   53327   11700    0     1.4    -2.9     1.8     3.7    28.6   296.1
2004 11 18  0316   53327   11760    0     0.9    -3.2     2.0     3.9    31.9   285.8
2004 11 18  0317   53327   11820    0     1.5    -3.1     1.7     3.8    26.5   296.4
2004 11 18  0318   53327   11880    0     0.7    -3.2     2.4     4.0    36.0   282.8
2004 11 18  0319   53327   11940    0     0.4    -3.2     2.3     4.0    35.5   277.4
2004 11 18  0320   53327   12000    0     0.2    -3.0     2.6     4.0    40.2   273.6
2004 11 18  0321   53327   12060    0     0.4    -3.2     2.5     4.1    38.1   277.7
2004 11 18  0322   53327   12120    0     0.4    -3.0     2.8     4.1    42.3   277.2
2004 11 18  0323   53327   12180    0     0.1    -3.0     2.9     4.2    43.5   271.9
2004 11 18  0324   53327   12240    0     0.6    -3.2     2.3     4.0    35.0   280.9
2004 11 18  0325   53327   12300    0     0.9    -3.2     2.2     4.0    33.4   285.4
2004 11 18  0326   53327   12360    0     1.2    -3.0     2.3     4.0    35.8   291.7
2004 11 18  0327   53327   12420    0     1.4    -2.8     2.5     4.0    38.0   296.6
2004 11 18  0328   53327   12480    0     1.5    -3.1     2.1     4.0    31.8   295.3
2004 11 18  0329   53327   12540    0     1.4    -3.1     2.1     4.1    31.8   294.4
2004 11 18  0330   53327   12600    0     1.5    -3.3     1.9     4.0    27.6   294.1
2004 11 18  0331   53327   12660    0     1.3    -3.4     1.7     4.1    24.5   291.3
2004 11 18  0332   53327   12720    0     1.8    -3.3     1.2     4.0    17.3   298.2
2004 11 18  0333   53327   12780    0     2.0    -3.3     1.0     4.0    14.2   301.2
2004 11 18  0334   53327   12840    0     2.1    -3.2     0.9     4.0    12.6   303.9
2004 11 18  0335   53327   12900    0     2.0    -3.4     0.9     4.0    13.2   300.2
2004 11 18  0336   53327   12960    0     1.8    -3.5     0.8     4.0    11.6   297.2
2004 11 18  0337   53327   13020    0     2.0    -3.4     0.7     4.0    10.1   300.6
2004 11 18  0338   53327   13080    0     1.8    -3.4     0.9     4.0    13.6   297.7
2004 11 18  0339   53327   13140    0     1.4    -3.5     1.4     4.0    19.7   291.9
2004 11 18  0340   53327   13200    0     1.4    -3.5     1.4     4.0    21.0   291.7
2004 11 18  0341   53327   13260    0     1.5    -3.3     1.4     3.9    20.6   294.4
2004 11 18  0342   53327   13320    0     2.1    -2.8     1.3     3.7    20.8   307.8
2004 11 18  0343   53327   13380    0     2.1    -3.0     1.1     3.8    16.4   305.1
2004 11 18  0344   53327   13440    0     1.1    -3.3     1.3     3.7    21.2   288.1
2004 11 18  0345   53327   13500    0     0.1    -3.6     1.9     4.0    27.3   272.1
2004 11 18  0346   53327   13560    0     0.5    -3.7     1.7     4.1    24.0   278.5
2004 11 18  0347   53327   13620    0     0.2    -3.5     2.0     4.1    29.4   272.7
2004 11 18  0348   53327   13680    0    -0.2    -3.6     2.1     4.1    30.7   266.8
2004 11 18  0349   53327   13740    0    -0.5    -3.4     2.3     4.1    33.8   262.0
2004 11 18  0350   53327   13800    0    -0.2    -3.3     2.4     4.1    36.1   266.3
2004 11 18  0351   53327   13860    0    -0.4    -3.1     2.7     4.1    40.7   263.0
2004 11 18  0352   53327   13920    0     0.7    -3.4     2.1     4.0    30.9   281.6
2004 11 18  0353   53327   13980    0     0.9    -3.3     2.1     4.0    31.9   285.3
2004 11 18  0354   53327   14040    0     1.6    -3.2     1.8     4.0    26.7   296.5
2004 11 18  0355   53327   14100    0     2.0    -3.1     1.7     4.0    24.6   303.2
2004 11 18  0356   53327   14160    0     1.7    -3.1     1.9     4.0    28.1   298.0
2004 11 18  0357   53327   14220    0     1.6    -3.0     2.3     4.1    34.1   298.7
2004 11 18  0358   53327   14280    0     1.7    -3.3     1.6     4.1    23.9   297.8
2004 11 18  0359   53327   14340    0     1.9    -3.3     1.3     4.1    19.2   300.2
2004 11 18  0400   53327   14400    0     1.3    -3.5     1.6     4.1    23.0   290.6
2004 11 18  0401   53327   14460    0     1.8    -3.3     1.6     4.1    22.7   298.1
2004 11 18  0402   53327   14520    0     2.2    -3.2     1.1     4.0    15.3   304.0
2004 11 18  0403   53327   14580    0     2.1    -3.0     1.5     3.9    21.7   304.2
2004 11 18  0404   53327   14640    0     1.8    -3.3     1.3     4.0    19.1   299.0
2004 11 18  0405   53327   14700    0     1.9    -3.0     1.6     3.9    24.8   303.2
2004 11 18  0406   53327   14760    0     1.5    -3.4     1.5     4.0    22.3   293.3
2004 11 18  0407   53327   14820    0     1.4    -3.4     1.6     4.0    22.9   291.7
2004 11 18  0408   53327   14880    0     1.6    -3.3     1.6     4.0    24.0   295.7
2004 11 18  0409   53327   14940    0     1.6    -3.3     1.7     4.0    24.8   296.8
2004 11 18  0410   53327   15000    0     1.6    -3.3     1.6     4.0    24.3   295.9
2004 11 18  0411   53327   15060    0     1.5    -3.3     1.6     4.0    24.3   294.8
2004 11 18  0412   53327   15120    0     2.0    -3.1     1.4     3.9    21.5   302.5
2004 11 18  0413   53327   15180    0     1.5    -3.5     1.0     3.9    15.2   293.8
2004 11 18  0414   53327   15240    0     0.9    -3.7     0.6     3.8     9.3   283.3
2004 11 18  0415   53327   15300    0     1.1    -3.6     0.9     3.9    13.4   286.4
2004 11 18  0416   53327   15360    0     1.5    -3.3     0.6     3.7     9.4   294.4
2004 11 18  0417   53327   15420    0     1.5    -3.3     0.8     3.7    12.7   295.2
2004 11 18  0418   53327   15480    0     1.8    -3.1     0.8     3.7    12.8   299.3
2004 11 18  0419   53327   15540    0     1.6    -3.1     1.3     3.7    20.2   298.0
2004 11 18  0420   53327   15600    0     1.6    -3.2     1.1     3.7    17.3   296.9
2004 11 18  0421   53327   15660    0     1.6    -3.0     1.3     3.7    21.0   298.1
2004 11 18  0422   53327   15720    0     1.2    -3.2     1.4     3.7    21.5   290.0
2004 11 18  0423   53327   15780    0     1.5    -3.2     1.0     3.6    16.5   294.8
2004 11 18  0424   53327   15840    0     1.5    -3.2     0.7     3.6    11.3   295.5
2004 11 18  0425   53327   15900    0     1.9    -3.1     0.6     3.7     9.7   301.1
2004 11 18  0426   53327   15960    0     1.9    -3.1     0.8     3.7    11.6   301.1
2004 11 18  0427   53327   16020    0     1.6    -3.2     1.3     3.8    20.1   296.1
2004 11 18  0428   53327   16080    0     1.3    -3.3     0.8     3.6    13.5   290.7
2004 11 18  0429   53327   16140    0     1.8    -3.2     0.7     3.7    10.5   299.1
2004 11 18  0430   53327   16200    0     2.0    -3.1     0.8     3.7    11.9   302.4
2004 11 18  0431   53327   16260    0     1.7    -3.3     0.8     3.8    12.5   297.5
2004 11 18  0432   53327   16320    0     1.9    -3.1     0.6     3.7     9.0   301.0
2004 11 18  0433   53327   16380    0     2.1    -3.0     0.8     3.7    12.9   304.7
2004 11 18  0434   53327   16440    0     2.0    -3.0     0.6     3.7     9.2   303.8
2004 11 18  0435   53327   16500    0     2.6    -2.4     0.6     3.6     9.0   317.5
2004 11 18  0436   53327   16560    0     2.5    -2.6     0.7     3.7    10.6   314.0
2004 11 18  0437   53327   16620    0     2.6    -2.6     0.6     3.7     9.4   315.4
2004 11 18  0438   53327   16680    0     2.8    -2.5     0.6     3.8     8.5   317.9
2004 11 18  0439   53327   16740    0     2.9    -2.3     0.4     3.8     6.5   321.4
2004 11 18  0440   53327   16800    0     2.9    -2.4     0.5     3.8     7.3   320.2
2004 11 18  0441   53327   16860    0     2.7    -2.4     0.5     3.7     7.7   318.3
2004 11 18  0442   53327   16920    0     2.5    -2.6     0.5     3.6     8.1   313.7
2004 11 18  0443   53327   16980    0     2.6    -2.6     0.7     3.7    10.4   315.1
2004 11 18  0444   53327   17040    0     2.4    -2.6     0.7     3.7    11.2   312.6
2004 11 18  0445   53327   17100    0     2.9    -2.2     0.6     3.7    10.0   322.6
2004 11 18  0446   53327   17160    0     3.1    -1.9     0.6     3.8     9.9   328.2
2004 11 18  0447   53327   17220    0     3.2    -2.0     0.7     3.9    10.0   328.2
2004 11 18  0448   53327   17280    0     3.3    -2.0     0.7     3.9    10.2   328.4
2004 11 18  0449   53327   17340    0     3.5    -1.4     0.8     3.9    12.4   337.6
2004 11 18  0450   53327   17400    0     3.3    -1.3     0.9     3.7    14.5   339.5
2004 11 18  0451   53327   17460    0     3.1    -1.6     0.6     3.6     9.0   332.4
2004 11 18  0452   53327   17520    0     3.1    -1.5     0.6     3.5    10.8   334.7
2004 11 18  0453   53327   17580    0     2.4    -1.9     0.9     3.2    15.8   321.4
2004 11 18  0454   53327   17640    0     2.4    -1.8     1.1     3.1    19.5   323.5
2004 11 18  0455   53327   17700    0     2.5    -1.8     1.1     3.3    19.5   324.2
2004 11 18  0456   53327   17760    0     2.6    -1.9     1.0     3.4    17.7   323.0
2004 11 18  0457   53327   17820    0     2.5    -1.9     1.1     3.3    18.6   323.7
2004 11 18  0458   53327   17880    0     3.0    -1.2     1.3     3.5    22.4   338.5
2004 11 18  0459   53327   17940    0     3.5    -1.3     1.2     3.9    18.1   340.0
2004 11 18  0500   53327   18000    0     3.0    -2.3     0.4     3.8     6.7   322.1
2004 11 18  0501   53327   18060    0     2.5    -2.3    -0.1     3.4    -1.1   317.3
