:Data_list: 20030614_ace_sis_5m.txt
:Created: 2003 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 14  0905    52804   32700      0    7.92e-01    0    5.58e-01
2003 06 14  0910    52804   33000      0    7.98e-01    0    5.68e-01
2003 06 14  0915    52804   33300      0    7.64e-01    0    5.30e-01
2003 06 14  0920    52804   33600      0    7.87e-01    0    5.57e-01
2003 06 14  0925    52804   33900      0    8.05e-01    0    5.64e-01
2003 06 14  0930    52804   34200      0    7.96e-01    0    5.58e-01
2003 06 14  0935    52804   34500      0    8.22e-01    0    5.74e-01
2003 06 14  0940    52804   34800      0    8.04e-01    0    5.63e-01
2003 06 14  0945    52804   35100      0    7.87e-01    0    5.56e-01
2003 06 14  0950    52804   35400      0    7.91e-01    0    5.54e-01
2003 06 14  0955    52804   35700      0    7.89e-01    0    5.63e-01
2003 06 14  1000    52804   36000      0    8.07e-01    0    5.67e-01
2003 06 14  1005    52804   36300      0    8.24e-01    0    5.85e-01
2003 06 14  1010    52804   36600      0    7.94e-01    0    5.58e-01
2003 06 14  1015    52804   36900      0    7.92e-01    0    5.57e-01
2003 06 14  1020    52804   37200      0    7.79e-01    0    5.50e-01
2003 06 14  1025    52804   37500      0    8.04e-01    0    5.64e-01
2003 06 14  1030    52804   37800      0    8.14e-01    0    5.74e-01
2003 06 14  1035    52804   38100      0    7.83e-01    0    5.50e-01
2003 06 14  1040    52804   38400      0    8.22e-01    0    5.70e-01
2003 06 14  1045    52804   38700      0    7.92e-01    0    5.63e-01
2003 06 14  1050    52804   39000      0    8.13e-01    0    5.74e-01
2003 06 14  1055    52804   39300      0    8.23e-01    0    5.78e-01
2003 06 14  1100    52804   39600      0    8.24e-01    0    5.76e-01
2003 06 14  1105    52804   39900      0    8.01e-01    0    5.60e-01
2003 06 14  1110    52804   40200      0    7.95e-01    0    5.62e-01
2003 06 14  1115    52804   40500      0    8.17e-01    0    5.78e-01
2003 06 14  1120    52804   40800      0    8.04e-01    0    5.71e-01
2003 06 14  1125    52804   41100      0    7.99e-01    0    5.62e-01
2003 06 14  1130    52804   41400      0    7.91e-01    0    5.56e-01
2003 06 14  1135    52804   41700      0    8.04e-01    0    5.66e-01
2003 06 14  1140    52804   42000      0    8.13e-01    0    5.71e-01
2003 06 14  1145    52804   42300      0    8.00e-01    0    5.60e-01
2003 06 14  1150    52804   42600      0    8.06e-01    0    5.61e-01
2003 06 14  1155    52804   42900      0    8.23e-01    0    5.83e-01
2003 06 14  1200    52804   43200      0    8.07e-01    0    5.67e-01
2003 06 14  1205    52804   43500      0    8.10e-01    0    5.70e-01
2003 06 14  1210    52804   43800      0    8.04e-01    0    5.61e-01
2003 06 14  1215    52804   44100      0    8.08e-01    0    5.65e-01
2003 06 14  1220    52804   44400      0    7.91e-01    0    5.52e-01
2003 06 14  1225    52804   44700      0    8.00e-01    0    5.58e-01
2003 06 14  1230    52804   45000      0    8.01e-01    0    5.64e-01
2003 06 14  1235    52804   45300      0    7.96e-01    0    5.56e-01
2003 06 14  1240    52804   45600      0    8.03e-01    0    5.63e-01
2003 06 14  1245    52804   45900      0    8.05e-01    0    5.65e-01
2003 06 14  1250    52804   46200      0    7.80e-01    0    5.47e-01
2003 06 14  1255    52804   46500      0    8.21e-01    0    5.73e-01
2003 06 14  1300    52804   46800      0    7.98e-01    0    5.52e-01
2003 06 14  1305    52804   47100      0    8.07e-01    0    5.69e-01
2003 06 14  1310    52804   47400      0    8.19e-01    0    5.71e-01
2003 06 14  1315    52804   47700      0    7.87e-01    0    5.54e-01
2003 06 14  1320    52804   48000      0    8.12e-01    0    5.70e-01
2003 06 14  1325    52804   48300      0    8.04e-01    0    5.67e-01
2003 06 14  1330    52804   48600      0    8.11e-01    0    5.69e-01
2003 06 14  1335    52804   48900      0    7.97e-01    0    5.60e-01
2003 06 14  1340    52804   49200      0    7.98e-01    0    5.49e-01
2003 06 14  1345    52804   49500      0    8.03e-01    0    5.62e-01
2003 06 14  1350    52804   49800      0    7.85e-01    0    5.50e-01
2003 06 14  1355    52804   50100      0    8.16e-01    0    5.76e-01
2003 06 14  1400    52804   50400      0    8.11e-01    0    5.66e-01
2003 06 14  1405    52804   50700      0    7.92e-01    0    5.56e-01
2003 06 14  1410    52804   51000      0    8.04e-01    0    5.66e-01
2003 06 14  1415    52804   51300      0    8.04e-01    0    5.67e-01
2003 06 14  1420    52804   51600      0    8.15e-01    0    5.73e-01
2003 06 14  1425    52804   51900      0    7.96e-01    0    5.66e-01
2003 06 14  1430    52804   52200      0    8.13e-01    0    5.78e-01
2003 06 14  1435    52804   52500      0    8.04e-01    0    5.68e-01
2003 06 14  1440    52804   52800      0    7.91e-01    0    5.54e-01
2003 06 14  1445    52804   53100      0    7.83e-01    0    5.50e-01
2003 06 14  1450    52804   53400      0    7.92e-01    0    5.58e-01
2003 06 14  1455    52804   53700      0    8.06e-01    0    5.68e-01
2003 06 14  1500    52804   54000      0    7.88e-01    0    5.54e-01
2003 06 14  1505    52804   54300      0    8.01e-01    0    5.62e-01
2003 06 14  1510    52804   54600      0    8.13e-01    0    5.77e-01
2003 06 14  1515    52804   54900      0    8.01e-01    0    5.62e-01
2003 06 14  1520    52804   55200      0    7.97e-01    0    5.52e-01
2003 06 14  1525    52804   55500      0    7.86e-01    0    5.57e-01
2003 06 14  1530    52804   55800      0    7.87e-01    0    5.51e-01
2003 06 14  1535    52804   56100      0    8.37e-01    0    5.90e-01
2003 06 14  1540    52804   56400      0    7.89e-01    0    5.53e-01
2003 06 14  1545    52804   56700      0    7.91e-01    0    5.59e-01
2003 06 14  1550    52804   57000      0    7.92e-01    0    5.48e-01
2003 06 14  1555    52804   57300      0    7.77e-01    0    5.46e-01
2003 06 14  1600    52804   57600      0    7.94e-01    0    5.60e-01
2003 06 14  1605    52804   57900      0    8.01e-01    0    5.59e-01
2003 06 14  1610    52804   58200      0    8.01e-01    0    5.57e-01
2003 06 14  1615    52804   58500      0    8.18e-01    0    5.80e-01
2003 06 14  1620    52804   58800      0    8.22e-01    0    5.76e-01
2003 06 14  1625    52804   59100      0    8.11e-01    0    5.72e-01
2003 06 14  1630    52804   59400      0    8.11e-01    0    5.65e-01
2003 06 14  1635    52804   59700      0    7.98e-01    0    5.59e-01
2003 06 14  1640    52804   60000      0    8.26e-01    0    5.78e-01
2003 06 14  1645    52804   60300      0    7.94e-01    0    5.54e-01
2003 06 14  1650    52804   60600      0    7.67e-01    0    5.31e-01
2003 06 14  1655    52804   60900      0    7.90e-01    0    5.47e-01
2003 06 14  1700    52804   61200      0    7.94e-01    0    5.64e-01
2003 06 14  1705    52804   61500      0    8.17e-01    0    5.79e-01
2003 06 14  1710    52804   61800      0    8.02e-01    0    5.61e-01
2003 06 14  1715    52804   62100      0    8.00e-01    0    5.64e-01
2003 06 14  1720    52804   62400      0    8.06e-01    0    5.71e-01
2003 06 14  1725    52804   62700      0    8.45e-01    0    6.05e-01
2003 06 14  1730    52804   63000      0    7.76e-01    0    5.45e-01
2003 06 14  1735    52804   63300      0    8.01e-01    0    5.65e-01
2003 06 14  1740    52804   63600      0    7.97e-01    0    5.61e-01
2003 06 14  1745    52804   63900      0    7.80e-01    0    5.39e-01
2003 06 14  1750    52804   64200      0    8.05e-01    0    5.66e-01
2003 06 14  1755    52804   64500      0    8.20e-01    0    5.81e-01
2003 06 14  1800    52804   64800      0    8.16e-01    0    5.78e-01
2003 06 14  1805    52804   65100      0    7.87e-01    0    5.45e-01
2003 06 14  1810    52804   65400      0    8.02e-01    0    5.67e-01
2003 06 14  1815    52804   65700      0    7.98e-01    0    5.62e-01
2003 06 14  1820    52804   66000      0    7.94e-01    0    5.60e-01
2003 06 14  1825    52804   66300      0    8.13e-01    0    5.69e-01
2003 06 14  1830    52804   66600      0    8.26e-01    0    5.88e-01
2003 06 14  1835    52804   66900      0    8.04e-01    0    5.68e-01
2003 06 14  1840    52804   67200      0    8.09e-01    0    5.68e-01
2003 06 14  1845    52804   67500      0    8.25e-01    0    5.76e-01
2003 06 14  1850    52804   67800      0    7.92e-01    0    5.53e-01
2003 06 14  1855    52804   68100      0    8.02e-01    0    5.62e-01
2003 06 14  1900    52804   68400      0    8.16e-01    0    5.79e-01
2003 06 14  1905    52804   68700      0    8.12e-01    0    5.63e-01
2003 06 14  1910    52804   69000      0    8.09e-01    0    5.65e-01
2003 06 14  1915    52804   69300      0    8.03e-01    0    5.67e-01
2003 06 14  1920    52804   69600      0    7.93e-01    0    5.58e-01
2003 06 14  1925    52804   69900      0    8.17e-01    0    5.73e-01
2003 06 14  1930    52804   70200      0    7.92e-01    0    5.49e-01
2003 06 14  1935    52804   70500      0    8.02e-01    0    5.65e-01
2003 06 14  1940    52804   70800      0    8.08e-01    0    5.67e-01
2003 06 14  1945    52804   71100      0    7.99e-01    0    5.60e-01
2003 06 14  1950    52804   71400      0    8.13e-01    0    5.73e-01
2003 06 14  1955    52804   71700      0    8.04e-01    0    5.69e-01
2003 06 14  2000    52804   72000      0    8.01e-01    0    5.61e-01
2003 06 14  2005    52804   72300      0    7.81e-01    0    5.55e-01
2003 06 14  2010    52804   72600      0    8.20e-01    0    5.73e-01
2003 06 14  2015    52804   72900      0    8.30e-01    0    5.80e-01
2003 06 14  2020    52804   73200      0    8.17e-01    0    5.72e-01
2003 06 14  2025    52804   73500      0    7.94e-01    0    5.58e-01
2003 06 14  2030    52804   73800      0    8.01e-01    0    5.63e-01
2003 06 14  2035    52804   74100      0    7.78e-01    0    5.48e-01
2003 06 14  2040    52804   74400      0    7.94e-01    0    5.68e-01
2003 06 14  2045    52804   74700      0    8.20e-01    0    5.77e-01
2003 06 14  2050    52804   75000      0    8.07e-01    0    5.70e-01
2003 06 14  2055    52804   75300      0    8.00e-01    0    5.61e-01
2003 06 14  2100    52804   75600      0    7.98e-01    0    5.60e-01
2003 06 14  2105    52804   75900      0    8.08e-01    0    5.62e-01
2003 06 14  2110    52804   76200      0    7.99e-01    0    5.56e-01
2003 06 14  2115    52804   76500      0    8.09e-01    0    5.67e-01
2003 06 14  2120    52804   76800      0    8.04e-01    0    5.70e-01
2003 06 14  2125    52804   77100      0    8.11e-01    0    5.66e-01
2003 06 14  2130    52804   77400      0    8.04e-01    0    5.59e-01
2003 06 14  2135    52804   77700      0    7.92e-01    0    5.57e-01
2003 06 14  2140    52804   78000      0    7.76e-01    0    5.49e-01
2003 06 14  2145    52804   78300      0    7.99e-01    0    5.63e-01
2003 06 14  2150    52804   78600      0    7.90e-01    0    5.47e-01
2003 06 14  2155    52804   78900      0    8.12e-01    0    5.72e-01
2003 06 14  2200    52804   79200      0    8.31e-01    0    5.88e-01
2003 06 14  2205    52804   79500      0    8.30e-01    0    5.83e-01
2003 06 14  2210    52804   79800      0    8.01e-01    0    5.57e-01
2003 06 14  2215    52804   80100      0    8.12e-01    0    5.75e-01
2003 06 14  2220    52804   80400      0    7.82e-01    0    5.50e-01
2003 06 14  2225    52804   80700      0    8.08e-01    0    5.67e-01
2003 06 14  2230    52804   81000      0    7.96e-01    0    5.69e-01
2003 06 14  2235    52804   81300      0    7.66e-01    0    5.36e-01
2003 06 14  2240    52804   81600      0    7.89e-01    0    5.52e-01
2003 06 14  2245    52804   81900      0    7.93e-01    0    5.54e-01
2003 06 14  2250    52804   82200      0    8.22e-01    0    5.70e-01
2003 06 14  2255    52804   82500      0    8.23e-01    0    5.77e-01
2003 06 14  2300    52804   82800      0    7.94e-01    0    5.53e-01
2003 06 14  2305    52804   83100      0    8.28e-01    0    5.78e-01
2003 06 14  2310    52804   83400      0    7.98e-01    0    5.56e-01
2003 06 14  2315    52804   83700      0    8.30e-01    0    5.80e-01
2003 06 14  2320    52804   84000      0    8.11e-01    0    5.69e-01
2003 06 14  2325    52804   84300      0    8.17e-01    0    5.68e-01
2003 06 14  2330    52804   84600      0    8.13e-01    0    5.68e-01
2003 06 14  2335    52804   84900      0    8.16e-01    0    5.67e-01
2003 06 14  2340    52804   85200      0    8.28e-01    0    5.83e-01
2003 06 14  2345    52804   85500      0    8.18e-01    0    5.73e-01
2003 06 14  2350    52804   85800      0    8.00e-01    0    5.64e-01
2003 06 14  2355    52804   86100      0    8.06e-01    0    5.61e-01
