:Data_list: 20011231_ace_mag_1m.txt
:Created: 2002 Jan 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 31  0027   52274    1620    0     0.7    -6.5    11.2    13.0    59.7   276.6
2001 12 31  0028   52274    1680    0     4.1    -7.6     8.2    11.9    43.3   298.0
2001 12 31  0029   52274    1740    0    -0.1    -7.4    11.1    13.3    56.2   269.6
2001 12 31  0030   52274    1800    0    -0.4    -9.3    10.1    13.7    47.4   267.8
2001 12 31  0031   52274    1860    0     0.4    -8.3    11.1    13.9    53.4   272.6
2001 12 31  0032   52274    1920    0     0.4    -9.8     9.3    13.5    43.6   272.3
2001 12 31  0033   52274    1980    0     0.4   -11.9     6.2    13.4    27.3   271.8
2001 12 31  0034   52274    2040    0     1.8    -7.5     9.5    12.3    50.9   283.1
2001 12 31  0035   52274    2100    0     2.6    -5.4    10.8    12.4    61.3   295.8
2001 12 31  0036   52274    2160    0     5.0    -8.0     7.7    12.2    39.3   301.9
2001 12 31  0037   52274    2220    0     7.9   -10.5     3.0    13.5    12.7   307.2
2001 12 31  0038   52274    2280    0     3.7   -11.9     3.4    13.0    15.1   287.4
2001 12 31  0039   52274    2340    0     3.2    -8.8     7.2    11.8    37.8   289.9
2001 12 31  0040   52274    2400    0     3.9    -6.4    10.4    12.8    54.3   301.6
2001 12 31  0041   52274    2460    0     7.5    -2.6     9.5    12.4    50.1   340.8
2001 12 31  0042   52274    2520    0     9.5    -5.6     7.8    13.5    35.2   329.5
2001 12 31  0043   52274    2580    0    10.9    -6.9     3.9    13.5    16.6   327.9
2001 12 31  0044   52274    2640    0    10.6    -8.3     0.7    13.4     2.8   322.1
2001 12 31  0045   52274    2700    0     9.6    -9.5    -0.4    13.5    -1.7   315.4
2001 12 31  0046   52274    2760    0     5.4   -11.9    -0.2    13.1    -0.9   294.6
2001 12 31  0047   52274    2820    0     3.6   -12.7    -0.4    13.2    -1.9   285.6
2001 12 31  0048   52274    2880    0     1.8   -13.1    -1.9    13.4    -8.3   277.7
2001 12 31  0049   52274    2940    0     2.2   -12.8    -2.2    13.2    -9.6   279.6
2001 12 31  0050   52274    3000    0     2.3   -12.7    -0.8    12.9    -3.7   280.3
2001 12 31  0051   52274    3060    0     1.1   -11.8     6.4    13.5    28.3   275.3
2001 12 31  0052   52274    3120    0     3.3   -12.3     1.4    12.9     6.3   285.2
2001 12 31  0053   52274    3180    0     3.2   -12.2     1.6    12.7     7.3   284.8
2001 12 31  0054   52274    3240    0    -0.8   -12.2     6.0    13.6    26.1   266.4
2001 12 31  0055   52274    3300    0     0.1    -9.8     8.8    13.2    41.8   270.8
2001 12 31  0056   52274    3360    0     0.8    -7.8    10.7    13.3    53.7   275.6
2001 12 31  0057   52274    3420    0     2.4    -7.8    10.1    13.0    51.3   287.4
2001 12 31  0058   52274    3480    0     1.4    -8.4    10.3    13.4    50.3   279.8
2001 12 31  0059   52274    3540    0     0.0    -8.2    11.0    13.8    53.4   270.3
2001 12 31  0100   52274    3600    0     1.3    -6.4    11.2    13.0    59.6   281.4
2001 12 31  0101   52274    3660    0     2.6    -5.3    11.4    12.8    62.5   295.7
2001 12 31  0102   52274    3720    0     1.4    -4.1    12.8    13.5    71.4   289.3
2001 12 31  0103   52274    3780    0    -1.7    -2.7    14.1    14.4    77.3   237.9
2001 12 31  0104   52274    3840    0     3.3    -5.0    10.5    12.1    60.2   303.1
2001 12 31  0105   52274    3900    0     8.3    -7.9     7.7    13.8    33.8   316.1
2001 12 31  0106   52274    3960    0    10.0    -7.4     5.0    13.4    21.8   323.7
2001 12 31  0107   52274    4020    0    10.3    -6.2     4.8    13.0    21.9   329.0
2001 12 31  0108   52274    4080    0     3.3    -6.3    10.9    13.1    56.9   297.8
2001 12 31  0109   52274    4140    0     3.0    -5.2    11.3    12.8    61.8   300.0
2001 12 31  0110   52274    4200    0     6.9    -6.9     8.5    12.9    41.3   315.0
2001 12 31  0111   52274    4260    0     4.1    -5.0    11.4    13.1    60.6   309.4
2001 12 31  0112   52274    4320    0     2.4    -3.3    12.2    12.8    71.5   305.4
2001 12 31  0113   52274    4380    0     2.2    -2.7    12.6    13.0    74.6   308.5
2001 12 31  0114   52274    4440    0     1.3    -4.1    12.6    13.3    71.1   287.4
2001 12 31  0115   52274    4500    0     1.2    -3.2    12.7    13.2    75.0   290.3
2001 12 31  0116   52274    4560    0     2.8    -3.6    12.0    12.8    69.1   307.7
2001 12 31  0117   52274    4620    0     2.7    -3.6    12.1    12.9    69.6   306.8
2001 12 31  0118   52274    4680    0     2.7    -1.4    12.4    12.7    76.2   332.7
2001 12 31  0119   52274    4740    0     2.4    -1.5    12.3    12.6    77.1   327.0
2001 12 31  0120   52274    4800    0     2.5    -2.5    11.8    12.3    73.4   314.9
2001 12 31  0121   52274    4860    0     2.3    -2.9    11.7    12.2    72.3   307.5
2001 12 31  0122   52274    4920    0     1.3    -6.0    10.9    12.5    60.7   281.9
2001 12 31  0123   52274    4980    0     1.1    -7.8     9.7    12.5    50.7   278.0
2001 12 31  0124   52274    5040    0     4.3    -8.9     7.9    12.6    38.7   295.7
2001 12 31  0125   52274    5100    0    -1.3   -11.5     5.8    13.0    26.5   263.4
2001 12 31  0126   52274    5160    0     4.7    -2.9     7.8     9.6    54.6   328.2
2001 12 31  0127   52274    5220    0     9.5    -0.8     8.0    12.4    40.2   355.2
2001 12 31  0128   52274    5280    0     9.2    -0.2     8.3    12.4    42.1   358.7
2001 12 31  0129   52274    5340    0     9.7    -0.5     7.7    12.4    38.5   357.0
2001 12 31  0130   52274    5400    0    10.2    -0.9     7.3    12.6    35.4   354.9
2001 12 31  0131   52274    5460    0    10.1    -3.1     6.5    12.4    31.5   342.8
2001 12 31  0132   52274    5520    0     9.7    -3.8     6.6    12.4    32.3   338.6
2001 12 31  0133   52274    5580    0     9.7    -2.0     5.5    11.3    28.7   348.5
2001 12 31  0134   52274    5640    0     9.0    -2.8     8.6    12.8    42.6   342.6
2001 12 31  0135   52274    5700    0     9.8    -2.3     7.7    12.7    37.2   347.0
2001 12 31  0136   52274    5760    0     9.5    -2.7     8.0    12.7    38.9   344.4
2001 12 31  0137   52274    5820    0     9.5    -2.9     7.7    12.6    37.8   343.3
2001 12 31  0138   52274    5880    0    10.5    -1.8     6.4    12.4    30.9   350.3
2001 12 31  0139   52274    5940    0     9.5    -3.1     7.9    12.7    38.4   342.1
2001 12 31  0140   52274    6000    0    10.7    -2.9     5.6    12.4    27.0   344.6
2001 12 31  0141   52274    6060    0    11.2    -2.7     4.3    12.3    20.4   346.4
2001 12 31  0142   52274    6120    0    10.3    -3.5     6.1    12.4    29.3   341.1
2001 12 31  0143   52274    6180    0     8.7    -4.6     7.7    12.5    37.9   332.1
2001 12 31  0144   52274    6240    0     8.7    -4.7     7.7    12.5    38.0   331.4
2001 12 31  0145   52274    6300    0     4.9    -6.0    10.3    12.9    53.1   308.8
2001 12 31  0146   52274    6360    0     0.5   -10.3     6.8    12.3    33.5   272.5
2001 12 31  0147   52274    6420    0    -1.3    -9.0     8.8    12.7    43.9   262.1
2001 12 31  0148   52274    6480    0    -1.6    -8.1    10.4    13.3    51.5   258.5
2001 12 31  0149   52274    6540    0     2.1    -2.7    11.3    11.8    73.2   308.4
2001 12 31  0150   52274    6600    0     5.7    -2.8    10.4    12.2    58.7   334.0
2001 12 31  0151   52274    6660    0     5.1    -5.5    10.1    12.6    53.4   312.8
2001 12 31  0152   52274    6720    0     5.6    -4.0     9.9    12.1    55.2   324.4
2001 12 31  0153   52274    6780    0     6.0    -2.6    10.2    12.1    57.4   336.3
2001 12 31  0154   52274    6840    0     4.4    -5.2    10.5    12.5    57.3   310.3
2001 12 31  0155   52274    6900    0     6.1    -4.3     9.6    12.2    51.9   324.7
2001 12 31  0156   52274    6960    0     6.0    -4.0     9.8    12.2    53.4   326.3
2001 12 31  0157   52274    7020    0     5.4     2.4    11.5    12.9    62.8    23.8
2001 12 31  0158   52274    7080    0     5.7     1.5    11.4    12.8    62.7    14.3
2001 12 31  0159   52274    7140    0     5.5     2.0    11.1    12.6    62.0    20.2
2001 12 31  0200   52274    7200    0     5.5     3.7    10.5    12.4    57.8    33.8
2001 12 31  0201   52274    7260    0     4.1     4.9    10.9    12.6    59.5    50.0
2001 12 31  0202   52274    7320    0     4.4     5.5    10.1    12.4    55.0    51.3
2001 12 31  0203   52274    7380    0     4.2     3.9    10.8    12.2    61.9    42.8
2001 12 31  0204   52274    7440    0     6.0     3.4     9.9    12.1    55.0    29.3
2001 12 31  0205   52274    7500    0     8.7     1.3     8.3    12.1    43.1     8.2
2001 12 31  0206   52274    7560    0     9.3     1.9     7.6    12.2    38.9    11.6
2001 12 31  0207   52274    7620    0     8.3     5.1     7.0    12.0    35.7    31.4
2001 12 31  0208   52274    7680    0     9.2     4.4     5.7    11.7    29.3    25.5
2001 12 31  0209   52274    7740    0     9.8     4.7     4.3    11.7    21.7    25.6
2001 12 31  0210   52274    7800    0    10.1     3.8     4.3    11.7    21.7    20.5
2001 12 31  0211   52274    7860    0    10.3     2.2     4.6    11.4    23.6    11.9
2001 12 31  0212   52274    7920    0     9.6     1.6     6.3    11.6    33.2     9.5
2001 12 31  0213   52274    7980    0     8.7     2.3     7.3    11.7    39.1    15.0
2001 12 31  0214   52274    8040    0     6.9     3.6     7.8    11.0    45.1    27.8
2001 12 31  0215   52274    8100    0     2.1     9.3     7.5    12.2    38.3    77.1
2001 12 31  0216   52274    8160    0     6.7     1.7     8.4    10.9    50.7    14.0
2001 12 31  0217   52274    8220    0     7.8     0.1     9.2    12.0    49.7     0.7
2001 12 31  0218   52274    8280    0     7.2    -2.7     9.3    12.0    50.4   339.4
2001 12 31  0219   52274    8340    0     8.2    -2.4     8.3    11.9    44.2   343.9
2001 12 31  0220   52274    8400    0     8.8    -2.1     7.5    11.8    39.7   346.6
2001 12 31  0221   52274    8460    0     8.8    -3.0     7.7    12.1    39.4   341.3
2001 12 31  0222   52274    8520    0     9.2    -3.3     7.1    12.1    36.2   340.3
2001 12 31  0223   52274    8580    0     9.4    -4.0     6.1    12.0    30.9   337.1
2001 12 31  0224   52274    8640    0     9.7    -3.3     6.3    12.1    31.5   341.5
2001 12 31  0225   52274    8700    0     9.6    -3.5     6.4    12.1    32.0   339.8
2001 12 31  0226   52274    8760    0     9.8    -3.2     6.1    12.0    30.9   342.1
2001 12 31  0227   52274    8820    0     9.8    -3.5     5.9    11.9    29.6   340.5
2001 12 31  0228   52274    8880    0     9.4    -3.5     6.6    12.0    33.7   339.6
2001 12 31  0229   52274    8940    0     9.1    -3.4     6.9    11.9    35.6   339.5
2001 12 31  0230   52274    9000    0     8.5    -4.4     7.1    12.0    36.3   332.5
2001 12 31  0231   52274    9060    0     8.6    -4.2     7.1    12.0    36.5   334.1
2001 12 31  0232   52274    9120    0     8.6    -3.5     7.3    11.8    38.1   338.0
2001 12 31  0233   52274    9180    0     8.1    -2.6     8.3    11.9    44.4   342.1
2001 12 31  0234   52274    9240    0     8.2    -3.1     7.9    11.8    42.1   339.6
2001 12 31  0235   52274    9300    0     7.8    -3.4     8.4    11.9    44.6   336.2
2001 12 31  0236   52274    9360    0     7.6    -2.5     8.7    11.9    47.4   341.7
2001 12 31  0237   52274    9420    0     8.3    -2.8     7.8    11.7    41.7   341.2
2001 12 31  0238   52274    9480    0     8.5    -3.2     7.6    11.8    39.9   339.1
2001 12 31  0239   52274    9540    0     7.5    -3.8     8.2    11.8    44.3   332.9
2001 12 31  0240   52274    9600    0     6.9    -6.3     7.1    11.7    37.5   317.9
2001 12 31  0241   52274    9660    0     7.2    -5.9     7.3    11.8    37.9   320.6
2001 12 31  0242   52274    9720    0     6.9    -3.9     8.6    11.7    47.0   330.4
2001 12 31  0243   52274    9780    0     7.5    -0.5     8.9    11.7    49.8   355.9
2001 12 31  0244   52274    9840    0     6.8    -1.7     9.9    12.1    54.9   346.1
2001 12 31  0245   52274    9900    0     7.1    -2.1     9.0    11.7    50.9   343.6
2001 12 31  0246   52274    9960    0     7.4    -2.4     8.6    11.6    48.0   341.8
2001 12 31  0247   52274   10020    0     7.2    -0.9     8.6    11.3    49.8   352.9
2001 12 31  0248   52274   10080    0     6.1    -1.9     9.3    11.3    55.5   342.9
2001 12 31  0249   52274   10140    0     7.8    -0.6     8.4    11.5    47.2   355.3
2001 12 31  0250   52274   10200    0     8.0     0.9     8.2    11.5    45.4     6.6
2001 12 31  0251   52274   10260    0     7.9     0.4     8.1    11.4    45.7     3.2
2001 12 31  0252   52274   10320    0     7.7    -2.6     8.0    11.4    44.7   341.6
2001 12 31  0253   52274   10380    0     7.9    -1.9     7.7    11.2    43.4   346.4
2001 12 31  0254   52274   10440    0     8.1    -0.8     8.0    11.4    44.6   354.4
2001 12 31  0255   52274   10500    0     7.6    -1.7     8.4    11.4    47.4   347.3
2001 12 31  0256   52274   10560    0     7.6    -1.0     8.3    11.3    47.6   352.6
2001 12 31  0257   52274   10620    0     6.2     2.7     8.8    11.1    52.3    23.3
2001 12 31  0258   52274   10680    0     6.6     1.8     8.8    11.1    52.0    15.0
2001 12 31  0259   52274   10740    0     7.6     0.9     8.0    11.1    46.3     6.5
2001 12 31  0300   52274   10800    0     7.8     1.7     7.6    11.1    43.6    12.6
2001 12 31  0301   52274   10860    0     9.1    -2.6     5.4    10.9    29.7   344.3
2001 12 31  0302   52274   10920    0     7.6     0.4     8.0    11.0    46.4     3.4
2001 12 31  0303   52274   10980    0     6.6     1.1     9.0    11.2    53.4     9.1
2001 12 31  0304   52274   11040    0     7.5     1.4     8.1    11.1    46.8    10.9
2001 12 31  0305   52274   11100    0     7.7     1.3     7.5    10.8    43.6     9.4
2001 12 31  0306   52274   11160    0     8.4     2.6     6.4    10.9    35.9    17.3
2001 12 31  0307   52274   11220    0     8.8     2.0     5.9    10.8    33.3    12.5
2001 12 31  0308   52274   11280    0     8.8     2.1     5.7    10.7    32.4    13.5
2001 12 31  0309   52274   11340    0     8.4     1.8     6.7    10.9    38.3    11.9
2001 12 31  0310   52274   11400    0     8.2     1.2     7.0    10.8    40.5     8.0
2001 12 31  0311   52274   11460    0     7.6     0.4     7.9    10.9    46.0     3.4
2001 12 31  0312   52274   11520    0     7.1    -1.3     8.2    10.9    49.0   349.9
2001 12 31  0313   52274   11580    0     6.9    -2.2     8.2    10.9    48.5   342.4
2001 12 31  0314   52274   11640    0     7.2    -1.4     8.0    10.9    47.4   349.3
2001 12 31  0315   52274   11700    0     6.0     1.8     8.7    10.8    54.1    16.8
2001 12 31  0316   52274   11760    0     6.9     1.8     8.2    10.9    48.9    14.8
2001 12 31  0317   52274   11820    0     5.8     0.3     9.3    11.0    57.9     2.7
2001 12 31  0318   52274   11880    0     5.8    -0.9     9.3    11.0    57.6   351.1
2001 12 31  0319   52274   11940    0     5.4    -2.8     9.3    11.1    56.7   333.1
2001 12 31  0320   52274   12000    0     5.6    -1.9     9.4    11.1    58.1   341.4
2001 12 31  0321   52274   12060    0     6.0    -0.1     9.3    11.1    57.0   358.7
2001 12 31  0322   52274   12120    0     5.0    -2.2     9.6    11.1    60.3   335.9
2001 12 31  0323   52274   12180    0     6.4    -2.5     8.4    10.8    50.6   339.1
2001 12 31  0324   52274   12240    0     5.7    -2.9     8.9    11.0    54.4   332.8
2001 12 31  0325   52274   12300    0     5.5    -3.0     9.1    11.0    55.2   331.6
2001 12 31  0326   52274   12360    0     6.3    -0.6     8.8    10.8    54.2   354.3
2001 12 31  0327   52274   12420    0     6.0    -0.9     9.1    10.9    56.3   351.8
2001 12 31  0328   52274   12480    0     6.2    -1.2     8.8    10.8    54.4   348.8
2001 12 31  0329   52274   12540    0     6.2    -1.6     8.5    10.7    53.1   345.9
2001 12 31  0330   52274   12600    0     5.9    -3.5     8.5    10.9    50.9   329.4
2001 12 31  0331   52274   12660    0     5.4    -4.4     8.5    11.0    51.0   320.7
2001 12 31  0332   52274   12720    0     5.8    -4.4     8.2    10.9    48.4   323.2
2001 12 31  0333   52274   12780    0     6.1    -4.5     7.6    10.7    45.3   323.6
2001 12 31  0334   52274   12840    0     6.9    -2.2     7.6    10.5    46.2   342.7
2001 12 31  0335   52274   12900    0     6.3    -3.9     7.6    10.6    45.6   328.2
2001 12 31  0336   52274   12960    0     6.1    -4.3     7.6    10.6    45.6   324.6
2001 12 31  0337   52274   13020    0     6.4    -3.4     7.4    10.4    45.6   332.1
2001 12 31  0338   52274   13080    0     6.1    -4.7     7.3    10.6    43.4   322.8
2001 12 31  0339   52274   13140    0     5.5    -5.5     7.3    10.7    43.1   315.2
2001 12 31  0340   52274   13200    0     1.2    -1.1    11.0    11.1    81.4   318.6
2001 12 31  0341   52274   13260    0     1.6    -2.3    10.9    11.2    75.4   304.4
2001 12 31  0342   52274   13320    0     2.6    -3.3    10.2    11.0    67.7   308.8
2001 12 31  0343   52274   13380    0     1.7    -2.8    10.9    11.4    73.4   301.0
2001 12 31  0344   52274   13440    0     3.7    -3.7     9.7    11.0    61.6   315.2
2001 12 31  0345   52274   13500    0     5.1    -4.3     8.6    10.9    52.5   319.8
2001 12 31  0346   52274   13560    0     5.3    -3.2     8.7    10.7    54.5   329.1
2001 12 31  0347   52274   13620    0     5.6    -4.1     8.2    10.7    49.6   323.9
2001 12 31  0348   52274   13680    0     5.5    -2.8     8.8    10.8    55.0   333.1
2001 12 31  0349   52274   13740    0     0.1    -5.9    10.2    11.8    59.8   270.8
2001 12 31  0350   52274   13800    0    -1.5    -5.6    10.4    11.9    60.8   254.8
2001 12 31  0351   52274   13860    0    -0.4    -5.5    10.2    11.7    61.6   265.8
2001 12 31  0352   52274   13920    0    -2.2    -6.2    10.1    12.0    56.9   250.6
2001 12 31  0353   52274   13980    0     4.5    -2.6     7.8     9.4    56.3   329.9
2001 12 31  0354   52274   14040    0     5.5    -3.2     8.6    10.7    53.6   330.0
2001 12 31  0355   52274   14100    0     1.6    -5.5     9.8    11.4    59.6   286.4
2001 12 31  0356   52274   14160    0     0.6    -5.8     9.9    11.5    59.3   276.0
2001 12 31  0357   52274   14220    0     1.4    -5.4     9.6    11.1    59.9   284.3
2001 12 31  0358   52274   14280    0     1.2    -4.8    10.5    11.6    64.6   284.4
2001 12 31  0359   52274   14340    0    -1.6    -8.3     8.9    12.2    46.5   259.1
2001 12 31  0400   52274   14400    0    -1.1    -8.4     8.8    12.2    46.1   262.2
2001 12 31  0401   52274   14460    0    -4.3    -8.7     8.1    12.6    39.9   243.5
2001 12 31  0402   52274   14520    0    -4.3   -10.6     5.7    12.7    26.4   248.0
2001 12 31  0403   52274   14580    0    -2.0    -9.9     6.7    12.1    33.6   258.4
2001 12 31  0404   52274   14640    0    -1.4    -8.6     8.2    12.0    43.2   260.9
2001 12 31  0405   52274   14700    0     0.5    -6.4     9.1    11.1    54.7   274.5
2001 12 31  0406   52274   14760    0     3.2    -4.2     9.1    10.6    59.9   307.6
2001 12 31  0407   52274   14820    0     6.7     1.0     7.8    10.3    49.0     8.2
2001 12 31  0408   52274   14880    0     7.1     2.1     7.2    10.3    44.5    16.2
2001 12 31  0409   52274   14940    0     6.8     0.1     7.8    10.4    48.9     1.1
2001 12 31  0410   52274   15000    0     5.7    -2.0     8.4    10.3    54.2   340.9
2001 12 31  0411   52274   15060    0     5.1    -1.4     9.0    10.4    59.6   344.6
2001 12 31  0412   52274   15120    0     5.3    -1.1     9.1    10.6    59.2   347.8
2001 12 31  0413   52274   15180    0     5.1    -1.5     9.2    10.6    60.0   343.4
2001 12 31  0414   52274   15240    0     4.9    -1.5     9.3    10.6    61.1   342.9
2001 12 31  0415   52274   15300    0     5.1    -1.8     9.1    10.6    59.3   340.6
2001 12 31  0416   52274   15360    0     5.2    -1.7     8.9    10.4    58.2   342.3
2001 12 31  0417   52274   15420    0     5.6     1.8     8.4    10.2    54.8    17.7
2001 12 31  0418   52274   15480    0     5.9     0.5     8.3    10.2    54.3     4.5
2001 12 31  0419   52274   15540    0     4.6    -1.9     9.0    10.3    60.9   338.0
2001 12 31  0420   52274   15600    0     4.3    -2.6     8.8    10.1    60.6   329.0
2001 12 31  0421   52274   15660    0     4.5    -2.0     8.6     9.9    60.0   336.3
2001 12 31  0422   52274   15720    0     4.2    -3.0     8.4     9.8    58.4   324.8
2001 12 31  0423   52274   15780    0     5.2    -2.7     7.7     9.7    52.6   332.5
2001 12 31  0424   52274   15840    0     5.4    -1.1     7.9     9.6    55.1   348.5
2001 12 31  0425   52274   15900    0     6.2    -0.1     7.0     9.4    48.5   359.1
2001 12 31  0426   52274   15960    0     2.5    -4.4     8.2     9.6    58.5   299.5
2001 12 31  0427   52274   16020    0    -2.5    -7.5     7.7    11.0    44.3   251.6
2001 12 31  0428   52274   16080    0    -4.3    -7.4     7.3    11.3    40.5   240.1
2001 12 31  0429   52274   16140    0    -4.0    -7.6     7.4    11.3    40.8   242.3
2001 12 31  0430   52274   16200    0    -1.3    -6.9     7.6    10.3    47.3   259.6
2001 12 31  0431   52274   16260    0    -2.0    -6.1     7.9    10.2    50.9   252.2
2001 12 31  0432   52274   16320    0    -2.0    -6.2     8.2    10.5    51.6   251.7
2001 12 31  0433   52274   16380    0    -0.2    -5.0     8.8    10.2    60.4   268.1
2001 12 31  0434   52274   16440    0    -1.3    -5.2     8.9    10.4    58.7   256.4
2001 12 31  0435   52274   16500    0    -1.0    -6.8     7.6    10.3    47.8   261.7
2001 12 31  0436   52274   16560    0    -0.5    -8.0     6.3    10.2    38.2   266.6
2001 12 31  0437   52274   16620    0     0.5    -6.7     7.5    10.1    48.3   273.9
2001 12 31  0438   52274   16680    0     0.6    -5.7     8.2    10.0    55.0   276.4
2001 12 31  0439   52274   16740    0     1.0    -5.7     8.0     9.8    54.3   280.1
2001 12 31  0440   52274   16800    0    -0.4    -4.9     8.9    10.2    61.0   265.6
2001 12 31  0441   52274   16860    0     1.3    -4.0     8.9     9.9    65.1   287.9
2001 12 31  0442   52274   16920    0     1.8    -2.6     9.1     9.6    70.9   304.0
2001 12 31  0443   52274   16980    0     4.0     0.3     8.4     9.3    64.5     3.7
2001 12 31  0444   52274   17040    0     3.2     0.2     8.8     9.4    69.7     3.7
2001 12 31  0445   52274   17100    0    -0.5     0.1    10.1    10.1    87.2   164.9
2001 12 31  0446   52274   17160    0    -0.9     2.3     9.8    10.1    75.8   110.8
2001 12 31  0447   52274   17220    0    -0.4     2.5     9.8    10.2    75.4    98.5
2001 12 31  0448   52274   17280    0     0.2     2.3     9.8    10.1    76.6    86.3
2001 12 31  0449   52274   17340    0     0.5     2.8     9.5     9.9    73.6    80.1
2001 12 31  0450   52274   17400    0     2.4     1.0     9.3     9.6    74.2    23.0
2001 12 31  0451   52274   17460    0     2.2    -0.4     9.4     9.7    76.4   350.3
2001 12 31  0452   52274   17520    0     2.3    -1.8     9.2     9.6    72.7   322.0
2001 12 31  0453   52274   17580    0     1.2    -2.3     9.2     9.5    74.4   297.7
2001 12 31  0454   52274   17640    0    -0.3    -2.3     9.8    10.0    76.9   263.0
2001 12 31  0455   52274   17700    0     0.6    -1.6     9.9    10.0    80.4   291.6
2001 12 31  0456   52274   17760    0    -0.4     0.3     9.8     9.8    87.3   141.5
2001 12 31  0457   52274   17820    0     0.3    -0.2    10.0    10.0    87.8   323.0
2001 12 31  0458   52274   17880    0    -0.5    -0.3    10.1    10.1    86.9   213.8
2001 12 31  0459   52274   17940    0    -0.1    -0.9    10.0    10.1    84.6   264.1
2001 12 31  0500   52274   18000    0     1.5    -1.4     9.6     9.8    77.8   316.8
2001 12 31  0501   52274   18060    0    -1.0    -0.3    10.2    10.3    84.0   198.2
2001 12 31  0502   52274   18120    0    -2.5    -4.1     9.5    10.7    63.2   238.6
2001 12 31  0503   52274   18180    0     0.3    -4.9     8.6     9.9    60.0   273.0
2001 12 31  0504   52274   18240    0    -5.0    -6.9     7.0    11.0    39.5   234.2
2001 12 31  0505   52274   18300    0     4.7    -0.7     7.6     9.0    57.8   351.6
2001 12 31  0506   52274   18360    0     4.2    -1.4     8.2     9.3    61.5   341.0
