:Data_list: 20080623_ace_mag_1m.txt
:Created: 2008 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 23  0054   54640    3240    0    -1.0    -2.4    -1.7     3.1   -33.0   248.6
2008 06 23  0055   54640    3300    0    -1.2    -2.2    -2.1     3.2   -39.4   242.1
2008 06 23  0056   54640    3360    0    -1.2    -2.2    -2.0     3.2   -38.6   242.2
2008 06 23  0057   54640    3420    0    -1.2    -2.3    -1.8     3.1   -34.9   243.2
2008 06 23  0058   54640    3480    0    -1.3    -2.4    -1.8     3.3   -33.1   240.7
2008 06 23  0059   54640    3540    0    -1.3    -2.5    -1.7     3.3   -31.1   242.7
2008 06 23  0100   54640    3600    0    -1.1    -2.4    -1.9     3.3   -36.5   245.3
2008 06 23  0101   54640    3660    0    -1.0    -2.3    -1.9     3.2   -37.3   246.0
2008 06 23  0102   54640    3720    0    -1.1    -2.4    -1.7     3.2   -31.8   244.7
2008 06 23  0103   54640    3780    0    -0.8    -2.0    -2.1     3.1   -44.4   247.5
2008 06 23  0104   54640    3840    0    -0.6    -1.5    -2.5     3.0   -56.8   248.5
2008 06 23  0105   54640    3900    0    -1.0    -1.4    -2.6     3.1   -56.6   235.4
2008 06 23  0106   54640    3960    0    -0.7    -1.6    -2.5     3.1   -56.0   246.5
2008 06 23  0107   54640    4020    0    -0.6    -1.5    -2.6     3.1   -57.4   247.5
2008 06 23  0108   54640    4080    0    -0.7    -1.3    -2.7     3.1   -61.4   242.3
2008 06 23  0109   54640    4140    0    -0.3    -1.8    -2.4     3.0   -53.2   259.9
2008 06 23  0110   54640    4200    0     0.4    -2.1    -1.7     2.7   -38.2   281.5
2008 06 23  0111   54640    4260    0     0.1    -2.0    -1.9     2.8   -43.7   273.6
2008 06 23  0112   54640    4320    0    -0.1    -1.9    -2.2     2.9   -49.3   266.9
2008 06 23  0113   54640    4380    0     0.1    -2.1    -2.1     3.0   -45.5   271.6
2008 06 23  0114   54640    4440    0     0.0    -1.8    -2.4     3.0   -52.1   271.4
2008 06 23  0115   54640    4500    0     0.2    -1.8    -2.3     2.9   -52.9   277.8
2008 06 23  0116   54640    4560    0     0.1    -2.0    -2.1     3.0   -46.6   273.0
2008 06 23  0117   54640    4620    0     0.4    -1.8    -2.2     2.9   -49.7   282.2
2008 06 23  0118   54640    4680    0     0.2    -2.1    -2.2     3.0   -45.8   275.9
2008 06 23  0119   54640    4740    0     0.2    -2.3    -2.0     3.0   -40.1   274.1
2008 06 23  0120   54640    4800    0     0.1    -2.3    -2.0     3.0   -40.6   273.0
2008 06 23  0121   54640    4860    0     0.2    -2.5    -2.1     3.3   -40.0   273.6
2008 06 23  0122   54640    4920    0    -0.2    -2.6    -1.3     2.9   -27.6   266.0
2008 06 23  0123   54640    4980    0    -0.5    -2.6    -1.5     3.0   -30.3   259.5
2008 06 23  0124   54640    5040    0    -0.8    -1.5    -2.8     3.3   -59.2   240.1
2008 06 23  0125   54640    5100    0    -0.7    -1.7    -2.8     3.3   -57.4   247.9
2008 06 23  0126   54640    5160    0    -0.9    -1.6    -2.7     3.2   -56.0   241.6
2008 06 23  0127   54640    5220    0    -0.8    -1.5    -2.7     3.2   -57.2   241.1
2008 06 23  0128   54640    5280    0    -0.4    -1.6    -2.7     3.1   -58.7   254.4
2008 06 23  0129   54640    5340    0    -0.6    -1.8    -2.7     3.3   -55.3   252.2
2008 06 23  0130   54640    5400    0    -0.8    -2.3    -2.3     3.3   -43.5   251.0
2008 06 23  0131   54640    5460    0    -0.5    -2.9    -1.4     3.3   -25.3   259.7
2008 06 23  0132   54640    5520    0    -0.1    -3.0    -1.1     3.2   -19.9   268.7
2008 06 23  0133   54640    5580    0    -0.6    -2.9    -0.9     3.1   -16.7   257.5
2008 06 23  0134   54640    5640    0    -1.3    -3.1    -0.1     3.4    -1.3   248.1
2008 06 23  0135   54640    5700    0    -1.0    -3.1     0.4     3.3     7.2   251.6
2008 06 23  0136   54640    5760    0    -1.2    -2.9     0.9     3.3    15.8   246.7
2008 06 23  0137   54640    5820    0    -1.5    -2.6     1.5     3.3    26.1   239.3
2008 06 23  0138   54640    5880    0    -1.0    -2.7     1.1     3.1    20.1   249.5
2008 06 23  0139   54640    5940    0    -1.0    -2.1    -1.2     2.6   -26.9   245.8
2008 06 23  0140   54640    6000    0    -0.8    -1.7    -1.7     2.5   -43.0   244.6
2008 06 23  0141   54640    6060    0    -0.9    -2.0    -1.6     2.7   -37.1   246.7
2008 06 23  0142   54640    6120    0    -0.9    -2.1    -1.7     2.8   -37.7   247.2
2008 06 23  0143   54640    6180    0    -0.7    -1.6    -2.2     2.8   -50.7   247.8
2008 06 23  0144   54640    6240    0    -0.8    -1.6    -2.2     2.8   -50.8   244.8
2008 06 23  0145   54640    6300    0    -0.8    -1.7    -2.1     2.8   -47.7   245.1
2008 06 23  0146   54640    6360    0    -0.8    -1.8    -2.1     2.9   -47.6   246.0
2008 06 23  0147   54640    6420    0    -0.8    -2.0    -1.9     2.8   -42.4   248.6
2008 06 23  0148   54640    6480    0    -1.1    -2.2    -1.6     3.0   -32.8   243.8
2008 06 23  0149   54640    6540    0    -1.8    -2.5     0.5     3.1     8.9   234.4
2008 06 23  0150   54640    6600    0    -1.5    -2.6     1.4     3.3    25.1   239.8
2008 06 23  0151   54640    6660    0    -1.9    -2.1     1.8     3.4    32.7   227.7
2008 06 23  0152   54640    6720    0    -2.0    -2.3     1.3     3.3    22.5   229.6
2008 06 23  0153   54640    6780    0    -2.0    -2.5     0.9     3.3    15.8   231.0
2008 06 23  0154   54640    6840    0    -1.9    -2.5     0.7     3.2    12.3   233.3
2008 06 23  0155   54640    6900    0    -1.6    -2.7     0.6     3.2    10.0   239.5
2008 06 23  0156   54640    6960    0    -1.5    -2.7     0.4     3.1     6.8   241.9
2008 06 23  0157   54640    7020    0    -1.2    -2.8    -0.2     3.0    -3.3   246.2
2008 06 23  0158   54640    7080    0    -0.8    -2.7    -0.6     2.9   -12.9   252.8
2008 06 23  0159   54640    7140    0    -0.9    -2.7    -0.9     3.0   -18.5   251.6
2008 06 23  0200   54640    7200    0    -0.6    -2.7    -1.1     3.0   -22.5   258.4
2008 06 23  0201   54640    7260    0    -0.9    -2.7    -0.9     3.0   -17.7   251.0
2008 06 23  0202   54640    7320    0    -1.1    -2.7    -0.8     3.1   -14.9   248.4
2008 06 23  0203   54640    7380    0    -0.9    -2.7    -0.7     3.0   -14.5   251.6
2008 06 23  0204   54640    7440    0    -1.3    -2.6    -0.3     2.9    -5.2   243.1
2008 06 23  0205   54640    7500    0    -1.5    -2.6    -0.1     2.9    -2.6   240.3
2008 06 23  0206   54640    7560    0     0.6    -1.8    -1.0     2.2   -28.5   289.6
2008 06 23  0207   54640    7620    0    -0.3    -2.1    -0.6     2.2   -16.2   260.8
2008 06 23  0208   54640    7680    0    -2.4    -1.9     0.9     3.2    16.7   218.2
2008 06 23  0209   54640    7740    0    -2.6    -1.9     1.1     3.4    19.5   217.0
2008 06 23  0210   54640    7800    0    -2.6    -2.0     0.9     3.4    15.7   216.9
2008 06 23  0211   54640    7860    0    -2.6    -2.0     0.6     3.3     9.9   217.2
2008 06 23  0212   54640    7920    0    -2.8    -1.7     0.7     3.4    12.1   211.9
2008 06 23  0213   54640    7980    0    -2.8    -1.8     0.6     3.4    10.5   212.1
2008 06 23  0214   54640    8040    0    -2.7    -1.8     0.6     3.4    10.4   213.8
2008 06 23  0215   54640    8100    0    -2.4    -2.2     0.6     3.3    10.1   221.9
2008 06 23  0216   54640    8160    0    -2.6    -1.9     0.6     3.3    11.0   217.0
2008 06 23  0217   54640    8220    0    -2.6    -1.9     0.7     3.3    11.9   217.2
2008 06 23  0218   54640    8280    0    -2.3    -2.1     0.9     3.2    16.2   222.5
2008 06 23  0219   54640    8340    0    -2.6    -2.1     1.0     3.4    16.7   218.9
2008 06 23  0220   54640    8400    0    -2.5    -2.1     0.9     3.3    14.9   220.0
2008 06 23  0221   54640    8460    0    -2.3    -2.2     0.8     3.2    13.6   223.5
2008 06 23  0222   54640    8520    0    -2.4    -2.1     0.1     3.2     2.7   222.0
2008 06 23  0223   54640    8580    0    -1.9    -1.9    -1.2     3.0   -24.0   224.7
2008 06 23  0224   54640    8640    0    -2.3    -2.1    -0.2     3.2    -4.4   222.3
2008 06 23  0225   54640    8700    0    -2.4    -2.2    -0.3     3.2    -5.1   222.0
2008 06 23  0226   54640    8760    0    -2.2    -2.1    -0.4     3.1    -7.2   223.4
2008 06 23  0227   54640    8820    0    -1.9    -2.4    -0.5     3.1    -9.6   231.7
2008 06 23  0228   54640    8880    0    -1.8    -2.4    -0.5     3.1    -8.6   233.3
2008 06 23  0229   54640    8940    0    -2.1    -2.3    -0.2     3.1    -3.4   226.8
2008 06 23  0230   54640    9000    0    -2.3    -2.2    -0.0     3.2    -0.2   222.9
2008 06 23  0231   54640    9060    0    -2.5    -2.1     0.2     3.3     2.7   219.1
2008 06 23  0232   54640    9120    0    -2.4    -2.1     0.1     3.2     1.5   220.2
2008 06 23  0233   54640    9180    0    -2.4    -2.1     0.1     3.2     1.6   221.6
2008 06 23  0234   54640    9240    0    -2.3    -2.3    -0.1     3.3    -1.3   225.0
2008 06 23  0235   54640    9300    0    -2.3    -2.4    -0.2     3.3    -3.7   226.5
2008 06 23  0236   54640    9360    0    -2.5    -2.3    -0.4     3.4    -7.6   222.4
2008 06 23  0237   54640    9420    0    -2.5    -2.3    -0.3     3.4    -4.4   221.7
2008 06 23  0238   54640    9480    0    -2.7    -2.3    -0.1     3.5    -1.1   221.3
2008 06 23  0239   54640    9540    0    -2.7    -2.1     0.2     3.5     4.0   217.6
2008 06 23  0240   54640    9600    0    -2.8    -2.1     0.2     3.5     3.7   216.7
2008 06 23  0241   54640    9660    0    -2.8    -2.1     0.2     3.5     3.4   217.1
2008 06 23  0242   54640    9720    0    -2.8    -2.1     0.3     3.5     4.6   217.7
2008 06 23  0243   54640    9780    0    -2.7    -2.2     0.3     3.5     5.2   218.4
2008 06 23  0244   54640    9840    0    -2.7    -2.2     0.4     3.5     6.5   218.5
2008 06 23  0245   54640    9900    0    -2.8    -2.3     0.5     3.7     7.9   219.8
2008 06 23  0246   54640    9960    0    -2.8    -2.3     0.5     3.7     7.1   218.8
2008 06 23  0247   54640   10020    0    -2.7    -2.3     0.4     3.6     6.9   220.3
2008 06 23  0248   54640   10080    0    -2.7    -2.3     0.2     3.5     2.9   220.6
2008 06 23  0249   54640   10140    0    -2.7    -2.2     0.6     3.6     9.2   219.4
2008 06 23  0250   54640   10200    0    -2.7    -2.1     0.7     3.4    12.1   217.7
2008 06 23  0251   54640   10260    0    -2.7    -2.1     0.6     3.4    10.2   217.5
2008 06 23  0252   54640   10320    0    -2.7    -2.0     0.5     3.4     8.2   217.4
2008 06 23  0253   54640   10380    0    -2.6    -2.0     0.4     3.3     6.8   218.0
2008 06 23  0254   54640   10440    0    -2.3    -1.8     0.3     3.0     6.8   217.5
2008 06 23  0255   54640   10500    0    -2.4    -1.9     0.2     3.1     4.2   217.9
2008 06 23  0256   54640   10560    0    -2.6    -2.0     0.1     3.2     2.3   217.2
2008 06 23  0257   54640   10620    0    -2.7    -2.1     0.2     3.4     3.6   217.3
2008 06 23  0258   54640   10680    0    -2.4    -1.9     0.3     3.1     5.9   217.9
2008 06 23  0259   54640   10740    0    -2.6    -2.0     0.3     3.2     6.1   217.7
2008 06 23  0300   54640   10800    0    -2.5    -1.9     0.4     3.2     7.1   217.3
2008 06 23  0301   54640   10860    0    -2.6    -1.8     0.6     3.2    11.1   214.2
2008 06 23  0302   54640   10920    0    -2.6    -1.7     0.4     3.2     7.6   212.8
2008 06 23  0303   54640   10980    0    -2.0    -2.0     0.2     2.8     3.6   225.6
2008 06 23  0304   54640   11040    0    -0.6    -2.1    -0.5     2.3   -13.3   253.5
2008 06 23  0305   54640   11100    0     0.2    -1.7    -0.9     2.0   -27.7   275.9
2008 06 23  0306   54640   11160    0     0.5    -1.7    -0.5     1.9   -15.7   285.6
2008 06 23  0307   54640   11220    0     0.3    -1.7    -0.7     1.9   -20.8   280.1
2008 06 23  0308   54640   11280    0     0.3    -1.7    -0.7     1.8   -22.2   280.5
2008 06 23  0309   54640   11340    0     0.2    -1.6    -0.5     1.7   -17.7   278.6
2008 06 23  0310   54640   11400    0     0.5    -1.4    -0.7     1.6   -27.5   289.5
2008 06 23  0311   54640   11460    0     0.6    -1.4    -0.6     1.7   -22.6   291.1
2008 06 23  0312   54640   11520    0     0.4    -1.5    -0.8     1.8   -26.6   286.1
2008 06 23  0313   54640   11580    0     0.5    -1.6    -0.3     1.7   -10.8   288.0
2008 06 23  0314   54640   11640    0     0.2    -1.8    -0.5     1.9   -15.6   277.4
2008 06 23  0315   54640   11700    0     0.2    -1.8    -0.4     1.9   -12.2   275.6
2008 06 23  0316   54640   11760    0     0.2    -1.7    -0.5     1.8   -15.1   276.2
2008 06 23  0317   54640   11820    0     0.4    -1.6    -0.4     1.7   -13.7   284.9
2008 06 23  0318   54640   11880    0     0.6    -1.5    -0.4     1.7   -14.7   291.5
2008 06 23  0319   54640   11940    0     0.5    -1.7    -0.2     1.8    -7.9   286.6
2008 06 23  0320   54640   12000    0     0.6    -1.7    -0.0     1.8    -0.6   289.4
2008 06 23  0321   54640   12060    0     0.6    -1.7    -0.1     1.8    -3.8   289.5
2008 06 23  0322   54640   12120    0     0.8    -1.8     0.0     2.0     0.9   293.3
2008 06 23  0323   54640   12180    0     0.7    -1.8     0.0     1.9     0.7   290.2
2008 06 23  0324   54640   12240    0     0.6    -1.8     0.1     1.9     3.9   288.3
2008 06 23  0325   54640   12300    0     0.5    -1.7     0.2     1.8     6.1   287.2
2008 06 23  0326   54640   12360    0     0.3    -1.7     0.2     1.7     6.4   279.8
2008 06 23  0327   54640   12420    0     0.4    -1.7     0.1     1.7     4.1   282.8
2008 06 23  0328   54640   12480    0     0.4    -1.8    -0.3     1.9   -10.8   284.1
2008 06 23  0329   54640   12540    0     0.4    -1.8    -0.6     1.9   -19.5   283.6
2008 06 23  0330   54640   12600    0     0.3    -1.6    -0.5     1.7   -18.3   280.8
2008 06 23  0331   54640   12660    0     0.5    -1.5    -0.1     1.6    -2.0   289.5
2008 06 23  0332   54640   12720    0     0.4    -1.5    -0.2     1.6    -7.5   286.0
2008 06 23  0333   54640   12780    0     0.3    -1.7    -0.6     1.8   -19.6   279.2
2008 06 23  0334   54640   12840    0    -0.1    -1.7    -1.1     2.1   -33.6   265.7
2008 06 23  0335   54640   12900    0     0.2    -1.6    -0.6     1.8   -21.2   276.0
2008 06 23  0336   54640   12960    0     0.7    -1.5    -0.2     1.6    -6.2   294.7
2008 06 23  0337   54640   13020    0     1.1    -1.1    -0.0     1.5    -1.6   315.8
2008 06 23  0338   54640   13080    0     0.9    -1.4    -0.0     1.6    -0.7   303.6
2008 06 23  0339   54640   13140    0     0.9    -1.3     0.3     1.6    11.4   305.1
2008 06 23  0340   54640   13200    0     0.9    -1.3    -0.2     1.6    -8.8   306.5
2008 06 23  0341   54640   13260    0     0.8    -1.4     0.2     1.6     6.5   301.1
2008 06 23  0342   54640   13320    0     0.7    -1.5     0.2     1.6     6.2   295.2
2008 06 23  0343   54640   13380    0     0.4    -1.6     0.7     1.8    24.2   284.4
2008 06 23  0344   54640   13440    0     0.5    -1.5     0.6     1.7    22.0   288.9
2008 06 23  0345   54640   13500    0     0.8    -1.5     0.6     1.8    17.7   298.1
2008 06 23  0346   54640   13560    0     0.9    -1.7     0.5     2.0    14.6   299.8
2008 06 23  0347   54640   13620    0     0.8    -1.6     0.3     1.8     9.3   295.4
2008 06 23  0348   54640   13680    0     0.7    -1.8     0.1     1.9     4.4   292.5
2008 06 23  0349   54640   13740    0     1.0    -1.6     0.3     1.9    10.5   303.4
2008 06 23  0350   54640   13800    0     1.0    -1.7     0.3     2.0     8.9   300.1
2008 06 23  0351   54640   13860    0     1.3    -1.5     0.1     2.0     3.5   310.7
2008 06 23  0352   54640   13920    0     1.0    -1.5     0.0     1.8     0.3   303.9
2008 06 23  0353   54640   13980    0     1.0    -1.4    -0.1     1.7    -3.9   304.1
2008 06 23  0354   54640   14040    0     1.2    -1.0    -0.4     1.6   -13.3   320.8
2008 06 23  0355   54640   14100    0     1.4    -1.0    -0.3     1.8   -11.4   323.9
2008 06 23  0356   54640   14160    0     1.4    -0.8    -0.6     1.7   -20.3   332.1
2008 06 23  0357   54640   14220    0     1.6    -0.2    -0.8     1.8   -25.8   353.7
2008 06 23  0358   54640   14280    0     1.7    -0.0    -0.3     1.8   -10.0   358.8
2008 06 23  0359   54640   14340    0     1.8     0.1    -0.0     1.8    -0.2     4.2
2008 06 23  0400   54640   14400    0     1.7     0.1     0.2     1.7     5.5     3.5
2008 06 23  0401   54640   14460    0     1.6     0.3     0.4     1.7    13.4     9.6
2008 06 23  0402   54640   14520    0     1.2    -0.3     0.7     1.4    29.6   346.4
2008 06 23  0403   54640   14580    0     1.1    -0.5     0.7     1.4    32.1   335.6
2008 06 23  0404   54640   14640    0     1.0    -1.1     0.4     1.6    16.3   311.5
2008 06 23  0405   54640   14700    0     0.7    -1.5     0.5     1.7    18.3   294.6
2008 06 23  0406   54640   14760    0     1.0    -1.4     0.2     1.7     7.0   307.4
2008 06 23  0407   54640   14820    0     0.9    -1.6     0.0     1.8     1.5   299.4
2008 06 23  0408   54640   14880    0     1.0    -1.2     0.2     1.6     6.2   309.3
2008 06 23  0409   54640   14940    0     1.1    -0.6     0.7     1.4    27.3   331.7
2008 06 23  0410   54640   15000    0     1.0    -1.1     0.6     1.6    22.9   314.4
2008 06 23  0411   54640   15060    0     0.8    -1.2     0.7     1.6    25.3   304.9
2008 06 23  0412   54640   15120    0     1.1    -0.7     0.7     1.5    27.5   325.9
2008 06 23  0413   54640   15180    0     1.2    -0.9     0.3     1.5    12.8   324.1
2008 06 23  0414   54640   15240    0     1.3    -1.0    -0.3     1.7   -11.1   323.8
2008 06 23  0415   54640   15300    0     1.4    -1.0     0.1     1.7     3.7   324.7
2008 06 23  0416   54640   15360    0     1.5    -0.8    -0.3     1.7   -10.5   330.5
2008 06 23  0417   54640   15420    0     1.4    -1.0    -0.3     1.8   -10.1   326.1
2008 06 23  0418   54640   15480    0     1.5    -0.8    -0.8     1.9   -24.0   331.5
2008 06 23  0419   54640   15540    0     1.4    -1.1    -0.1     1.8    -4.7   321.4
2008 06 23  0420   54640   15600    0     1.5    -1.3    -0.3     2.0    -7.4   318.3
2008 06 23  0421   54640   15660    0     1.5    -1.3    -0.3     2.0    -7.9   320.2
2008 06 23  0422   54640   15720    0     1.6    -0.9    -0.3     1.8    -8.9   331.2
2008 06 23  0423   54640   15780    0     1.6    -0.9    -0.6     1.9   -16.6   330.3
2008 06 23  0424   54640   15840    0     1.2    -0.5    -0.7     1.5   -27.0   335.7
2008 06 23  0425   54640   15900    0     1.1     0.0    -0.6     1.3   -27.8     1.0
2008 06 23  0426   54640   15960    0     1.2    -0.2    -0.5     1.4   -22.8   351.9
2008 06 23  0427   54640   16020    0     1.5    -0.1    -0.1     1.5    -3.0   355.3
2008 06 23  0428   54640   16080    0     1.4    -0.4    -0.1     1.5    -3.9   342.6
2008 06 23  0429   54640   16140    0     1.7    -0.5    -0.4     1.8   -13.7   344.9
2008 06 23  0430   54640   16200    0     1.7    -0.4    -0.5     1.8   -15.8   347.4
2008 06 23  0431   54640   16260    0     1.7    -0.4    -0.6     1.8   -18.1   348.1
2008 06 23  0432   54640   16320    0     1.5    -0.2    -0.8     1.7   -26.4   354.2
2008 06 23  0433   54640   16380    0     1.4    -0.2    -0.7     1.6   -25.7   352.6
2008 06 23  0434   54640   16440    0     1.3    -0.3    -0.9     1.6   -33.5   347.2
2008 06 23  0435   54640   16500    0     1.4    -0.1    -0.9     1.7   -32.8   357.2
2008 06 23  0436   54640   16560    0     1.5    -0.3    -0.9     1.8   -29.3   349.8
2008 06 23  0437   54640   16620    0     1.4    -0.5    -0.9     1.8   -32.1   338.7
2008 06 23  0438   54640   16680    0     1.6    -0.5    -0.9     1.9   -29.4   341.6
2008 06 23  0439   54640   16740    0     1.5    -0.7    -1.1     1.9   -33.1   335.3
2008 06 23  0440   54640   16800    0     1.6    -0.4    -1.1     2.0   -32.1   347.6
2008 06 23  0441   54640   16860    0     1.8    -0.3    -1.0     2.1   -29.4   351.5
2008 06 23  0442   54640   16920    0     1.8    -0.2    -1.0     2.0   -29.2   352.2
2008 06 23  0443   54640   16980    0     1.8    -0.0    -0.9     2.1   -26.8   358.5
2008 06 23  0444   54640   17040    0     1.9     0.0    -0.9     2.0   -24.6     0.2
2008 06 23  0445   54640   17100    0     1.9     0.2    -0.7     2.0   -20.3     7.2
2008 06 23  0446   54640   17160    0     1.9     0.2    -0.6     2.1   -16.9     6.7
2008 06 23  0447   54640   17220    0     2.0     0.4    -0.6     2.2   -16.2    10.6
2008 06 23  0448   54640   17280    0     2.0     0.5    -0.6     2.1   -16.0    13.2
2008 06 23  0449   54640   17340    0     1.9     0.7    -0.5     2.1   -15.4    19.4
2008 06 23  0450   54640   17400    0     1.9     1.1    -0.2     2.2    -4.6    29.2
2008 06 23  0451   54640   17460    0     1.8     1.3    -0.2     2.2    -4.3    35.5
2008 06 23  0452   54640   17520    0     1.6     1.4    -0.2     2.1    -5.0    41.3
2008 06 23  0453   54640   17580    0     1.2     1.9     0.1     2.3     3.1    58.9
2008 06 23  0454   54640   17640    0    -1.0     2.2     1.1     2.7    24.0   113.1
