:Data_list: 20010917_ace_mag_1m.txt
:Created: 2001 Sep 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 09 17  0107   52169    4020    0    -3.6    -1.5     3.8     5.5    43.9   202.3
2001 09 17  0108   52169    4080    0    -3.8    -1.6     3.7     5.5    42.0   203.5
2001 09 17  0109   52169    4140    0    -3.6    -2.0     3.5     5.4    40.5   209.2
2001 09 17  0110   52169    4200    0    -3.7    -1.6     3.2     5.2    38.7   203.5
2001 09 17  0111   52169    4260    0    -3.1    -2.6     2.7     4.9    33.6   220.1
2001 09 17  0112   52169    4320    0    -2.8    -3.1     2.0     4.6    25.6   228.0
2001 09 17  0113   52169    4380    0    -2.6    -3.2     2.1     4.6    27.1   230.4
2001 09 17  0114   52169    4440    0    -2.7    -3.1     1.8     4.5    23.6   229.3
2001 09 17  0115   52169    4500    0    -2.6    -3.2     1.8     4.5    23.4   230.7
2001 09 17  0116   52169    4560    0    -2.6     0.5     2.6     3.8    44.8   168.9
2001 09 17  0117   52169    4620    0    -2.7     3.2     2.6     4.9    32.4   130.6
2001 09 17  0118   52169    4680    0    -2.9     3.3     2.1     4.9    25.8   131.4
2001 09 17  0119   52169    4740    0    -3.3     3.2     2.9     5.4    32.3   135.6
2001 09 17  0120   52169    4800    0    -3.3     3.3     2.8     5.5    30.5   135.2
2001 09 17  0121   52169    4860    0    -3.1     2.9     3.4     5.4    38.6   137.6
2001 09 17  0122   52169    4920    0    -3.1     3.2     3.0     5.3    34.0   134.2
2001 09 17  0123   52169    4980    0    -3.0     3.2     3.1     5.4    35.2   132.3
2001 09 17  0124   52169    5040    0    -3.3     3.3     2.9     5.5    32.0   134.6
2001 09 17  0125   52169    5100    0    -2.8     2.5     3.2     4.9    40.8   138.3
2001 09 17  0126   52169    5160    0    -2.6     1.8     4.0     5.1    51.5   145.8
2001 09 17  0127   52169    5220    0    -1.7     1.3     4.3     4.8    63.6   142.0
2001 09 17  0128   52169    5280    0    -2.2     2.0     3.9     4.9    52.6   138.3
2001 09 17  0129   52169    5340    0    -2.4     1.4     4.2     5.0    57.0   149.6
2001 09 17  0130   52169    5400    0    -1.6     1.5     4.0     4.6    61.2   136.5
2001 09 17  0131   52169    5460    0    -1.2     1.8     4.0     4.6    61.3   123.1
2001 09 17  0132   52169    5520    0    -1.0     0.8     4.4     4.6    73.5   140.8
2001 09 17  0133   52169    5580    0    -1.9     0.0     4.6     4.9    67.3   178.8
2001 09 17  0134   52169    5640    0    -2.2     1.4     4.3     5.0    58.0   147.1
2001 09 17  0135   52169    5700    0    -2.0     0.5     4.2     4.7    64.0   166.1
2001 09 17  0136   52169    5760    0    -1.9     0.2     4.6     5.0    67.5   174.7
2001 09 17  0137   52169    5820    0    -1.9     0.0     4.4     4.8    66.2   180.5
2001 09 17  0138   52169    5880    0    -1.9     0.3     4.7     5.0    67.8   172.4
2001 09 17  0139   52169    5940    0    -2.0    -0.3     4.7     5.1    66.1   187.3
2001 09 17  0140   52169    6000    0    -2.2    -1.0     4.6     5.2    62.5   204.2
2001 09 17  0141   52169    6060    0    -2.6    -2.1     4.0     5.2    50.7   219.0
2001 09 17  0142   52169    6120    0    -2.7    -2.7     3.3     5.1    40.8   224.8
2001 09 17  0143   52169    6180    0    -2.8    -2.8     3.2     5.1    39.5   224.9
2001 09 17  0144   52169    6240    0    -2.6    -2.5     3.3     4.9    42.7   223.2
2001 09 17  0145   52169    6300    0    -2.6    -2.6     3.1     4.8    39.8   225.1
2001 09 17  0146   52169    6360    0    -2.5    -2.3     3.4     4.8    44.9   223.7
2001 09 17  0147   52169    6420    0    -2.2    -2.8     2.8     4.6    38.3   231.9
2001 09 17  0148   52169    6480    0    -1.9    -3.3     2.4     4.5    32.7   239.9
2001 09 17  0149   52169    6540    0    -1.7    -3.4     2.4     4.5    32.3   243.1
2001 09 17  0150   52169    6600    0    -1.4    -3.3     2.3     4.3    32.7   247.8
2001 09 17  0151   52169    6660    0    -1.3    -2.8     3.0     4.3    43.8   244.4
2001 09 17  0152   52169    6720    0    -2.1    -3.1     2.8     4.6    36.6   236.7
2001 09 17  0153   52169    6780    0    -1.7    -2.5     3.5     4.7    49.3   237.1
2001 09 17  0154   52169    6840    0    -1.5    -3.2     2.7     4.4    37.0   244.4
2001 09 17  0155   52169    6900    0    -1.7    -3.3     2.5     4.5    34.0   242.4
2001 09 17  0156   52169    6960    0    -1.9    -3.4     2.2     4.4    28.9   241.6
2001 09 17  0157   52169    7020    0    -1.6    -3.4     2.0     4.3    27.7   244.7
2001 09 17  0158   52169    7080    0    -1.6    -3.5     1.8     4.3    24.7   245.1
2001 09 17  0159   52169    7140    0    -2.4    -3.0     2.8     4.8    36.4   230.9
2001 09 17  0200   52169    7200    0    -1.3    -3.7     1.3     4.1    19.0   250.8
2001 09 17  0201   52169    7260    0    -1.6    -3.7     1.4     4.3    19.2   245.9
2001 09 17  0202   52169    7320    0    -1.8    -3.7     1.5     4.4    19.4   244.2
2001 09 17  0203   52169    7380    0    -2.9    -3.3     1.8     4.8    22.2   229.1
2001 09 17  0204   52169    7440    0    -2.9    -3.2     1.7     4.6    22.1   227.9
2001 09 17  0205   52169    7500    0    -2.8    -2.8     2.0     4.5    26.7   225.2
2001 09 17  0206   52169    7560    0    -3.0    -2.7     1.7     4.4    23.4   222.8
2001 09 17  0207   52169    7620    0    -3.3    -2.7     1.2     4.5    16.1   219.2
2001 09 17  0208   52169    7680    0    -2.7    -2.9     1.2     4.2    16.8   227.0
2001 09 17  0209   52169    7740    0    -2.5    -2.4     2.5     4.3    35.5   224.8
2001 09 17  0210   52169    7800    0    -2.3    -2.0     3.2     4.4    46.9   221.1
2001 09 17  0211   52169    7860    0    -2.9    -2.3     2.8     4.7    36.5   218.4
2001 09 17  0212   52169    7920    0    -3.4    -2.5     2.4     4.9    29.9   216.3
2001 09 17  0213   52169    7980    0    -2.5    -1.9     3.3     4.5    46.6   217.5
2001 09 17  0214   52169    8040    0    -2.0    -1.8     3.7     4.5    53.9   220.9
2001 09 17  0215   52169    8100    0    -1.3    -2.2     3.4     4.2    52.3   239.6
2001 09 17  0216   52169    8160    0    -1.1    -2.3     3.3     4.2    52.0   245.3
2001 09 17  0217   52169    8220    0    -0.8    -2.3     3.4     4.2    54.8   249.9
2001 09 17  0218   52169    8280    0    -1.3    -2.4     3.6     4.5    52.7   241.6
2001 09 17  0219   52169    8340    0    -2.0    -2.9     3.5     5.0    45.4   234.8
2001 09 17  0220   52169    8400    0    -2.6    -3.3     3.3     5.3    38.4   232.4
2001 09 17  0221   52169    8460    0    -2.2    -3.4     3.6     5.4    41.5   236.7
2001 09 17  0222   52169    8520    0    -1.8    -3.4     3.6     5.3    43.2   242.5
2001 09 17  0223   52169    8580    0    -1.6    -3.5     3.7     5.3    43.9   245.9
2001 09 17  0224   52169    8640    0    -3.8    -3.8     2.7     6.0    26.9   224.9
2001 09 17  0225   52169    8700    0    -4.6    -3.9     2.3     6.4    20.6   220.3
2001 09 17  0226   52169    8760    0    -4.6    -4.0     2.1     6.4    19.3   221.3
2001 09 17  0227   52169    8820    0    -4.5    -4.0     1.9     6.4    17.1   221.8
2001 09 17  0228   52169    8880    0    -4.0    -4.2     1.8     6.1    17.5   226.2
2001 09 17  0229   52169    8940    0    -3.8    -4.2     1.8     6.0    17.1   227.6
2001 09 17  0230   52169    9000    0    -3.8    -4.3     1.8     6.0    17.1   228.7
2001 09 17  0231   52169    9060    0    -3.7    -4.5     1.5     6.0    14.3   230.2
2001 09 17  0232   52169    9120    0    -3.8    -4.5     1.4     6.0    13.5   230.1
2001 09 17  0233   52169    9180    0    -3.8    -4.6     1.3     6.1    12.0   230.1
2001 09 17  0234   52169    9240    0    -4.2    -4.5     0.5     6.2     4.8   226.9
2001 09 17  0235   52169    9300    0    -4.0    -4.6     0.4     6.1     3.5   228.9
2001 09 17  0236   52169    9360    0    -4.0    -4.5     0.3     6.0     2.5   228.2
2001 09 17  0237   52169    9420    0    -4.0    -4.3     0.4     5.9     4.2   226.8
2001 09 17  0238   52169    9480    0    -3.7    -4.2     0.1     5.6     1.0   228.3
2001 09 17  0239   52169    9540    0    -3.4    -4.2     0.5     5.4     5.5   231.0
2001 09 17  0240   52169    9600    0    -3.6    -4.0     0.7     5.4     7.1   228.0
2001 09 17  0241   52169    9660    0    -3.1    -4.1     0.1     5.2     1.6   232.9
2001 09 17  0242   52169    9720    0    -3.3    -4.2     0.1     5.3     1.2   232.0
2001 09 17  0243   52169    9780    0    -3.0    -4.2    -0.8     5.2    -8.7   234.4
2001 09 17  0244   52169    9840    0    -3.0    -4.1    -1.0     5.1   -10.9   234.2
2001 09 17  0245   52169    9900    0    -2.8    -4.1    -0.9     5.1   -10.7   235.5
2001 09 17  0246   52169    9960    0    -2.8    -4.0    -1.1     5.0   -12.2   234.9
2001 09 17  0247   52169   10020    0    -3.0    -3.9    -1.0     5.0   -11.7   232.4
2001 09 17  0248   52169   10080    0    -3.0    -3.6    -1.1     4.8   -13.8   230.3
2001 09 17  0249   52169   10140    0    -2.2    -3.6    -1.7     4.5   -22.0   237.7
2001 09 17  0250   52169   10200    0    -2.2    -3.3    -1.9     4.4   -25.8   236.3
2001 09 17  0251   52169   10260    0    -1.8    -2.9    -2.5     4.2   -36.1   237.9
2001 09 17  0252   52169   10320    0    -2.0    -2.7    -0.9     3.5   -15.2   234.3
2001 09 17  0253   52169   10380    0    -2.9    -3.0     1.7     4.5    22.0   226.8
2001 09 17  0254   52169   10440    0    -2.8    -2.9     2.0     4.5    26.1   226.4
2001 09 17  0255   52169   10500    0    -2.7    -2.6     2.0     4.2    28.2   223.5
2001 09 17  0256   52169   10560    0    -2.7    -2.2     2.0     4.1    30.4   218.8
2001 09 17  0257   52169   10620    0    -2.4    -1.8     2.3     3.8    37.6   217.2
2001 09 17  0258   52169   10680    0    -2.7    -2.4     1.9     4.0    27.8   221.4
2001 09 17  0259   52169   10740    0    -2.5    -2.5     1.8     3.9    26.6   224.0
2001 09 17  0300   52169   10800    0    -2.3    -3.0     0.4     3.8     6.4   231.8
2001 09 17  0301   52169   10860    0    -2.6    -3.3    -0.1     4.2    -1.1   232.1
2001 09 17  0302   52169   10920    0    -2.4    -3.3    -0.1     4.1    -1.5   233.5
2001 09 17  0303   52169   10980    0    -2.5    -3.3    -0.1     4.2    -1.6   232.7
2001 09 17  0304   52169   11040    0    -2.8    -3.2     0.0     4.2    -0.6   229.0
2001 09 17  0305   52169   11100    0    -2.6    -3.2     0.0     4.1    -0.3   231.1
2001 09 17  0306   52169   11160    0    -2.6    -3.2    -0.5     4.2    -6.5   230.5
2001 09 17  0307   52169   11220    0    -2.8    -3.1    -0.9     4.3   -12.5   227.3
2001 09 17  0308   52169   11280    0    -2.8    -3.1    -0.8     4.3   -11.3   228.6
2001 09 17  0309   52169   11340    0    -2.5    -3.2    -0.9     4.2   -13.1   232.3
2001 09 17  0310   52169   11400    0    -2.5    -3.1    -1.2     4.2   -16.3   231.9
2001 09 17  0311   52169   11460    0    -2.8    -3.1    -0.8     4.3   -10.5   228.0
2001 09 17  0312   52169   11520    0    -2.2    -2.9    -1.0     3.8   -15.3   233.5
2001 09 17  0313   52169   11580    0    -3.0    -2.9    -1.2     4.3   -15.9   224.0
2001 09 17  0314   52169   11640    0    -3.3    -2.6    -1.1     4.3   -14.9   218.3
2001 09 17  0315   52169   11700    0    -3.7    -1.9    -1.5     4.4   -19.4   207.2
2001 09 17  0316   52169   11760    0    -3.0    -2.0    -0.9     3.8   -14.4   213.4
2001 09 17  0317   52169   11820    0    -1.2    -2.9     0.1     3.1     1.4   247.6
2001 09 17  0318   52169   11880    0    -0.9    -2.8    -0.1     3.0    -2.3   251.5
2001 09 17  0319   52169   11940    0    -0.9    -2.9     0.0     3.1    -0.6   252.3
2001 09 17  0320   52169   12000    0    -1.1    -2.9     0.0     3.1    -0.1   248.8
2001 09 17  0321   52169   12060    0    -1.4    -2.8     0.1     3.2     2.6   244.5
2001 09 17  0322   52169   12120    0    -1.5    -2.9     0.3     3.3     4.7   243.1
2001 09 17  0323   52169   12180    0    -1.3    -2.6     0.4     3.0     8.2   244.6
2001 09 17  0324   52169   12240    0    -0.6    -2.3     0.8     2.5    18.5   255.2
2001 09 17  0325   52169   12300    0    -1.4    -2.9     0.8     3.3    13.3   243.6
2001 09 17  0326   52169   12360    0    -1.4    -2.8     0.4     3.2     7.5   243.0
2001 09 17  0327   52169   12420    0    -2.5    -2.2    -1.5     3.6   -25.0   221.8
2001 09 17  0328   52169   12480    0    -1.9    -2.5    -0.9     3.3   -16.6   233.7
2001 09 17  0329   52169   12540    0    -1.2    -2.1     0.8     2.5    17.9   240.6
2001 09 17  0330   52169   12600    0    -0.2    -1.7     1.8     2.5    46.4   264.3
2001 09 17  0331   52169   12660    0     0.2    -1.3     1.9     2.3    55.6   278.8
2001 09 17  0332   52169   12720    0     0.9    -1.2     2.0     2.5    53.1   305.2
2001 09 17  0333   52169   12780    0    -0.1    -1.0     2.5     2.6    68.7   263.3
2001 09 17  0334   52169   12840    0    -0.7    -0.8     2.6     2.8    66.6   229.8
2001 09 17  0335   52169   12900    0    -0.3    -0.8     2.5     2.6    70.2   253.1
2001 09 17  0336   52169   12960    0     1.0    -1.4     1.1     2.0    34.2   304.5
2001 09 17  0337   52169   13020    0     1.0    -1.6     1.0     2.1    27.0   302.8
2001 09 17  0338   52169   13080    0     0.9    -2.2    -0.1     2.4    -3.1   292.6
2001 09 17  0339   52169   13140    0     1.0    -2.4    -0.1     2.6    -2.8   292.4
2001 09 17  0340   52169   13200    0     1.3    -2.4     0.7     2.8    14.0   298.4
2001 09 17  0341   52169   13260    0     1.2    -2.4     0.5     2.8    11.2   296.4
2001 09 17  0342   52169   13320    0     1.3    -2.4     0.5     2.8    11.4   298.0
2001 09 17  0343   52169   13380    0     1.4    -2.3     0.5     2.7    11.6   300.9
2001 09 17  0344   52169   13440    0     1.4    -2.3     0.5     2.7    11.1   301.4
2001 09 17  0345   52169   13500    0     1.4    -2.4     0.8     2.9    15.1   299.2
2001 09 17  0346   52169   13560    0     0.8    -2.8     0.3     2.9     5.5   286.7
2001 09 17  0347   52169   13620    0     0.8    -2.7     0.6     2.9    11.6   286.9
2001 09 17  0348   52169   13680    0     0.3    -2.9     0.2     3.0     3.2   276.2
2001 09 17  0349   52169   13740    0     0.4    -3.0     0.0     3.0     0.7   277.0
2001 09 17  0350   52169   13800    0     0.7    -2.9     0.6     3.0    10.9   283.3
2001 09 17  0351   52169   13860    0     0.8    -2.7     1.1     3.0    20.7   286.7
2001 09 17  0352   52169   13920    0     0.8    -2.7     1.1     3.0    22.1   285.5
2001 09 17  0353   52169   13980    0     0.8    -2.8     0.2     2.9     3.5   285.6
2001 09 17  0354   52169   14040    0     0.8    -2.7     0.5     2.9     9.2   286.6
2001 09 17  0355   52169   14100    0     0.7    -2.7     0.7     2.9    14.5   283.4
2001 09 17  0356   52169   14160    0    -1.0    -2.8     1.3     3.2    24.0   250.8
2001 09 17  0357   52169   14220    0    -1.1    -2.9     1.1     3.3    20.2   249.2
2001 09 17  0358   52169   14280    0     0.7    -2.2     1.8     2.9    36.8   287.2
2001 09 17  0359   52169   14340    0     1.0    -1.8     2.2     3.0    47.2   299.5
2001 09 17  0400   52169   14400    0     0.7    -1.9     2.5     3.2    51.2   290.7
2001 09 17  0401   52169   14460    0     0.7    -2.0     2.5     3.3    50.2   288.5
2001 09 17  0402   52169   14520    0     0.7    -1.9     2.5     3.2    50.7   290.8
2001 09 17  0403   52169   14580    0     0.6    -2.0     2.5     3.2    50.1   287.5
2001 09 17  0404   52169   14640    0     0.3    -1.8     2.2     2.8    51.2   279.2
2001 09 17  0405   52169   14700    0     0.5    -1.7     2.2     2.8    50.4   285.7
2001 09 17  0406   52169   14760    0     0.1    -1.8     2.4     3.0    53.7   274.6
2001 09 17  0407   52169   14820    0     0.1    -1.5     2.6     3.0    60.1   272.6
2001 09 17  0408   52169   14880    0     0.5    -1.3     2.3     2.7    59.5   291.9
2001 09 17  0409   52169   14940    0     1.0    -1.2     2.1     2.6    53.2   308.3
2001 09 17  0410   52169   15000    0     0.4    -1.4     2.6     3.0    60.4   286.6
2001 09 17  0411   52169   15060    0     0.7    -1.4     2.1     2.6    53.3   298.0
2001 09 17  0412   52169   15120    0    -0.1    -1.2     2.7     3.0    66.7   264.3
2001 09 17  0413   52169   15180    0    -0.3    -1.2     2.7     3.0    64.5   255.2
2001 09 17  0414   52169   15240    0    -0.3    -1.3     2.5     2.9    62.6   257.6
2001 09 17  0415   52169   15300    0    -0.3    -1.3     2.5     2.8    62.6   254.8
2001 09 17  0416   52169   15360    0    -0.4    -1.4     1.5     2.1    44.6   254.2
2001 09 17  0417   52169   15420    0    -0.1    -1.3     1.2     1.8    43.0   264.7
2001 09 17  0418   52169   15480    0     0.1    -1.5     1.4     2.1    43.7   274.8
2001 09 17  0419   52169   15540    0    -0.6    -1.5     1.0     1.9    32.9   248.6
2001 09 17  0420   52169   15600    0     0.0    -1.6     1.5     2.2    43.8   270.2
2001 09 17  0421   52169   15660    0     0.2    -1.0     0.9     1.3    40.1   281.5
2001 09 17  0422   52169   15720    0    -0.3    -1.5     1.1     1.9    34.3   259.4
2001 09 17  0423   52169   15780    0     0.3    -1.6     0.7     1.7    22.8   281.0
2001 09 17  0424   52169   15840    0     1.1    -1.8     0.2     2.1     4.5   301.0
2001 09 17  0425   52169   15900    0     1.0    -1.9     0.0     2.2     0.4   296.1
2001 09 17  0426   52169   15960    0     0.5    -1.5     0.2     1.6     7.6   289.7
2001 09 17  0427   52169   16020    0     0.6    -1.5     1.9     2.5    50.4   292.1
2001 09 17  0428   52169   16080    0     0.2    -1.5     1.1     1.9    35.1   276.8
2001 09 17  0429   52169   16140    0     0.0    -1.4     0.7     1.5    25.6   271.9
2001 09 17  0430   52169   16200    0     0.1    -1.6     0.6     1.7    20.6   272.8
2001 09 17  0431   52169   16260    0     0.1    -2.0     0.3     2.0     9.7   274.0
2001 09 17  0432   52169   16320    0    -0.8    -2.4    -0.2     2.5    -3.7   251.0
2001 09 17  0433   52169   16380    0    -1.4    -2.4    -0.8     2.9   -14.9   239.7
2001 09 17  0434   52169   16440    0    -2.5    -2.1    -0.8     3.4   -13.2   220.4
2001 09 17  0435   52169   16500    0    -1.4    -2.3    -0.2     2.7    -4.1   238.3
2001 09 17  0436   52169   16560    0    -1.4    -2.4    -0.8     2.9   -15.8   239.7
2001 09 17  0437   52169   16620    0    -1.0    -2.3    -0.6     2.6   -13.2   247.2
2001 09 17  0438   52169   16680    0    -1.0    -2.3    -0.4     2.5    -8.4   245.5
2001 09 17  0439   52169   16740    0    -0.4    -2.2    -0.3     2.2    -6.5   260.4
2001 09 17  0440   52169   16800    0     0.4    -1.9     0.2     1.9     5.2   281.3
2001 09 17  0441   52169   16860    0     0.6    -1.6     0.0     1.7     1.2   291.4
2001 09 17  0442   52169   16920    0     0.9    -1.4    -0.2     1.7    -5.6   304.0
2001 09 17  0443   52169   16980    0     0.9    -1.5    -0.4     1.8   -12.3   300.4
2001 09 17  0444   52169   17040    0     1.1    -1.7    -0.2     2.1    -4.2   302.9
2001 09 17  0445   52169   17100    0     0.8    -1.5    -0.5     1.8   -16.3   296.9
2001 09 17  0446   52169   17160    0     0.5    -1.5    -0.4     1.7   -14.9   288.7
2001 09 17  0447   52169   17220    0     0.6    -1.6    -0.3     1.7   -11.1   289.7
2001 09 17  0448   52169   17280    0     0.8    -1.7    -0.3     1.9   -10.5   293.8
2001 09 17  0449   52169   17340    0     0.9    -1.6    -0.4     1.9   -10.9   297.5
2001 09 17  0450   52169   17400    0     1.3    -1.3    -0.2     1.8    -6.2   314.4
2001 09 17  0451   52169   17460    0     1.4    -1.1     0.0     1.7     0.6   322.2
2001 09 17  0452   52169   17520    0     1.4    -1.0    -0.1     1.7    -2.2   325.2
2001 09 17  0453   52169   17580    0     1.4    -0.7     0.0     1.6    -1.1   331.9
2001 09 17  0454   52169   17640    0     1.8    -0.8     0.1     2.0     2.7   337.0
2001 09 17  0455   52169   17700    0     2.1    -0.8     0.1     2.3     2.5   338.9
2001 09 17  0456   52169   17760    0     2.0    -0.7     0.2     2.1     4.8   340.3
2001 09 17  0457   52169   17820    0     2.0    -0.7     0.3     2.1     8.3   340.5
2001 09 17  0458   52169   17880    0     1.9    -0.8     0.4     2.1    11.1   338.2
2001 09 17  0459   52169   17940    0     2.0    -0.7     0.5     2.2    12.5   341.0
