:Data_list: 20071006_ace_mag_1m.txt
:Created: 2007 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 06  0116   54379    4560    0    -2.8     1.2    -1.2     3.2   -21.9   156.6
2007 10 06  0117   54379    4620    0    -2.6     1.6    -1.0     3.2   -18.3   148.8
2007 10 06  0118   54379    4680    0    -2.5     1.3    -0.9     3.0   -17.3   152.0
2007 10 06  0119   54379    4740    0    -2.5     1.4    -0.8     3.0   -14.9   150.0
2007 10 06  0120   54379    4800    0    -2.5     1.5    -0.8     3.0   -14.7   149.3
2007 10 06  0121   54379    4860    0    -2.3     1.7    -0.5     2.9    -8.9   143.5
2007 10 06  0122   54379    4920    0    -2.5     1.5    -0.3     3.0    -6.2   148.5
2007 10 06  0123   54379    4980    0    -2.4     1.6    -0.3     2.9    -5.6   146.5
2007 10 06  0124   54379    5040    0    -2.4     1.7    -0.4     2.9    -8.8   144.9
2007 10 06  0125   54379    5100    0    -2.3     1.7    -0.4     2.9    -8.0   143.2
2007 10 06  0126   54379    5160    0    -1.9     2.1    -0.1     2.8    -1.7   133.1
2007 10 06  0127   54379    5220    0    -2.1     1.9    -0.5     2.9    -9.2   137.5
2007 10 06  0128   54379    5280    0    -2.2     1.8    -0.5     2.9    -9.8   141.1
2007 10 06  0129   54379    5340    0    -2.4     1.7    -0.6     3.0   -12.2   144.2
2007 10 06  0130   54379    5400    0    -2.4     1.8    -0.6     3.0   -11.7   142.7
2007 10 06  0131   54379    5460    0    -2.5     1.7    -0.6     3.1   -11.6   146.9
2007 10 06  0132   54379    5520    0    -2.3     1.8    -0.4     3.0    -8.6   142.0
2007 10 06  0133   54379    5580    0    -2.0     2.0    -0.1     2.8    -1.3   135.4
2007 10 06  0134   54379    5640    0    -0.8     2.2     0.8     2.5    18.9   108.7
2007 10 06  0135   54379    5700    0    -0.8     2.5     0.4     2.7     8.0   108.1
2007 10 06  0136   54379    5760    0    -0.7     2.5     0.4     2.6    10.0   106.5
2007 10 06  0137   54379    5820    0    -0.8     2.5     0.5     2.7    11.1   106.8
2007 10 06  0138   54379    5880    0    -0.9     2.6     0.4     2.7     8.0   109.6
2007 10 06  0139   54379    5940    0    -1.1     2.5     0.2     2.7     4.9   114.2
2007 10 06  0140   54379    6000    0    -1.1     2.5     0.4     2.7     7.5   114.0
2007 10 06  0141   54379    6060    0    -1.1     2.4     0.5     2.7    11.8   116.0
2007 10 06  0142   54379    6120    0    -1.1     2.4     0.7     2.7    15.0   114.5
2007 10 06  0143   54379    6180    0    -1.3     2.5     0.6     2.9    12.3   117.4
2007 10 06  0144   54379    6240    0    -1.3     2.4     0.9     2.9    18.7   117.4
2007 10 06  0145   54379    6300    0    -1.3     2.5     0.5     2.9     9.9   117.3
2007 10 06  0146   54379    6360    0    -1.1     2.6     0.5     2.9    10.0   113.8
2007 10 06  0147   54379    6420    0    -1.3     2.7     0.3     3.0     6.5   116.0
2007 10 06  0148   54379    6480    0    -1.2     2.7     0.4     2.9     7.1   113.8
2007 10 06  0149   54379    6540    0    -1.2     2.7     0.6     3.1    11.5   113.9
2007 10 06  0150   54379    6600    0    -1.1     2.8     0.6     3.1    10.3   112.0
2007 10 06  0151   54379    6660    0    -1.3     2.8     0.6     3.2    11.1   114.4
2007 10 06  0152   54379    6720    0    -1.4     2.8     0.6     3.2    10.3   117.3
2007 10 06  0153   54379    6780    0    -1.4     2.9     0.6     3.3    10.0   115.6
2007 10 06  0154   54379    6840    0    -1.7     2.8     0.3     3.3     4.8   121.4
2007 10 06  0155   54379    6900    0    -1.4     2.9     0.5     3.2     8.4   116.0
2007 10 06  0156   54379    6960    0    -1.6     2.7     0.9     3.3    15.2   119.5
2007 10 06  0157   54379    7020    0    -1.4     2.7     1.1     3.3    20.4   118.1
2007 10 06  0158   54379    7080    0    -1.6     2.6     1.4     3.4    23.9   121.4
2007 10 06  0159   54379    7140    0    -1.4     2.6     1.4     3.3    25.1   119.0
2007 10 06  0200   54379    7200    0    -1.5     2.5     1.5     3.3    26.4   121.1
2007 10 06  0201   54379    7260    0    -1.6     2.5     1.6     3.4    28.5   121.7
2007 10 06  0202   54379    7320    0    -1.6     2.4     1.8     3.4    31.5   124.4
2007 10 06  0203   54379    7380    0    -1.7     2.5     1.6     3.4    27.9   123.9
2007 10 06  0204   54379    7440    0    -1.8     2.7     1.1     3.5    18.1   123.8
2007 10 06  0205   54379    7500    0    -1.8     2.7     0.9     3.4    14.9   123.2
2007 10 06  0206   54379    7560    0    -1.8     2.6     1.4     3.4    24.3   124.0
2007 10 06  0207   54379    7620    0    -2.1     2.3     1.5     3.5    25.7   131.7
2007 10 06  0208   54379    7680    0    -1.8     2.0     2.1     3.4    37.9   130.8
2007 10 06  0209   54379    7740    0    -2.0     2.4     1.6     3.6    27.3   130.1
2007 10 06  0210   54379    7800    0    -2.2     2.5     1.7     3.7    27.1   131.8
2007 10 06  0211   54379    7860    0    -2.3     2.4     1.6     3.7    24.8   133.3
2007 10 06  0212   54379    7920    0    -2.8     1.6    -0.3     3.2    -5.7   150.4
2007 10 06  0213   54379    7980    0    -2.1     2.2     1.7     3.5    29.1   133.5
2007 10 06  0214   54379    8040    0    -2.1     2.3     1.7     3.6    29.0   132.4
2007 10 06  0215   54379    8100    0    -2.0     2.3     1.9     3.6    31.3   132.1
2007 10 06  0216   54379    8160    0    -2.4     2.2     1.6     3.7    26.7   137.1
2007 10 06  0217   54379    8220    0    -2.7     2.1     1.4     3.7    21.9   141.6
2007 10 06  0218   54379    8280    0    -2.8     2.0     1.5     3.7    23.7   144.5
2007 10 06  0219   54379    8340    0    -2.9     2.0     1.5     3.8    23.2   144.6
2007 10 06  0220   54379    8400    0    -3.4     1.9     0.7     3.9    10.7   151.2
2007 10 06  0221   54379    8460    0    -3.7     1.7     0.3     4.0     4.5   154.9
2007 10 06  0222   54379    8520    0    -3.8     1.6    -0.3     4.1    -4.3   157.3
2007 10 06  0223   54379    8580    0    -3.9     1.4    -0.5     4.1    -7.5   159.6
2007 10 06  0224   54379    8640    0    -3.7     1.6    -0.7     4.1   -10.4   157.1
2007 10 06  0225   54379    8700    0    -3.7     1.6    -0.7     4.1    -9.2   156.9
2007 10 06  0226   54379    8760    0    -3.6     1.6    -0.9     4.0   -12.8   156.6
2007 10 06  0227   54379    8820    0    -3.5     1.6    -1.3     4.0   -19.0   155.5
2007 10 06  0228   54379    8880    0    -3.4     1.4    -1.6     4.0   -23.5   157.1
2007 10 06  0229   54379    8940    0    -3.7     1.4    -1.0     4.0   -13.7   159.8
2007 10 06  0230   54379    9000    0    -3.7     1.4    -1.1     4.1   -15.6   160.0
2007 10 06  0231   54379    9060    0    -3.7     1.4    -1.2     4.1   -17.2   159.5
2007 10 06  0232   54379    9120    0    -3.6     1.5    -1.2     4.1   -17.2   158.0
2007 10 06  0233   54379    9180    0    -3.6     1.6    -0.9     4.0   -12.6   156.5
2007 10 06  0234   54379    9240    0    -3.2     1.3    -1.8     3.9   -27.9   157.7
2007 10 06  0235   54379    9300    0    -3.3     1.3    -1.8     4.0   -26.3   157.8
2007 10 06  0236   54379    9360    0    -3.3     1.2    -1.8     3.9   -26.5   159.8
2007 10 06  0237   54379    9420    0    -3.5     1.5    -1.3     4.0   -19.4   156.9
2007 10 06  0238   54379    9480    0    -3.4     1.7    -1.1     4.0   -15.4   153.8
2007 10 06  0239   54379    9540    0    -3.5     1.6    -0.9     4.0   -13.4   155.9
2007 10 06  0240   54379    9600    0    -3.6     2.0     0.1     4.1     1.3   151.1
2007 10 06  0241   54379    9660    0    -3.5     1.8    -0.3     4.0    -3.8   152.7
2007 10 06  0242   54379    9720    0    -3.6     1.9    -0.1     4.1    -1.7   151.8
2007 10 06  0243   54379    9780    0    -3.8     0.9    -1.2     4.0   -16.7   166.1
2007 10 06  0244   54379    9840    0    -3.9     0.7    -1.3     4.2   -18.5   169.6
2007 10 06  0245   54379    9900    0    -3.8     1.0    -1.1     4.1   -15.3   165.6
2007 10 06  0246   54379    9960    0    -3.7     1.6    -0.8     4.1   -11.3   156.8
2007 10 06  0247   54379   10020    0    -3.7     1.2    -1.1     4.0   -15.7   162.1
2007 10 06  0248   54379   10080    0    -3.8     1.2    -1.0     4.1   -14.6   162.0
2007 10 06  0249   54379   10140    0    -3.7     1.2    -1.1     4.1   -15.5   162.2
2007 10 06  0250   54379   10200    0    -3.7     1.2    -1.0     4.0   -14.1   162.5
2007 10 06  0251   54379   10260    0    -3.8     1.1    -0.9     4.1   -12.9   164.0
2007 10 06  0252   54379   10320    0    -3.9     1.0    -0.9     4.1   -12.3   165.0
2007 10 06  0253   54379   10380    0    -4.0     0.8    -0.4     4.1    -5.0   168.6
2007 10 06  0254   54379   10440    0    -3.9     1.0    -0.5     4.0    -6.7   166.1
2007 10 06  0255   54379   10500    0    -3.9     1.1    -0.7     4.1   -10.5   164.5
2007 10 06  0256   54379   10560    0    -3.8     1.5    -0.3     4.1    -3.8   158.5
2007 10 06  0257   54379   10620    0    -3.7     1.7     0.3     4.1     4.7   154.7
2007 10 06  0258   54379   10680    0    -3.7     1.7     0.6     4.1     8.6   155.3
2007 10 06  0259   54379   10740    0    -3.6     1.8     0.2     4.0     2.6   153.6
2007 10 06  0300   54379   10800    0    -3.5     1.7     0.1     3.9     1.6   153.7
2007 10 06  0301   54379   10860    0    -3.6     1.5    -0.2     3.9    -3.5   157.1
2007 10 06  0302   54379   10920    0    -3.6     1.5    -0.6     4.0    -8.1   157.5
2007 10 06  0303   54379   10980    0    -3.6     1.5    -0.5     4.0    -6.8   157.9
2007 10 06  0304   54379   11040    0    -3.7     1.4    -0.3     4.0    -4.2   159.6
2007 10 06  0305   54379   11100    0    -3.7     1.5    -0.4     4.0    -5.3   158.5
2007 10 06  0306   54379   11160    0    -3.7     1.6    -0.2     4.0    -2.9   157.2
2007 10 06  0307   54379   11220    0    -3.6     1.7    -0.4     4.0    -5.2   155.3
2007 10 06  0308   54379   11280    0    -3.6     1.7    -0.5     4.0    -7.4   154.6
2007 10 06  0309   54379   11340    0    -3.7     1.4    -0.5     4.0    -6.7   158.7
2007 10 06  0310   54379   11400    0    -3.8     1.1    -0.7     4.0   -10.2   163.1
2007 10 06  0311   54379   11460    0    -3.6     1.4    -0.4     3.9    -5.8   158.9
2007 10 06  0312   54379   11520    0    -3.2     2.1    -0.1     3.8    -2.0   146.3
2007 10 06  0313   54379   11580    0    -3.7     0.5    -1.0     3.9   -15.5   171.6
2007 10 06  0314   54379   11640    0    -3.7     0.3    -1.1     3.9   -16.6   175.4
2007 10 06  0315   54379   11700    0    -3.6     1.3    -0.6     3.9    -8.7   160.8
2007 10 06  0316   54379   11760    0    -3.7     1.4    -0.5     3.9    -6.8   159.2
2007 10 06  0317   54379   11820    0    -3.6     1.2    -0.6     3.9    -8.7   161.1
2007 10 06  0318   54379   11880    0    -3.6     1.1    -0.5     3.8    -7.2   163.0
2007 10 06  0319   54379   11940    0    -3.7     1.1    -0.5     3.9    -7.6   163.2
2007 10 06  0320   54379   12000    0    -3.7     1.0    -0.5     3.8    -7.2   164.2
2007 10 06  0321   54379   12060    0    -3.7     1.1    -0.4     3.8    -5.5   163.2
2007 10 06  0322   54379   12120    0    -3.6     1.2    -0.1     3.8    -2.0   162.2
2007 10 06  0323   54379   12180    0    -3.7     1.1    -0.5     3.9    -7.3   163.7
2007 10 06  0324   54379   12240    0    -3.7     1.1    -0.7     3.9   -10.7   163.9
2007 10 06  0325   54379   12300    0    -3.7     1.3     0.0     4.0     0.1   160.2
2007 10 06  0326   54379   12360    0    -3.8     1.2    -0.2     4.0    -2.7   161.8
2007 10 06  0327   54379   12420    0    -3.8     1.0    -0.1     3.9    -1.4   165.8
2007 10 06  0328   54379   12480    0    -3.7     1.0    -0.3     3.9    -3.9   164.6
2007 10 06  0329   54379   12540    0    -3.6     1.3     0.0     3.9     0.4   160.1
2007 10 06  0330   54379   12600    0    -3.6     1.2    -0.3     3.9    -3.8   161.5
2007 10 06  0331   54379   12660    0    -3.7     1.3    -0.3     4.0    -4.3   161.2
2007 10 06  0332   54379   12720    0    -3.9     1.2    -0.4     4.1    -5.3   163.0
2007 10 06  0333   54379   12780    0    -3.9     1.4    -0.3     4.2    -4.3   161.0
2007 10 06  0334   54379   12840    0    -3.8     1.5    -0.4     4.1    -5.7   159.0
2007 10 06  0335   54379   12900    0    -3.7     1.4    -0.4     4.0    -6.2   159.0
2007 10 06  0336   54379   12960    0    -3.7     1.5    -0.5     4.0    -6.8   157.9
2007 10 06  0337   54379   13020    0    -3.7     1.5    -0.5     4.0    -7.5   158.6
2007 10 06  0338   54379   13080    0    -3.5     1.7    -0.2     3.9    -3.0   154.0
2007 10 06  0339   54379   13140    0    -3.6     1.6    -0.2     3.9    -2.9   156.1
2007 10 06  0340   54379   13200    0    -3.7     1.4    -0.3     4.0    -4.8   158.6
2007 10 06  0341   54379   13260    0    -3.7     1.5    -0.2     3.9    -3.1   158.2
2007 10 06  0342   54379   13320    0    -3.8     0.8    -0.6     3.9    -8.1   168.7
2007 10 06  0343   54379   13380    0    -3.8     0.7    -0.7     3.9   -10.4   169.3
2007 10 06  0344   54379   13440    0    -3.8     0.5    -0.8     3.9   -12.4   172.6
2007 10 06  0345   54379   13500    0    -3.8     0.2    -1.0     3.9   -14.3   176.9
2007 10 06  0346   54379   13560    0    -3.8     0.5    -0.8     3.9   -11.7   173.0
2007 10 06  0347   54379   13620    0    -3.8     0.7    -0.8     3.9   -11.3   169.9
2007 10 06  0348   54379   13680    0    -3.7     0.4    -1.2     3.9   -18.4   173.8
2007 10 06  0349   54379   13740    0    -3.7     0.4    -1.1     3.9   -16.7   174.0
2007 10 06  0350   54379   13800    0    -3.7     0.3    -1.3     3.9   -18.7   176.1
2007 10 06  0351   54379   13860    0    -3.8     0.3    -1.1     4.0   -16.6   175.1
2007 10 06  0352   54379   13920    0    -3.9     0.4    -0.9     4.0   -13.1   173.5
2007 10 06  0353   54379   13980    0    -3.8     0.6    -1.0     4.0   -14.1   170.3
2007 10 06  0354   54379   14040    0    -3.7     0.9    -1.1     4.0   -15.5   166.5
2007 10 06  0355   54379   14100    0    -3.6     1.0    -0.7     3.8   -11.0   165.1
2007 10 06  0356   54379   14160    0    -3.6     0.9    -0.7     3.8   -10.9   165.9
2007 10 06  0357   54379   14220    0    -3.6     0.2    -1.1     3.8   -17.4   176.2
2007 10 06  0358   54379   14280    0    -3.6     0.3    -1.0     3.7   -16.0   174.7
2007 10 06  0359   54379   14340    0    -3.6     0.7    -1.0     3.8   -15.6   169.9
2007 10 06  0400   54379   14400    0    -3.4     1.1    -1.2     3.8   -19.1   161.3
2007 10 06  0401   54379   14460    0    -3.3     1.1    -1.2     3.7   -19.4   161.7
2007 10 06  0402   54379   14520    0    -3.5     1.0    -1.1     3.8   -16.9   164.2
2007 10 06  0403   54379   14580    0    -3.4     1.1    -1.2     3.7   -18.3   161.7
2007 10 06  0404   54379   14640    0    -3.3     1.2    -1.4     3.8   -21.7   159.8
2007 10 06  0405   54379   14700    0    -3.4     1.1    -1.2     3.8   -18.3   162.7
2007 10 06  0406   54379   14760    0    -3.3     1.3    -1.2     3.8   -18.8   159.2
2007 10 06  0407   54379   14820    0    -3.3     1.2    -1.4     3.8   -21.6   159.2
2007 10 06  0408   54379   14880    0    -3.1     1.5    -1.4     3.7   -21.4   154.4
2007 10 06  0409   54379   14940    0    -3.1     1.6    -1.2     3.7   -19.2   152.8
2007 10 06  0410   54379   15000    0    -3.4     1.2    -1.1     3.8   -17.5   159.9
2007 10 06  0411   54379   15060    0    -3.5     0.8    -1.4     3.8   -21.2   167.8
2007 10 06  0412   54379   15120    0    -3.6     1.0    -0.9     3.9   -14.2   164.7
2007 10 06  0413   54379   15180    0    -3.6     1.0    -0.8     3.8   -11.5   164.2
2007 10 06  0414   54379   15240    0    -3.6     0.9    -1.0     3.8   -14.7   166.0
2007 10 06  0415   54379   15300    0    -3.4     0.5    -1.4     3.7   -21.8   171.0
2007 10 06  0416   54379   15360    0    -3.4     0.7    -1.3     3.7   -20.8   168.8
2007 10 06  0417   54379   15420    0    -3.3     0.7    -1.3     3.6   -20.9   168.4
2007 10 06  0418   54379   15480    0    -3.3     0.8    -1.3     3.6   -21.5   167.0
2007 10 06  0419   54379   15540    0    -3.3     1.0    -1.4     3.7   -21.5   163.4
2007 10 06  0420   54379   15600    0    -3.3     0.7    -1.5     3.7   -24.0   167.8
2007 10 06  0421   54379   15660    0    -3.3     0.7    -1.4     3.7   -23.0   168.7
2007 10 06  0422   54379   15720    0    -3.4     0.7    -1.5     3.7   -23.2   168.9
2007 10 06  0423   54379   15780    0    -3.4     0.6    -1.4     3.7   -22.2   169.3
2007 10 06  0424   54379   15840    0    -3.4     0.6    -1.4     3.7   -21.7   169.8
2007 10 06  0425   54379   15900    0    -3.4     0.8    -1.4     3.7   -22.2   167.4
2007 10 06  0426   54379   15960    0    -3.3     0.6    -1.4     3.7   -22.4   170.0
2007 10 06  0427   54379   16020    0    -3.4     0.6    -1.4     3.7   -21.5   170.7
2007 10 06  0428   54379   16080    0    -3.4     0.6    -1.3     3.6   -20.5   169.7
2007 10 06  0429   54379   16140    0    -3.4     0.7    -1.2     3.7   -19.3   168.8
2007 10 06  0430   54379   16200    0    -3.3     0.6    -1.3     3.6   -21.5   169.6
2007 10 06  0431   54379   16260    0    -3.2     0.5    -1.5     3.6   -24.2   171.5
2007 10 06  0432   54379   16320    0    -3.2     0.4    -1.6     3.6   -26.5   173.7
2007 10 06  0433   54379   16380    0    -3.2     0.4    -1.5     3.6   -25.1   172.1
2007 10 06  0434   54379   16440    0    -3.2     0.4    -1.4     3.6   -23.8   172.6
2007 10 06  0435   54379   16500    0    -3.3     0.3    -1.3     3.6   -21.6   174.6
2007 10 06  0436   54379   16560    0    -3.4     0.2    -1.2     3.6   -19.7   177.5
2007 10 06  0437   54379   16620    0    -3.3     0.3    -1.3     3.6   -21.6   174.9
2007 10 06  0438   54379   16680    0    -3.3     0.4    -1.4     3.6   -22.5   172.5
2007 10 06  0439   54379   16740    0    -3.2     0.4    -1.4     3.5   -22.8   173.6
2007 10 06  0440   54379   16800    0    -3.2     0.5    -1.4     3.5   -23.1   170.8
2007 10 06  0441   54379   16860    0    -3.2     0.7    -1.5     3.6   -24.4   167.8
2007 10 06  0442   54379   16920    0    -3.1     0.6    -1.5     3.5   -24.6   168.5
2007 10 06  0443   54379   16980    0    -3.0     0.6    -1.6     3.5   -26.8   168.2
2007 10 06  0444   54379   17040    0    -3.1     0.7    -1.4     3.5   -23.9   167.3
2007 10 06  0445   54379   17100    0    -3.4     0.7    -1.1     3.6   -17.3   168.5
2007 10 06  0446   54379   17160    0    -3.5     0.7    -0.8     3.6   -13.5   169.2
2007 10 06  0447   54379   17220    0    -3.4     0.7    -0.7     3.6   -10.9   168.4
2007 10 06  0448   54379   17280    0    -3.4     0.9    -0.6     3.6    -9.0   165.9
2007 10 06  0449   54379   17340    0    -3.5     0.9    -0.7     3.6   -10.3   164.6
2007 10 06  0450   54379   17400    0    -3.6     0.8    -0.6     3.7    -8.9   166.9
2007 10 06  0451   54379   17460    0    -3.6     0.9    -0.2     3.8    -3.2   166.1
2007 10 06  0452   54379   17520    0    -3.7     0.9     0.1     3.8     1.3   166.6
2007 10 06  0453   54379   17580    0    -3.7     0.8     0.3     3.8     4.6   167.6
2007 10 06  0454   54379   17640    0    -3.7     0.7     0.3     3.8     5.3   169.2
2007 10 06  0455   54379   17700    0    -3.7     0.7     0.5     3.7     7.4   169.7
