:Data_list: 20050307_ace_mag_1m.txt
:Created: 2005 Mar 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 03 07  0059   53436    3540    0     5.0    -2.4    -4.1     6.9   -36.3   334.2
2005 03 07  0100   53436    3600    0     5.3    -2.4    -3.7     6.9   -32.6   335.3
2005 03 07  0101   53436    3660    0     5.8    -2.1    -3.8     7.2   -31.5   340.4
2005 03 07  0102   53436    3720    0     5.6    -2.1    -3.6     7.0   -31.3   339.5
2005 03 07  0103   53436    3780    0     5.6    -1.7    -3.9     7.0   -33.8   343.5
2005 03 07  0104   53436    3840    0     5.8    -0.8    -3.8     7.0   -33.1   351.7
2005 03 07  0105   53436    3900    0     5.8    -0.7    -3.7     6.9   -32.6   352.8
2005 03 07  0106   53436    3960    0     5.6    -1.2    -3.9     7.0   -34.4   347.5
2005 03 07  0107   53436    4020    0     5.6    -1.2    -3.9     6.9   -34.1   348.1
2005 03 07  0108   53436    4080    0     5.8     0.0    -3.7     6.8   -32.7     0.1
2005 03 07  0109   53436    4140    0     5.8    -0.6    -3.7     6.9   -32.5   354.1
2005 03 07  0110   53436    4200    0     6.0    -0.8    -3.4     6.9   -29.5   352.8
2005 03 07  0111   53436    4260    0     5.9    -1.1    -3.6     7.0   -31.2   349.0
2005 03 07  0112   53436    4320    0     6.0    -1.2    -3.3     6.9   -28.3   348.8
2005 03 07  0113   53436    4380    0     6.0    -1.1    -3.2     6.9   -27.5   349.9
2005 03 07  0114   53436    4440    0     5.9    -0.8    -3.4     6.8   -29.7   351.8
2005 03 07  0115   53436    4500    0     5.9    -1.0    -3.4     6.9   -29.4   350.3
2005 03 07  0116   53436    4560    0     5.9    -0.1    -3.4     6.8   -29.9   359.2
2005 03 07  0117   53436    4620    0     6.0     0.7    -3.1     6.7   -27.0     6.6
2005 03 07  0118   53436    4680    0     5.8     0.4    -3.4     6.8   -30.1     3.9
2005 03 07  0119   53436    4740    0     5.8     0.5    -3.5     6.8   -30.9     4.6
2005 03 07  0120   53436    4800    0     5.8     0.5    -3.3     6.7   -29.6     4.8
2005 03 07  0121   53436    4860    0     5.8    -1.8    -2.5     6.6   -22.3   342.5
2005 03 07  0122   53436    4920    0     5.6    -3.2    -1.4     6.6   -12.3   330.4
2005 03 07  0123   53436    4980    0     6.0    -2.2    -0.7     6.5    -5.9   339.8
2005 03 07  0124   53436    5040    0     6.2    -0.5    -1.6     6.4   -14.2   355.3
2005 03 07  0125   53436    5100    0     5.9     1.2    -2.4     6.5   -21.3    11.8
2005 03 07  0126   53436    5160    0     5.4     1.9    -3.2     6.6   -29.5    19.7
2005 03 07  0127   53436    5220    0     4.8     1.8    -4.0     6.5   -38.2    20.9
2005 03 07  0128   53436    5280    0     5.5     2.2    -2.6     6.5   -23.3    22.3
2005 03 07  0129   53436    5340    0     4.8     2.8    -3.1     6.3   -29.1    30.3
2005 03 07  0130   53436    5400    0     6.2    -0.0    -2.6     6.7   -22.5   359.6
2005 03 07  0131   53436    5460    0     6.4    -0.6    -2.3     6.8   -19.6   354.3
2005 03 07  0132   53436    5520    0     6.0    -0.6    -3.2     6.8   -27.7   354.3
2005 03 07  0133   53436    5580    0     5.6    -3.8    -0.8     6.8    -7.1   326.1
2005 03 07  0134   53436    5640    0     5.9    -2.3    -2.1     6.7   -18.1   338.6
2005 03 07  0135   53436    5700    0     5.9    -0.9    -3.3     6.8   -29.3   351.7
2005 03 07  0136   53436    5760    0     5.8    -0.5    -3.8     6.9   -33.5   355.0
2005 03 07  0137   53436    5820    0     6.0     0.3    -3.6     7.0   -30.8     2.6
2005 03 07  0138   53436    5880    0     6.1     0.0    -3.5     7.0   -30.0     0.2
2005 03 07  0139   53436    5940    0     6.3     0.2    -3.1     7.0   -26.0     1.7
2005 03 07  0140   53436    6000    0     6.5     0.3    -2.7     7.0   -22.4     2.3
2005 03 07  0141   53436    6060    0     6.5     0.2    -2.6     7.0   -21.5     1.9
2005 03 07  0142   53436    6120    0     6.5    -0.5    -2.4     6.9   -20.3   355.6
2005 03 07  0143   53436    6180    0     5.8    -1.0    -3.6     6.9   -31.6   350.1
2005 03 07  0144   53436    6240    0     5.7    -1.3    -3.7     6.9   -32.2   347.0
2005 03 07  0145   53436    6300    0     6.0     0.0    -3.3     6.9   -28.9     0.2
2005 03 07  0146   53436    6360    0     6.2     1.0    -2.6     6.8   -22.3     9.5
2005 03 07  0147   53436    6420    0     6.1     0.7    -2.6     6.7   -22.9     6.2
2005 03 07  0148   53436    6480    0     4.2    -3.7    -3.2     6.5   -29.7   318.5
2005 03 07  0149   53436    6540    0     1.7    -6.6    -1.2     6.9    -9.6   284.6
2005 03 07  0150   53436    6600    0     0.2    -6.9    -1.5     7.0   -12.2   272.0
2005 03 07  0151   53436    6660    0    -1.4    -6.9    -1.0     7.1    -7.8   258.7
2005 03 07  0152   53436    6720    0     0.8    -6.6    -2.5     7.1   -20.7   276.5
2005 03 07  0153   53436    6780    0     2.3    -3.8    -4.4     6.2   -44.5   301.4
2005 03 07  0154   53436    6840    0     0.4    -5.8    -4.1     7.1   -35.4   273.8
2005 03 07  0155   53436    6900    0     0.9    -4.1    -5.5     6.9   -52.6   282.1
2005 03 07  0156   53436    6960    0    -1.3    -5.4    -4.4     7.1   -38.5   256.1
2005 03 07  0157   53436    7020    0    -0.4    -5.5    -4.2     6.9   -37.6   265.9
2005 03 07  0158   53436    7080    0    -0.3    -5.2    -4.4     6.8   -39.9   266.3
2005 03 07  0159   53436    7140    0     2.5    -3.4    -5.1     6.7   -50.5   306.5
2005 03 07  0200   53436    7200    0     2.1    -4.6    -4.9     7.1   -44.0   294.8
2005 03 07  0201   53436    7260    0     3.2    -3.5    -4.9     6.8   -46.4   312.4
2005 03 07  0202   53436    7320    0     3.8    -1.9    -4.9     6.5   -49.0   333.5
2005 03 07  0203   53436    7380    0     4.2     0.1    -5.3     6.8   -51.2     1.6
2005 03 07  0204   53436    7440    0     4.6    -2.1    -4.6     6.8   -41.8   335.8
2005 03 07  0205   53436    7500    0     4.8    -1.9    -4.6     6.9   -41.8   338.5
2005 03 07  0206   53436    7560    0     5.4    -1.9    -3.9     7.0   -34.3   340.9
2005 03 07  0207   53436    7620    0     5.4    -1.3    -4.2     6.9   -37.2   346.8
2005 03 07  0208   53436    7680    0     5.8    -1.4    -3.6     7.0   -31.2   346.7
2005 03 07  0209   53436    7740    0     5.9    -1.5    -3.6     7.1   -31.1   346.1
2005 03 07  0210   53436    7800    0     5.9    -1.1    -3.5     7.0   -30.5   349.2
2005 03 07  0211   53436    7860    0     6.0    -0.7    -3.5     7.0   -30.1   352.9
2005 03 07  0212   53436    7920    0     5.9    -0.8    -3.8     7.0   -32.5   352.2
2005 03 07  0213   53436    7980    0     5.1    -1.5    -4.7     7.1   -40.9   343.4
2005 03 07  0214   53436    8040    0     6.1     0.2    -3.4     7.0   -29.0     2.0
2005 03 07  0215   53436    8100    0     6.7     0.3    -2.1     7.0   -17.4     2.8
2005 03 07  0216   53436    8160    0     6.8    -0.4    -1.7     7.0   -14.4   356.9
2005 03 07  0217   53436    8220    0     6.5    -1.0    -2.4     7.0   -20.0   351.6
2005 03 07  0218   53436    8280    0     6.0     0.1    -3.6     7.0   -31.5     0.5
2005 03 07  0219   53436    8340    0     5.5    -2.4    -3.5     7.0   -30.5   336.2
2005 03 07  0220   53436    8400    0     5.3    -2.1    -4.1     7.1   -35.9   338.1
2005 03 07  0221   53436    8460    0     4.9    -2.2    -4.3     6.9   -38.7   336.4
2005 03 07  0222   53436    8520    0     5.8    -0.3    -3.8     7.0   -33.3   357.3
2005 03 07  0223   53436    8580    0     5.6     0.7    -4.0     7.0   -35.3     6.7
2005 03 07  0224   53436    8640    0     5.7     0.2    -3.7     6.8   -33.2     2.5
2005 03 07  0225   53436    8700    0     5.6     0.5    -4.0     6.9   -35.1     5.3
2005 03 07  0226   53436    8760    0     5.7     0.1    -3.7     6.8   -32.6     0.8
2005 03 07  0227   53436    8820    0     5.8     0.7    -3.6     6.9   -31.9     7.3
2005 03 07  0228   53436    8880    0     5.9    -0.2    -3.5     6.9   -30.8   358.2
2005 03 07  0229   53436    8940    0     6.3    -0.5    -2.7     6.9   -23.3   355.2
2005 03 07  0230   53436    9000    0     6.2    -0.8    -2.8     6.9   -24.3   352.9
2005 03 07  0231   53436    9060    0     6.0    -2.0    -2.7     6.9   -23.6   341.9
2005 03 07  0232   53436    9120    0     5.9    -1.6    -3.1     6.8   -26.8   345.2
2005 03 07  0233   53436    9180    0     6.1    -1.5    -2.8     6.8   -24.0   346.0
2005 03 07  0234   53436    9240    0     6.3    -1.7    -2.4     7.0   -20.3   345.2
2005 03 07  0235   53436    9300    0     6.6    -1.3    -2.0     7.0   -16.9   348.9
2005 03 07  0236   53436    9360    0     6.5    -1.0    -1.1     6.7    -9.6   351.4
2005 03 07  0237   53436    9420    0     6.3    -1.0    -0.2     6.4    -1.4   351.1
2005 03 07  0238   53436    9480    0     3.3    -5.4    -2.8     6.9   -24.2   301.1
2005 03 07  0239   53436    9540    0     0.7    -7.1    -0.9     7.1    -7.4   275.4
2005 03 07  0240   53436    9600    0     1.0    -6.7    -2.4     7.2   -19.4   278.5
2005 03 07  0241   53436    9660    0     1.6    -6.6    -1.9     7.0   -15.6   283.7
2005 03 07  0242   53436    9720    0     2.1    -6.7    -1.2     7.1    -9.3   287.7
2005 03 07  0243   53436    9780    0     2.0    -6.3    -3.3     7.4   -26.9   287.7
2005 03 07  0244   53436    9840    0     1.7    -6.1    -3.7     7.4   -30.6   285.8
2005 03 07  0245   53436    9900    0     3.6    -5.5    -2.7     7.1   -22.3   302.9
2005 03 07  0246   53436    9960    0     3.8    -5.0    -3.4     7.1   -28.7   307.2
2005 03 07  0247   53436   10020    0     4.3    -4.5    -3.3     7.1   -28.1   313.7
2005 03 07  0248   53436   10080    0     3.8    -4.8    -3.3     7.0   -28.7   308.3
2005 03 07  0249   53436   10140    0     3.5    -5.6    -2.5     7.0   -21.1   302.1
2005 03 07  0250   53436   10200    0     3.3    -5.4    -2.5     6.8   -21.6   301.7
2005 03 07  0251   53436   10260    0     4.2    -2.8    -3.8     6.3   -37.4   326.6
2005 03 07  0252   53436   10320    0     4.9    -2.0    -4.7     7.1   -41.8   338.1
2005 03 07  0253   53436   10380    0     5.2    -2.9    -4.2     7.3   -35.4   330.8
2005 03 07  0254   53436   10440    0     5.2    -2.2    -4.6     7.3   -39.6   337.3
2005 03 07  0255   53436   10500    0     5.3    -3.2    -3.9     7.3   -32.3   329.0
2005 03 07  0256   53436   10560    0     5.3    -3.2    -3.8     7.3   -31.5   328.9
2005 03 07  0257   53436   10620    0     5.7    -3.0    -3.4     7.3   -27.6   332.1
2005 03 07  0258   53436   10680    0     5.7    -3.4    -2.9     7.2   -23.3   329.5
2005 03 07  0259   53436   10740    0     5.7    -3.5    -2.7     7.2   -21.9   328.6
2005 03 07  0300   53436   10800    0     6.3    -3.1    -1.3     7.1   -10.3   333.4
2005 03 07  0301   53436   10860    0     6.4    -2.9    -1.4     7.2   -11.5   335.5
2005 03 07  0302   53436   10920    0     6.1    -3.3    -2.4     7.3   -19.0   331.5
2005 03 07  0303   53436   10980    0     6.1    -3.2    -2.4     7.3   -19.4   332.3
2005 03 07  0304   53436   11040    0     5.8    -3.7    -2.6     7.3   -21.0   327.3
2005 03 07  0305   53436   11100    0     5.8    -3.7    -2.2     7.2   -17.3   327.8
2005 03 07  0306   53436   11160    0     5.0    -4.2    -3.8     7.5   -30.6   320.0
2005 03 07  0307   53436   11220    0     5.7    -3.9    -2.3     7.3   -18.7   325.6
2005 03 07  0308   53436   11280    0     6.2    -3.5    -1.9     7.4   -14.6   330.7
2005 03 07  0309   53436   11340    0     5.9    -3.8    -2.2     7.4   -17.3   327.1
2005 03 07  0310   53436   11400    0     6.1    -3.5    -2.5     7.5   -19.8   330.4
2005 03 07  0311   53436   11460    0     5.7    -3.6    -3.4     7.6   -26.9   327.8
2005 03 07  0312   53436   11520    0     5.6    -3.4    -3.8     7.6   -30.1   329.0
2005 03 07  0313   53436   11580    0     5.4    -3.4    -4.2     7.6   -33.4   328.1
2005 03 07  0314   53436   11640    0     5.8    -3.0    -4.1     7.7   -32.0   332.9
2005 03 07  0315   53436   11700    0     5.5    -3.3    -4.2     7.6   -32.9   329.2
2005 03 07  0316   53436   11760    0     5.4    -2.7    -4.6     7.6   -37.6   333.9
2005 03 07  0317   53436   11820    0     5.1    -2.9    -4.4     7.3   -37.1   330.1
2005 03 07  0318   53436   11880    0     6.0    -4.8     0.0     7.7     0.2   321.3
2005 03 07  0319   53436   11940    0     6.0    -3.1    -2.2     7.0   -17.9   332.9
2005 03 07  0320   53436   12000    0     5.8    -1.9    -4.2     7.5   -34.4   341.6
2005 03 07  0321   53436   12060    0     6.3    -2.6    -3.0     7.4   -24.0   337.1
2005 03 07  0322   53436   12120    0     6.4    -2.7    -2.7     7.5   -21.5   337.5
2005 03 07  0323   53436   12180    0     5.9    -3.5    -3.2     7.6   -24.8   329.2
2005 03 07  0324   53436   12240    0     5.9    -3.2    -3.6     7.6   -28.2   331.7
2005 03 07  0325   53436   12300    0     5.6    -3.7    -2.3     7.1   -19.4   326.5
2005 03 07  0326   53436   12360    0     5.9    -4.7     0.3     7.5     2.5   321.4
2005 03 07  0327   53436   12420    0     6.4    -4.2    -0.9     7.7    -6.9   326.5
2005 03 07  0328   53436   12480    0     6.6    -4.2    -0.5     7.8    -3.5   327.7
2005 03 07  0329   53436   12540    0     6.8    -3.6    -1.4     7.8   -10.3   331.9
2005 03 07  0330   53436   12600    0     6.7    -3.5    -2.0     7.9   -14.4   332.4
2005 03 07  0331   53436   12660    0     6.6    -3.7    -2.4     7.9   -17.7   330.4
2005 03 07  0332   53436   12720    0     6.7    -3.2    -2.5     7.8   -18.6   334.4
2005 03 07  0333   53436   12780    0     6.7    -3.0    -2.7     7.8   -20.5   335.8
2005 03 07  0334   53436   12840    0     6.9    -2.7    -2.5     7.9   -18.8   338.7
2005 03 07  0335   53436   12900    0     6.8    -2.3    -3.4     7.9   -25.2   341.1
2005 03 07  0336   53436   12960    0     6.6    -2.8    -3.2     7.9   -24.2   337.3
2005 03 07  0337   53436   13020    0     6.6    -3.3    -2.7     7.9   -20.3   333.4
2005 03 07  0338   53436   13080    0     6.6    -4.1    -2.2     8.1   -15.6   328.0
2005 03 07  0339   53436   13140    0     6.6    -4.1    -2.3     8.1   -16.8   327.9
2005 03 07  0340   53436   13200    0     6.3    -4.8    -2.2     8.2   -15.4   323.1
2005 03 07  0341   53436   13260    0     6.5    -3.3    -3.8     8.3   -27.3   333.0
2005 03 07  0342   53436   13320    0     6.6    -3.0    -3.9     8.3   -28.5   335.9
2005 03 07  0343   53436   13380    0     6.5    -2.6    -4.6     8.3   -33.2   338.2
2005 03 07  0344   53436   13440    0     5.9    -3.7    -4.7     8.3   -34.1   328.0
2005 03 07  0345   53436   13500    0     6.2    -3.0    -4.9     8.5   -35.3   334.3
2005 03 07  0346   53436   13560    0     6.1    -3.1    -5.1     8.5   -36.9   332.9
2005 03 07  0347   53436   13620    0     6.5    -1.4    -5.4     8.5   -39.1   348.0
2005 03 07  0348   53436   13680    0     6.3    -0.6    -5.7     8.5   -41.8   354.2
2005 03 07  0349   53436   13740    0     5.5    -0.5    -6.2     8.3   -48.1   354.5
2005 03 07  0350   53436   13800    0     6.5    -2.7    -4.4     8.3   -32.1   337.3
2005 03 07  0351   53436   13860    0     6.0    -2.7    -5.3     8.4   -39.2   335.5
2005 03 07  0352   53436   13920    0     6.4    -2.5    -4.8     8.4   -34.8   338.9
2005 03 07  0353   53436   13980    0     6.8    -2.6    -4.5     8.5   -31.7   339.1
2005 03 07  0354   53436   14040    0     6.8    -1.7    -5.0     8.7   -35.3   345.7
2005 03 07  0355   53436   14100    0     6.4    -2.3    -5.3     8.6   -37.9   339.8
2005 03 07  0356   53436   14160    0     5.7    -2.1    -5.9     8.5   -44.2   339.5
2005 03 07  0357   53436   14220    0     5.5    -2.5    -5.9     8.5   -44.2   335.7
2005 03 07  0358   53436   14280    0     6.2    -2.3    -5.2     8.4   -38.0   339.5
2005 03 07  0359   53436   14340    0     6.8    -1.3    -4.9     8.5   -35.7   349.3
2005 03 07  0400   53436   14400    0     7.1    -0.6    -4.7     8.5   -33.7   355.0
2005 03 07  0401   53436   14460    0     7.2    -0.5    -4.4     8.5   -31.6   356.2
2005 03 07  0402   53436   14520    0     7.3    -0.5    -4.3     8.4   -30.4   356.3
2005 03 07  0403   53436   14580    0     7.6    -0.7    -3.6     8.5   -25.5   354.9
2005 03 07  0404   53436   14640    0     7.0    -0.7    -4.8     8.5   -34.3   354.0
2005 03 07  0405   53436   14700    0     6.7    -1.0    -5.2     8.5   -37.7   351.5
2005 03 07  0406   53436   14760    0     6.7     0.7    -5.2     8.5   -37.8     5.6
2005 03 07  0407   53436   14820    0     6.4     1.0    -4.9     8.1   -37.3     9.3
2005 03 07  0408   53436   14880    0     6.0     1.2    -5.2     8.1   -40.0    11.0
2005 03 07  0409   53436   14940    0     6.3    -0.1    -5.3     8.3   -40.0   358.9
2005 03 07  0410   53436   15000    0     6.3     0.9    -5.1     8.2   -38.6     8.1
2005 03 07  0411   53436   15060    0     5.5     0.3    -5.3     7.7   -43.6     3.1
2005 03 07  0412   53436   15120    0     6.1    -1.8    -3.8     7.4   -31.1   343.9
2005 03 07  0413   53436   15180    0     7.0    -1.4    -4.1     8.2   -29.6   348.6
2005 03 07  0414   53436   15240    0     7.2    -0.0    -4.0     8.2   -29.4   359.8
2005 03 07  0415   53436   15300    0     7.0     0.1    -3.8     8.0   -28.2     0.7
2005 03 07  0416   53436   15360    0     6.9    -1.9    -3.5     7.9   -26.2   344.5
2005 03 07  0417   53436   15420    0     6.8    -1.3    -3.6     7.8   -27.2   348.9
2005 03 07  0418   53436   15480    0     6.8    -1.4    -3.1     7.6   -23.6   348.4
2005 03 07  0419   53436   15540    0     7.0    -1.6    -2.8     7.7   -21.3   347.3
2005 03 07  0420   53436   15600    0     6.2    -2.8    -2.8     7.3   -22.1   335.9
2005 03 07  0421   53436   15660    0     1.0    -6.5    -1.7     6.8   -14.8   278.9
2005 03 07  0422   53436   15720    0     0.4    -7.4    -1.4     7.6   -10.5   273.4
2005 03 07  0423   53436   15780    0     1.3    -7.1    -1.8     7.4   -14.0   280.2
2005 03 07  0424   53436   15840    0     1.4    -7.0    -2.2     7.5   -16.8   281.4
2005 03 07  0425   53436   15900    0     2.6    -6.4    -2.2     7.3   -17.3   292.1
2005 03 07  0426   53436   15960    0     3.0    -6.4    -2.4     7.5   -18.8   294.9
2005 03 07  0427   53436   16020    0     3.3    -6.2    -2.9     7.6   -22.8   297.9
2005 03 07  0428   53436   16080    0     2.8    -6.1    -3.9     7.7   -30.6   294.6
2005 03 07  0429   53436   16140    0     3.9    -5.5    -3.0     7.4   -24.1   305.5
2005 03 07  0430   53436   16200    0     3.7    -5.5    -2.9     7.3   -23.7   303.6
2005 03 07  0431   53436   16260    0     4.8    -4.6    -1.0     6.7    -8.3   316.6
2005 03 07  0432   53436   16320    0     5.1    -4.6     0.4     6.9     3.6   318.1
2005 03 07  0433   53436   16380    0     4.8    -5.2     0.2     7.1     1.7   312.4
2005 03 07  0434   53436   16440    0     5.9    -3.8     0.5     7.0     3.7   327.6
2005 03 07  0435   53436   16500    0     6.1    -3.5     0.2     7.0     1.6   329.7
2005 03 07  0436   53436   16560    0     6.1    -2.4     1.7     6.7    14.6   338.5
2005 03 07  0437   53436   16620    0     6.4    -2.3     1.3     6.9    10.8   340.5
2005 03 07  0438   53436   16680    0     6.4    -3.4    -0.0     7.2    -0.2   332.2
2005 03 07  0439   53436   16740    0     6.6    -2.9    -0.5     7.2    -3.9   336.3
2005 03 07  0440   53436   16800    0     6.6    -3.3    -0.5     7.4    -3.6   333.6
2005 03 07  0441   53436   16860    0     6.5    -1.9     0.5     6.8     4.4   343.5
2005 03 07  0442   53436   16920    0     6.5    -0.4    -1.3     6.6   -11.5   356.1
2005 03 07  0443   53436   16980    0     6.3     2.1    -1.5     6.8   -12.9    18.0
2005 03 07  0444   53436   17040    0     5.8     0.4     2.5     6.3    23.0     4.4
2005 03 07  0445   53436   17100    0     3.2     2.9    -5.9     7.3   -53.9    42.2
2005 03 07  0446   53436   17160    0     4.6     3.3    -5.2     7.7   -42.7    35.9
2005 03 07  0447   53436   17220    0     5.2     3.9    -4.2     7.8   -33.1    36.4
2005 03 07  0448   53436   17280    0     4.3     3.6    -5.4     7.8   -43.8    40.3
2005 03 07  0449   53436   17340    0     5.1     3.2    -4.9     7.7   -39.4    32.2
2005 03 07  0450   53436   17400    0     4.9    -0.6    -3.2     5.8   -32.9   352.6
2005 03 07  0451   53436   17460    0     5.4    -4.2    -2.4     7.2   -19.3   322.3
2005 03 07  0452   53436   17520    0     5.6    -2.5    -4.7     7.7   -37.5   336.1
2005 03 07  0453   53436   17580    0     5.2    -1.1    -5.5     7.6   -46.2   347.7
