:Data_list: 20071107_ace_mag_1m.txt
:Created: 2007 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 07  0054   54411    3240    0     1.3     1.4    -1.9     2.7   -45.8    46.8
2007 11 07  0055   54411    3300    0     1.4     1.5    -1.9     2.7   -42.7    47.1
2007 11 07  0056   54411    3360    0     1.4     1.4    -1.9     2.7   -43.5    45.8
2007 11 07  0057   54411    3420    0     1.5     1.3    -1.8     2.7   -41.0    41.4
2007 11 07  0058   54411    3480    0     1.1     1.1    -2.1     2.6   -53.3    44.5
2007 11 07  0059   54411    3540    0     1.3     1.3    -1.3     2.2   -36.6    45.2
2007 11 07  0100   54411    3600    0     1.1     1.1    -1.6     2.2   -44.2    44.4
2007 11 07  0101   54411    3660    0     1.3     1.1    -1.6     2.4   -43.3    40.6
2007 11 07  0102   54411    3720    0     1.7     1.3    -0.8     2.3   -20.8    36.8
2007 11 07  0103   54411    3780    0     1.8     1.3    -0.6     2.3   -15.2    36.2
2007 11 07  0104   54411    3840    0     2.0     1.2    -0.5     2.3   -11.6    31.2
2007 11 07  0105   54411    3900    0     1.8     0.8    -1.2     2.3   -31.9    24.3
2007 11 07  0106   54411    3960    0     1.8     0.7    -1.5     2.4   -37.6    20.2
2007 11 07  0107   54411    4020    0     2.0     0.7    -1.2     2.4   -30.4    18.6
2007 11 07  0108   54411    4080    0     1.9     0.5    -1.4     2.4   -35.3    15.3
2007 11 07  0109   54411    4140    0     1.7     0.5    -1.6     2.4   -41.3    17.4
2007 11 07  0110   54411    4200    0     1.9     0.1    -1.6     2.5   -40.2     3.9
2007 11 07  0111   54411    4260    0     2.0    -0.1    -1.5     2.5   -36.3   358.4
2007 11 07  0112   54411    4320    0     1.9     0.0    -1.4     2.3   -36.2     1.2
2007 11 07  0113   54411    4380    0     2.2    -0.1    -1.1     2.5   -26.1   357.6
2007 11 07  0114   54411    4440    0     2.1     0.6    -1.1     2.4   -27.2    16.2
2007 11 07  0115   54411    4500    0     2.1     0.7    -1.0     2.4   -24.3    19.1
2007 11 07  0116   54411    4560    0     1.7     1.0    -1.0     2.2   -26.6    30.8
2007 11 07  0117   54411    4620    0     1.1     2.0    -1.5     2.7   -32.1    60.3
2007 11 07  0118   54411    4680    0     1.3     2.3    -1.6     3.1   -30.4    60.3
2007 11 07  0119   54411    4740    0     1.2     2.4    -1.5     3.1   -30.1    63.4
2007 11 07  0120   54411    4800    0     1.2     2.3    -1.5     3.0   -29.8    61.3
2007 11 07  0121   54411    4860    0     1.1     2.2    -1.4     2.8   -30.3    62.6
2007 11 07  0122   54411    4920    0     1.0     2.0    -1.4     2.6   -31.5    62.2
2007 11 07  0123   54411    4980    0     1.1     1.8    -1.3     2.4   -31.2    58.6
2007 11 07  0124   54411    5040    0     1.2     1.6    -1.3     2.4   -31.9    53.5
2007 11 07  0125   54411    5100    0     1.3     1.5    -1.3     2.4   -32.9    50.3
2007 11 07  0126   54411    5160    0     1.5     1.7    -1.3     2.6   -30.1    49.0
2007 11 07  0127   54411    5220    0     1.9     1.9    -1.3     3.0   -26.3    45.7
2007 11 07  0128   54411    5280    0     1.8     2.0    -1.3     3.0   -25.2    49.0
2007 11 07  0129   54411    5340    0     1.8     2.0    -1.2     2.9   -23.6    48.2
2007 11 07  0130   54411    5400    0     1.5     1.9    -1.1     2.6   -24.5    51.2
2007 11 07  0131   54411    5460    0     1.6     1.7    -1.2     2.6   -26.8    47.9
2007 11 07  0132   54411    5520    0     1.6     1.7    -1.2     2.6   -27.9    47.6
2007 11 07  0133   54411    5580    0     1.7     1.6    -1.3     2.7   -28.5    43.6
2007 11 07  0134   54411    5640    0     1.6     1.6    -1.3     2.6   -29.7    44.9
2007 11 07  0135   54411    5700    0     1.6     1.6    -1.2     2.6   -27.3    44.2
2007 11 07  0136   54411    5760    0     1.6     1.6    -1.2     2.6   -27.9    45.0
2007 11 07  0137   54411    5820    0     1.8     1.6    -1.1     2.7   -25.3    42.0
2007 11 07  0138   54411    5880    0     1.8     1.7    -1.3     2.7   -27.8    43.8
2007 11 07  0139   54411    5940    0     1.9     1.7    -1.1     2.8   -24.1    42.5
2007 11 07  0140   54411    6000    0     2.0     1.6    -1.2     2.8   -24.0    37.8
2007 11 07  0141   54411    6060    0     2.1     1.7    -1.2     2.9   -23.9    39.5
2007 11 07  0142   54411    6120    0     2.3     1.4    -1.1     2.9   -22.4    30.6
2007 11 07  0143   54411    6180    0     2.2     1.6    -1.2     2.9   -23.2    36.2
2007 11 07  0144   54411    6240    0     2.3     1.4    -1.0     2.9   -21.3    31.8
2007 11 07  0145   54411    6300    0     2.3     1.2    -1.0     2.8   -20.7    27.1
2007 11 07  0146   54411    6360    0     2.2     1.5    -1.0     2.8   -21.0    34.2
2007 11 07  0147   54411    6420    0     2.2     1.5    -0.8     2.8   -17.2    34.0
2007 11 07  0148   54411    6480    0     2.0     1.4    -0.9     2.6   -20.1    34.4
2007 11 07  0149   54411    6540    0     1.8     1.5    -1.1     2.6   -24.8    39.1
2007 11 07  0150   54411    6600    0     1.8     1.5    -1.0     2.5   -22.8    38.9
2007 11 07  0151   54411    6660    0     2.0     1.4    -0.9     2.6   -19.6    36.1
2007 11 07  0152   54411    6720    0     1.9     1.5    -0.9     2.6   -21.4    38.0
2007 11 07  0153   54411    6780    0     2.2     0.7    -0.1     2.3    -2.4    18.0
2007 11 07  0154   54411    6840    0     2.3     0.7    -0.0     2.4    -0.3    16.7
2007 11 07  0155   54411    6900    0     2.1     1.0    -0.2     2.3    -3.9    25.1
2007 11 07  0156   54411    6960    0     2.0     0.9    -0.2     2.2    -6.1    25.2
2007 11 07  0157   54411    7020    0     1.9     1.0    -0.3     2.2    -7.9    27.4
2007 11 07  0158   54411    7080    0     2.0     1.1    -0.4     2.4    -9.8    29.6
2007 11 07  0159   54411    7140    0     2.1     1.1    -0.4     2.4    -8.5    28.4
2007 11 07  0200   54411    7200    0     2.0     1.2    -0.3     2.3    -8.2    29.8
2007 11 07  0201   54411    7260    0     2.0     1.2    -0.3     2.3    -7.3    31.3
2007 11 07  0202   54411    7320    0     2.0     1.0    -0.2     2.2    -5.9    27.6
2007 11 07  0203   54411    7380    0     2.1     1.0    -0.0     2.4    -1.0    24.7
2007 11 07  0204   54411    7440    0     2.1     1.0    -0.1     2.3    -2.1    25.9
2007 11 07  0205   54411    7500    0     2.0     1.1    -0.2     2.3    -3.8    28.3
2007 11 07  0206   54411    7560    0     2.0     1.1    -0.0     2.3    -0.7    29.9
2007 11 07  0207   54411    7620    0     1.9     1.1     0.1     2.2     3.1    28.4
2007 11 07  0208   54411    7680    0     2.0     1.3    -0.0     2.4    -0.8    32.6
2007 11 07  0209   54411    7740    0     2.0     1.4    -0.1     2.5    -1.4    35.9
2007 11 07  0210   54411    7800    0     2.1     1.4    -0.0     2.5    -0.9    34.9
2007 11 07  0211   54411    7860    0     2.0     1.5    -0.0     2.5    -0.0    36.4
2007 11 07  0212   54411    7920    0     1.9     1.6     0.1     2.5     3.1    39.1
2007 11 07  0213   54411    7980    0     1.9     1.5     0.1     2.4     3.5    37.4
2007 11 07  0214   54411    8040    0     1.9     1.6    -0.0     2.4    -0.6    40.3
2007 11 07  0215   54411    8100    0     1.9     1.5     0.1     2.4     3.0    39.0
2007 11 07  0216   54411    8160    0     1.9     1.7     0.1     2.6     2.1    41.7
2007 11 07  0217   54411    8220    0     1.9     1.7     0.1     2.5     3.1    42.2
2007 11 07  0218   54411    8280    0     1.8     1.7     0.2     2.5     4.4    43.0
2007 11 07  0219   54411    8340    0     1.7     1.8     0.3     2.5     5.9    47.7
2007 11 07  0220   54411    8400    0     1.3     2.1     0.2     2.5     5.0    57.2
2007 11 07  0221   54411    8460    0     1.6     2.0     0.2     2.5     3.6    50.4
2007 11 07  0222   54411    8520    0     1.6     1.9     0.2     2.5     3.5    50.9
2007 11 07  0223   54411    8580    0     1.8     1.7     0.2     2.5     5.0    43.4
2007 11 07  0224   54411    8640    0     1.7     1.5    -0.1     2.3    -1.8    42.3
2007 11 07  0225   54411    8700    0     1.9     1.3    -0.6     2.3   -15.2    34.1
2007 11 07  0226   54411    8760    0     1.9     1.3    -0.6     2.4   -15.7    34.0
2007 11 07  0227   54411    8820    0     1.7     1.6    -0.2     2.4    -5.7    42.5
2007 11 07  0228   54411    8880    0     1.8     1.1    -0.5     2.2   -14.6    32.2
2007 11 07  0229   54411    8940    0     1.8     0.1    -1.3     2.3   -35.6     3.5
2007 11 07  0230   54411    9000    0     1.6     1.2    -1.2     2.3   -31.6    35.8
2007 11 07  0231   54411    9060    0     1.6     1.6    -1.1     2.5   -27.1    45.7
2007 11 07  0232   54411    9120    0     1.5     1.7    -1.2     2.6   -27.3    48.3
2007 11 07  0233   54411    9180    0     1.5     1.7    -1.1     2.5   -26.9    48.5
2007 11 07  0234   54411    9240    0     1.4     1.8    -1.1     2.5   -26.4    51.2
2007 11 07  0235   54411    9300    0     1.3     1.8    -1.0     2.4   -24.7    53.7
2007 11 07  0236   54411    9360    0     1.6     1.6    -0.8     2.4   -18.3    45.2
2007 11 07  0237   54411    9420    0     1.4     1.6    -1.0     2.4   -26.0    49.5
2007 11 07  0238   54411    9480    0     1.5     1.6    -1.0     2.4   -25.3    47.0
2007 11 07  0239   54411    9540    0     1.5     1.5    -0.9     2.3   -22.3    45.3
2007 11 07  0240   54411    9600    0     1.6     1.5    -0.8     2.3   -20.9    42.2
2007 11 07  0241   54411    9660    0     1.8     1.3    -0.4     2.2   -10.0    34.7
2007 11 07  0242   54411    9720    0     2.1     0.5     0.4     2.2    11.0    13.0
2007 11 07  0243   54411    9780    0     2.1     0.6     0.4     2.2    11.5    15.9
2007 11 07  0244   54411    9840    0     2.1     0.7     0.2     2.3     5.3    19.1
2007 11 07  0245   54411    9900    0     2.1     0.8    -0.1     2.3    -1.3    21.7
2007 11 07  0246   54411    9960    0     2.0     0.9    -0.2     2.3    -4.6    25.0
2007 11 07  0247   54411   10020    0     2.2     0.8     0.1     2.3     2.2    20.6
2007 11 07  0248   54411   10080    0     2.1     0.9     0.0     2.3     0.4    23.2
2007 11 07  0249   54411   10140    0     2.1     1.0    -0.0     2.4    -0.5    24.3
2007 11 07  0250   54411   10200    0     2.2     1.1    -0.0     2.4    -0.7    26.1
2007 11 07  0251   54411   10260    0     2.0     1.0     0.0     2.3     0.5    26.9
2007 11 07  0252   54411   10320    0     2.1     1.1     0.1     2.4     2.0    28.9
2007 11 07  0253   54411   10380    0     2.2     1.1     0.0     2.4     0.6    27.6
2007 11 07  0254   54411   10440    0     2.1     1.0     0.1     2.4     1.9    25.4
2007 11 07  0255   54411   10500    0     2.2     1.0     0.1     2.4     1.6    24.7
2007 11 07  0256   54411   10560    0     2.1     1.0     0.0     2.3     0.0    25.9
2007 11 07  0257   54411   10620    0     2.2     1.1    -0.1     2.4    -3.0    26.4
2007 11 07  0258   54411   10680    0     2.3     1.1    -0.2     2.6    -3.7    26.1
2007 11 07  0259   54411   10740    0     2.3     1.1    -0.1     2.6    -2.8    25.4
2007 11 07  0300   54411   10800    0     2.1     1.0     0.1     2.3     2.6    25.1
2007 11 07  0301   54411   10860    0     2.0     0.9     0.3     2.2     8.1    24.3
2007 11 07  0302   54411   10920    0     2.0     0.8     0.2     2.2     4.7    22.7
2007 11 07  0303   54411   10980    0     2.0     0.9    -0.2     2.2    -4.5    23.1
2007 11 07  0304   54411   11040    0     1.9     0.9    -0.5     2.1   -12.5    25.4
2007 11 07  0305   54411   11100    0     1.9     0.9    -0.1     2.1    -3.4    24.9
2007 11 07  0306   54411   11160    0     2.0     0.8     0.1     2.2     3.8    21.4
2007 11 07  0307   54411   11220    0     2.1     0.8     0.3     2.3     6.8    19.4
2007 11 07  0308   54411   11280    0     2.1     0.7     0.4     2.3    10.6    17.9
2007 11 07  0309   54411   11340    0     2.2     0.5     0.4     2.3    10.1    13.1
2007 11 07  0310   54411   11400    0     2.2     0.5     0.4     2.3    11.1    13.7
2007 11 07  0311   54411   11460    0     2.1     0.4     0.7     2.2    18.3    10.9
2007 11 07  0312   54411   11520    0     2.2     0.4     0.5     2.3    13.4    10.4
2007 11 07  0313   54411   11580    0     2.2     0.4     0.6     2.3    14.8     9.1
2007 11 07  0314   54411   11640    0     2.2     0.3     0.6     2.3    14.1     8.1
2007 11 07  0315   54411   11700    0     2.3     0.3     0.7     2.5    17.4     6.5
2007 11 07  0316   54411   11760    0     2.2     0.5     0.9     2.4    22.5    11.9
2007 11 07  0317   54411   11820    0     2.0     0.5     1.0     2.3    24.8    15.3
2007 11 07  0318   54411   11880    0     2.0     0.3     1.0     2.3    25.5     9.7
2007 11 07  0319   54411   11940    0     2.0     0.3     1.0     2.3    27.3     9.4
2007 11 07  0320   54411   12000    0     1.9     0.3     1.2     2.3    32.2     7.8
2007 11 07  0321   54411   12060    0     1.9     0.4     1.3     2.3    33.7    13.1
2007 11 07  0322   54411   12120    0     1.8     0.4     1.3     2.3    34.3    12.0
2007 11 07  0323   54411   12180    0     1.9     0.2     1.2     2.3    30.9     6.6
2007 11 07  0324   54411   12240    0     1.9     0.3     1.2     2.2    31.9     7.8
2007 11 07  0325   54411   12300    0     1.8     0.2     1.4     2.3    36.7     5.5
2007 11 07  0326   54411   12360    0     1.8    -0.0     1.4     2.3    36.6   358.6
2007 11 07  0327   54411   12420    0     1.9     0.0     1.3     2.3    33.6     0.1
2007 11 07  0328   54411   12480    0     1.7    -0.2     1.4     2.2    39.4   352.1
2007 11 07  0329   54411   12540    0     1.8     0.2     1.2     2.2    32.1     5.1
2007 11 07  0330   54411   12600    0     1.9     0.0     1.1     2.2    30.6     1.0
2007 11 07  0331   54411   12660    0     1.8    -0.3     1.2     2.2    33.3   351.6
2007 11 07  0332   54411   12720    0     1.9    -0.2     1.1     2.2    30.3   355.4
2007 11 07  0333   54411   12780    0     1.8    -0.2     1.4     2.3    39.1   353.5
2007 11 07  0334   54411   12840    0     1.7    -0.3     1.8     2.5    47.0   349.0
2007 11 07  0335   54411   12900    0     1.7    -0.3     1.7     2.4    43.6   351.3
2007 11 07  0336   54411   12960    0     1.7    -0.2     1.7     2.4    43.8   354.7
2007 11 07  0337   54411   13020    0     1.6     0.0     1.9     2.4    50.3     0.4
2007 11 07  0338   54411   13080    0     1.8     0.2     1.7     2.5    43.9     5.5
2007 11 07  0339   54411   13140    0     1.9     0.1     1.5     2.4    38.0     3.3
2007 11 07  0340   54411   13200    0     2.0     0.1     1.4     2.5    34.1     2.4
2007 11 07  0341   54411   13260    0     2.1    -0.0     1.4     2.5    33.3   359.9
2007 11 07  0342   54411   13320    0     2.1     0.1     1.2     2.4    30.6     1.5
2007 11 07  0343   54411   13380    0     2.0    -0.0     1.2     2.3    29.6   359.3
2007 11 07  0344   54411   13440    0     2.0     0.1     1.3     2.4    33.2     1.7
2007 11 07  0345   54411   13500    0     2.0    -0.1     1.4     2.4    35.4   357.1
2007 11 07  0346   54411   13560    0     1.9    -0.1     1.4     2.4    37.0   357.0
2007 11 07  0347   54411   13620    0     2.0    -0.1     1.3     2.4    32.6   358.4
2007 11 07  0348   54411   13680    0     2.0    -0.1     1.4     2.4    34.7   356.0
2007 11 07  0349   54411   13740    0     1.9    -0.3     1.5     2.4    37.2   351.5
2007 11 07  0350   54411   13800    0     1.8    -0.3     1.5     2.4    39.7   351.8
2007 11 07  0351   54411   13860    0     1.9    -0.2     1.4     2.3    36.5   353.1
2007 11 07  0352   54411   13920    0     1.8    -0.3     1.5     2.4    40.0   349.5
2007 11 07  0353   54411   13980    0     1.2    -0.9     2.0     2.5    53.9   323.5
2007 11 07  0354   54411   14040    0     1.2    -0.8     2.1     2.6    55.4   326.0
2007 11 07  0355   54411   14100    0     1.3    -0.7     2.1     2.6    54.4   330.5
2007 11 07  0356   54411   14160    0     1.3    -0.7     2.1     2.5    55.5   332.4
2007 11 07  0357   54411   14220    0     1.5    -0.6     2.0     2.6    52.2   338.4
2007 11 07  0358   54411   14280    0     1.6    -0.5     1.9     2.5    48.6   343.4
2007 11 07  0359   54411   14340    0     1.6    -0.4     1.8     2.4    46.5   345.0
2007 11 07  0400   54411   14400    0     1.8    -0.4     1.8     2.6    44.5   347.5
2007 11 07  0401   54411   14460    0     1.9    -0.4     1.7     2.6    42.1   348.4
2007 11 07  0402   54411   14520    0     1.9    -0.5     1.7     2.6    40.9   345.6
2007 11 07  0403   54411   14580    0     1.9    -0.7     1.8     2.7    41.3   339.1
2007 11 07  0404   54411   14640    0     1.7    -0.8     1.7     2.6    42.1   335.1
2007 11 07  0405   54411   14700    0     1.8    -0.6     1.6     2.5    41.6   342.6
2007 11 07  0406   54411   14760    0     1.8    -0.6     1.7     2.6    42.0   340.5
2007 11 07  0407   54411   14820    0     1.7    -0.8     1.8     2.6    45.0   335.9
2007 11 07  0408   54411   14880    0     1.7    -0.7     1.8     2.6    44.8   337.2
2007 11 07  0409   54411   14940    0     1.7    -0.7     1.8     2.6    45.1   338.7
2007 11 07  0410   54411   15000    0     1.8    -0.8     1.8     2.7    43.6   336.2
2007 11 07  0411   54411   15060    0     1.8    -0.8     1.8     2.7    43.5   337.2
2007 11 07  0412   54411   15120    0     1.8    -0.8     1.8     2.7    42.6   337.2
2007 11 07  0413   54411   15180    0     1.8    -0.8     1.7     2.6    40.4   334.9
2007 11 07  0414   54411   15240    0     1.6    -0.9     1.7     2.5    41.9   332.1
2007 11 07  0415   54411   15300    0     1.7    -0.9     1.4     2.4    36.9   333.0
2007 11 07  0416   54411   15360    0     1.7    -0.8     1.4     2.3    37.6   333.7
2007 11 07  0417   54411   15420    0     1.6    -0.8     1.5     2.4    39.7   333.0
2007 11 07  0418   54411   15480    0     1.5    -0.8     1.5     2.3    41.3   331.2
2007 11 07  0419   54411   15540    0     1.6    -0.8     1.5     2.4    40.8   331.8
2007 11 07  0420   54411   15600    0     1.6    -1.3     1.3     2.4    31.6   322.1
2007 11 07  0421   54411   15660    0     1.7    -1.5     1.3     2.6    30.3   318.6
2007 11 07  0422   54411   15720    0     1.8    -1.3     1.4     2.6    31.8   323.5
2007 11 07  0423   54411   15780    0     1.7    -1.1     1.5     2.5    36.2   327.3
2007 11 07  0424   54411   15840    0     1.7    -1.0     1.5     2.5    36.5   330.9
2007 11 07  0425   54411   15900    0     1.8    -0.8     1.3     2.4    33.9   337.4
2007 11 07  0426   54411   15960    0     1.7    -0.8     1.5     2.4    38.2   333.5
2007 11 07  0427   54411   16020    0     1.6    -1.0     1.5     2.4    37.3   326.7
2007 11 07  0428   54411   16080    0     1.6    -0.9     1.4     2.3    37.4   331.0
2007 11 07  0429   54411   16140    0     1.7    -0.8     1.4     2.3    36.3   334.4
2007 11 07  0430   54411   16200    0     1.7    -0.9     1.4     2.4    36.5   331.7
2007 11 07  0431   54411   16260    0     1.6    -0.9     1.5     2.4    37.5   330.3
2007 11 07  0432   54411   16320    0     1.7    -0.9     1.5     2.4    38.0   330.8
2007 11 07  0433   54411   16380    0     1.6    -0.9     1.4     2.3    37.6   329.3
2007 11 07  0434   54411   16440    0     1.6    -0.9     1.4     2.4    37.5   330.3
2007 11 07  0435   54411   16500    0     1.6    -1.1     1.3     2.3    34.8   326.7
2007 11 07  0436   54411   16560    0     2.0     0.8     0.4     2.1    10.4    21.2
2007 11 07  0437   54411   16620    0     2.0     0.4     0.3     2.0     7.7    11.7
2007 11 07  0438   54411   16680    0     2.0     0.1     0.1     2.0     3.3     2.9
2007 11 07  0439   54411   16740    0     1.9     0.5     0.0     1.9     0.9    16.2
2007 11 07  0440   54411   16800    0     1.9     0.4     0.0     1.9     0.6    12.7
2007 11 07  0441   54411   16860    0     1.9     0.5    -0.2     2.0    -5.7    15.6
2007 11 07  0442   54411   16920    0     2.0     0.0     0.4     2.1    11.0     0.3
2007 11 07  0443   54411   16980    0     2.0    -0.1     0.5     2.1    13.0   357.6
2007 11 07  0444   54411   17040    0     2.1    -0.2     0.7     2.2    17.5   353.6
2007 11 07  0445   54411   17100    0     2.1    -0.4     0.7     2.2    19.3   350.0
2007 11 07  0446   54411   17160    0     1.9    -0.7     0.9     2.2    23.6   339.6
2007 11 07  0447   54411   17220    0     1.9    -0.7     0.9     2.2    25.2   339.0
2007 11 07  0448   54411   17280    0     2.2    -0.2     1.0     2.5    23.1   354.7
2007 11 07  0449   54411   17340    0     2.4    -0.3     1.0     2.6    21.7   351.9
2007 11 07  0450   54411   17400    0     2.2    -0.5     1.0     2.5    24.1   347.8
2007 11 07  0451   54411   17460    0     2.2    -0.3     1.1     2.5    26.7   352.2
2007 11 07  0452   54411   17520    0     2.2    -0.4     1.2     2.5    29.4   348.4
2007 11 07  0453   54411   17580    0     2.3    -0.2     1.1     2.6    26.3   354.5
2007 11 07  0454   54411   17640    0     2.3    -0.0     1.0     2.5    23.9   359.5
2007 11 07  0455   54411   17700    0     2.2    -0.1     1.2     2.5    27.6   357.2
2007 11 07  0456   54411   17760    0     2.2    -0.2     1.2     2.5    29.6   355.0
2007 11 07  0457   54411   17820    0     2.1    -0.1     1.2     2.4    29.9   357.9
2007 11 07  0458   54411   17880    0     2.0     0.2     1.1     2.3    29.1     5.6
2007 11 07  0459   54411   17940    0     2.1     0.1     1.1     2.4    28.3     1.7
2007 11 07  0500   54411   18000    0     1.8    -0.3     2.0     2.7    49.0   350.3
2007 11 07  0501   54411   18060    0     2.1     0.2     1.0     2.3    25.0     4.9
2007 11 07  0502   54411   18120    0     2.0     0.7    -0.1     2.1    -3.0    19.7
2007 11 07  0503   54411   18180    0     2.0     0.8    -0.2     2.2    -4.8    22.9
