:Data_list: 20030205_ace_mag_1m.txt
:Created: 2003 Feb 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 02 05  0107   52675    4020    0     4.6    -5.1    -0.9     6.9    -7.1   312.5
2003 02 05  0108   52675    4080    0     4.5    -5.1    -0.6     6.8    -5.1   311.0
2003 02 05  0109   52675    4140    0     4.0    -4.4    -2.7     6.5   -24.7   311.9
2003 02 05  0110   52675    4200    0     4.5    -4.3    -2.0     6.5   -17.8   316.7
2003 02 05  0111   52675    4260    0     3.5    -4.9    -2.0     6.3   -18.5   305.2
2003 02 05  0112   52675    4320    0     4.2    -5.6     0.2     7.0     1.3   306.9
2003 02 05  0113   52675    4380    0     4.1    -5.5     0.1     6.9     0.5   306.6
2003 02 05  0114   52675    4440    0     3.8    -5.7    -0.2     6.9    -1.6   303.9
2003 02 05  0115   52675    4500    0     3.5    -5.8     0.3     6.8     2.9   301.5
2003 02 05  0116   52675    4560    0     3.1    -6.2     0.1     6.9     0.4   296.3
2003 02 05  0117   52675    4620    0     2.9    -6.4     0.0     7.0     0.1   294.1
2003 02 05  0118   52675    4680    0     3.0    -6.3    -0.0     7.0    -0.4   295.8
2003 02 05  0119   52675    4740    0     3.1    -6.2     0.1     7.0     0.4   296.9
2003 02 05  0120   52675    4800    0     2.6    -6.4    -0.3     6.9    -2.1   291.8
2003 02 05  0121   52675    4860    0     3.5    -5.8     0.1     6.8     0.9   300.8
2003 02 05  0122   52675    4920    0     2.7    -6.4    -0.6     7.0    -4.8   292.6
2003 02 05  0123   52675    4980    0     2.0    -6.8    -0.5     7.1    -3.9   286.7
2003 02 05  0124   52675    5040    0     2.3    -6.7    -0.7     7.1    -5.7   289.0
2003 02 05  0125   52675    5100    0     2.5    -6.7    -0.2     7.2    -1.3   290.2
2003 02 05  0126   52675    5160    0     2.6    -6.6     1.3     7.2    10.4   291.2
2003 02 05  0127   52675    5220    0     2.3    -6.7     1.6     7.3    12.9   289.2
2003 02 05  0128   52675    5280    0     0.9    -7.3     1.7     7.6    13.0   277.1
2003 02 05  0129   52675    5340    0     1.6    -6.4     0.1     6.6     1.2   284.4
2003 02 05  0130   52675    5400    0     4.6    -1.4     2.7     5.5    29.2   342.6
2003 02 05  0131   52675    5460    0     5.6    -3.2     1.5     6.6    12.8   329.9
2003 02 05  0132   52675    5520    0     5.5    -2.7     2.6     6.7    23.0   334.4
2003 02 05  0133   52675    5580    0     5.5    -2.2     2.6     6.5    24.0   338.2
2003 02 05  0134   52675    5640    0     4.7    -3.6     2.9     6.6    26.3   322.3
2003 02 05  0135   52675    5700    0     3.7    -4.9     0.5     6.2     4.3   306.9
2003 02 05  0136   52675    5760    0     3.6    -5.6    -0.6     6.7    -5.4   302.4
2003 02 05  0137   52675    5820    0     3.9    -4.9     1.9     6.5    16.9   308.2
2003 02 05  0138   52675    5880    0     3.7    -5.7     0.8     6.8     6.9   302.9
2003 02 05  0139   52675    5940    0     3.0    -6.2     0.5     6.9     3.8   296.0
2003 02 05  0140   52675    6000    0     3.5    -5.5     1.9     6.8    16.3   302.6
2003 02 05  0141   52675    6060    0     3.8    -5.2     2.7     7.0    22.6   306.3
2003 02 05  0142   52675    6120    0     4.1    -5.1     2.4     7.0    19.9   308.8
2003 02 05  0143   52675    6180    0     3.9    -3.7     4.7     7.1    41.1   316.7
2003 02 05  0144   52675    6240    0     4.5    -4.2     3.5     7.1    29.4   317.0
2003 02 05  0145   52675    6300    0     4.7    -4.5     2.4     6.9    20.4   316.4
2003 02 05  0146   52675    6360    0     4.3    -5.6     0.5     7.1     4.1   307.7
2003 02 05  0147   52675    6420    0     3.3    -6.2    -1.2     7.1    -9.4   297.9
2003 02 05  0148   52675    6480    0     3.7    -5.7    -0.4     6.8    -3.2   303.1
2003 02 05  0149   52675    6540    0     3.8    -5.6    -0.5     6.8    -4.1   304.4
2003 02 05  0150   52675    6600    0     4.2    -4.9     2.7     7.0    23.1   310.5
2003 02 05  0151   52675    6660    0     4.0    -4.6     3.7     7.1    31.1   311.2
2003 02 05  0152   52675    6720    0     3.6    -4.6     3.3     6.7    29.9   308.0
2003 02 05  0153   52675    6780    0     3.7    -6.0     0.7     7.1     6.1   301.4
2003 02 05  0154   52675    6840    0     3.9    -5.6     0.9     6.9     7.8   305.1
2003 02 05  0155   52675    6900    0     3.0    -6.3     0.1     7.0     1.2   295.8
2003 02 05  0156   52675    6960    0     3.9    -5.5    -0.1     6.8    -0.5   305.6
2003 02 05  0157   52675    7020    0     3.8    -4.4     2.6     6.4    24.1   310.9
2003 02 05  0158   52675    7080    0     3.1    -6.0     1.8     7.0    15.3   297.4
2003 02 05  0159   52675    7140    0     2.1    -6.6     2.5     7.4    19.8   287.6
2003 02 05  0200   52675    7200    0     3.3    -6.0     2.4     7.2    19.2   299.2
2003 02 05  0201   52675    7260    0     2.9    -5.7     3.0     7.1    25.6   297.0
2003 02 05  0202   52675    7320    0     3.0    -5.6     3.2     7.1    26.6   298.6
2003 02 05  0203   52675    7380    0     5.3    -4.0     0.7     6.6     5.9   322.8
2003 02 05  0204   52675    7440    0     5.5    -3.9     0.9     6.8     7.7   324.8
2003 02 05  0205   52675    7500    0     5.6    -3.5     1.6     6.8    13.8   328.5
2003 02 05  0206   52675    7560    0     5.2    -4.2     0.7     6.8     6.3   321.2
2003 02 05  0207   52675    7620    0     4.4    -5.6     0.5     7.2     4.2   307.9
2003 02 05  0208   52675    7680    0     5.4    -4.4     0.1     7.0     1.2   320.4
2003 02 05  0209   52675    7740    0     5.9    -3.6    -0.3     6.9    -2.7   328.4
2003 02 05  0210   52675    7800    0     6.0    -3.5    -0.3     6.9    -2.3   329.6
2003 02 05  0211   52675    7860    0     5.7    -4.1    -0.2     7.0    -1.6   324.2
2003 02 05  0212   52675    7920    0     5.7    -3.9    -0.3     7.0    -2.8   325.4
2003 02 05  0213   52675    7980    0     5.6    -4.1    -0.9     7.0    -7.1   324.0
2003 02 05  0214   52675    8040    0     5.6    -3.9    -0.8     6.9    -6.7   325.1
2003 02 05  0215   52675    8100    0     5.7    -3.2    -1.7     6.8   -14.3   330.5
2003 02 05  0216   52675    8160    0     5.9    -3.0    -1.9     6.8   -16.0   332.9
2003 02 05  0217   52675    8220    0     5.7    -3.0    -2.0     6.8   -17.0   332.1
2003 02 05  0218   52675    8280    0     5.9    -3.2    -0.9     6.8    -7.6   331.4
2003 02 05  0219   52675    8340    0     5.9    -3.1    -1.2     6.8   -10.3   332.1
2003 02 05  0220   52675    8400    0     5.8    -3.2    -1.7     6.8   -14.7   330.6
2003 02 05  0221   52675    8460    0     5.8    -3.1    -1.4     6.7   -12.0   332.4
2003 02 05  0222   52675    8520    0     5.8    -3.4    -1.4     6.9   -12.1   329.9
2003 02 05  0223   52675    8580    0     5.9    -2.9    -1.4     6.7   -12.2   333.9
2003 02 05  0224   52675    8640    0     6.0    -2.0     0.3     6.3     3.0   341.5
2003 02 05  0225   52675    8700    0     6.2    -0.0    -1.7     6.4   -15.7   359.8
2003 02 05  0226   52675    8760    0     4.8    -3.1    -3.2     6.6   -29.2   327.0
2003 02 05  0227   52675    8820    0     5.1    -2.7    -3.6     6.8   -31.7   331.5
2003 02 05  0228   52675    8880    0     4.8    -3.3    -3.2     6.7   -28.9   325.7
2003 02 05  0229   52675    8940    0     4.8    -3.9    -2.3     6.6   -20.4   320.5
2003 02 05  0230   52675    9000    0     5.0    -3.7    -1.9     6.5   -17.2   323.2
2003 02 05  0231   52675    9060    0     5.0    -3.8    -1.6     6.5   -14.4   322.8
2003 02 05  0232   52675    9120    0     5.0    -4.1    -1.7     6.7   -15.0   321.1
2003 02 05  0233   52675    9180    0     5.1    -3.2    -2.8     6.6   -25.1   327.4
2003 02 05  0234   52675    9240    0     4.7    -3.1    -3.7     6.7   -33.1   326.3
2003 02 05  0235   52675    9300    0     4.5    -3.7    -3.4     6.7   -30.6   320.3
2003 02 05  0236   52675    9360    0     4.3    -3.7    -3.6     6.7   -32.0   319.6
2003 02 05  0237   52675    9420    0     5.6    -3.1    -0.4     6.4    -3.3   331.4
2003 02 05  0238   52675    9480    0     5.7    -2.7    -1.3     6.4   -12.1   334.8
2003 02 05  0239   52675    9540    0     5.8    -2.5    -1.2     6.4   -10.8   337.0
2003 02 05  0240   52675    9600    0     5.4    -3.4    -1.7     6.5   -14.7   328.0
2003 02 05  0241   52675    9660    0     5.6    -2.8    -1.7     6.4   -15.0   333.2
2003 02 05  0242   52675    9720    0     5.3    -3.2    -2.1     6.6   -18.6   328.8
2003 02 05  0243   52675    9780    0     5.1    -3.5    -2.1     6.6   -18.6   325.5
2003 02 05  0244   52675    9840    0     4.9    -3.8    -2.5     6.7   -22.2   322.5
2003 02 05  0245   52675    9900    0     5.3    -3.1    -2.4     6.6   -20.9   329.5
2003 02 05  0246   52675    9960    0     5.3    -3.2    -2.0     6.6   -18.1   328.8
2003 02 05  0247   52675   10020    0     5.2    -3.4    -2.0     6.6   -17.6   327.1
2003 02 05  0248   52675   10080    0     5.2    -3.8    -1.3     6.6   -11.3   323.6
2003 02 05  0249   52675   10140    0     5.2    -3.8    -1.5     6.6   -13.1   323.7
2003 02 05  0250   52675   10200    0     5.4    -2.3    -3.0     6.6   -27.1   337.2
2003 02 05  0251   52675   10260    0     5.0    -3.1    -3.0     6.6   -27.2   328.2
2003 02 05  0252   52675   10320    0     5.1    -2.9    -2.8     6.5   -25.8   330.3
2003 02 05  0253   52675   10380    0     5.1    -3.0    -2.4     6.5   -22.1   329.5
2003 02 05  0254   52675   10440    0     5.1    -3.3    -2.2     6.4   -20.2   327.4
2003 02 05  0255   52675   10500    0     4.9    -3.6    -2.2     6.5   -20.2   323.1
2003 02 05  0256   52675   10560    0     4.9    -4.0    -1.4     6.5   -12.6   320.7
2003 02 05  0257   52675   10620    0     5.0    -3.8    -1.6     6.4   -14.5   322.6
2003 02 05  0258   52675   10680    0     4.9    -3.9    -1.5     6.4   -13.7   321.5
2003 02 05  0259   52675   10740    0     5.0    -3.7    -1.5     6.4   -13.6   323.8
2003 02 05  0300   52675   10800    0     5.0    -3.6    -1.4     6.4   -12.4   323.9
2003 02 05  0301   52675   10860    0     4.9    -3.8    -1.2     6.3   -10.9   322.7
2003 02 05  0302   52675   10920    0     4.4    -4.0     0.7     6.0     6.6   317.8
2003 02 05  0303   52675   10980    0     4.2    -3.9     2.5     6.3    24.0   316.7
2003 02 05  0304   52675   11040    0     4.5    -4.2     1.4     6.3    13.0   317.2
2003 02 05  0305   52675   11100    0     4.2    -4.1     1.8     6.2    17.0   315.8
2003 02 05  0306   52675   11160    0     3.6    -4.6     2.5     6.4    22.6   308.0
2003 02 05  0307   52675   11220    0     3.9    -3.1     3.7     6.2    36.4   321.4
2003 02 05  0308   52675   11280    0     3.3    -3.5     4.3     6.4    41.8   313.8
2003 02 05  0309   52675   11340    0     2.7    -3.8     4.6     6.6    44.7   305.3
2003 02 05  0310   52675   11400    0     2.9    -3.7     4.5     6.5    43.2   308.0
2003 02 05  0311   52675   11460    0     3.5    -4.3     2.7     6.2    25.5   309.1
2003 02 05  0312   52675   11520    0     3.8    -4.6     2.3     6.4    21.3   309.8
2003 02 05  0313   52675   11580    0     4.8    -4.0     0.4     6.3     4.0   319.8
2003 02 05  0314   52675   11640    0     4.9    -4.2     0.3     6.5     2.4   319.1
2003 02 05  0315   52675   11700    0     4.5    -4.8     0.6     6.6     5.3   313.6
2003 02 05  0316   52675   11760    0     4.8    -4.5     0.2     6.6     1.8   316.4
2003 02 05  0317   52675   11820    0     4.9    -4.3    -0.8     6.6    -7.2   319.0
2003 02 05  0318   52675   11880    0     5.0    -4.2    -0.5     6.6    -4.4   319.5
2003 02 05  0319   52675   11940    0     5.1    -4.0    -1.1     6.6    -9.6   321.9
2003 02 05  0320   52675   12000    0     5.0    -4.2    -1.0     6.6    -8.8   320.1
2003 02 05  0321   52675   12060    0     5.0    -4.2    -1.0     6.6    -9.0   320.1
2003 02 05  0322   52675   12120    0     4.9    -4.2    -1.0     6.6    -8.5   319.2
2003 02 05  0323   52675   12180    0     4.6    -4.5    -0.8     6.5    -7.3   315.4
2003 02 05  0324   52675   12240    0     4.6    -4.6    -1.2     6.6   -10.6   314.8
2003 02 05  0325   52675   12300    0     4.8    -4.4    -1.0     6.6    -8.9   317.1
2003 02 05  0326   52675   12360    0     5.0    -4.1    -0.4     6.5    -3.3   320.8
2003 02 05  0327   52675   12420    0     5.2    -3.8    -0.0     6.5    -0.1   323.9
2003 02 05  0328   52675   12480    0     5.4    -3.6     0.0     6.5     0.3   326.6
2003 02 05  0329   52675   12540    0     5.1    -3.9    -0.3     6.4    -2.8   322.3
2003 02 05  0330   52675   12600    0     5.0    -4.0    -0.5     6.5    -4.4   321.6
2003 02 05  0331   52675   12660    0     4.8    -4.2    -0.6     6.5    -5.8   318.7
2003 02 05  0332   52675   12720    0     5.1    -3.9    -0.1     6.4    -0.7   322.5
2003 02 05  0333   52675   12780    0     5.2    -3.8     0.2     6.4     1.5   324.0
2003 02 05  0334   52675   12840    0     5.1    -3.9     0.2     6.4     1.8   323.2
2003 02 05  0335   52675   12900    0     5.1    -3.9     0.1     6.4     1.2   322.3
2003 02 05  0336   52675   12960    0     5.1    -3.9    -0.1     6.4    -0.8   322.6
2003 02 05  0337   52675   13020    0     5.1    -3.9    -0.2     6.4    -1.6   322.2
2003 02 05  0338   52675   13080    0     5.0    -4.2    -0.2     6.5    -2.0   320.4
2003 02 05  0339   52675   13140    0     5.0    -4.3    -1.0     6.6    -8.4   319.3
2003 02 05  0340   52675   13200    0     4.8    -4.3    -1.3     6.6   -11.6   318.3
2003 02 05  0341   52675   13260    0     4.8    -4.2    -1.7     6.6   -15.2   319.1
2003 02 05  0342   52675   13320    0     4.7    -4.0    -2.2     6.5   -19.6   319.7
2003 02 05  0343   52675   13380    0     4.8    -4.1    -1.8     6.5   -15.8   319.2
2003 02 05  0344   52675   13440    0     4.8    -4.1    -1.9     6.6   -16.4   320.0
2003 02 05  0345   52675   13500    0     4.8    -3.8    -2.6     6.7   -22.6   321.2
2003 02 05  0346   52675   13560    0     5.1    -3.7    -1.9     6.6   -17.0   324.1
2003 02 05  0347   52675   13620    0     5.0    -4.0    -1.4     6.6   -12.5   321.5
2003 02 05  0348   52675   13680    0     5.2    -3.9    -1.3     6.6   -11.5   323.1
2003 02 05  0349   52675   13740    0     5.1    -4.0    -1.2     6.6   -10.5   322.3
2003 02 05  0350   52675   13800    0     5.2    -4.1     0.1     6.6     0.9   321.8
2003 02 05  0351   52675   13860    0     5.1    -4.0    -0.2     6.5    -1.9   322.1
2003 02 05  0352   52675   13920    0     5.1    -4.0     0.7     6.5     6.5   321.7
2003 02 05  0353   52675   13980    0     4.7    -4.1     2.3     6.6    20.7   319.2
2003 02 05  0354   52675   14040    0     4.7    -4.3     2.1     6.7    18.1   318.0
2003 02 05  0355   52675   14100    0     4.8    -4.3     1.6     6.7    14.2   318.0
2003 02 05  0356   52675   14160    0     4.9    -4.2     1.5     6.6    13.3   319.3
2003 02 05  0357   52675   14220    0     5.0    -4.2     1.3     6.6    11.2   320.0
2003 02 05  0358   52675   14280    0     5.1    -4.1     1.0     6.6     8.9   320.7
2003 02 05  0359   52675   14340    0     5.0    -4.2     1.2     6.6    10.5   320.1
2003 02 05  0400   52675   14400    0     5.0    -4.2     1.4     6.7    12.1   320.3
2003 02 05  0401   52675   14460    0     4.9    -4.3     1.2     6.6    10.5   318.5
2003 02 05  0402   52675   14520    0     5.2    -4.0     1.0     6.6     9.0   322.2
2003 02 05  0403   52675   14580    0     5.2    -4.0     0.8     6.6     7.3   322.7
2003 02 05  0404   52675   14640    0     5.3    -3.9     0.6     6.6     5.5   323.6
2003 02 05  0405   52675   14700    0     5.2    -4.0     0.6     6.6     5.5   322.9
2003 02 05  0406   52675   14760    0     5.1    -4.2     0.8     6.6     7.4   320.2
2003 02 05  0407   52675   14820    0     5.2    -3.9     0.5     6.5     4.5   323.1
2003 02 05  0408   52675   14880    0     5.5    -3.5    -0.2     6.5    -2.1   327.6
2003 02 05  0409   52675   14940    0     5.5    -3.6    -0.1     6.6    -1.2   326.6
2003 02 05  0410   52675   15000    0     5.5    -3.6    -0.1     6.6    -1.2   326.3
2003 02 05  0411   52675   15060    0     5.5    -3.7    -0.2     6.6    -1.9   325.9
2003 02 05  0412   52675   15120    0     5.4    -3.6     0.0     6.5     0.2   326.3
2003 02 05  0413   52675   15180    0     5.5    -3.5    -0.2     6.5    -1.6   327.2
2003 02 05  0414   52675   15240    0     5.4    -3.9    -0.0     6.7    -0.2   324.3
2003 02 05  0415   52675   15300    0     5.4    -3.9     0.1     6.6     1.1   324.4
2003 02 05  0416   52675   15360    0     5.5    -3.6     0.4     6.6     3.9   327.1
2003 02 05  0417   52675   15420    0     5.4    -3.8     0.4     6.6     3.3   324.5
2003 02 05  0418   52675   15480    0     5.3    -3.9     0.4     6.6     3.6   323.5
2003 02 05  0419   52675   15540    0     5.4    -3.8     0.3     6.6     2.9   325.0
2003 02 05  0420   52675   15600    0     5.4    -3.9     0.5     6.6     4.5   324.1
2003 02 05  0421   52675   15660    0     5.3    -3.9     0.5     6.6     4.5   323.9
2003 02 05  0422   52675   15720    0     5.3    -3.9     0.3     6.6     2.8   323.7
2003 02 05  0423   52675   15780    0     5.3    -3.8     1.1     6.6     9.8   324.8
2003 02 05  0424   52675   15840    0     5.4    -3.7     1.1     6.6     9.6   325.7
2003 02 05  0425   52675   15900    0     5.8    -3.2     0.1     6.6     1.1   331.2
2003 02 05  0426   52675   15960    0     5.7    -3.3     0.1     6.6     1.1   329.5
2003 02 05  0427   52675   16020    0     5.5    -3.5    -0.7     6.6    -6.3   327.7
2003 02 05  0428   52675   16080    0     5.6    -3.7    -0.8     6.7    -7.2   326.8
2003 02 05  0429   52675   16140    0     5.3    -3.9    -0.8     6.7    -6.9   323.8
2003 02 05  0430   52675   16200    0     5.3    -3.8     1.1     6.7     9.1   324.5
2003 02 05  0431   52675   16260    0     5.1    -4.2    -1.0     6.6    -8.8   320.3
2003 02 05  0432   52675   16320    0     5.3    -4.0    -0.4     6.7    -3.6   322.7
2003 02 05  0433   52675   16380    0     5.5    -3.8    -0.2     6.7    -2.1   325.5
2003 02 05  0434   52675   16440    0     5.2    -4.0    -0.9     6.7    -7.6   322.5
2003 02 05  0435   52675   16500    0     5.1    -4.2    -0.8     6.6    -6.5   320.4
2003 02 05  0436   52675   16560    0     5.2    -4.2     0.4     6.7     3.4   320.7
2003 02 05  0437   52675   16620    0     5.2    -4.2     0.4     6.7     3.4   320.8
2003 02 05  0438   52675   16680    0     5.2    -4.2    -0.0     6.7    -0.4   321.2
2003 02 05  0439   52675   16740    0     5.3    -4.1     0.1     6.7     1.0   322.5
2003 02 05  0440   52675   16800    0     5.5    -3.8     0.7     6.7     5.8   325.2
2003 02 05  0441   52675   16860    0     5.3    -4.1     0.6     6.8     5.5   322.2
2003 02 05  0442   52675   16920    0     5.2    -4.3    -0.3     6.8    -2.9   321.0
2003 02 05  0443   52675   16980    0     5.3    -4.2    -0.5     6.8    -4.2   321.4
2003 02 05  0444   52675   17040    0     5.3    -4.3    -0.7     6.8    -5.8   320.9
2003 02 05  0445   52675   17100    0     5.2    -4.4    -1.0     6.9    -8.2   319.7
2003 02 05  0446   52675   17160    0     5.3    -4.2    -1.1     6.8    -9.2   321.6
2003 02 05  0447   52675   17220    0     5.4    -4.1    -1.0     6.8    -8.4   323.0
2003 02 05  0448   52675   17280    0     5.5    -3.9    -0.7     6.8    -6.2   324.4
2003 02 05  0449   52675   17340    0     5.4    -4.0    -0.7     6.8    -5.8   323.7
2003 02 05  0450   52675   17400    0     5.4    -4.1    -0.8     6.8    -6.6   322.6
2003 02 05  0451   52675   17460    0     5.4    -4.1    -0.5     6.8    -4.0   322.3
2003 02 05  0452   52675   17520    0     5.3    -4.2    -0.2     6.8    -1.8   321.3
2003 02 05  0453   52675   17580    0     5.2    -4.4     0.2     6.8     1.3   319.6
2003 02 05  0454   52675   17640    0     5.2    -4.5     0.0     6.9     0.2   318.7
2003 02 05  0455   52675   17700    0     5.6    -3.6    -1.3     6.8   -11.1   326.9
2003 02 05  0456   52675   17760    0     5.8    -3.1    -1.4     6.7   -12.1   331.8
2003 02 05  0457   52675   17820    0     5.8    -3.0    -1.7     6.8   -14.4   332.5
