:Data_list: 20070323_ace_epam_5m.txt
:Created: 2007 Mar 24 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 03 23  0415   54182   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0420   54182   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0425   54182   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0430   54182   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0435   54182   16500  0  4.17e+02  2.23e+01  0  1.13e+03  1.52e+01  2.33e+00  3.43e-01  1.45e-01   0.92
2007 03 23  0440   54182   16800  0  3.73e+02  2.60e+01  0  1.07e+03  1.91e+01  1.95e+00  5.72e-01  1.26e-01   0.64
2007 03 23  0445   54182   17100  0  3.73e+02  2.36e+01  0  9.87e+02  1.73e+01  2.20e+00  4.99e-01  1.37e-01   0.75
2007 03 23  0450   54182   17400  0  4.49e+02  2.13e+01  0  1.08e+03  1.52e+01  1.80e+00  4.95e-01  1.26e-01   0.54
2007 03 23  0455   54182   17700  0  4.12e+02  2.64e+01  0  1.11e+03  1.88e+01  2.07e+00  4.76e-01  9.66e-02   0.18
2007 03 23  0500   54182   18000  0  3.67e+02  2.26e+01  0  1.04e+03  1.83e+01  2.16e+00  6.03e-01  1.39e-01   0.52
2007 03 23  0505   54182   18300  0  5.11e+02  2.24e+01  0  1.06e+03  1.57e+01  2.11e+00  5.98e-01  1.25e-01   0.55
2007 03 23  0510   54182   18600  0  4.08e+02  2.40e+01  0  1.07e+03  1.69e+01  2.79e+00  5.40e-01  1.03e-01   0.32
2007 03 23  0515   54182   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0520   54182   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0525   54182   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0530   54182   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0535   54182   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0540   54182   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0545   54182   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0550   54182   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0555   54182   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0600   54182   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0605   54182   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0610   54182   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0615   54182   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0620   54182   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0625   54182   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0630   54182   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0635   54182   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0640   54182   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0645   54182   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0650   54182   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0655   54182   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0700   54182   25200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 23  0705   54182   25500  0  5.08e+02  2.34e+01  0  1.02e+03  1.78e+01  2.09e+00  8.23e-01  6.95e-02   0.46
2007 03 23  0710   54182   25800  0  4.29e+02  2.34e+01  0  1.03e+03  1.74e+01  2.06e+00  6.03e-01  9.27e-02   0.02
2007 03 23  0715   54182   26100  0  4.07e+02  2.43e+01  0  1.04e+03  1.76e+01  1.98e+00  6.29e-01  1.69e-01   0.14
2007 03 23  0720   54182   26400  0  4.66e+02  2.06e+01  0  1.03e+03  1.81e+01  2.07e+00  6.29e-01  1.27e-01   0.39
2007 03 23  0725   54182   26700  0  5.50e+02  2.65e+01  0  1.08e+03  1.81e+01  1.84e+00  5.40e-01  1.90e-01   0.41
2007 03 23  0730   54182   27000  0  3.98e+02  2.39e+01  0  1.10e+03  1.48e+01  2.22e+00  6.48e-01  1.55e-01   0.78
2007 03 23  0735   54182   27300  0  4.06e+02  2.32e+01  0  1.00e+03  1.72e+01  2.25e+00  5.91e-01  1.06e-01   0.09
2007 03 23  0740   54182   27600  0  5.21e+02  2.57e+01  0  1.08e+03  1.95e+01  2.33e+00  5.82e-01  1.05e-01   0.26
2007 03 23  0745   54182   27900  0  3.94e+02  2.40e+01  0  1.11e+03  1.62e+01  2.66e+00  7.56e-01  1.25e-01   0.54
2007 03 23  0750   54182   28200  0  3.79e+02  2.20e+01  0  1.07e+03  1.55e+01  1.80e+00  5.61e-01  1.67e-01   0.17
2007 03 23  0755   54182   28500  0  4.33e+02  2.44e+01  0  1.04e+03  1.80e+01  2.33e+00  4.16e-01  1.37e-01   0.39
2007 03 23  0800   54182   28800  0  4.46e+02  2.58e+01  0  1.10e+03  1.61e+01  1.83e+00  4.75e-01  1.52e-01   0.66
2007 03 23  0805   54182   29100  0  4.37e+02  2.42e+01  0  1.06e+03  1.60e+01  2.10e+00  4.78e-01  9.48e-02   0.15
2007 03 23  0810   54182   29400  0  5.41e+02  2.49e+01  0  9.74e+02  1.56e+01  1.87e+00  6.65e-01  9.48e-02   0.29
2007 03 23  0815   54182   29700  0  5.39e+02  2.40e+01  0  1.10e+03  1.57e+01  2.08e+00  5.28e-01  1.69e-01   0.24
2007 03 23  0820   54182   30000  0  4.26e+02  2.34e+01  0  1.07e+03  1.68e+01  2.26e+00  5.40e-01  1.37e-01   0.29
2007 03 23  0825   54182   30300  0  4.18e+02  2.45e+01  0  1.04e+03  1.74e+01  2.14e+00  4.75e-01  1.78e-01   0.57
2007 03 23  0830   54182   30600  0  5.45e+02  2.65e+01  0  1.09e+03  1.78e+01  2.39e+00  6.03e-01  1.05e-01   0.25
2007 03 23  0835   54182   30900  0  4.13e+02  2.45e+01  0  1.04e+03  1.79e+01  1.74e+00  4.16e-01  6.32e-02   0.97
2007 03 23  0840   54182   31200  0  3.85e+02  2.76e+01  0  9.93e+02  1.69e+01  2.33e+00  4.57e-01  1.52e-01   0.40
2007 03 23  0845   54182   31500  0  4.85e+02  2.40e+01  0  9.88e+02  1.90e+01  1.44e+00  5.61e-01  1.29e-01   0.27
2007 03 23  0850   54182   31800  0  4.98e+02  2.63e+01  0  1.03e+03  1.68e+01  2.03e+00  6.24e-01  1.58e-01   0.20
2007 03 23  0855   54182   32100  0  4.10e+02  2.83e+01  0  1.07e+03  1.74e+01  1.69e+00  4.22e-01  7.13e-02   0.23
2007 03 23  0900   54182   32400  0  4.25e+02  2.92e+01  0  1.00e+03  1.78e+01  1.67e+00  5.61e-01  5.80e-02   0.82
2007 03 23  0905   54182   32700  0  4.78e+02  2.50e+01  0  1.09e+03  1.62e+01  1.80e+00  4.95e-01  1.74e-01   0.35
2007 03 23  0910   54182   33000  0  3.93e+02  2.71e+01  0  1.07e+03  1.79e+01  2.43e+00  5.91e-01  1.16e-01   0.22
2007 03 23  0915   54182   33300  0  4.71e+02  2.76e+01  0  1.08e+03  1.78e+01  1.84e+00  4.99e-01  1.79e-01   0.46
2007 03 23  0920   54182   33600  0  4.94e+02  2.34e+01  0  1.04e+03  1.92e+01  1.89e+00  5.72e-01  1.64e-01   0.24
2007 03 23  0925   54182   33900  0  3.81e+02  2.53e+01  0  1.11e+03  1.45e+01  2.34e+00  4.57e-01  8.69e-02   0.72
2007 03 23  0930   54182   34200  0  3.81e+02  2.28e+01  0  1.05e+03  1.81e+01  1.74e+00  4.37e-01  9.48e-02   0.60
2007 03 23  0935   54182   34500  0  3.73e+02  2.29e+01  0  1.01e+03  1.59e+01  1.62e+00  5.91e-01  1.84e-01   0.64
2007 03 23  0940   54182   34800  0  5.11e+02  2.57e+01  0  1.09e+03  1.81e+01  1.86e+00  4.38e-01  1.45e-01   0.42
2007 03 23  0945   54182   35100  0  4.15e+02  2.57e+01  0  1.11e+03  1.86e+01  1.89e+00  4.57e-01  8.69e-02   0.46
2007 03 23  0950   54182   35400  0  4.33e+02  2.69e+01  0  1.07e+03  1.59e+01  2.52e+00  5.20e-01  4.64e-02   0.54
2007 03 23  0955   54182   35700  0  5.77e+02  2.76e+01  0  1.12e+03  1.56e+01  2.43e+00  5.72e-01  9.27e-02   0.05
2007 03 23  1000   54182   36000  0  3.95e+02  2.71e+01  0  1.10e+03  1.69e+01  2.07e+00  4.19e-01  1.64e-01   0.78
2007 03 23  1005   54182   36300  0  4.62e+02  2.45e+01  0  1.12e+03  1.75e+01  2.20e+00  5.82e-01  1.79e-01   0.24
2007 03 23  1010   54182   36600  0  3.75e+02  2.94e+01  0  1.00e+03  1.70e+01  2.55e+00  6.67e-01  1.55e-01   0.50
2007 03 23  1015   54182   36900  0  5.26e+02  2.34e+01  0  1.10e+03  1.58e+01  2.07e+00  5.91e-01  1.35e-01   0.40
2007 03 23  1020   54182   37200  0  4.11e+02  2.80e+01  0  1.08e+03  1.55e+01  1.57e+00  5.40e-01  1.37e-01   0.18
2007 03 23  1025   54182   37500  0  4.08e+02  1.96e+01  0  1.03e+03  1.83e+01  1.94e+00  3.52e-01  1.60e-01   0.51
2007 03 23  1030   54182   37800  0  4.74e+02  2.69e+01  0  1.08e+03  1.70e+01  2.23e+00  6.65e-01  1.37e-01   0.24
2007 03 23  1035   54182   38100  0  4.03e+02  2.26e+01  0  1.10e+03  1.85e+01  2.43e+00  7.48e-01  1.05e-01   0.54
2007 03 23  1040   54182   38400  0  4.41e+02  2.45e+01  0  1.10e+03  1.77e+01  2.33e+00  4.92e-01  4.64e-02   0.62
2007 03 23  1045   54182   38700  0  4.06e+02  2.51e+01  0  9.79e+02  1.92e+01  2.26e+00  4.78e-01  1.16e-01   0.37
2007 03 23  1050   54182   39000  0  5.47e+02  2.28e+01  0  1.08e+03  1.83e+01  2.00e+00  4.16e-01  2.21e-01   1.10
2007 03 23  1055   54182   39300  0  4.03e+02  2.44e+01  0  1.10e+03  1.69e+01  1.64e+00  7.21e-01  1.25e-01   0.52
2007 03 23  1100   54182   39600  0  4.00e+02  2.05e+01  0  9.60e+02  1.77e+01  1.97e+00  6.86e-01  1.47e-01   0.10
2007 03 23  1105   54182   39900  0  5.07e+02  2.34e+01  0  1.05e+03  1.65e+01  2.08e+00  5.45e-01  1.07e-01   0.27
2007 03 23  1110   54182   40200  0  3.74e+02  2.24e+01  0  1.07e+03  1.69e+01  1.93e+00  6.65e-01  1.03e-01   0.14
2007 03 23  1115   54182   40500  0  4.18e+02  2.51e+01  0  1.06e+03  1.81e+01  2.33e+00  6.24e-01  1.79e-01   0.13
2007 03 23  1120   54182   40800  0  4.55e+02  2.60e+01  0  1.07e+03  1.75e+01  2.11e+00  4.75e-01  1.07e-01   0.39
2007 03 23  1125   54182   41100  0  4.08e+02  2.26e+01  0  1.08e+03  1.75e+01  1.93e+00  5.61e-01  1.26e-01   0.53
2007 03 23  1130   54182   41400  0  4.07e+02  2.55e+01  0  1.05e+03  1.65e+01  2.39e+00  4.57e-01  1.05e-01   0.07
2007 03 23  1135   54182   41700  0  3.80e+02  2.32e+01  0  9.67e+02  1.39e+01  2.19e+00  5.98e-01  9.81e-02   0.38
2007 03 23  1140   54182   42000  0  5.30e+02  2.26e+01  0  1.14e+03  1.78e+01  2.03e+00  3.74e-01  9.48e-02   0.47
2007 03 23  1145   54182   42300  0  4.20e+02  2.98e+01  0  1.12e+03  1.56e+01  1.86e+00  5.14e-01  1.26e-01   0.16
2007 03 23  1150   54182   42600  0  4.48e+02  2.12e+01  0  1.01e+03  1.76e+01  2.53e+00  4.82e-01  1.18e-01   0.13
2007 03 23  1155   54182   42900  0  5.23e+02  2.88e+01  0  1.06e+03  1.56e+01  2.16e+00  5.40e-01  1.37e-01   1.02
2007 03 23  1200   54182   43200  0  3.92e+02  2.43e+01  0  1.06e+03  1.91e+01  1.86e+00  6.48e-01  1.74e-01   0.19
2007 03 23  1205   54182   43500  0  5.09e+02  2.53e+01  0  1.08e+03  1.51e+01  1.83e+00  4.19e-01  7.73e-02   0.31
2007 03 23  1210   54182   43800  0  5.56e+02  2.07e+01  0  1.03e+03  1.68e+01  2.46e+00  6.86e-01  1.26e-01   0.30
2007 03 23  1215   54182   44100  0  4.89e+02  2.43e+01  0  1.12e+03  1.73e+01  1.98e+00  4.38e-01  1.26e-01   0.69
2007 03 23  1220   54182   44400  0  4.73e+02  2.00e+01  0  1.10e+03  1.84e+01  2.07e+00  4.38e-01  1.35e-01   0.31
2007 03 23  1225   54182   44700  0  4.81e+02  2.36e+01  0  9.77e+02  2.06e+01  2.07e+00  5.14e-01  7.73e-02   0.26
2007 03 23  1230   54182   45000  0  5.36e+02  2.61e+01  0  1.12e+03  1.62e+01  2.03e+00  6.03e-01  1.74e-01   0.06
2007 03 23  1235   54182   45300  0  4.22e+02  2.23e+01  0  1.07e+03  1.53e+01  1.77e+00  6.29e-01  1.64e-01   0.35
2007 03 23  1240   54182   45600  0  3.94e+02  1.82e+01  0  1.04e+03  1.77e+01  2.61e+00  5.91e-01  1.35e-01   0.39
2007 03 23  1245   54182   45900  0  4.64e+02  2.30e+01  0  1.03e+03  1.98e+01  1.67e+00  5.20e-01  2.42e-01   0.29
2007 03 23  1250   54182   46200  0  4.23e+02  2.67e+01  0  1.10e+03  1.77e+01  1.92e+00  7.24e-01  1.83e-01   0.22
2007 03 23  1255   54182   46500  0  4.66e+02  2.57e+01  0  1.05e+03  1.40e+01  1.89e+00  5.34e-01  1.55e-01   0.34
2007 03 23  1300   54182   46800  0  4.52e+02  2.34e+01  0  1.03e+03  1.69e+01  2.13e+00  6.03e-01  1.79e-01   0.46
2007 03 23  1305   54182   47100  0  4.79e+02  2.31e+01  0  1.05e+03  1.78e+01  1.89e+00  4.40e-01  1.07e-01   0.13
2007 03 23  1310   54182   47400  0  3.88e+02  2.72e+01  0  1.07e+03  1.81e+01  2.75e+00  5.82e-01  1.37e-01   0.20
2007 03 23  1315   54182   47700  0  4.44e+02  2.36e+01  0  9.99e+02  1.53e+01  1.84e+00  4.78e-01  1.48e-01   0.17
2007 03 23  1320   54182   48000  0  4.41e+02  2.70e+01  0  1.08e+03  1.66e+01  2.14e+00  4.92e-01  5.27e-02   0.22
2007 03 23  1325   54182   48300  0  4.11e+02  2.74e+01  0  1.10e+03  1.62e+01  2.52e+00  4.16e-01  1.04e-01   0.38
2007 03 23  1330   54182   48600  0  4.25e+02  2.76e+01  0  1.07e+03  1.97e+01  2.26e+00  6.24e-01  1.16e-01   0.38
2007 03 23  1335   54182   48900  0  4.96e+02  2.76e+01  0  1.06e+03  1.88e+01  2.25e+00  4.40e-01  1.34e-01   0.25
2007 03 23  1340   54182   49200  0  4.67e+02  2.34e+01  0  1.06e+03  1.45e+01  1.28e+00  5.61e-01  1.16e-01   0.70
2007 03 23  1345   54182   49500  0  3.89e+02  2.44e+01  0  1.08e+03  1.78e+01  2.00e+00  4.75e-01  1.69e-01   0.65
2007 03 23  1350   54182   49800  0  3.61e+02  2.57e+01  0  1.00e+03  1.65e+01  2.43e+00  3.74e-01  1.69e-01   0.27
2007 03 23  1355   54182   50100  0  5.01e+02  2.40e+01  0  1.06e+03  1.83e+01  2.13e+00  5.49e-01  1.26e-01   0.79
2007 03 23  1400   54182   50400  0  4.04e+02  2.52e+01  0  1.03e+03  1.77e+01  2.22e+00  5.98e-01  1.78e-01   0.67
2007 03 23  1405   54182   50700  0  4.20e+02  2.57e+01  0  1.03e+03  1.47e+01  2.23e+00  5.61e-01  1.26e-01   0.57
2007 03 23  1410   54182   51000  0  4.31e+02  2.34e+01  0  1.05e+03  1.57e+01  2.46e+00  5.20e-01  2.11e-01   0.48
2007 03 23  1415   54182   51300  0  4.62e+02  2.26e+01  0  1.14e+03  1.73e+01  2.22e+00  6.33e-01  1.43e-01   0.30
