:Data_list: 20071015_ace_mag_1m.txt
:Created: 2007 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 15  0031   54388    1860    0     1.8    -5.4    -1.6     5.9   -15.3   288.6
2007 10 15  0032   54388    1920    0     1.1    -5.2    -2.3     5.8   -23.1   282.3
2007 10 15  0033   54388    1980    0     1.2    -4.9    -3.0     5.9   -31.0   283.4
2007 10 15  0034   54388    2040    0     1.3    -5.3    -2.0     5.8   -20.4   283.7
2007 10 15  0035   54388    2100    0     1.1    -5.5    -1.9     5.9   -19.0   281.7
2007 10 15  0036   54388    2160    0     1.1    -5.6    -1.9     6.0   -18.2   281.2
2007 10 15  0037   54388    2220    0     1.4    -5.6    -1.9     6.1   -18.0   283.6
2007 10 15  0038   54388    2280    0     1.7    -5.4    -1.9     6.0   -18.3   287.2
2007 10 15  0039   54388    2340    0     1.4    -5.2    -2.8     6.0   -27.2   284.7
2007 10 15  0040   54388    2400    0     1.4    -5.1    -2.5     5.9   -25.4   284.8
2007 10 15  0041   54388    2460    0     1.2    -5.3    -2.9     6.2   -28.4   282.6
2007 10 15  0042   54388    2520    0     1.5    -5.2    -2.3     5.9   -23.3   285.6
2007 10 15  0043   54388    2580    0     2.2    -5.1    -0.9     5.6    -9.6   293.2
2007 10 15  0044   54388    2640    0     1.9    -5.3    -1.5     5.8   -14.6   289.5
2007 10 15  0045   54388    2700    0     1.6    -5.6    -1.8     6.1   -17.6   285.6
2007 10 15  0046   54388    2760    0     1.9    -5.4    -1.8     6.0   -17.8   289.0
2007 10 15  0047   54388    2820    0     2.7    -4.6    -1.8     5.7   -18.7   300.4
2007 10 15  0048   54388    2880    0     2.8    -4.5    -1.7     5.6   -18.0   301.4
2007 10 15  0049   54388    2940    0     2.5    -4.7    -1.6     5.6   -17.0   298.2
2007 10 15  0050   54388    3000    0     2.4    -4.9    -1.6     5.7   -15.9   296.2
2007 10 15  0051   54388    3060    0     2.4    -5.2    -1.4     5.9   -13.7   294.9
2007 10 15  0052   54388    3120    0     2.6    -5.1    -1.1     5.9   -10.9   297.0
2007 10 15  0053   54388    3180    0     2.3    -5.2    -1.1     5.8   -11.3   294.0
2007 10 15  0054   54388    3240    0     2.1    -5.3    -1.6     5.9   -15.2   291.5
2007 10 15  0055   54388    3300    0     1.9    -5.4    -1.7     5.9   -16.5   289.2
2007 10 15  0056   54388    3360    0     1.5    -5.6    -2.1     6.1   -19.7   284.9
2007 10 15  0057   54388    3420    0     1.5    -5.7    -1.9     6.1   -18.2   284.4
2007 10 15  0058   54388    3480    0     1.5    -5.6    -1.8     6.1   -17.2   284.8
2007 10 15  0059   54388    3540    0     1.2    -5.6    -2.1     6.1   -20.1   282.4
2007 10 15  0100   54388    3600    0     1.2    -5.6    -2.2     6.1   -21.4   281.9
2007 10 15  0101   54388    3660    0     1.3    -5.5    -2.3     6.1   -22.1   283.4
2007 10 15  0102   54388    3720    0     1.2    -5.4    -2.6     6.1   -25.0   283.0
2007 10 15  0103   54388    3780    0     1.1    -5.5    -2.5     6.1   -23.7   281.4
2007 10 15  0104   54388    3840    0     1.0    -5.6    -2.4     6.2   -23.2   280.4
2007 10 15  0105   54388    3900    0     1.7    -5.6    -1.9     6.2   -17.5   286.8
2007 10 15  0106   54388    3960    0     1.6    -5.6    -2.3     6.3   -21.2   285.9
2007 10 15  0107   54388    4020    0     1.1    -5.7    -2.3     6.3   -21.9   281.4
2007 10 15  0108   54388    4080    0     0.8    -5.8    -2.2     6.3   -20.2   277.6
2007 10 15  0109   54388    4140    0     1.5    -5.5    -2.8     6.4   -26.4   285.0
2007 10 15  0110   54388    4200    0     1.5    -5.4    -2.9     6.3   -27.1   285.2
2007 10 15  0111   54388    4260    0     1.1    -5.5    -2.8     6.2   -26.6   281.0
2007 10 15  0112   54388    4320    0     0.9    -5.7    -2.3     6.2   -21.6   279.3
2007 10 15  0113   54388    4380    0     0.6    -5.5    -2.9     6.3   -27.6   275.9
2007 10 15  0114   54388    4440    0    -0.1    -5.2    -3.2     6.1   -31.6   269.4
2007 10 15  0115   54388    4500    0     0.0    -5.4    -2.8     6.1   -27.9   270.1
2007 10 15  0116   54388    4560    0     0.8    -5.9    -1.4     6.1   -13.4   278.0
2007 10 15  0117   54388    4620    0     0.7    -5.7    -1.9     6.1   -18.7   276.7
2007 10 15  0118   54388    4680    0     0.5    -5.7    -2.0     6.1   -19.2   275.1
2007 10 15  0119   54388    4740    0     0.5    -5.7    -2.0     6.1   -19.2   274.7
2007 10 15  0120   54388    4800    0     0.5    -5.8    -1.9     6.2   -17.7   275.3
2007 10 15  0121   54388    4860    0     0.9    -5.9    -1.6     6.1   -14.9   279.0
2007 10 15  0122   54388    4920    0     1.0    -5.9    -1.4     6.1   -13.6   279.4
2007 10 15  0123   54388    4980    0     0.8    -6.0    -1.1     6.2   -10.2   277.5
2007 10 15  0124   54388    5040    0     0.8    -6.0    -1.3     6.2   -12.5   277.4
2007 10 15  0125   54388    5100    0     1.0    -5.9    -1.3     6.2   -12.5   279.9
2007 10 15  0126   54388    5160    0     1.0    -6.1    -0.9     6.2    -8.3   279.5
2007 10 15  0127   54388    5220    0     1.3    -5.8    -1.3     6.0   -12.3   282.3
2007 10 15  0128   54388    5280    0     1.6    -5.6    -1.5     6.0   -14.8   286.0
2007 10 15  0129   54388    5340    0     1.3    -5.9    -1.1     6.1   -10.5   282.4
2007 10 15  0130   54388    5400    0     1.6    -5.9    -1.0     6.2    -9.0   284.9
2007 10 15  0131   54388    5460    0     1.4    -5.9    -0.7     6.1    -6.7   283.7
2007 10 15  0132   54388    5520    0     1.3    -6.0    -0.5     6.1    -4.3   282.5
2007 10 15  0133   54388    5580    0     1.3    -6.0    -0.4     6.2    -3.4   282.1
2007 10 15  0134   54388    5640    0     1.4    -5.9    -1.0     6.1    -9.2   283.6
2007 10 15  0135   54388    5700    0     1.4    -5.9    -0.9     6.2    -8.5   283.1
2007 10 15  0136   54388    5760    0     1.4    -6.0    -1.1     6.2    -9.9   282.8
2007 10 15  0137   54388    5820    0     1.5    -5.8    -0.2     5.9    -2.3   284.4
2007 10 15  0138   54388    5880    0     1.6    -5.7     0.2     5.9     1.8   285.8
2007 10 15  0139   54388    5940    0     1.5    -5.8     0.4     6.0     3.5   284.4
2007 10 15  0140   54388    6000    0     1.5    -5.4     1.6     5.8    15.7   285.7
2007 10 15  0141   54388    6060    0     1.8    -5.2     2.2     5.9    22.0   289.2
2007 10 15  0142   54388    6120    0     1.9    -5.2     2.1     5.9    21.1   290.2
2007 10 15  0143   54388    6180    0     1.9    -5.3     1.8     5.9    17.6   289.8
2007 10 15  0144   54388    6240    0     2.1    -4.9     2.5     5.9    25.3   292.6
2007 10 15  0145   54388    6300    0     2.0    -4.8     3.2     6.1    31.5   292.9
2007 10 15  0146   54388    6360    0     1.9    -4.8     3.4     6.2    33.2   291.0
2007 10 15  0147   54388    6420    0     1.6    -5.0     3.4     6.2    32.7   288.0
2007 10 15  0148   54388    6480    0     1.6    -5.0     3.3     6.1    32.0   288.1
2007 10 15  0149   54388    6540    0     1.8    -5.4     2.4     6.2    23.0   288.4
2007 10 15  0150   54388    6600    0     1.9    -5.6     1.7     6.1    16.1   288.5
2007 10 15  0151   54388    6660    0     2.1    -5.6     0.8     6.0     7.7   290.5
2007 10 15  0152   54388    6720    0     0.9    -5.6     2.8     6.4    26.6   279.6
2007 10 15  0153   54388    6780    0     1.5    -5.9     1.7     6.3    15.8   284.2
2007 10 15  0154   54388    6840    0     1.3    -5.9     1.7     6.3    15.2   282.7
2007 10 15  0155   54388    6900    0     1.6    -5.9     0.9     6.2     8.5   285.6
2007 10 15  0156   54388    6960    0     1.6    -5.8     1.0     6.1     9.0   285.2
2007 10 15  0157   54388    7020    0     1.7    -5.8     1.1     6.1    10.5   286.4
2007 10 15  0158   54388    7080    0     1.8    -5.7     1.1     6.1    10.6   287.1
2007 10 15  0159   54388    7140    0     1.9    -5.6     1.2     6.0    11.2   288.6
2007 10 15  0200   54388    7200    0     2.2    -5.4     0.6     5.9     5.6   292.2
2007 10 15  0201   54388    7260    0     2.6    -5.2     1.2     5.9    11.6   296.4
2007 10 15  0202   54388    7320    0     2.5    -5.3     1.3     6.0    12.7   294.9
2007 10 15  0203   54388    7380    0     2.4    -5.3     1.6     6.0    15.2   294.1
2007 10 15  0204   54388    7440    0     2.4    -5.2     1.6     5.9    15.3   294.6
2007 10 15  0205   54388    7500    0     2.0    -5.6     0.8     6.0     7.9   289.6
2007 10 15  0206   54388    7560    0     1.8    -5.9     0.5     6.2     4.4   286.9
2007 10 15  0207   54388    7620    0     1.9    -5.8     0.4     6.2     3.5   287.8
2007 10 15  0208   54388    7680    0     1.9    -5.8     0.2     6.1     2.1   288.3
2007 10 15  0209   54388    7740    0     2.0    -5.8     0.1     6.1     1.3   289.0
2007 10 15  0210   54388    7800    0     2.1    -5.7     0.0     6.1     0.1   290.2
2007 10 15  0211   54388    7860    0     2.3    -5.6    -0.1     6.1    -1.3   292.7
2007 10 15  0212   54388    7920    0     2.3    -5.6    -0.3     6.1    -2.4   292.2
2007 10 15  0213   54388    7980    0     1.8    -5.8     0.2     6.0     2.2   287.7
2007 10 15  0214   54388    8040    0     1.7    -5.9     0.2     6.1     1.5   286.1
2007 10 15  0215   54388    8100    0     1.6    -5.9     0.1     6.2     1.1   285.2
2007 10 15  0216   54388    8160    0     1.8    -5.9    -0.2     6.2    -1.8   287.1
2007 10 15  0217   54388    8220    0     1.7    -6.0    -0.2     6.2    -2.3   285.8
2007 10 15  0218   54388    8280    0     1.6    -6.0    -0.6     6.2    -5.2   285.2
2007 10 15  0219   54388    8340    0     1.6    -5.9    -0.7     6.2    -6.6   285.3
2007 10 15  0220   54388    8400    0     1.7    -5.6    -1.8     6.1   -16.7   286.6
2007 10 15  0221   54388    8460    0     1.6    -5.7    -1.6     6.1   -15.4   285.5
2007 10 15  0222   54388    8520    0     1.5    -5.6    -2.2     6.2   -20.7   284.8
2007 10 15  0223   54388    8580    0     1.9    -5.5    -1.3     6.0   -12.9   288.7
2007 10 15  0224   54388    8640    0     1.5    -4.9    -3.2     6.0   -31.5   286.6
2007 10 15  0225   54388    8700    0     1.8    -5.0    -2.7     6.0   -26.7   290.1
2007 10 15  0226   54388    8760    0     1.9    -5.0    -2.7     6.0   -26.3   290.7
2007 10 15  0227   54388    8820    0     2.2    -5.0    -2.6     6.0   -25.2   294.0
2007 10 15  0228   54388    8880    0     2.3    -5.2    -2.2     6.1   -21.7   293.7
2007 10 15  0229   54388    8940    0     2.3    -5.2    -2.1     6.1   -19.9   293.8
2007 10 15  0230   54388    9000    0     2.2    -5.3    -1.9     6.1   -18.0   292.8
2007 10 15  0231   54388    9060    0     2.2    -5.5    -1.5     6.1   -14.1   292.1
2007 10 15  0232   54388    9120    0     2.2    -5.5    -1.4     6.1   -13.3   291.6
2007 10 15  0233   54388    9180    0     2.1    -5.6    -1.3     6.1   -12.7   290.1
2007 10 15  0234   54388    9240    0     2.2    -5.4    -1.8     6.1   -16.7   292.1
2007 10 15  0235   54388    9300    0     2.0    -5.3    -1.9     6.0   -18.0   290.8
2007 10 15  0236   54388    9360    0     2.0    -5.4    -1.8     6.0   -17.3   290.3
2007 10 15  0237   54388    9420    0     2.0    -5.4    -1.8     6.0   -17.2   290.6
2007 10 15  0238   54388    9480    0     2.2    -5.4    -1.6     6.1   -15.4   291.9
2007 10 15  0239   54388    9540    0     2.7    -5.5     0.5     6.1     5.1   295.9
2007 10 15  0240   54388    9600    0     2.5    -5.5     0.7     6.1     6.2   294.1
2007 10 15  0241   54388    9660    0     2.5    -5.6    -0.3     6.1    -2.7   293.9
2007 10 15  0242   54388    9720    0     2.4    -5.8     0.2     6.3     2.0   292.0
2007 10 15  0243   54388    9780    0     1.8    -6.0    -0.1     6.2    -0.8   286.4
2007 10 15  0244   54388    9840    0     1.4    -6.1     0.5     6.3     4.3   282.8
2007 10 15  0245   54388    9900    0     1.8    -6.1     0.5     6.4     4.1   286.5
2007 10 15  0246   54388    9960    0     2.0    -5.9     0.3     6.3     3.0   288.9
2007 10 15  0247   54388   10020    0     2.1    -5.8    -0.2     6.2    -2.2   290.3
2007 10 15  0248   54388   10080    0     2.0    -5.8    -0.1     6.2    -0.6   288.8
2007 10 15  0249   54388   10140    0     2.0    -5.8    -0.6     6.2    -5.8   288.6
2007 10 15  0250   54388   10200    0     2.5    -5.6    -0.7     6.2    -6.3   293.5
2007 10 15  0251   54388   10260    0     2.4    -5.7    -0.5     6.2    -4.2   293.1
2007 10 15  0252   54388   10320    0     2.2    -5.9    -0.1     6.3    -0.7   290.0
2007 10 15  0253   54388   10380    0     2.3    -5.9    -0.1     6.3    -0.8   291.6
2007 10 15  0254   54388   10440    0     2.2    -5.9     0.2     6.3     2.2   290.2
2007 10 15  0255   54388   10500    0     2.2    -5.9     0.6     6.4     5.2   290.7
2007 10 15  0256   54388   10560    0     2.4    -5.8     0.8     6.3     7.1   291.9
2007 10 15  0257   54388   10620    0     2.2    -6.1     0.6     6.5     5.2   289.7
2007 10 15  0258   54388   10680    0     2.2    -6.1     0.5     6.5     4.8   289.9
2007 10 15  0259   54388   10740    0     2.1    -6.2     0.5     6.5     4.2   288.4
2007 10 15  0300   54388   10800    0     2.3    -6.1     0.2     6.5     1.4   290.6
2007 10 15  0301   54388   10860    0     2.3    -6.2     0.1     6.6     1.0   290.1
2007 10 15  0302   54388   10920    0     2.0    -6.4     0.0     6.7     0.2   287.4
2007 10 15  0303   54388   10980    0     1.5    -6.1    -1.3     6.4   -11.4   284.2
2007 10 15  0304   54388   11040    0     1.8    -6.3    -1.3     6.7   -11.1   285.7
2007 10 15  0305   54388   11100    0     1.8    -6.6    -1.1     6.9    -9.2   285.6
2007 10 15  0306   54388   11160    0     2.2    -6.5    -0.6     6.9    -5.3   288.7
2007 10 15  0307   54388   11220    0     2.4    -6.5    -0.4     6.9    -3.0   289.9
2007 10 15  0308   54388   11280    0     2.5    -6.6    -0.3     7.0    -2.5   290.6
2007 10 15  0309   54388   11340    0     2.5    -6.5     0.5     7.0     4.1   290.8
2007 10 15  0310   54388   11400    0     2.3    -6.6     1.0     7.0     8.4   289.6
2007 10 15  0311   54388   11460    0     2.5    -6.5     1.2     7.1     9.7   290.7
2007 10 15  0312   54388   11520    0     2.4    -6.4     1.3     6.9    10.9   290.9
2007 10 15  0313   54388   11580    0     2.5    -6.2     1.6     6.9    13.2   291.7
2007 10 15  0314   54388   11640    0     2.5    -6.2     1.8     6.9    15.2   291.6
2007 10 15  0315   54388   11700    0     2.5    -6.1     2.0     6.9    16.6   292.6
2007 10 15  0316   54388   11760    0     2.4    -6.2     1.9     6.9    15.8   291.0
2007 10 15  0317   54388   11820    0     2.5    -6.3     1.8     7.0    14.8   291.6
2007 10 15  0318   54388   11880    0     2.6    -6.5     1.8     7.2    14.5   291.5
2007 10 15  0319   54388   11940    0     2.6    -6.5     1.2     7.1     9.5   291.7
2007 10 15  0320   54388   12000    0     2.7    -6.5     0.9     7.1     7.3   292.8
2007 10 15  0321   54388   12060    0     2.7    -6.5     1.2     7.2     9.9   292.5
2007 10 15  0322   54388   12120    0     2.5    -6.2     1.6     6.9    13.4   292.2
2007 10 15  0323   54388   12180    0     2.1    -6.1     2.2     6.8    18.6   289.0
2007 10 15  0324   54388   12240    0     2.2    -5.9     2.5     6.8    21.8   290.3
2007 10 15  0325   54388   12300    0     2.7    -4.8     3.8     6.7    34.4   299.2
2007 10 15  0326   54388   12360    0     3.0    -4.2     4.4     6.8    40.9   305.6
2007 10 15  0327   54388   12420    0     2.8    -4.3     4.4     6.8    40.6   303.3
2007 10 15  0328   54388   12480    0     2.7    -4.7     3.9     6.6    35.8   299.7
2007 10 15  0329   54388   12540    0     2.7    -4.5     4.0     6.6    37.6   301.2
2007 10 15  0330   54388   12600    0     2.4    -4.9     3.7     6.6    34.3   296.3
2007 10 15  0331   54388   12660    0     2.2    -5.0     3.6     6.5    33.2   293.8
2007 10 15  0332   54388   12720    0     2.2    -4.8     3.7     6.4    35.0   294.5
2007 10 15  0333   54388   12780    0     1.5    -4.5     4.3     6.4    42.5   288.1
2007 10 15  0334   54388   12840    0     1.0    -4.1     4.8     6.4    48.7   283.8
2007 10 15  0335   54388   12900    0     0.9    -3.9     5.1     6.5    52.3   283.2
2007 10 15  0336   54388   12960    0     0.8    -3.9     5.1     6.5    52.1   280.9
2007 10 15  0337   54388   13020    0     0.8    -4.2     4.9     6.5    49.1   281.2
2007 10 15  0338   54388   13080    0     0.9    -5.5     2.8     6.2    26.7   279.2
2007 10 15  0339   54388   13140    0     0.9    -6.7     0.8     6.8     6.3   277.7
2007 10 15  0340   54388   13200    0     1.0    -6.6     1.3     6.8    10.9   278.2
2007 10 15  0341   54388   13260    0     1.5    -6.4     1.5     6.8    13.2   282.8
2007 10 15  0342   54388   13320    0     1.4    -6.3     2.1     6.8    18.0   282.6
2007 10 15  0343   54388   13380    0     1.2    -6.1     2.6     6.8    22.7   281.3
2007 10 15  0344   54388   13440    0     1.3    -5.9     3.0     6.7    26.3   282.9
2007 10 15  0345   54388   13500    0     1.3    -5.9     3.0     6.7    26.9   282.1
2007 10 15  0346   54388   13560    0     1.4    -5.4     3.6     6.7    32.4   284.5
2007 10 15  0347   54388   13620    0     0.3    -5.4     3.5     6.4    32.6   273.3
2007 10 15  0348   54388   13680    0     1.0    -5.3     3.2     6.3    31.1   280.3
2007 10 15  0349   54388   13740    0     1.3    -5.2     3.2     6.3    30.6   283.5
2007 10 15  0350   54388   13800    0     1.1    -5.3     3.3     6.3    31.3   282.2
2007 10 15  0351   54388   13860    0     1.3    -5.3     3.2     6.3    30.2   283.6
2007 10 15  0352   54388   13920    0     1.2    -5.0     4.0     6.5    38.0   283.8
2007 10 15  0353   54388   13980    0     1.4    -5.2     3.3     6.3    31.6   285.4
2007 10 15  0354   54388   14040    0     1.3    -5.0     3.7     6.4    35.5   284.7
2007 10 15  0355   54388   14100    0     1.7    -4.7     3.9     6.4    37.9   290.2
2007 10 15  0356   54388   14160    0     1.6    -4.8     3.9     6.4    37.9   288.9
2007 10 15  0357   54388   14220    0     1.7    -4.9     3.7     6.3    35.4   289.3
2007 10 15  0358   54388   14280    0     1.8    -4.7     3.7     6.3    36.5   290.7
2007 10 15  0359   54388   14340    0     2.1    -4.5     3.7     6.2    36.3   295.4
2007 10 15  0400   54388   14400    0     2.5    -4.4     3.6     6.2    35.5   300.0
2007 10 15  0401   54388   14460    0     2.5    -3.0     4.6     6.1    49.4   309.9
2007 10 15  0402   54388   14520    0     2.0    -3.2     4.9     6.2    52.5   301.1
2007 10 15  0403   54388   14580    0     1.7    -3.2     5.2     6.3    54.8   297.1
2007 10 15  0404   54388   14640    0     1.8    -3.4     4.9     6.2    52.1   298.1
2007 10 15  0405   54388   14700    0     2.7    -1.2     5.3     6.1    61.5   336.3
2007 10 15  0406   54388   14760    0     3.0    -2.0     4.9     6.1    53.7   325.4
2007 10 15  0407   54388   14820    0     2.9    -2.1     4.9     6.1    53.7   323.3
2007 10 15  0408   54388   14880    0     2.9    -2.0     5.0     6.1    54.8   325.8
2007 10 15  0409   54388   14940    0     1.7    -3.5     4.5     6.0    49.5   296.6
2007 10 15  0410   54388   15000    0     1.5    -3.8     4.6     6.1    48.5   291.4
2007 10 15  0411   54388   15060    0     1.9    -3.3     4.7     6.0    51.4   299.8
2007 10 15  0412   54388   15120    0     1.5    -3.0     5.0     6.0    55.5   297.0
2007 10 15  0413   54388   15180    0     2.4    -2.9     4.6     6.0    50.7   309.1
2007 10 15  0414   54388   15240    0     2.8    -2.7     4.6     6.0    50.4   316.1
2007 10 15  0415   54388   15300    0     2.6    -2.7     4.7     6.0    51.3   314.0
2007 10 15  0416   54388   15360    0     2.5    -2.6     4.8     6.0    53.1   312.8
2007 10 15  0417   54388   15420    0     2.3    -2.7     4.8     6.0    53.6   310.6
2007 10 15  0418   54388   15480    0     2.3    -2.8     4.8     6.0    52.7   310.1
2007 10 15  0419   54388   15540    0     2.0    -2.3     5.1     6.0    59.1   311.5
2007 10 15  0420   54388   15600    0     1.9    -2.3     5.2     6.0    59.9   310.2
2007 10 15  0421   54388   15660    0     1.6    -2.0     5.3     5.9    64.1   307.7
2007 10 15  0422   54388   15720    0     0.8    -1.8     5.7     6.0    71.0   294.2
2007 10 15  0423   54388   15780    0     2.0    -2.1     5.2     6.0    60.7   312.8
2007 10 15  0424   54388   15840    0     2.2    -2.3     5.0     6.0    57.8   314.3
2007 10 15  0425   54388   15900    0     2.6    -3.3     3.8     5.7    41.7   307.7
2007 10 15  0426   54388   15960    0     2.7    -3.7     3.6     5.8    38.3   306.5
2007 10 15  0427   54388   16020    0     2.8    -2.8     4.3     5.8    47.4   314.2
2007 10 15  0428   54388   16080    0     2.9    -2.9     4.1     5.8    44.8   314.9
2007 10 15  0429   54388   16140    0     3.0    -3.5     3.7     5.9    38.6   310.6
2007 10 15  0430   54388   16200    0     3.2    -3.7     3.3     5.9    33.8   311.0
2007 10 15  0431   54388   16260    0     3.5    -4.1     2.7     6.1    26.1   310.5
2007 10 15  0432   54388   16320    0     3.4    -4.0     3.5     6.3    33.5   310.3
2007 10 15  0433   54388   16380    0     3.3    -3.9     3.3     6.1    32.6   310.2
2007 10 15  0434   54388   16440    0     3.2    -4.2     3.2     6.2    30.6   307.4
2007 10 15  0435   54388   16500    0     3.3    -3.9     3.4     6.1    33.6   310.0
2007 10 15  0436   54388   16560    0     3.1    -4.0     3.4     6.1    34.3   307.7
2007 10 15  0437   54388   16620    0     3.3    -4.0     3.2     6.1    32.2   310.1
2007 10 15  0438   54388   16680    0     3.2    -4.1     3.3     6.2    33.0   307.9
2007 10 15  0439   54388   16740    0     3.3    -4.1     3.2     6.2    31.1   309.3
2007 10 15  0440   54388   16800    0     3.3    -4.1     3.2     6.1    31.1   308.9
2007 10 15  0441   54388   16860    0     3.4    -3.6     3.4     6.0    34.1   313.4
2007 10 15  0442   54388   16920    0     2.8    -2.7     4.6     6.1    49.9   316.4
2007 10 15  0443   54388   16980    0     2.1    -1.3     5.6     6.1    65.9   328.2
2007 10 15  0444   54388   17040    0     1.7    -0.8     5.9     6.2    72.4   334.5
2007 10 15  0445   54388   17100    0     2.0    -1.6     5.6     6.1    65.4   321.1
2007 10 15  0446   54388   17160    0     2.2    -1.5     5.5     6.1    64.4   325.0
2007 10 15  0447   54388   17220    0     2.2    -1.4     5.6     6.2    64.5   327.8
2007 10 15  0448   54388   17280    0     2.7    -4.1     2.9     5.7    30.5   302.9
2007 10 15  0449   54388   17340    0     2.8    -4.7     2.2     5.9    21.8   300.8
2007 10 15  0450   54388   17400    0     2.7    -4.7     2.3     5.9    22.7   300.4
2007 10 15  0451   54388   17460    0     2.7    -4.8     2.3     5.9    22.8   299.0
2007 10 15  0452   54388   17520    0     2.7    -4.7     2.4     5.9    23.7   299.9
2007 10 15  0453   54388   17580    0     2.9    -4.6     2.4     5.9    23.5   301.9
2007 10 15  0454   54388   17640    0     2.6    -5.0     1.7     5.9    17.0   297.2
2007 10 15  0455   54388   17700    0     3.1    -4.3     2.8     6.0    27.8   306.5
2007 10 15  0456   54388   17760    0     3.3    -4.0     3.2     6.1    32.1   309.5
2007 10 15  0457   54388   17820    0     3.3    -3.7     3.5     6.1    35.0   311.8
2007 10 15  0458   54388   17880    0     3.1    -4.1     3.2     6.1    32.2   306.7
2007 10 15  0459   54388   17940    0     3.0    -4.2     3.1     6.0    30.7   305.9
