:Data_list: 20080607_ace_mag_1m.txt
:Created: 2008 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 07  0046   54624    2760    0    -2.1     6.0     2.5     6.8    21.4   109.2
2008 06 07  0047   54624    2820    0    -2.3     5.9     2.6     6.8    21.9   111.5
2008 06 07  0048   54624    2880    0    -1.9     6.1     2.3     6.8    19.8   107.6
2008 06 07  0049   54624    2940    0    -1.6     6.2     1.9     6.6    16.5   104.3
2008 06 07  0050   54624    3000    0    -1.5     6.1     1.8     6.5    16.1   103.5
2008 06 07  0051   54624    3060    0    -1.4     6.1     1.7     6.5    15.6   103.1
2008 06 07  0052   54624    3120    0    -1.7     5.9     1.9     6.5    17.1   106.4
2008 06 07  0053   54624    3180    0    -1.9     5.9     2.0     6.5    17.6   107.6
2008 06 07  0054   54624    3240    0    -1.8     5.9     2.0     6.5    17.7   106.7
2008 06 07  0055   54624    3300    0    -1.9     6.0     1.8     6.5    15.8   107.8
2008 06 07  0056   54624    3360    0    -1.8     6.0     1.8     6.5    16.3   107.0
2008 06 07  0057   54624    3420    0    -1.9     5.8     1.9     6.4    17.5   108.0
2008 06 07  0058   54624    3480    0    -2.0     5.7     2.2     6.4    20.2   109.5
2008 06 07  0059   54624    3540    0    -2.0     5.7     2.2     6.5    19.9   109.4
2008 06 07  0100   54624    3600    0    -2.3     5.7     2.4     6.6    21.0   111.5
2008 06 07  0101   54624    3660    0    -2.0     5.9     2.3     6.6    20.6   109.3
2008 06 07  0102   54624    3720    0    -2.1     5.8     2.3     6.6    20.5   109.4
2008 06 07  0103   54624    3780    0    -2.1     5.8     2.5     6.7    22.2   110.3
2008 06 07  0104   54624    3840    0    -2.1     5.7     2.5     6.6    22.0   110.3
2008 06 07  0105   54624    3900    0    -2.1     5.7     2.5     6.6    22.0   110.6
2008 06 07  0106   54624    3960    0    -2.2     5.7     2.4     6.5    21.6   110.8
2008 06 07  0107   54624    4020    0    -2.1     5.7     2.4     6.5    21.5   110.7
2008 06 07  0108   54624    4080    0    -2.1     5.8     2.4     6.6    20.9   110.2
2008 06 07  0109   54624    4140    0    -2.2     5.7     2.4     6.6    21.2   110.6
2008 06 07  0110   54624    4200    0    -2.1     5.7     2.4     6.5    21.8   110.4
2008 06 07  0111   54624    4260    0    -2.1     5.6     2.5     6.5    22.6   110.6
2008 06 07  0112   54624    4320    0    -2.3     5.8     2.2     6.6    19.5   111.6
2008 06 07  0113   54624    4380    0    -2.7     5.7     1.9     6.6    16.6   115.1
2008 06 07  0114   54624    4440    0    -2.8     5.8     1.2     6.6    10.5   115.9
2008 06 07  0115   54624    4500    0    -2.6     6.1     0.4     6.6     3.8   113.1
2008 06 07  0116   54624    4560    0    -1.5     5.8     1.8     6.2    16.5   104.2
2008 06 07  0117   54624    4620    0    -1.3     5.7     2.3     6.3    21.4   103.3
2008 06 07  0118   54624    4680    0    -1.6     5.9     1.7     6.4    15.5   105.2
2008 06 07  0119   54624    4740    0    -1.6     6.0     1.7     6.4    15.6   104.9
2008 06 07  0120   54624    4800    0    -1.6     6.0     1.7     6.4    15.4   104.6
2008 06 07  0121   54624    4860    0    -1.6     6.1     1.8     6.5    16.4   105.0
2008 06 07  0122   54624    4920    0    -1.6     5.9     1.9     6.4    17.3   104.8
2008 06 07  0123   54624    4980    0    -1.7     5.9     2.0     6.5    18.5   106.3
2008 06 07  0124   54624    5040    0    -1.8     5.9     2.1     6.5    18.7   106.4
2008 06 07  0125   54624    5100    0    -1.7     5.9     2.2     6.5    19.2   106.2
2008 06 07  0126   54624    5160    0    -1.9     5.8     2.3     6.5    20.5   107.8
2008 06 07  0127   54624    5220    0    -1.8     5.9     2.2     6.6    20.0   107.0
2008 06 07  0128   54624    5280    0    -1.8     5.9     2.2     6.6    19.6   106.7
2008 06 07  0129   54624    5340    0    -1.7     5.9     2.2     6.6    20.0   106.0
2008 06 07  0130   54624    5400    0    -1.6     5.9     2.3     6.6    20.1   105.3
2008 06 07  0131   54624    5460    0    -1.6     5.9     2.3     6.6    20.9   105.2
2008 06 07  0132   54624    5520    0    -1.6     5.9     2.3     6.6    20.7   105.3
2008 06 07  0133   54624    5580    0    -1.5     6.0     2.0     6.5    18.3   104.4
2008 06 07  0134   54624    5640    0    -1.4     6.1     2.0     6.5    17.4   102.8
2008 06 07  0135   54624    5700    0    -1.6     6.0     2.2     6.6    19.2   104.7
2008 06 07  0136   54624    5760    0    -1.7     5.8     2.3     6.5    21.1   106.3
2008 06 07  0137   54624    5820    0    -1.6     5.8     2.5     6.5    22.3   105.6
2008 06 07  0138   54624    5880    0    -1.5     5.8     2.4     6.5    21.6   104.6
2008 06 07  0139   54624    5940    0    -1.5     6.0     2.3     6.6    20.4   103.9
2008 06 07  0140   54624    6000    0    -1.5     6.0     2.4     6.6    21.6   103.8
2008 06 07  0141   54624    6060    0    -1.5     6.2     2.6     6.8    22.2   103.3
2008 06 07  0142   54624    6120    0    -1.4     5.9     3.1     6.9    26.9   103.7
2008 06 07  0143   54624    6180    0    -1.3     5.7     3.6     6.9    31.9   103.0
2008 06 07  0144   54624    6240    0    -1.5     6.0     3.3     7.0    27.8   104.2
2008 06 07  0145   54624    6300    0    -1.6     6.3     2.6     7.0    21.4   104.0
2008 06 07  0146   54624    6360    0    -1.6     6.7     1.7     7.1    13.9   103.4
2008 06 07  0147   54624    6420    0    -1.3     6.8     1.8     7.1    14.9   100.8
2008 06 07  0148   54624    6480    0    -1.2     6.7     1.8     7.1    14.7   100.1
2008 06 07  0149   54624    6540    0    -1.2     6.7     2.0     7.1    16.8   100.6
2008 06 07  0150   54624    6600    0    -1.1     6.6     2.1     7.1    17.6    99.4
2008 06 07  0151   54624    6660    0    -1.2     6.6     2.3     7.0    18.8   100.2
2008 06 07  0152   54624    6720    0    -1.5     6.4     2.4     7.0    20.3   103.0
2008 06 07  0153   54624    6780    0    -1.3     6.5     2.5     7.0    20.6   101.2
2008 06 07  0154   54624    6840    0    -1.4     6.6     2.0     7.1    16.6   102.3
2008 06 07  0155   54624    6900    0    -1.4     6.6     2.1     7.1    17.4   102.3
2008 06 07  0156   54624    6960    0    -1.3     6.4     2.6     7.0    21.8   101.5
2008 06 07  0157   54624    7020    0    -1.4     6.4     2.5     7.1    21.0   102.4
2008 06 07  0158   54624    7080    0    -1.5     6.4     2.7     7.1    22.1   103.2
2008 06 07  0159   54624    7140    0    -1.5     6.5     2.4     7.1    20.0   103.2
2008 06 07  0200   54624    7200    0    -1.5     6.5     2.4     7.1    19.5   102.9
2008 06 07  0201   54624    7260    0    -1.9     6.6     2.2     7.2    17.5   105.9
2008 06 07  0202   54624    7320    0    -2.1     6.5     2.3     7.2    18.3   108.0
2008 06 07  0203   54624    7380    0    -2.0     6.5     2.2     7.2    18.0   107.3
2008 06 07  0204   54624    7440    0    -2.1     6.5     2.2     7.2    18.2   108.1
2008 06 07  0205   54624    7500    0    -1.9     6.4     2.5     7.2    20.5   106.7
2008 06 07  0206   54624    7560    0    -1.7     6.5     3.0     7.3    24.4   104.7
2008 06 07  0207   54624    7620    0    -1.7     6.3     3.2     7.3    26.2   104.7
2008 06 07  0208   54624    7680    0    -1.7     6.2     3.3     7.2    26.8   105.5
2008 06 07  0209   54624    7740    0    -1.4     6.1     3.4     7.1    28.7   103.3
2008 06 07  0210   54624    7800    0    -1.3     6.1     3.3     7.1    27.7   101.7
2008 06 07  0211   54624    7860    0    -1.3     6.1     3.3     7.1    27.8   102.1
2008 06 07  0212   54624    7920    0    -1.6     6.1     3.4     7.1    28.6   104.3
2008 06 07  0213   54624    7980    0    -1.5     6.2     3.1     7.1    25.7   103.8
2008 06 07  0214   54624    8040    0    -1.5     6.2     2.9     7.0    24.3   103.2
2008 06 07  0215   54624    8100    0    -1.4     6.2     3.1     7.1    26.2   102.7
2008 06 07  0216   54624    8160    0    -1.8     6.2     3.2     7.2    26.2   106.5
2008 06 07  0217   54624    8220    0    -2.1     6.0     3.3     7.2    27.6   109.1
2008 06 07  0218   54624    8280    0    -1.7     5.8     3.7     7.1    31.2   106.7
2008 06 07  0219   54624    8340    0    -1.9     5.5     4.0     7.1    34.8   109.1
2008 06 07  0220   54624    8400    0    -2.0     5.9     3.5     7.1    29.3   108.7
2008 06 07  0221   54624    8460    0    -1.6     5.9     3.5     7.1    29.8   104.9
2008 06 07  0222   54624    8520    0    -1.7     6.0     3.3     7.1    28.0   105.8
2008 06 07  0223   54624    8580    0    -2.2     6.0     3.2     7.2    26.8   109.7
2008 06 07  0224   54624    8640    0    -1.9     5.7     3.8     7.1    32.1   108.5
2008 06 07  0225   54624    8700    0    -1.9     5.4     4.0     7.1    35.0   109.6
2008 06 07  0226   54624    8760    0    -1.8     5.6     4.0     7.1    34.0   107.4
2008 06 07  0227   54624    8820    0    -1.4     5.8     3.8     7.0    32.4   103.9
2008 06 07  0228   54624    8880    0    -1.2     5.8     3.8     7.0    32.7   102.0
2008 06 07  0229   54624    8940    0    -1.3     5.6     4.0     7.0    34.8   103.4
2008 06 07  0230   54624    9000    0    -1.8     5.6     3.9     7.1    33.5   107.8
2008 06 07  0231   54624    9060    0    -1.7     5.3     4.4     7.1    38.1   107.6
2008 06 07  0232   54624    9120    0    -1.5     5.7     4.0     7.1    33.9   105.2
2008 06 07  0233   54624    9180    0     0.1     6.3     2.6     6.9    22.6    89.1
2008 06 07  0234   54624    9240    0     0.1     6.4     2.5     6.8    21.8    89.0
2008 06 07  0235   54624    9300    0    -0.6     5.9     3.4     6.8    29.4    95.3
2008 06 07  0236   54624    9360    0    -0.7     6.2     3.0     6.9    25.9    96.1
2008 06 07  0237   54624    9420    0    -0.9     6.1     3.3     7.0    28.7    98.0
2008 06 07  0238   54624    9480    0    -1.0     5.9     3.6     7.0    31.0    99.2
2008 06 07  0239   54624    9540    0    -1.4     5.7     3.9     7.1    33.9   103.6
2008 06 07  0240   54624    9600    0    -1.5     5.4     4.3     7.1    37.2   105.1
2008 06 07  0241   54624    9660    0    -1.4     5.8     3.8     7.1    32.2   103.1
2008 06 07  0242   54624    9720    0    -1.2     5.9     3.8     7.1    31.9   101.8
2008 06 07  0243   54624    9780    0    -1.0     6.2     3.5     7.2    28.9    99.0
2008 06 07  0244   54624    9840    0    -1.1     6.2     3.6     7.2    29.6    99.9
2008 06 07  0245   54624    9900    0    -1.5     5.7     4.1     7.2    34.5   104.3
2008 06 07  0246   54624    9960    0    -1.8     5.4     4.2     7.1    36.1   107.8
2008 06 07  0247   54624   10020    0    -2.5     4.7     5.1     7.3    43.7   118.2
2008 06 07  0248   54624   10080    0    -2.4     4.7     5.0     7.2    43.7   117.4
2008 06 07  0249   54624   10140    0    -2.4     4.6     5.0     7.2    44.3   117.1
2008 06 07  0250   54624   10200    0    -2.2     5.1     4.8     7.3    41.1   113.4
2008 06 07  0251   54624   10260    0    -2.0     5.2     4.9     7.4    41.2   111.2
2008 06 07  0252   54624   10320    0    -2.2     5.2     4.9     7.5    41.0   112.6
2008 06 07  0253   54624   10380    0    -2.2     5.3     4.9     7.5    40.4   112.4
2008 06 07  0254   54624   10440    0    -2.1     5.4     4.8     7.6    39.7   111.5
2008 06 07  0255   54624   10500    0    -2.0     5.7     4.6     7.6    37.0   109.4
2008 06 07  0256   54624   10560    0    -2.2     5.2     5.1     7.6    42.2   112.6
2008 06 07  0257   54624   10620    0    -2.0     4.0     6.0     7.4    53.2   116.8
2008 06 07  0258   54624   10680    0    -1.8     4.5     5.5     7.4    48.8   112.0
2008 06 07  0259   54624   10740    0    -1.9     5.1     5.1     7.5    42.8   110.4
2008 06 07  0300   54624   10800    0    -1.9     5.3     5.0     7.5    41.6   109.7
2008 06 07  0301   54624   10860    0    -2.2     5.0     5.3     7.6    44.0   114.3
2008 06 07  0302   54624   10920    0    -2.3     5.1     5.2     7.6    43.2   114.0
2008 06 07  0303   54624   10980    0    -2.2     4.6     5.5     7.5    46.9   115.7
2008 06 07  0304   54624   11040    0    -2.0     4.8     5.4     7.5    46.3   112.8
2008 06 07  0305   54624   11100    0    -2.4     4.6     5.4     7.5    46.2   117.1
2008 06 07  0306   54624   11160    0    -2.5     4.8     5.3     7.6    44.6   117.7
2008 06 07  0307   54624   11220    0    -2.4     5.0     5.1     7.5    42.5   115.2
2008 06 07  0308   54624   11280    0    -2.3     5.1     5.1     7.5    42.4   114.7
2008 06 07  0309   54624   11340    0    -2.5     4.4     5.5     7.5    47.2   119.7
2008 06 07  0310   54624   11400    0    -2.3     4.7     5.2     7.4    44.9   115.6
2008 06 07  0311   54624   11460    0    -2.2     5.2     4.9     7.5    40.8   112.3
2008 06 07  0312   54624   11520    0    -2.2     5.1     5.0     7.5    41.7   113.5
2008 06 07  0313   54624   11580    0    -2.1     5.3     4.9     7.5    40.4   112.1
2008 06 07  0314   54624   11640    0    -2.2     5.0     5.1     7.5    42.5   113.9
2008 06 07  0315   54624   11700    0    -2.3     5.4     4.6     7.4    37.9   112.9
2008 06 07  0316   54624   11760    0    -2.3     5.6     4.3     7.4    35.3   111.9
2008 06 07  0317   54624   11820    0    -1.9     4.9     5.0     7.3    43.5   111.3
2008 06 07  0318   54624   11880    0    -2.1     5.1     4.8     7.3    40.7   112.5
2008 06 07  0319   54624   11940    0    -1.4     5.3     4.7     7.2    40.8   105.0
2008 06 07  0320   54624   12000    0    -1.0     5.4     4.7     7.2    40.3   100.6
2008 06 07  0321   54624   12060    0    -1.1     5.3     4.8     7.2    42.0   101.7
2008 06 07  0322   54624   12120    0    -0.4     5.4     4.8     7.2    41.7    94.0
2008 06 07  0323   54624   12180    0    -0.7     5.0     5.2     7.2    45.9    97.9
2008 06 07  0324   54624   12240    0    -0.2     5.2     5.0     7.2    43.7    91.8
2008 06 07  0325   54624   12300    0    -2.4     5.0     4.8     7.3    40.6   115.1
2008 06 07  0326   54624   12360    0    -1.8     5.3     4.8     7.4    40.5   108.7
2008 06 07  0327   54624   12420    0    -3.0     4.9     4.9     7.5    40.5   122.0
2008 06 07  0328   54624   12480    0    -3.2     4.7     4.9     7.5    40.6   124.8
2008 06 07  0329   54624   12540    0    -3.6     4.6     4.7     7.5    39.1   127.6
2008 06 07  0330   54624   12600    0    -3.6     4.7     4.7     7.5    38.5   127.2
2008 06 07  0331   54624   12660    0    -3.7     4.8     4.6     7.6    37.1   128.0
2008 06 07  0332   54624   12720    0    -3.8     4.7     4.5     7.5    36.8   128.6
2008 06 07  0333   54624   12780    0    -3.9     4.7     4.4     7.6    35.9   130.0
2008 06 07  0334   54624   12840    0    -3.5     4.9     4.4     7.5    36.0   125.4
2008 06 07  0335   54624   12900    0    -4.3     4.6     4.1     7.5    33.4   133.2
2008 06 07  0336   54624   12960    0    -4.4     4.7     3.9     7.5    31.5   133.4
2008 06 07  0337   54624   13020    0    -4.4     4.5     4.1     7.5    33.4   134.8
2008 06 07  0338   54624   13080    0    -4.6     4.4     4.1     7.6    32.8   136.5
2008 06 07  0339   54624   13140    0    -4.2     4.5     4.3     7.5    35.2   133.5
2008 06 07  0340   54624   13200    0    -4.1     4.5     4.5     7.5    36.6   132.2
2008 06 07  0341   54624   13260    0    -2.8     4.7     4.9     7.3    41.7   121.0
2008 06 07  0342   54624   13320    0    -1.3     6.2     3.9     7.4    32.1   101.9
2008 06 07  0343   54624   13380    0    -1.9     6.4     3.1     7.3    25.4   106.3
2008 06 07  0344   54624   13440    0    -3.5     5.6     3.9     7.6    30.5   122.0
2008 06 07  0345   54624   13500    0    -3.6     5.6     4.0     7.7    30.9   122.4
2008 06 07  0346   54624   13560    0    -3.6     5.0     4.4     7.6    35.6   125.9
2008 06 07  0347   54624   13620    0    -3.6     4.9     4.3     7.5    35.5   126.8
2008 06 07  0348   54624   13680    0    -3.9     4.2     4.8     7.5    39.6   132.7
2008 06 07  0349   54624   13740    0    -3.9     4.4     4.7     7.5    39.0   131.4
2008 06 07  0350   54624   13800    0    -3.8     4.2     4.8     7.4    40.5   132.1
2008 06 07  0351   54624   13860    0    -3.8     4.0     4.8     7.3    41.4   133.8
2008 06 07  0352   54624   13920    0    -3.9     3.8     4.8     7.3    41.6   135.1
2008 06 07  0353   54624   13980    0    -3.7     4.1     4.7     7.2    40.7   132.4
2008 06 07  0354   54624   14040    0    -3.9     3.7     4.8     7.2    41.9   136.4
2008 06 07  0355   54624   14100    0    -4.0     4.0     4.5     7.3    38.7   134.5
2008 06 07  0356   54624   14160    0    -3.6     4.4     4.4     7.2    37.6   129.7
2008 06 07  0357   54624   14220    0    -3.9     4.5     4.1     7.2    34.7   130.6
2008 06 07  0358   54624   14280    0    -4.0     4.9     3.4     7.2    28.2   129.0
2008 06 07  0359   54624   14340    0    -3.0     6.0     1.2     6.9    10.2   116.5
2008 06 07  0400   54624   14400    0    -2.5     6.6    -0.5     7.1    -3.8   110.4
2008 06 07  0401   54624   14460    0    -2.3     4.2     0.1     4.8     1.7   119.0
2008 06 07  0402   54624   14520    0    -2.1     3.7     0.4     4.3     5.5   119.0
2008 06 07  0403   54624   14580    0    -1.3     4.6    -0.3     4.8    -4.0   105.1
2008 06 07  0404   54624   14640    0    -1.4     4.8    -0.5     5.0    -5.1   106.6
2008 06 07  0405   54624   14700    0    -1.5     6.0    -0.7     6.2    -6.2   104.2
2008 06 07  0406   54624   14760    0    -1.9     6.2    -0.8     6.5    -6.8   106.7
2008 06 07  0407   54624   14820    0    -2.0     6.2    -1.2     6.7   -10.0   107.5
2008 06 07  0408   54624   14880    0    -1.9     6.1    -1.0     6.5    -8.5   107.7
2008 06 07  0409   54624   14940    0    -1.9     5.7    -0.5     6.0    -5.0   108.6
2008 06 07  0410   54624   15000    0    -2.0     5.2    -0.1     5.6    -1.3   110.8
2008 06 07  0411   54624   15060    0    -2.2     5.1     0.9     5.7     8.8   113.7
2008 06 07  0412   54624   15120    0    -2.4     5.6     1.4     6.3    12.6   113.0
2008 06 07  0413   54624   15180    0    -2.7     5.7     1.6     6.6    14.0   115.6
2008 06 07  0414   54624   15240    0    -2.8     5.8     2.0     6.8    17.0   115.5
2008 06 07  0415   54624   15300    0    -3.0     5.6     2.6     6.8    22.1   118.0
2008 06 07  0416   54624   15360    0    -3.8     4.5     3.7     7.0    32.2   129.6
2008 06 07  0417   54624   15420    0    -3.8     3.9     4.2     6.9    37.4   134.2
2008 06 07  0418   54624   15480    0    -3.6     3.6     4.5     6.8    41.3   135.1
2008 06 07  0419   54624   15540    0    -2.7     4.6     4.2     6.8    38.1   120.7
2008 06 07  0420   54624   15600    0    -3.7     3.5     4.8     7.0    43.2   136.3
2008 06 07  0421   54624   15660    0    -4.1     3.2     4.9     7.1    43.5   141.8
2008 06 07  0422   54624   15720    0    -4.1     1.6     5.3     6.9    50.5   158.1
2008 06 07  0423   54624   15780    0    -4.0     2.5     5.3     7.1    48.8   147.9
2008 06 07  0424   54624   15840    0    -4.1     2.2     5.3     7.1    48.7   152.1
2008 06 07  0425   54624   15900    0    -4.2     2.4     5.3     7.1    47.6   149.9
2008 06 07  0426   54624   15960    0    -4.1     2.6     5.2     7.1    46.8   147.1
2008 06 07  0427   54624   16020    0    -4.1     2.4     5.2     7.1    47.7   149.3
2008 06 07  0428   54624   16080    0    -4.1     1.7     5.5     7.1    50.7   157.1
2008 06 07  0429   54624   16140    0    -4.1     1.2     5.5     7.0    52.1   163.4
2008 06 07  0430   54624   16200    0    -4.1     1.3     5.4     6.9    51.7   162.7
2008 06 07  0431   54624   16260    0    -3.8     1.7     5.5     6.9    52.8   155.2
2008 06 07  0432   54624   16320    0    -3.8     2.1     5.3     6.9    50.6   151.1
2008 06 07  0433   54624   16380    0    -3.9     1.6     5.5     6.9    52.3   158.5
2008 06 07  0434   54624   16440    0    -3.7     2.0     5.4     6.9    52.1   151.6
2008 06 07  0435   54624   16500    0    -3.8     2.2     5.3     6.9    50.5   149.2
2008 06 07  0436   54624   16560    0    -3.7     2.3     5.3     6.9    50.7   148.0
2008 06 07  0437   54624   16620    0    -3.5     1.4     5.8     6.9    57.0   158.4
2008 06 07  0438   54624   16680    0    -3.8     1.6     5.8     7.1    54.5   156.7
2008 06 07  0439   54624   16740    0    -3.8     2.0     5.7     7.1    53.0   152.8
2008 06 07  0440   54624   16800    0    -3.7     2.4     5.7     7.2    52.1   147.5
2008 06 07  0441   54624   16860    0    -3.7     2.3     5.9     7.3    53.8   147.9
2008 06 07  0442   54624   16920    0    -3.6     2.3     6.1     7.4    55.4   147.6
2008 06 07  0443   54624   16980    0    -3.5     2.3     6.1     7.4    55.4   146.4
2008 06 07  0444   54624   17040    0    -3.4     2.4     6.1     7.4    55.8   145.0
2008 06 07  0445   54624   17100    0    -3.5     2.3     6.1     7.4    55.5   147.1
2008 06 07  0446   54624   17160    0    -3.5     2.3     6.0     7.3    55.2   146.8
2008 06 07  0447   54624   17220    0    -3.6     2.6     5.9     7.3    52.8   144.4
2008 06 07  0448   54624   17280    0    -3.7     2.7     5.8     7.4    51.8   143.9
2008 06 07  0449   54624   17340    0    -3.7     2.5     5.9     7.4    52.6   145.8
2008 06 07  0450   54624   17400    0    -3.8     2.2     6.0     7.5    53.6   150.1
2008 06 07  0451   54624   17460    0    -3.6     2.4     5.6     7.1    51.9   146.2
2008 06 07  0452   54624   17520    0    -3.1    -3.3     2.8     5.3    31.7   226.8
2008 06 07  0453   54624   17580    0    -2.9    -5.0     0.6     5.8     6.3   240.0
2008 06 07  0454   54624   17640    0    -2.6    -4.6     1.7     5.6    17.4   240.7
2008 06 07  0455   54624   17700    0    -2.7    -2.5     3.5     5.1    43.6   222.6
2008 06 07  0456   54624   17760    0    -2.9     1.6     4.1     5.3    50.9   151.3
2008 06 07  0457   54624   17820    0    -2.9     3.9     4.8     6.8    44.5   127.1
2008 06 07  0458   54624   17880    0    -2.7     4.1     4.5     6.6    42.2   123.5
2008 06 07  0459   54624   17940    0    -2.6     4.5     4.4     6.8    40.4   120.1
2008 06 07  0500   54624   18000    0    -2.1     4.0     4.3     6.2    43.9   117.5
2008 06 07  0501   54624   18060    0    -1.6     4.5     4.2     6.3    41.5   109.5
2008 06 07  0502   54624   18120    0    -2.7     5.2     3.3     6.7    29.3   117.7
2008 06 07  0503   54624   18180    0    -2.7     5.3     3.2     6.7    28.5   117.0
2008 06 07  0504   54624   18240    0    -2.4     5.5     3.1     6.7    27.1   113.8
2008 06 07  0505   54624   18300    0    -2.1     5.6     3.1     6.7    27.5   110.5
