:Data_list: 20011112_ace_mag_1m.txt
:Created: 2001 Nov 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 11 12  0119   52225    4740    0    -2.1    -4.2     3.6     5.9    37.2   243.0
2001 11 12  0120   52225    4800    0    -2.1    -4.3     3.4     5.8    35.5   244.1
2001 11 12  0121   52225    4860    0    -3.4    -4.5     3.0     6.4    28.4   233.1
2001 11 12  0122   52225    4920    0    -4.3    -4.2     2.8     6.7    24.9   224.2
2001 11 12  0123   52225    4980    0    -3.5    -4.4     3.2     6.5    30.1   231.7
2001 11 12  0124   52225    5040    0    -3.7    -4.0     3.3     6.4    31.4   227.2
2001 11 12  0125   52225    5100    0    -1.7    -4.0     3.9     5.8    41.9   246.7
2001 11 12  0126   52225    5160    0    -1.8    -3.9     4.1     5.9    44.1   245.5
2001 11 12  0127   52225    5220    0    -1.6    -3.9     4.1     5.9    44.7   247.2
2001 11 12  0128   52225    5280    0    -1.4    -3.8     4.2     5.9    45.9   250.5
2001 11 12  0129   52225    5340    0    -1.6    -4.1     3.8     5.8    40.7   249.0
2001 11 12  0130   52225    5400    0    -5.2    -3.8     1.1     6.5     9.7   216.4
2001 11 12  0131   52225    5460    0    -5.7    -3.8     0.8     6.9     6.8   214.0
2001 11 12  0132   52225    5520    0    -5.9    -3.2     1.3     6.8    10.9   208.4
2001 11 12  0133   52225    5580    0    -5.9    -3.1     1.1     6.7     9.3   207.9
2001 11 12  0134   52225    5640    0    -6.1    -2.7    -0.5     6.7    -4.2   203.8
2001 11 12  0135   52225    5700    0    -4.7    -4.3     2.3     6.8    19.4   222.8
2001 11 12  0136   52225    5760    0    -4.6    -4.6     2.1     6.8    18.3   224.9
2001 11 12  0137   52225    5820    0    -4.7    -4.6     2.0     6.9    17.0   224.4
2001 11 12  0138   52225    5880    0    -4.3    -4.6     2.3     6.7    20.4   226.7
2001 11 12  0139   52225    5940    0    -3.8    -4.4     2.9     6.5    26.8   229.2
2001 11 12  0140   52225    6000    0    -4.1    -4.3     2.8     6.6    25.1   225.9
2001 11 12  0141   52225    6060    0    -4.9    -4.4     1.4     6.8    11.6   222.2
2001 11 12  0142   52225    6120    0    -1.4    -3.5     3.7     5.3    44.6   248.4
2001 11 12  0143   52225    6180    0    -1.4    -4.1     4.0     5.9    43.1   251.2
2001 11 12  0144   52225    6240    0    -1.1    -3.8     4.2     5.8    46.4   254.3
2001 11 12  0145   52225    6300    0    -0.8    -3.4     4.6     5.8    52.5   257.6
2001 11 12  0146   52225    6360    0    -0.4    -3.5     4.3     5.6    50.5   264.1
2001 11 12  0147   52225    6420    0    -1.0    -3.3     4.7     5.8    53.6   253.5
2001 11 12  0148   52225    6480    0    -0.7    -3.5     4.5     5.7    51.0   258.2
2001 11 12  0149   52225    6540    0    -0.9    -3.9     4.1     5.8    45.6   257.7
2001 11 12  0150   52225    6600    0    -1.6    -4.1     4.0     5.9    42.1   249.3
2001 11 12  0151   52225    6660    0    -1.8    -4.2     3.9     6.0    40.0   247.1
2001 11 12  0152   52225    6720    0    -1.6    -4.2     4.0     6.1    41.7   249.0
2001 11 12  0153   52225    6780    0    -1.2    -4.1     4.1     5.9    43.5   253.3
2001 11 12  0154   52225    6840    0    -2.0    -4.6     3.4     6.1    34.0   246.7
2001 11 12  0155   52225    6900    0    -2.1    -4.4     3.5     6.0    36.1   244.6
2001 11 12  0156   52225    6960    0    -1.6    -3.9     4.1     5.9    44.3   247.6
2001 11 12  0157   52225    7020    0    -1.6    -4.1     3.9     5.9    42.0   249.1
2001 11 12  0158   52225    7080    0    -1.5    -4.0     4.0     5.8    42.8   249.3
2001 11 12  0159   52225    7140    0    -0.2    -2.9     4.6     5.4    57.1   266.2
2001 11 12  0200   52225    7200    0    -0.1    -2.7     4.6     5.4    59.1   267.2
2001 11 12  0201   52225    7260    0    -0.2    -3.1     4.5     5.4    55.3   265.8
2001 11 12  0202   52225    7320    0    -0.4    -3.8     3.9     5.4    45.5   264.7
2001 11 12  0203   52225    7380    0    -0.4    -3.7     4.1     5.6    47.3   263.4
2001 11 12  0204   52225    7440    0    -0.6    -3.2     4.5     5.6    54.0   260.0
2001 11 12  0205   52225    7500    0    -0.4    -2.1     5.0     5.5    67.5   259.0
2001 11 12  0206   52225    7560    0     0.6    -2.7     4.4     5.2    57.5   282.8
2001 11 12  0207   52225    7620    0     0.9    -0.8     4.8     5.0    76.6   318.2
2001 11 12  0208   52225    7680    0     0.8    -0.7     4.8     5.0    76.9   318.6
2001 11 12  0209   52225    7740    0     0.7     0.0     4.7     4.8    81.0     0.2
2001 11 12  0210   52225    7800    0     0.5    -0.9     5.0     5.1    78.4   301.3
2001 11 12  0211   52225    7860    0     0.6    -1.8     4.8     5.2    67.9   288.9
2001 11 12  0212   52225    7920    0     0.0    -1.3     5.1     5.3    76.3   269.4
2001 11 12  0213   52225    7980    0    -0.1    -2.2     5.0     5.5    66.2   266.4
2001 11 12  0214   52225    8040    0     0.3    -2.9     4.6     5.5    57.7   275.6
2001 11 12  0215   52225    8100    0    -0.2    -4.0     3.9     5.6    43.6   266.9
2001 11 12  0216   52225    8160    0    -0.6    -4.8     3.0     5.7    31.7   263.4
2001 11 12  0217   52225    8220    0    -0.7    -5.1     2.5     5.7    25.7   262.1
2001 11 12  0218   52225    8280    0    -0.4    -5.1     1.8     5.4    19.7   266.0
2001 11 12  0219   52225    8340    0     0.4    -4.3     2.4     4.9    28.8   275.4
2001 11 12  0220   52225    8400    0     0.5    -3.3     3.7     5.0    48.0   278.7
2001 11 12  0221   52225    8460    0     0.4    -3.3     3.9     5.1    49.5   277.2
2001 11 12  0222   52225    8520    0     0.7    -2.6     4.1     4.9    56.6   285.6
2001 11 12  0223   52225    8580    0     0.3    -2.8     4.1     5.0    55.7   276.7
2001 11 12  0224   52225    8640    0     0.6    -2.6     4.1     5.0    56.6   283.4
2001 11 12  0225   52225    8700    0     0.5    -2.6     4.2     5.0    57.8   281.1
2001 11 12  0226   52225    8760    0     0.3    -2.8     4.2     5.0    56.4   276.8
2001 11 12  0227   52225    8820    0     0.0    -2.8     4.4     5.2    57.7   270.2
2001 11 12  0228   52225    8880    0    -0.2    -2.8     4.3     5.1    57.3   265.1
2001 11 12  0229   52225    8940    0     0.7    -2.4     4.0     4.7    57.9   285.5
2001 11 12  0230   52225    9000    0     1.0    -2.1     4.1     4.7    60.3   296.0
2001 11 12  0231   52225    9060    0     0.7    -1.8     4.3     4.7    66.1   291.1
2001 11 12  0232   52225    9120    0    -0.9    -3.6     3.9     5.4    46.4   256.3
2001 11 12  0233   52225    9180    0    -0.9    -3.4     4.1     5.4    48.9   255.6
2001 11 12  0234   52225    9240    0    -1.2    -3.4     4.1     5.5    48.9   251.2
2001 11 12  0235   52225    9300    0    -1.7    -3.9     3.7     5.6    40.5   246.7
2001 11 12  0236   52225    9360    0    -1.6    -3.9     3.8     5.6    42.3   248.1
2001 11 12  0237   52225    9420    0    -2.3    -4.8     2.8     6.0    27.8   244.2
2001 11 12  0238   52225    9480    0    -2.5    -4.8     2.8     6.1    27.5   242.3
2001 11 12  0239   52225    9540    0    -2.1    -4.6     3.0     5.9    31.1   245.4
2001 11 12  0240   52225    9600    0    -2.1    -4.5     3.2     5.9    32.6   244.7
2001 11 12  0241   52225    9660    0    -1.6    -4.4     3.2     5.7    34.3   249.6
2001 11 12  0242   52225    9720    0    -2.5    -4.6     3.0     6.0    29.4   241.4
2001 11 12  0243   52225    9780    0     0.7    -3.0     3.0     4.3    43.9   283.4
2001 11 12  0244   52225    9840    0     1.2    -2.0     3.3     4.0    54.5   300.0
2001 11 12  0245   52225    9900    0     0.3    -3.5     3.2     4.7    42.5   274.9
2001 11 12  0246   52225    9960    0    -1.0    -4.0     3.4     5.3    39.5   256.2
2001 11 12  0247   52225   10020    0    -1.0    -4.0     3.5     5.4    41.0   255.7
2001 11 12  0248   52225   10080    0    -1.1    -3.9     3.7     5.5    42.3   254.0
2001 11 12  0249   52225   10140    0    -0.7    -3.8     3.5     5.2    42.3   259.0
2001 11 12  0250   52225   10200    0     2.4    -0.1     2.6     3.5    47.2   357.4
2001 11 12  0251   52225   10260    0     2.2    -0.1     2.8     3.6    51.1   357.0
2001 11 12  0252   52225   10320    0     2.2    -0.6     2.8     3.6    50.4   344.4
2001 11 12  0253   52225   10380    0     2.0    -0.7     3.1     3.8    55.6   341.7
2001 11 12  0254   52225   10440    0     2.6    -0.5     2.7     3.8    45.8   349.5
2001 11 12  0255   52225   10500    0     2.6    -1.0     2.3     3.6    39.9   340.1
2001 11 12  0256   52225   10560    0     2.7    -0.7     2.3     3.6    39.0   345.0
2001 11 12  0257   52225   10620    0     2.7    -1.1     2.2     3.7    37.1   338.9
2001 11 12  0258   52225   10680    0     2.6    -1.2     2.3     3.7    38.8   335.4
2001 11 12  0259   52225   10740    0     2.6    -1.2     2.3     3.6    39.1   335.7
2001 11 12  0300   52225   10800    0     2.6    -1.3     2.3     3.7    38.1   333.6
2001 11 12  0301   52225   10860    0     2.5    -1.5     2.3     3.7    37.8   328.5
2001 11 12  0302   52225   10920    0     2.7    -1.2     2.2     3.7    37.3   336.2
2001 11 12  0303   52225   10980    0     2.6    -1.2     2.2     3.6    36.8   334.7
2001 11 12  0304   52225   11040    0     2.8    -1.3     2.0     3.7    33.3   334.8
2001 11 12  0305   52225   11100    0     2.9    -1.3     1.8     3.7    29.9   336.5
2001 11 12  0306   52225   11160    0     3.0    -1.1     1.7     3.6    28.7   340.3
2001 11 12  0307   52225   11220    0     2.9    -1.3     1.9     3.7    30.2   335.9
2001 11 12  0308   52225   11280    0     2.8    -1.6     1.9     3.8    30.5   330.6
2001 11 12  0309   52225   11340    0     2.8    -1.6     1.9     3.8    30.3   331.2
2001 11 12  0310   52225   11400    0     2.8    -1.6     1.9     3.8    31.2   330.2
2001 11 12  0311   52225   11460    0     3.0    -1.4     1.7     3.7    28.1   335.4
2001 11 12  0312   52225   11520    0     2.8    -1.5     1.9     3.7    30.4   332.8
2001 11 12  0313   52225   11580    0     2.7    -1.6     1.9     3.7    31.0   330.6
2001 11 12  0314   52225   11640    0     2.8    -1.3     1.9     3.6    31.1   335.0
2001 11 12  0315   52225   11700    0     2.9    -1.3     1.8     3.7    29.9   335.6
2001 11 12  0316   52225   11760    0     2.7    -1.8     2.2     3.9    34.3   326.1
2001 11 12  0317   52225   11820    0     2.5    -2.1     2.2     3.9    34.0   319.4
2001 11 12  0318   52225   11880    0     2.9    -1.0     1.8     3.6    29.7   340.9
2001 11 12  0319   52225   11940    0     3.0    -0.9     1.6     3.6    27.4   343.9
2001 11 12  0320   52225   12000    0     3.0    -0.9     1.4     3.5    24.4   343.1
2001 11 12  0321   52225   12060    0     3.0    -0.9     1.3     3.4    22.6   343.3
2001 11 12  0322   52225   12120    0     3.0    -1.0     1.4     3.5    23.9   341.1
2001 11 12  0323   52225   12180    0     2.9    -1.3     1.4     3.5    24.4   336.5
2001 11 12  0324   52225   12240    0     2.9    -1.6     1.3     3.5    21.8   331.3
2001 11 12  0325   52225   12300    0     2.8    -1.8     1.3     3.6    21.5   327.4
2001 11 12  0326   52225   12360    0     2.9    -1.7     1.2     3.6    19.7   329.9
2001 11 12  0327   52225   12420    0     2.9    -1.6     1.0     3.5    17.3   330.7
2001 11 12  0328   52225   12480    0     3.0    -1.4     0.9     3.4    14.4   334.4
2001 11 12  0329   52225   12540    0     3.0    -1.6     0.9     3.5    15.1   331.8
2001 11 12  0330   52225   12600    0     3.0    -1.4     0.9     3.5    14.5   334.6
2001 11 12  0331   52225   12660    0     3.1    -1.4     1.0     3.6    15.7   335.7
2001 11 12  0332   52225   12720    0     3.0    -1.7     1.1     3.6    17.6   330.9
2001 11 12  0333   52225   12780    0     2.9    -2.1     0.9     3.7    14.4   323.9
2001 11 12  0334   52225   12840    0     2.9    -2.2     1.0     3.8    14.8   322.5
2001 11 12  0335   52225   12900    0     2.8    -2.3     1.1     3.8    17.2   320.5
2001 11 12  0336   52225   12960    0     2.5    -2.7     1.3     3.9    20.1   313.4
2001 11 12  0337   52225   13020    0     2.4    -2.7     1.4     3.9    20.6   311.1
2001 11 12  0338   52225   13080    0     2.1    -3.1     1.3     4.0    19.3   303.8
2001 11 12  0339   52225   13140    0     2.1    -3.1     1.4     4.0    20.0   303.6
2001 11 12  0340   52225   13200    0     2.1    -3.1     1.3     3.9    19.2   304.7
2001 11 12  0341   52225   13260    0     1.9    -3.2     1.5     4.0    21.6   301.0
2001 11 12  0342   52225   13320    0     2.1    -3.1     1.3     4.0    18.9   303.4
2001 11 12  0343   52225   13380    0     2.1    -3.0     1.4     3.9    20.4   304.2
2001 11 12  0344   52225   13440    0     1.8    -3.5     1.0     4.1    14.3   296.6
2001 11 12  0345   52225   13500    0     1.8    -3.5     1.1     4.1    15.8   297.8
2001 11 12  0346   52225   13560    0     1.7    -3.7     0.8     4.1    11.4   294.9
2001 11 12  0347   52225   13620    0     1.4    -3.9     0.9     4.2    12.3   290.1
2001 11 12  0348   52225   13680    0     0.9    -4.2     0.3     4.3     4.5   281.6
2001 11 12  0349   52225   13740    0     0.9    -4.3     1.1     4.5    14.0   281.7
2001 11 12  0350   52225   13800    0     0.9    -4.1     1.7     4.5    21.8   281.7
2001 11 12  0351   52225   13860    0    -0.2    -4.4     2.4     5.0    29.1   267.4
2001 11 12  0352   52225   13920    0    -1.0    -4.2     3.2     5.4    36.9   256.0
2001 11 12  0353   52225   13980    0    -0.7    -4.0     3.3     5.2    39.0   259.3
2001 11 12  0354   52225   14040    0    -0.8    -3.7     3.5     5.2    43.4   257.8
2001 11 12  0355   52225   14100    0    -1.6    -3.5     4.0     5.5    46.3   245.2
2001 11 12  0356   52225   14160    0    -1.8    -3.4     4.0     5.5    46.5   241.6
2001 11 12  0357   52225   14220    0    -1.8    -3.7     3.7     5.5    42.2   244.5
2001 11 12  0358   52225   14280    0    -1.7    -4.3     3.1     5.6    34.3   248.8
2001 11 12  0359   52225   14340    0    -2.4    -3.2     4.1     5.7    45.2   233.6
2001 11 12  0400   52225   14400    0    -2.3    -3.3     4.2     5.8    46.7   235.2
2001 11 12  0401   52225   14460    0    -2.8    -3.2     4.2     6.0    45.3   229.0
2001 11 12  0402   52225   14520    0    -1.4    -3.8     3.9     5.6    43.8   250.3
2001 11 12  0403   52225   14580    0    -1.0    -3.8     3.9     5.5    44.8   255.5
2001 11 12  0404   52225   14640    0    -1.0    -3.7     4.0     5.5    46.7   255.1
2001 11 12  0405   52225   14700    0    -1.1    -3.7     3.5     5.2    42.7   252.9
2001 11 12  0406   52225   14760    0    -1.9    -4.5     1.9     5.3    21.5   247.5
2001 11 12  0407   52225   14820    0    -3.0    -3.5     4.4     6.4    43.3   230.1
2001 11 12  0408   52225   14880    0    -2.6    -3.6     4.5     6.3    45.3   234.4
2001 11 12  0409   52225   14940    0    -3.0    -3.1     4.7     6.4    47.5   226.3
2001 11 12  0410   52225   15000    0    -2.2    -3.6     4.6     6.3    47.8   238.4
2001 11 12  0411   52225   15060    0    -2.4    -3.3     4.7     6.3    48.9   233.6
2001 11 12  0412   52225   15120    0    -2.3    -3.7     4.6     6.4    46.7   238.1
2001 11 12  0413   52225   15180    0    -2.3    -4.1     4.4     6.4    43.6   240.8
2001 11 12  0414   52225   15240    0    -2.3    -4.3     4.1     6.4    40.2   241.5
2001 11 12  0415   52225   15300    0    -2.3    -4.3     4.1     6.4    39.6   241.6
2001 11 12  0416   52225   15360    0    -2.2    -4.6     3.9     6.4    37.5   244.1
2001 11 12  0417   52225   15420    0    -2.2    -4.9     2.3     5.9    23.0   245.6
2001 11 12  0418   52225   15480    0    -2.6    -5.2     1.3     6.0    12.2   243.9
2001 11 12  0419   52225   15540    0    -1.7    -4.7     2.5     5.6    26.3   250.1
2001 11 12  0420   52225   15600    0    -1.3    -4.9     2.1     5.5    23.0   254.6
2001 11 12  0421   52225   15660    0    -0.4    -5.0     1.8     5.3    20.0   265.2
2001 11 12  0422   52225   15720    0    -1.5    -4.7     2.9     5.7    30.6   251.8
2001 11 12  0423   52225   15780    0    -1.3    -4.5     3.0     5.6    32.1   254.3
2001 11 12  0424   52225   15840    0    -1.2    -4.3     3.4     5.6    36.8   254.0
2001 11 12  0425   52225   15900    0    -1.3    -4.2     3.4     5.6    37.8   252.3
2001 11 12  0426   52225   15960    0    -1.3    -3.8     3.7     5.5    42.8   251.8
2001 11 12  0427   52225   16020    0    -1.3    -4.2     3.4     5.6    38.0   252.9
2001 11 12  0428   52225   16080    0    -1.3    -4.5     3.1     5.6    33.3   253.3
2001 11 12  0429   52225   16140    0    -1.6    -4.4     3.0     5.6    32.7   249.7
2001 11 12  0430   52225   16200    0    -1.2    -4.3     3.3     5.5    36.7   254.9
2001 11 12  0431   52225   16260    0    -1.2    -4.2     3.8     5.7    40.9   254.1
2001 11 12  0432   52225   16320    0    -1.1    -4.0     3.9     5.7    43.1   254.1
2001 11 12  0433   52225   16380    0    -1.0    -3.6     4.1     5.6    47.6   255.0
2001 11 12  0434   52225   16440    0    -0.9    -3.2     4.5     5.6    53.8   254.1
2001 11 12  0435   52225   16500    0    -1.3    -4.0     3.9     5.7    42.8   251.6
2001 11 12  0436   52225   16560    0    -1.5    -3.8     4.2     5.8    45.5   249.2
2001 11 12  0437   52225   16620    0    -1.4    -3.9     4.2     5.9    45.3   249.6
2001 11 12  0438   52225   16680    0    -1.5    -4.0     4.1     5.9    44.2   249.4
2001 11 12  0439   52225   16740    0    -1.3    -4.2     3.9     5.9    41.5   252.4
2001 11 12  0440   52225   16800    0    -1.2    -4.2     3.9     5.8    41.7   253.6
2001 11 12  0441   52225   16860    0    -1.7    -3.6     4.4     5.9    47.7   244.7
2001 11 12  0442   52225   16920    0    -1.4    -1.5     5.4     5.7    68.8   225.9
2001 11 12  0443   52225   16980    0    -1.2    -2.5     5.1     5.8    61.4   243.9
2001 11 12  0444   52225   17040    0    -1.5    -2.5     5.2     5.9    60.6   239.1
2001 11 12  0445   52225   17100    0    -1.9    -2.8     5.0     6.0    55.6   236.2
2001 11 12  0446   52225   17160    0    -1.9    -3.0     4.9     6.0    53.8   237.3
2001 11 12  0447   52225   17220    0    -1.7    -3.2     4.7     5.9    52.3   242.0
2001 11 12  0448   52225   17280    0    -2.1    -3.4     4.5     6.1    48.7   237.5
2001 11 12  0449   52225   17340    0    -1.8    -3.6     4.4     6.0    48.1   243.9
2001 11 12  0450   52225   17400    0    -1.6    -3.7     4.3     6.0    46.7   246.3
2001 11 12  0451   52225   17460    0    -1.4    -3.8     4.3     5.9    46.8   249.8
2001 11 12  0452   52225   17520    0    -1.7    -3.6     4.5     6.0    48.5   244.8
2001 11 12  0453   52225   17580    0    -1.6    -3.6     4.5     5.9    49.2   246.3
2001 11 12  0454   52225   17640    0    -1.6    -3.7     4.3     5.9    46.4   247.2
2001 11 12  0455   52225   17700    0    -1.3    -3.7     4.2     5.7    47.3   251.1
2001 11 12  0456   52225   17760    0    -0.5    -3.7     4.1     5.5    47.4   262.8
2001 11 12  0457   52225   17820    0    -1.7    -3.9     3.8     5.7    41.8   247.1
2001 11 12  0458   52225   17880    0    -1.5    -3.7     4.2     5.8    46.8   247.5
2001 11 12  0459   52225   17940    0    -1.7    -3.0     4.7     5.9    53.3   240.3
2001 11 12  0500   52225   18000    0    -2.1    -2.5     5.2     6.1    58.0   229.1
2001 11 12  0501   52225   18060    0    -1.5    -3.0     4.9     6.0    55.3   243.2
