:Data_list: 20020130_ace_epam_5m.txt
:Created: 2002 Jan 31 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 01 30  0145   52304    6300  0  1.46e+03  2.34e+01  0  3.53e+04  5.22e+02  1.87e+02  1.23e+01  3.55e+00   0.07
2002 01 30  0150   52304    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 01 30  0155   52304    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 01 30  0200   52304    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 01 30  0205   52304    7500  0  1.79e+03  1.70e+01  0  3.63e+04  6.39e+02  3.81e+02  1.44e+01  4.47e+00   0.18
2002 01 30  0210   52304    7800  0  1.58e+03  3.20e+01  0  4.51e+04  5.57e+02  2.64e+02  1.27e+01  4.26e+00   0.16
2002 01 30  0215   52304    8100  0  1.40e+03  2.71e+01  0  4.24e+04  5.74e+02  2.11e+02  1.33e+01  4.28e+00   0.03
2002 01 30  0220   52304    8400  0  1.59e+03  3.11e+01  0  4.10e+04  5.57e+02  2.20e+02  1.21e+01  4.00e+00   0.12
2002 01 30  0225   52304    8700  0  1.72e+03  3.40e+01  0  4.39e+04  5.91e+02  2.31e+02  1.31e+01  3.99e+00   0.02
2002 01 30  0230   52304    9000  0  1.64e+03  3.03e+01  0  3.85e+04  5.90e+02  2.01e+02  1.25e+01  4.28e+00   0.10
2002 01 30  0235   52304    9300  0  1.54e+03  2.91e+01  0  3.30e+04  5.69e+02  1.86e+02  1.34e+01  4.63e+00   0.06
2002 01 30  0240   52304    9600  0  1.63e+03  2.99e+01  0  4.29e+04  5.80e+02  2.18e+02  1.31e+01  4.01e+00   0.13
2002 01 30  0245   52304    9900  0  1.55e+03  3.35e+01  0  4.72e+04  5.48e+02  2.10e+02  1.28e+01  4.24e+00   0.14
2002 01 30  0250   52304   10200  0  1.55e+03  2.78e+01  0  4.33e+04  5.02e+02  1.99e+02  1.27e+01  4.45e+00   0.08
2002 01 30  0255   52304   10500  0  1.47e+03  3.08e+01  0  3.81e+04  4.51e+02  1.78e+02  1.19e+01  4.26e+00   0.20
2002 01 30  0300   52304   10800  0  1.55e+03  3.18e+01  0  3.62e+04  5.11e+02  1.83e+02  1.23e+01  4.38e+00   0.09
2002 01 30  0305   52304   11100  0  1.58e+03  3.17e+01  0  3.50e+04  4.89e+02  1.57e+02  1.23e+01  4.37e+00   0.09
2002 01 30  0310   52304   11400  0  1.49e+03  3.35e+01  0  3.46e+04  4.81e+02  1.54e+02  1.22e+01  4.28e+00   0.12
2002 01 30  0315   52304   11700  0  1.50e+03  3.12e+01  0  3.75e+04  4.49e+02  1.35e+02  1.24e+01  3.95e+00   0.10
2002 01 30  0320   52304   12000  0  1.46e+03  2.95e+01  0  4.07e+04  4.48e+02  1.02e+02  1.29e+01  4.30e+00   0.08
2002 01 30  0325   52304   12300  0  1.60e+03  2.93e+01  0  3.86e+04  4.53e+02  1.66e+02  1.26e+01  4.05e+00   0.13
2002 01 30  0330   52304   12600  0  1.56e+03  3.05e+01  0  4.01e+04  4.44e+02  1.51e+02  1.32e+01  4.08e+00   0.13
2002 01 30  0335   52304   12900  0  1.48e+03  3.11e+01  0  4.08e+04  4.75e+02  9.87e+01  1.28e+01  4.45e+00   0.15
2002 01 30  0340   52304   13200  0  1.57e+03  3.11e+01  0  5.17e+04  4.76e+02  1.49e+02  1.38e+01  4.36e+00   0.13
2002 01 30  0345   52304   13500  0  1.45e+03  3.11e+01  0  4.88e+04  4.55e+02  1.24e+02  1.23e+01  4.44e+00   0.19
2002 01 30  0350   52304   13800  0  1.47e+03  3.38e+01  0  5.05e+04  4.62e+02  1.39e+02  1.26e+01  4.31e+00   0.16
2002 01 30  0355   52304   14100  0  1.58e+03  3.19e+01  0  4.28e+04  5.05e+02  9.90e+01  1.26e+01  4.33e+00   0.10
2002 01 30  0400   52304   14400  0  1.49e+03  3.09e+01  0  4.38e+04  5.37e+02  1.37e+02  1.30e+01  3.97e+00   0.11
2002 01 30  0405   52304   14700  0  1.49e+03  2.86e+01  0  4.76e+04  5.26e+02  1.09e+02  1.28e+01  4.26e+00   0.13
2002 01 30  0410   52304   15000  0  1.47e+03  2.92e+01  0  5.34e+04  5.21e+02  1.57e+02  1.28e+01  4.43e+00   0.15
2002 01 30  0415   52304   15300  0  1.62e+03  2.80e+01  0  5.40e+04  5.10e+02  2.15e+02  1.33e+01  4.39e+00   0.10
2002 01 30  0420   52304   15600  0  1.58e+03  3.45e+01  0  5.40e+04  5.27e+02  1.81e+02  1.34e+01  4.28e+00   0.19
2002 01 30  0425   52304   15900  0  1.63e+03  3.20e+01  0  5.59e+04  5.41e+02  1.46e+02  1.22e+01  3.95e+00   0.16
2002 01 30  0430   52304   16200  0  1.54e+03  2.53e+01  0  6.71e+04  5.41e+02  1.32e+02  1.31e+01  4.03e+00   0.10
2002 01 30  0435   52304   16500  0  1.47e+03  3.35e+01  0  8.19e+04  4.62e+02  1.67e+02  1.26e+01  4.03e+00   0.13
2002 01 30  0440   52304   16800  0  1.55e+03  2.92e+01  0  7.00e+04  4.19e+02  1.41e+02  1.35e+01  4.44e+00   0.13
2002 01 30  0445   52304   17100  0  1.47e+03  3.08e+01  0  7.30e+04  4.54e+02  1.45e+02  1.29e+01  4.41e+00   0.06
2002 01 30  0450   52304   17400  0  1.58e+03  2.89e+01  0  9.52e+04  4.51e+02  3.32e+02  1.31e+01  4.22e+00   0.18
2002 01 30  0455   52304   17700  0  1.49e+03  3.05e+01  0  9.46e+04  4.60e+02  2.50e+02  1.32e+01  4.37e+00   0.05
2002 01 30  0500   52304   18000  0  1.53e+03  3.05e+01  0  8.53e+04  4.40e+02  2.49e+02  1.35e+01  4.71e+00   0.26
2002 01 30  0505   52304   18300  0  1.49e+03  3.16e+01  0  9.03e+04  4.64e+02  2.20e+02  1.30e+01  4.48e+00   0.11
2002 01 30  0510   52304   18600  0  1.62e+03  3.07e+01  0  9.19e+04  4.80e+02  2.91e+02  1.29e+01  4.01e+00   0.09
2002 01 30  0515   52304   18900  0  1.57e+03  3.14e+01  0  1.04e+05  4.61e+02  3.94e+02  1.28e+01  4.52e+00   0.17
2002 01 30  0520   52304   19200  0  1.60e+03  2.90e+01  0  1.11e+05  4.59e+02  3.06e+02  1.23e+01  4.05e+00   0.06
2002 01 30  0525   52304   19500  0  1.48e+03  3.22e+01  0  1.19e+05  4.39e+02  4.72e+02  1.29e+01  4.18e+00   0.10
2002 01 30  0530   52304   19800  0  1.61e+03  2.88e+01  0  1.02e+05  4.94e+02  4.00e+02  1.18e+01  4.14e+00   0.07
2002 01 30  0535   52304   20100  0  1.58e+03  2.64e+01  0  1.08e+05  5.17e+02  5.47e+02  1.32e+01  4.30e+00   0.15
2002 01 30  0540   52304   20400  0  1.56e+03  2.92e+01  0  1.12e+05  5.16e+02  7.36e+02  1.22e+01  4.17e+00   0.20
2002 01 30  0545   52304   20700  0  1.53e+03  3.48e+01  0  1.15e+05  5.12e+02  9.49e+02  1.32e+01  4.46e+00   0.14
2002 01 30  0550   52304   21000  0  1.52e+03  2.87e+01  0  1.07e+05  5.10e+02  5.54e+02  1.23e+01  3.88e+00   0.07
2002 01 30  0555   52304   21300  0  1.49e+03  2.93e+01  0  9.76e+04  5.38e+02  7.29e+02  1.32e+01  4.46e+00   0.08
2002 01 30  0600   52304   21600  0  1.56e+03  2.59e+01  0  8.52e+04  5.39e+02  4.92e+02  1.20e+01  4.44e+00   0.09
2002 01 30  0605   52304   21900  0  1.57e+03  3.07e+01  0  8.72e+04  5.46e+02  6.21e+02  1.30e+01  4.06e+00   0.14
2002 01 30  0610   52304   22200  0  1.55e+03  3.25e+01  0  8.15e+04  4.99e+02  3.38e+02  1.24e+01  4.46e+00   0.10
2002 01 30  0615   52304   22500  0  1.58e+03  3.23e+01  0  8.09e+04  4.91e+02  1.84e+02  1.26e+01  4.20e+00   0.16
2002 01 30  0620   52304   22800  0  1.52e+03  2.77e+01  0  8.44e+04  4.92e+02  4.08e+02  1.22e+01  4.51e+00   0.11
2002 01 30  0625   52304   23100  0  1.49e+03  2.98e+01  0  9.09e+04  5.17e+02  3.80e+02  1.25e+01  4.55e+00   0.12
2002 01 30  0630   52304   23400  0  1.52e+03  2.98e+01  0  8.33e+04  5.98e+02  3.56e+02  1.34e+01  3.70e+00   0.14
2002 01 30  0635   52304   23700  0  1.28e+03  2.49e+01  0  7.19e+04  5.70e+02  4.38e+02  1.33e+01  4.08e+00   0.18
2002 01 30  0640   52304   24000  0  1.51e+03  2.95e+01  0  8.99e+04  7.02e+02  3.93e+02  1.30e+01  3.97e+00   0.11
2002 01 30  0645   52304   24300  0  1.35e+03  2.61e+01  0  7.70e+04  6.55e+02  3.50e+02  1.36e+01  4.04e+00   0.13
2002 01 30  0650   52304   24600  0  1.29e+03  2.99e+01  0  7.80e+04  6.74e+02  2.58e+02  1.31e+01  4.25e+00   0.03
2002 01 30  0655   52304   24900  0  1.42e+03  3.02e+01  0  8.88e+04  6.36e+02  1.50e+02  1.30e+01  4.47e+00   0.24
2002 01 30  0700   52304   25200  0  1.44e+03  2.87e+01  0  8.99e+04  5.90e+02  5.14e+01  1.25e+01  4.22e+00   0.10
2002 01 30  0705   52304   25500  0  1.58e+03  2.71e+01  0  9.39e+04  5.34e+02  7.63e+01  1.23e+01  4.22e+00   0.13
2002 01 30  0710   52304   25800  0  1.43e+03  2.92e+01  0  8.42e+04  5.05e+02  4.84e+01  1.23e+01  4.47e+00   0.13
2002 01 30  0715   52304   26100  0  1.51e+03  3.17e+01  0  8.63e+04  5.29e+02  5.24e+01  1.30e+01  4.25e+00   0.15
2002 01 30  0720   52304   26400  0  1.45e+03  2.68e+01  0  7.76e+04  5.36e+02  5.32e+01  1.30e+01  4.22e+00   0.18
2002 01 30  0725   52304   26700  0  1.38e+03  3.08e+01  0  8.34e+04  5.40e+02  2.20e+02  1.31e+01  3.76e+00   0.18
2002 01 30  0730   52304   27000  0  1.51e+03  2.57e+01  0  1.01e+05  5.07e+02  3.11e+02  1.27e+01  4.51e+00   0.30
2002 01 30  0735   52304   27300  0  1.54e+03  2.84e+01  0  9.46e+04  4.90e+02  2.18e+02  1.29e+01  4.12e+00   0.21
2002 01 30  0740   52304   27600  0  1.53e+03  2.92e+01  0  8.50e+04  5.11e+02  2.68e+02  1.26e+01  4.13e+00   0.10
2002 01 30  0745   52304   27900  0  1.52e+03  3.06e+01  0  1.05e+05  5.06e+02  2.70e+02  1.24e+01  4.05e+00   0.19
2002 01 30  0750   52304   28200  0  1.48e+03  2.82e+01  0  8.80e+04  5.16e+02  1.64e+02  1.25e+01  4.04e+00   0.14
2002 01 30  0755   52304   28500  0  1.46e+03  2.99e+01  0  9.01e+04  5.62e+02  1.60e+02  1.29e+01  4.16e+00   0.08
2002 01 30  0800   52304   28800  0  1.44e+03  2.57e+01  0  8.60e+04  6.74e+02  1.96e+02  1.20e+01  3.87e+00   0.18
2002 01 30  0805   52304   29100  0  1.45e+03  2.53e+01  0  6.83e+04  5.42e+02  1.83e+02  1.25e+01  4.36e+00   0.17
2002 01 30  0810   52304   29400  0  1.45e+03  2.99e+01  0  6.89e+04  5.50e+02  1.83e+02  1.27e+01  4.18e+00   0.11
2002 01 30  0815   52304   29700  0  1.45e+03  2.96e+01  0  8.87e+04  4.85e+02  2.12e+02  1.26e+01  4.20e+00   0.10
2002 01 30  0820   52304   30000  0  1.53e+03  2.62e+01  0  9.61e+04  5.11e+02  3.03e+02  1.32e+01  4.01e+00   0.19
2002 01 30  0825   52304   30300  0  1.35e+03  3.01e+01  0  1.13e+05  4.79e+02  4.47e+02  1.28e+01  3.67e+00   0.12
2002 01 30  0830   52304   30600  0  1.32e+03  2.68e+01  0  1.29e+05  5.59e+02  3.83e+02  1.25e+01  4.09e+00   0.20
2002 01 30  0835   52304   30900  0  1.40e+03  2.73e+01  0  1.30e+05  5.05e+02  3.98e+02  1.29e+01  3.97e+00   0.14
2002 01 30  0840   52304   31200  0  1.57e+03  2.69e+01  0  1.12e+05  5.23e+02  3.38e+02  1.36e+01  4.29e+00   0.13
2002 01 30  0845   52304   31500  0  1.39e+03  3.35e+01  0  8.20e+04  4.82e+02  3.56e+02  1.21e+01  4.38e+00   0.11
2002 01 30  0850   52304   31800  0  1.30e+03  3.03e+01  0  8.89e+04  5.06e+02  2.28e+02  1.32e+01  4.04e+00   0.18
2002 01 30  0855   52304   32100  0  1.41e+03  2.55e+01  0  1.01e+05  6.04e+02  2.66e+02  1.20e+01  3.80e+00   0.11
2002 01 30  0900   52304   32400  0  1.48e+03  2.83e+01  0  7.87e+04  6.97e+02  1.46e+02  1.18e+01  3.78e+00   0.18
2002 01 30  0905   52304   32700  0  1.47e+03  3.03e+01  0  9.21e+04  6.59e+02  2.84e+02  1.20e+01  3.88e+00   0.09
2002 01 30  0910   52304   33000  0  1.38e+03  3.27e+01  0  9.24e+04  6.49e+02  2.34e+02  1.24e+01  3.80e+00   0.15
2002 01 30  0915   52304   33300  0  1.43e+03  2.81e+01  0  1.01e+05  6.99e+02  1.80e+02  1.17e+01  4.12e+00   0.09
2002 01 30  0920   52304   33600  0  1.40e+03  2.76e+01  0  9.43e+04  7.52e+02  2.29e+02  1.34e+01  4.25e+00   0.19
2002 01 30  0925   52304   33900  0  1.34e+03  2.96e+01  0  1.02e+05  7.47e+02  2.15e+02  1.35e+01  3.97e+00   0.12
2002 01 30  0930   52304   34200  0  1.37e+03  2.67e+01  0  9.11e+04  7.59e+02  1.92e+02  1.18e+01  4.20e+00   0.13
2002 01 30  0935   52304   34500  0  1.37e+03  3.17e+01  0  7.72e+04  7.50e+02  1.23e+02  1.20e+01  3.87e+00   0.12
2002 01 30  0940   52304   34800  0  1.52e+03  2.86e+01  0  7.85e+04  7.62e+02  1.15e+02  1.23e+01  4.35e+00   0.15
2002 01 30  0945   52304   35100  0  1.44e+03  2.65e+01  0  7.21e+04  7.72e+02  1.78e+02  1.35e+01  4.15e+00   0.14
2002 01 30  0950   52304   35400  0  1.51e+03  2.88e+01  0  8.17e+04  7.59e+02  2.09e+02  1.36e+01  3.70e+00   0.09
2002 01 30  0955   52304   35700  0  1.44e+03  3.22e+01  0  7.18e+04  7.52e+02  1.40e+02  1.24e+01  3.67e+00   0.21
2002 01 30  1000   52304   36000  0  1.37e+03  2.81e+01  0  7.58e+04  7.05e+02  1.76e+02  1.30e+01  3.72e+00   0.04
2002 01 30  1005   52304   36300  0  1.47e+03  2.09e+01  0  9.09e+04  7.06e+02  2.85e+02  1.19e+01  3.58e+00   0.06
2002 01 30  1010   52304   36600  0  1.37e+03  3.17e+01  0  8.40e+04  6.85e+02  2.64e+02  1.29e+01  3.80e+00   0.13
2002 01 30  1015   52304   36900  0  1.33e+03  3.13e+01  0  8.29e+04  7.34e+02  3.75e+02  1.20e+01  3.96e+00   0.09
2002 01 30  1020   52304   37200  0  1.43e+03  2.55e+01  0  9.18e+04  7.60e+02  2.49e+02  1.24e+01  3.64e+00   0.09
2002 01 30  1025   52304   37500  0  1.50e+03  2.86e+01  0  1.18e+05  7.39e+02  2.78e+02  1.22e+01  4.05e+00   0.12
2002 01 30  1030   52304   37800  0  1.48e+03  3.00e+01  0  1.30e+05  7.16e+02  2.88e+02  1.30e+01  3.84e+00   0.07
2002 01 30  1035   52304   38100  0  1.33e+03  2.87e+01  0  1.51e+05  7.36e+02  2.38e+02  1.24e+01  4.02e+00   0.18
2002 01 30  1040   52304   38400  0  1.37e+03  2.37e+01  0  1.31e+05  8.61e+02  3.40e+02  1.14e+01  3.97e+00   0.10
2002 01 30  1045   52304   38700  0  1.41e+03  2.17e+01  0  1.40e+05  9.03e+02  2.49e+02  1.19e+01  3.96e+00   0.09
2002 01 30  1050   52304   39000  0  1.34e+03  2.78e+01  0  1.34e+05  8.56e+02  2.55e+02  1.29e+01  3.99e+00   0.08
2002 01 30  1055   52304   39300  0  1.42e+03  2.64e+01  0  1.10e+05  7.93e+02  2.17e+02  1.16e+01  4.22e+00   0.08
2002 01 30  1100   52304   39600  0  1.39e+03  2.91e+01  0  1.37e+05  8.63e+02  1.78e+02  1.24e+01  3.96e+00   0.07
2002 01 30  1105   52304   39900  0  1.36e+03  2.63e+01  0  1.44e+05  7.34e+02  2.09e+02  1.28e+01  4.11e+00   0.16
2002 01 30  1110   52304   40200  0  1.34e+03  2.65e+01  0  1.22e+05  6.90e+02  2.27e+02  1.24e+01  3.98e+00   0.14
2002 01 30  1115   52304   40500  0  1.49e+03  2.84e+01  0  1.39e+05  6.46e+02  1.44e+02  1.23e+01  4.12e+00   0.12
2002 01 30  1120   52304   40800  0  1.37e+03  3.04e+01  0  1.40e+05  6.74e+02  1.49e+02  1.17e+01  3.92e+00   0.15
2002 01 30  1125   52304   41100  0  1.34e+03  2.50e+01  0  1.18e+05  6.69e+02  1.66e+02  1.26e+01  4.03e+00   0.11
2002 01 30  1130   52304   41400  0  1.27e+03  2.82e+01  0  1.09e+05  6.35e+02  1.52e+02  1.13e+01  3.65e+00   0.08
2002 01 30  1135   52304   41700  0  1.31e+03  3.00e+01  0  1.13e+05  6.47e+02  1.19e+02  1.17e+01  3.69e+00   0.16
2002 01 30  1140   52304   42000  0  1.36e+03  3.34e+01  0  1.27e+05  6.25e+02  1.64e+02  1.13e+01  3.68e+00   0.08
2002 01 30  1145   52304   42300  0  1.34e+03  2.98e+01  0  1.18e+05  5.73e+02  1.68e+02  1.12e+01  4.01e+00   0.19
2002 01 30  1150   52304   42600  0  1.31e+03  2.45e+01  0  9.98e+04  5.41e+02  1.76e+02  1.20e+01  3.73e+00   0.19
2002 01 30  1155   52304   42900  0  1.27e+03  2.80e+01  0  9.63e+04  7.58e+02  2.06e+02  1.22e+01  4.03e+00   0.11
2002 01 30  1200   52304   43200  0  1.23e+03  2.72e+01  0  8.92e+04  6.96e+02  1.83e+02  1.17e+01  3.83e+00   0.05
2002 01 30  1205   52304   43500  0  1.40e+03  2.85e+01  0  9.99e+04  4.87e+02  1.77e+02  1.11e+01  3.82e+00   0.27
2002 01 30  1210   52304   43800  0  1.30e+03  2.83e+01  0  8.12e+04  4.83e+02  1.77e+02  1.23e+01  4.11e+00   0.16
2002 01 30  1215   52304   44100  0  1.37e+03  2.71e+01  0  9.73e+04  5.13e+02  1.45e+02  1.25e+01  3.48e+00   0.23
2002 01 30  1220   52304   44400  0  1.40e+03  2.70e+01  0  1.12e+05  5.16e+02  2.02e+02  1.16e+01  3.85e+00   0.15
2002 01 30  1225   52304   44700  0  1.30e+03  2.88e+01  0  1.06e+05  5.68e+02  1.69e+02  1.16e+01  4.20e+00   0.18
2002 01 30  1230   52304   45000  0  1.33e+03  3.32e+01  0  7.24e+04  5.95e+02  1.49e+02  1.27e+01  3.72e+00   0.29
2002 01 30  1235   52304   45300  0  1.36e+03  3.04e+01  0  8.23e+04  5.69e+02  1.50e+02  1.23e+01  4.46e+00   0.19
2002 01 30  1240   52304   45600  0  1.32e+03  2.96e+01  0  8.57e+04  6.42e+02  1.54e+02  1.21e+01  4.32e+00   0.25
2002 01 30  1245   52304   45900  0  1.38e+03  2.89e+01  0  9.82e+04  6.34e+02  1.50e+02  1.22e+01  4.46e+00   0.17
2002 01 30  1250   52304   46200  0  1.39e+03  3.34e+01  0  9.47e+04  5.87e+02  1.85e+02  1.18e+01  4.05e+00   0.35
2002 01 30  1255   52304   46500  0  1.34e+03  2.45e+01  0  9.83e+04  6.53e+02  2.20e+02  1.26e+01  3.77e+00   0.15
2002 01 30  1300   52304   46800  0  1.31e+03  2.75e+01  0  8.32e+04  5.83e+02  1.68e+02  1.20e+01  4.61e+00   0.12
2002 01 30  1305   52304   47100  0  1.30e+03  2.66e+01  0  1.03e+05  6.12e+02  1.76e+02  1.19e+01  4.05e+00   0.24
2002 01 30  1310   52304   47400  0  1.31e+03  2.74e+01  0  9.37e+04  6.30e+02  2.24e+02  1.16e+01  4.32e+00   0.18
2002 01 30  1315   52304   47700  0  1.44e+03  2.43e+01  0  8.52e+04  7.66e+02  2.33e+02  1.35e+01  4.54e+00   0.22
2002 01 30  1320   52304   48000  0  1.36e+03  2.69e+01  0  6.23e+04  7.29e+02  2.47e+02  1.30e+01  4.17e+00   0.14
2002 01 30  1325   52304   48300  0  1.29e+03  2.91e+01  0  6.17e+04  6.44e+02  2.72e+02  1.30e+01  4.11e+00   0.16
2002 01 30  1330   52304   48600  0  1.33e+03  2.67e+01  0  7.36e+04  8.85e+02  3.22e+02  1.22e+01  4.08e+00   0.13
2002 01 30  1335   52304   48900  0  1.31e+03  2.89e+01  0  6.23e+04  8.29e+02  3.78e+02  1.17e+01  4.31e+00   0.28
2002 01 30  1340   52304   49200  0  1.38e+03  2.99e+01  0  6.08e+04  8.63e+02  3.24e+02  1.29e+01  4.39e+00   0.29
2002 01 30  1345   52304   49500  0  1.39e+03  2.86e+01  0  5.32e+04  5.96e+02  3.32e+02  1.20e+01  4.33e+00   0.14
2002 01 30  1350   52304   49800  0  1.37e+03  2.99e+01  0  5.16e+04  5.27e+02  2.01e+02  1.20e+01  3.97e+00   0.26
2002 01 30  1355   52304   50100  0  1.43e+03  2.63e+01  0  5.21e+04  4.97e+02  2.51e+02  1.18e+01  4.03e+00   0.18
2002 01 30  1400   52304   50400  0  1.40e+03  2.95e+01  0  5.47e+04  4.49e+02  2.41e+02  1.12e+01  4.11e+00   0.24
2002 01 30  1405   52304   50700  0  1.36e+03  3.16e+01  0  5.30e+04  4.43e+02  2.38e+02  1.20e+01  3.68e+00   0.25
2002 01 30  1410   52304   51000  0  1.36e+03  2.89e+01  0  5.01e+04  4.79e+02  2.24e+02  1.16e+01  4.29e+00   0.12
2002 01 30  1415   52304   51300  0  1.28e+03  2.67e+01  0  4.84e+04  7.08e+02  2.59e+02  1.24e+01  3.78e+00   0.17
2002 01 30  1420   52304   51600  0  1.35e+03  2.71e+01  0  4.61e+04  7.18e+02  2.14e+02  1.20e+01  4.22e+00   0.19
2002 01 30  1425   52304   51900  0  1.27e+03  3.00e+01  0  4.69e+04  6.70e+02  2.31e+02  1.14e+01  4.09e+00   0.20
2002 01 30  1430   52304   52200  0  1.30e+03  2.57e+01  0  5.87e+04  5.96e+02  2.27e+02  1.10e+01  4.13e+00   0.26
2002 01 30  1435   52304   52500  0  1.27e+03  3.47e+01  0  4.86e+04  4.77e+02  1.73e+02  1.16e+01  3.82e+00   0.24
2002 01 30  1440   52304   52800  0  1.32e+03  2.44e+01  0  4.84e+04  4.70e+02  1.41e+02  1.22e+01  3.41e+00   0.19
2002 01 30  1445   52304   53100  0  1.28e+03  2.39e+01  0  4.85e+04  6.11e+02  1.12e+02  1.28e+01  3.93e+00   0.22
