:Data_list: 20080405_ace_swepam_1m.txt
:Created: 2008 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 04 05  0104   54561    3840    0        1.8      551.6     5.09e+05
2008 04 05  0105   54561    3900    0        1.5      529.8     3.30e+05
2008 04 05  0106   54561    3960    1        1.9      514.3     2.76e+05
2008 04 05  0107   54561    4020    0        2.8      536.5     4.33e+05
2008 04 05  0108   54561    4080    0        2.3      513.6     2.73e+05
2008 04 05  0109   54561    4140    0        3.1      523.5     3.27e+05
2008 04 05  0110   54561    4200    0        3.9      533.5     3.81e+05
2008 04 05  0111   54561    4260    1        3.3      547.2     3.36e+05
2008 04 05  0112   54561    4320    1        3.2      530.5     2.48e+05
2008 04 05  0113   54561    4380    0        2.8      543.3     3.33e+05
2008 04 05  0114   54561    4440    0        3.5      546.1     3.46e+05
2008 04 05  0115   54561    4500    0        3.5      548.5     3.72e+05
2008 04 05  0116   54561    4560    0        2.8      550.2     3.44e+05
2008 04 05  0117   54561    4620    0        3.1      563.6     4.06e+05
2008 04 05  0118   54561    4680    0        1.9      565.3     4.99e+05
2008 04 05  0119   54561    4740    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0120   54561    4800    0        2.8      553.2     3.82e+05
2008 04 05  0121   54561    4860    0        3.0      557.4     3.51e+05
2008 04 05  0122   54561    4920    0        2.8      553.4     3.56e+05
2008 04 05  0123   54561    4980    0        3.0      552.8     3.30e+05
2008 04 05  0124   54561    5040    0        3.2      556.4     3.16e+05
2008 04 05  0125   54561    5100    0        3.3      564.0     3.42e+05
2008 04 05  0126   54561    5160    0        3.4      571.6     3.68e+05
2008 04 05  0127   54561    5220    0        3.8      586.7     4.00e+05
2008 04 05  0128   54561    5280    0        4.4      583.4     4.05e+05
2008 04 05  0129   54561    5340    0        4.9      594.8     3.97e+05
2008 04 05  0130   54561    5400    0        3.5      601.4     2.94e+05
2008 04 05  0131   54561    5460    0        3.6      601.1     4.00e+05
2008 04 05  0132   54561    5520    0        2.9      572.5     2.84e+05
2008 04 05  0133   54561    5580    0        2.7      581.7     2.47e+05
2008 04 05  0134   54561    5640    1        1.4      542.1     3.87e+05
2008 04 05  0135   54561    5700    0        1.2      549.2     4.20e+05
2008 04 05  0136   54561    5760    0        1.4      561.6     4.44e+05
2008 04 05  0137   54561    5820    1        1.7      577.3     8.89e+05
2008 04 05  0138   54561    5880    0        1.5      540.6     3.13e+05
2008 04 05  0139   54561    5940    0        1.8      579.0     4.91e+05
2008 04 05  0140   54561    6000    0        3.3      558.6     3.35e+05
2008 04 05  0141   54561    6060    0        3.5      556.5     3.45e+05
2008 04 05  0142   54561    6120    0        3.7      554.4     3.55e+05
2008 04 05  0143   54561    6180    0        3.0      553.0     3.52e+05
2008 04 05  0144   54561    6240    0        2.9      557.9     3.20e+05
2008 04 05  0145   54561    6300    0        3.0      564.1     3.34e+05
2008 04 05  0146   54561    6360    0        2.7      566.3     3.29e+05
2008 04 05  0147   54561    6420    1        2.5      550.2     3.55e+05
2008 04 05  0148   54561    6480    0        2.0      570.1     5.38e+05
2008 04 05  0149   54561    6540    1        2.0      569.5     6.03e+05
2008 04 05  0150   54561    6600    0        1.9      585.3     4.82e+05
2008 04 05  0151   54561    6660    0        3.9      555.3     3.53e+05
2008 04 05  0152   54561    6720    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0153   54561    6780    0        3.7      565.1     3.13e+05
2008 04 05  0154   54561    6840    0        4.5      569.9     3.32e+05
2008 04 05  0155   54561    6900    0        4.3      583.7     2.79e+05
2008 04 05  0156   54561    6960    1        2.0      545.0     2.47e+05
2008 04 05  0157   54561    7020    0        2.4      551.1     3.00e+05
2008 04 05  0158   54561    7080    0        2.8      557.2     3.53e+05
2008 04 05  0159   54561    7140    0        2.8      580.4     3.82e+05
2008 04 05  0200   54561    7200    0        3.1      570.0     3.33e+05
2008 04 05  0201   54561    7260    0        3.7      556.6     3.02e+05
2008 04 05  0202   54561    7320    0        3.4      556.1     2.92e+05
2008 04 05  0203   54561    7380    0        3.3      554.9     3.83e+05
2008 04 05  0204   54561    7440    0        3.6      606.1     2.86e+05
2008 04 05  0205   54561    7500    1        2.1      542.1     1.60e+05
2008 04 05  0206   54561    7560    0        3.7      568.1     3.46e+05
2008 04 05  0207   54561    7620    1        3.8      565.3     3.12e+05
2008 04 05  0208   54561    7680    0        3.4      559.9     3.24e+05
2008 04 05  0209   54561    7740    0        3.9      560.1     3.09e+05
2008 04 05  0210   54561    7800    0        3.3      552.1     2.70e+05
2008 04 05  0211   54561    7860    0        3.4      561.6     2.85e+05
2008 04 05  0212   54561    7920    0        3.3      565.5     3.08e+05
2008 04 05  0213   54561    7980    0        3.2      566.3     2.99e+05
2008 04 05  0214   54561    8040    0        3.1      567.2     2.90e+05
2008 04 05  0215   54561    8100    0        4.4      573.0     2.55e+05
2008 04 05  0216   54561    8160    0        4.1      557.2     3.16e+05
2008 04 05  0217   54561    8220    0        3.7      551.5     3.10e+05
2008 04 05  0218   54561    8280    1        0.3      447.7     4.20e+04
2008 04 05  0219   54561    8340    0        2.3      555.7     4.25e+05
2008 04 05  0220   54561    8400    0        1.1      540.8     2.90e+05
2008 04 05  0221   54561    8460    0        3.1      577.7     3.32e+05
2008 04 05  0222   54561    8520    0        2.8      571.3     3.20e+05
2008 04 05  0223   54561    8580    1        1.0      582.4     2.99e+05
2008 04 05  0224   54561    8640    0        0.9      598.0     2.50e+05
2008 04 05  0225   54561    8700    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0226   54561    8760    0        1.5      599.8     1.52e+05
2008 04 05  0227   54561    8820    0        1.2      617.1     1.99e+05
2008 04 05  0228   54561    8880    0        1.6      609.1     1.98e+05
2008 04 05  0229   54561    8940    0        1.7      617.3     1.86e+05
2008 04 05  0230   54561    9000    0        1.8      625.6     1.74e+05
2008 04 05  0231   54561    9060    0        1.6      606.4     1.69e+05
2008 04 05  0232   54561    9120    0        1.5      613.4     1.63e+05
2008 04 05  0233   54561    9180    0        2.0      611.6     1.80e+05
2008 04 05  0234   54561    9240    0        1.9      624.4     1.66e+05
2008 04 05  0235   54561    9300    0        2.0      634.4     2.04e+05
2008 04 05  0236   54561    9360    0        1.9      632.8     1.50e+05
2008 04 05  0237   54561    9420    0        2.0      630.0     1.77e+05
2008 04 05  0238   54561    9480    0        1.7      621.9     1.45e+05
2008 04 05  0239   54561    9540    0        1.0      604.7     1.53e+05
2008 04 05  0240   54561    9600    0        1.2      613.3     1.83e+05
2008 04 05  0241   54561    9660    0        1.4      597.3     1.41e+05
2008 04 05  0242   54561    9720    0        1.0      594.1     1.73e+05
2008 04 05  0243   54561    9780    0        1.1      604.4     1.66e+05
2008 04 05  0244   54561    9840    0        1.4      600.1     1.39e+05
2008 04 05  0245   54561    9900    0        1.7      610.3     1.55e+05
2008 04 05  0246   54561    9960    0        2.0      620.4     1.71e+05
2008 04 05  0247   54561   10020    0        1.6      604.0     1.23e+05
2008 04 05  0248   54561   10080    0        1.2      607.6     1.55e+05
2008 04 05  0249   54561   10140    0        1.1      600.1     1.42e+05
2008 04 05  0250   54561   10200    0        1.2      601.9     1.41e+05
2008 04 05  0251   54561   10260    0        1.4      607.8     1.65e+05
2008 04 05  0252   54561   10320    0        1.3      609.1     1.53e+05
2008 04 05  0253   54561   10380    0        1.1      613.3     1.95e+05
2008 04 05  0254   54561   10440    0        1.8      609.3     1.45e+05
2008 04 05  0255   54561   10500    0        1.9      615.5     1.54e+05
2008 04 05  0256   54561   10560    0        1.8      615.9     1.75e+05
2008 04 05  0257   54561   10620    0        1.8      610.1     1.49e+05
2008 04 05  0258   54561   10680    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0259   54561   10740    0        2.1      624.1     2.16e+05
2008 04 05  0300   54561   10800    0        1.9      625.4     1.61e+05
2008 04 05  0301   54561   10860    0        1.8      622.1     1.61e+05
2008 04 05  0302   54561   10920    0        1.8      618.8     1.62e+05
2008 04 05  0303   54561   10980    0        1.9      631.9     1.76e+05
2008 04 05  0304   54561   11040    0        1.8      625.9     1.57e+05
2008 04 05  0305   54561   11100    0        1.6      616.9     1.36e+05
2008 04 05  0306   54561   11160    0        1.5      601.3     1.39e+05
2008 04 05  0307   54561   11220    0        1.7      605.0     1.33e+05
2008 04 05  0308   54561   11280    0        1.5      602.5     1.34e+05
2008 04 05  0309   54561   11340    0        1.5      602.6     1.43e+05
2008 04 05  0310   54561   11400    0        0.7      593.0     1.89e+05
2008 04 05  0311   54561   11460    0        1.5      609.7     1.44e+05
2008 04 05  0312   54561   11520    0        1.5      608.2     1.29e+05
2008 04 05  0313   54561   11580    0        1.3      610.2     1.37e+05
2008 04 05  0314   54561   11640    0        1.6      602.9     1.31e+05
2008 04 05  0315   54561   11700    0        1.0      616.4     1.43e+05
2008 04 05  0316   54561   11760    0        1.0      609.9     1.54e+05
2008 04 05  0317   54561   11820    0        1.0      610.0     1.53e+05
2008 04 05  0318   54561   11880    0        1.0      610.2     1.52e+05
2008 04 05  0319   54561   11940    0        1.6      608.7     1.43e+05
2008 04 05  0320   54561   12000    0        1.3      598.9     1.37e+05
2008 04 05  0321   54561   12060    0        1.4      599.2     1.46e+05
2008 04 05  0322   54561   12120    0        1.8      616.0     1.61e+05
2008 04 05  0323   54561   12180    0        1.8      616.5     1.39e+05
2008 04 05  0324   54561   12240    0        1.5      606.0     1.36e+05
2008 04 05  0325   54561   12300    0        1.7      626.6     1.75e+05
2008 04 05  0326   54561   12360    0        1.6      622.0     1.86e+05
2008 04 05  0327   54561   12420    0        1.5      611.0     1.39e+05
2008 04 05  0328   54561   12480    0        1.1      619.6     1.59e+05
2008 04 05  0329   54561   12540    0        0.9      612.7     1.72e+05
2008 04 05  0330   54561   12600    0        1.2      611.0     1.82e+05
2008 04 05  0331   54561   12660    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0332   54561   12720    0        1.0      604.6     1.78e+05
2008 04 05  0333   54561   12780    1        0.8      601.6     2.16e+05
2008 04 05  0334   54561   12840    1        0.5      598.6     2.54e+05
2008 04 05  0335   54561   12900    0        0.6      594.0     2.01e+05
2008 04 05  0336   54561   12960    0        0.7      603.0     1.73e+05
2008 04 05  0337   54561   13020    0        1.5      613.5     1.64e+05
2008 04 05  0338   54561   13080    0        1.4      626.3     1.58e+05
2008 04 05  0339   54561   13140    0        1.8      630.9     1.77e+05
2008 04 05  0340   54561   13200    0        1.6      619.4     1.62e+05
2008 04 05  0341   54561   13260    0        1.4      609.4     1.56e+05
2008 04 05  0342   54561   13320    0        1.3      602.2     1.29e+05
2008 04 05  0343   54561   13380    0        1.3      603.0     1.29e+05
2008 04 05  0344   54561   13440    0        1.0      602.0     1.84e+05
2008 04 05  0345   54561   13500    0        0.5      608.8     2.41e+05
2008 04 05  0346   54561   13560    1        0.7      602.8     1.94e+05
2008 04 05  0347   54561   13620    0        1.4      604.6     1.41e+05
2008 04 05  0348   54561   13680    0        0.7      592.1     2.10e+05
2008 04 05  0349   54561   13740    0        1.0      596.7     1.82e+05
2008 04 05  0350   54561   13800    0        1.2      601.2     1.55e+05
2008 04 05  0351   54561   13860    1        1.0      596.1     1.74e+05
2008 04 05  0352   54561   13920    0        0.8      610.8     2.45e+05
2008 04 05  0353   54561   13980    0        1.0      625.8     1.43e+05
2008 04 05  0354   54561   14040    0        1.7      613.0     1.39e+05
2008 04 05  0355   54561   14100    0        1.6      623.7     1.62e+05
2008 04 05  0356   54561   14160    0        1.1      638.4     2.09e+05
2008 04 05  0357   54561   14220    0        1.1      636.8     1.72e+05
2008 04 05  0358   54561   14280    0        1.0      626.2     1.51e+05
2008 04 05  0359   54561   14340    0        1.0      615.5     1.41e+05
2008 04 05  0400   54561   14400    0        1.6      628.8     1.49e+05
2008 04 05  0401   54561   14460    0        1.6      624.7     1.32e+05
2008 04 05  0402   54561   14520    0        1.7      630.8     1.67e+05
2008 04 05  0403   54561   14580    0        1.5      627.0     1.16e+05
2008 04 05  0404   54561   14640    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0405   54561   14700    0        1.6      622.1     1.25e+05
2008 04 05  0406   54561   14760    0        1.6      622.1     1.25e+05
2008 04 05  0407   54561   14820    0        1.6      615.1     1.34e+05
2008 04 05  0408   54561   14880    0        1.7      616.6     1.45e+05
2008 04 05  0409   54561   14940    0        1.0      603.6     1.82e+05
2008 04 05  0410   54561   15000    0        1.1      606.1     1.63e+05
2008 04 05  0411   54561   15060    0        1.4      614.2     1.77e+05
2008 04 05  0412   54561   15120    0        1.2      617.6     1.59e+05
2008 04 05  0413   54561   15180    0        0.8      597.5     2.22e+05
2008 04 05  0414   54561   15240    0        1.5      607.2     1.39e+05
2008 04 05  0415   54561   15300    0        1.9      620.7     1.59e+05
2008 04 05  0416   54561   15360    0        1.8      629.0     1.53e+05
2008 04 05  0417   54561   15420    0        1.7      638.6     1.39e+05
2008 04 05  0418   54561   15480    0        0.8      603.4     2.22e+05
2008 04 05  0419   54561   15540    0        1.0      612.0     1.63e+05
2008 04 05  0420   54561   15600    0        0.8      614.0     1.97e+05
2008 04 05  0421   54561   15660    1        0.8      608.7     1.90e+05
2008 04 05  0422   54561   15720    1        0.8      603.3     1.82e+05
2008 04 05  0423   54561   15780    0        0.8      612.8     1.95e+05
2008 04 05  0424   54561   15840    0        1.6      665.7     2.08e+05
2008 04 05  0425   54561   15900    0        1.7      664.2     1.83e+05
2008 04 05  0426   54561   15960    0        1.7      649.7     1.95e+05
2008 04 05  0427   54561   16020    0        1.9      640.3     1.75e+05
2008 04 05  0428   54561   16080    0        1.9      634.1     1.69e+05
2008 04 05  0429   54561   16140    0        1.8      639.1     1.84e+05
2008 04 05  0430   54561   16200    0        2.0      641.9     1.91e+05
2008 04 05  0431   54561   16260    0        1.8      646.2     1.91e+05
2008 04 05  0432   54561   16320    0        1.9      650.2     2.02e+05
2008 04 05  0433   54561   16380    0        1.4      629.8     1.68e+05
2008 04 05  0434   54561   16440    0        1.9      629.9     1.74e+05
2008 04 05  0435   54561   16500    0        1.8      635.1     1.92e+05
2008 04 05  0436   54561   16560    0        1.8      635.6     1.71e+05
2008 04 05  0437   54561   16620    0        1.8      635.6     1.71e+05
2008 04 05  0438   54561   16680    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0439   54561   16740    0        1.7      627.2     1.97e+05
2008 04 05  0440   54561   16800    0        1.7      625.5     2.03e+05
2008 04 05  0441   54561   16860    0        1.8      622.0     1.70e+05
2008 04 05  0442   54561   16920    0        1.6      615.2     1.75e+05
2008 04 05  0443   54561   16980    0        1.7      620.5     1.74e+05
2008 04 05  0444   54561   17040    0        1.9      626.4     2.03e+05
2008 04 05  0445   54561   17100    0        1.8      633.8     1.71e+05
2008 04 05  0446   54561   17160    0        1.6      614.0     1.42e+05
2008 04 05  0447   54561   17220    0        1.7      619.9     1.78e+05
2008 04 05  0448   54561   17280    0        1.8      614.8     1.65e+05
2008 04 05  0449   54561   17340    0        1.5      614.9     1.60e+05
2008 04 05  0450   54561   17400    0        1.6      610.5     1.50e+05
2008 04 05  0451   54561   17460    0        1.7      617.0     1.78e+05
2008 04 05  0452   54561   17520    0        1.6      607.9     1.53e+05
2008 04 05  0453   54561   17580    0        1.6      607.1     1.54e+05
2008 04 05  0454   54561   17640    0        1.5      606.2     1.55e+05
2008 04 05  0455   54561   17700    0        1.0      611.8     1.75e+05
2008 04 05  0456   54561   17760    0        1.4      606.5     1.60e+05
2008 04 05  0457   54561   17820    0        1.4      605.2     1.70e+05
2008 04 05  0458   54561   17880    0        1.5      610.3     1.58e+05
2008 04 05  0459   54561   17940    0        1.6      617.8     1.60e+05
2008 04 05  0500   54561   18000    0        1.5      612.6     1.58e+05
2008 04 05  0501   54561   18060    0        1.6      607.6     1.55e+05
2008 04 05  0502   54561   18120    0        1.5      612.5     1.56e+05
2008 04 05  0503   54561   18180    0        1.6      609.0     1.58e+05
2008 04 05  0504   54561   18240    0        1.0      612.8     1.81e+05
2008 04 05  0505   54561   18300    0        1.1      619.8     1.74e+05
2008 04 05  0506   54561   18360    0        0.9      616.4     1.63e+05
2008 04 05  0507   54561   18420    0        0.9      617.2     1.64e+05
2008 04 05  0508   54561   18480    0        1.0      607.5     1.86e+05
2008 04 05  0509   54561   18540    0        0.9      606.4     2.05e+05
2008 04 05  0510   54561   18600    0        0.8      605.2     2.25e+05
2008 04 05  0511   54561   18660    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0512   54561   18720    0        0.8      612.4     2.70e+05
2008 04 05  0513   54561   18780    0        0.8      611.1     2.65e+05
2008 04 05  0514   54561   18840    0        1.0      635.8     1.97e+05
2008 04 05  0515   54561   18900    0        0.9      613.2     2.42e+05
2008 04 05  0516   54561   18960    1        1.6      600.9     1.92e+05
2008 04 05  0517   54561   19020    0        0.8      619.2     2.75e+05
2008 04 05  0518   54561   19080    0        0.8      621.3     2.68e+05
2008 04 05  0519   54561   19140    0        0.9      615.1     2.25e+05
2008 04 05  0520   54561   19200    0        0.8      618.6     2.26e+05
2008 04 05  0521   54561   19260    1        0.9      607.5     2.42e+05
2008 04 05  0522   54561   19320    0        0.8      616.5     2.39e+05
2008 04 05  0523   54561   19380    0        0.9      616.5     2.15e+05
2008 04 05  0524   54561   19440    0        0.8      624.8     2.13e+05
2008 04 05  0525   54561   19500    0        0.8      621.8     2.01e+05
2008 04 05  0526   54561   19560    0        0.8      618.7     1.88e+05
2008 04 05  0527   54561   19620    0        0.8      629.8     1.87e+05
2008 04 05  0528   54561   19680    0        0.9      616.1     1.80e+05
2008 04 05  0529   54561   19740    0        0.8      620.2     1.61e+05
2008 04 05  0530   54561   19800    0        0.7      609.2     1.81e+05
2008 04 05  0531   54561   19860    0        0.8      616.8     2.33e+05
2008 04 05  0532   54561   19920    0        0.8      621.7     1.87e+05
2008 04 05  0533   54561   19980    0        0.7      620.7     2.03e+05
2008 04 05  0534   54561   20040    0        0.8      635.0     1.64e+05
2008 04 05  0535   54561   20100    0        0.9      598.7     2.13e+05
2008 04 05  0536   54561   20160    0        1.4      602.3     1.73e+05
2008 04 05  0537   54561   20220    0        1.5      612.5     1.70e+05
2008 04 05  0538   54561   20280    0        1.2      619.3     2.08e+05
2008 04 05  0539   54561   20340    0        1.0      654.2     2.81e+05
2008 04 05  0540   54561   20400    0        0.8      669.2     2.04e+05
2008 04 05  0541   54561   20460    0        1.2      642.5     2.00e+05
2008 04 05  0542   54561   20520    0        1.7      615.9     1.96e+05
2008 04 05  0543   54561   20580    0        2.0      621.3     1.87e+05
2008 04 05  0544   54561   20640    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0545   54561   20700    0        1.4      602.8     1.69e+05
2008 04 05  0546   54561   20760    0        0.8      610.7     1.88e+05
2008 04 05  0547   54561   20820    0        1.2      614.0     1.97e+05
2008 04 05  0548   54561   20880    0        1.5      612.9     1.61e+05
2008 04 05  0549   54561   20940    0        1.3      614.0     1.55e+05
2008 04 05  0550   54561   21000    0        1.2      616.8     1.93e+05
2008 04 05  0551   54561   21060    0        1.6      605.0     1.58e+05
2008 04 05  0552   54561   21120    0        0.9      625.9     1.63e+05
2008 04 05  0553   54561   21180    0        0.9      623.1     1.77e+05
2008 04 05  0554   54561   21240    0        0.5      631.9     1.94e+05
2008 04 05  0555   54561   21300    0        1.4      656.4     2.15e+05
2008 04 05  0556   54561   21360    0        2.0      626.7     1.60e+05
2008 04 05  0557   54561   21420    0        1.8      620.7     1.54e+05
2008 04 05  0558   54561   21480    0        1.6      614.8     1.48e+05
2008 04 05  0559   54561   21540    0        1.5      610.1     1.88e+05
2008 04 05  0600   54561   21600    1        1.6      603.7     1.87e+05
2008 04 05  0601   54561   21660    0        1.0      605.5     2.11e+05
2008 04 05  0602   54561   21720    0        1.9      607.1     1.62e+05
2008 04 05  0603   54561   21780    0        0.8      610.8     2.05e+05
2008 04 05  0604   54561   21840    0        0.9      601.9     2.21e+05
2008 04 05  0605   54561   21900    0        1.4      630.4     1.50e+05
2008 04 05  0606   54561   21960    0        2.0      629.2     2.00e+05
2008 04 05  0607   54561   22020    0        2.0      648.4     1.78e+05
2008 04 05  0608   54561   22080    0        2.3      640.2     2.04e+05
2008 04 05  0609   54561   22140    0        2.5      641.2     1.69e+05
2008 04 05  0610   54561   22200    0        2.2      631.0     1.76e+05
2008 04 05  0611   54561   22260    0        1.9      630.5     1.71e+05
2008 04 05  0612   54561   22320    0        2.0      625.6     1.85e+05
2008 04 05  0613   54561   22380    0        1.9      621.1     1.70e+05
2008 04 05  0614   54561   22440    0        1.7      616.5     1.56e+05
2008 04 05  0615   54561   22500    0        1.2      611.3     1.67e+05
2008 04 05  0616   54561   22560    0        0.9      607.5     2.20e+05
2008 04 05  0617   54561   22620    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0618   54561   22680    0        2.1      612.6     1.64e+05
2008 04 05  0619   54561   22740    0        2.0      621.5     1.69e+05
2008 04 05  0620   54561   22800    0        2.2      621.3     1.74e+05
2008 04 05  0621   54561   22860    0        2.1      621.9     1.58e+05
2008 04 05  0622   54561   22920    0        1.4      600.2     1.87e+05
2008 04 05  0623   54561   22980    0        1.8      606.5     2.48e+05
2008 04 05  0624   54561   23040    0        2.1      636.9     1.98e+05
2008 04 05  0625   54561   23100    0        2.2      641.4     1.85e+05
2008 04 05  0626   54561   23160    0        2.2      643.2     1.84e+05
2008 04 05  0627   54561   23220    0        1.8      608.0     1.77e+05
2008 04 05  0628   54561   23280    0        2.0      626.1     1.58e+05
2008 04 05  0629   54561   23340    0        2.0      620.1     1.66e+05
2008 04 05  0630   54561   23400    0        2.0      614.0     1.75e+05
2008 04 05  0631   54561   23460    0        2.0      612.6     1.85e+05
2008 04 05  0632   54561   23520    0        2.0      606.0     1.62e+05
2008 04 05  0633   54561   23580    0        1.8      606.6     1.83e+05
2008 04 05  0634   54561   23640    0        1.8      604.3     1.27e+05
2008 04 05  0635   54561   23700    9    -9999.9    -9999.9    -1.00e+05
2008 04 05  0636   54561   23760    0        2.0      604.4     1.67e+05
2008 04 05  0637   54561   23820    0        1.7      606.5     1.69e+05
