:Data_list: 20070113_ace_mag_1m.txt
:Created: 2007 Jan 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 01 13  0055   54113    3300    2     3.4    -2.9     1.7     4.8    20.8   319.4
2007 01 13  0056   54113    3360    2     3.8    -2.4     1.8     4.8    22.5   327.6
2007 01 13  0057   54113    3420    2     3.7    -2.6     1.9     4.8    22.6   325.1
2007 01 13  0058   54113    3480    2     2.8    -3.9     1.0     4.9    12.2   305.6
2007 01 13  0059   54113    3540    2     2.4    -4.2     1.0     4.9    11.5   299.8
2007 01 13  0100   54113    3600    2     2.5    -4.1     1.0     4.9    11.7   301.6
2007 01 13  0101   54113    3660    2     2.1    -4.2     1.4     4.9    16.9   296.2
2007 01 13  0102   54113    3720    2     2.2    -4.2     1.3     4.9    15.7   298.0
2007 01 13  0103   54113    3780    2     2.3    -4.2     1.3     4.9    15.4   298.6
2007 01 13  0104   54113    3840    2     2.3    -4.2     1.0     4.9    12.3   298.6
2007 01 13  0105   54113    3900    2     2.6    -3.4     2.3     4.8    27.9   307.4
2007 01 13  0106   54113    3960    2     2.6    -3.1     2.7     4.9    33.6   309.8
2007 01 13  0107   54113    4020    2     2.7    -2.9     2.9     4.9    36.8   312.6
2007 01 13  0108   54113    4080    2     3.0    -3.0     2.2     4.8    27.5   314.5
2007 01 13  0109   54113    4140    2     3.4    -3.3     1.3     4.9    15.0   315.6
2007 01 13  0110   54113    4200    2     3.3    -3.2     1.6     4.9    18.6   315.7
2007 01 13  0111   54113    4260    2     3.2    -3.1     2.0     4.9    24.3   315.9
2007 01 13  0112   54113    4320    2     2.9    -2.6     2.7     4.8    35.0   318.4
2007 01 13  0113   54113    4380    2     2.8    -2.2     3.5     4.9    44.4   321.1
2007 01 13  0114   54113    4440    2     3.2    -2.3     2.9     4.9    36.4   325.2
2007 01 13  0115   54113    4500    2     3.5    -2.7     2.1     4.9    24.7   322.2
2007 01 13  0116   54113    4560    2     3.1    -2.8     2.4     4.8    30.2   318.0
2007 01 13  0117   54113    4620    2     3.2    -2.0     3.2     4.9    40.7   328.5
2007 01 13  0118   54113    4680    2     2.4    -3.5     2.6     5.0    31.1   304.2
2007 01 13  0119   54113    4740    2     2.3    -3.2     2.5     4.7    32.6   305.6
2007 01 13  0120   54113    4800    2     4.6    -0.9     0.3     4.8     4.1   348.6
2007 01 13  0121   54113    4860    2     4.6    -1.5     0.6     4.9     6.6   341.7
2007 01 13  0122   54113    4920    2     4.3    -1.7     1.4     4.8    17.4   338.7
2007 01 13  0123   54113    4980    2     4.2    -1.8     1.7     4.9    20.2   336.4
2007 01 13  0124   54113    5040    2     3.9    -1.9     2.2     4.9    27.0   334.5
2007 01 13  0125   54113    5100    2     3.6    -2.0     2.4     4.8    30.5   331.0
2007 01 13  0126   54113    5160    2     4.0    -1.0     2.5     4.8    31.2   346.1
2007 01 13  0127   54113    5220    2     4.2    -0.6     2.3     4.9    28.2   351.4
2007 01 13  0128   54113    5280    2     4.2    -1.1     2.1     4.8    25.6   345.0
2007 01 13  0129   54113    5340    2     3.8    -2.2     1.9     4.8    22.7   329.9
2007 01 13  0130   54113    5400    2     3.8    -2.4     1.7     4.8    20.8   327.6
2007 01 13  0131   54113    5460    2     3.9    -2.4     1.7     4.8    20.8   328.3
2007 01 13  0132   54113    5520    2     3.6    -2.9     1.5     4.9    18.4   322.0
2007 01 13  0133   54113    5580    2     3.8    -2.3     1.6     4.8    19.8   328.4
2007 01 13  0134   54113    5640    2     3.4    -3.2     1.0     4.8    12.4   316.5
2007 01 13  0135   54113    5700    2     3.4    -3.3     1.2     4.9    13.7   315.5
2007 01 13  0136   54113    5760    2     3.1    -3.5     1.5     4.9    18.0   311.2
2007 01 13  0137   54113    5820    2     2.8    -3.8     1.4     4.9    16.5   306.3
2007 01 13  0138   54113    5880    2     3.6    -2.6     1.7     4.8    20.9   323.9
2007 01 13  0139   54113    5940    2     3.9    -2.5     1.3     4.8    16.0   326.7
2007 01 13  0140   54113    6000    2     3.8    -2.8     1.2     4.8    14.7   323.8
2007 01 13  0141   54113    6060    2     3.9    -2.4     1.5     4.8    17.9   327.9
2007 01 13  0142   54113    6120    2     4.0    -2.3     1.3     4.8    16.1   329.5
2007 01 13  0143   54113    6180    2     3.6    -3.0     1.3     4.8    15.3   320.5
2007 01 13  0144   54113    6240    2     3.4    -3.2     1.5     4.9    17.3   316.7
2007 01 13  0145   54113    6300    2     3.7    -3.0     1.1     4.9    13.1   321.3
2007 01 13  0146   54113    6360    2     3.6    -3.0     1.1     4.9    13.6   320.1
2007 01 13  0147   54113    6420    2     4.0    -2.6     1.3     4.9    14.9   327.4
2007 01 13  0148   54113    6480    2     2.9    -3.7     1.4     5.0    16.9   308.4
2007 01 13  0149   54113    6540    2     1.5    -4.8     1.1     5.1    12.3   287.6
2007 01 13  0150   54113    6600    2     2.4    -4.2     1.5     5.1    17.4   299.7
2007 01 13  0151   54113    6660    2     3.1    -3.1     2.3     4.9    27.3   314.7
2007 01 13  0152   54113    6720    2     3.2    -2.3     3.1     5.0    37.9   323.4
2007 01 13  0153   54113    6780    2     3.3    -2.1     3.0     4.9    37.5   326.8
2007 01 13  0154   54113    6840    2     3.0    -2.6     3.1     5.0    37.8   319.4
2007 01 13  0155   54113    6900    2     2.6    -2.5     3.4     5.0    43.1   316.2
2007 01 13  0156   54113    6960    2     2.7    -2.6     3.3     5.0    41.0   316.9
2007 01 13  0157   54113    7020    2     3.0    -1.9     3.4     4.9    44.0   327.5
2007 01 13  0158   54113    7080    2     2.9    -2.6     2.9     4.9    36.3   318.0
2007 01 13  0159   54113    7140    2     2.5    -2.7     3.4     5.0    42.9   312.9
2007 01 13  0200   54113    7200    2     3.2    -2.1     3.1     4.9    39.4   327.0
2007 01 13  0201   54113    7260    2     3.1    -2.4     3.1     5.0    38.3   322.2
2007 01 13  0202   54113    7320    2     3.5    -2.2     2.6     4.9    31.9   327.8
2007 01 13  0203   54113    7380    2     3.2    -2.6     2.8     5.0    34.3   320.4
2007 01 13  0204   54113    7440    2     3.4    -2.5     2.5     4.9    30.3   324.2
2007 01 13  0205   54113    7500    2     3.2    -2.6     2.7     4.9    33.1   321.5
2007 01 13  0206   54113    7560    2     3.2    -2.7     2.4     4.9    30.1   320.5
2007 01 13  0207   54113    7620    2     3.3    -2.5     2.5     4.9    31.0   323.1
2007 01 13  0208   54113    7680    2     3.2    -2.9     2.3     4.9    28.2   318.2
2007 01 13  0209   54113    7740    2     3.3    -3.0     2.0     4.9    24.5   317.3
2007 01 13  0210   54113    7800    2     3.1    -3.4     1.7     4.9    20.5   311.8
2007 01 13  0211   54113    7860    2     3.2    -2.8     2.3     4.8    28.4   319.3
2007 01 13  0212   54113    7920    2     3.4    -1.8     2.9     4.8    36.9   332.6
2007 01 13  0213   54113    7980    2     3.5    -2.0     2.6     4.8    32.3   330.5
2007 01 13  0214   54113    8040    2     3.5    -1.8     2.8     4.8    35.8   332.8
2007 01 13  0215   54113    8100    2     3.7    -1.8     2.5     4.8    30.8   334.7
2007 01 13  0216   54113    8160    2     3.9    -2.3     1.5     4.8    18.2   330.0
2007 01 13  0217   54113    8220    2     4.0    -2.2     1.5     4.8    18.0   331.9
2007 01 13  0218   54113    8280    2     4.0    -1.9     1.8     4.8    21.9   334.4
2007 01 13  0219   54113    8340    2     4.0    -1.8     2.1     4.9    25.9   335.6
2007 01 13  0220   54113    8400    2     3.9    -1.7     2.5     4.9    31.0   336.3
2007 01 13  0221   54113    8460    2     4.0    -1.8     2.4     5.0    28.4   336.0
2007 01 13  0222   54113    8520    2     3.7    -1.5     2.9     5.0    36.3   337.7
2007 01 13  0223   54113    8580    2     3.5    -1.5     3.2     5.0    39.6   336.6
2007 01 13  0224   54113    8640    2     3.7    -1.5     3.0     5.0    36.9   338.2
2007 01 13  0225   54113    8700    2     3.5    -1.4     3.2     5.0    39.9   338.1
2007 01 13  0226   54113    8760    2     3.3    -1.4     3.5     5.0    44.6   336.9
2007 01 13  0227   54113    8820    2     3.0    -1.4     3.8     5.1    48.7   334.5
2007 01 13  0228   54113    8880    2     3.6    -2.0     2.7     4.9    33.7   331.4
2007 01 13  0229   54113    8940    2     3.1    -0.3     3.9     5.0    51.9   354.1
2007 01 13  0230   54113    9000    2     3.2    -0.1     3.9     5.0    50.8   358.4
2007 01 13  0231   54113    9060    2     3.2    -0.3     3.9     5.0    50.5   353.8
2007 01 13  0232   54113    9120    2     2.9    -1.1     3.9     5.0    51.6   338.6
2007 01 13  0233   54113    9180    2     3.0    -1.7     3.6     5.0    46.1   330.5
2007 01 13  0234   54113    9240    2     3.0    -2.4     3.3     5.0    40.8   321.7
2007 01 13  0235   54113    9300    2     2.9    -3.0     2.8     5.0    34.3   314.1
2007 01 13  0236   54113    9360    2     2.5    -3.0     3.2     5.1    39.5   309.9
2007 01 13  0237   54113    9420    2     2.3    -3.4     3.0     5.1    36.7   304.4
2007 01 13  0238   54113    9480    2     2.0    -3.8     2.7     5.1    32.3   298.3
2007 01 13  0239   54113    9540    2     2.4    -3.5     2.7     5.0    32.7   304.5
2007 01 13  0240   54113    9600    2     2.5    -3.1     3.0     5.0    37.3   308.0
2007 01 13  0241   54113    9660    2     2.6    -2.3     3.6     5.0    45.4   318.7
2007 01 13  0242   54113    9720    2     3.0    -1.7     3.8     5.1    48.0   330.7
2007 01 13  0243   54113    9780    2     3.1    -0.9     3.8     5.0    50.0   344.2
2007 01 13  0244   54113    9840    2     3.0    -0.4     3.9     5.0    52.0   353.2
2007 01 13  0245   54113    9900    2     3.1    -0.7     3.8     5.0    50.5   348.1
2007 01 13  0246   54113    9960    2     2.9    -1.3     3.9     5.1    51.1   336.2
2007 01 13  0247   54113   10020    2     2.8    -1.1     4.1     5.0    53.8   338.8
2007 01 13  0248   54113   10080    2     2.8    -0.6     4.2     5.1    55.7   347.7
2007 01 13  0249   54113   10140    2     2.7    -1.5     4.0     5.0    52.3   330.0
2007 01 13  0250   54113   10200    2     2.6    -2.7     3.5     5.1    42.9   314.2
2007 01 13  0251   54113   10260    2     3.0    -2.2     3.4     5.1    42.6   324.0
2007 01 13  0252   54113   10320    2     3.2    -2.0     3.4     5.1    41.7   328.1
2007 01 13  0253   54113   10380    2     3.3    -2.0     3.3     5.1    40.7   328.9
2007 01 13  0254   54113   10440    2     3.5    -2.1     3.0     5.1    36.8   329.6
2007 01 13  0255   54113   10500    2     3.6    -1.8     3.2     5.1    38.5   333.2
2007 01 13  0256   54113   10560    2     3.7    -2.0     2.9     5.1    35.3   331.3
2007 01 13  0257   54113   10620    2     3.8    -2.1     2.6     5.1    30.5   331.4
2007 01 13  0258   54113   10680    2     3.9    -2.5     2.1     5.1    24.4   327.6
2007 01 13  0259   54113   10740    2     3.7    -2.9     1.8     5.0    21.3   322.4
2007 01 13  0300   54113   10800    2     2.9    -3.1     2.8     5.1    33.9   313.1
2007 01 13  0301   54113   10860    2     3.0    -2.9     3.0     5.1    35.9   315.7
2007 01 13  0302   54113   10920    2     2.8    -2.9     3.1     5.0    37.3   314.4
2007 01 13  0303   54113   10980    2     3.0    -2.4     3.3     5.0    40.3   321.8
2007 01 13  0304   54113   11040    2     3.0    -2.5     3.1     5.0    38.5   320.6
2007 01 13  0305   54113   11100    2     3.3    -2.7     2.6     5.0    31.5   320.9
2007 01 13  0306   54113   11160    2     3.6    -2.4     2.6     5.0    30.8   326.5
2007 01 13  0307   54113   11220    2     3.7    -2.3     2.5     5.0    29.9   328.0
2007 01 13  0308   54113   11280    2     3.6    -2.4     2.4     5.0    29.2   326.1
2007 01 13  0309   54113   11340    2     3.5    -2.5     2.5     5.0    29.5   324.8
2007 01 13  0310   54113   11400    2     3.5    -2.2     2.6     4.8    32.0   327.9
2007 01 13  0311   54113   11460    2     3.5    -0.1     3.5     5.0    45.1   358.2
2007 01 13  0312   54113   11520    2     3.5    -1.3     3.5     5.1    43.1   339.0
2007 01 13  0313   54113   11580    2     3.7    -2.1     2.5     4.9    30.0   330.9
2007 01 13  0314   54113   11640    2     3.7    -2.1     2.4     4.9    29.4   330.1
2007 01 13  0315   54113   11700    2     3.8    -1.8     2.7     5.0    32.5   334.7
2007 01 13  0316   54113   11760    2     3.8    -2.4     2.1     5.0    25.2   327.8
2007 01 13  0317   54113   11820    2     3.8    -2.8     1.7     5.0    20.1   323.1
2007 01 13  0318   54113   11880    2     3.8    -3.0     1.3     5.0    14.5   321.8
2007 01 13  0319   54113   11940    2     3.9    -3.0     1.1     5.0    12.5   322.0
2007 01 13  0320   54113   12000    2     4.0    -2.8     1.2     5.0    14.2   324.8
2007 01 13  0321   54113   12060    2     3.8    -3.0     1.5     5.0    16.9   321.5
2007 01 13  0322   54113   12120    2     4.0    -2.7     1.3     5.0    15.0   325.5
2007 01 13  0323   54113   12180    2     4.2    -2.4     1.3     5.0    15.6   330.3
2007 01 13  0324   54113   12240    2     3.8    -3.0     1.4     5.0    15.9   322.1
2007 01 13  0325   54113   12300    2     4.0    -2.7     1.2     5.0    14.4   325.4
2007 01 13  0326   54113   12360    2     4.0    -2.7     1.4     5.0    16.4   325.9
2007 01 13  0327   54113   12420    2     4.0    -2.6     1.3     4.9    15.5   326.8
2007 01 13  0328   54113   12480    2     4.0    -2.7     1.2     4.9    13.8   326.2
2007 01 13  0329   54113   12540    2     3.7    -2.6     1.7     4.8    20.8   324.1
2007 01 13  0330   54113   12600    2     3.7    -2.4     2.3     5.0    27.6   326.5
2007 01 13  0331   54113   12660    2     3.7    -2.5     2.1     5.0    24.6   325.6
2007 01 13  0332   54113   12720    2     3.8    -2.6     1.7     4.9    20.6   326.1
2007 01 13  0333   54113   12780    2     3.9    -2.5     1.6     4.9    19.2   326.8
2007 01 13  0334   54113   12840    2     3.9    -2.6     1.6     5.0    18.8   327.0
2007 01 13  0335   54113   12900    2     3.7    -2.8     1.7     4.9    19.9   323.4
2007 01 13  0336   54113   12960    2     3.7    -2.5     2.0     4.9    23.5   325.7
2007 01 13  0337   54113   13020    2     3.7    -2.3     2.4     4.9    28.7   328.4
2007 01 13  0338   54113   13080    2     4.1    -1.9     1.7     4.8    21.1   335.6
2007 01 13  0339   54113   13140    2     4.6    -1.2    -0.7     4.8    -8.9   345.8
2007 01 13  0340   54113   13200    2     4.5    -1.9    -0.2     4.9    -1.8   337.0
2007 01 13  0341   54113   13260    2     4.4    -2.1    -0.4     4.9    -4.5   334.4
2007 01 13  0342   54113   13320    2     3.9    -2.8     1.0     4.9    12.2   324.4
2007 01 13  0343   54113   13380    2     3.9    -2.9     0.9     4.9    11.0   323.1
2007 01 13  0344   54113   13440    2     3.9    -2.6     1.4     4.9    17.1   326.7
2007 01 13  0345   54113   13500    2     3.9    -2.6     1.7     5.0    19.5   326.2
2007 01 13  0346   54113   13560    2     3.7    -2.6     1.7     4.9    20.7   325.1
2007 01 13  0347   54113   13620    2     3.6    -2.1     2.6     4.9    31.7   330.4
2007 01 13  0348   54113   13680    2     3.7    -2.1     2.4     4.9    29.6   330.2
2007 01 13  0349   54113   13740    2     4.3    -2.3     0.4     4.9     5.1   332.3
2007 01 13  0350   54113   13800    2     4.1    -2.3     1.4     4.9    16.6   331.0
2007 01 13  0351   54113   13860    2     3.9    -2.5     1.5     4.9    17.8   327.2
2007 01 13  0352   54113   13920    2     4.1    -2.3     1.4     4.9    16.7   330.2
2007 01 13  0353   54113   13980    2     3.9    -2.4     1.7     4.9    20.7   328.1
2007 01 13  0354   54113   14040    2     4.1    -2.5     1.2     4.9    14.3   328.1
2007 01 13  0355   54113   14100    2     3.5    -2.9     1.9     5.0    22.4   320.4
2007 01 13  0356   54113   14160    2     3.5    -2.8     2.0     5.0    23.8   321.5
2007 01 13  0357   54113   14220    2     3.7    -2.9     1.6     5.0    18.6   321.8
2007 01 13  0358   54113   14280    2     3.9    -2.6     1.5     4.9    18.1   325.7
2007 01 13  0359   54113   14340    2     3.8    -2.8     1.5     4.9    18.1   323.6
2007 01 13  0400   54113   14400    2     3.8    -2.8     1.4     5.0    17.0   323.7
2007 01 13  0401   54113   14460    2     4.5    -1.9     0.9     5.0    10.0   337.1
2007 01 13  0402   54113   14520    2     4.4    -2.0     1.0     4.9    11.8   335.6
2007 01 13  0403   54113   14580    2     4.3    -2.1     1.2     4.9    13.8   334.0
2007 01 13  0404   54113   14640    2     4.1    -2.3     1.2     4.9    14.6   331.1
2007 01 13  0405   54113   14700    2     4.0    -2.4     1.4     4.9    16.1   329.4
2007 01 13  0406   54113   14760    2     4.1    -2.3     1.4     4.9    17.3   330.6
2007 01 13  0407   54113   14820    2     4.1    -2.4     1.4     4.9    16.2   329.3
2007 01 13  0408   54113   14880    2     4.1    -2.4     1.5     4.9    17.6   329.9
2007 01 13  0409   54113   14940    2     3.9    -2.6     1.5     4.9    17.9   326.0
2007 01 13  0410   54113   15000    2     3.8    -2.6     2.0     5.0    23.4   325.7
2007 01 13  0411   54113   15060    2     3.7    -2.6     1.9     4.9    22.8   324.2
2007 01 13  0412   54113   15120    2     3.7    -2.7     1.6     4.9    19.3   323.7
2007 01 13  0413   54113   15180    2     3.8    -2.9     1.4     4.9    15.8   323.2
2007 01 13  0414   54113   15240    2     3.9    -2.1     2.2     4.9    26.4   331.1
2007 01 13  0415   54113   15300    2     3.9    -2.0     2.2     4.9    26.2   332.6
2007 01 13  0416   54113   15360    2     3.9    -2.4     1.8     4.9    21.3   328.1
2007 01 13  0417   54113   15420    2     3.9    -2.4     1.8     4.9    20.8   328.5
2007 01 13  0418   54113   15480    2     4.0    -2.3     1.7     4.9    19.9   330.2
2007 01 13  0419   54113   15540    2     3.9    -2.7     1.6     5.0    18.7   325.3
2007 01 13  0420   54113   15600    2     3.8    -2.8     1.7     5.0    20.0   323.9
2007 01 13  0421   54113   15660    2     3.9    -2.6     1.6     5.0    18.2   326.4
2007 01 13  0422   54113   15720    2     3.9    -2.6     1.4     4.9    16.4   326.3
2007 01 13  0423   54113   15780    2     3.9    -2.7     1.4     4.9    16.5   324.9
2007 01 13  0424   54113   15840    2     3.8    -3.0     1.1     4.9    12.9   321.9
2007 01 13  0425   54113   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0426   54113   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0427   54113   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0428   54113   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0429   54113   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0430   54113   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0431   54113   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0432   54113   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0433   54113   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0434   54113   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0435   54113   16500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0436   54113   16560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0437   54113   16620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0438   54113   16680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0439   54113   16740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0440   54113   16800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0441   54113   16860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0442   54113   16920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0443   54113   16980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0444   54113   17040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0445   54113   17100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0446   54113   17160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0447   54113   17220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 01 13  0448   54113   17280    2     4.0    -2.9     1.1     5.0    12.8   324.2
2007 01 13  0449   54113   17340    2     4.0    -2.4     1.4     4.9    17.2   328.5
2007 01 13  0450   54113   17400    2     3.9    -2.5     1.6     4.9    18.6   326.9
2007 01 13  0451   54113   17460    2     4.0    -2.2     1.7     4.8    21.0   331.2
2007 01 13  0452   54113   17520    2     4.1    -2.4     1.4     4.9    16.2   329.9
2007 01 13  0453   54113   17580    2     3.9    -2.8     1.1     4.9    12.3   324.5
2007 01 13  0454   54113   17640    2     3.9    -2.6     1.3     4.9    15.2   326.2
2007 01 13  0455   54113   17700    2     4.0    -2.6     1.1     4.9    13.1   327.2
2007 01 13  0456   54113   17760    2     4.0    -2.4     1.5     4.9    17.7   329.5
2007 01 13  0457   54113   17820    2     4.0    -2.1     1.9     4.9    22.9   332.3
2007 01 13  0458   54113   17880    2     4.0    -1.9     1.9     4.8    23.0   334.2
2007 01 13  0459   54113   17940    2     3.9    -2.4     1.7     4.9    19.8   328.6
2007 01 13  0500   54113   18000    2     4.0    -2.5     1.4     4.9    15.9   328.4
2007 01 13  0501   54113   18060    2     3.6    -2.6     2.0     4.9    24.6   324.5
2007 01 13  0502   54113   18120    2     3.8    -2.6     1.7     4.9    20.2   325.9
2007 01 13  0503   54113   18180    2     3.9    -2.5     1.6     5.0    19.2   327.2
