:Data_list: 20070228_ace_mag_1m.txt
:Created: 2007 Mar 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 28  0018   54159    1080    0    -3.3     3.3    -3.3     5.7   -35.1   135.4
2007 02 28  0019   54159    1140    0    -3.6     3.2    -2.9     5.6   -31.2   138.4
2007 02 28  0020   54159    1200    0    -3.4     2.5    -3.5     5.5   -39.6   143.5
2007 02 28  0021   54159    1260    0    -3.4     1.2    -4.3     5.6   -50.3   160.3
2007 02 28  0022   54159    1320    0    -3.4     2.0    -3.9     5.6   -44.6   149.1
2007 02 28  0023   54159    1380    0    -3.4     3.2    -3.0     5.5   -33.0   137.4
2007 02 28  0024   54159    1440    0    -4.3     3.0    -2.4     5.7   -25.0   145.0
2007 02 28  0025   54159    1500    0    -3.9     2.6    -3.0     5.6   -32.4   146.5
2007 02 28  0026   54159    1560    0    -4.4     2.1    -3.0     5.7   -31.5   154.9
2007 02 28  0027   54159    1620    0    -4.0     2.4    -3.4     5.7   -35.9   148.3
2007 02 28  0028   54159    1680    0    -3.8     2.7    -3.3     5.7   -35.0   144.7
2007 02 28  0029   54159    1740    0    -3.8     3.1    -3.0     5.7   -31.4   140.4
2007 02 28  0030   54159    1800    0    -4.7     1.9    -2.9     5.9   -29.8   158.0
2007 02 28  0031   54159    1860    0    -4.3     2.5    -3.1     5.9   -32.1   150.2
2007 02 28  0032   54159    1920    0    -4.7     1.4    -3.5     6.0   -36.1   163.2
2007 02 28  0033   54159    1980    0    -4.3     2.4    -3.4     6.0   -34.4   150.7
2007 02 28  0034   54159    2040    0    -4.1     2.8    -3.0     5.8   -31.3   145.3
2007 02 28  0035   54159    2100    0    -4.6     2.7    -2.3     5.8   -23.4   149.5
2007 02 28  0036   54159    2160    0    -5.1     2.0    -3.1     6.3   -29.6   158.5
2007 02 28  0037   54159    2220    0    -5.1     1.9    -3.2     6.3   -30.4   159.3
2007 02 28  0038   54159    2280    0    -4.7     1.7    -3.4     6.0   -33.9   160.8
2007 02 28  0039   54159    2340    0    -4.1     0.3    -3.9     5.6   -43.5   175.5
2007 02 28  0040   54159    2400    0    -3.4     0.5    -3.4     4.9   -44.5   172.5
2007 02 28  0041   54159    2460    0    -1.4    -3.2     0.2     3.5     3.3   246.3
2007 02 28  0042   54159    2520    0    -1.8    -2.0    -3.4     4.4   -51.8   228.7
2007 02 28  0043   54159    2580    0    -2.4    -1.0    -4.5     5.2   -60.1   201.9
2007 02 28  0044   54159    2640    0    -2.5     0.2    -5.0     5.6   -63.3   176.0
2007 02 28  0045   54159    2700    0    -2.7    -0.0    -4.8     5.6   -60.6   180.3
2007 02 28  0046   54159    2760    0    -2.1     0.2    -4.9     5.3   -67.1   173.3
2007 02 28  0047   54159    2820    0    -2.3     0.0    -4.7     5.2   -64.0   179.9
2007 02 28  0048   54159    2880    0    -2.1    -0.3    -4.7     5.2   -65.8   188.2
2007 02 28  0049   54159    2940    0    -1.8     0.7    -4.8     5.2   -68.1   158.1
2007 02 28  0050   54159    3000    0    -1.3    -0.4    -5.2     5.4   -75.4   198.6
2007 02 28  0051   54159    3060    0    -0.9    -1.0    -5.1     5.2   -75.4   226.0
2007 02 28  0052   54159    3120    0    -1.2    -0.9    -5.0     5.2   -73.5   217.0
2007 02 28  0053   54159    3180    0    -1.1    -1.3    -5.0     5.3   -71.3   230.2
2007 02 28  0054   54159    3240    0    -0.8    -1.7    -4.8     5.2   -68.3   245.3
2007 02 28  0055   54159    3300    0    -1.8    -1.4    -4.6     5.2   -63.4   218.4
2007 02 28  0056   54159    3360    0    -3.0     0.8    -2.6     4.0   -40.7   164.6
2007 02 28  0057   54159    3420    0    -3.8     0.4    -2.7     4.7   -35.1   173.5
2007 02 28  0058   54159    3480    0    -3.1     0.9    -2.1     3.9   -33.1   163.9
2007 02 28  0059   54159    3540    0    -3.1     4.4    -0.3     5.3    -2.9   125.5
2007 02 28  0100   54159    3600    0    -2.7     4.7     0.0     5.4     0.1   120.3
2007 02 28  0101   54159    3660    0    -2.5     5.3     1.1     6.0    10.4   115.3
2007 02 28  0102   54159    3720    0    -2.3     5.1     2.0     6.0    19.8   114.5
2007 02 28  0103   54159    3780    0    -0.6     1.9     4.5     4.9    66.2   107.0
2007 02 28  0104   54159    3840    0    -0.6     0.1    -3.0     3.1   -77.8   172.3
2007 02 28  0105   54159    3900    0    -1.2     3.5    -4.1     5.5   -48.4   109.7
2007 02 28  0106   54159    3960    0    -1.7    -0.0    -5.7     6.0   -73.6   181.1
2007 02 28  0107   54159    4020    0    -1.9     1.9    -5.1     5.8   -62.3   134.2
2007 02 28  0108   54159    4080    0    -0.8    -1.1    -5.8     6.0   -77.3   233.0
2007 02 28  0109   54159    4140    0    -0.9    -1.3    -5.7     5.9   -74.6   234.7
2007 02 28  0110   54159    4200    0    -1.1    -0.9    -5.7     5.9   -76.2   218.6
2007 02 28  0111   54159    4260    0    -0.9     0.8    -5.5     5.7   -78.1   138.5
2007 02 28  0112   54159    4320    0    -1.8     3.3    -4.1     5.6   -47.7   119.5
2007 02 28  0113   54159    4380    0    -3.2     1.7    -4.6     5.8   -51.5   152.5
2007 02 28  0114   54159    4440    0    -3.3     0.4    -4.7     5.7   -54.4   173.6
2007 02 28  0115   54159    4500    0    -2.0     1.4    -5.1     5.7   -63.9   144.6
2007 02 28  0116   54159    4560    0    -1.6     3.6    -4.0     5.7   -45.3   114.3
2007 02 28  0117   54159    4620    0    -1.9     4.1    -3.2     5.5   -35.1   115.4
2007 02 28  0118   54159    4680    0    -0.7     4.1    -3.5     5.5   -40.5    99.9
2007 02 28  0119   54159    4740    0    -0.3     4.1    -3.7     5.5   -42.6    94.8
2007 02 28  0120   54159    4800    0     0.8     5.0    -2.5     5.6   -26.3    80.9
2007 02 28  0121   54159    4860    0     0.7     5.2    -2.0     5.6   -20.5    82.5
2007 02 28  0122   54159    4920    0    -0.1     5.4    -1.8     5.7   -18.1    91.2
2007 02 28  0123   54159    4980    0    -2.1     4.4    -2.2     5.3   -24.1   115.9
2007 02 28  0124   54159    5040    0    -4.7     2.9    -2.3     6.0   -23.1   148.3
2007 02 28  0125   54159    5100    0    -4.4     3.3    -1.8     5.8   -18.0   142.9
2007 02 28  0126   54159    5160    0    -4.0     3.7    -1.9     5.7   -19.0   136.9
2007 02 28  0127   54159    5220    0    -3.9     4.0    -1.4     5.7   -13.9   134.6
2007 02 28  0128   54159    5280    0    -3.5     4.5    -0.8     5.7    -8.2   127.6
2007 02 28  0129   54159    5340    0    -3.2     4.9    -0.5     5.9    -5.1   123.0
2007 02 28  0130   54159    5400    0    -4.4     2.0    -2.6     5.5   -27.9   155.8
2007 02 28  0131   54159    5460    0    -4.5     2.0    -2.9     5.7   -30.7   155.7
2007 02 28  0132   54159    5520    0    -5.2     2.3    -1.0     5.8   -10.1   156.1
2007 02 28  0133   54159    5580    0    -5.0     2.5    -1.6     5.8   -16.5   153.8
2007 02 28  0134   54159    5640    0    -5.0     2.8    -1.2     5.9   -11.8   151.1
2007 02 28  0135   54159    5700    0    -4.6     3.8    -0.2     5.9    -2.3   140.5
2007 02 28  0136   54159    5760    0    -4.7     3.6    -0.7     6.0    -7.1   142.7
2007 02 28  0137   54159    5820    0    -4.4     3.0    -2.6     5.9   -26.2   146.3
2007 02 28  0138   54159    5880    0    -3.7     2.7     0.8     4.6    10.1   143.4
2007 02 28  0139   54159    5940    0    -2.7     2.6     4.5     5.9    49.9   136.5
2007 02 28  0140   54159    6000    0    -2.3     2.8     4.5     5.8    50.6   129.5
2007 02 28  0141   54159    6060    0    -1.9     2.3     5.0     5.8    59.1   128.6
2007 02 28  0142   54159    6120    0    -3.9     4.0    -1.2     5.7   -12.0   134.0
2007 02 28  0143   54159    6180    0    -4.1     3.8    -1.1     5.7   -10.9   137.1
2007 02 28  0144   54159    6240    0    -4.5     3.9     1.3     6.1    12.0   139.1
2007 02 28  0145   54159    6300    0    -4.4     3.5     2.3     6.1    22.0   141.6
2007 02 28  0146   54159    6360    0    -4.8     3.4     1.3     6.0    12.4   144.3
2007 02 28  0147   54159    6420    0    -3.7     3.0     3.4     5.8    35.5   140.6
2007 02 28  0148   54159    6480    0    -2.8     2.4     4.5     5.9    50.8   140.1
2007 02 28  0149   54159    6540    0    -2.5     2.2     4.6     5.7    54.0   137.6
2007 02 28  0150   54159    6600    0    -3.1     2.2     3.3     5.1    41.2   144.0
2007 02 28  0151   54159    6660    0    -2.4     1.7     4.4     5.3    56.1   145.5
2007 02 28  0152   54159    6720    0    -2.2     1.3     5.3     5.9    64.3   148.3
2007 02 28  0153   54159    6780    0    -0.5     0.0     6.0     6.0    85.4   174.9
2007 02 28  0154   54159    6840    0     0.1    -0.8     5.7     5.8    81.5   278.4
2007 02 28  0155   54159    6900    0     0.9    -0.5     5.4     5.5    79.2   331.4
2007 02 28  0156   54159    6960    0     1.0    -0.8     5.6     5.8    77.5   322.7
2007 02 28  0157   54159    7020    0     0.3    -0.5     5.7     5.7    84.6   300.2
2007 02 28  0158   54159    7080    0     1.8    -0.3     5.5     5.8    72.1   351.7
2007 02 28  0159   54159    7140    0     2.7    -1.6     4.8     5.7    56.7   329.2
2007 02 28  0200   54159    7200    0     2.0    -1.1     5.8     6.2    68.5   331.9
2007 02 28  0201   54159    7260    0     1.5    -1.1     5.8     6.1    72.1   324.8
2007 02 28  0202   54159    7320    0     2.3    -1.7     5.5     6.2    62.9   324.4
2007 02 28  0203   54159    7380    0     2.5    -1.8     5.7     6.4    61.6   325.0
2007 02 28  0204   54159    7440    0     2.1    -2.2     5.7     6.4    61.6   313.5
2007 02 28  0205   54159    7500    0     2.6    -1.0     5.3     6.0    62.6   339.2
2007 02 28  0206   54159    7560    0     2.5    -0.7     5.0     5.6    62.4   344.4
2007 02 28  0207   54159    7620    0     1.7    -2.3     5.2     5.9    61.1   305.7
2007 02 28  0208   54159    7680    0     1.5    -2.7     4.9     5.9    57.5   299.3
2007 02 28  0209   54159    7740    0     1.6    -2.8     4.7     5.7    55.4   299.1
2007 02 28  0210   54159    7800    0     1.1    -3.0     4.8     5.8    56.6   289.4
2007 02 28  0211   54159    7860    0     1.5    -1.7     6.0     6.5    68.9   311.4
2007 02 28  0212   54159    7920    0     1.3    -1.7     6.4     6.8    71.3   307.5
2007 02 28  0213   54159    7980    0     0.9    -1.5     6.4     6.6    74.6   300.9
2007 02 28  0214   54159    8040    0     1.6    -1.5     6.1     6.5    70.6   317.3
2007 02 28  0215   54159    8100    0     1.0    -1.7     6.0     6.3    72.1   300.6
2007 02 28  0216   54159    8160    0     0.1    -0.6     6.3     6.3    84.4   283.9
2007 02 28  0217   54159    8220    0     2.0    -3.0     5.5     6.6    56.7   302.9
2007 02 28  0218   54159    8280    0     0.8    -2.8     5.7     6.4    63.1   286.7
2007 02 28  0219   54159    8340    0    -0.3    -1.1     6.5     6.6    80.2   255.3
2007 02 28  0220   54159    8400    0    -0.8    -0.7     6.5     6.6    80.5   220.7
2007 02 28  0221   54159    8460    0    -1.4    -0.3     6.7     6.9    77.7   191.3
2007 02 28  0222   54159    8520    0    -1.2    -0.2     6.6     6.7    79.6   190.1
2007 02 28  0223   54159    8580    0    -1.2     0.6     6.3     6.4    77.9   153.0
2007 02 28  0224   54159    8640    0    -1.1    -0.1     6.7     6.8    80.3   185.9
2007 02 28  0225   54159    8700    0    -1.5     1.0     6.6     6.8    74.3   147.0
2007 02 28  0226   54159    8760    0    -1.7     1.7     6.4     6.9    69.5   135.1
2007 02 28  0227   54159    8820    0    -1.6     2.0     6.3     6.8    68.1   129.0
2007 02 28  0228   54159    8880    0    -2.2     1.2     6.4     6.9    68.5   150.5
2007 02 28  0229   54159    8940    0    -1.4     1.0     6.7     7.0    75.5   144.7
2007 02 28  0230   54159    9000    0    -2.9     2.1     6.5     7.4    61.1   144.7
2007 02 28  0231   54159    9060    0    -2.6     2.0     6.7     7.5    64.0   142.8
2007 02 28  0232   54159    9120    0    -2.8     1.5     6.6     7.3    64.7   151.8
2007 02 28  0233   54159    9180    0    -2.2     1.4     7.0     7.5    69.8   147.4
2007 02 28  0234   54159    9240    0    -1.6     1.4     7.0     7.4    72.8   138.3
2007 02 28  0235   54159    9300    0    -1.6     1.8     6.9     7.4    70.6   130.9
2007 02 28  0236   54159    9360    0    -2.0     1.3     7.0     7.4    71.5   146.5
2007 02 28  0237   54159    9420    0    -1.7     1.2     7.1     7.4    73.6   144.4
2007 02 28  0238   54159    9480    0    -3.5     2.0     5.4     6.8    53.4   150.5
2007 02 28  0239   54159    9540    0    -5.8     2.7     2.3     6.8    19.5   154.7
2007 02 28  0240   54159    9600    0    -6.2     3.1     1.3     7.0    10.7   153.0
2007 02 28  0241   54159    9660    0    -6.2     3.4     1.1     7.1     8.7   150.9
2007 02 28  0242   54159    9720    0    -6.2     3.6     0.8     7.2     6.6   149.5
2007 02 28  0243   54159    9780    0    -6.1     3.5     1.1     7.1     9.2   150.4
2007 02 28  0244   54159    9840    0    -5.4     4.4     0.4     7.0     3.5   140.7
2007 02 28  0245   54159    9900    0    -5.8     3.7     0.7     6.9     5.4   147.8
2007 02 28  0246   54159    9960    0    -6.5     2.8     0.4     7.1     3.3   156.3
2007 02 28  0247   54159   10020    0    -5.9     3.9     0.4     7.1     3.2   146.9
2007 02 28  0248   54159   10080    0    -6.1     3.6     0.6     7.1     4.9   149.2
2007 02 28  0249   54159   10140    0    -5.6     4.3    -0.7     7.1    -5.6   142.2
2007 02 28  0250   54159   10200    0    -5.7     3.8     0.0     6.8     0.1   146.2
2007 02 28  0251   54159   10260    0    -6.7     0.5     2.3     7.1    18.7   175.4
2007 02 28  0252   54159   10320    0    -6.9    -0.5     2.5     7.3    19.8   183.7
2007 02 28  0253   54159   10380    0    -6.9    -0.2     2.3     7.2    18.2   181.3
2007 02 28  0254   54159   10440    0    -7.0     0.2     2.0     7.2    15.7   178.6
2007 02 28  0255   54159   10500    0    -7.0     0.2     1.9     7.3    14.8   178.4
2007 02 28  0256   54159   10560    0    -7.0     0.1     2.1     7.3    16.5   179.3
2007 02 28  0257   54159   10620    0    -7.2    -0.2     1.8     7.4    14.4   181.5
2007 02 28  0258   54159   10680    0    -7.4    -0.3     1.6     7.5    12.1   182.6
2007 02 28  0259   54159   10740    0    -7.4     0.2     2.1     7.7    16.2   178.3
2007 02 28  0300   54159   10800    0    -7.4     0.2     2.3     7.7    17.3   178.7
2007 02 28  0301   54159   10860    0    -7.8     0.8     2.8     8.3    19.5   173.9
2007 02 28  0302   54159   10920    0    -8.0     0.5     2.8     8.4    19.0   176.1
2007 02 28  0303   54159   10980    0    -8.2     0.2     2.2     8.5    15.0   178.5
2007 02 28  0304   54159   11040    0    -8.2    -0.5     1.5     8.4    10.3   183.4
2007 02 28  0305   54159   11100    0    -6.4     2.0     4.4     8.0    33.4   162.6
2007 02 28  0306   54159   11160    0    -5.4     3.0     5.0     7.9    38.9   150.9
2007 02 28  0307   54159   11220    0    -5.9     2.5     4.8     8.0    36.8   156.9
2007 02 28  0308   54159   11280    0    -7.5     2.2     2.7     8.3    18.7   163.5
2007 02 28  0309   54159   11340    0    -7.7     2.3     1.5     8.2    10.4   163.5
2007 02 28  0310   54159   11400    0    -7.4     2.5     1.2     7.9     8.9   161.5
2007 02 28  0311   54159   11460    0    -7.5     2.3     0.5     7.9     3.6   163.2
2007 02 28  0312   54159   11520    0    -7.3     2.4    -0.2     7.7    -1.4   162.0
2007 02 28  0313   54159   11580    0    -7.1     3.0     1.0     7.8     7.3   157.1
2007 02 28  0314   54159   11640    0    -7.1     2.8    -0.2     7.7    -1.4   158.3
2007 02 28  0315   54159   11700    0    -6.9     3.2    -0.0     7.7    -0.1   155.0
2007 02 28  0316   54159   11760    0    -6.9     3.5     0.3     7.7     1.9   153.3
2007 02 28  0317   54159   11820    0    -6.9     3.5     0.4     7.7     2.8   153.3
2007 02 28  0318   54159   11880    0    -6.9     3.4     0.6     7.7     4.3   153.8
2007 02 28  0319   54159   11940    0    -6.6     3.8     0.9     7.7     6.5   150.0
2007 02 28  0320   54159   12000    0    -6.5     4.1     0.6     7.7     4.3   147.9
2007 02 28  0321   54159   12060    0    -6.3     4.4    -0.0     7.7    -0.2   145.1
2007 02 28  0322   54159   12120    0    -6.3     4.3     0.1     7.6     1.0   145.9
2007 02 28  0323   54159   12180    0    -6.0     4.0     1.2     7.3     9.4   146.3
2007 02 28  0324   54159   12240    0    -6.2     4.3     0.5     7.5     3.5   145.5
2007 02 28  0325   54159   12300    0    -5.8     4.4    -0.9     7.3    -7.1   142.3
2007 02 28  0326   54159   12360    0    -5.8     4.6    -0.8     7.4    -6.1   141.6
2007 02 28  0327   54159   12420    0    -5.6     4.7    -0.0     7.3    -0.0   140.4
2007 02 28  0328   54159   12480    0    -5.9     4.3    -1.1     7.4    -8.4   143.5
2007 02 28  0329   54159   12540    0    -5.5     4.7    -0.5     7.3    -4.0   139.8
2007 02 28  0330   54159   12600    0    -4.9     4.0    -3.1     7.1   -25.9   140.8
2007 02 28  0331   54159   12660    0    -4.4     3.1    -4.5     7.0   -39.7   145.1
2007 02 28  0332   54159   12720    0    -5.0     3.2    -3.6     6.9   -31.3   146.9
2007 02 28  0333   54159   12780    0    -4.9     3.7    -3.4     7.0   -29.0   143.3
2007 02 28  0334   54159   12840    0    -5.3     3.6    -2.7     7.0   -22.7   146.1
2007 02 28  0335   54159   12900    0    -5.1     3.6    -3.3     7.0   -27.7   144.5
2007 02 28  0336   54159   12960    0    -5.2     3.0    -3.9     7.2   -32.9   150.5
2007 02 28  0337   54159   13020    0    -4.8     3.1    -4.2     7.1   -36.3   147.3
2007 02 28  0338   54159   13080    0    -4.9     4.1    -1.9     6.7   -16.3   139.7
2007 02 28  0339   54159   13140    0    -5.4     3.4    -2.4     6.8   -20.2   147.8
2007 02 28  0340   54159   13200    0    -6.5     0.9    -2.5     7.0   -20.8   172.2
2007 02 28  0341   54159   13260    0    -6.4     1.5    -2.6     7.1   -21.6   166.5
2007 02 28  0342   54159   13320    0    -6.4     1.2    -3.0     7.2   -24.9   169.0
2007 02 28  0343   54159   13380    0    -5.6     2.2    -4.3     7.4   -35.4   158.1
2007 02 28  0344   54159   13440    0    -5.1     3.2    -4.3     7.4   -35.6   147.8
2007 02 28  0345   54159   13500    0    -5.4     3.3    -4.1     7.5   -32.9   148.7
2007 02 28  0346   54159   13560    0    -5.4     2.8    -4.3     7.4   -34.9   152.2
2007 02 28  0347   54159   13620    0    -5.2     3.0    -4.3     7.4   -35.9   149.6
2007 02 28  0348   54159   13680    0    -5.7     3.2    -3.4     7.4   -27.6   150.9
2007 02 28  0349   54159   13740    0    -5.6     2.8    -4.0     7.4   -32.2   153.7
2007 02 28  0350   54159   13800    0    -4.3     3.2    -3.4     6.3   -32.5   143.3
2007 02 28  0351   54159   13860    0    -5.6     3.7    -1.5     6.9   -12.2   146.3
2007 02 28  0352   54159   13920    0    -4.7     4.1    -2.8     6.8   -24.0   139.4
2007 02 28  0353   54159   13980    0    -3.9     5.0     0.7     6.4     6.4   127.5
2007 02 28  0354   54159   14040    0    -3.4     2.2    -3.0     5.1   -36.5   146.9
2007 02 28  0355   54159   14100    0    -4.4     2.3    -3.7     6.1   -36.8   152.6
2007 02 28  0356   54159   14160    0    -1.4    -2.1    -4.2     4.9   -58.5   235.8
2007 02 28  0357   54159   14220    0    -1.8    -1.7    -5.0     5.5   -63.8   222.4
2007 02 28  0358   54159   14280    0    -3.0     0.5    -5.4     6.2   -60.0   170.3
2007 02 28  0359   54159   14340    0    -3.5     4.6    -1.2     5.9   -12.0   126.9
2007 02 28  0400   54159   14400    0    -1.9     1.1    -5.3     5.7   -68.0   150.4
2007 02 28  0401   54159   14460    0    -2.3     1.6    -5.3     6.0   -62.8   145.0
2007 02 28  0402   54159   14520    0    -4.5     2.6    -3.7     6.4   -35.4   150.5
2007 02 28  0403   54159   14580    0    -3.3     2.7    -4.6     6.3   -47.0   140.7
2007 02 28  0404   54159   14640    0    -2.3     1.1    -5.5     6.0   -65.1   154.7
2007 02 28  0405   54159   14700    0    -2.1    -1.4    -5.5     6.0   -65.4   213.8
2007 02 28  0406   54159   14760    0    -2.0    -2.9    -4.7     5.9   -53.0   234.7
2007 02 28  0407   54159   14820    0    -2.6    -3.3    -4.4     6.1   -45.9   231.7
2007 02 28  0408   54159   14880    0    -3.5    -4.3    -3.3     6.4   -30.8   230.7
2007 02 28  0409   54159   14940    0    -3.8    -4.6    -1.8     6.3   -16.4   230.6
2007 02 28  0410   54159   15000    0    -4.1    -4.8    -0.6     6.3    -5.6   229.4
2007 02 28  0411   54159   15060    0    -3.7    -4.0     0.6     5.5     6.0   227.1
2007 02 28  0412   54159   15120    0    -3.2    -4.1     1.8     5.5    19.6   232.3
2007 02 28  0413   54159   15180    0    -1.4    -3.9     4.6     6.2    48.1   250.0
2007 02 28  0414   54159   15240    0    -1.8    -4.0     5.7     7.2    52.5   245.8
2007 02 28  0415   54159   15300    0    -1.7    -3.3     5.6     6.7    56.4   243.2
2007 02 28  0416   54159   15360    0    -2.3    -3.1     5.5     6.7    54.8   233.4
2007 02 28  0417   54159   15420    0    -2.1    -3.1     6.4     7.5    59.6   235.9
2007 02 28  0418   54159   15480    0    -3.8    -1.1     6.0     7.2    56.4   195.7
2007 02 28  0419   54159   15540    0    -2.3    -3.0     6.4     7.4    59.2   233.1
2007 02 28  0420   54159   15600    0    -2.4    -2.4     6.9     7.7    63.8   225.8
2007 02 28  0421   54159   15660    0    -2.8    -0.8     7.0     7.5    67.5   195.3
2007 02 28  0422   54159   15720    0    -2.9     1.1     6.8     7.5    65.5   159.1
2007 02 28  0423   54159   15780    0    -2.1     2.4     5.1     6.0    58.2   131.8
2007 02 28  0424   54159   15840    0    -2.1     3.1     4.8     6.1    51.5   124.1
2007 02 28  0425   54159   15900    0    -2.1     2.0     5.1     5.8    60.4   136.1
2007 02 28  0426   54159   15960    0    -2.0    -0.8     6.8     7.1    72.3   202.3
2007 02 28  0427   54159   16020    0    -2.0    -0.8     6.6     6.9    72.1   201.4
2007 02 28  0428   54159   16080    0    -2.0    -1.1     6.5     6.9    70.8   209.9
2007 02 28  0429   54159   16140    0    -2.4    -1.4     6.3     6.9    66.0   210.3
2007 02 28  0430   54159   16200    0    -2.2    -1.1     6.5     6.9    69.2   206.9
2007 02 28  0431   54159   16260    0    -2.0    -0.9     6.6     6.9    71.7   204.9
2007 02 28  0432   54159   16320    0    -2.7    -0.8     6.4     7.0    66.1   196.3
2007 02 28  0433   54159   16380    0    -2.2    -0.8     6.6     7.0    70.1   199.1
2007 02 28  0434   54159   16440    0    -2.6    -0.6     6.4     7.0    67.3   193.6
2007 02 28  0435   54159   16500    0    -2.3    -0.4     6.5     6.9    70.4   190.3
2007 02 28  0436   54159   16560    0    -2.6    -0.7     6.4     6.9    67.3   194.6
2007 02 28  0437   54159   16620    0    -2.8    -0.7     6.3     6.9    65.8   193.3
2007 02 28  0438   54159   16680    0    -3.3    -1.3     5.9     6.9    59.3   202.4
2007 02 28  0439   54159   16740    0    -3.2    -1.1     6.0     6.9    60.3   198.7
2007 02 28  0440   54159   16800    0    -3.2    -0.1     5.5     6.4    60.0   181.3
2007 02 28  0441   54159   16860    0    -3.1    -0.1     6.0     6.8    63.2   181.5
2007 02 28  0442   54159   16920    0    -2.2    -0.2     6.7     7.1    71.7   185.6
2007 02 28  0443   54159   16980    0    -3.2    -0.7     6.0     6.8    61.2   191.8
2007 02 28  0444   54159   17040    0    -3.6    -1.0     3.9     5.4    46.0   195.4
2007 02 28  0445   54159   17100    0    -3.9    -1.2    -4.0     5.8   -44.3   197.1
2007 02 28  0446   54159   17160    0    -3.6    -1.2    -4.5     5.9   -50.1   198.5
2007 02 28  0447   54159   17220    0    -3.2    -1.0    -4.9     6.0   -55.8   196.9
2007 02 28  0448   54159   17280    0    -4.4    -2.0    -2.6     5.5   -28.5   204.8
2007 02 28  0449   54159   17340    0    -2.9     0.7    -5.5     6.3   -61.8   167.2
2007 02 28  0450   54159   17400    0    -2.6     1.0    -5.7     6.3   -64.0   157.9
2007 02 28  0451   54159   17460    0    -1.4     1.1    -5.9     6.2   -72.9   140.5
2007 02 28  0452   54159   17520    0    -3.3     1.3    -4.8     6.0   -53.4   159.3
2007 02 28  0453   54159   17580    0    -4.4    -0.3    -3.4     5.6   -38.0   184.1
2007 02 28  0454   54159   17640    0    -3.5     0.6    -5.2     6.3   -55.8   169.8
2007 02 28  0455   54159   17700    0    -3.1     1.7    -5.0     6.1   -54.8   151.6
2007 02 28  0456   54159   17760    0    -4.1    -0.4    -4.2     5.9   -45.7   186.0
2007 02 28  0457   54159   17820    0    -5.8    -0.8    -2.9     6.5   -26.2   187.4
