:Data_list: 20030517_ace_mag_1m.txt
:Created: 2003 May 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 05 17  0130   52776    5400    0    -0.7     3.4     3.4     4.9    44.5   101.5
2003 05 17  0131   52776    5460    0    -0.8     3.5     4.1     5.5    48.4   102.0
2003 05 17  0132   52776    5520    0    -2.1     4.0     3.0     5.5    33.5   117.5
2003 05 17  0133   52776    5580    0    -0.3     3.6     4.0     5.4    47.8    93.9
2003 05 17  0134   52776    5640    0     0.1     3.7     4.5     5.8    50.8    87.7
2003 05 17  0135   52776    5700    0     0.0     3.4     4.8     5.9    54.8    89.4
2003 05 17  0136   52776    5760    0    -0.6     2.8     5.4     6.1    62.2   102.9
2003 05 17  0137   52776    5820    0    -2.1     0.4     5.7     6.1    69.2   170.0
2003 05 17  0138   52776    5880    0    -2.2     0.2     5.9     6.3    69.8   175.2
2003 05 17  0139   52776    5940    0    -1.7     0.8     6.0     6.3    72.5   156.1
2003 05 17  0140   52776    6000    0    -1.8     0.6     5.9     6.2    72.6   161.3
2003 05 17  0141   52776    6060    0    -1.7     0.4     6.0     6.2    73.2   165.7
2003 05 17  0142   52776    6120    0    -1.5     0.5     6.1     6.3    75.6   160.5
2003 05 17  0143   52776    6180    0    -1.3     0.8     6.0     6.2    75.9   147.0
2003 05 17  0144   52776    6240    0    -1.3     0.8     6.0     6.2    76.2   149.4
2003 05 17  0145   52776    6300    0    -0.7     0.9     5.3     5.5    77.6   129.5
2003 05 17  0146   52776    6360    0     2.9     1.6     3.4     4.8    45.1    28.9
2003 05 17  0147   52776    6420    0     3.3     1.5     3.3     4.9    41.7    24.0
2003 05 17  0148   52776    6480    0     4.0     1.3     2.7     5.0    33.0    18.8
2003 05 17  0149   52776    6540    0     2.7     1.5     4.1     5.2    53.0    28.8
2003 05 17  0150   52776    6600    0     3.0     1.4     4.1     5.3    50.9    25.1
2003 05 17  0151   52776    6660    0     3.4     1.6     3.8     5.3    45.6    26.2
2003 05 17  0152   52776    6720    0     3.4     1.6     3.8     5.4    45.4    25.6
2003 05 17  0153   52776    6780    0     3.3     2.1     3.7     5.3    43.4    32.1
2003 05 17  0154   52776    6840    0     3.5     2.1     3.4     5.3    40.2    30.7
2003 05 17  0155   52776    6900    0     3.5     1.5     3.5     5.2    42.3    23.5
2003 05 17  0156   52776    6960    0     3.1     1.3     4.2     5.4    51.3    22.7
2003 05 17  0157   52776    7020    0     2.8     0.6     4.7     5.5    58.2    11.2
2003 05 17  0158   52776    7080    0     2.2     0.3     5.0     5.4    66.3     8.7
2003 05 17  0159   52776    7140    0     2.6     0.1     4.7     5.3    61.2     1.3
2003 05 17  0200   52776    7200    0     2.6    -0.0     4.9     5.5    61.7   359.4
2003 05 17  0201   52776    7260    0     2.0    -0.4     5.2     5.6    68.3   347.6
2003 05 17  0202   52776    7320    0     2.1    -0.7     5.2     5.7    67.3   340.1
2003 05 17  0203   52776    7380    0     1.8    -1.4     5.1     5.6    65.5   322.6
2003 05 17  0204   52776    7440    0     1.7    -1.8     4.9     5.5    63.2   312.7
2003 05 17  0205   52776    7500    0     1.5    -2.2     4.5     5.2    59.7   304.7
2003 05 17  0206   52776    7560    0     3.0     1.5     3.8     5.1    48.3    26.8
2003 05 17  0207   52776    7620    0     3.2     2.0     3.7     5.3    44.6    32.9
2003 05 17  0208   52776    7680    0     2.5     0.4     4.3     5.0    59.5     9.5
2003 05 17  0209   52776    7740    0     2.3    -0.4     4.6     5.2    63.4   351.0
2003 05 17  0210   52776    7800    0     2.6     0.4     4.5     5.2    59.4     8.4
2003 05 17  0211   52776    7860    0     2.1    -0.5     4.0     4.5    61.8   346.1
2003 05 17  0212   52776    7920    0     2.1     0.1     4.1     4.6    62.5     3.1
2003 05 17  0213   52776    7980    0     2.3     1.2     4.3     5.0    59.3    27.1
2003 05 17  0214   52776    8040    0     2.3     0.8     4.2     4.8    60.0    19.9
2003 05 17  0215   52776    8100    0     2.4     0.7     4.3     4.9    60.3    15.9
2003 05 17  0216   52776    8160    0     2.5     1.5     4.4     5.3    56.4    31.0
2003 05 17  0217   52776    8220    0     2.7     1.4     4.3     5.3    54.7    27.6
2003 05 17  0218   52776    8280    0     2.6     1.5     4.2     5.2    54.9    30.1
2003 05 17  0219   52776    8340    0     2.1     1.3     4.4     5.0    60.3    31.9
2003 05 17  0220   52776    8400    0     2.4     1.7     4.0     4.9    53.7    34.4
2003 05 17  0221   52776    8460    0     2.2     1.2     4.2     4.9    59.4    28.4
2003 05 17  0222   52776    8520    0     2.2     1.2     4.2     4.9    59.7    28.7
2003 05 17  0223   52776    8580    0     2.3     0.9     4.2     4.9    59.7    22.8
2003 05 17  0224   52776    8640    0     2.5     1.7     3.7     4.7    50.6    35.0
2003 05 17  0225   52776    8700    0     2.7     1.4     3.6     4.7    50.1    27.2
2003 05 17  0226   52776    8760    0     2.8     0.8     3.7     4.7    51.5    16.4
2003 05 17  0227   52776    8820    0     2.8     1.1     3.7     4.7    51.1    21.7
2003 05 17  0228   52776    8880    0     3.0     0.6     3.8     4.8    51.2    11.4
2003 05 17  0229   52776    8940    0     2.6     1.0     3.9     4.8    53.8    21.0
2003 05 17  0230   52776    9000    0     2.4     0.9     4.1     4.8    57.4    20.1
2003 05 17  0231   52776    9060    0     2.8     0.8     3.9     4.9    52.7    16.0
2003 05 17  0232   52776    9120    0     2.8     0.8     3.9     4.9    52.7    15.1
2003 05 17  0233   52776    9180    0     2.5     0.9     4.1     4.9    56.7    20.2
2003 05 17  0234   52776    9240    0     2.7     0.7     4.0     4.8    55.2    14.5
2003 05 17  0235   52776    9300    0     3.0     0.8     3.7     4.8    49.7    15.3
2003 05 17  0236   52776    9360    0     3.2     0.9     3.5     4.8    46.4    15.5
2003 05 17  0237   52776    9420    0     3.4     1.0     3.2     4.8    42.1    15.9
2003 05 17  0238   52776    9480    0     3.4     0.8     3.4     4.9    44.3    13.4
2003 05 17  0239   52776    9540    0     3.4     0.8     3.5     4.9    45.4    12.7
2003 05 17  0240   52776    9600    0     3.8     1.6     2.6     4.9    32.5    22.9
2003 05 17  0241   52776    9660    0     4.1     2.1     2.2     5.1    25.3    26.6
2003 05 17  0242   52776    9720    0     4.2     2.0     2.1     5.1    24.0    25.9
2003 05 17  0243   52776    9780    0     4.3     2.2     1.5     5.1    17.1    27.0
2003 05 17  0244   52776    9840    0     4.3     2.3     1.5     5.1    16.8    28.2
2003 05 17  0245   52776    9900    0     4.2     2.5     0.7     5.0     7.7    30.5
2003 05 17  0246   52776    9960    0     4.3     2.4     0.6     4.9     6.7    29.5
2003 05 17  0247   52776   10020    0     3.9     2.1     1.4     4.7    18.0    28.5
2003 05 17  0248   52776   10080    0     3.3     2.6     1.9     4.6    24.5    37.6
2003 05 17  0249   52776   10140    0     3.4     2.5     1.9     4.6    24.4    35.7
2003 05 17  0250   52776   10200    0     3.4     2.1     2.4     4.6    31.4    31.4
2003 05 17  0251   52776   10260    0     2.9     1.9     3.1     4.6    41.8    32.7
2003 05 17  0252   52776   10320    0     2.9     0.7     3.5     4.6    49.1    14.0
2003 05 17  0253   52776   10380    0     3.2     1.7     2.7     4.5    37.2    27.7
2003 05 17  0254   52776   10440    0     3.2     2.0     2.3     4.5    31.8    32.1
2003 05 17  0255   52776   10500    0     3.4     2.0     1.0     4.1    14.8    30.6
2003 05 17  0256   52776   10560    0     3.7     2.5     0.2     4.4     3.0    33.8
2003 05 17  0257   52776   10620    0     2.7     2.4     0.9     3.7    14.4    41.9
2003 05 17  0258   52776   10680    0     3.3     2.2     0.3     4.0     4.8    33.8
2003 05 17  0259   52776   10740    0     3.8     2.2    -0.5     4.4    -7.1    30.3
2003 05 17  0300   52776   10800    0     2.5     1.8     0.7     3.2    13.1    35.0
2003 05 17  0301   52776   10860    0     0.9     1.0     2.3     2.7    59.3    46.5
2003 05 17  0302   52776   10920    0     1.1     1.4     2.0     2.7    48.8    52.3
2003 05 17  0303   52776   10980    0     0.3     1.4     2.7     3.0    62.6    76.8
2003 05 17  0304   52776   11040    0     0.2     1.5     2.5     2.9    57.5    81.7
2003 05 17  0305   52776   11100    0    -0.1     1.6     2.5     3.0    57.0    94.7
2003 05 17  0306   52776   11160    0    -1.0     1.3     2.0     2.6    50.6   129.2
2003 05 17  0307   52776   11220    0    -0.7     1.3     1.8     2.4    49.9   118.7
2003 05 17  0308   52776   11280    0     0.3     1.2     1.1     1.7    41.4    74.5
2003 05 17  0309   52776   11340    0     0.5     1.3     0.7     1.6    25.9    68.5
2003 05 17  0310   52776   11400    0     2.5     1.7    -0.6     3.1   -11.5    34.5
2003 05 17  0311   52776   11460    0     3.3     2.5    -1.8     4.5   -23.0    36.7
2003 05 17  0312   52776   11520    0     3.6     2.7    -1.4     4.7   -17.1    37.4
2003 05 17  0313   52776   11580    0     3.8     1.9    -1.8     4.6   -22.6    26.1
2003 05 17  0314   52776   11640    0     3.8     1.9    -1.7     4.6   -22.2    25.9
2003 05 17  0315   52776   11700    0     4.0     1.6    -1.8     4.7   -22.4    22.2
2003 05 17  0316   52776   11760    0     3.6     2.4    -1.8     4.7   -22.6    34.0
2003 05 17  0317   52776   11820    0     3.3     3.0    -1.5     4.7   -18.7    42.9
2003 05 17  0318   52776   11880    0     3.4     2.9    -1.5     4.7   -18.6    40.7
2003 05 17  0319   52776   11940    0     3.2     2.9    -1.5     4.6   -19.5    42.5
2003 05 17  0320   52776   12000    0     3.6     2.2    -1.7     4.6   -21.3    31.7
2003 05 17  0321   52776   12060    0     3.4     2.6    -1.8     4.6   -23.0    37.2
2003 05 17  0322   52776   12120    0     3.3     2.6    -2.0     4.6   -25.7    39.0
2003 05 17  0323   52776   12180    0     3.1     2.5    -2.0     4.5   -26.8    38.6
2003 05 17  0324   52776   12240    0     2.7     2.8    -1.9     4.3   -26.4    45.6
2003 05 17  0325   52776   12300    0     2.2     2.9    -1.8     4.1   -26.7    52.2
2003 05 17  0326   52776   12360    0    -0.3     0.9     0.1     0.9     3.6   109.0
2003 05 17  0327   52776   12420    0     0.4     0.4    -0.3     0.7   -29.7    48.6
2003 05 17  0328   52776   12480    0    -2.3    -0.8     1.6     3.0    33.2   198.9
2003 05 17  0329   52776   12540    0    -3.2    -0.6     0.1     3.2     1.9   190.2
2003 05 17  0330   52776   12600    0    -2.8    -0.3    -0.3     2.8    -5.5   187.0
2003 05 17  0331   52776   12660    0    -1.9     0.1    -0.6     2.0   -18.0   176.7
2003 05 17  0332   52776   12720    0    -2.2     0.3    -0.6     2.3   -16.4   171.6
2003 05 17  0333   52776   12780    0    -2.4    -0.1    -0.2     2.4    -5.9   181.7
2003 05 17  0334   52776   12840    0    -2.9    -0.7     0.2     3.0     3.8   192.8
2003 05 17  0335   52776   12900    0    -2.5     0.3     0.1     2.5     3.2   173.5
2003 05 17  0336   52776   12960    0    -3.2     0.7     0.0     3.2     0.2   168.1
2003 05 17  0337   52776   13020    0    -3.9     0.8     0.1     3.9     1.2   167.9
2003 05 17  0338   52776   13080    0    -3.8     1.5     0.4     4.1     5.6   158.7
2003 05 17  0339   52776   13140    0    -3.1     2.1    -0.2     3.8    -2.8   145.4
2003 05 17  0340   52776   13200    0    -1.6     1.3    -1.1     2.3   -27.4   142.0
2003 05 17  0341   52776   13260    0    -0.9     1.0    -1.0     1.7   -37.2   134.5
2003 05 17  0342   52776   13320    0    -0.7     0.9    -0.7     1.3   -32.8   128.0
2003 05 17  0343   52776   13380    0    -1.0     1.7    -0.4     2.0   -12.1   121.1
2003 05 17  0344   52776   13440    0    -1.2     1.6    -0.6     2.1   -15.9   125.5
2003 05 17  0345   52776   13500    0    -1.5     2.0    -0.5     2.5   -11.6   126.6
2003 05 17  0346   52776   13560    0    -1.8     1.9    -0.4     2.7    -9.5   132.2
2003 05 17  0347   52776   13620    0    -2.4     1.5    -0.0     2.8    -0.4   147.1
2003 05 17  0348   52776   13680    0    -3.6     1.7     0.5     4.0     6.7   155.0
2003 05 17  0349   52776   13740    0    -4.1     1.9     0.8     4.6    10.0   154.7
2003 05 17  0350   52776   13800    0    -4.3     1.7     1.4     4.9    16.4   158.2
2003 05 17  0351   52776   13860    0    -3.8     1.6     2.3     4.7    29.6   156.9
2003 05 17  0352   52776   13920    0    -4.0     1.3     2.4     4.9    29.4   162.7
2003 05 17  0353   52776   13980    0    -4.8     1.3     0.9     5.1    10.6   164.4
2003 05 17  0354   52776   14040    0    -4.8     1.2     1.3     5.1    14.8   165.6
2003 05 17  0355   52776   14100    0    -4.8     1.2     1.4     5.2    16.1   166.1
2003 05 17  0356   52776   14160    0    -4.8     1.0     1.7     5.2    19.4   168.0
2003 05 17  0357   52776   14220    0    -4.8     0.8     1.9     5.2    21.6   170.5
2003 05 17  0358   52776   14280    0    -4.8     0.6     2.0     5.2    22.7   173.4
2003 05 17  0359   52776   14340    0    -4.8     0.4     2.2     5.3    24.9   175.1
2003 05 17  0400   52776   14400    0    -4.5     0.2     2.4     5.1    27.9   177.4
2003 05 17  0401   52776   14460    0    -4.9     0.8     1.7     5.3    19.3   171.2
2003 05 17  0402   52776   14520    0    -5.0     0.8     1.5     5.3    16.2   170.7
2003 05 17  0403   52776   14580    0    -5.1     1.0     1.0     5.3    11.2   169.2
2003 05 17  0404   52776   14640    0    -5.2     0.6     1.2     5.4    12.7   173.8
2003 05 17  0405   52776   14700    0    -5.3     0.5     0.9     5.4     9.7   174.8
2003 05 17  0406   52776   14760    0    -5.3     0.5     0.7     5.4     7.5   174.7
2003 05 17  0407   52776   14820    0    -5.3     0.3     0.5     5.4     5.8   176.5
2003 05 17  0408   52776   14880    0    -5.4     0.3     0.4     5.4     3.8   176.3
2003 05 17  0409   52776   14940    0    -5.4     0.5     0.1     5.4     1.4   174.8
2003 05 17  0410   52776   15000    0    -5.2     0.8    -0.5     5.2    -5.4   171.3
2003 05 17  0411   52776   15060    0    -5.2     0.7    -0.7     5.3    -7.6   172.7
2003 05 17  0412   52776   15120    0    -5.2     0.8    -1.2     5.4   -13.3   171.7
2003 05 17  0413   52776   15180    0    -5.0     1.0    -1.3     5.3   -14.6   168.7
2003 05 17  0414   52776   15240    0    -5.0     1.1    -1.1     5.2   -12.4   167.6
2003 05 17  0415   52776   15300    0    -4.6     2.0    -1.2     5.2   -13.5   157.1
2003 05 17  0416   52776   15360    0    -4.2     2.8    -0.5     5.0    -5.4   146.1
2003 05 17  0417   52776   15420    0    -4.6     2.2    -1.1     5.2   -12.0   154.7
2003 05 17  0418   52776   15480    0    -4.6     2.6    -0.4     5.3    -4.3   150.6
2003 05 17  0419   52776   15540    0    -3.8     3.5    -0.9     5.3   -10.0   137.7
2003 05 17  0420   52776   15600    0    -3.5     3.6     0.7     5.1     7.6   134.3
2003 05 17  0421   52776   15660    0    -4.0     3.0    -0.5     5.1    -5.3   143.2
2003 05 17  0422   52776   15720    0    -4.0     2.3    -1.8     5.0   -20.6   150.1
2003 05 17  0423   52776   15780    0    -3.1     4.2     0.3     5.3     3.1   126.0
2003 05 17  0424   52776   15840    0    -2.6     4.4     0.2     5.2     1.7   120.5
2003 05 17  0425   52776   15900    0    -2.6     4.1    -0.3     4.9    -3.7   122.3
2003 05 17  0426   52776   15960    0    -2.6     4.6    -0.1     5.3    -0.7   120.0
2003 05 17  0427   52776   16020    0    -2.6     4.5     0.4     5.2     4.1   119.7
2003 05 17  0428   52776   16080    0    -3.7     3.7     0.4     5.2     4.1   134.8
2003 05 17  0429   52776   16140    0    -3.3     4.2     0.5     5.4     4.9   127.7
2003 05 17  0430   52776   16200    0    -2.5     4.9    -0.4     5.5    -4.7   116.8
2003 05 17  0431   52776   16260    0    -2.1     4.9    -0.9     5.4    -9.7   113.4
2003 05 17  0432   52776   16320    0    -3.4     4.2     1.1     5.5    11.8   128.7
2003 05 17  0433   52776   16380    0    -3.2     4.5     1.1     5.6    11.0   125.4
2003 05 17  0434   52776   16440    0    -2.6     4.2     1.9     5.3    21.0   121.3
2003 05 17  0435   52776   16500    0    -1.7     3.7     2.8     5.0    34.5   114.3
2003 05 17  0436   52776   16560    0    -2.0     3.7     3.1     5.2    36.8   118.5
2003 05 17  0437   52776   16620    0    -1.9     3.9     2.8     5.2    33.0   116.2
2003 05 17  0438   52776   16680    0    -2.2     3.7     2.7     5.1    32.6   121.0
2003 05 17  0439   52776   16740    0    -1.2     4.2     2.5     5.0    30.3   106.4
2003 05 17  0440   52776   16800    0    -0.9     4.1     2.8     5.1    33.1   102.7
2003 05 17  0441   52776   16860    0    -0.3     4.6    -0.0     4.6    -0.5    94.0
2003 05 17  0442   52776   16920    0    -0.4     4.9    -2.5     5.5   -26.8    94.8
2003 05 17  0443   52776   16980    0    -0.6     4.2    -3.5     5.5   -39.6    98.3
2003 05 17  0444   52776   17040    0    -0.3     5.3    -2.2     5.7   -22.2    92.8
2003 05 17  0445   52776   17100    0    -0.2     5.6    -1.7     5.8   -16.6    91.9
2003 05 17  0446   52776   17160    0    -0.3     4.1    -3.4     5.3   -39.2    94.6
2003 05 17  0447   52776   17220    0    -0.1     5.8     1.6     6.0    15.2    91.4
2003 05 17  0448   52776   17280    0    -0.1     5.8     1.3     5.9    12.8    91.2
2003 05 17  0449   52776   17340    0     0.1     5.7     1.2     5.9    11.7    88.6
2003 05 17  0450   52776   17400    0    -0.1     5.2     1.9     5.5    20.0    90.9
2003 05 17  0451   52776   17460    0     0.4     5.0     2.2     5.5    23.7    86.0
2003 05 17  0452   52776   17520    0     0.3     4.8     2.6     5.5    28.3    86.0
2003 05 17  0453   52776   17580    0     0.4     4.5     2.9     5.3    32.9    84.9
2003 05 17  0454   52776   17640    0     0.1     4.0     3.3     5.2    39.8    88.3
2003 05 17  0455   52776   17700    0     0.2     3.2     4.0     5.1    51.1    85.6
2003 05 17  0456   52776   17760    0     0.7     3.7     3.1     4.8    39.4    78.5
2003 05 17  0457   52776   17820    0     1.1     4.1     2.0     4.7    25.0    75.6
2003 05 17  0458   52776   17880    0     1.2     4.9     0.7     5.1     8.2    75.9
2003 05 17  0459   52776   17940    0     0.9     4.7     0.9     4.9    10.5    78.8
2003 05 17  0500   52776   18000    0     0.2     4.4     1.4     4.6    17.1    87.5
2003 05 17  0501   52776   18060    0     1.1     4.6     2.0     5.1    22.5    77.1
2003 05 17  0502   52776   18120    0     0.2     5.1     1.7     5.4    18.8    87.7
2003 05 17  0503   52776   18180    0    -0.3     5.2     1.9     5.5    20.0    93.0
2003 05 17  0504   52776   18240    0    -0.0     5.1     1.0     5.2    11.3    90.0
2003 05 17  0505   52776   18300    0     0.0     5.0     1.2     5.1    13.3    89.9
2003 05 17  0506   52776   18360    0     0.4     4.8     1.1     4.9    12.6    85.6
